Starting scans... Scan started. 00:49:20.948
F6:8F:6D:76:CB:9E, -58 00:49:30.048
F6:8F:6D:76:CB:9E, -64 00:49:30.253
D9:CB:6E:1F:48:82, -62 00:49:30.553
E8:08:F6:27:8A:28, -63 00:49:30.578
F6:8F:6D:76:CB:9E, -59 00:49:30.868
D9:CB:6E:1F:48:82, -74 00:49:31.168
E8:08:F6:27:8A:28, -57 00:49:31.188
D9:CB:6E:1F:48:82, -62 00:49:31.473
F6:8F:6D:76:CB:9E, -60 00:49:31.478
E8:08:F6:27:8A:28, -59 00:49:31.803
F2:50:9D:7E:C8:0C, -60 00:49:32.053
D9:CB:6E:1F:48:82, -74 00:49:32.093
F6:8F:6D:76:CB:9E, -65 00:49:32.098
E8:08:F6:27:8A:28, -63 00:49:32.428
F2:50:9D:7E:C8:0C, -63 00:49:32.668
F6:8F:6D:76:CB:9E, -59 00:49:32.713
D9:CB:6E:1F:48:82, -59 00:49:32.714
F6:8F:6D:76:CB:9E, -64 00:49:32.988
E8:08:F6:27:8A:28, -57 00:49:33.048
D9:CB:6E:1F:48:82, -62 00:49:33.333
F6:8F:6D:76:CB:9E, -58 00:49:33.593
D9:CB:6E:1F:48:82, -72 00:49:34.163
F6:8F:6D:76:CB:9E, -64 00:49:34.203
E8:08:F6:27:8A:28, -63 00:49:34.483
E8:08:F6:27:8A:28, -57 00:49:35.098
D9:CB:6E:1F:48:82, -62 00:49:35.398
F6:8F:6D:76:CB:9E, -60 00:49:35.428
E8:08:F6:27:8A:28, -59 00:49:35.683
D9:CB:6E:1F:48:82, -73 00:49:36.023
F6:8F:6D:76:CB:9E, -63 00:49:36.043
D9:CB:6E:1F:48:82, -62 00:49:36.258
E8:08:F6:27:8A:28, -63 00:49:36.293
F6:8F:6D:76:CB:9E, -64 00:49:36.873
D9:CB:6E:1F:48:82, -74 00:49:36.883
E8:08:F6:27:8A:28, -57 00:49:36.913
F2:50:9D:7E:C8:0C, -66 00:49:37.153
F6:8F:6D:76:CB:9E, -58 00:49:37.479
D9:CB:6E:1F:48:82, -59 00:49:37.493
E8:08:F6:27:8A:28, -59 00:49:37.533
D9:CB:6E:1F:48:82, -74 00:49:38.098
E8:08:F6:27:8A:28, -57 00:49:38.143
F6:8F:6D:76:CB:9E, -60 00:49:38.398
D9:CB:6E:1F:48:82, -59 00:49:38.708
E8:08:F6:27:8A:28, -59 00:49:38.748
E8:08:F6:27:8A:28, -57 00:49:38.958
F6:8F:6D:76:CB:9E, -66 00:49:39.013
D9:CB:6E:1F:48:82, -62 00:49:39.328
E8:08:F6:27:8A:28, -59 00:49:39.573
F6:8F:6D:76:CB:9E, -58 00:49:39.638
D9:CB:6E:1F:48:82, -62 00:49:40.153
E8:08:F6:27:8A:28, -63 00:49:40.183
F6:8F:6D:76:CB:9E, -58 00:49:40.463
D9:CB:6E:1F:48:82, -74 00:49:40.768
E8:08:F6:27:8A:28, -57 00:49:40.783
F6:8F:6D:76:CB:9E, -60 00:49:41.073
E8:08:F6:27:8A:28, -60 00:49:41.398
F2:50:9D:7E:C8:0C, -60 00:49:41.653
D9:CB:6E:1F:48:82, -81 00:49:41.683
F6:8F:6D:76:CB:9E, -67 00:49:41.688
E8:08:F6:27:8A:28, -63 00:49:42.008
F2:50:9D:7E:C8:0C, -63 00:49:42.273
D9:CB:6E:1F:48:82, -59 00:49:42.293
F6:8F:6D:76:CB:9E, -58 00:49:42.303
E8:08:F6:27:8A:28, -57 00:49:42.623
D9:CB:6E:1F:48:82, -62 00:49:42.903
F6:8F:6D:76:CB:9E, -58 00:49:43.213
E8:08:F6:27:8A:28, -59 00:49:43.239
D9:CB:6E:1F:48:82, -77 00:49:43.523
F6:8F:6D:76:CB:9E, -60 00:49:43.823
F6:8F:6D:76:CB:9E, -58 00:49:44.433
E8:08:F6:27:8A:28, -57 00:49:44.674
D9:CB:6E:1F:48:82, -75 00:49:44.744
F6:8F:6D:76:CB:9E, -58 00:49:45.253
E8:08:F6:27:8A:28, -59 00:49:45.293
D9:CB:6E:1F:48:82, -76 00:49:45.569
F6:8F:6D:76:CB:9E, -60 00:49:45.863
E8:08:F6:27:8A:28, -63 00:49:45.893
D9:CB:6E:1F:48:82, -59 00:49:46.188
D9:CB:6E:1F:48:82, -74 00:49:46.473
F6:8F:6D:76:CB:9E, -64 00:49:46.479
E8:08:F6:27:8A:28, -57 00:49:46.498
F2:50:9D:7E:C8:0C, -66 00:49:46.768
D9:CB:6E:1F:48:82, -59 00:49:47.088
F6:8F:6D:76:CB:9E, -59 00:49:47.089
E8:08:F6:27:8A:28, -59 00:49:47.119
D9:CB:6E:1F:48:82, -62 00:49:47.704
F6:8F:6D:76:CB:9E, -60 00:49:47.708
E8:08:F6:27:8A:28, -63 00:49:47.743
F6:8F:6D:76:CB:9E, -59 00:49:47.999
D9:CB:6E:1F:48:82, -77 00:49:48.319
E8:08:F6:27:8A:28, -63 00:49:48.563
F6:8F:6D:76:CB:9E, -60 00:49:48.604
D9:CB:6E:1F:48:82, -60 00:49:48.938
E8:08:F6:27:8A:28, -57 00:49:49.179
F6:8F:6D:76:CB:9E, -64 00:49:49.224
D9:CB:6E:1F:48:82, -59 00:49:49.763
E8:08:F6:27:8A:28, -59 00:49:49.798
F6:8F:6D:76:CB:9E, -59 00:49:49.844
D9:CB:6E:1F:48:82, -62 00:49:50.384
E8:08:F6:27:8A:28, -63 00:49:50.409
F6:8F:6D:76:CB:9E, -60 00:49:50.448
F6:8F:6D:76:CB:9E, -59 00:49:50.659
E8:08:F6:27:8A:28, -57 00:49:50.984
D9:CB:6E:1F:48:82, -74 00:49:50.999
D9:CB:6E:1F:48:82, -62 00:49:51.268
F6:8F:6D:76:CB:9E, -60 00:49:51.278
D9:CB:6E:1F:48:82, -74 00:49:51.883
F6:8F:6D:76:CB:9E, -63 00:49:51.893
E8:08:F6:27:8A:28, -63 00:49:52.218
F2:50:9D:7E:C8:0C, -64 00:49:52.473
D9:CB:6E:1F:48:82, -59 00:49:52.503
F6:8F:6D:76:CB:9E, -58 00:49:52.508
F6:8F:6D:76:CB:9E, -63 00:49:52.789
E8:08:F6:27:8A:28, -57 00:49:52.839
D9:CB:6E:1F:48:82, -62 00:49:53.114
F6:8F:6D:76:CB:9E, -58 00:49:53.394
E8:08:F6:27:8A:28, -59 00:49:53.448
D9:CB:6E:1F:48:82, -74 00:49:53.729
F6:8F:6D:76:CB:9E, -60 00:49:54.014
E8:08:F6:27:8A:28, -59 00:49:54.268
D9:CB:6E:1F:48:82, -59 00:49:54.343
F6:8F:6D:76:CB:9E, -64 00:49:54.629
E8:08:F6:27:8A:28, -63 00:49:54.874
D9:CB:6E:1F:48:82, -59 00:49:55.253
E8:08:F6:27:8A:28, -57 00:49:55.484
D9:CB:6E:1F:48:82, -62 00:49:55.773
F6:8F:6D:76:CB:9E, -58 00:49:56.058
E8:08:F6:27:8A:28, -59 00:49:56.093
F6:8F:6D:76:CB:9E, -60 00:49:56.664
D9:CB:6E:1F:48:82, -62 00:49:56.684
E8:08:F6:27:8A:28, -63 00:49:56.703
F6:8F:6D:76:CB:9E, -66 00:49:57.284
D9:CB:6E:1F:48:82, -78 00:49:57.294
E8:08:F6:27:8A:28, -57 00:49:57.319
F2:50:9D:7E:C8:0C, -66 00:49:57.563
D9:CB:6E:1F:48:82, -59 00:49:57.908
E8:08:F6:27:8A:28, -59 00:49:57.928
F6:8F:6D:76:CB:9E, -65 00:49:58.203
D9:CB:6E:1F:48:82, -62 00:49:58.524
E8:08:F6:27:8A:28, -63 00:49:58.553
D9:CB:6E:1F:48:82, -60 00:49:59.153
D9:CB:6E:1F:48:82, -61 00:49:59.963
E8:08:F6:27:8A:28, -63 00:49:59.979
F6:8F:6D:76:CB:9E, -60 00:50:00.048
F6:8F:6D:76:CB:9E, -58 00:50:00.353
D9:CB:6E:1F:48:82, -74 00:50:00.579
E8:08:F6:27:8A:28, -57 00:50:00.603
F6:8F:6D:76:CB:9E, -60 00:50:00.869
E8:08:F6:27:8A:28, -60 00:50:01.174
D9:CB:6E:1F:48:82, -59 00:50:01.193
D9:CB:6E:1F:48:82, -73 00:50:01.469
F6:8F:6D:76:CB:9E, -66 00:50:01.493
E8:08:F6:27:8A:28, -63 00:50:01.784
D9:CB:6E:1F:48:82, -60 00:50:02.084
F6:8F:6D:76:CB:9E, -58 00:50:02.099
E8:08:F6:27:8A:28, -57 00:50:02.404
F2:50:9D:7E:C8:0C, -66 00:50:02.658
D9:CB:6E:1F:48:82, -62 00:50:02.703
F6:8F:6D:76:CB:9E, -60 00:50:02.714
F6:8F:6D:76:CB:9E, -58 00:50:02.994
E8:08:F6:27:8A:28, -60 00:50:03.013
D9:CB:6E:1F:48:82, -76 00:50:03.324
F6:8F:6D:76:CB:9E, -60 00:50:03.609
E8:08:F6:27:8A:28, -63 00:50:03.624
D9:CB:6E:1F:48:82, -60 00:50:03.929
F6:8F:6D:76:CB:9E, -65 00:50:04.224
E8:08:F6:27:8A:28, -57 00:50:04.239
D9:CB:6E:1F:48:82, -61 00:50:04.758
F6:8F:6D:76:CB:9E, -60 00:50:04.834
E8:08:F6:27:8A:28, -59 00:50:05.059
D9:CB:6E:1F:48:82, -71 00:50:05.453
E8:08:F6:27:8A:28, -63 00:50:05.674
D9:CB:6E:1F:48:82, -59 00:50:05.984
F6:8F:6D:76:CB:9E, -66 00:50:06.268
D9:CB:6E:1F:48:82, -76 00:50:06.269
E8:08:F6:27:8A:28, -57 00:50:06.278
F6:8F:6D:76:CB:9E, -59 00:50:06.879
E8:08:F6:27:8A:28, -60 00:50:06.884
D9:CB:6E:1F:48:82, -59 00:50:06.889
F6:8F:6D:76:CB:9E, -60 00:50:07.494
E8:08:F6:27:8A:28, -63 00:50:07.499
D9:CB:6E:1F:48:82, -62 00:50:07.504
F2:50:9D:7E:C8:0C, -63 00:50:07.759
F6:8F:6D:76:CB:9E, -59 00:50:07.798
E8:08:F6:27:8A:28, -57 00:50:08.114
D9:CB:6E:1F:48:82, -73 00:50:08.118
F2:50:9D:7E:C8:0C, -66 00:50:08.369
F6:8F:6D:76:CB:9E, -60 00:50:08.414
E8:08:F6:27:8A:28, -59 00:50:08.724
D9:CB:6E:1F:48:82, -59 00:50:08.729
F6:8F:6D:76:CB:9E, -65 00:50:09.029
E8:08:F6:27:8A:28, -63 00:50:09.339
D9:CB:6E:1F:48:82, -61 00:50:09.344
F6:8F:6D:76:CB:9E, -58 00:50:09.644
F6:8F:6D:76:CB:9E, -60 00:50:10.553
E8:08:F6:27:8A:28, -59 00:50:10.778
D9:CB:6E:1F:48:82, -59 00:50:10.779
F6:8F:6D:76:CB:9E, -66 00:50:11.083
E8:08:F6:27:8A:28, -63 00:50:11.379
D9:CB:6E:1F:48:82, -59 00:50:11.679
F6:8F:6D:76:CB:9E, -59 00:50:11.699
E8:08:F6:27:8A:28, -57 00:50:12.009
D9:CB:6E:1F:48:82, -61 00:50:12.284
F6:8F:6D:76:CB:9E, -60 00:50:12.318
E8:08:F6:27:8A:28, -59 00:50:12.619
D9:CB:6E:1F:48:82, -73 00:50:12.894
F6:8F:6D:76:CB:9E, -60 00:50:13.199
E8:08:F6:27:8A:28, -63 00:50:13.224
D9:CB:6E:1F:48:82, -59 00:50:13.508
F6:8F:6D:76:CB:9E, -66 00:50:13.819
E8:08:F6:27:8A:28, -57 00:50:13.838
F2:50:9D:7E:C8:0C, -66 00:50:14.063
D9:CB:6E:1F:48:82, -62 00:50:14.114
F6:8F:6D:76:CB:9E, -59 00:50:14.434
E8:08:F6:27:8A:28, -59 00:50:14.449
D9:CB:6E:1F:48:82, -73 00:50:14.738
F6:8F:6D:76:CB:9E, -60 00:50:15.049
F6:8F:6D:76:CB:9E, -65 00:50:15.868
E8:08:F6:27:8A:28, -57 00:50:15.884
D9:CB:6E:1F:48:82, -62 00:50:16.159
D9:CB:6E:1F:48:82, -59 00:50:16.483
F6:8F:6D:76:CB:9E, -59 00:50:16.484
E8:08:F6:27:8A:28, -59 00:50:16.494
D9:CB:6E:1F:48:82, -62 00:50:17.094
F6:8F:6D:76:CB:9E, -60 00:50:17.103
E8:08:F6:27:8A:28, -63 00:50:17.109
D9:CB:6E:1F:48:82, -74 00:50:17.704
F6:8F:6D:76:CB:9E, -65 00:50:17.724
E8:08:F6:27:8A:28, -57 00:50:17.729
F2:50:9D:7E:C8:0C, -66 00:50:17.969
F6:8F:6D:76:CB:9E, -60 00:50:17.994
D9:CB:6E:1F:48:82, -59 00:50:18.314
E8:08:F6:27:8A:28, -59 00:50:18.344
F6:8F:6D:76:CB:9E, -65 00:50:18.613
D9:CB:6E:1F:48:82, -62 00:50:18.929
E8:08:F6:27:8A:28, -59 00:50:19.159
F6:8F:6D:76:CB:9E, -58 00:50:19.229
D9:CB:6E:1F:48:82, -74 00:50:19.539
E8:08:F6:27:8A:28, -63 00:50:19.774
F6:8F:6D:76:CB:9E, -60 00:50:19.839
D9:CB:6E:1F:48:82, -74 00:50:20.354
E8:08:F6:27:8A:28, -57 00:50:20.389
F6:8F:6D:76:CB:9E, -60 00:50:20.754
D9:CB:6E:1F:48:82, -59 00:50:20.969
E8:08:F6:27:8A:28, -59 00:50:20.994
F6:8F:6D:76:CB:9E, -65 00:50:21.274
D9:CB:6E:1F:48:82, -74 00:50:21.279
E8:08:F6:27:8A:28, -63 00:50:21.583
F6:8F:6D:76:CB:9E, -59 00:50:21.884
D9:CB:6E:1F:48:82, -59 00:50:21.889
E8:08:F6:27:8A:28, -57 00:50:22.189
F2:50:9D:7E:C8:0C, -66 00:50:22.464
F6:8F:6D:76:CB:9E, -60 00:50:22.499
D9:CB:6E:1F:48:82, -62 00:50:22.500
F6:8F:6D:76:CB:9E, -59 00:50:22.794
E8:08:F6:27:8A:28, -59 00:50:22.804
D9:CB:6E:1F:48:82, -73 00:50:23.119
F6:8F:6D:76:CB:9E, -60 00:50:23.409
E8:08:F6:27:8A:28, -63 00:50:23.433
D9:CB:6E:1F:48:82, -59 00:50:23.729
F6:8F:6D:76:CB:9E, -65 00:50:24.014
E8:08:F6:27:8A:28, -57 00:50:24.049
F6:8F:6D:76:CB:9E, -60 00:50:24.629
E8:08:F6:27:8A:28, -59 00:50:24.873
D9:CB:6E:1F:48:82, -74 00:50:25.154
F6:8F:6D:76:CB:9E, -65 00:50:25.254
F6:8F:6D:76:CB:9E, -60 00:50:25.454
E8:08:F6:27:8A:28, -63 00:50:25.489
D9:CB:6E:1F:48:82, -59 00:50:25.854
F6:8F:6D:76:CB:9E, -65 00:50:26.069
E8:08:F6:27:8A:28, -57 00:50:26.114
D9:CB:6E:1F:48:82, -60 00:50:26.674
E8:08:F6:27:8A:28, -59 00:50:26.684
F6:8F:6D:76:CB:9E, -59 00:50:26.689
D9:CB:6E:1F:48:82, -62 00:50:27.284
E8:08:F6:27:8A:28, -63 00:50:27.285
F6:8F:6D:76:CB:9E, -60 00:50:27.309
E8:08:F6:27:8A:28, -57 00:50:27.899
F2:50:9D:7E:C8:0C, -66 00:50:28.159
F6:8F:6D:76:CB:9E, -60 00:50:28.209
D9:CB:6E:1F:48:82, -59 00:50:28.504
E8:08:F6:27:8A:28, -59 00:50:28.509
F2:50:9D:7E:C8:0C, -61 00:50:28.779
F6:8F:6D:76:CB:9E, -65 00:50:28.834
D9:CB:6E:1F:48:82, -62 00:50:29.114
E8:08:F6:27:8A:28, -63 00:50:29.124
F6:8F:6D:76:CB:9E, -59 00:50:29.444
D9:CB:6E:1F:48:82, -74 00:50:29.734
E8:08:F6:27:8A:28, -57 00:50:29.739
F6:8F:6D:76:CB:9E, -60 00:50:30.054
F6:8F:6D:76:CB:9E, -59 00:50:30.264
D9:CB:6E:1F:48:82, -59 00:50:30.349
E8:08:F6:27:8A:28, -59 00:50:30.350
F6:8F:6D:76:CB:9E, -65 00:50:30.954
D9:CB:6E:1F:48:82, -61 00:50:31.164
E8:08:F6:27:8A:28, -63 00:50:31.169
D9:CB:6E:1F:48:82, -59 00:50:31.479
F6:8F:6D:76:CB:9E, -59 00:50:31.489
E8:08:F6:27:8A:28, -57 00:50:31.779
D9:CB:6E:1F:48:82, -62 00:50:32.084
F6:8F:6D:76:CB:9E, -60 00:50:32.094
E8:08:F6:27:8A:28, -59 00:50:32.394
F2:50:9D:7E:C8:0C, -61 00:50:32.669
D9:CB:6E:1F:48:82, -74 00:50:32.694
F6:8F:6D:76:CB:9E, -65 00:50:32.719
F6:8F:6D:76:CB:9E, -60 00:50:32.994
E8:08:F6:27:8A:28, -63 00:50:33.019
D9:CB:6E:1F:48:82, -59 00:50:33.309
F6:8F:6D:76:CB:9E, -65 00:50:33.614
E8:08:F6:27:8A:28, -57 00:50:33.634
D9:CB:6E:1F:48:82, -61 00:50:33.919
F6:8F:6D:76:CB:9E, -58 00:50:34.229
E8:08:F6:27:8A:28, -59 00:50:34.249
F6:8F:6D:76:CB:9E, -66 00:50:34.844
E8:08:F6:27:8A:28, -63 00:50:35.064
D9:CB:6E:1F:48:82, -59 00:50:35.354
F6:8F:6D:76:CB:9E, -66 00:50:35.669
E8:08:F6:27:8A:28, -57 00:50:35.684
D9:CB:6E:1F:48:82, -62 00:50:36.054
D9:CB:6E:1F:48:82, -59 00:50:36.279
F6:8F:6D:76:CB:9E, -59 00:50:36.289
E8:08:F6:27:8A:28, -59 00:50:36.294
D9:CB:6E:1F:48:82, -62 00:50:36.894
E8:08:F6:27:8A:28, -63 00:50:36.895
F6:8F:6D:76:CB:9E, -60 00:50:36.904
D9:CB:6E:1F:48:82, -74 00:50:37.514
E8:08:F6:27:8A:28, -57 00:50:37.515
F6:8F:6D:76:CB:9E, -65 00:50:37.524
F6:8F:6D:76:CB:9E, -60 00:50:37.794
F2:50:9D:7E:C8:0C, -61 00:50:38.364
F6:8F:6D:76:CB:9E, -66 00:50:38.419
F2:50:9D:7E:C8:0C, -63 00:50:38.974
F6:8F:6D:76:CB:9E, -59 00:50:39.029
E8:08:F6:27:8A:28, -63 00:50:39.564
D9:CB:6E:1F:48:82, -62 00:50:39.565
F6:8F:6D:76:CB:9E, -60 00:50:39.644
E8:08:F6:27:8A:28, -57 00:50:40.179
D9:CB:6E:1F:48:82, -74 00:50:40.184
F6:8F:6D:76:CB:9E, -60 00:50:40.454
E8:08:F6:27:8A:28, -59 00:50:40.799
D9:CB:6E:1F:48:82, -59 00:50:40.800
F6:8F:6D:76:CB:9E, -65 00:50:41.155
E8:08:F6:27:8A:28, -63 00:50:41.419
F6:8F:6D:76:CB:9E, -59 00:50:41.689
D9:CB:6E:1F:48:82, -59 00:50:41.694
E8:08:F6:27:8A:28, -57 00:50:41.989
F6:8F:6D:76:CB:9E, -60 00:50:42.294
D9:CB:6E:1F:48:82, -62 00:50:42.299
E8:08:F6:27:8A:28, -59 00:50:42.595
F2:50:9D:7E:C8:0C, -61 00:50:42.864
D9:CB:6E:1F:48:82, -74 00:50:42.909
F6:8F:6D:76:CB:9E, -60 00:50:43.204
E8:08:F6:27:8A:28, -63 00:50:43.209
F2:50:9D:7E:C8:0C, -63 00:50:43.474
E8:08:F6:27:8A:28, -56 00:50:43.824
D9:CB:6E:1F:48:82, -62 00:50:44.144
E8:08:F6:27:8A:28, -59 00:50:44.439
F6:8F:6D:76:CB:9E, -59 00:50:44.441
D9:CB:6E:1F:48:82, -62 00:50:44.964
F6:8F:6D:76:CB:9E, -60 00:50:45.044
E8:08:F6:27:8A:28, -63 00:50:45.054
E8:08:F6:27:8A:28, -59 00:50:45.264
D9:CB:6E:1F:48:82, -74 00:50:45.580
F6:8F:6D:76:CB:9E, -60 00:50:45.864
E8:08:F6:27:8A:28, -63 00:50:45.884
F6:8F:6D:76:CB:9E, -65 00:50:46.479
D9:CB:6E:1F:48:82, -74 00:50:46.480
E8:08:F6:27:8A:28, -57 00:50:46.494
F6:8F:6D:76:CB:9E, -59 00:50:47.080
D9:CB:6E:1F:48:82, -59 00:50:47.090
D9:CB:6E:1F:48:82, -62 00:50:47.695
E8:08:F6:27:8A:28, -63 00:50:47.700
F2:50:9D:7E:C8:0C, -63 00:50:47.955
F6:8F:6D:76:CB:9E, -59 00:50:48.004
D9:CB:6E:1F:48:82, -73 00:50:48.315
E8:08:F6:27:8A:28, -57 00:50:48.319
F2:50:9D:7E:C8:0C, -66 00:50:48.569
F6:8F:6D:76:CB:9E, -60 00:50:48.620
D9:CB:6E:1F:48:82, -59 00:50:48.929
E8:08:F6:27:8A:28, -59 00:50:48.935
F2:50:9D:7E:C8:0C, -61 00:50:49.174
F6:8F:6D:76:CB:9E, -66 00:50:49.239
D9:CB:6E:1F:48:82, -62 00:50:49.549
E8:08:F6:27:8A:28, -63 00:50:49.554
E8:08:F6:27:8A:28, -59 00:50:49.755
D9:CB:6E:1F:48:82, -59 00:50:49.759
F2:50:9D:7E:C8:0C, -63 00:50:49.775
F6:8F:6D:76:CB:9E, -59 00:50:49.855
F6:8F:6D:76:CB:9E, -60 00:50:50.659
E8:08:F6:27:8A:28, -59 00:50:50.989
D9:CB:6E:1F:48:82, -59 00:50:50.995
D9:CB:6E:1F:48:82, -73 00:50:51.355
E8:08:F6:27:8A:28, -63 00:50:51.599
F6:8F:6D:76:CB:9E, -59 00:50:51.884
D9:CB:6E:1F:48:82, -59 00:50:51.900
E8:08:F6:27:8A:28, -57 00:50:52.185
F6:8F:6D:76:CB:9E, -60 00:50:52.500
D9:CB:6E:1F:48:82, -62 00:50:52.524
F2:50:9D:7E:C8:0C, -61 00:50:53.059
D9:CB:6E:1F:48:82, -72 00:50:53.135
F6:8F:6D:76:CB:9E, -60 00:50:53.415
E8:08:F6:27:8A:28, -63 00:50:53.425
F2:50:9D:7E:C8:0C, -63 00:50:53.679
D9:CB:6E:1F:48:82, -60 00:50:53.754
D9:CB:6E:1F:48:82, -72 00:50:53.959
F6:8F:6D:76:CB:9E, -64 00:50:54.029
E8:08:F6:27:8A:28, -57 00:50:54.040
D9:CB:6E:1F:48:82, -59 00:50:54.574
F6:8F:6D:76:CB:9E, -59 00:50:54.639
E8:08:F6:27:8A:28, -60 00:50:54.655
E8:08:F6:27:8A:28, -57 00:50:54.860
D9:CB:6E:1F:48:82, -62 00:50:55.190
F6:8F:6D:76:CB:9E, -60 00:50:55.250
E8:08:F6:27:8A:28, -60 00:50:55.475
D9:CB:6E:1F:48:82, -74 00:50:55.805
F6:8F:6D:76:CB:9E, -60 00:50:56.069
E8:08:F6:27:8A:28, -63 00:50:56.095
D9:CB:6E:1F:48:82, -73 00:50:56.685
F6:8F:6D:76:CB:9E, -64 00:50:56.690
E8:08:F6:27:8A:28, -57 00:50:56.709
D9:CB:6E:1F:48:82, -60 00:50:57.295
F6:8F:6D:76:CB:9E, -59 00:50:57.304
E8:08:F6:27:8A:28, -63 00:50:57.905
D9:CB:6E:1F:48:82, -62 00:50:57.909
F6:8F:6D:76:CB:9E, -59 00:50:58.214
E8:08:F6:27:8A:28, -57 00:50:58.515
D9:CB:6E:1F:48:82, -74 00:50:58.534
F2:50:9D:7E:C8:0C, -66 00:50:58.775
F6:8F:6D:76:CB:9E, -60 00:50:58.825
E8:08:F6:27:8A:28, -60 00:50:59.125
D9:CB:6E:1F:48:82, -60 00:50:59.135
F6:8F:6D:76:CB:9E, -65 00:50:59.440
E8:08:F6:27:8A:28, -63 00:50:59.730
D9:CB:6E:1F:48:82, -62 00:50:59.745
F6:8F:6D:76:CB:9E, -59 00:51:00.049
E8:08:F6:27:8A:28, -56 00:51:00.354
E8:08:F6:27:8A:28, -63 00:51:00.555
D9:CB:6E:1F:48:82, -62 00:51:00.560
F6:8F:6D:76:CB:9E, -58 00:51:00.870
E8:08:F6:27:8A:28, -57 00:51:01.174
D9:CB:6E:1F:48:82, -62 00:51:01.559
E8:08:F6:27:8A:28, -59 00:51:01.780
D9:CB:6E:1F:48:82, -74 00:51:02.100
F6:8F:6D:76:CB:9E, -66 00:51:02.110
E8:08:F6:27:8A:28, -63 00:51:02.395
D9:CB:6E:1F:48:82, -59 00:51:02.724
F6:8F:6D:76:CB:9E, -59 00:51:02.730
F6:8F:6D:76:CB:9E, -65 00:51:03.010
E8:08:F6:27:8A:28, -57 00:51:03.019
D9:CB:6E:1F:48:82, -62 00:51:03.344
F6:8F:6D:76:CB:9E, -58 00:51:03.614
E8:08:F6:27:8A:28, -59 00:51:03.635
F2:50:9D:7E:C8:0C, -61 00:51:03.859
D9:CB:6E:1F:48:82, -62 00:51:04.159
F6:8F:6D:76:CB:9E, -60 00:51:04.224
E8:08:F6:27:8A:28, -63 00:51:04.239
F2:50:9D:7E:C8:0C, -63 00:51:04.479
D9:CB:6E:1F:48:82, -74 00:51:04.769
F6:8F:6D:76:CB:9E, -66 00:51:04.839
E8:08:F6:27:8A:28, -63 00:51:05.065
D9:CB:6E:1F:48:82, -59 00:51:05.384
F6:8F:6D:76:CB:9E, -66 00:51:05.670
E8:08:F6:27:8A:28, -57 00:51:05.685
D9:CB:6E:1F:48:82, -62 00:51:05.995
D9:CB:6E:1F:48:82, -59 00:51:06.275
F6:8F:6D:76:CB:9E, -59 00:51:06.290
E8:08:F6:27:8A:28, -59 00:51:06.300
D9:CB:6E:1F:48:82, -62 00:51:06.895
F6:8F:6D:76:CB:9E, -60 00:51:06.905
E8:08:F6:27:8A:28, -63 00:51:06.910
E8:08:F6:27:8A:28, -57 00:51:07.485
D9:CB:6E:1F:48:82, -74 00:51:07.515
F6:8F:6D:76:CB:9E, -66 00:51:07.524
