Starting scans... Scan started. 00:43:23.481
D9:CB:6E:1F:48:82, -66 00:45:09.723
F6:8F:6D:76:CB:9E, -66 00:45:10.008
E8:08:F6:27:8A:28, -67 00:45:10.067
F2:50:9D:7E:C8:0C, -63 00:45:10.322
D9:CB:6E:1F:48:82, -63 00:45:10.338
F6:8F:6D:76:CB:9E, -63 00:45:10.677
F2:50:9D:7E:C8:0C, -68 00:45:10.938
D9:CB:6E:1F:48:82, -67 00:45:10.967
F2:50:9D:7E:C8:0C, -67 00:45:11.562
D9:CB:6E:1F:48:82, -66 00:45:11.843
F6:8F:6D:76:CB:9E, -66 00:45:11.848
F2:50:9D:7E:C8:0C, -64 00:45:12.167
D9:CB:6E:1F:48:82, -66 00:45:12.457
F6:8F:6D:76:CB:9E, -63 00:45:12.463
F6:8F:6D:76:CB:9E, -66 00:45:12.758
F2:50:9D:7E:C8:0C, -63 00:45:12.992
D9:CB:6E:1F:48:82, -63 00:45:13.068
F6:8F:6D:76:CB:9E, -66 00:45:13.583
D9:CB:6E:1F:48:82, -63 00:45:13.887
F2:50:9D:7E:C8:0C, -64 00:45:13.977
F2:50:9D:7E:C8:0C, -67 00:45:14.187
F6:8F:6D:76:CB:9E, -63 00:45:14.198
D9:CB:6E:1F:48:82, -66 00:45:14.508
D9:CB:6E:1F:48:82, -63 00:45:15.123
E8:08:F6:27:8A:28, -63 00:45:15.163
F2:50:9D:7E:C8:0C, -68 00:45:15.398
F6:8F:6D:76:CB:9E, -63 00:45:15.428
D9:CB:6E:1F:48:82, -67 00:45:15.777
F2:50:9D:7E:C8:0C, -63 00:45:16.017
F6:8F:6D:76:CB:9E, -63 00:45:16.057
F2:50:9D:7E:C8:0C, -68 00:45:16.628
D9:CB:6E:1F:48:82, -67 00:45:16.647
F6:8F:6D:76:CB:9E, -66 00:45:16.653
F2:50:9D:7E:C8:0C, -67 00:45:17.253
D9:CB:6E:1F:48:82, -66 00:45:17.257
F6:8F:6D:76:CB:9E, -63 00:45:17.268
F2:50:9D:7E:C8:0C, -63 00:45:17.863
D9:CB:6E:1F:48:82, -63 00:45:17.872
D9:CB:6E:1F:48:82, -66 00:45:18.077
F6:8F:6D:76:CB:9E, -63 00:45:18.163
D9:CB:6E:1F:48:82, -63 00:45:18.687
F6:8F:6D:76:CB:9E, -63 00:45:18.773
F6:8F:6D:76:CB:9E, -63 00:45:18.982
F2:50:9D:7E:C8:0C, -68 00:45:19.072
D9:CB:6E:1F:48:82, -66 00:45:19.297
F6:8F:6D:76:CB:9E, -63 00:45:19.597
E8:08:F6:27:8A:28, -63 00:45:19.663
F2:50:9D:7E:C8:0C, -67 00:45:19.883
D9:CB:6E:1F:48:82, -67 00:45:19.917
F6:8F:6D:76:CB:9E, -66 00:45:20.202
E8:08:F6:27:8A:28, -67 00:45:20.267
F6:8F:6D:76:CB:9E, -63 00:45:20.877
F2:50:9D:7E:C8:0C, -67 00:45:21.112
D9:CB:6E:1F:48:82, -68 00:45:21.147
D9:CB:6E:1F:48:82, -66 00:45:21.441
F6:8F:6D:76:CB:9E, -66 00:45:21.442
F2:50:9D:7E:C8:0C, -63 00:45:21.712
D9:CB:6E:1F:48:82, -66 00:45:22.056
F6:8F:6D:76:CB:9E, -63 00:45:22.062
F2:50:9D:7E:C8:0C, -68 00:45:22.327
D9:CB:6E:1F:48:82, -63 00:45:22.672
F2:50:9D:7E:C8:0C, -67 00:45:22.946
F6:8F:6D:76:CB:9E, -63 00:45:22.957
D9:CB:6E:1F:48:82, -63 00:45:23.492
F2:50:9D:7E:C8:0C, -63 00:45:23.556
E8:08:F6:27:8A:28, -63 00:45:23.561
F6:8F:6D:76:CB:9E, -63 00:45:23.567
D9:CB:6E:1F:48:82, -67 00:45:24.107
E8:08:F6:27:8A:28, -67 00:45:24.172
F2:50:9D:7E:C8:0C, -68 00:45:24.177
F2:50:9D:7E:C8:0C, -63 00:45:24.382
F6:8F:6D:76:CB:9E, -63 00:45:24.386
D9:CB:6E:1F:48:82, -66 00:45:24.727
D9:CB:6E:1F:48:82, -67 00:45:25.327
E8:08:F6:27:8A:28, -67 00:45:25.362
F2:50:9D:7E:C8:0C, -63 00:45:25.596
F6:8F:6D:76:CB:9E, -63 00:45:25.607
D9:CB:6E:1F:48:82, -67 00:45:25.977
F2:50:9D:7E:C8:0C, -68 00:45:26.202
F2:50:9D:7E:C8:0C, -68 00:45:26.827
D9:CB:6E:1F:48:82, -67 00:45:26.842
F6:8F:6D:76:CB:9E, -63 00:45:26.847
F2:50:9D:7E:C8:0C, -63 00:45:27.446
D9:CB:6E:1F:48:82, -63 00:45:27.457
F6:8F:6D:76:CB:9E, -63 00:45:27.461
F6:8F:6D:76:CB:9E, -63 00:45:27.752
F2:50:9D:7E:C8:0C, -68 00:45:28.051
D9:CB:6E:1F:48:82, -63 00:45:28.291
E8:08:F6:27:8A:28, -66 00:45:28.662
F2:50:9D:7E:C8:0C, -67 00:45:28.667
D9:CB:6E:1F:48:82, -67 00:45:28.897
F6:8F:6D:76:CB:9E, -63 00:45:29.191
F6:8F:6D:76:CB:9E, -63 00:45:29.812
F2:50:9D:7E:C8:0C, -68 00:45:30.107
D9:CB:6E:1F:48:82, -67 00:45:30.127
F6:8F:6D:76:CB:9E, -63 00:45:30.416
E8:08:F6:27:8A:28, -63 00:45:30.466
F2:50:9D:7E:C8:0C, -67 00:45:30.726
D9:CB:6E:1F:48:82, -67 00:45:30.746
F6:8F:6D:76:CB:9E, -66 00:45:31.077
F2:50:9D:7E:C8:0C, -63 00:45:31.341
D9:CB:6E:1F:48:82, -67 00:45:31.642
F6:8F:6D:76:CB:9E, -63 00:45:31.656
F2:50:9D:7E:C8:0C, -68 00:45:31.952
D9:CB:6E:1F:48:82, -63 00:45:32.267
F2:50:9D:7E:C8:0C, -67 00:45:32.567
D9:CB:6E:1F:48:82, -63 00:45:33.086
F6:8F:6D:76:CB:9E, -63 00:45:33.167
F6:8F:6D:76:CB:9E, -63 00:45:33.377
F2:50:9D:7E:C8:0C, -68 00:45:33.397
D9:CB:6E:1F:48:82, -67 00:45:33.692
F6:8F:6D:76:CB:9E, -63 00:45:33.987
D9:CB:6E:1F:48:82, -67 00:45:34.307
F2:50:9D:7E:C8:0C, -68 00:45:34.372
F2:50:9D:7E:C8:0C, -68 00:45:34.581
F6:8F:6D:76:CB:9E, -66 00:45:34.597
D9:CB:6E:1F:48:82, -63 00:45:34.916
E8:08:F6:27:8A:28, -63 00:45:34.972
D9:CB:6E:1F:48:82, -66 00:45:35.527
E8:08:F6:27:8A:28, -66 00:45:35.566
F2:50:9D:7E:C8:0C, -68 00:45:35.811
F6:8F:6D:76:CB:9E, -66 00:45:35.831
F2:50:9D:7E:C8:0C, -68 00:45:36.427
D9:CB:6E:1F:48:82, -67 00:45:36.446
F6:8F:6D:76:CB:9E, -63 00:45:36.456
F2:50:9D:7E:C8:0C, -63 00:45:37.041
D9:CB:6E:1F:48:82, -63 00:45:37.066
F6:8F:6D:76:CB:9E, -63 00:45:37.067
F6:8F:6D:76:CB:9E, -63 00:45:37.277
F2:50:9D:7E:C8:0C, -68 00:45:37.647
D9:CB:6E:1F:48:82, -63 00:45:37.886
F6:8F:6D:76:CB:9E, -63 00:45:37.961
F2:50:9D:7E:C8:0C, -68 00:45:38.262
D9:CB:6E:1F:48:82, -67 00:45:38.496
F6:8F:6D:76:CB:9E, -66 00:45:38.567
F6:8F:6D:76:CB:9E, -63 00:45:38.776
D9:CB:6E:1F:48:82, -67 00:45:39.111
F6:8F:6D:76:CB:9E, -66 00:45:39.391
F2:50:9D:7E:C8:0C, -68 00:45:39.471
F6:8F:6D:76:CB:9E, -63 00:45:40.011
E8:08:F6:27:8A:28, -62 00:45:40.061
F2:50:9D:7E:C8:0C, -67 00:45:40.286
D9:CB:6E:1F:48:82, -67 00:45:40.336
F6:8F:6D:76:CB:9E, -66 00:45:40.616
E8:08:F6:27:8A:28, -67 00:45:40.671
F2:50:9D:7E:C8:0C, -63 00:45:40.892
D9:CB:6E:1F:48:82, -63 00:45:40.961
F6:8F:6D:76:CB:9E, -63 00:45:41.281
F2:50:9D:7E:C8:0C, -68 00:45:41.506
F6:8F:6D:76:CB:9E, -63 00:45:41.841
D9:CB:6E:1F:48:82, -63 00:45:41.856
F2:50:9D:7E:C8:0C, -68 00:45:42.126
F6:8F:6D:76:CB:9E, -66 00:45:42.451
D9:CB:6E:1F:48:82, -67 00:45:42.471
F2:50:9D:7E:C8:0C, -63 00:45:42.731
F6:8F:6D:76:CB:9E, -63 00:45:42.756
D9:CB:6E:1F:48:82, -66 00:45:43.286
F2:50:9D:7E:C8:0C, -68 00:45:43.341
F6:8F:6D:76:CB:9E, -63 00:45:43.581
D9:CB:6E:1F:48:82, -67 00:45:43.906
F2:50:9D:7E:C8:0C, -68 00:45:43.946
E8:08:F6:27:8A:28, -66 00:45:43.961
F6:8F:6D:76:CB:9E, -66 00:45:44.191
D9:CB:6E:1F:48:82, -63 00:45:44.521
F2:50:9D:7E:C8:0C, -67 00:45:44.781
F6:8F:6D:76:CB:9E, -63 00:45:44.800
D9:CB:6E:1F:48:82, -67 00:45:45.131
D9:CB:6E:1F:48:82, -63 00:45:45.745
E8:08:F6:27:8A:28, -62 00:45:45.766
F2:50:9D:7E:C8:0C, -68 00:45:46.006
F6:8F:6D:76:CB:9E, -63 00:45:46.035
F2:50:9D:7E:C8:0C, -63 00:45:46.625
D9:CB:6E:1F:48:82, -63 00:45:46.641
F6:8F:6D:76:CB:9E, -63 00:45:46.646
F2:50:9D:7E:C8:0C, -68 00:45:47.241
F6:8F:6D:76:CB:9E, -66 00:45:47.255
D9:CB:6E:1F:48:82, -67 00:45:47.260
F2:50:9D:7E:C8:0C, -67 00:45:47.866
D9:CB:6E:1F:48:82, -67 00:45:48.086
F6:8F:6D:76:CB:9E, -66 00:45:48.171
F2:50:9D:7E:C8:0C, -68 00:45:48.686
D9:CB:6E:1F:48:82, -66 00:45:48.705
F6:8F:6D:76:CB:9E, -66 00:45:48.990
D9:CB:6E:1F:48:82, -63 00:45:49.316
F6:8F:6D:76:CB:9E, -63 00:45:49.611
F2:50:9D:7E:C8:0C, -68 00:45:49.880
D9:CB:6E:1F:48:82, -67 00:45:49.935
F6:8F:6D:76:CB:9E, -63 00:45:50.221
E8:08:F6:27:8A:28, -63 00:45:50.270
F2:50:9D:7E:C8:0C, -68 00:45:50.495
D9:CB:6E:1F:48:82, -66 00:45:50.551
F6:8F:6D:76:CB:9E, -66 00:45:50.835
E8:08:F6:27:8A:28, -67 00:45:50.865
F2:50:9D:7E:C8:0C, -67 00:45:51.711
F6:8F:6D:76:CB:9E, -66 00:45:52.051
D9:CB:6E:1F:48:82, -67 00:45:52.060
F2:50:9D:7E:C8:0C, -63 00:45:52.326
F6:8F:6D:76:CB:9E, -63 00:45:52.661
D9:CB:6E:1F:48:82, -66 00:45:52.675
F2:50:9D:7E:C8:0C, -68 00:45:52.941
F6:8F:6D:76:CB:9E, -66 00:45:52.965
D9:CB:6E:1F:48:82, -66 00:45:53.500
F2:50:9D:7E:C8:0C, -67 00:45:53.555
F6:8F:6D:76:CB:9E, -66 00:45:53.780
D9:CB:6E:1F:48:82, -63 00:45:54.106
F2:50:9D:7E:C8:0C, -63 00:45:54.166
F6:8F:6D:76:CB:9E, -63 00:45:54.395
D9:CB:6E:1F:48:82, -66 00:45:54.710
F2:50:9D:7E:C8:0C, -63 00:45:54.991
F6:8F:6D:76:CB:9E, -63 00:45:55.011
D9:CB:6E:1F:48:82, -67 00:45:55.330
F2:50:9D:7E:C8:0C, -68 00:45:55.605
F6:8F:6D:76:CB:9E, -66 00:45:55.621
D9:CB:6E:1F:48:82, -63 00:45:55.941
E8:08:F6:27:8A:28, -63 00:45:55.966
F2:50:9D:7E:C8:0C, -68 00:45:56.835
D9:CB:6E:1F:48:82, -66 00:45:56.850
F6:8F:6D:76:CB:9E, -66 00:45:56.861
F2:50:9D:7E:C8:0C, -68 00:45:57.446
D9:CB:6E:1F:48:82, -67 00:45:57.456
F6:8F:6D:76:CB:9E, -66 00:45:57.686
F6:8F:6D:76:CB:9E, -66 00:45:57.760
F2:50:9D:7E:C8:0C, -63 00:45:58.055
D9:CB:6E:1F:48:82, -63 00:45:58.070
D9:CB:6E:1F:48:82, -66 00:45:58.280
F6:8F:6D:76:CB:9E, -66 00:45:58.586
F2:50:9D:7E:C8:0C, -68 00:45:58.660
D9:CB:6E:1F:48:82, -63 00:45:58.891
F6:8F:6D:76:CB:9E, -63 00:45:59.201
F2:50:9D:7E:C8:0C, -67 00:45:59.276
D9:CB:6E:1F:48:82, -67 00:45:59.500
F6:8F:6D:76:CB:9E, -63 00:45:59.820
E8:08:F6:27:8A:28, -63 00:45:59.865
F6:8F:6D:76:CB:9E, -63 00:46:00.435
E8:08:F6:27:8A:28, -66 00:46:00.470
F2:50:9D:7E:C8:0C, -68 00:46:00.710
D9:CB:6E:1F:48:82, -66 00:46:00.745
F6:8F:6D:76:CB:9E, -63 00:46:01.050
E8:08:F6:27:8A:28, -63 00:46:01.070
F2:50:9D:7E:C8:0C, -68 00:46:01.330
D9:CB:6E:1F:48:82, -67 00:46:01.675
F2:50:9D:7E:C8:0C, -63 00:46:01.940
D9:CB:6E:1F:48:82, -67 00:46:02.255
F6:8F:6D:76:CB:9E, -66 00:46:02.490
F2:50:9D:7E:C8:0C, -69 00:46:02.551
D9:CB:6E:1F:48:82, -63 00:46:02.861
F2:50:9D:7E:C8:0C, -68 00:46:03.165
F6:8F:6D:76:CB:9E, -63 00:46:03.170
D9:CB:6E:1F:48:82, -66 00:46:03.475
D9:CB:6E:1F:48:82, -63 00:46:03.675
F2:50:9D:7E:C8:0C, -68 00:46:03.980
F6:8F:6D:76:CB:9E, -63 00:46:03.995
D9:CB:6E:1F:48:82, -67 00:46:04.290
E8:08:F6:27:8A:28, -67 00:46:04.360
F6:8F:6D:76:CB:9E, -63 00:46:04.615
D9:CB:6E:1F:48:82, -66 00:46:04.905
E8:08:F6:27:8A:28, -66 00:46:04.971
D9:CB:6E:1F:48:82, -67 00:46:05.515
F2:50:9D:7E:C8:0C, -63 00:46:05.795
F6:8F:6D:76:CB:9E, -63 00:46:05.835
D9:CB:6E:1F:48:82, -66 00:46:06.130
E8:08:F6:27:8A:28, -66 00:46:06.170
F2:50:9D:7E:C8:0C, -69 00:46:06.400
D9:CB:6E:1F:48:82, -66 00:46:06.440
F6:8F:6D:76:CB:9E, -66 00:46:06.445
F2:50:9D:7E:C8:0C, -67 00:46:07.015
D9:CB:6E:1F:48:82, -66 00:46:07.055
F6:8F:6D:76:CB:9E, -63 00:46:07.065
F2:50:9D:7E:C8:0C, -63 00:46:07.640
D9:CB:6E:1F:48:82, -63 00:46:07.665
F6:8F:6D:76:CB:9E, -63 00:46:07.965
F2:50:9D:7E:C8:0C, -68 00:46:08.250
D9:CB:6E:1F:48:82, -63 00:46:08.485
F6:8F:6D:76:CB:9E, -63 00:46:08.795
F2:50:9D:7E:C8:0C, -67 00:46:08.860
D9:CB:6E:1F:48:82, -66 00:46:09.095
F6:8F:6D:76:CB:9E, -63 00:46:09.405
E8:08:F6:27:8A:28, -63 00:46:09.465
F2:50:9D:7E:C8:0C, -63 00:46:09.470
D9:CB:6E:1F:48:82, -67 00:46:09.710
F6:8F:6D:76:CB:9E, -66 00:46:10.015
F2:50:9D:7E:C8:0C, -63 00:46:10.295
D9:CB:6E:1F:48:82, -63 00:46:10.320
F6:8F:6D:76:CB:9E, -63 00:46:10.629
E8:08:F6:27:8A:28, -67 00:46:11.260
F2:50:9D:7E:C8:0C, -63 00:46:11.530
D9:CB:6E:1F:48:82, -67 00:46:11.880
F2:50:9D:7E:C8:0C, -68 00:46:12.145
D9:CB:6E:1F:48:82, -63 00:46:12.465
F6:8F:6D:76:CB:9E, -63 00:46:12.475
F6:8F:6D:76:CB:9E, -63 00:46:12.685
F2:50:9D:7E:C8:0C, -67 00:46:12.755
F6:8F:6D:76:CB:9E, -63 00:46:12.765
D9:CB:6E:1F:48:82, -67 00:46:13.070
D9:CB:6E:1F:48:82, -63 00:46:13.280
F2:50:9D:7E:C8:0C, -63 00:46:13.365
F6:8F:6D:76:CB:9E, -63 00:46:13.374
F6:8F:6D:76:CB:9E, -63 00:46:13.584
D9:CB:6E:1F:48:82, -67 00:46:13.890
F2:50:9D:7E:C8:0C, -63 00:46:14.194
F6:8F:6D:76:CB:9E, -63 00:46:14.200
D9:CB:6E:1F:48:82, -67 00:46:14.505
F6:8F:6D:76:CB:9E, -66 00:46:14.810
D9:CB:6E:1F:48:82, -63 00:46:15.115
E8:08:F6:27:8A:28, -63 00:46:15.164
F2:50:9D:7E:C8:0C, -68 00:46:15.385
F6:8F:6D:76:CB:9E, -63 00:46:15.424
D9:CB:6E:1F:48:82, -66 00:46:15.729
E8:08:F6:27:8A:28, -67 00:46:15.775
F2:50:9D:7E:C8:0C, -63 00:46:15.995
F6:8F:6D:76:CB:9E, -63 00:46:16.045
E8:08:F6:27:8A:28, -66 00:46:16.370
F2:50:9D:7E:C8:0C, -63 00:46:17.225
D9:CB:6E:1F:48:82, -63 00:46:17.265
F6:8F:6D:76:CB:9E, -63 00:46:17.490
F2:50:9D:7E:C8:0C, -68 00:46:17.839
D9:CB:6E:1F:48:82, -67 00:46:17.875
D9:CB:6E:1F:48:82, -63 00:46:18.080
F6:8F:6D:76:CB:9E, -63 00:46:18.175
F6:8F:6D:76:CB:9E, -63 00:46:18.380
F2:50:9D:7E:C8:0C, -68 00:46:18.449
D9:CB:6E:1F:48:82, -67 00:46:18.690
F6:8F:6D:76:CB:9E, -63 00:46:18.990
F2:50:9D:7E:C8:0C, -63 00:46:19.065
D9:CB:6E:1F:48:82, -67 00:46:19.300
F6:8F:6D:76:CB:9E, -66 00:46:19.605
D9:CB:6E:1F:48:82, -63 00:46:19.920
F6:8F:6D:76:CB:9E, -63 00:46:20.215
F2:50:9D:7E:C8:0C, -68 00:46:20.270
D9:CB:6E:1F:48:82, -67 00:46:20.529
F6:8F:6D:76:CB:9E, -63 00:46:20.840
E8:08:F6:27:8A:28, -63 00:46:20.865
F2:50:9D:7E:C8:0C, -67 00:46:21.090
D9:CB:6E:1F:48:82, -66 00:46:21.150
D9:CB:6E:1F:48:82, -67 00:46:21.445
F6:8F:6D:76:CB:9E, -66 00:46:21.455
E8:08:F6:27:8A:28, -67 00:46:21.469
D9:CB:6E:1F:48:82, -67 00:46:22.275
F2:50:9D:7E:C8:0C, -68 00:46:22.315
D9:CB:6E:1F:48:82, -63 00:46:22.899
F2:50:9D:7E:C8:0C, -63 00:46:22.929
F6:8F:6D:76:CB:9E, -63 00:46:22.970
F6:8F:6D:76:CB:9E, -63 00:46:23.180
D9:CB:6E:1F:48:82, -67 00:46:23.519
F2:50:9D:7E:C8:0C, -69 00:46:23.549
F6:8F:6D:76:CB:9E, -63 00:46:23.790
D9:CB:6E:1F:48:82, -67 00:46:24.120
F2:50:9D:7E:C8:0C, -67 00:46:24.160
F6:8F:6D:76:CB:9E, -66 00:46:24.405
D9:CB:6E:1F:48:82, -63 00:46:24.744
F6:8F:6D:76:CB:9E, -63 00:46:25.024
D9:CB:6E:1F:48:82, -67 00:46:25.360
F2:50:9D:7E:C8:0C, -63 00:46:25.589
F6:8F:6D:76:CB:9E, -63 00:46:25.640
D9:CB:6E:1F:48:82, -67 00:46:25.970
E8:08:F6:27:8A:28, -67 00:46:26.569
F2:50:9D:7E:C8:0C, -63 00:46:26.810
D9:CB:6E:1F:48:82, -63 00:46:26.855
F6:8F:6D:76:CB:9E, -63 00:46:26.870
F6:8F:6D:76:CB:9E, -63 00:46:27.175
F2:50:9D:7E:C8:0C, -68 00:46:27.430
D9:CB:6E:1F:48:82, -67 00:46:27.479
D9:CB:6E:1F:48:82, -63 00:46:27.679
F6:8F:6D:76:CB:9E, -63 00:46:27.690
F6:8F:6D:76:CB:9E, -63 00:46:27.760
F2:50:9D:7E:C8:0C, -68 00:46:28.050
D9:CB:6E:1F:48:82, -67 00:46:28.299
F6:8F:6D:76:CB:9E, -66 00:46:28.374
F2:50:9D:7E:C8:0C, -63 00:46:28.664
D9:CB:6E:1F:48:82, -66 00:46:28.914
F6:8F:6D:76:CB:9E, -66 00:46:29.184
F2:50:9D:7E:C8:0C, -63 00:46:29.489
D9:CB:6E:1F:48:82, -63 00:46:29.519
F6:8F:6D:76:CB:9E, -63 00:46:29.804
D9:CB:6E:1F:48:82, -67 00:46:30.139
F6:8F:6D:76:CB:9E, -63 00:46:30.420
F2:50:9D:7E:C8:0C, -63 00:46:30.475
F2:50:9D:7E:C8:0C, -67 00:46:30.680
D9:CB:6E:1F:48:82, -66 00:46:30.759
F6:8F:6D:76:CB:9E, -66 00:46:31.029
E8:08:F6:27:8A:28, -67 00:46:31.060
F6:8F:6D:76:CB:9E, -63 00:46:31.644
D9:CB:6E:1F:48:82, -63 00:46:31.659
E8:08:F6:27:8A:28, -63 00:46:31.670
F2:50:9D:7E:C8:0C, -67 00:46:31.904
F2:50:9D:7E:C8:0C, -63 00:46:32.529
D9:CB:6E:1F:48:82, -67 00:46:33.080
F2:50:9D:7E:C8:0C, -69 00:46:33.144
F6:8F:6D:76:CB:9E, -66 00:46:33.169
D9:CB:6E:1F:48:82, -66 00:46:33.695
F2:50:9D:7E:C8:0C, -68 00:46:33.764
F6:8F:6D:76:CB:9E, -66 00:46:33.985
D9:CB:6E:1F:48:82, -63 00:46:34.319
F2:50:9D:7E:C8:0C, -68 00:46:34.589
F6:8F:6D:76:CB:9E, -63 00:46:34.609
D9:CB:6E:1F:48:82, -67 00:46:34.939
D9:CB:6E:1F:48:82, -63 00:46:35.555
F2:50:9D:7E:C8:0C, -67 00:46:35.784
F6:8F:6D:76:CB:9E, -63 00:46:35.849
E8:08:F6:27:8A:28, -67 00:46:36.169
D9:CB:6E:1F:48:82, -67 00:46:36.170
F2:50:9D:7E:C8:0C, -63 00:46:36.399
D9:CB:6E:1F:48:82, -63 00:46:36.449
F6:8F:6D:76:CB:9E, -63 00:46:36.459
E8:08:F6:27:8A:28, -66 00:46:36.774
F2:50:9D:7E:C8:0C, -68 00:46:37.004
F6:8F:6D:76:CB:9E, -66 00:46:37.069
D9:CB:6E:1F:48:82, -67 00:46:37.074
F2:50:9D:7E:C8:0C, -68 00:46:37.629
D9:CB:6E:1F:48:82, -67 00:46:37.884
F6:8F:6D:76:CB:9E, -66 00:46:37.969
F2:50:9D:7E:C8:0C, -63 00:46:38.254
D9:CB:6E:1F:48:82, -66 00:46:38.499
F6:8F:6D:76:CB:9E, -66 00:46:38.784
F2:50:9D:7E:C8:0C, -69 00:46:38.879
F2:50:9D:7E:C8:0C, -63 00:46:39.084
D9:CB:6E:1F:48:82, -63 00:46:39.114
F6:8F:6D:76:CB:9E, -63 00:46:39.409
F2:50:9D:7E:C8:0C, -68 00:46:39.699
D9:CB:6E:1F:48:82, -67 00:46:39.719
F6:8F:6D:76:CB:9E, -63 00:46:40.029
D9:CB:6E:1F:48:82, -67 00:46:40.339
F6:8F:6D:76:CB:9E, -66 00:46:40.644
F2:50:9D:7E:C8:0C, -68 00:46:40.669
F2:50:9D:7E:C8:0C, -63 00:46:40.879
D9:CB:6E:1F:48:82, -63 00:46:40.964
D9:CB:6E:1F:48:82, -66 00:46:41.239
F6:8F:6D:76:CB:9E, -63 00:46:41.269
D9:CB:6E:1F:48:82, -67 00:46:41.844
E8:08:F6:27:8A:28, -67 00:46:41.869
F6:8F:6D:76:CB:9E, -63 00:46:42.089
F2:50:9D:7E:C8:0C, -63 00:46:42.104
F6:8F:6D:76:CB:9E, -66 00:46:42.704
F2:50:9D:7E:C8:0C, -68 00:46:42.724
F6:8F:6D:76:CB:9E, -66 00:46:42.764
D9:CB:6E:1F:48:82, -67 00:46:43.284
F2:50:9D:7E:C8:0C, -68 00:46:43.349
F6:8F:6D:76:CB:9E, -66 00:46:43.584
D9:CB:6E:1F:48:82, -63 00:46:43.909
F2:50:9D:7E:C8:0C, -63 00:46:43.954
F6:8F:6D:76:CB:9E, -63 00:46:44.204
D9:CB:6E:1F:48:82, -66 00:46:44.534
F2:50:9D:7E:C8:0C, -68 00:46:44.564
F6:8F:6D:76:CB:9E, -63 00:46:44.809
D9:CB:6E:1F:48:82, -67 00:46:45.159
F6:8F:6D:76:CB:9E, -66 00:46:45.424
D9:CB:6E:1F:48:82, -63 00:46:45.773
E8:08:F6:27:8A:28, -63 00:46:45.775
F2:50:9D:7E:C8:0C, -67 00:46:45.984
F6:8F:6D:76:CB:9E, -63 00:46:46.044
F2:50:9D:7E:C8:0C, -64 00:46:46.604
D9:CB:6E:1F:48:82, -63 00:46:46.659
F6:8F:6D:76:CB:9E, -63 00:46:46.664
E8:08:F6:27:8A:28, -66 00:46:46.964
D9:CB:6E:1F:48:82, -66 00:46:47.578
F2:50:9D:7E:C8:0C, -63 00:46:47.839
D9:CB:6E:1F:48:82, -66 00:46:48.094
F6:8F:6D:76:CB:9E, -66 00:46:48.384
F2:50:9D:7E:C8:0C, -69 00:46:48.444
D9:CB:6E:1F:48:82, -63 00:46:48.708
F6:8F:6D:76:CB:9E, -63 00:46:49.003
F2:50:9D:7E:C8:0C, -68 00:46:49.069
D9:CB:6E:1F:48:82, -67 00:46:49.324
F6:8F:6D:76:CB:9E, -63 00:46:49.613
F2:50:9D:7E:C8:0C, -67 00:46:49.893
D9:CB:6E:1F:48:82, -67 00:46:49.949
F6:8F:6D:76:CB:9E, -66 00:46:50.234
E8:08:F6:27:8A:28, -67 00:46:50.264
D9:CB:6E:1F:48:82, -63 00:46:50.569
F6:8F:6D:76:CB:9E, -63 00:46:50.844
F2:50:9D:7E:C8:0C, -69 00:46:51.079
D9:CB:6E:1F:48:82, -67 00:46:51.169
D9:CB:6E:1F:48:82, -63 00:46:51.449
F6:8F:6D:76:CB:9E, -63 00:46:51.454
F2:50:9D:7E:C8:0C, -68 00:46:51.698
D9:CB:6E:1F:48:82, -67 00:46:52.054
E8:08:F6:27:8A:28, -67 00:46:52.063
F6:8F:6D:76:CB:9E, -66 00:46:52.068
F2:50:9D:7E:C8:0C, -63 00:46:52.309
D9:CB:6E:1F:48:82, -67 00:46:52.679
F2:50:9D:7E:C8:0C, -68 00:46:52.924
F6:8F:6D:76:CB:9E, -66 00:46:52.974
F6:8F:6D:76:CB:9E, -63 00:46:53.184
D9:CB:6E:1F:48:82, -67 00:46:53.488
F2:50:9D:7E:C8:0C, -68 00:46:53.549
F6:8F:6D:76:CB:9E, -66 00:46:53.799
D9:CB:6E:1F:48:82, -63 00:46:54.099
F2:50:9D:7E:C8:0C, -63 00:46:54.164
F6:8F:6D:76:CB:9E, -63 00:46:54.423
D9:CB:6E:1F:48:82, -66 00:46:54.713
F2:50:9D:7E:C8:0C, -63 00:46:54.988
F6:8F:6D:76:CB:9E, -63 00:46:55.044
D9:CB:6E:1F:48:82, -66 00:46:55.323
F6:8F:6D:76:CB:9E, -66 00:46:55.664
D9:CB:6E:1F:48:82, -63 00:46:55.939
F2:50:9D:7E:C8:0C, -63 00:46:55.974
F2:50:9D:7E:C8:0C, -68 00:46:56.179
D9:CB:6E:1F:48:82, -67 00:46:56.248
F6:8F:6D:76:CB:9E, -66 00:46:56.489
E8:08:F6:27:8A:28, -67 00:46:56.574
F6:8F:6D:76:CB:9E, -63 00:46:57.114
F2:50:9D:7E:C8:0C, -67 00:46:57.403
D9:CB:6E:1F:48:82, -67 00:46:57.779
F2:50:9D:7E:C8:0C, -63 00:46:58.019
D9:CB:6E:1F:48:82, -66 00:46:58.299
F6:8F:6D:76:CB:9E, -63 00:46:58.369
F2:50:9D:7E:C8:0C, -69 00:46:58.624
D9:CB:6E:1F:48:82, -63 00:46:58.924
