Starting scans... Scan started. 01:01:44.666
D9:CB:6E:1F:48:82, -56 01:03:26.396
E8:08:F6:27:8A:28, -58 01:03:26.435
F2:50:9D:7E:C8:0C, -54 01:03:26.990
F6:8F:6D:76:CB:9E, -51 01:03:26.991
D9:CB:6E:1F:48:82, -51 01:03:27.016
E8:08:F6:27:8A:28, -52 01:03:27.040
F2:50:9D:7E:C8:0C, -58 01:03:27.600
F6:8F:6D:76:CB:9E, -54 01:03:27.601
D9:CB:6E:1F:48:82, -56 01:03:27.630
E8:08:F6:27:8A:28, -58 01:03:27.646
F6:8F:6D:76:CB:9E, -51 01:03:27.915
F2:50:9D:7E:C8:0C, -54 01:03:28.210
D9:CB:6E:1F:48:82, -51 01:03:28.246
E8:08:F6:27:8A:28, -52 01:03:28.265
F6:8F:6D:76:CB:9E, -54 01:03:28.521
D9:CB:6E:1F:48:82, -54 01:03:28.871
E8:08:F6:27:8A:28, -52 01:03:29.085
F6:8F:6D:76:CB:9E, -51 01:03:29.135
D9:CB:6E:1F:48:82, -54 01:03:29.681
E8:08:F6:27:8A:28, -54 01:03:29.691
F6:8F:6D:76:CB:9E, -51 01:03:29.751
D9:CB:6E:1F:48:82, -57 01:03:30.296
E8:08:F6:27:8A:28, -58 01:03:30.306
F6:8F:6D:76:CB:9E, -54 01:03:30.370
F6:8F:6D:76:CB:9E, -51 01:03:30.580
D9:CB:6E:1F:48:82, -51 01:03:30.910
E8:08:F6:27:8A:28, -52 01:03:30.926
F6:8F:6D:76:CB:9E, -54 01:03:31.191
F2:50:9D:7E:C8:0C, -52 01:03:31.475
E8:08:F6:27:8A:28, -54 01:03:31.545
F6:8F:6D:76:CB:9E, -51 01:03:31.801
D9:CB:6E:1F:48:82, -51 01:03:31.815
F2:50:9D:7E:C8:0C, -58 01:03:32.086
E8:08:F6:27:8A:28, -58 01:03:32.130
F2:50:9D:7E:C8:0C, -52 01:03:32.705
E8:08:F6:27:8A:28, -54 01:03:32.736
D9:CB:6E:1F:48:82, -51 01:03:33.050
F2:50:9D:7E:C8:0C, -58 01:03:33.316
F6:8F:6D:76:CB:9E, -54 01:03:33.325
E8:08:F6:27:8A:28, -58 01:03:33.351
D9:CB:6E:1F:48:82, -54 01:03:33.665
D9:CB:6E:1F:48:82, -51 01:03:33.971
D9:CB:6E:1F:48:82, -54 01:03:34.490
F6:8F:6D:76:CB:9E, -51 01:03:34.556
E8:08:F6:27:8A:28, -52 01:03:34.785
D9:CB:6E:1F:48:82, -56 01:03:35.110
F6:8F:6D:76:CB:9E, -51 01:03:35.381
E8:08:F6:27:8A:28, -54 01:03:35.391
D9:CB:6E:1F:48:82, -51 01:03:35.730
F6:8F:6D:76:CB:9E, -54 01:03:35.991
E8:08:F6:27:8A:28, -58 01:03:36.005
D9:CB:6E:1F:48:82, -54 01:03:36.335
F2:50:9D:7E:C8:0C, -54 01:03:36.591
D9:CB:6E:1F:48:82, -51 01:03:36.606
F6:8F:6D:76:CB:9E, -51 01:03:36.621
E8:08:F6:27:8A:28, -52 01:03:36.626
F2:50:9D:7E:C8:0C, -52 01:03:37.220
D9:CB:6E:1F:48:82, -54 01:03:37.221
E8:08:F6:27:8A:28, -54 01:03:37.226
F6:8F:6D:76:CB:9E, -51 01:03:37.230
D9:CB:6E:1F:48:82, -56 01:03:37.830
F6:8F:6D:76:CB:9E, -54 01:03:37.836
E8:08:F6:27:8A:28, -58 01:03:37.846
F6:8F:6D:76:CB:9E, -51 01:03:38.126
D9:CB:6E:1F:48:82, -51 01:03:38.445
E8:08:F6:27:8A:28, -52 01:03:38.470
E8:08:F6:27:8A:28, -58 01:03:38.676
F6:8F:6D:76:CB:9E, -54 01:03:38.745
E8:08:F6:27:8A:28, -52 01:03:39.296
F6:8F:6D:76:CB:9E, -51 01:03:39.355
D9:CB:6E:1F:48:82, -56 01:03:39.665
E8:08:F6:27:8A:28, -54 01:03:39.905
F6:8F:6D:76:CB:9E, -51 01:03:40.181
D9:CB:6E:1F:48:82, -56 01:03:40.485
E8:08:F6:27:8A:28, -58 01:03:40.515
F6:8F:6D:76:CB:9E, -51 01:03:40.801
D9:CB:6E:1F:48:82, -51 01:03:41.101
E8:08:F6:27:8A:28, -52 01:03:41.125
D9:CB:6E:1F:48:82, -56 01:03:41.396
F6:8F:6D:76:CB:9E, -54 01:03:41.411
E8:08:F6:27:8A:28, -54 01:03:41.740
D9:CB:6E:1F:48:82, -51 01:03:42.021
F6:8F:6D:76:CB:9E, -51 01:03:42.031
F2:50:9D:7E:C8:0C, -58 01:03:42.276
E8:08:F6:27:8A:28, -58 01:03:42.331
F2:50:9D:7E:C8:0C, -52 01:03:42.891
F6:8F:6D:76:CB:9E, -51 01:03:42.925
E8:08:F6:27:8A:28, -54 01:03:42.945
D9:CB:6E:1F:48:82, -51 01:03:43.265
F2:50:9D:7E:C8:0C, -58 01:03:43.495
F6:8F:6D:76:CB:9E, -54 01:03:43.540
E8:08:F6:27:8A:28, -58 01:03:43.556
D9:CB:6E:1F:48:82, -51 01:03:44.171
D9:CB:6E:1F:48:82, -54 01:03:44.701
E8:08:F6:27:8A:28, -52 01:03:44.980
F6:8F:6D:76:CB:9E, -51 01:03:44.981
D9:CB:6E:1F:48:82, -56 01:03:45.315
F6:8F:6D:76:CB:9E, -51 01:03:45.591
E8:08:F6:27:8A:28, -54 01:03:45.596
D9:CB:6E:1F:48:82, -51 01:03:45.931
F6:8F:6D:76:CB:9E, -54 01:03:46.200
E8:08:F6:27:8A:28, -58 01:03:46.216
F2:50:9D:7E:C8:0C, -54 01:03:46.775
D9:CB:6E:1F:48:82, -51 01:03:46.801
F6:8F:6D:76:CB:9E, -51 01:03:46.825
E8:08:F6:27:8A:28, -52 01:03:46.831
F2:50:9D:7E:C8:0C, -52 01:03:47.391
D9:CB:6E:1F:48:82, -54 01:03:47.411
E8:08:F6:27:8A:28, -54 01:03:47.435
F6:8F:6D:76:CB:9E, -51 01:03:47.440
F2:50:9D:7E:C8:0C, -58 01:03:48.001
D9:CB:6E:1F:48:82, -56 01:03:48.031
E8:08:F6:27:8A:28, -58 01:03:48.051
F6:8F:6D:76:CB:9E, -51 01:03:48.340
F2:50:9D:7E:C8:0C, -54 01:03:48.625
D9:CB:6E:1F:48:82, -51 01:03:48.656
E8:08:F6:27:8A:28, -52 01:03:48.671
F6:8F:6D:76:CB:9E, -54 01:03:48.956
E8:08:F6:27:8A:28, -52 01:03:49.495
F6:8F:6D:76:CB:9E, -51 01:03:49.565
D9:CB:6E:1F:48:82, -54 01:03:50.090
E8:08:F6:27:8A:28, -54 01:03:50.111
F6:8F:6D:76:CB:9E, -51 01:03:50.380
D9:CB:6E:1F:48:82, -56 01:03:50.696
E8:08:F6:27:8A:28, -58 01:03:50.721
F6:8F:6D:76:CB:9E, -51 01:03:51.001
D9:CB:6E:1F:48:82, -51 01:03:51.316
E8:08:F6:27:8A:28, -52 01:03:51.331
D9:CB:6E:1F:48:82, -56 01:03:51.606
F6:8F:6D:76:CB:9E, -54 01:03:51.621
F2:50:9D:7E:C8:0C, -52 01:03:51.875
E8:08:F6:27:8A:28, -54 01:03:51.940
D9:CB:6E:1F:48:82, -51 01:03:52.221
F6:8F:6D:76:CB:9E, -51 01:03:52.235
F2:50:9D:7E:C8:0C, -58 01:03:52.490
E8:08:F6:27:8A:28, -58 01:03:52.531
D9:CB:6E:1F:48:82, -54 01:03:52.831
F6:8F:6D:76:CB:9E, -51 01:03:52.851
F2:50:9D:7E:C8:0C, -54 01:03:53.106
F6:8F:6D:76:CB:9E, -51 01:03:53.126
E8:08:F6:27:8A:28, -52 01:03:53.146
D9:CB:6E:1F:48:82, -57 01:03:53.436
F6:8F:6D:76:CB:9E, -51 01:03:53.735
E8:08:F6:27:8A:28, -54 01:03:53.756
D9:CB:6E:1F:48:82, -51 01:03:54.060
F6:8F:6D:76:CB:9E, -54 01:03:54.375
E8:08:F6:27:8A:28, -54 01:03:54.580
D9:CB:6E:1F:48:82, -51 01:03:54.876
F6:8F:6D:76:CB:9E, -51 01:03:54.960
E8:08:F6:27:8A:28, -58 01:03:55.196
D9:CB:6E:1F:48:82, -54 01:03:55.490
F6:8F:6D:76:CB:9E, -51 01:03:55.571
E8:08:F6:27:8A:28, -52 01:03:55.815
D9:CB:6E:1F:48:82, -56 01:03:56.096
F6:8F:6D:76:CB:9E, -51 01:03:56.391
D9:CB:6E:1F:48:82, -54 01:03:56.395
E8:08:F6:27:8A:28, -54 01:03:56.436
F6:8F:6D:76:CB:9E, -54 01:03:57.005
D9:CB:6E:1F:48:82, -56 01:03:57.007
E8:08:F6:27:8A:28, -58 01:03:57.046
F2:50:9D:7E:C8:0C, -54 01:03:57.580
D9:CB:6E:1F:48:82, -51 01:03:57.620
F6:8F:6D:76:CB:9E, -51 01:03:57.625
E8:08:F6:27:8A:28, -52 01:03:57.640
F6:8F:6D:76:CB:9E, -54 01:03:57.920
F2:50:9D:7E:C8:0C, -52 01:03:58.200
D9:CB:6E:1F:48:82, -54 01:03:58.226
E8:08:F6:27:8A:28, -54 01:03:58.246
F2:50:9D:7E:C8:0C, -54 01:03:58.815
D9:CB:6E:1F:48:82, -51 01:03:58.841
E8:08:F6:27:8A:28, -52 01:03:58.851
F6:8F:6D:76:CB:9E, -54 01:03:59.151
F2:50:9D:7E:C8:0C, -52 01:03:59.475
E8:08:F6:27:8A:28, -52 01:03:59.685
F6:8F:6D:76:CB:9E, -51 01:03:59.775
F6:8F:6D:76:CB:9E, -54 01:03:59.980
D9:CB:6E:1F:48:82, -56 01:04:00.066
E8:08:F6:27:8A:28, -54 01:04:00.291
F6:8F:6D:76:CB:9E, -51 01:04:00.585
D9:CB:6E:1F:48:82, -56 01:04:00.896
E8:08:F6:27:8A:28, -58 01:04:00.915
F6:8F:6D:76:CB:9E, -51 01:04:01.206
E8:08:F6:27:8A:28, -52 01:04:01.525
D9:CB:6E:1F:48:82, -56 01:04:01.801
F6:8F:6D:76:CB:9E, -54 01:04:01.835
E8:08:F6:27:8A:28, -54 01:04:02.136
D9:CB:6E:1F:48:82, -51 01:04:02.420
F6:8F:6D:76:CB:9E, -51 01:04:02.441
E8:08:F6:27:8A:28, -58 01:04:02.730
F2:50:9D:7E:C8:0C, -52 01:04:03.281
F6:8F:6D:76:CB:9E, -51 01:04:03.326
E8:08:F6:27:8A:28, -54 01:04:03.346
D9:CB:6E:1F:48:82, -51 01:04:03.660
F2:50:9D:7E:C8:0C, -58 01:04:03.895
F6:8F:6D:76:CB:9E, -54 01:04:03.931
E8:08:F6:27:8A:28, -58 01:04:03.965
D9:CB:6E:1F:48:82, -54 01:04:04.271
F2:50:9D:7E:C8:0C, -54 01:04:04.575
D9:CB:6E:1F:48:82, -54 01:04:05.095
F2:50:9D:7E:C8:0C, -52 01:04:05.121
F6:8F:6D:76:CB:9E, -51 01:04:05.161
E8:08:F6:27:8A:28, -52 01:04:05.391
D9:CB:6E:1F:48:82, -56 01:04:05.711
F6:8F:6D:76:CB:9E, -51 01:04:05.981
E8:08:F6:27:8A:28, -54 01:04:06.006
D9:CB:6E:1F:48:82, -51 01:04:06.331
D9:CB:6E:1F:48:82, -57 01:04:06.600
F6:8F:6D:76:CB:9E, -54 01:04:06.601
E8:08:F6:27:8A:28, -58 01:04:06.626
D9:CB:6E:1F:48:82, -51 01:04:07.215
F6:8F:6D:76:CB:9E, -51 01:04:07.216
E8:08:F6:27:8A:28, -52 01:04:07.246
F6:8F:6D:76:CB:9E, -51 01:04:07.825
D9:CB:6E:1F:48:82, -54 01:04:07.830
E8:08:F6:27:8A:28, -54 01:04:07.835
F6:8F:6D:76:CB:9E, -51 01:04:08.141
F2:50:9D:7E:C8:0C, -58 01:04:08.395
D9:CB:6E:1F:48:82, -57 01:04:08.441
E8:08:F6:27:8A:28, -58 01:04:08.445
F6:8F:6D:76:CB:9E, -51 01:04:08.756
F2:50:9D:7E:C8:0C, -54 01:04:09.015
D9:CB:6E:1F:48:82, -51 01:04:09.055
E8:08:F6:27:8A:28, -52 01:04:09.065
F6:8F:6D:76:CB:9E, -51 01:04:09.675
F6:8F:6D:76:CB:9E, -54 01:04:10.196
D9:CB:6E:1F:48:82, -54 01:04:10.481
F6:8F:6D:76:CB:9E, -51 01:04:10.810
D9:CB:6E:1F:48:82, -56 01:04:11.100
E8:08:F6:27:8A:28, -58 01:04:11.110
D9:CB:6E:1F:48:82, -54 01:04:11.395
F6:8F:6D:76:CB:9E, -51 01:04:11.421
E8:08:F6:27:8A:28, -51 01:04:11.721
D9:CB:6E:1F:48:82, -57 01:04:12.001
F6:8F:6D:76:CB:9E, -54 01:04:12.031
E8:08:F6:27:8A:28, -54 01:04:12.335
D9:CB:6E:1F:48:82, -51 01:04:12.631
F6:8F:6D:76:CB:9E, -51 01:04:12.656
F2:50:9D:7E:C8:0C, -58 01:04:12.890
F6:8F:6D:76:CB:9E, -54 01:04:12.925
E8:08:F6:27:8A:28, -58 01:04:12.927
D9:CB:6E:1F:48:82, -54 01:04:13.246
F2:50:9D:7E:C8:0C, -54 01:04:13.511
F6:8F:6D:76:CB:9E, -51 01:04:13.536
E8:08:F6:27:8A:28, -52 01:04:13.545
D9:CB:6E:1F:48:82, -57 01:04:14.076
F2:50:9D:7E:C8:0C, -58 01:04:14.121
F6:8F:6D:76:CB:9E, -54 01:04:14.141
E8:08:F6:27:8A:28, -58 01:04:14.156
E8:08:F6:27:8A:28, -58 01:04:14.981
D9:CB:6E:1F:48:82, -54 01:04:15.326
F6:8F:6D:76:CB:9E, -51 01:04:15.585
E8:08:F6:27:8A:28, -52 01:04:15.596
D9:CB:6E:1F:48:82, -57 01:04:15.936
F6:8F:6D:76:CB:9E, -51 01:04:16.205
E8:08:F6:27:8A:28, -54 01:04:16.210
D9:CB:6E:1F:48:82, -56 01:04:16.801
F6:8F:6D:76:CB:9E, -54 01:04:16.811
E8:08:F6:27:8A:28, -58 01:04:16.826
D9:CB:6E:1F:48:82, -51 01:04:17.411
F6:8F:6D:76:CB:9E, -51 01:04:17.430
E8:08:F6:27:8A:28, -52 01:04:17.436
D9:CB:6E:1F:48:82, -54 01:04:18.016
E8:08:F6:27:8A:28, -54 01:04:18.026
F6:8F:6D:76:CB:9E, -51 01:04:18.345
D9:CB:6E:1F:48:82, -56 01:04:18.631
E8:08:F6:27:8A:28, -58 01:04:18.635
F6:8F:6D:76:CB:9E, -51 01:04:18.956
F2:50:9D:7E:C8:0C, -54 01:04:19.195
D9:CB:6E:1F:48:82, -51 01:04:19.241
E8:08:F6:27:8A:28, -52 01:04:19.250
F6:8F:6D:76:CB:9E, -54 01:04:19.575
F6:8F:6D:76:CB:9E, -51 01:04:19.876
F6:8F:6D:76:CB:9E, -54 01:04:20.391
E8:08:F6:27:8A:28, -58 01:04:20.460
D9:CB:6E:1F:48:82, -56 01:04:20.471
F6:8F:6D:76:CB:9E, -51 01:04:21.001
E8:08:F6:27:8A:28, -52 01:04:21.075
E8:08:F6:27:8A:28, -58 01:04:21.280
D9:CB:6E:1F:48:82, -56 01:04:21.291
D9:CB:6E:1F:48:82, -54 01:04:21.610
F6:8F:6D:76:CB:9E, -51 01:04:21.621
E8:08:F6:27:8A:28, -52 01:04:21.895
D9:CB:6E:1F:48:82, -57 01:04:22.215
F6:8F:6D:76:CB:9E, -54 01:04:22.231
E8:08:F6:27:8A:28, -54 01:04:22.506
D9:CB:6E:1F:48:82, -51 01:04:22.826
F6:8F:6D:76:CB:9E, -51 01:04:22.850
F2:50:9D:7E:C8:0C, -58 01:04:23.086
E8:08:F6:27:8A:28, -58 01:04:23.121
F6:8F:6D:76:CB:9E, -54 01:04:23.125
F2:50:9D:7E:C8:0C, -52 01:04:23.696
F6:8F:6D:76:CB:9E, -51 01:04:23.735
E8:08:F6:27:8A:28, -54 01:04:23.736
D9:CB:6E:1F:48:82, -51 01:04:24.051
F2:50:9D:7E:C8:0C, -58 01:04:24.311
F6:8F:6D:76:CB:9E, -54 01:04:24.341
E8:08:F6:27:8A:28, -58 01:04:24.346
D9:CB:6E:1F:48:82, -54 01:04:24.665
F2:50:9D:7E:C8:0C, -54 01:04:24.976
D9:CB:6E:1F:48:82, -54 01:04:25.495
E8:08:F6:27:8A:28, -52 01:04:25.780
F6:8F:6D:76:CB:9E, -51 01:04:25.785
D9:CB:6E:1F:48:82, -56 01:04:26.115
F6:8F:6D:76:CB:9E, -51 01:04:26.391
F6:8F:6D:76:CB:9E, -54 01:04:27.005
E8:08:F6:27:8A:28, -58 01:04:27.011
D9:CB:6E:1F:48:82, -57 01:04:27.016
F6:8F:6D:76:CB:9E, -51 01:04:27.625
E8:08:F6:27:8A:28, -52 01:04:27.626
D9:CB:6E:1F:48:82, -51 01:04:27.635
F2:50:9D:7E:C8:0C, -58 01:04:28.190
E8:08:F6:27:8A:28, -58 01:04:28.231
F6:8F:6D:76:CB:9E, -51 01:04:28.546
F2:50:9D:7E:C8:0C, -54 01:04:28.815
E8:08:F6:27:8A:28, -52 01:04:28.856
D9:CB:6E:1F:48:82, -51 01:04:28.860
F6:8F:6D:76:CB:9E, -54 01:04:29.166
F2:50:9D:7E:C8:0C, -52 01:04:29.421
E8:08:F6:27:8A:28, -54 01:04:29.461
D9:CB:6E:1F:48:82, -51 01:04:29.690
F6:8F:6D:76:CB:9E, -54 01:04:30.076
E8:08:F6:27:8A:28, -54 01:04:30.281
D9:CB:6E:1F:48:82, -54 01:04:30.306
F6:8F:6D:76:CB:9E, -51 01:04:30.610
E8:08:F6:27:8A:28, -58 01:04:30.896
D9:CB:6E:1F:48:82, -56 01:04:30.926
F6:8F:6D:76:CB:9E, -51 01:04:31.220
D9:CB:6E:1F:48:82, -56 01:04:31.811
F6:8F:6D:76:CB:9E, -54 01:04:31.835
E8:08:F6:27:8A:28, -54 01:04:32.111
D9:CB:6E:1F:48:82, -51 01:04:32.431
F6:8F:6D:76:CB:9E, -51 01:04:32.456
F2:50:9D:7E:C8:0C, -58 01:04:32.676
E8:08:F6:27:8A:28, -58 01:04:32.721
D9:CB:6E:1F:48:82, -54 01:04:33.040
F2:50:9D:7E:C8:0C, -54 01:04:33.291
E8:08:F6:27:8A:28, -52 01:04:33.331
F6:8F:6D:76:CB:9E, -51 01:04:33.341
D9:CB:6E:1F:48:82, -56 01:04:33.646
F2:50:9D:7E:C8:0C, -52 01:04:33.906
E8:08:F6:27:8A:28, -54 01:04:33.955
F6:8F:6D:76:CB:9E, -51 01:04:33.961
F6:8F:6D:76:CB:9E, -51 01:04:34.565
E8:08:F6:27:8A:28, -58 01:04:34.781
D9:CB:6E:1F:48:82, -56 01:04:34.871
D9:CB:6E:1F:48:82, -54 01:04:35.180
F6:8F:6D:76:CB:9E, -51 01:04:35.390
E8:08:F6:27:8A:28, -52 01:04:35.396
D9:CB:6E:1F:48:82, -56 01:04:35.695
F6:8F:6D:76:CB:9E, -51 01:04:35.996
E8:08:F6:27:8A:28, -54 01:04:36.006
D9:CB:6E:1F:48:82, -51 01:04:36.321
D9:CB:6E:1F:48:82, -57 01:04:36.606
E8:08:F6:27:8A:28, -58 01:04:36.616
D9:CB:6E:1F:48:82, -51 01:04:37.211
F6:8F:6D:76:CB:9E, -51 01:04:37.240
E8:08:F6:27:8A:28, -52 01:04:37.246
D9:CB:6E:1F:48:82, -54 01:04:37.821
F6:8F:6D:76:CB:9E, -51 01:04:37.846
E8:08:F6:27:8A:28, -54 01:04:37.855
F6:8F:6D:76:CB:9E, -51 01:04:38.136
E8:08:F6:27:8A:28, -58 01:04:38.431
D9:CB:6E:1F:48:82, -56 01:04:38.436
E8:08:F6:27:8A:28, -54 01:04:39.035
D9:CB:6E:1F:48:82, -54 01:04:39.050
F6:8F:6D:76:CB:9E, -51 01:04:39.375
F6:8F:6D:76:CB:9E, -54 01:04:39.580
F2:50:9D:7E:C8:0C, -58 01:04:39.596
E8:08:F6:27:8A:28, -58 01:04:39.651
D9:CB:6E:1F:48:82, -56 01:04:39.671
D9:CB:6E:1F:48:82, -54 01:04:39.876
F6:8F:6D:76:CB:9E, -51 01:04:40.276
D9:CB:6E:1F:48:82, -56 01:04:40.485
F6:8F:6D:76:CB:9E, -51 01:04:40.801
E8:08:F6:27:8A:28, -52 01:04:41.091
D9:CB:6E:1F:48:82, -51 01:04:41.096
D9:CB:6E:1F:48:82, -56 01:04:41.401
F6:8F:6D:76:CB:9E, -54 01:04:41.420
E8:08:F6:27:8A:28, -54 01:04:41.711
D9:CB:6E:1F:48:82, -51 01:04:42.016
F6:8F:6D:76:CB:9E, -51 01:04:42.035
E8:08:F6:27:8A:28, -58 01:04:42.331
D9:CB:6E:1F:48:82, -54 01:04:42.626
F6:8F:6D:76:CB:9E, -51 01:04:42.646
F6:8F:6D:76:CB:9E, -51 01:04:42.936
E8:08:F6:27:8A:28, -52 01:04:42.941
D9:CB:6E:1F:48:82, -56 01:04:43.240
F2:50:9D:7E:C8:0C, -52 01:04:43.480
E8:08:F6:27:8A:28, -54 01:04:43.531
F6:8F:6D:76:CB:9E, -51 01:04:43.546
F2:50:9D:7E:C8:0C, -54 01:04:44.106
E8:08:F6:27:8A:28, -52 01:04:44.155
F6:8F:6D:76:CB:9E, -51 01:04:44.171
E8:08:F6:27:8A:28, -58 01:04:44.776
E8:08:F6:27:8A:28, -54 01:04:44.976
F6:8F:6D:76:CB:9E, -51 01:04:45.000
D9:CB:6E:1F:48:82, -51 01:04:45.376
E8:08:F6:27:8A:28, -58 01:04:45.586
F6:8F:6D:76:CB:9E, -54 01:04:45.606
D9:CB:6E:1F:48:82, -54 01:04:45.900
E8:08:F6:27:8A:28, -52 01:04:46.206
F6:8F:6D:76:CB:9E, -51 01:04:46.221
D9:CB:6E:1F:48:82, -54 01:04:46.811
E8:08:F6:27:8A:28, -54 01:04:46.820
F6:8F:6D:76:CB:9E, -51 01:04:46.836
D9:CB:6E:1F:48:82, -56 01:04:47.426
E8:08:F6:27:8A:28, -58 01:04:47.435
F6:8F:6D:76:CB:9E, -54 01:04:47.445
D9:CB:6E:1F:48:82, -51 01:04:48.051
E8:08:F6:27:8A:28, -52 01:04:48.060
F6:8F:6D:76:CB:9E, -54 01:04:48.336
E8:08:F6:27:8A:28, -54 01:04:48.630
D9:CB:6E:1F:48:82, -54 01:04:48.671
D9:CB:6E:1F:48:82, -51 01:04:48.881
F6:8F:6D:76:CB:9E, -51 01:04:48.961
F2:50:9D:7E:C8:0C, -58 01:04:49.181
E8:08:F6:27:8A:28, -58 01:04:49.241
F6:8F:6D:76:CB:9E, -51 01:04:49.776
F2:50:9D:7E:C8:0C, -52 01:04:49.796
E8:08:F6:27:8A:28, -54 01:04:49.861
D9:CB:6E:1F:48:82, -51 01:04:50.116
F6:8F:6D:76:CB:9E, -54 01:04:50.476
E8:08:F6:27:8A:28, -54 01:04:50.680
D9:CB:6E:1F:48:82, -54 01:04:50.730
F6:8F:6D:76:CB:9E, -51 01:04:51.006
E8:08:F6:27:8A:28, -58 01:04:51.291
D9:CB:6E:1F:48:82, -56 01:04:51.340
D9:CB:6E:1F:48:82, -54 01:04:51.611
F6:8F:6D:76:CB:9E, -51 01:04:51.625
E8:08:F6:27:8A:28, -52 01:04:51.896
D9:CB:6E:1F:48:82, -57 01:04:52.230
F6:8F:6D:76:CB:9E, -54 01:04:52.246
E8:08:F6:27:8A:28, -54 01:04:52.511
D9:CB:6E:1F:48:82, -51 01:04:52.841
F6:8F:6D:76:CB:9E, -51 01:04:52.861
E8:08:F6:27:8A:28, -58 01:04:53.130
F6:8F:6D:76:CB:9E, -54 01:04:53.135
D9:CB:6E:1F:48:82, -54 01:04:53.446
E8:08:F6:27:8A:28, -52 01:04:53.731
F6:8F:6D:76:CB:9E, -51 01:04:53.751
D9:CB:6E:1F:48:82, -56 01:04:54.061
F2:50:9D:7E:C8:0C, -52 01:04:54.285
E8:08:F6:27:8A:28, -54 01:04:54.336
F6:8F:6D:76:CB:9E, -51 01:04:54.360
D9:CB:6E:1F:48:82, -51 01:04:54.886
F2:50:9D:7E:C8:0C, -54 01:04:54.901
E8:08:F6:27:8A:28, -52 01:04:54.961
F6:8F:6D:76:CB:9E, -51 01:04:54.971
E8:08:F6:27:8A:28, -52 01:04:55.781
F6:8F:6D:76:CB:9E, -51 01:04:55.785
F2:50:9D:7E:C8:0C, -58 01:04:56.101
D9:CB:6E:1F:48:82, -56 01:04:56.121
F6:8F:6D:76:CB:9E, -51 01:04:56.395
D9:CB:6E:1F:48:82, -54 01:04:56.405
E8:08:F6:27:8A:28, -54 01:04:56.407
F6:8F:6D:76:CB:9E, -54 01:04:57.005
D9:CB:6E:1F:48:82, -56 01:04:57.015
E8:08:F6:27:8A:28, -58 01:04:57.026
F6:8F:6D:76:CB:9E, -51 01:04:57.626
D9:CB:6E:1F:48:82, -51 01:04:57.636
E8:08:F6:27:8A:28, -52 01:04:57.640
F6:8F:6D:76:CB:9E, -54 01:04:57.936
D9:CB:6E:1F:48:82, -54 01:04:58.236
E8:08:F6:27:8A:28, -54 01:04:58.246
F6:8F:6D:76:CB:9E, -51 01:04:58.545
E8:08:F6:27:8A:28, -58 01:04:58.841
D9:CB:6E:1F:48:82, -56 01:04:58.855
F6:8F:6D:76:CB:9E, -51 01:04:59.146
F2:50:9D:7E:C8:0C, -54 01:04:59.386
E8:08:F6:27:8A:28, -52 01:04:59.455
D9:CB:6E:1F:48:82, -51 01:04:59.471
F6:8F:6D:76:CB:9E, -54 01:04:59.761
F2:50:9D:7E:C8:0C, -52 01:04:59.991
E8:08:F6:27:8A:28, -54 01:05:00.075
D9:CB:6E:1F:48:82, -51 01:05:00.290
F6:8F:6D:76:CB:9E, -51 01:05:00.375
F2:50:9D:7E:C8:0C, -58 01:05:00.676
E8:08:F6:27:8A:28, -54 01:05:00.895
D9:CB:6E:1F:48:82, -54 01:05:00.901
F6:8F:6D:76:CB:9E, -51 01:05:01.196
E8:08:F6:27:8A:28, -58 01:05:01.506
F6:8F:6D:76:CB:9E, -51 01:05:01.800
D9:CB:6E:1F:48:82, -54 01:05:01.816
E8:08:F6:27:8A:28, -52 01:05:02.121
F6:8F:6D:76:CB:9E, -54 01:05:02.420
D9:CB:6E:1F:48:82, -56 01:05:02.426
E8:08:F6:27:8A:28, -54 01:05:02.736
D9:CB:6E:1F:48:82, -51 01:05:03.050
D9:CB:6E:1F:48:82, -54 01:05:03.656
E8:08:F6:27:8A:28, -52 01:05:03.941
F6:8F:6D:76:CB:9E, -51 01:05:03.961
F2:50:9D:7E:C8:0C, -58 01:05:04.481
E8:08:F6:27:8A:28, -58 01:05:04.551
F6:8F:6D:76:CB:9E, -54 01:05:04.566
F6:8F:6D:76:CB:9E, -51 01:05:04.776
D9:CB:6E:1F:48:82, -51 01:05:05.096
F2:50:9D:7E:C8:0C, -54 01:05:05.097
E8:08:F6:27:8A:28, -52 01:05:05.161
F6:8F:6D:76:CB:9E, -54 01:05:05.391
D9:CB:6E:1F:48:82, -54 01:05:05.776
E8:08:F6:27:8A:28, -52 01:05:05.976
F6:8F:6D:76:CB:9E, -51 01:05:06.006
D9:CB:6E:1F:48:82, -56 01:05:06.311
E8:08:F6:27:8A:28, -54 01:05:06.591
D9:CB:6E:1F:48:82, -54 01:05:06.616
F6:8F:6D:76:CB:9E, -51 01:05:06.621
E8:08:F6:27:8A:28, -58 01:05:07.216
F6:8F:6D:76:CB:9E, -54 01:05:07.236
D9:CB:6E:1F:48:82, -56 01:05:07.237
E8:08:F6:27:8A:28, -52 01:05:07.831
F6:8F:6D:76:CB:9E, -50 01:05:07.851
D9:CB:6E:1F:48:82, -51 01:05:07.866
F6:8F:6D:76:CB:9E, -54 01:05:08.146
E8:08:F6:27:8A:28, -54 01:05:08.455
D9:CB:6E:1F:48:82, -51 01:05:08.691
