Starting scans... Scan started. 14:40:15.585
D2:67:85:48:D5:EF, -63 14:40:56.705
D8:1D:3B:A6:F9:70, -67 14:40:56.731
E8:08:F6:27:8A:28, -73 14:40:56.736
CD:A3:F0:C5:68:73, -64 14:40:56.740
E6:02:D4:93:9A:ED, -65 14:40:56.745
D9:CB:6E:1F:48:82, -67 14:40:56.765
DB:74:D5:4C:99:63, -68 14:40:56.786
DB:74:D5:4C:99:63, -62 14:40:57.091
E8:08:F6:27:8A:28, -66 14:40:57.345
D8:1D:3B:A6:F9:70, -60 14:40:57.351
E6:02:D4:93:9A:ED, -60 14:40:57.361
D9:CB:6E:1F:48:82, -61 14:40:57.381
F2:50:9D:7E:C8:0C, -66 14:40:57.615
DB:74:D5:4C:99:63, -68 14:40:57.616
D2:67:85:48:D5:EF, -63 14:40:57.625
E6:A9:81:1B:CD:6F, -69 14:40:57.641
E8:08:F6:27:8A:28, -72 14:40:57.660
D8:1D:3B:A6:F9:70, -68 14:40:57.965
E6:02:D4:93:9A:ED, -69 14:40:57.966
CD:A3:F0:C5:68:73, -66 14:40:57.970
D9:CB:6E:1F:48:82, -61 14:40:58.205
F2:50:9D:7E:C8:0C, -60 14:40:58.225
DB:74:D5:4C:99:63, -60 14:40:58.235
E6:A9:81:1B:CD:6F, -60 14:40:58.256
E8:08:F6:27:8A:28, -65 14:40:58.266
E6:02:D4:93:9A:ED, -65 14:40:58.581
CD:A3:F0:C5:68:73, -64 14:40:58.586
CD:A3:F0:C5:68:73, -66 14:40:58.800
D9:CB:6E:1F:48:82, -66 14:40:58.820
F2:50:9D:7E:C8:0C, -64 14:40:58.846
DB:74:D5:4C:99:63, -62 14:40:58.851
E6:A9:81:1B:CD:6F, -63 14:40:58.870
D2:67:85:48:D5:EF, -62 14:40:58.871
D8:1D:3B:A6:F9:70, -67 14:40:58.875
E8:08:F6:27:8A:28, -75 14:40:58.881
E8:08:F6:27:8A:28, -65 14:40:59.091
F2:50:9D:7E:C8:0C, -61 14:40:59.131
E6:02:D4:93:9A:ED, -64 14:40:59.400
CD:A3:F0:C5:68:73, -65 14:40:59.401
DB:74:D5:4C:99:63, -68 14:40:59.466
D2:67:85:48:D5:EF, -63 14:40:59.490
D8:1D:3B:A6:F9:70, -67 14:40:59.491
D8:1D:3B:A6:F9:70, -67 14:40:59.691
E8:08:F6:27:8A:28, -72 14:40:59.701
D9:CB:6E:1F:48:82, -66 14:40:59.721
F2:50:9D:7E:C8:0C, -63 14:40:59.736
E6:A9:81:1B:CD:6F, -63 14:40:59.760
E6:02:D4:93:9A:ED, -60 14:41:00.015
CD:A3:F0:C5:68:73, -60 14:41:00.025
DB:74:D5:4C:99:63, -60 14:41:00.075
D2:67:85:48:D5:EF, -63 14:41:00.305
E8:08:F6:27:8A:28, -73 14:41:00.311
D8:1D:3B:A6:F9:70, -67 14:41:00.315
D9:CB:6E:1F:48:82, -67 14:41:00.326
F2:50:9D:7E:C8:0C, -66 14:41:00.351
E6:A9:81:1B:CD:6F, -69 14:41:00.361
E8:08:F6:27:8A:28, -74 14:41:00.925
D8:1D:3B:A6:F9:70, -67 14:41:00.926
D2:67:85:48:D5:EF, -62 14:41:00.927
E6:02:D4:93:9A:ED, -69 14:41:00.935
D9:CB:6E:1F:48:82, -66 14:41:00.941
F2:50:9D:7E:C8:0C, -63 14:41:00.970
E6:A9:81:1B:CD:6F, -63 14:41:00.981
CD:A3:F0:C5:68:73, -59 14:41:01.251
D8:1D:3B:A6:F9:70, -67 14:41:01.530
D2:67:85:48:D5:EF, -63 14:41:01.536
E8:08:F6:27:8A:28, -73 14:41:01.540
E6:02:D4:93:9A:ED, -65 14:41:01.555
D9:CB:6E:1F:48:82, -67 14:41:01.556
F2:50:9D:7E:C8:0C, -66 14:41:01.576
DB:74:D5:4C:99:63, -67 14:41:01.581
E6:A9:81:1B:CD:6F, -63 14:41:01.810
DB:74:D5:4C:99:63, -68 14:41:02.391
F2:50:9D:7E:C8:0C, -66 14:41:02.401
E6:A9:81:1B:CD:6F, -69 14:41:02.430
D2:67:85:48:D5:EF, -63 14:41:02.431
E8:08:F6:27:8A:28, -73 14:41:02.451
D8:1D:3B:A6:F9:70, -68 14:41:02.761
CD:A3:F0:C5:68:73, -66 14:41:02.770
D9:CB:6E:1F:48:82, -66 14:41:02.786
E6:02:D4:93:9A:ED, -60 14:41:03.010
F2:50:9D:7E:C8:0C, -61 14:41:03.015
DB:74:D5:4C:99:63, -60 14:41:03.016
D2:67:85:48:D5:EF, -58 14:41:03.046
E6:A9:81:1B:CD:6F, -60 14:41:03.050
E8:08:F6:27:8A:28, -65 14:41:03.066
CD:A3:F0:C5:68:73, -64 14:41:03.381
D9:CB:6E:1F:48:82, -68 14:41:03.390
D9:CB:6E:1F:48:82, -66 14:41:03.591
E6:02:D4:93:9A:ED, -69 14:41:03.615
F2:50:9D:7E:C8:0C, -63 14:41:03.620
DB:74:D5:4C:99:63, -62 14:41:03.635
D2:67:85:48:D5:EF, -61 14:41:03.661
E8:08:F6:27:8A:28, -72 14:41:03.671
CD:A3:F0:C5:68:73, -65 14:41:04.200
D9:CB:6E:1F:48:82, -67 14:41:04.206
E6:02:D4:93:9A:ED, -64 14:41:04.230
DB:74:D5:4C:99:63, -68 14:41:04.251
E6:A9:81:1B:CD:6F, -69 14:41:04.266
D8:1D:3B:A6:F9:70, -67 14:41:04.271
D2:67:85:48:D5:EF, -63 14:41:04.275
E8:08:F6:27:8A:28, -73 14:41:04.285
D9:CB:6E:1F:48:82, -66 14:41:04.510
F2:50:9D:7E:C8:0C, -63 14:41:04.546
E6:A9:81:1B:CD:6F, -63 14:41:04.560
CD:A3:F0:C5:68:73, -60 14:41:04.821
E6:02:D4:93:9A:ED, -60 14:41:04.856
DB:74:D5:4C:99:63, -60 14:41:04.871
D8:1D:3B:A6:F9:70, -60 14:41:04.880
D2:67:85:48:D5:EF, -63 14:41:05.101
E8:08:F6:27:8A:28, -73 14:41:05.110
D9:CB:6E:1F:48:82, -67 14:41:05.116
F2:50:9D:7E:C8:0C, -66 14:41:05.165
E6:A9:81:1B:CD:6F, -69 14:41:05.171
CD:A3:F0:C5:68:73, -65 14:41:05.426
E6:02:D4:93:9A:ED, -69 14:41:05.470
DB:74:D5:4C:99:63, -62 14:41:05.481
D8:1D:3B:A6:F9:70, -60 14:41:05.700
D2:67:85:48:D5:EF, -58 14:41:05.711
E8:08:F6:27:8A:28, -66 14:41:05.721
E6:02:D4:93:9A:ED, -60 14:41:05.726
D9:CB:6E:1F:48:82, -62 14:41:05.731
F2:50:9D:7E:C8:0C, -61 14:41:05.781
E6:A9:81:1B:CD:6F, -60 14:41:05.790
CD:A3:F0:C5:68:73, -65 14:41:06.035
D8:1D:3B:A6:F9:70, -67 14:41:06.311
D2:67:85:48:D5:EF, -61 14:41:06.320
E8:08:F6:27:8A:28, -71 14:41:06.335
E6:02:D4:93:9A:ED, -69 14:41:06.340
D9:CB:6E:1F:48:82, -66 14:41:06.351
DB:74:D5:4C:99:63, -62 14:41:06.376
F2:50:9D:7E:C8:0C, -60 14:41:06.596
E6:A9:81:1B:CD:6F, -60 14:41:06.606
CD:A3:F0:C5:68:73, -59 14:41:06.646
DB:74:D5:4C:99:63, -68 14:41:07.296
D8:1D:3B:A6:F9:70, -67 14:41:07.541
CD:A3:F0:C5:68:73, -65 14:41:07.561
E6:02:D4:93:9A:ED, -69 14:41:07.575
D9:CB:6E:1F:48:82, -66 14:41:07.581
DB:74:D5:4C:99:63, -60 14:41:07.805
F2:50:9D:7E:C8:0C, -61 14:41:07.816
E8:08:F6:27:8A:28, -65 14:41:07.865
D8:1D:3B:A6:F9:70, -67 14:41:08.151
CD:A3:F0:C5:68:73, -65 14:41:08.166
E6:02:D4:93:9A:ED, -65 14:41:08.195
E6:02:D4:93:9A:ED, -69 14:41:08.391
D9:CB:6E:1F:48:82, -66 14:41:08.401
DB:74:D5:4C:99:63, -62 14:41:08.425
F2:50:9D:7E:C8:0C, -63 14:41:08.426
E6:A9:81:1B:CD:6F, -63 14:41:08.450
D2:67:85:48:D5:EF, -61 14:41:08.456
D8:1D:3B:A6:F9:70, -68 14:41:08.465
E8:08:F6:27:8A:28, -73 14:41:08.481
CD:A3:F0:C5:68:73, -59 14:41:08.785
CD:A3:F0:C5:68:73, -65 14:41:08.991
E6:02:D4:93:9A:ED, -65 14:41:09.010
D9:CB:6E:1F:48:82, -67 14:41:09.011
F2:50:9D:7E:C8:0C, -67 14:41:09.040
DB:74:D5:4C:99:63, -67 14:41:09.041
E6:A9:81:1B:CD:6F, -69 14:41:09.061
D8:1D:3B:A6:F9:70, -67 14:41:09.071
D2:67:85:48:D5:EF, -63 14:41:09.080
D9:CB:6E:1F:48:82, -66 14:41:09.301
E8:08:F6:27:8A:28, -73 14:41:09.305
F2:50:9D:7E:C8:0C, -63 14:41:09.341
E6:A9:81:1B:CD:6F, -63 14:41:09.360
CD:A3:F0:C5:68:73, -59 14:41:09.610
E6:02:D4:93:9A:ED, -60 14:41:09.621
DB:74:D5:4C:99:63, -60 14:41:09.656
D2:67:85:48:D5:EF, -63 14:41:09.896
D8:1D:3B:A6:F9:70, -67 14:41:09.900
E8:08:F6:27:8A:28, -73 14:41:09.916
D9:CB:6E:1F:48:82, -67 14:41:09.920
F2:50:9D:7E:C8:0C, -66 14:41:09.950
E6:A9:81:1B:CD:6F, -69 14:41:09.970
CD:A3:F0:C5:68:73, -65 14:41:10.216
E6:02:D4:93:9A:ED, -69 14:41:10.235
DB:74:D5:4C:99:63, -62 14:41:10.271
D8:1D:3B:A6:F9:70, -60 14:41:10.511
D2:67:85:48:D5:EF, -58 14:41:10.516
D9:CB:6E:1F:48:82, -61 14:41:10.535
E8:08:F6:27:8A:28, -65 14:41:10.536
F2:50:9D:7E:C8:0C, -61 14:41:10.566
D2:67:85:48:D5:EF, -63 14:41:11.130
D8:1D:3B:A6:F9:70, -67 14:41:11.135
E6:02:D4:93:9A:ED, -64 14:41:11.136
E8:08:F6:27:8A:28, -73 14:41:11.140
D9:CB:6E:1F:48:82, -67 14:41:11.150
DB:74:D5:4C:99:63, -67 14:41:11.166
F2:50:9D:7E:C8:0C, -66 14:41:11.181
D2:67:85:48:D5:EF, -61 14:41:11.736
E6:02:D4:93:9A:ED, -69 14:41:11.746
E8:08:F6:27:8A:28, -72 14:41:11.760
D9:CB:6E:1F:48:82, -66 14:41:11.766
DB:74:D5:4C:99:63, -62 14:41:11.785
DB:74:D5:4C:99:63, -60 14:41:11.991
F2:50:9D:7E:C8:0C, -60 14:41:12.006
E6:A9:81:1B:CD:6F, -60 14:41:12.036
D8:1D:3B:A6:F9:70, -67 14:41:12.395
DB:74:D5:4C:99:63, -62 14:41:12.600
F2:50:9D:7E:C8:0C, -63 14:41:12.616
D2:67:85:48:D5:EF, -61 14:41:12.621
E6:A9:81:1B:CD:6F, -63 14:41:12.655
E8:08:F6:27:8A:28, -73 14:41:12.666
D8:1D:3B:A6:F9:70, -60 14:41:12.971
CD:A3:F0:C5:68:73, -59 14:41:12.975
E6:02:D4:93:9A:ED, -60 14:41:12.976
D9:CB:6E:1F:48:82, -67 14:41:13.191
DB:74:D5:4C:99:63, -68 14:41:13.206
F2:50:9D:7E:C8:0C, -66 14:41:13.231
D2:67:85:48:D5:EF, -63 14:41:13.236
D8:1D:3B:A6:F9:70, -67 14:41:13.250
E6:A9:81:1B:CD:6F, -69 14:41:13.261
E8:08:F6:27:8A:28, -72 14:41:13.276
CD:A3:F0:C5:68:73, -66 14:41:13.581
E6:02:D4:93:9A:ED, -60 14:41:13.801
D9:CB:6E:1F:48:82, -61 14:41:13.811
DB:74:D5:4C:99:63, -60 14:41:13.816
F2:50:9D:7E:C8:0C, -60 14:41:13.840
D2:67:85:48:D5:EF, -58 14:41:13.860
D8:1D:3B:A6:F9:70, -60 14:41:13.876
E6:A9:81:1B:CD:6F, -60 14:41:13.881
E8:08:F6:27:8A:28, -72 14:41:14.106
F2:50:9D:7E:C8:0C, -66 14:41:14.126
CD:A3:F0:C5:68:73, -66 14:41:14.190
CD:A3:F0:C5:68:73, -66 14:41:14.395
E6:02:D4:93:9A:ED, -69 14:41:14.410
DB:74:D5:4C:99:63, -62 14:41:14.431
D2:67:85:48:D5:EF, -61 14:41:14.471
D8:1D:3B:A6:F9:70, -68 14:41:14.490
D8:1D:3B:A6:F9:70, -60 14:41:14.700
E8:08:F6:27:8A:28, -65 14:41:14.716
F2:50:9D:7E:C8:0C, -61 14:41:14.741
E6:A9:81:1B:CD:6F, -60 14:41:14.781
CD:A3:F0:C5:68:73, -65 14:41:15.006
E6:02:D4:93:9A:ED, -65 14:41:15.025
DB:74:D5:4C:99:63, -68 14:41:15.046
D2:67:85:48:D5:EF, -63 14:41:15.086
D2:67:85:48:D5:EF, -61 14:41:15.291
D8:1D:3B:A6:F9:70, -68 14:41:15.306
E8:08:F6:27:8A:28, -73 14:41:15.326
D9:CB:6E:1F:48:82, -65 14:41:15.350
F2:50:9D:7E:C8:0C, -63 14:41:15.351
E6:A9:81:1B:CD:6F, -60 14:41:15.606
CD:A3:F0:C5:68:73, -59 14:41:15.620
E6:02:D4:93:9A:ED, -60 14:41:15.636
DB:74:D5:4C:99:63, -60 14:41:15.665
E6:A9:81:1B:CD:6F, -69 14:41:16.216
CD:A3:F0:C5:68:73, -65 14:41:16.225
D2:67:85:48:D5:EF, -61 14:41:16.525
D8:1D:3B:A6:F9:70, -68 14:41:16.526
E6:02:D4:93:9A:ED, -69 14:41:16.550
E8:08:F6:27:8A:28, -71 14:41:16.566
F2:50:9D:7E:C8:0C, -63 14:41:16.576
D9:CB:6E:1F:48:82, -66 14:41:16.591
D9:CB:6E:1F:48:82, -61 14:41:16.796
E6:A9:81:1B:CD:6F, -60 14:41:16.841
D8:1D:3B:A6:F9:70, -67 14:41:17.145
D2:67:85:48:D5:EF, -63 14:41:17.146
CD:A3:F0:C5:68:73, -65 14:41:17.150
E6:02:D4:93:9A:ED, -64 14:41:17.161
E8:08:F6:27:8A:28, -72 14:41:17.170
F2:50:9D:7E:C8:0C, -66 14:41:17.195
F2:50:9D:7E:C8:0C, -63 14:41:17.491
D8:1D:3B:A6:F9:70, -60 14:41:17.761
CD:A3:F0:C5:68:73, -59 14:41:17.776
E6:02:D4:93:9A:ED, -60 14:41:17.780
DB:74:D5:4C:99:63, -67 14:41:18.010
F2:50:9D:7E:C8:0C, -66 14:41:18.016
D9:CB:6E:1F:48:82, -67 14:41:18.031
D2:67:85:48:D5:EF, -63 14:41:18.036
E8:08:F6:27:8A:28, -72 14:41:18.066
E6:A9:81:1B:CD:6F, -69 14:41:18.071
CD:A3:F0:C5:68:73, -65 14:41:18.395
CD:A3:F0:C5:68:73, -59 14:41:18.600
E6:02:D4:93:9A:ED, -60 14:41:18.601
DB:74:D5:4C:99:63, -60 14:41:18.616
D2:67:85:48:D5:EF, -58 14:41:18.660
D8:1D:3B:A6:F9:70, -60 14:41:18.671
E8:08:F6:27:8A:28, -66 14:41:18.676
E6:A9:81:1B:CD:6F, -60 14:41:18.691
E6:A9:81:1B:CD:6F, -69 14:41:18.900
CD:A3:F0:C5:68:73, -65 14:41:19.211
E6:02:D4:93:9A:ED, -69 14:41:19.221
DB:74:D5:4C:99:63, -62 14:41:19.241
D9:CB:6E:1F:48:82, -66 14:41:19.255
D2:67:85:48:D5:EF, -61 14:41:19.271
D8:1D:3B:A6:F9:70, -68 14:41:19.290
E8:08:F6:27:8A:28, -66 14:41:19.491
D8:1D:3B:A6:F9:70, -60 14:41:19.500
D9:CB:6E:1F:48:82, -62 14:41:19.501
F2:50:9D:7E:C8:0C, -61 14:41:19.541
E6:A9:81:1B:CD:6F, -60 14:41:19.565
CD:A3:F0:C5:68:73, -65 14:41:19.821
E6:02:D4:93:9A:ED, -65 14:41:19.845
DB:74:D5:4C:99:63, -68 14:41:19.846
D2:67:85:48:D5:EF, -63 14:41:19.885
E8:08:F6:27:8A:28, -74 14:41:20.101
D8:1D:3B:A6:F9:70, -67 14:41:20.111
D9:CB:6E:1F:48:82, -66 14:41:20.116
F2:50:9D:7E:C8:0C, -64 14:41:20.151
E6:A9:81:1B:CD:6F, -63 14:41:20.171
CD:A3:F0:C5:68:73, -59 14:41:20.431
E6:02:D4:93:9A:ED, -60 14:41:20.456
DB:74:D5:4C:99:63, -60 14:41:20.460
D2:67:85:48:D5:EF, -63 14:41:20.705
E8:08:F6:27:8A:28, -72 14:41:20.711
D8:1D:3B:A6:F9:70, -67 14:41:20.725
D9:CB:6E:1F:48:82, -67 14:41:20.726
E6:02:D4:93:9A:ED, -65 14:41:20.731
F2:50:9D:7E:C8:0C, -66 14:41:20.776
E6:A9:81:1B:CD:6F, -69 14:41:20.786
E6:A9:81:1B:CD:6F, -63 14:41:20.996
CD:A3:F0:C5:68:73, -65 14:41:21.046
DB:74:D5:4C:99:63, -61 14:41:21.061
D2:67:85:48:D5:EF, -58 14:41:21.316
E8:08:F6:27:8A:28, -66 14:41:21.331
D8:1D:3B:A6:F9:70, -60 14:41:21.335
D9:CB:6E:1F:48:82, -62 14:41:21.351
E6:02:D4:93:9A:ED, -60 14:41:21.352
DB:74:D5:4C:99:63, -60 14:41:21.376
F2:50:9D:7E:C8:0C, -61 14:41:21.380
E6:A9:81:1B:CD:6F, -68 14:41:21.611
CD:A3:F0:C5:68:73, -66 14:41:21.660
D2:67:85:48:D5:EF, -61 14:41:21.921
E8:08:F6:27:8A:28, -74 14:41:21.946
CD:A3:F0:C5:68:73, -65 14:41:21.947
D8:1D:3B:A6:F9:70, -67 14:41:21.951
D9:CB:6E:1F:48:82, -66 14:41:21.966
E6:02:D4:93:9A:ED, -69 14:41:21.971
DB:74:D5:4C:99:63, -62 14:41:21.986
F2:50:9D:7E:C8:0C, -63 14:41:21.991
F2:50:9D:7E:C8:0C, -61 14:41:22.196
D2:67:85:48:D5:EF, -58 14:41:22.216
E6:A9:81:1B:CD:6F, -60 14:41:22.231
E6:02:D4:93:9A:ED, -69 14:41:22.796
DB:74:D5:4C:99:63, -62 14:41:22.801
F2:50:9D:7E:C8:0C, -63 14:41:22.820
D2:67:85:48:D5:EF, -61 14:41:22.826
E6:A9:81:1B:CD:6F, -63 14:41:22.846
E8:08:F6:27:8A:28, -72 14:41:22.861
CD:A3:F0:C5:68:73, -59 14:41:23.181
D8:1D:3B:A6:F9:70, -60 14:41:23.190
E6:02:D4:93:9A:ED, -65 14:41:23.401
D9:CB:6E:1F:48:82, -67 14:41:23.405
DB:74:D5:4C:99:63, -68 14:41:23.420
F2:50:9D:7E:C8:0C, -66 14:41:23.435
D2:67:85:48:D5:EF, -63 14:41:23.441
D8:1D:3B:A6:F9:70, -67 14:41:23.465
E8:08:F6:27:8A:28, -72 14:41:23.466
E6:A9:81:1B:CD:6F, -69 14:41:23.470
CD:A3:F0:C5:68:73, -59 14:41:24.006
E6:02:D4:93:9A:ED, -60 14:41:24.011
D9:CB:6E:1F:48:82, -61 14:41:24.020
DB:74:D5:4C:99:63, -60 14:41:24.041
F2:50:9D:7E:C8:0C, -61 14:41:24.055
D2:67:85:48:D5:EF, -58 14:41:24.056
E6:A9:81:1B:CD:6F, -60 14:41:24.080
E8:08:F6:27:8A:28, -65 14:41:24.081
D8:1D:3B:A6:F9:70, -60 14:41:24.086
D9:CB:6E:1F:48:82, -67 14:41:24.300
F2:50:9D:7E:C8:0C, -66 14:41:24.331
E6:A9:81:1B:CD:6F, -69 14:41:24.361
CD:A3:F0:C5:68:73, -65 14:41:24.616
E6:02:D4:93:9A:ED, -69 14:41:24.625
DB:74:D5:4C:99:63, -62 14:41:24.656
D2:67:85:48:D5:EF, -61 14:41:24.680
D8:1D:3B:A6:F9:70, -67 14:41:24.691
D8:1D:3B:A6:F9:70, -60 14:41:24.896
E8:08:F6:27:8A:28, -65 14:41:24.905
D9:CB:6E:1F:48:82, -62 14:41:24.921
F2:50:9D:7E:C8:0C, -61 14:41:24.951
E6:A9:81:1B:CD:6F, -60 14:41:24.976
CD:A3:F0:C5:68:73, -65 14:41:25.226
E6:02:D4:93:9A:ED, -65 14:41:25.231
DB:74:D5:4C:99:63, -68 14:41:25.271
D2:67:85:48:D5:EF, -63 14:41:25.286
D8:1D:3B:A6:F9:70, -68 14:41:25.511
E8:08:F6:27:8A:28, -73 14:41:25.516
D9:CB:6E:1F:48:82, -65 14:41:25.536
F2:50:9D:7E:C8:0C, -63 14:41:25.565
E6:A9:81:1B:CD:6F, -60 14:41:25.796
CD:A3:F0:C5:68:73, -59 14:41:25.850
E6:A9:81:1B:CD:6F, -69 14:41:26.416
CD:A3:F0:C5:68:73, -65 14:41:26.456
D2:67:85:48:D5:EF, -61 14:41:26.725
D8:1D:3B:A6:F9:70, -68 14:41:26.740
CD:A3:F0:C5:68:73, -65 14:41:26.751
E8:08:F6:27:8A:28, -71 14:41:26.755
D9:CB:6E:1F:48:82, -66 14:41:26.760
E6:02:D4:93:9A:ED, -70 14:41:26.770
DB:74:D5:4C:99:63, -62 14:41:26.786
F2:50:9D:7E:C8:0C, -63 14:41:26.787
DB:74:D5:4C:99:63, -60 14:41:26.991
E6:A9:81:1B:CD:6F, -60 14:41:27.036
D8:1D:3B:A6:F9:70, -67 14:41:27.351
E8:08:F6:27:8A:28, -72 14:41:27.361
CD:A3:F0:C5:68:73, -65 14:41:27.362
D9:CB:6E:1F:48:82, -67 14:41:27.366
E6:02:D4:93:9A:ED, -65 14:41:27.380
DB:74:D5:4C:99:63, -62 14:41:27.691
D8:1D:3B:A6:F9:70, -60 14:41:27.975
CD:A3:F0:C5:68:73, -59 14:41:27.976
D9:CB:6E:1F:48:82, -62 14:41:27.981
E6:02:D4:93:9A:ED, -64 14:41:28.196
DB:74:D5:4C:99:63, -69 14:41:28.216
F2:50:9D:7E:C8:0C, -66 14:41:28.221
D2:67:85:48:D5:EF, -63 14:41:28.236
E6:A9:81:1B:CD:6F, -69 14:41:28.251
D8:1D:3B:A6:F9:70, -69 14:41:28.256
E8:08:F6:27:8A:28, -73 14:41:28.276
CD:A3:F0:C5:68:73, -66 14:41:28.591
D9:CB:6E:1F:48:82, -62 14:41:28.805
E6:02:D4:93:9A:ED, -61 14:41:28.816
DB:74:D5:4C:99:63, -60 14:41:28.825
F2:50:9D:7E:C8:0C, -63 14:41:28.840
D2:67:85:48:D5:EF, -59 14:41:28.856
D8:1D:3B:A6:F9:70, -60 14:41:28.866
E6:A9:81:1B:CD:6F, -60 14:41:28.875
E8:08:F6:27:8A:28, -74 14:41:29.100
F2:50:9D:7E:C8:0C, -66 14:41:29.135
CD:A3:F0:C5:68:73, -67 14:41:29.401
E6:02:D4:93:9A:ED, -69 14:41:29.425
DB:74:D5:4C:99:63, -62 14:41:29.450
D2:67:85:48:D5:EF, -62 14:41:29.471
D8:1D:3B:A6:F9:70, -67 14:41:29.485
D9:CB:6E:1F:48:82, -62 14:41:29.710
E8:08:F6:27:8A:28, -68 14:41:29.716
F2:50:9D:7E:C8:0C, -63 14:41:29.750
E6:A9:81:1B:CD:6F, -60 14:41:29.776
CD:A3:F0:C5:68:73, -66 14:41:30.011
E6:02:D4:93:9A:ED, -65 14:41:30.025
DB:74:D5:4C:99:63, -68 14:41:30.056
D2:67:85:48:D5:EF, -63 14:41:30.085
D8:1D:3B:A6:F9:70, -67 14:41:30.306
D9:CB:6E:1F:48:82, -66 14:41:30.321
E8:08:F6:27:8A:28, -75 14:41:30.326
F2:50:9D:7E:C8:0C, -65 14:41:30.365
CD:A3:F0:C5:68:73, -60 14:41:30.631
E6:02:D4:93:9A:ED, -61 14:41:30.651
DB:74:D5:4C:99:63, -60 14:41:30.666
D2:67:85:48:D5:EF, -63 14:41:30.910
D8:1D:3B:A6:F9:70, -67 14:41:30.920
E8:08:F6:27:8A:28, -72 14:41:30.936
D9:CB:6E:1F:48:82, -67 14:41:30.950
E6:02:D4:93:9A:ED, -65 14:41:30.951
F2:50:9D:7E:C8:0C, -66 14:41:30.971
E6:A9:81:1B:CD:6F, -63 14:41:31.216
CD:A3:F0:C5:68:73, -66 14:41:31.245
D2:67:85:48:D5:EF, -58 14:41:31.521
D8:1D:3B:A6:F9:70, -60 14:41:31.545
E8:08:F6:27:8A:28, -66 14:41:31.560
D9:CB:6E:1F:48:82, -62 14:41:31.566
E6:02:D4:93:9A:ED, -60 14:41:31.566
DB:74:D5:4C:99:63, -60 14:41:31.571
F2:50:9D:7E:C8:0C, -61 14:41:31.585
D2:67:85:48:D5:EF, -63 14:41:32.125
CD:A3:F0:C5:68:73, -66 14:41:32.156
D8:1D:3B:A6:F9:70, -67 14:41:32.161
E8:08:F6:27:8A:28, -73 14:41:32.166
D9:CB:6E:1F:48:82, -67 14:41:32.175
F2:50:9D:7E:C8:0C, -66 14:41:32.186
F2:50:9D:7E:C8:0C, -63 14:41:32.391
E6:02:D4:93:9A:ED, -70 14:41:32.396
D2:67:85:48:D5:EF, -62 14:41:32.421
E6:A9:81:1B:CD:6F, -63 14:41:32.441
E8:08:F6:27:8A:28, -75 14:41:32.460
D8:1D:3B:A6:F9:70, -60 14:41:32.791
D9:CB:6E:1F:48:82, -67 14:41:32.996
E6:02:D4:93:9A:ED, -65 14:41:33.006
D2:67:85:48:D5:EF, -63 14:41:33.035
E6:A9:81:1B:CD:6F, -69 14:41:33.055
E8:08:F6:27:8A:28, -72 14:41:33.076
CD:A3:F0:C5:68:73, -65 14:41:33.390
CD:A3:F0:C5:68:73, -59 14:41:33.596
D9:CB:6E:1F:48:82, -61 14:41:33.616
F2:50:9D:7E:C8:0C, -60 14:41:33.625
E6:02:D4:93:9A:ED, -60 14:41:33.626
DB:74:D5:4C:99:63, -60 14:41:33.627
D2:67:85:48:D5:EF, -58 14:41:33.656
E8:08:F6:27:8A:28, -65 14:41:33.686
CD:A3:F0:C5:68:73, -65 14:41:34.210
D9:CB:6E:1F:48:82, -66 14:41:34.226
E6:02:D4:93:9A:ED, -70 14:41:34.236
DB:74:D5:4C:99:63, -62 14:41:34.241
E6:A9:81:1B:CD:6F, -63 14:41:34.290
D8:1D:3B:A6:F9:70, -67 14:41:34.291
E8:08:F6:27:8A:28, -65 14:41:34.505
D9:CB:6E:1F:48:82, -61 14:41:34.506
F2:50:9D:7E:C8:0C, -60 14:41:34.551
E6:A9:81:1B:CD:6F, -60 14:41:34.566
CD:A3:F0:C5:68:73, -64 14:41:34.821
DB:74:D5:4C:99:63, -68 14:41:34.851
E6:02:D4:93:9A:ED, -64 14:41:34.852
D2:67:85:48:D5:EF, -63 14:41:34.885
D2:67:85:48:D5:EF, -61 14:41:35.096
D8:1D:3B:A6:F9:70, -67 14:41:35.111
D9:CB:6E:1F:48:82, -66 14:41:35.112
E8:08:F6:27:8A:28, -74 14:41:35.130
F2:50:9D:7E:C8:0C, -63 14:41:35.166
E6:A9:81:1B:CD:6F, -63 14:41:35.175
CD:A3:F0:C5:68:73, -59 14:41:35.441
DB:74:D5:4C:99:63, -60 14:41:35.465
E6:02:D4:93:9A:ED, -60 14:41:35.476
E6:A9:81:1B:CD:6F, -69 14:41:35.996
F2:50:9D:7E:C8:0C, -66 14:41:35.996
CD:A3:F0:C5:68:73, -64 14:41:36.056
DB:74:D5:4C:99:63, -68 14:41:36.066
D2:67:85:48:D5:EF, -61 14:41:36.316
D8:1D:3B:A6:F9:70, -67 14:41:36.341
E6:02:D4:93:9A:ED, -69 14:41:36.350
E8:08:F6:27:8A:28, -73 14:41:36.355
D9:CB:6E:1F:48:82, -66 14:41:36.356
DB:74:D5:4C:99:63, -62 14:41:36.376
F2:50:9D:7E:C8:0C, -61 14:41:36.606
E6:A9:81:1B:CD:6F, -60 14:41:36.611
CD:A3:F0:C5:68:73, -59 14:41:36.671
