Starting scans... Scan started. 14:20:54.797
D2:67:85:48:D5:EF, -60 14:21:34.116
E8:08:F6:27:8A:28, -68 14:21:34.117
D9:CB:6E:1F:48:82, -58 14:21:34.122
F2:50:9D:7E:C8:0C, -60 14:21:34.162
E6:A9:81:1B:CD:6F, -63 14:21:34.192
CD:A3:F0:C5:68:73, -60 14:21:34.422
E6:02:D4:93:9A:ED, -64 14:21:34.446
DB:74:D5:4C:99:63, -57 14:21:34.466
D8:1D:3B:A6:F9:70, -57 14:21:34.497
D8:1D:3B:A6:F9:70, -54 14:21:34.702
D2:67:85:48:D5:EF, -54 14:21:34.727
E8:08:F6:27:8A:28, -61 14:21:34.736
F2:50:9D:7E:C8:0C, -55 14:21:34.772
E6:A9:81:1B:CD:6F, -63 14:21:35.007
CD:A3:F0:C5:68:73, -62 14:21:35.032
E6:02:D4:93:9A:ED, -63 14:21:35.047
DB:74:D5:4C:99:63, -62 14:21:35.077
D8:1D:3B:A6:F9:70, -57 14:21:35.312
D2:67:85:48:D5:EF, -57 14:21:35.337
D9:CB:6E:1F:48:82, -54 14:21:35.346
E8:08:F6:27:8A:28, -65 14:21:35.347
F2:50:9D:7E:C8:0C, -55 14:21:35.382
E6:A9:81:1B:CD:6F, -55 14:21:35.617
CD:A3:F0:C5:68:73, -57 14:21:35.652
DB:74:D5:4C:99:63, -57 14:21:35.697
D8:1D:3B:A6:F9:70, -64 14:21:35.927
D2:67:85:48:D5:EF, -60 14:21:35.942
E8:08:F6:27:8A:28, -68 14:21:35.952
DB:74:D5:4C:99:63, -62 14:21:35.986
F2:50:9D:7E:C8:0C, -60 14:21:35.992
F2:50:9D:7E:C8:0C, -56 14:21:36.202
E6:A9:81:1B:CD:6F, -57 14:21:36.227
CD:A3:F0:C5:68:73, -60 14:21:36.277
D8:1D:3B:A6:F9:70, -54 14:21:36.541
D2:67:85:48:D5:EF, -54 14:21:36.556
CD:A3:F0:C5:68:73, -57 14:21:36.566
E8:08:F6:27:8A:28, -61 14:21:36.571
D9:CB:6E:1F:48:82, -51 14:21:36.577
E6:02:D4:93:9A:ED, -57 14:21:36.586
DB:74:D5:4C:99:63, -57 14:21:36.597
F2:50:9D:7E:C8:0C, -60 14:21:36.822
E6:A9:81:1B:CD:6F, -63 14:21:36.837
D8:1D:3B:A6:F9:70, -57 14:21:37.162
CD:A3:F0:C5:68:73, -60 14:21:37.181
E8:08:F6:27:8A:28, -65 14:21:37.192
E6:02:D4:93:9A:ED, -64 14:21:37.197
D9:CB:6E:1F:48:82, -54 14:21:37.198
DB:74:D5:4C:99:63, -57 14:21:37.407
D2:67:85:48:D5:EF, -54 14:21:37.462
E8:08:F6:27:8A:28, -60 14:21:37.497
D8:1D:3B:A6:F9:70, -63 14:21:37.772
E8:08:F6:27:8A:28, -65 14:21:38.307
CD:A3:F0:C5:68:73, -57 14:21:38.622
E6:02:D4:93:9A:ED, -57 14:21:38.626
D9:CB:6E:1F:48:82, -51 14:21:38.627
DB:74:D5:4C:99:63, -57 14:21:38.632
F2:50:9D:7E:C8:0C, -55 14:21:38.667
E6:A9:81:1B:CD:6F, -55 14:21:38.681
D2:67:85:48:D5:EF, -54 14:21:38.696
D8:1D:3B:A6:F9:70, -54 14:21:38.697
D8:1D:3B:A6:F9:70, -64 14:21:39.002
DB:74:D5:4C:99:63, -57 14:21:39.232
CD:A3:F0:C5:68:73, -60 14:21:39.237
E6:02:D4:93:9A:ED, -64 14:21:39.241
D2:67:85:48:D5:EF, -54 14:21:39.522
D9:CB:6E:1F:48:82, -51 14:21:39.532
F2:50:9D:7E:C8:0C, -55 14:21:39.577
E6:A9:81:1B:CD:6F, -62 14:21:39.811
DB:74:D5:4C:99:63, -62 14:21:39.851
CD:A3:F0:C5:68:73, -61 14:21:39.852
E6:02:D4:93:9A:ED, -63 14:21:39.861
D8:1D:3B:A6:F9:70, -57 14:21:40.141
D2:67:85:48:D5:EF, -57 14:21:40.142
D9:CB:6E:1F:48:82, -54 14:21:40.147
F2:50:9D:7E:C8:0C, -56 14:21:40.187
E6:A9:81:1B:CD:6F, -55 14:21:40.432
CD:A3:F0:C5:68:73, -58 14:21:40.462
DB:74:D5:4C:99:63, -57 14:21:40.467
E6:02:D4:93:9A:ED, -57 14:21:40.471
D8:1D:3B:A6:F9:70, -64 14:21:40.751
D2:67:85:48:D5:EF, -60 14:21:40.752
E8:08:F6:27:8A:28, -69 14:21:40.757
E6:02:D4:93:9A:ED, -63 14:21:40.762
D9:CB:6E:1F:48:82, -58 14:21:40.771
F2:50:9D:7E:C8:0C, -55 14:21:41.007
E6:A9:81:1B:CD:6F, -57 14:21:41.042
CD:A3:F0:C5:68:73, -60 14:21:41.077
D2:67:85:48:D5:EF, -54 14:21:41.362
D8:1D:3B:A6:F9:70, -54 14:21:41.367
E8:08:F6:27:8A:28, -60 14:21:41.368
E6:02:D4:93:9A:ED, -57 14:21:41.382
D9:CB:6E:1F:48:82, -51 14:21:41.382
DB:74:D5:4C:99:63, -62 14:21:41.602
F2:50:9D:7E:C8:0C, -60 14:21:41.622
E6:A9:81:1B:CD:6F, -63 14:21:41.667
E8:08:F6:27:8A:28, -65 14:21:41.967
CD:A3:F0:C5:68:73, -60 14:21:41.972
D2:67:85:48:D5:EF, -57 14:21:41.977
D8:1D:3B:A6:F9:70, -57 14:21:41.987
D9:CB:6E:1F:48:82, -54 14:21:41.992
E6:02:D4:93:9A:ED, -64 14:21:41.997
E6:02:D4:93:9A:ED, -57 14:21:42.207
DB:74:D5:4C:99:63, -57 14:21:42.221
F2:50:9D:7E:C8:0C, -55 14:21:42.242
D2:67:85:48:D5:EF, -54 14:21:42.267
E8:08:F6:27:8A:28, -61 14:21:42.282
E6:A9:81:1B:CD:6F, -55 14:21:42.287
CD:A3:F0:C5:68:73, -62 14:21:42.587
D8:1D:3B:A6:F9:70, -57 14:21:42.806
D9:CB:6E:1F:48:82, -54 14:21:42.807
F2:50:9D:7E:C8:0C, -56 14:21:42.862
D2:67:85:48:D5:EF, -57 14:21:42.877
E8:08:F6:27:8A:28, -64 14:21:42.882
CD:A3:F0:C5:68:73, -57 14:21:43.421
D9:CB:6E:1F:48:82, -51 14:21:43.422
E6:02:D4:93:9A:ED, -57 14:21:43.432
DB:74:D5:4C:99:63, -57 14:21:43.441
F2:50:9D:7E:C8:0C, -55 14:21:43.476
D8:1D:3B:A6:F9:70, -54 14:21:43.491
D2:67:85:48:D5:EF, -54 14:21:43.492
E8:08:F6:27:8A:28, -69 14:21:43.702
E6:A9:81:1B:CD:6F, -63 14:21:43.732
CD:A3:F0:C5:68:73, -60 14:21:44.101
E8:08:F6:27:8A:28, -60 14:21:44.307
D2:67:85:48:D5:EF, -54 14:21:44.317
D8:1D:3B:A6:F9:70, -54 14:21:44.318
D9:CB:6E:1F:48:82, -51 14:21:44.332
F2:50:9D:7E:C8:0C, -55 14:21:44.371
E6:A9:81:1B:CD:6F, -55 14:21:44.401
E6:A9:81:1B:CD:6F, -62 14:21:44.602
CD:A3:F0:C5:68:73, -62 14:21:44.637
E6:02:D4:93:9A:ED, -63 14:21:44.651
DB:74:D5:4C:99:63, -62 14:21:44.657
E8:08:F6:27:8A:28, -65 14:21:44.922
D8:1D:3B:A6:F9:70, -57 14:21:44.927
D2:67:85:48:D5:EF, -57 14:21:44.937
D9:CB:6E:1F:48:82, -54 14:21:44.947
F2:50:9D:7E:C8:0C, -56 14:21:44.986
E6:A9:81:1B:CD:6F, -55 14:21:45.211
CD:A3:F0:C5:68:73, -57 14:21:45.257
E6:02:D4:93:9A:ED, -57 14:21:45.272
DB:74:D5:4C:99:63, -57 14:21:45.277
D8:1D:3B:A6:F9:70, -64 14:21:45.542
E8:08:F6:27:8A:28, -69 14:21:45.542
D2:67:85:48:D5:EF, -60 14:21:45.551
D9:CB:6E:1F:48:82, -59 14:21:45.556
E6:02:D4:93:9A:ED, -63 14:21:45.562
F2:50:9D:7E:C8:0C, -60 14:21:45.601
F2:50:9D:7E:C8:0C, -55 14:21:45.807
E6:A9:81:1B:CD:6F, -57 14:21:45.827
CD:A3:F0:C5:68:73, -60 14:21:45.872
DB:74:D5:4C:99:63, -57 14:21:45.887
E8:08:F6:27:8A:28, -61 14:21:46.157
D8:1D:3B:A6:F9:70, -54 14:21:46.162
D2:67:85:48:D5:EF, -54 14:21:46.162
D9:CB:6E:1F:48:82, -51 14:21:46.172
E6:02:D4:93:9A:ED, -57 14:21:46.187
DB:74:D5:4C:99:63, -57 14:21:46.197
F2:50:9D:7E:C8:0C, -60 14:21:46.432
E6:A9:81:1B:CD:6F, -62 14:21:46.442
CD:A3:F0:C5:68:73, -62 14:21:46.482
D8:1D:3B:A6:F9:70, -57 14:21:46.772
E8:08:F6:27:8A:28, -65 14:21:46.776
CD:A3:F0:C5:68:73, -60 14:21:46.777
D2:67:85:48:D5:EF, -57 14:21:46.781
E6:02:D4:93:9A:ED, -64 14:21:46.792
D9:CB:6E:1F:48:82, -54 14:21:46.793
E6:02:D4:93:9A:ED, -57 14:21:47.002
DB:74:D5:4C:99:63, -57 14:21:47.017
D2:67:85:48:D5:EF, -54 14:21:47.057
D8:1D:3B:A6:F9:70, -64 14:21:47.387
E6:02:D4:93:9A:ED, -64 14:21:47.627
DB:74:D5:4C:99:63, -57 14:21:47.632
F2:50:9D:7E:C8:0C, -56 14:21:47.667
E8:08:F6:27:8A:28, -65 14:21:47.692
D9:CB:6E:1F:48:82, -51 14:21:48.001
D9:CB:6E:1F:48:82, -59 14:21:48.202
CD:A3:F0:C5:68:73, -62 14:21:48.216
E6:02:D4:93:9A:ED, -63 14:21:48.241
DB:74:D5:4C:99:63, -62 14:21:48.242
D2:67:85:48:D5:EF, -60 14:21:48.272
D8:1D:3B:A6:F9:70, -64 14:21:48.281
F2:50:9D:7E:C8:0C, -60 14:21:48.282
E6:A9:81:1B:CD:6F, -62 14:21:48.283
E8:08:F6:27:8A:28, -69 14:21:48.297
D9:CB:6E:1F:48:82, -51 14:21:48.822
CD:A3:F0:C5:68:73, -58 14:21:48.823
D8:1D:3B:A6:F9:70, -54 14:21:48.897
D2:67:85:48:D5:EF, -54 14:21:48.901
E6:A9:81:1B:CD:6F, -55 14:21:48.902
E8:08:F6:27:8A:28, -69 14:21:49.202
E6:A9:81:1B:CD:6F, -57 14:21:49.406
CD:A3:F0:C5:68:73, -60 14:21:49.442
E6:02:D4:93:9A:ED, -64 14:21:49.472
DB:74:D5:4C:99:63, -57 14:21:49.473
D2:67:85:48:D5:EF, -54 14:21:49.712
D8:1D:3B:A6:F9:70, -54 14:21:49.716
D9:CB:6E:1F:48:82, -51 14:21:49.732
E8:08:F6:27:8A:28, -61 14:21:49.737
F2:50:9D:7E:C8:0C, -55 14:21:49.782
E6:A9:81:1B:CD:6F, -62 14:21:50.016
CD:A3:F0:C5:68:73, -62 14:21:50.052
E6:02:D4:93:9A:ED, -63 14:21:50.087
DB:74:D5:4C:99:63, -62 14:21:50.092
D8:1D:3B:A6:F9:70, -57 14:21:50.322
D2:67:85:48:D5:EF, -57 14:21:50.327
E8:08:F6:27:8A:28, -66 14:21:50.347
D9:CB:6E:1F:48:82, -54 14:21:50.348
F2:50:9D:7E:C8:0C, -56 14:21:50.387
E6:A9:81:1B:CD:6F, -55 14:21:50.632
CD:A3:F0:C5:68:73, -58 14:21:50.672
DB:74:D5:4C:99:63, -62 14:21:50.912
D8:1D:3B:A6:F9:70, -64 14:21:50.937
D2:67:85:48:D5:EF, -60 14:21:50.947
D9:CB:6E:1F:48:82, -58 14:21:50.962
E6:02:D4:93:9A:ED, -63 14:21:50.967
DB:74:D5:4C:99:63, -62 14:21:50.987
F2:50:9D:7E:C8:0C, -56 14:21:51.208
E6:A9:81:1B:CD:6F, -57 14:21:51.247
CD:A3:F0:C5:68:73, -60 14:21:51.287
D8:1D:3B:A6:F9:70, -54 14:21:51.561
CD:A3:F0:C5:68:73, -58 14:21:51.567
D9:CB:6E:1F:48:82, -51 14:21:51.582
E6:02:D4:93:9A:ED, -57 14:21:51.587
DB:74:D5:4C:99:63, -62 14:21:51.811
F2:50:9D:7E:C8:0C, -60 14:21:51.822
E6:A9:81:1B:CD:6F, -62 14:21:51.872
E8:08:F6:27:8A:28, -66 14:21:52.176
CD:A3:F0:C5:68:73, -60 14:21:52.182
D8:1D:3B:A6:F9:70, -57 14:21:52.183
D9:CB:6E:1F:48:82, -54 14:21:52.192
E6:02:D4:93:9A:ED, -57 14:21:52.412
DB:74:D5:4C:99:63, -57 14:21:52.427
F2:50:9D:7E:C8:0C, -55 14:21:52.447
D2:67:85:48:D5:EF, -54 14:21:52.471
E6:A9:81:1B:CD:6F, -55 14:21:52.487
E8:08:F6:27:8A:28, -61 14:21:52.492
CD:A3:F0:C5:68:73, -62 14:21:52.797
D8:1D:3B:A6:F9:70, -65 14:21:52.798
D9:CB:6E:1F:48:82, -54 14:21:53.017
E6:02:D4:93:9A:ED, -64 14:21:53.022
DB:74:D5:4C:99:63, -57 14:21:53.032
F2:50:9D:7E:C8:0C, -56 14:21:53.062
D8:1D:3B:A6:F9:70, -57 14:21:53.082
D2:67:85:48:D5:EF, -57 14:21:53.083
CD:A3:F0:C5:68:73, -58 14:21:53.622
E6:02:D4:93:9A:ED, -57 14:21:53.637
DB:74:D5:4C:99:63, -57 14:21:53.642
F2:50:9D:7E:C8:0C, -55 14:21:53.667
D8:1D:3B:A6:F9:70, -54 14:21:53.692
D2:67:85:48:D5:EF, -60 14:21:53.907
E8:08:F6:27:8A:28, -69 14:21:53.927
E6:A9:81:1B:CD:6F, -62 14:21:53.936
F2:50:9D:7E:C8:0C, -60 14:21:53.962
CD:A3:F0:C5:68:73, -60 14:21:54.302
D8:1D:3B:A6:F9:70, -54 14:21:54.517
D2:67:85:48:D5:EF, -54 14:21:54.527
F2:50:9D:7E:C8:0C, -55 14:21:54.577
CD:A3:F0:C5:68:73, -62 14:21:54.847
DB:74:D5:4C:99:63, -62 14:21:54.862
E6:02:D4:93:9A:ED, -63 14:21:54.866
D8:1D:3B:A6:F9:70, -57 14:21:55.137
D2:67:85:48:D5:EF, -57 14:21:55.146
E8:08:F6:27:8A:28, -65 14:21:55.162
D9:CB:6E:1F:48:82, -54 14:21:55.167
F2:50:9D:7E:C8:0C, -56 14:21:55.197
E6:A9:81:1B:CD:6F, -55 14:21:55.422
CD:A3:F0:C5:68:73, -58 14:21:55.467
E6:02:D4:93:9A:ED, -57 14:21:55.477
DB:74:D5:4C:99:63, -57 14:21:55.482
D8:1D:3B:A6:F9:70, -64 14:21:55.742
D2:67:85:48:D5:EF, -60 14:21:55.757
E6:02:D4:93:9A:ED, -63 14:21:55.767
E8:08:F6:27:8A:28, -68 14:21:55.772
D9:CB:6E:1F:48:82, -58 14:21:55.787
F2:50:9D:7E:C8:0C, -56 14:21:56.012
E6:A9:81:1B:CD:6F, -57 14:21:56.042
CD:A3:F0:C5:68:73, -60 14:21:56.072
D8:1D:3B:A6:F9:70, -54 14:21:56.357
D2:67:85:48:D5:EF, -54 14:21:56.377
E6:02:D4:93:9A:ED, -57 14:21:56.377
D9:CB:6E:1F:48:82, -54 14:21:56.397
DB:74:D5:4C:99:63, -62 14:21:56.607
F2:50:9D:7E:C8:0C, -60 14:21:56.632
E6:A9:81:1B:CD:6F, -63 14:21:56.652
D8:1D:3B:A6:F9:70, -57 14:21:56.967
CD:A3:F0:C5:68:73, -60 14:21:56.977
D2:67:85:48:D5:EF, -57 14:21:56.992
E6:02:D4:93:9A:ED, -65 14:21:56.997
E8:08:F6:27:8A:28, -61 14:21:57.207
D9:CB:6E:1F:48:82, -51 14:21:57.212
DB:74:D5:4C:99:63, -57 14:21:57.217
F2:50:9D:7E:C8:0C, -55 14:21:57.252
D2:67:85:48:D5:EF, -54 14:21:57.272
E6:A9:81:1B:CD:6F, -55 14:21:57.277
E8:08:F6:27:8A:28, -61 14:21:57.287
D8:1D:3B:A6:F9:70, -65 14:21:57.581
CD:A3:F0:C5:68:73, -61 14:21:57.587
E8:08:F6:27:8A:28, -65 14:21:58.107
CD:A3:F0:C5:68:73, -60 14:21:58.197
E8:08:F6:27:8A:28, -61 14:21:58.712
D2:67:85:48:D5:EF, -54 14:21:58.717
CD:A3:F0:C5:68:73, -62 14:21:59.017
E6:02:D4:93:9A:ED, -63 14:21:59.042
D9:CB:6E:1F:48:82, -58 14:21:59.047
DB:74:D5:4C:99:63, -62 14:21:59.057
E6:A9:81:1B:CD:6F, -63 14:21:59.102
D8:1D:3B:A6:F9:70, -57 14:21:59.402
E6:A9:81:1B:CD:6F, -55 14:21:59.607
CD:A3:F0:C5:68:73, -58 14:21:59.626
E6:02:D4:93:9A:ED, -57 14:21:59.662
DB:74:D5:4C:99:63, -57 14:21:59.672
D8:1D:3B:A6:F9:70, -64 14:21:59.922
E8:08:F6:27:8A:28, -69 14:21:59.932
D2:67:85:48:D5:EF, -60 14:21:59.942
D9:CB:6E:1F:48:82, -58 14:21:59.951
F2:50:9D:7E:C8:0C, -60 14:21:59.992
E6:A9:81:1B:CD:6F, -57 14:22:00.222
CD:A3:F0:C5:68:73, -60 14:22:00.242
E6:02:D4:93:9A:ED, -65 14:22:00.277
DB:74:D5:4C:99:63, -57 14:22:00.282
D8:1D:3B:A6:F9:70, -54 14:22:00.542
E8:08:F6:27:8A:28, -61 14:22:00.552
D2:67:85:48:D5:EF, -54 14:22:00.557
E6:02:D4:93:9A:ED, -57 14:22:00.562
D9:CB:6E:1F:48:82, -51 14:22:00.567
F2:50:9D:7E:C8:0C, -60 14:22:00.812
E6:A9:81:1B:CD:6F, -63 14:22:00.832
CD:A3:F0:C5:68:73, -61 14:22:00.862
DB:74:D5:4C:99:63, -62 14:22:00.897
D8:1D:3B:A6:F9:70, -57 14:22:01.162
E8:08:F6:27:8A:28, -66 14:22:01.166
D2:67:85:48:D5:EF, -57 14:22:01.172
D9:CB:6E:1F:48:82, -55 14:22:01.177
E6:02:D4:93:9A:ED, -64 14:22:01.187
DB:74:D5:4C:99:63, -57 14:22:01.192
F2:50:9D:7E:C8:0C, -55 14:22:01.432
E6:A9:81:1B:CD:6F, -55 14:22:01.452
CD:A3:F0:C5:68:73, -58 14:22:01.487
CD:A3:F0:C5:68:73, -61 14:22:01.762
E8:08:F6:27:8A:28, -69 14:22:01.777
D8:1D:3B:A6:F9:70, -64 14:22:01.782
D9:CB:6E:1F:48:82, -58 14:22:01.783
E6:02:D4:93:9A:ED, -65 14:22:02.007
DB:74:D5:4C:99:63, -57 14:22:02.017
D2:67:85:48:D5:EF, -57 14:22:02.062
E6:A9:81:1B:CD:6F, -57 14:22:02.067
CD:A3:F0:C5:68:73, -58 14:22:02.382
D9:CB:6E:1F:48:82, -58 14:22:02.602
DB:74:D5:4C:99:63, -62 14:22:02.627
E6:02:D4:93:9A:ED, -63 14:22:02.628
F2:50:9D:7E:C8:0C, -60 14:22:02.667
D2:67:85:48:D5:EF, -60 14:22:02.677
E6:A9:81:1B:CD:6F, -63 14:22:02.682
E8:08:F6:27:8A:28, -69 14:22:02.697
CD:A3:F0:C5:68:73, -60 14:22:02.997
CD:A3:F0:C5:68:73, -58 14:22:03.202
D9:CB:6E:1F:48:82, -51 14:22:03.212
E6:02:D4:93:9A:ED, -57 14:22:03.237
DB:74:D5:4C:99:63, -57 14:22:03.241
F2:50:9D:7E:C8:0C, -55 14:22:03.287
D8:1D:3B:A6:F9:70, -54 14:22:03.288
E6:A9:81:1B:CD:6F, -55 14:22:03.297
D2:67:85:48:D5:EF, -54 14:22:03.298
CD:A3:F0:C5:68:73, -62 14:22:03.817
D9:CB:6E:1F:48:82, -58 14:22:03.827
E6:02:D4:93:9A:ED, -63 14:22:03.846
DB:74:D5:4C:99:63, -62 14:22:03.857
E6:A9:81:1B:CD:6F, -63 14:22:03.897
F2:50:9D:7E:C8:0C, -60 14:22:03.902
D2:67:85:48:D5:EF, -57 14:22:04.107
D8:1D:3B:A6:F9:70, -57 14:22:04.122
E8:08:F6:27:8A:28, -66 14:22:04.127
D9:CB:6E:1F:48:82, -55 14:22:04.127
F2:50:9D:7E:C8:0C, -56 14:22:04.177
E6:A9:81:1B:CD:6F, -57 14:22:04.201
E6:A9:81:1B:CD:6F, -55 14:22:04.502
D2:67:85:48:D5:EF, -60 14:22:04.717
D8:1D:3B:A6:F9:70, -64 14:22:04.727
D9:CB:6E:1F:48:82, -58 14:22:04.732
E8:08:F6:27:8A:28, -69 14:22:04.737
F2:50:9D:7E:C8:0C, -60 14:22:04.792
E6:A9:81:1B:CD:6F, -57 14:22:05.022
CD:A3:F0:C5:68:73, -60 14:22:05.042
E6:02:D4:93:9A:ED, -64 14:22:05.082
DB:74:D5:4C:99:63, -57 14:22:05.087
D2:67:85:48:D5:EF, -54 14:22:05.337
D9:CB:6E:1F:48:82, -51 14:22:05.342
D8:1D:3B:A6:F9:70, -54 14:22:05.347
E8:08:F6:27:8A:28, -61 14:22:05.348
F2:50:9D:7E:C8:0C, -60 14:22:05.622
E6:A9:81:1B:CD:6F, -63 14:22:05.627
CD:A3:F0:C5:68:73, -62 14:22:05.657
DB:74:D5:4C:99:63, -62 14:22:05.702
DB:74:D5:4C:99:63, -57 14:22:05.907
D8:1D:3B:A6:F9:70, -57 14:22:05.952
D2:67:85:48:D5:EF, -57 14:22:05.957
E8:08:F6:27:8A:28, -66 14:22:05.962
E6:02:D4:93:9A:ED, -65 14:22:05.967
DB:74:D5:4C:99:63, -57 14:22:05.992
F2:50:9D:7E:C8:0C, -55 14:22:06.232
E6:A9:81:1B:CD:6F, -55 14:22:06.242
CD:A3:F0:C5:68:73, -58 14:22:06.277
D9:CB:6E:1F:48:82, -58 14:22:06.562
D2:67:85:48:D5:EF, -60 14:22:06.572
E6:02:D4:93:9A:ED, -63 14:22:06.577
DB:74:D5:4C:99:63, -57 14:22:06.822
F2:50:9D:7E:C8:0C, -55 14:22:06.842
E6:A9:81:1B:CD:6F, -57 14:22:06.862
D9:CB:6E:1F:48:82, -51 14:22:07.172
D8:1D:3B:A6:F9:70, -54 14:22:07.182
E6:02:D4:93:9A:ED, -57 14:22:07.187
E8:08:F6:27:8A:28, -61 14:22:07.192
CD:A3:F0:C5:68:73, -58 14:22:07.202
DB:74:D5:4C:99:63, -62 14:22:07.432
F2:50:9D:7E:C8:0C, -60 14:22:07.457
D2:67:85:48:D5:EF, -60 14:22:07.462
E6:A9:81:1B:CD:6F, -62 14:22:07.472
E8:08:F6:27:8A:28, -68 14:22:07.492
E8:08:F6:27:8A:28, -66 14:22:07.702
D9:CB:6E:1F:48:82, -55 14:22:07.787
E6:02:D4:93:9A:ED, -65 14:22:07.797
D8:1D:3B:A6:F9:70, -57 14:22:07.802
D8:1D:3B:A6:F9:70, -54 14:22:08.002
CD:A3:F0:C5:68:73, -58 14:22:08.017
DB:74:D5:4C:99:63, -57 14:22:08.057
D8:1D:3B:A6:F9:70, -54 14:22:08.087
E6:A9:81:1B:CD:6F, -55 14:22:08.092
E8:08:F6:27:8A:28, -69 14:22:08.317
D9:CB:6E:1F:48:82, -54 14:22:08.612
E6:02:D4:93:9A:ED, -65 14:22:08.617
CD:A3:F0:C5:68:73, -60 14:22:08.627
DB:74:D5:4C:99:63, -57 14:22:08.672
D2:67:85:48:D5:EF, -57 14:22:08.682
F2:50:9D:7E:C8:0C, -56 14:22:08.701
D8:1D:3B:A6:F9:70, -57 14:22:08.702
D8:1D:3B:A6:F9:70, -54 14:22:08.902
E6:A9:81:1B:CD:6F, -55 14:22:08.912
E8:08:F6:27:8A:28, -61 14:22:08.937
F2:50:9D:7E:C8:0C, -55 14:22:08.967
CD:A3:F0:C5:68:73, -61 14:22:09.227
E6:02:D4:93:9A:ED, -63 14:22:09.237
DB:74:D5:4C:99:63, -62 14:22:09.277
D2:67:85:48:D5:EF, -60 14:22:09.292
D2:67:85:48:D5:EF, -57 14:22:09.602
E6:A9:81:1B:CD:6F, -55 14:22:09.822
CD:A3:F0:C5:68:73, -58 14:22:09.842
E6:02:D4:93:9A:ED, -57 14:22:09.852
DB:74:D5:4C:99:63, -57 14:22:09.902
D2:67:85:48:D5:EF, -60 14:22:10.112
D8:1D:3B:A6:F9:70, -64 14:22:10.132
D9:CB:6E:1F:48:82, -58 14:22:10.157
E8:08:F6:27:8A:28, -69 14:22:10.172
F2:50:9D:7E:C8:0C, -60 14:22:10.197
E6:A9:81:1B:CD:6F, -57 14:22:10.437
CD:A3:F0:C5:68:73, -60 14:22:10.457
E6:02:D4:93:9A:ED, -65 14:22:10.472
DB:74:D5:4C:99:63, -57 14:22:10.722
D2:67:85:48:D5:EF, -54 14:22:10.737
D8:1D:3B:A6:F9:70, -54 14:22:10.752
E6:02:D4:93:9A:ED, -57 14:22:10.772
D9:CB:6E:1F:48:82, -51 14:22:10.777
E8:08:F6:27:8A:28, -61 14:22:10.782
F2:50:9D:7E:C8:0C, -60 14:22:11.017
E6:A9:81:1B:CD:6F, -62 14:22:11.046
CD:A3:F0:C5:68:73, -61 14:22:11.077
D2:67:85:48:D5:EF, -57 14:22:11.352
D8:1D:3B:A6:F9:70, -57 14:22:11.372
D9:CB:6E:1F:48:82, -55 14:22:11.381
E6:02:D4:93:9A:ED, -65 14:22:11.387
E8:08:F6:27:8A:28, -66 14:22:11.391
DB:74:D5:4C:99:63, -57 14:22:11.622
F2:50:9D:7E:C8:0C, -55 14:22:11.632
E6:A9:81:1B:CD:6F, -55 14:22:11.657
D2:67:85:48:D5:EF, -60 14:22:11.962
D8:1D:3B:A6:F9:70, -64 14:22:11.977
CD:A3:F0:C5:68:73, -61 14:22:11.978
D9:CB:6E:1F:48:82, -58 14:22:11.992
E6:02:D4:93:9A:ED, -64 14:22:12.212
E8:08:F6:27:8A:28, -66 14:22:12.217
DB:74:D5:4C:99:63, -57 14:22:12.237
F2:50:9D:7E:C8:0C, -56 14:22:12.247
D2:67:85:48:D5:EF, -57 14:22:12.262
E6:A9:81:1B:CD:6F, -57 14:22:12.277
E8:08:F6:27:8A:28, -66 14:22:12.286
D8:1D:3B:A6:F9:70, -54 14:22:12.582
CD:A3:F0:C5:68:73, -58 14:22:12.592
D9:CB:6E:1F:48:82, -51 14:22:12.597
D9:CB:6E:1F:48:82, -58 14:22:12.807
E6:02:D4:93:9A:ED, -63 14:22:12.827
DB:74:D5:4C:99:63, -62 14:22:12.841
F2:50:9D:7E:C8:0C, -60 14:22:12.867
D2:67:85:48:D5:EF, -60 14:22:12.871
E6:A9:81:1B:CD:6F, -63 14:22:12.887
E8:08:F6:27:8A:28, -69 14:22:12.902
E8:08:F6:27:8A:28, -66 14:22:13.102
CD:A3:F0:C5:68:73, -58 14:22:13.417
D9:CB:6E:1F:48:82, -51 14:22:13.427
E6:02:D4:93:9A:ED, -57 14:22:13.447
DB:74:D5:4C:99:63, -57 14:22:13.462
D2:67:85:48:D5:EF, -54 14:22:13.477
F2:50:9D:7E:C8:0C, -55 14:22:13.487
D8:1D:3B:A6:F9:70, -64 14:22:13.702
E8:08:F6:27:8A:28, -69 14:22:13.722
CD:A3:F0:C5:68:73, -60 14:22:14.032
D9:CB:6E:1F:48:82, -55 14:22:14.042
E6:02:D4:93:9A:ED, -65 14:22:14.062
DB:74:D5:4C:99:63, -57 14:22:14.077
D2:67:85:48:D5:EF, -57 14:22:14.092
D8:1D:3B:A6:F9:70, -54 14:22:14.327
D9:CB:6E:1F:48:82, -51 14:22:14.331
E8:08:F6:27:8A:28, -61 14:22:14.346
F2:50:9D:7E:C8:0C, -55 14:22:14.372
E6:A9:81:1B:CD:6F, -55 14:22:14.397
CD:A3:F0:C5:68:73, -61 14:22:14.702
D2:67:85:48:D5:EF, -57 14:22:14.912
D8:1D:3B:A6:F9:70, -57 14:22:14.937
