Starting scans... Scan started. 14:58:35.443
F2:50:9D:7E:C8:0C, -69 14:59:17.148
DB:74:D5:4C:99:63, -73 14:59:17.153
E6:A9:81:1B:CD:6F, -70 14:59:17.193
E8:08:F6:27:8A:28, -72 14:59:17.518
D8:1D:3B:A6:F9:70, -65 14:59:17.523
E6:02:D4:93:9A:ED, -69 14:59:17.533
D9:CB:6E:1F:48:82, -67 14:59:17.534
CD:A3:F0:C5:68:73, -68 14:59:17.753
F2:50:9D:7E:C8:0C, -59 14:59:17.763
DB:74:D5:4C:99:63, -69 14:59:17.773
D2:67:85:48:D5:EF, -67 14:59:17.774
E6:A9:81:1B:CD:6F, -70 14:59:17.813
E8:08:F6:27:8A:28, -63 14:59:17.814
D8:1D:3B:A6:F9:70, -71 14:59:18.138
E6:02:D4:93:9A:ED, -69 14:59:18.143
E6:02:D4:93:9A:ED, -68 14:59:18.348
CD:A3:F0:C5:68:73, -77 14:59:18.363
D2:67:85:48:D5:EF, -74 14:59:18.388
E6:A9:81:1B:CD:6F, -70 14:59:18.418
E6:02:D4:93:9A:ED, -62 14:59:18.964
D9:CB:6E:1F:48:82, -61 14:59:18.973
CD:A3:F0:C5:68:73, -68 14:59:18.979
F2:50:9D:7E:C8:0C, -59 14:59:18.984
DB:74:D5:4C:99:63, -69 14:59:18.998
D2:67:85:48:D5:EF, -67 14:59:19.008
E8:08:F6:27:8A:28, -63 14:59:19.043
F2:50:9D:7E:C8:0C, -69 14:59:19.284
E6:02:D4:93:9A:ED, -69 14:59:19.573
CD:A3:F0:C5:68:73, -75 14:59:19.598
D2:67:85:48:D5:EF, -74 14:59:19.624
D8:1D:3B:A6:F9:70, -65 14:59:19.648
D8:1D:3B:A6:F9:70, -71 14:59:19.848
E8:08:F6:27:8A:28, -63 14:59:19.863
D9:CB:6E:1F:48:82, -61 14:59:19.874
F2:50:9D:7E:C8:0C, -59 14:59:19.898
E6:A9:81:1B:CD:6F, -70 14:59:19.918
E6:02:D4:93:9A:ED, -69 14:59:20.248
D8:1D:3B:A6:F9:70, -65 14:59:20.464
E8:08:F6:27:8A:28, -72 14:59:20.474
D9:CB:6E:1F:48:82, -67 14:59:20.493
F2:50:9D:7E:C8:0C, -72 14:59:20.513
E6:A9:81:1B:CD:6F, -70 14:59:20.538
E6:02:D4:93:9A:ED, -61 14:59:20.814
CD:A3:F0:C5:68:73, -68 14:59:20.829
D2:67:85:48:D5:EF, -68 14:59:20.834
DB:74:D5:4C:99:63, -68 14:59:20.843
DB:74:D5:4C:99:63, -74 14:59:21.048
D8:1D:3B:A6:F9:70, -72 14:59:21.073
E6:02:D4:93:9A:ED, -69 14:59:21.088
E8:08:F6:27:8A:28, -70 14:59:21.093
D9:CB:6E:1F:48:82, -69 14:59:21.108
F2:50:9D:7E:C8:0C, -69 14:59:21.118
E6:A9:81:1B:CD:6F, -70 14:59:21.148
E6:A9:81:1B:CD:6F, -70 14:59:21.353
CD:A3:F0:C5:68:73, -75 14:59:21.443
D2:67:85:48:D5:EF, -67 14:59:21.663
D8:1D:3B:A6:F9:70, -72 14:59:21.694
E6:02:D4:93:9A:ED, -62 14:59:21.708
D9:CB:6E:1F:48:82, -61 14:59:21.719
F2:50:9D:7E:C8:0C, -59 14:59:21.729
DB:74:D5:4C:99:63, -68 14:59:21.739
E6:A9:81:1B:CD:6F, -70 14:59:21.963
D2:67:85:48:D5:EF, -75 14:59:22.278
D8:1D:3B:A6:F9:70, -65 14:59:22.313
E6:02:D4:93:9A:ED, -69 14:59:22.314
E8:08:F6:27:8A:28, -72 14:59:22.318
CD:A3:F0:C5:68:73, -75 14:59:22.328
D9:CB:6E:1F:48:82, -67 14:59:22.329
F2:50:9D:7E:C8:0C, -72 14:59:22.348
F2:50:9D:7E:C8:0C, -60 14:59:22.549
D2:67:85:48:D5:EF, -68 14:59:22.584
E8:08:F6:27:8A:28, -63 14:59:22.603
E6:02:D4:93:9A:ED, -69 14:59:22.928
D8:1D:3B:A6:F9:70, -71 14:59:22.938
D9:CB:6E:1F:48:82, -69 14:59:22.943
CD:A3:F0:C5:68:73, -71 14:59:22.944
D9:CB:6E:1F:48:82, -67 14:59:23.148
F2:50:9D:7E:C8:0C, -72 14:59:23.159
E6:A9:81:1B:CD:6F, -70 14:59:23.189
D2:67:85:48:D5:EF, -75 14:59:23.198
E8:08:F6:27:8A:28, -71 14:59:23.218
E6:02:D4:93:9A:ED, -62 14:59:23.543
E6:02:D4:93:9A:ED, -69 14:59:24.363
D9:CB:6E:1F:48:82, -67 14:59:24.384
E6:A9:81:1B:CD:6F, -71 14:59:24.423
D2:67:85:48:D5:EF, -74 14:59:24.434
D8:1D:3B:A6:F9:70, -65 14:59:24.444
D8:1D:3B:A6:F9:70, -72 14:59:24.649
E8:08:F6:27:8A:28, -63 14:59:24.658
D9:CB:6E:1F:48:82, -61 14:59:24.664
F2:50:9D:7E:C8:0C, -59 14:59:24.704
E6:A9:81:1B:CD:6F, -69 14:59:24.708
E6:02:D4:93:9A:ED, -69 14:59:24.973
CD:A3:F0:C5:68:73, -71 14:59:24.974
DB:74:D5:4C:99:63, -73 14:59:25.008
D2:67:85:48:D5:EF, -71 14:59:25.048
D2:67:85:48:D5:EF, -75 14:59:25.348
E6:02:D4:93:9A:ED, -62 14:59:25.588
CD:A3:F0:C5:68:73, -68 14:59:25.593
DB:74:D5:4C:99:63, -69 14:59:25.634
D2:67:85:48:D5:EF, -70 14:59:25.864
E6:02:D4:93:9A:ED, -69 14:59:25.889
D8:1D:3B:A6:F9:70, -71 14:59:25.893
E6:A9:81:1B:CD:6F, -70 14:59:25.928
F2:50:9D:7E:C8:0C, -69 14:59:25.933
CD:A3:F0:C5:68:73, -78 14:59:26.204
D2:67:85:48:D5:EF, -67 14:59:26.483
D9:CB:6E:1F:48:82, -61 14:59:26.499
E8:08:F6:27:8A:28, -63 14:59:26.503
E6:02:D4:93:9A:ED, -62 14:59:26.508
D8:1D:3B:A6:F9:70, -71 14:59:26.518
DB:74:D5:4C:99:63, -69 14:59:26.538
F2:50:9D:7E:C8:0C, -59 14:59:26.544
E6:A9:81:1B:CD:6F, -70 14:59:26.548
CD:A3:F0:C5:68:73, -71 14:59:26.819
D2:67:85:48:D5:EF, -74 14:59:27.089
D9:CB:6E:1F:48:82, -67 14:59:27.118
E8:08:F6:27:8A:28, -72 14:59:27.119
E6:02:D4:93:9A:ED, -68 14:59:27.124
CD:A3:F0:C5:68:73, -77 14:59:27.128
D8:1D:3B:A6:F9:70, -65 14:59:27.134
F2:50:9D:7E:C8:0C, -59 14:59:27.363
DB:74:D5:4C:99:63, -69 14:59:27.364
E6:A9:81:1B:CD:6F, -69 14:59:27.368
D2:67:85:48:D5:EF, -67 14:59:27.369
D9:CB:6E:1F:48:82, -69 14:59:27.728
CD:A3:F0:C5:68:73, -71 14:59:27.733
E6:02:D4:93:9A:ED, -69 14:59:27.748
E6:02:D4:93:9A:ED, -68 14:59:27.954
D8:1D:3B:A6:F9:70, -65 14:59:27.963
F2:50:9D:7E:C8:0C, -71 14:59:27.974
E6:A9:81:1B:CD:6F, -70 14:59:27.984
D2:67:85:48:D5:EF, -73 14:59:27.988
E8:08:F6:27:8A:28, -72 14:59:28.023
D9:CB:6E:1F:48:82, -61 14:59:28.339
CD:A3:F0:C5:68:73, -69 14:59:28.348
CD:A3:F0:C5:68:73, -72 14:59:28.553
E6:02:D4:93:9A:ED, -69 14:59:28.573
DB:74:D5:4C:99:63, -73 14:59:28.594
D8:1D:3B:A6:F9:70, -72 14:59:28.628
E8:08:F6:27:8A:28, -70 14:59:28.639
D9:CB:6E:1F:48:82, -67 14:59:29.154
CD:A3:F0:C5:68:73, -76 14:59:29.168
F2:50:9D:7E:C8:0C, -72 14:59:29.193
E6:02:D4:93:9A:ED, -68 14:59:29.194
E6:A9:81:1B:CD:6F, -70 14:59:29.208
D2:67:85:48:D5:EF, -74 14:59:29.213
D8:1D:3B:A6:F9:70, -73 14:59:29.453
D9:CB:6E:1F:48:82, -61 14:59:29.468
E8:08:F6:27:8A:28, -63 14:59:29.469
F2:50:9D:7E:C8:0C, -59 14:59:29.498
E6:A9:81:1B:CD:6F, -69 14:59:29.514
CD:A3:F0:C5:68:73, -71 14:59:29.783
E6:02:D4:93:9A:ED, -69 14:59:29.798
D2:67:85:48:D5:EF, -70 14:59:29.823
DB:74:D5:4C:99:63, -73 14:59:29.824
D8:1D:3B:A6:F9:70, -65 14:59:30.073
D9:CB:6E:1F:48:82, -67 14:59:30.074
E8:08:F6:27:8A:28, -71 14:59:30.088
F2:50:9D:7E:C8:0C, -72 14:59:30.118
E6:A9:81:1B:CD:6F, -70 14:59:30.133
D8:1D:3B:A6:F9:70, -72 14:59:30.684
D9:CB:6E:1F:48:82, -69 14:59:30.694
E8:08:F6:27:8A:28, -70 14:59:30.703
F2:50:9D:7E:C8:0C, -69 14:59:30.729
E6:A9:81:1B:CD:6F, -70 14:59:30.948
CD:A3:F0:C5:68:73, -76 14:59:31.014
D2:67:85:48:D5:EF, -68 14:59:31.254
E6:02:D4:93:9A:ED, -62 14:59:31.293
D8:1D:3B:A6:F9:70, -72 14:59:31.304
D9:CB:6E:1F:48:82, -61 14:59:31.318
E8:08:F6:27:8A:28, -63 14:59:31.324
DB:74:D5:4C:99:63, -69 14:59:31.339
F2:50:9D:7E:C8:0C, -59 14:59:31.343
E6:A9:81:1B:CD:6F, -71 14:59:31.568
CD:A3:F0:C5:68:73, -71 14:59:31.629
D2:67:85:48:D5:EF, -73 14:59:31.863
E6:02:D4:93:9A:ED, -67 14:59:31.898
CD:A3:F0:C5:68:73, -76 14:59:31.918
D8:1D:3B:A6:F9:70, -65 14:59:31.924
D9:CB:6E:1F:48:82, -66 14:59:31.933
E8:08:F6:27:8A:28, -71 14:59:31.939
F2:50:9D:7E:C8:0C, -59 14:59:32.164
DB:74:D5:4C:99:63, -69 14:59:32.168
E6:A9:81:1B:CD:6F, -70 14:59:32.184
E6:02:D4:93:9A:ED, -69 14:59:32.514
CD:A3:F0:C5:68:73, -71 14:59:32.529
D9:CB:6E:1F:48:82, -69 14:59:32.539
E8:08:F6:27:8A:28, -70 14:59:32.544
D8:1D:3B:A6:F9:70, -72 14:59:32.548
D2:67:85:48:D5:EF, -74 14:59:32.784
F2:50:9D:7E:C8:0C, -72 14:59:32.793
E6:A9:81:1B:CD:6F, -69 14:59:32.799
E8:08:F6:27:8A:28, -71 14:59:32.813
E6:02:D4:93:9A:ED, -61 14:59:33.129
CD:A3:F0:C5:68:73, -67 14:59:33.144
CD:A3:F0:C5:68:73, -71 14:59:33.349
D9:CB:6E:1F:48:82, -69 14:59:33.358
D8:1D:3B:A6:F9:70, -72 14:59:33.359
DB:74:D5:4C:99:63, -73 14:59:33.389
F2:50:9D:7E:C8:0C, -69 14:59:33.394
D2:67:85:48:D5:EF, -71 14:59:33.398
E6:A9:81:1B:CD:6F, -70 14:59:33.413
D8:1D:3B:A6:F9:70, -71 14:59:33.428
E8:08:F6:27:8A:28, -70 14:59:33.433
E6:02:D4:93:9A:ED, -68 14:59:33.738
CD:A3:F0:C5:68:73, -66 14:59:33.968
D9:CB:6E:1F:48:82, -61 14:59:33.979
DB:74:D5:4C:99:63, -69 14:59:34.013
D2:67:85:48:D5:EF, -68 14:59:34.018
F2:50:9D:7E:C8:0C, -59 14:59:34.019
E6:A9:81:1B:CD:6F, -70 14:59:34.029
D8:1D:3B:A6:F9:70, -72 14:59:34.044
E8:08:F6:27:8A:28, -63 14:59:34.049
E8:08:F6:27:8A:28, -70 14:59:34.249
F2:50:9D:7E:C8:0C, -69 14:59:34.284
D8:1D:3B:A6:F9:70, -65 14:59:34.859
E8:08:F6:27:8A:28, -71 14:59:34.864
D9:CB:6E:1F:48:82, -66 14:59:34.879
F2:50:9D:7E:C8:0C, -72 14:59:34.904
E6:A9:81:1B:CD:6F, -69 14:59:34.924
E6:02:D4:93:9A:ED, -62 14:59:35.174
CD:A3:F0:C5:68:73, -66 14:59:35.199
DB:74:D5:4C:99:63, -73 14:59:35.553
E6:A9:81:1B:CD:6F, -69 14:59:35.749
E6:02:D4:93:9A:ED, -68 14:59:35.774
CD:A3:F0:C5:68:73, -76 14:59:35.804
E6:02:D4:93:9A:ED, -62 14:59:36.093
D8:1D:3B:A6:F9:70, -71 14:59:36.103
E8:08:F6:27:8A:28, -63 14:59:36.104
D9:CB:6E:1F:48:82, -61 14:59:36.109
F2:50:9D:7E:C8:0C, -59 14:59:36.123
E6:A9:81:1B:CD:6F, -70 14:59:36.369
CD:A3:F0:C5:68:73, -72 14:59:36.418
D2:67:85:48:D5:EF, -73 14:59:36.688
E6:02:D4:93:9A:ED, -68 14:59:36.709
D8:1D:3B:A6:F9:70, -65 14:59:36.714
D9:CB:6E:1F:48:82, -66 14:59:36.715
F2:50:9D:7E:C8:0C, -72 14:59:36.743
F2:50:9D:7E:C8:0C, -59 14:59:36.953
DB:74:D5:4C:99:63, -69 14:59:36.954
E6:A9:81:1B:CD:6F, -70 14:59:36.989
D2:67:85:48:D5:EF, -70 14:59:37.294
D9:CB:6E:1F:48:82, -69 14:59:37.318
D8:1D:3B:A6:F9:70, -71 14:59:37.319
E6:02:D4:93:9A:ED, -69 14:59:37.328
CD:A3:F0:C5:68:73, -72 14:59:37.334
E8:08:F6:27:8A:28, -70 14:59:37.339
F2:50:9D:7E:C8:0C, -72 14:59:37.564
D2:67:85:48:D5:EF, -73 14:59:37.579
E6:A9:81:1B:CD:6F, -70 14:59:37.594
E8:08:F6:27:8A:28, -71 14:59:37.613
E6:02:D4:93:9A:ED, -61 14:59:37.948
E6:02:D4:93:9A:ED, -69 14:59:38.153
CD:A3:F0:C5:68:73, -72 14:59:38.154
F2:50:9D:7E:C8:0C, -69 14:59:38.178
D2:67:85:48:D5:EF, -70 14:59:38.183
DB:74:D5:4C:99:63, -73 14:59:38.188
E6:A9:81:1B:CD:6F, -70 14:59:38.213
E8:08:F6:27:8A:28, -70 14:59:38.228
D9:CB:6E:1F:48:82, -61 14:59:38.749
E6:02:D4:93:9A:ED, -61 14:59:38.773
CD:A3:F0:C5:68:73, -67 14:59:38.778
D2:67:85:48:D5:EF, -68 14:59:38.799
E6:A9:81:1B:CD:6F, -70 14:59:38.824
D8:1D:3B:A6:F9:70, -71 14:59:38.843
E8:08:F6:27:8A:28, -63 14:59:38.848
D9:CB:6E:1F:48:82, -69 14:59:39.368
E6:02:D4:93:9A:ED, -69 14:59:39.384
CD:A3:F0:C5:68:73, -72 14:59:39.388
D2:67:85:48:D5:EF, -71 14:59:39.409
DB:74:D5:4C:99:63, -74 14:59:39.419
E6:A9:81:1B:CD:6F, -70 14:59:39.439
D8:1D:3B:A6:F9:70, -65 14:59:39.658
D9:CB:6E:1F:48:82, -67 14:59:39.669
E8:08:F6:27:8A:28, -72 14:59:39.673
F2:50:9D:7E:C8:0C, -72 14:59:39.703
E6:A9:81:1B:CD:6F, -69 14:59:39.723
D2:67:85:48:D5:EF, -67 14:59:40.023
DB:74:D5:4C:99:63, -68 14:59:40.038
D9:CB:6E:1F:48:82, -69 14:59:40.274
D8:1D:3B:A6:F9:70, -71 14:59:40.279
E8:08:F6:27:8A:28, -69 14:59:40.283
F2:50:9D:7E:C8:0C, -69 14:59:40.319
E6:A9:81:1B:CD:6F, -70 14:59:40.333
CD:A3:F0:C5:68:73, -76 14:59:40.649
DB:74:D5:4C:99:63, -68 14:59:40.854
D9:CB:6E:1F:48:82, -61 14:59:40.888
E6:02:D4:93:9A:ED, -61 14:59:40.894
E8:08:F6:27:8A:28, -63 14:59:40.894
D8:1D:3B:A6:F9:70, -71 14:59:40.898
F2:50:9D:7E:C8:0C, -59 14:59:40.939
E6:A9:81:1B:CD:6F, -70 14:59:41.158
CD:A3:F0:C5:68:73, -72 14:59:41.218
D2:67:85:48:D5:EF, -74 14:59:41.464
E8:08:F6:27:8A:28, -71 14:59:41.503
D9:CB:6E:1F:48:82, -66 14:59:41.504
E6:02:D4:93:9A:ED, -68 14:59:41.508
D8:1D:3B:A6:F9:70, -65 14:59:41.518
DB:74:D5:4C:99:63, -68 14:59:41.754
F2:50:9D:7E:C8:0C, -59 14:59:41.764
E6:A9:81:1B:CD:6F, -71 14:59:41.773
CD:A3:F0:C5:68:73, -66 14:59:41.839
D2:67:85:48:D5:EF, -70 14:59:42.074
D9:CB:6E:1F:48:82, -69 14:59:42.108
E8:08:F6:27:8A:28, -70 14:59:42.114
E6:02:D4:93:9A:ED, -69 14:59:42.119
CD:A3:F0:C5:68:73, -71 14:59:42.124
D8:1D:3B:A6:F9:70, -71 14:59:42.143
D8:1D:3B:A6:F9:70, -65 14:59:42.353
D2:67:85:48:D5:EF, -73 14:59:42.373
F2:50:9D:7E:C8:0C, -72 14:59:42.374
E6:A9:81:1B:CD:6F, -69 14:59:42.389
D9:CB:6E:1F:48:82, -61 14:59:42.728
E6:02:D4:93:9A:ED, -61 14:59:42.733
CD:A3:F0:C5:68:73, -67 14:59:42.738
D8:1D:3B:A6:F9:70, -72 14:59:42.968
DB:74:D5:4C:99:63, -74 14:59:42.974
D2:67:85:48:D5:EF, -70 14:59:42.984
F2:50:9D:7E:C8:0C, -69 14:59:42.989
E6:A9:81:1B:CD:6F, -70 14:59:43.004
E8:08:F6:27:8A:28, -70 14:59:43.024
D9:CB:6E:1F:48:82, -67 14:59:43.338
CD:A3:F0:C5:68:73, -68 14:59:43.558
E6:02:D4:93:9A:ED, -61 14:59:43.563
DB:74:D5:4C:99:63, -69 14:59:43.594
F2:50:9D:7E:C8:0C, -59 14:59:43.604
D2:67:85:48:D5:EF, -69 14:59:43.608
E6:A9:81:1B:CD:6F, -70 14:59:43.628
D8:1D:3B:A6:F9:70, -71 14:59:43.634
E8:08:F6:27:8A:28, -63 14:59:43.648
D9:CB:6E:1F:48:82, -69 14:59:43.944
CD:A3:F0:C5:68:73, -77 14:59:44.164
E6:02:D4:93:9A:ED, -68 14:59:44.174
D2:67:85:48:D5:EF, -73 14:59:44.209
F2:50:9D:7E:C8:0C, -72 14:59:44.228
E6:A9:81:1B:CD:6F, -69 14:59:44.233
D8:1D:3B:A6:F9:70, -65 14:59:44.248
D8:1D:3B:A6:F9:70, -71 14:59:44.453
E8:08:F6:27:8A:28, -63 14:59:44.454
D9:CB:6E:1F:48:82, -61 14:59:44.463
F2:50:9D:7E:C8:0C, -59 14:59:44.493
E6:A9:81:1B:CD:6F, -70 14:59:44.518
DB:74:D5:4C:99:63, -74 14:59:44.814
D2:67:85:48:D5:EF, -70 14:59:44.823
E8:08:F6:27:8A:28, -71 14:59:45.069
D8:1D:3B:A6:F9:70, -65 14:59:45.073
D9:CB:6E:1F:48:82, -66 14:59:45.074
F2:50:9D:7E:C8:0C, -72 14:59:45.109
E6:A9:81:1B:CD:6F, -69 14:59:45.133
CD:A3:F0:C5:68:73, -67 14:59:45.383
E6:02:D4:93:9A:ED, -61 14:59:45.394
DB:74:D5:4C:99:63, -68 14:59:45.433
D2:67:85:48:D5:EF, -69 14:59:45.443
E8:08:F6:27:8A:28, -70 14:59:45.749
CD:A3:F0:C5:68:73, -76 14:59:45.989
DB:74:D5:4C:99:63, -69 14:59:46.258
D2:67:85:48:D5:EF, -68 14:59:46.259
E6:02:D4:93:9A:ED, -61 14:59:46.299
E8:08:F6:27:8A:28, -63 14:59:46.303
D8:1D:3B:A6:F9:70, -71 14:59:46.304
D9:CB:6E:1F:48:82, -61 14:59:46.309
DB:74:D5:4C:99:63, -69 14:59:46.339
E6:A9:81:1B:CD:6F, -71 14:59:46.559
F2:50:9D:7E:C8:0C, -69 14:59:46.563
CD:A3:F0:C5:68:73, -72 14:59:46.599
D2:67:85:48:D5:EF, -74 14:59:46.864
E8:08:F6:27:8A:28, -72 14:59:46.914
CD:A3:F0:C5:68:73, -77 14:59:46.919
D9:CB:6E:1F:48:82, -66 14:59:46.924
DB:74:D5:4C:99:63, -69 14:59:47.163
E6:A9:81:1B:CD:6F, -70 14:59:47.164
F2:50:9D:7E:C8:0C, -59 14:59:47.183
E8:08:F6:27:8A:28, -70 14:59:47.523
D8:1D:3B:A6:F9:70, -71 14:59:47.529
E6:02:D4:93:9A:ED, -69 14:59:47.534
D9:CB:6E:1F:48:82, -69 14:59:47.538
CD:A3:F0:C5:68:73, -72 14:59:47.543
DB:74:D5:4C:99:63, -85 14:59:47.784
F2:50:9D:7E:C8:0C, -72 14:59:47.793
E8:08:F6:27:8A:28, -72 14:59:47.814
D9:CB:6E:1F:48:82, -61 14:59:48.144
E6:02:D4:93:9A:ED, -69 14:59:48.353
D8:1D:3B:A6:F9:70, -72 14:59:48.359
CD:A3:F0:C5:68:73, -72 14:59:48.368
D2:67:85:48:D5:EF, -70 14:59:48.389
E6:A9:81:1B:CD:6F, -70 14:59:48.398
DB:74:D5:4C:99:63, -73 14:59:48.399
F2:50:9D:7E:C8:0C, -69 14:59:48.409
D8:1D:3B:A6:F9:70, -72 14:59:48.423
E8:08:F6:27:8A:28, -70 14:59:48.428
D9:CB:6E:1F:48:82, -66 14:59:48.964
E6:02:D4:93:9A:ED, -66 14:59:48.968
CD:A3:F0:C5:68:73, -75 14:59:48.978
D2:67:85:48:D5:EF, -73 14:59:48.999
E6:A9:81:1B:CD:6F, -69 14:59:49.024
F2:50:9D:7E:C8:0C, -72 14:59:49.028
D8:1D:3B:A6:F9:70, -66 14:59:49.034
E8:08:F6:27:8A:28, -71 14:59:49.039
F2:50:9D:7E:C8:0C, -59 14:59:49.288
E6:02:D4:93:9A:ED, -68 14:59:49.579
CD:A3:F0:C5:68:73, -72 14:59:49.584
D2:67:85:48:D5:EF, -71 14:59:49.624
DB:74:D5:4C:99:63, -74 14:59:49.643
DB:74:D5:4C:99:63, -93 14:59:49.853
E8:08:F6:27:8A:28, -72 14:59:49.863
D8:1D:3B:A6:F9:70, -66 14:59:49.864
D9:CB:6E:1F:48:82, -66 14:59:49.874
F2:50:9D:7E:C8:0C, -71 14:59:49.908
E6:A9:81:1B:CD:6F, -69 14:59:49.924
E6:02:D4:93:9A:ED, -62 14:59:50.199
CD:A3:F0:C5:68:73, -66 14:59:50.203
D2:67:85:48:D5:EF, -67 14:59:50.243
DB:74:D5:4C:99:63, -74 14:59:50.459
E8:08:F6:27:8A:28, -70 14:59:50.478
D8:1D:3B:A6:F9:70, -71 14:59:50.484
D9:CB:6E:1F:48:82, -69 14:59:50.488
F2:50:9D:7E:C8:0C, -69 14:59:50.519
E6:A9:81:1B:CD:6F, -70 14:59:50.534
E6:02:D4:93:9A:ED, -68 14:59:50.849
D2:67:85:48:D5:EF, -68 14:59:51.059
DB:74:D5:4C:99:63, -67 14:59:51.069
E8:08:F6:27:8A:28, -63 14:59:51.089
D9:CB:6E:1F:48:82, -61 14:59:51.104
E6:02:D4:93:9A:ED, -62 14:59:51.108
F2:50:9D:7E:C8:0C, -59 14:59:51.138
E6:A9:81:1B:CD:6F, -70 14:59:51.353
CD:A3:F0:C5:68:73, -72 14:59:51.439
D2:67:85:48:D5:EF, -74 14:59:51.674
D8:1D:3B:A6:F9:70, -66 14:59:51.703
E8:08:F6:27:8A:28, -71 14:59:51.709
E6:02:D4:93:9A:ED, -67 14:59:51.714
D9:CB:6E:1F:48:82, -67 14:59:51.719
DB:74:D5:4C:99:63, -68 14:59:51.959
F2:50:9D:7E:C8:0C, -59 14:59:51.964
D2:67:85:48:D5:EF, -71 14:59:52.293
D8:1D:3B:A6:F9:70, -72 14:59:52.309
CD:A3:F0:C5:68:73, -72 14:59:52.328
E6:02:D4:93:9A:ED, -69 14:59:52.329
DB:74:D5:4C:99:63, -87 14:59:52.573
E6:A9:81:1B:CD:6F, -69 14:59:52.574
F2:50:9D:7E:C8:0C, -72 14:59:52.583
D2:67:85:48:D5:EF, -75 14:59:52.589
E8:08:F6:27:8A:28, -72 14:59:52.609
D8:1D:3B:A6:F9:70, -71 14:59:52.928
CD:A3:F0:C5:68:73, -67 14:59:52.939
E6:02:D4:93:9A:ED, -62 14:59:52.944
D9:CB:6E:1F:48:82, -61 14:59:52.949
E6:A9:81:1B:CD:6F, -70 14:59:53.183
DB:74:D5:4C:99:63, -73 14:59:53.184
F2:50:9D:7E:C8:0C, -71 14:59:53.198
D2:67:85:48:D5:EF, -71 14:59:53.203
E8:08:F6:27:8A:28, -70 14:59:53.218
CD:A3:F0:C5:68:73, -66 14:59:53.759
E6:02:D4:93:9A:ED, -61 14:59:53.764
D9:CB:6E:1F:48:82, -61 14:59:53.768
DB:74:D5:4C:99:63, -69 14:59:53.789
E6:A9:81:1B:CD:6F, -70 14:59:53.794
F2:50:9D:7E:C8:0C, -59 14:59:53.813
D2:67:85:48:D5:EF, -68 14:59:53.824
D8:1D:3B:A6:F9:70, -71 14:59:53.834
E8:08:F6:27:8A:28, -63 14:59:53.838
CD:A3:F0:C5:68:73, -76 14:59:54.378
D9:CB:6E:1F:48:82, -67 14:59:54.383
E6:02:D4:93:9A:ED, -68 14:59:54.388
E6:A9:81:1B:CD:6F, -70 14:59:54.399
D2:67:85:48:D5:EF, -73 14:59:54.439
D8:1D:3B:A6:F9:70, -66 14:59:54.443
F2:50:9D:7E:C8:0C, -59 14:59:54.709
E6:A9:81:1B:CD:6F, -69 14:59:54.719
CD:A3:F0:C5:68:73, -71 14:59:54.989
E6:02:D4:93:9A:ED, -69 14:59:55.009
DB:74:D5:4C:99:63, -74 14:59:55.019
D8:1D:3B:A6:F9:70, -65 14:59:55.253
D2:67:85:48:D5:EF, -73 14:59:55.254
E8:08:F6:27:8A:28, -72 14:59:55.283
D9:CB:6E:1F:48:82, -67 14:59:55.284
F2:50:9D:7E:C8:0C, -72 14:59:55.318
E6:A9:81:1B:CD:6F, -69 14:59:55.334
CD:A3:F0:C5:68:73, -69 14:59:55.604
E6:02:D4:93:9A:ED, -62 14:59:55.633
DB:74:D5:4C:99:63, -69 14:59:55.639
D8:1D:3B:A6:F9:70, -72 14:59:55.949
E6:A9:81:1B:CD:6F, -69 14:59:56.153
CD:A3:F0:C5:68:73, -77 14:59:56.219
D8:1D:3B:A6:F9:70, -71 14:59:56.489
D2:67:85:48:D5:EF, -67 14:59:56.494
E8:08:F6:27:8A:28, -63 14:59:56.508
E6:02:D4:93:9A:ED, -62 14:59:56.513
D9:CB:6E:1F:48:82, -61 14:59:56.528
DB:74:D5:4C:99:63, -69 14:59:56.544
F2:50:9D:7E:C8:0C, -59 14:59:56.553
DB:74:D5:4C:99:63, -74 14:59:56.749
F2:50:9D:7E:C8:0C, -69 14:59:56.753
E6:A9:81:1B:CD:6F, -70 14:59:56.759
CD:A3:F0:C5:68:73, -71 14:59:56.838
D2:67:85:48:D5:EF, -73 14:59:57.103
D8:1D:3B:A6:F9:70, -66 14:59:57.104
E8:08:F6:27:8A:28, -72 14:59:57.114
CD:A3:F0:C5:68:73, -77 14:59:57.124
D9:CB:6E:1F:48:82, -67 14:59:57.143
F2:50:9D:7E:C8:0C, -59 14:59:57.364
DB:74:D5:4C:99:63, -69 14:59:57.369
D2:67:85:48:D5:EF, -66 14:59:57.374
E6:A9:81:1B:CD:6F, -70 14:59:57.384
D8:1D:3B:A6:F9:70, -72 14:59:57.724
CD:A3:F0:C5:68:73, -71 14:59:57.734
E6:02:D4:93:9A:ED, -69 14:59:57.749
E6:02:D4:93:9A:ED, -68 14:59:57.949
D9:CB:6E:1F:48:82, -66 14:59:57.964
D2:67:85:48:D5:EF, -73 14:59:57.994
E6:A9:81:1B:CD:6F, -69 14:59:57.999
E8:08:F6:27:8A:28, -71 14:59:58.028
D8:1D:3B:A6:F9:70, -71 14:59:58.339
E6:02:D4:93:9A:ED, -69 14:59:58.558
CD:A3:F0:C5:68:73, -71 14:59:58.559
DB:74:D5:4C:99:63, -74 14:59:58.579
