Starting scans... Scan started. 14:34:04.413
F2:50:9D:7E:C8:0C, -65 14:34:43.177
D2:67:85:48:D5:EF, -63 14:34:43.183
D8:1D:3B:A6:F9:70, -66 14:34:43.198
E6:A9:81:1B:CD:6F, -67 14:34:43.212
E8:08:F6:27:8A:28, -71 14:34:43.213
E6:A9:81:1B:CD:6F, -62 14:34:43.418
D9:CB:6E:1F:48:82, -62 14:34:43.742
E6:02:D4:93:9A:ED, -60 14:34:43.748
CD:A3:F0:C5:68:73, -60 14:34:43.752
DB:74:D5:4C:99:63, -61 14:34:43.763
F2:50:9D:7E:C8:0C, -59 14:34:43.797
D2:67:85:48:D5:EF, -60 14:34:43.803
D8:1D:3B:A6:F9:70, -56 14:34:43.817
E8:08:F6:27:8A:28, -71 14:34:44.033
E6:A9:81:1B:CD:6F, -66 14:34:44.038
F2:50:9D:7E:C8:0C, -65 14:34:44.072
E6:02:D4:93:9A:ED, -64 14:34:44.358
CD:A3:F0:C5:68:73, -65 14:34:44.373
DB:74:D5:4C:99:63, -61 14:34:44.374
D2:67:85:48:D5:EF, -60 14:34:44.623
D8:1D:3B:A6:F9:70, -56 14:34:44.633
D9:CB:6E:1F:48:82, -62 14:34:44.643
E8:08:F6:27:8A:28, -68 14:34:44.653
F2:50:9D:7E:C8:0C, -59 14:34:44.687
E6:A9:81:1B:CD:6F, -60 14:34:44.717
E6:A9:81:1B:CD:6F, -66 14:34:44.923
E6:02:D4:93:9A:ED, -66 14:34:44.973
DB:74:D5:4C:99:63, -66 14:34:44.977
CD:A3:F0:C5:68:73, -66 14:34:44.988
D2:67:85:48:D5:EF, -60 14:34:45.232
D9:CB:6E:1F:48:82, -63 14:34:45.252
D8:1D:3B:A6:F9:70, -61 14:34:45.257
E8:08:F6:27:8A:28, -69 14:34:45.272
F2:50:9D:7E:C8:0C, -64 14:34:45.303
E6:A9:81:1B:CD:6F, -60 14:34:45.538
DB:74:D5:4C:99:63, -61 14:34:45.592
E6:02:D4:93:9A:ED, -60 14:34:45.593
CD:A3:F0:C5:68:73, -60 14:34:45.598
D2:67:85:48:D5:EF, -63 14:34:45.918
F2:50:9D:7E:C8:0C, -64 14:34:46.122
E6:A9:81:1B:CD:6F, -62 14:34:46.158
CD:A3:F0:C5:68:73, -65 14:34:46.213
D2:67:85:48:D5:EF, -60 14:34:46.462
D9:CB:6E:1F:48:82, -62 14:34:46.478
D8:1D:3B:A6:F9:70, -56 14:34:46.483
E8:08:F6:27:8A:28, -68 14:34:46.498
E6:02:D4:93:9A:ED, -60 14:34:46.507
DB:74:D5:4C:99:63, -66 14:34:46.728
F2:50:9D:7E:C8:0C, -65 14:34:46.742
E6:A9:81:1B:CD:6F, -66 14:34:46.773
D9:CB:6E:1F:48:82, -63 14:34:47.087
CD:A3:F0:C5:68:73, -65 14:34:47.093
D8:1D:3B:A6:F9:70, -61 14:34:47.102
E8:08:F6:27:8A:28, -69 14:34:47.113
E8:08:F6:27:8A:28, -69 14:34:47.318
E6:02:D4:93:9A:ED, -60 14:34:47.323
DB:74:D5:4C:99:63, -61 14:34:47.338
F2:50:9D:7E:C8:0C, -59 14:34:47.358
D2:67:85:48:D5:EF, -60 14:34:47.377
E6:A9:81:1B:CD:6F, -60 14:34:47.382
E8:08:F6:27:8A:28, -69 14:34:47.393
D9:CB:6E:1F:48:82, -65 14:34:47.702
CD:A3:F0:C5:68:73, -66 14:34:47.703
D8:1D:3B:A6:F9:70, -61 14:34:47.927
E6:02:D4:93:9A:ED, -63 14:34:47.933
DB:74:D5:4C:99:63, -61 14:34:47.953
F2:50:9D:7E:C8:0C, -64 14:34:47.972
D2:67:85:48:D5:EF, -60 14:34:47.987
E8:08:F6:27:8A:28, -69 14:34:48.002
E6:A9:81:1B:CD:6F, -62 14:34:48.003
D9:CB:6E:1F:48:82, -62 14:34:48.308
CD:A3:F0:C5:68:73, -66 14:34:48.523
E6:02:D4:93:9A:ED, -66 14:34:48.553
DB:74:D5:4C:99:63, -66 14:34:48.578
F2:50:9D:7E:C8:0C, -65 14:34:48.583
D8:1D:3B:A6:F9:70, -67 14:34:48.603
D2:67:85:48:D5:EF, -63 14:34:48.608
E8:08:F6:27:8A:28, -71 14:34:48.612
E6:A9:81:1B:CD:6F, -62 14:34:48.832
CD:A3:F0:C5:68:73, -60 14:34:49.133
E6:02:D4:93:9A:ED, -60 14:34:49.168
DB:74:D5:4C:99:63, -61 14:34:49.198
D8:1D:3B:A6:F9:70, -56 14:34:49.218
D8:1D:3B:A6:F9:70, -67 14:34:49.423
E8:08:F6:27:8A:28, -71 14:34:49.432
D2:67:85:48:D5:EF, -63 14:34:49.433
D9:CB:6E:1F:48:82, -65 14:34:49.447
F2:50:9D:7E:C8:0C, -65 14:34:49.478
E6:A9:81:1B:CD:6F, -66 14:34:49.512
CD:A3:F0:C5:68:73, -65 14:34:49.748
E6:02:D4:93:9A:ED, -64 14:34:49.783
DB:74:D5:4C:99:63, -61 14:34:50.023
E8:08:F6:27:8A:28, -68 14:34:50.038
D8:1D:3B:A6:F9:70, -56 14:34:50.053
D2:67:85:48:D5:EF, -60 14:34:50.057
D9:CB:6E:1F:48:82, -62 14:34:50.063
F2:50:9D:7E:C8:0C, -60 14:34:50.098
E6:A9:81:1B:CD:6F, -66 14:34:50.323
CD:A3:F0:C5:68:73, -66 14:34:50.348
E6:02:D4:93:9A:ED, -66 14:34:50.398
E8:08:F6:27:8A:28, -68 14:34:51.268
D8:1D:3B:A6:F9:70, -56 14:34:51.273
D2:67:85:48:D5:EF, -60 14:34:51.288
D9:CB:6E:1F:48:82, -62 14:34:51.298
E6:02:D4:93:9A:ED, -60 14:34:51.302
DB:74:D5:4C:99:63, -61 14:34:51.318
DB:74:D5:4C:99:63, -65 14:34:51.523
F2:50:9D:7E:C8:0C, -65 14:34:51.532
E6:A9:81:1B:CD:6F, -66 14:34:51.563
CD:A3:F0:C5:68:73, -66 14:34:51.573
E8:08:F6:27:8A:28, -69 14:34:51.877
CD:A3:F0:C5:68:73, -65 14:34:51.892
D8:1D:3B:A6:F9:70, -61 14:34:51.902
E6:02:D4:93:9A:ED, -63 14:34:51.908
D9:CB:6E:1F:48:82, -63 14:34:51.917
D2:67:85:48:D5:EF, -60 14:34:52.168
E6:A9:81:1B:CD:6F, -60 14:34:52.173
CD:A3:F0:C5:68:73, -66 14:34:52.503
D8:1D:3B:A6:F9:70, -61 14:34:52.728
E6:02:D4:93:9A:ED, -63 14:34:52.733
D9:CB:6E:1F:48:82, -63 14:34:52.737
F2:50:9D:7E:C8:0C, -64 14:34:52.768
DB:74:D5:4C:99:63, -61 14:34:52.768
D2:67:85:48:D5:EF, -60 14:34:52.778
E6:A9:81:1B:CD:6F, -62 14:34:52.793
E8:08:F6:27:8A:28, -69 14:34:52.808
CD:A3:F0:C5:68:73, -66 14:34:53.333
E6:02:D4:93:9A:ED, -67 14:34:53.352
D9:CB:6E:1F:48:82, -65 14:34:53.353
DB:74:D5:4C:99:63, -66 14:34:53.378
F2:50:9D:7E:C8:0C, -64 14:34:53.383
E6:A9:81:1B:CD:6F, -66 14:34:53.402
D2:67:85:48:D5:EF, -63 14:34:53.408
D8:1D:3B:A6:F9:70, -67 14:34:53.409
D8:1D:3B:A6:F9:70, -61 14:34:53.618
E8:08:F6:27:8A:28, -69 14:34:53.628
CD:A3:F0:C5:68:73, -60 14:34:53.958
E6:02:D4:93:9A:ED, -59 14:34:53.963
D9:CB:6E:1F:48:82, -62 14:34:53.967
DB:74:D5:4C:99:63, -61 14:34:53.998
F2:50:9D:7E:C8:0C, -60 14:34:54.002
D2:67:85:48:D5:EF, -60 14:34:54.008
E6:A9:81:1B:CD:6F, -60 14:34:54.017
E6:A9:81:1B:CD:6F, -66 14:34:54.218
D8:1D:3B:A6:F9:70, -67 14:34:54.227
D9:CB:6E:1F:48:82, -65 14:34:54.238
E8:08:F6:27:8A:28, -71 14:34:54.243
F2:50:9D:7E:C8:0C, -64 14:34:54.283
E6:A9:81:1B:CD:6F, -66 14:34:54.302
CD:A3:F0:C5:68:73, -66 14:34:54.568
E6:02:D4:93:9A:ED, -63 14:34:54.573
DB:74:D5:4C:99:63, -60 14:34:54.603
D2:67:85:48:D5:EF, -60 14:34:54.822
D8:1D:3B:A6:F9:70, -56 14:34:54.847
D9:CB:6E:1F:48:82, -62 14:34:54.853
E8:08:F6:27:8A:28, -68 14:34:54.858
F2:50:9D:7E:C8:0C, -60 14:34:54.893
E6:A9:81:1B:CD:6F, -60 14:34:54.913
E6:02:D4:93:9A:ED, -67 14:34:55.188
CD:A3:F0:C5:68:73, -66 14:34:55.193
DB:74:D5:4C:99:63, -66 14:34:55.218
DB:74:D5:4C:99:63, -61 14:34:55.428
D2:67:85:48:D5:EF, -60 14:34:55.443
E8:08:F6:27:8A:28, -69 14:34:55.468
F2:50:9D:7E:C8:0C, -64 14:34:55.513
F2:50:9D:7E:C8:0C, -59 14:34:55.722
E6:A9:81:1B:CD:6F, -60 14:34:55.733
CD:A3:F0:C5:68:73, -60 14:34:55.818
CD:A3:F0:C5:68:73, -66 14:34:56.118
F2:50:9D:7E:C8:0C, -64 14:34:56.337
E6:A9:81:1B:CD:6F, -62 14:34:56.348
CD:A3:F0:C5:68:73, -60 14:34:56.643
D2:67:85:48:D5:EF, -60 14:34:56.662
CD:A3:F0:C5:68:73, -60 14:34:56.692
E8:08:F6:27:8A:28, -68 14:34:56.698
E6:02:D4:93:9A:ED, -60 14:34:56.703
D8:1D:3B:A6:F9:70, -56 14:34:56.704
D9:CB:6E:1F:48:82, -62 14:34:56.708
DB:74:D5:4C:99:63, -66 14:34:56.923
F2:50:9D:7E:C8:0C, -65 14:34:56.943
E6:A9:81:1B:CD:6F, -66 14:34:56.963
CD:A3:F0:C5:68:73, -65 14:34:57.303
E8:08:F6:27:8A:28, -69 14:34:57.308
E6:02:D4:93:9A:ED, -64 14:34:57.313
D9:CB:6E:1F:48:82, -62 14:34:57.522
D8:1D:3B:A6:F9:70, -56 14:34:57.527
DB:74:D5:4C:99:63, -62 14:34:57.538
F2:50:9D:7E:C8:0C, -60 14:34:57.553
E6:A9:81:1B:CD:6F, -60 14:34:57.578
D2:67:85:48:D5:EF, -60 14:34:57.583
E8:08:F6:27:8A:28, -69 14:34:57.603
CD:A3:F0:C5:68:73, -66 14:34:57.913
CD:A3:F0:C5:68:73, -65 14:34:58.123
E6:02:D4:93:9A:ED, -63 14:34:58.132
D8:1D:3B:A6:F9:70, -61 14:34:58.133
D9:CB:6E:1F:48:82, -63 14:34:58.142
DB:74:D5:4C:99:63, -61 14:34:58.153
F2:50:9D:7E:C8:0C, -64 14:34:58.168
E6:A9:81:1B:CD:6F, -62 14:34:58.193
D8:1D:3B:A6:F9:70, -61 14:34:58.198
D2:67:85:48:D5:EF, -60 14:34:58.203
E8:08:F6:27:8A:28, -68 14:34:58.428
CD:A3:F0:C5:68:73, -66 14:34:58.733
E6:02:D4:93:9A:ED, -67 14:34:58.748
D9:CB:6E:1F:48:82, -65 14:34:58.758
DB:74:D5:4C:99:63, -66 14:34:58.763
F2:50:9D:7E:C8:0C, -65 14:34:58.778
D2:67:85:48:D5:EF, -63 14:34:58.813
D2:67:85:48:D5:EF, -60 14:34:59.023
E8:08:F6:27:8A:28, -69 14:34:59.052
F2:50:9D:7E:C8:0C, -64 14:34:59.078
CD:A3:F0:C5:68:73, -60 14:34:59.348
E6:02:D4:93:9A:ED, -60 14:34:59.373
DB:74:D5:4C:99:63, -61 14:34:59.382
D8:1D:3B:A6:F9:70, -56 14:34:59.413
D2:67:85:48:D5:EF, -63 14:34:59.638
D9:CB:6E:1F:48:82, -65 14:34:59.653
E8:08:F6:27:8A:28, -71 14:34:59.662
F2:50:9D:7E:C8:0C, -65 14:34:59.698
E6:A9:81:1B:CD:6F, -66 14:34:59.713
CD:A3:F0:C5:68:73, -65 14:34:59.958
E6:02:D4:93:9A:ED, -63 14:34:59.982
DB:74:D5:4C:99:63, -61 14:34:59.988
F2:50:9D:7E:C8:0C, -60 14:35:00.518
E6:A9:81:1B:CD:6F, -60 14:35:00.542
CD:A3:F0:C5:68:73, -60 14:35:00.568
E6:02:D4:93:9A:ED, -60 14:35:00.597
DB:74:D5:4C:99:63, -62 14:35:00.598
D8:1D:3B:A6:F9:70, -67 14:35:00.853
D2:67:85:48:D5:EF, -63 14:35:00.863
D9:CB:6E:1F:48:82, -65 14:35:00.887
E6:02:D4:93:9A:ED, -67 14:35:00.888
E8:08:F6:27:8A:28, -71 14:35:00.893
F2:50:9D:7E:C8:0C, -64 14:35:01.218
D8:1D:3B:A6:F9:70, -56 14:35:01.457
D2:67:85:48:D5:EF, -60 14:35:01.482
D9:CB:6E:1F:48:82, -61 14:35:01.503
E6:02:D4:93:9A:ED, -60 14:35:01.504
E8:08:F6:27:8A:28, -68 14:35:01.512
DB:74:D5:4C:99:63, -66 14:35:01.733
F2:50:9D:7E:C8:0C, -65 14:35:01.753
E6:A9:81:1B:CD:6F, -66 14:35:01.758
D8:1D:3B:A6:F9:70, -61 14:35:02.072
D2:67:85:48:D5:EF, -60 14:35:02.093
CD:A3:F0:C5:68:73, -65 14:35:02.102
E6:02:D4:93:9A:ED, -63 14:35:02.108
D9:CB:6E:1F:48:82, -61 14:35:02.322
E8:08:F6:27:8A:28, -68 14:35:02.323
DB:74:D5:4C:99:63, -62 14:35:02.343
E6:A9:81:1B:CD:6F, -60 14:35:02.368
F2:50:9D:7E:C8:0C, -59 14:35:02.373
D2:67:85:48:D5:EF, -60 14:35:02.378
E8:08:F6:27:8A:28, -68 14:35:02.398
D8:1D:3B:A6:F9:70, -67 14:35:02.693
CD:A3:F0:C5:68:73, -66 14:35:02.717
E6:02:D4:93:9A:ED, -67 14:35:02.718
D9:CB:6E:1F:48:82, -63 14:35:02.933
DB:74:D5:4C:99:63, -61 14:35:02.957
F2:50:9D:7E:C8:0C, -64 14:35:02.978
D2:67:85:48:D5:EF, -60 14:35:02.998
E8:08:F6:27:8A:28, -69 14:35:03.022
E8:08:F6:27:8A:28, -68 14:35:03.223
CD:A3:F0:C5:68:73, -66 14:35:03.523
DB:74:D5:4C:99:63, -66 14:35:03.568
F2:50:9D:7E:C8:0C, -65 14:35:03.593
E6:A9:81:1B:CD:6F, -66 14:35:03.597
D8:1D:3B:A6:F9:70, -67 14:35:03.608
D2:67:85:48:D5:EF, -63 14:35:03.613
D2:67:85:48:D5:EF, -60 14:35:03.823
E8:08:F6:27:8A:28, -69 14:35:03.833
CD:A3:F0:C5:68:73, -60 14:35:04.148
E6:02:D4:93:9A:ED, -60 14:35:04.158
D9:CB:6E:1F:48:82, -62 14:35:04.158
DB:74:D5:4C:99:63, -61 14:35:04.183
D8:1D:3B:A6:F9:70, -67 14:35:04.423
D2:67:85:48:D5:EF, -63 14:35:04.433
E8:08:F6:27:8A:28, -71 14:35:04.448
D9:CB:6E:1F:48:82, -65 14:35:04.453
F2:50:9D:7E:C8:0C, -64 14:35:04.488
E6:A9:81:1B:CD:6F, -66 14:35:04.512
D8:1D:3B:A6:F9:70, -61 14:35:05.033
D2:67:85:48:D5:EF, -60 14:35:05.053
D9:CB:6E:1F:48:82, -63 14:35:05.068
E8:08:F6:27:8A:28, -69 14:35:05.069
F2:50:9D:7E:C8:0C, -64 14:35:05.093
E6:A9:81:1B:CD:6F, -62 14:35:05.118
E6:A9:81:1B:CD:6F, -60 14:35:05.323
CD:A3:F0:C5:68:73, -60 14:35:05.373
E6:02:D4:93:9A:ED, -60 14:35:05.388
DB:74:D5:4C:99:63, -61 14:35:05.408
D8:1D:3B:A6:F9:70, -67 14:35:05.647
D9:CB:6E:1F:48:82, -65 14:35:05.678
E8:08:F6:27:8A:28, -71 14:35:05.687
F2:50:9D:7E:C8:0C, -64 14:35:05.713
E6:A9:81:1B:CD:6F, -62 14:35:05.933
CD:A3:F0:C5:68:73, -65 14:35:05.983
D8:1D:3B:A6:F9:70, -56 14:35:06.318
F2:50:9D:7E:C8:0C, -65 14:35:06.533
E6:A9:81:1B:CD:6F, -66 14:35:06.543
CD:A3:F0:C5:68:73, -66 14:35:06.593
D8:1D:3B:A6:F9:70, -61 14:35:06.878
CD:A3:F0:C5:68:73, -65 14:35:06.888
D9:CB:6E:1F:48:82, -63 14:35:06.908
D2:67:85:48:D5:EF, -60 14:35:06.913
E6:02:D4:93:9A:ED, -64 14:35:06.913
E6:02:D4:93:9A:ED, -60 14:35:07.122
DB:74:D5:4C:99:63, -62 14:35:07.123
E8:08:F6:27:8A:28, -68 14:35:07.128
F2:50:9D:7E:C8:0C, -59 14:35:07.153
D2:67:85:48:D5:EF, -60 14:35:07.168
E6:A9:81:1B:CD:6F, -60 14:35:07.173
D8:1D:3B:A6:F9:70, -67 14:35:07.488
CD:A3:F0:C5:68:73, -66 14:35:07.498
DB:74:D5:4C:99:63, -61 14:35:07.737
F2:50:9D:7E:C8:0C, -63 14:35:07.767
D2:67:85:48:D5:EF, -60 14:35:07.778
E6:A9:81:1B:CD:6F, -62 14:35:07.793
E8:08:F6:27:8A:28, -69 14:35:07.807
D8:1D:3B:A6:F9:70, -56 14:35:08.098
CD:A3:F0:C5:68:73, -60 14:35:08.108
E6:02:D4:93:9A:ED, -67 14:35:08.337
D9:CB:6E:1F:48:82, -66 14:35:08.343
DB:74:D5:4C:99:63, -66 14:35:08.348
D8:1D:3B:A6:F9:70, -66 14:35:08.403
E6:A9:81:1B:CD:6F, -66 14:35:08.412
E8:08:F6:27:8A:28, -71 14:35:08.417
E6:A9:81:1B:CD:6F, -62 14:35:08.618
E8:08:F6:27:8A:28, -69 14:35:08.627
CD:A3:F0:C5:68:73, -60 14:35:08.923
E6:02:D4:93:9A:ED, -60 14:35:08.948
D9:CB:6E:1F:48:82, -61 14:35:08.963
DB:74:D5:4C:99:63, -61 14:35:08.963
F2:50:9D:7E:C8:0C, -59 14:35:09.002
D2:67:85:48:D5:EF, -60 14:35:09.003
D8:1D:3B:A6:F9:70, -56 14:35:09.018
E6:A9:81:1B:CD:6F, -66 14:35:09.237
E8:08:F6:27:8A:28, -71 14:35:09.238
D9:CB:6E:1F:48:82, -66 14:35:09.243
F2:50:9D:7E:C8:0C, -65 14:35:09.278
E6:A9:81:1B:CD:6F, -66 14:35:09.308
CD:A3:F0:C5:68:73, -65 14:35:09.538
E6:02:D4:93:9A:ED, -63 14:35:09.568
DB:74:D5:4C:99:63, -61 14:35:09.578
D2:67:85:48:D5:EF, -60 14:35:09.613
E6:A9:81:1B:CD:6F, -60 14:35:10.128
CD:A3:F0:C5:68:73, -60 14:35:10.153
E6:02:D4:93:9A:ED, -60 14:35:10.183
DB:74:D5:4C:99:63, -62 14:35:10.198
D2:67:85:48:D5:EF, -63 14:35:10.428
D8:1D:3B:A6:F9:70, -67 14:35:10.438
D9:CB:6E:1F:48:82, -65 14:35:10.468
E8:08:F6:27:8A:28, -71 14:35:10.473
F2:50:9D:7E:C8:0C, -65 14:35:10.513
E6:A9:81:1B:CD:6F, -62 14:35:10.738
CD:A3:F0:C5:68:73, -65 14:35:10.778
DB:74:D5:4C:99:63, -61 14:35:10.813
DB:74:D5:4C:99:63, -62 14:35:11.023
D9:CB:6E:1F:48:82, -61 14:35:11.083
E6:02:D4:93:9A:ED, -60 14:35:11.084
E8:08:F6:27:8A:28, -67 14:35:11.093
DB:74:D5:4C:99:63, -62 14:35:11.113
F2:50:9D:7E:C8:0C, -65 14:35:11.418
D8:1D:3B:A6:F9:70, -61 14:35:11.663
D2:67:85:48:D5:EF, -60 14:35:11.673
CD:A3:F0:C5:68:73, -65 14:35:11.688
E6:02:D4:93:9A:ED, -63 14:35:11.698
D9:CB:6E:1F:48:82, -63 14:35:11.703
E8:08:F6:27:8A:28, -69 14:35:11.712
DB:74:D5:4C:99:63, -62 14:35:11.928
E6:A9:81:1B:CD:6F, -60 14:35:11.958
F2:50:9D:7E:C8:0C, -59 14:35:11.963
D8:1D:3B:A6:F9:70, -67 14:35:12.278
CD:A3:F0:C5:68:73, -66 14:35:12.303
D9:CB:6E:1F:48:82, -66 14:35:12.313
E6:02:D4:93:9A:ED, -67 14:35:12.318
D9:CB:6E:1F:48:82, -63 14:35:12.518
E6:02:D4:93:9A:ED, -64 14:35:12.527
DB:74:D5:4C:99:63, -61 14:35:12.533
F2:50:9D:7E:C8:0C, -64 14:35:12.573
E6:A9:81:1B:CD:6F, -62 14:35:12.578
E8:08:F6:27:8A:28, -69 14:35:12.602
D8:1D:3B:A6:F9:70, -56 14:35:12.893
CD:A3:F0:C5:68:73, -66 14:35:13.128
E6:02:D4:93:9A:ED, -67 14:35:13.133
D9:CB:6E:1F:48:82, -65 14:35:13.147
DB:74:D5:4C:99:63, -66 14:35:13.153
F2:50:9D:7E:C8:0C, -64 14:35:13.172
E6:A9:81:1B:CD:6F, -66 14:35:13.188
D2:67:85:48:D5:EF, -63 14:35:13.193
D8:1D:3B:A6:F9:70, -67 14:35:13.203
E8:08:F6:27:8A:28, -71 14:35:13.213
CD:A3:F0:C5:68:73, -60 14:35:13.738
E6:02:D4:93:9A:ED, -60 14:35:13.752
D9:CB:6E:1F:48:82, -62 14:35:13.758
DB:74:D5:4C:99:63, -61 14:35:13.773
F2:50:9D:7E:C8:0C, -60 14:35:13.788
E6:A9:81:1B:CD:6F, -60 14:35:13.802
D2:67:85:48:D5:EF, -60 14:35:13.808
D8:1D:3B:A6:F9:70, -56 14:35:13.817
E8:08:F6:27:8A:28, -71 14:35:14.032
F2:50:9D:7E:C8:0C, -65 14:35:14.073
E6:02:D4:93:9A:ED, -64 14:35:14.363
DB:74:D5:4C:99:63, -61 14:35:14.388
D2:67:85:48:D5:EF, -60 14:35:14.623
D8:1D:3B:A6:F9:70, -56 14:35:14.628
E8:08:F6:27:8A:28, -68 14:35:14.633
D9:CB:6E:1F:48:82, -61 14:35:14.667
F2:50:9D:7E:C8:0C, -59 14:35:14.683
E6:A9:81:1B:CD:6F, -66 14:35:14.928
CD:A3:F0:C5:68:73, -66 14:35:14.968
E6:02:D4:93:9A:ED, -66 14:35:14.983
DB:74:D5:4C:99:63, -66 14:35:15.008
D2:67:85:48:D5:EF, -60 14:35:15.243
D8:1D:3B:A6:F9:70, -61 14:35:15.248
E8:08:F6:27:8A:28, -69 14:35:15.253
D9:CB:6E:1F:48:82, -63 14:35:15.278
F2:50:9D:7E:C8:0C, -64 14:35:15.303
E6:A9:81:1B:CD:6F, -60 14:35:15.533
CD:A3:F0:C5:68:73, -60 14:35:15.578
E6:02:D4:93:9A:ED, -60 14:35:15.597
DB:74:D5:4C:99:63, -66 14:35:15.828
D8:1D:3B:A6:F9:70, -67 14:35:15.853
D2:67:85:48:D5:EF, -63 14:35:15.854
E8:08:F6:27:8A:28, -71 14:35:15.863
E6:02:D4:93:9A:ED, -66 14:35:15.883
D9:CB:6E:1F:48:82, -66 14:35:15.893
DB:74:D5:4C:99:63, -61 14:35:16.723
F2:50:9D:7E:C8:0C, -60 14:35:16.738
E6:A9:81:1B:CD:6F, -60 14:35:16.772
D8:1D:3B:A6:F9:70, -67 14:35:17.078
D2:67:85:48:D5:EF, -63 14:35:17.088
CD:A3:F0:C5:68:73, -66 14:35:17.098
E8:08:F6:27:8A:28, -71 14:35:17.103
E6:02:D4:93:9A:ED, -66 14:35:17.113
E6:02:D4:93:9A:ED, -63 14:35:17.323
D9:CB:6E:1F:48:82, -63 14:35:17.333
DB:74:D5:4C:99:63, -61 14:35:17.338
F2:50:9D:7E:C8:0C, -64 14:35:17.353
D2:67:85:48:D5:EF, -60 14:35:17.377
E6:A9:81:1B:CD:6F, -62 14:35:17.378
E8:08:F6:27:8A:28, -69 14:35:17.407
D8:1D:3B:A6:F9:70, -56 14:35:17.693
CD:A3:F0:C5:68:73, -60 14:35:17.718
E6:02:D4:93:9A:ED, -67 14:35:17.928
DB:74:D5:4C:99:63, -66 14:35:17.952
D9:CB:6E:1F:48:82, -66 14:35:17.958
F2:50:9D:7E:C8:0C, -65 14:35:17.963
D2:67:85:48:D5:EF, -63 14:35:17.982
E6:A9:81:1B:CD:6F, -66 14:35:17.993
E8:08:F6:27:8A:28, -69 14:35:18.228
CD:A3:F0:C5:68:73, -60 14:35:18.538
E6:02:D4:93:9A:ED, -60 14:35:18.548
DB:74:D5:4C:99:63, -62 14:35:18.572
F2:50:9D:7E:C8:0C, -59 14:35:18.578
D2:67:85:48:D5:EF, -60 14:35:18.598
E6:A9:81:1B:CD:6F, -60 14:35:18.613
D8:1D:3B:A6:F9:70, -56 14:35:18.614
E8:08:F6:27:8A:28, -71 14:35:18.843
CD:A3:F0:C5:68:73, -65 14:35:19.153
E6:02:D4:93:9A:ED, -63 14:35:19.163
D9:CB:6E:1F:48:82, -63 14:35:19.173
DB:74:D5:4C:99:63, -61 14:35:19.183
D2:67:85:48:D5:EF, -60 14:35:19.213
E6:A9:81:1B:CD:6F, -62 14:35:19.218
D2:67:85:48:D5:EF, -60 14:35:19.428
D8:1D:3B:A6:F9:70, -56 14:35:19.433
D9:CB:6E:1F:48:82, -61 14:35:19.448
E8:08:F6:27:8A:28, -68 14:35:19.463
F2:50:9D:7E:C8:0C, -59 14:35:19.493
E6:A9:81:1B:CD:6F, -60 14:35:19.518
E6:A9:81:1B:CD:6F, -66 14:35:19.723
CD:A3:F0:C5:68:73, -66 14:35:19.768
E6:02:D4:93:9A:ED, -67 14:35:19.773
DB:74:D5:4C:99:63, -65 14:35:19.788
D8:1D:3B:A6:F9:70, -61 14:35:20.042
D2:67:85:48:D5:EF, -60 14:35:20.043
D9:CB:6E:1F:48:82, -63 14:35:20.068
E8:08:F6:27:8A:28, -69 14:35:20.073
F2:50:9D:7E:C8:0C, -63 14:35:20.108
F2:50:9D:7E:C8:0C, -59 14:35:20.323
E6:A9:81:1B:CD:6F, -60 14:35:20.343
CD:A3:F0:C5:68:73, -60 14:35:20.388
DB:74:D5:4C:99:63, -61 14:35:20.393
E6:02:D4:93:9A:ED, -60 14:35:20.398
F2:50:9D:7E:C8:0C, -65 14:35:20.933
E6:A9:81:1B:CD:6F, -66 14:35:20.958
DB:74:D5:4C:99:63, -66 14:35:21.003
D2:67:85:48:D5:EF, -60 14:35:21.268
D8:1D:3B:A6:F9:70, -61 14:35:21.273
E6:02:D4:93:9A:ED, -64 14:35:21.288
D9:CB:6E:1F:48:82, -63 14:35:21.293
E8:08:F6:27:8A:28, -69 14:35:21.303
DB:74:D5:4C:99:63, -62 14:35:21.618
D2:67:85:48:D5:EF, -63 14:35:21.883
D8:1D:3B:A6:F9:70, -67 14:35:21.887
CD:A3:F0:C5:68:73, -66 14:35:21.898
E6:02:D4:93:9A:ED, -67 14:35:21.903
D9:CB:6E:1F:48:82, -66 14:35:21.904
E8:08:F6:27:8A:28, -69 14:35:22.127
DB:74:D5:4C:99:63, -61 14:35:22.148
F2:50:9D:7E:C8:0C, -63 14:35:22.153
D2:67:85:48:D5:EF, -60 14:35:22.168
E6:A9:81:1B:CD:6F, -62 14:35:22.183
D8:1D:3B:A6:F9:70, -56 14:35:22.503
CD:A3:F0:C5:68:73, -60 14:35:22.508
D9:CB:6E:1F:48:82, -61 14:35:22.513
E6:02:D4:93:9A:ED, -60 14:35:22.518
DB:74:D5:4C:99:63, -66 14:35:22.753
F2:50:9D:7E:C8:0C, -65 14:35:22.763
D2:67:85:48:D5:EF, -63 14:35:22.783
E6:A9:81:1B:CD:6F, -66 14:35:22.793
E8:08:F6:27:8A:28, -71 14:35:22.808
CD:A3:F0:C5:68:73, -65 14:35:23.118
CD:A3:F0:C5:68:73, -60 14:35:23.328
E6:02:D4:93:9A:ED, -60 14:35:23.333
DB:74:D5:4C:99:63, -61 14:35:23.368
F2:50:9D:7E:C8:0C, -59 14:35:23.388
