Starting scans... Scan started. 14:13:42.158
D2:67:85:48:D5:EF, -51 14:14:21.508
D9:CB:6E:1F:48:82, -51 14:14:21.528
DB:74:D5:4C:99:63, -55 14:14:21.534
E8:08:F6:27:8A:28, -62 14:14:21.539
F2:50:9D:7E:C8:0C, -55 14:14:21.784
E6:A9:81:1B:CD:6F, -51 14:14:21.794
D8:1D:3B:A6:F9:70, -59 14:14:22.088
CD:A3:F0:C5:68:73, -58 14:14:22.104
E6:02:D4:93:9A:ED, -59 14:14:22.108
D9:CB:6E:1F:48:82, -57 14:14:22.133
DB:74:D5:4C:99:63, -58 14:14:22.153
E8:08:F6:27:8A:28, -63 14:14:22.158
D8:1D:3B:A6:F9:70, -57 14:14:22.764
DB:74:D5:4C:99:63, -52 14:14:22.973
D8:1D:3B:A6:F9:70, -52 14:14:23.009
D2:67:85:48:D5:EF, -50 14:14:23.018
F2:50:9D:7E:C8:0C, -55 14:14:23.019
E6:A9:81:1B:CD:6F, -51 14:14:23.038
E8:08:F6:27:8A:28, -56 14:14:23.059
CD:A3:F0:C5:68:73, -58 14:14:23.343
E6:02:D4:93:9A:ED, -59 14:14:23.344
D9:CB:6E:1F:48:82, -57 14:14:23.364
D9:CB:6E:1F:48:82, -51 14:14:23.568
DB:74:D5:4C:99:63, -55 14:14:23.578
D8:1D:3B:A6:F9:70, -57 14:14:23.623
F2:50:9D:7E:C8:0C, -55 14:14:23.628
D2:67:85:48:D5:EF, -51 14:14:23.638
E6:A9:81:1B:CD:6F, -54 14:14:23.648
E8:08:F6:27:8A:28, -56 14:14:23.873
F2:50:9D:7E:C8:0C, -55 14:14:23.898
CD:A3:F0:C5:68:73, -51 14:14:23.959
E6:02:D4:93:9A:ED, -59 14:14:24.168
DB:74:D5:4C:99:63, -59 14:14:24.193
D8:1D:3B:A6:F9:70, -59 14:14:24.234
D2:67:85:48:D5:EF, -55 14:14:24.253
D9:CB:6E:1F:48:82, -57 14:14:24.259
D9:CB:6E:1F:48:82, -51 14:14:24.468
E8:08:F6:27:8A:28, -62 14:14:24.478
F2:50:9D:7E:C8:0C, -55 14:14:24.509
E6:A9:81:1B:CD:6F, -54 14:14:24.543
DB:74:D5:4C:99:63, -52 14:14:24.809
D8:1D:3B:A6:F9:70, -52 14:14:24.844
D2:67:85:48:D5:EF, -50 14:14:24.858
D9:CB:6E:1F:48:82, -57 14:14:25.078
E8:08:F6:27:8A:28, -63 14:14:25.089
F2:50:9D:7E:C8:0C, -58 14:14:25.124
E6:A9:81:1B:CD:6F, -59 14:14:25.158
CD:A3:F0:C5:68:73, -54 14:14:25.393
E6:02:D4:93:9A:ED, -56 14:14:25.394
DB:74:D5:4C:99:63, -55 14:14:25.423
D8:1D:3B:A6:F9:70, -57 14:14:25.463
D8:1D:3B:A6:F9:70, -52 14:14:25.668
D2:67:85:48:D5:EF, -50 14:14:25.678
D9:CB:6E:1F:48:82, -51 14:14:25.699
E6:02:D4:93:9A:ED, -59 14:14:25.703
E8:08:F6:27:8A:28, -55 14:14:25.708
F2:50:9D:7E:C8:0C, -55 14:14:25.738
E6:A9:81:1B:CD:6F, -58 14:14:25.978
CD:A3:F0:C5:68:73, -58 14:14:25.999
E6:A9:81:1B:CD:6F, -54 14:14:26.589
D8:1D:3B:A6:F9:70, -52 14:14:26.908
CD:A3:F0:C5:68:73, -51 14:14:26.909
D2:67:85:48:D5:EF, -50 14:14:26.913
E6:02:D4:93:9A:ED, -59 14:14:26.923
E8:08:F6:27:8A:28, -55 14:14:26.928
D9:CB:6E:1F:48:82, -51 14:14:26.938
DB:74:D5:4C:99:63, -52 14:14:26.954
F2:50:9D:7E:C8:0C, -55 14:14:26.963
D2:67:85:48:D5:EF, -56 14:14:27.193
E6:A9:81:1B:CD:6F, -59 14:14:27.204
E8:08:F6:27:8A:28, -63 14:14:27.224
CD:A3:F0:C5:68:73, -54 14:14:27.523
D8:1D:3B:A6:F9:70, -57 14:14:27.524
E6:02:D4:93:9A:ED, -56 14:14:27.539
D9:CB:6E:1F:48:82, -51 14:14:27.544
F2:50:9D:7E:C8:0C, -54 14:14:27.864
CD:A3:F0:C5:68:73, -58 14:14:28.133
E6:02:D4:93:9A:ED, -58 14:14:28.158
D9:CB:6E:1F:48:82, -57 14:14:28.164
E6:02:D4:93:9A:ED, -56 14:14:28.368
D9:CB:6E:1F:48:82, -51 14:14:28.369
DB:74:D5:4C:99:63, -55 14:14:28.399
F2:50:9D:7E:C8:0C, -55 14:14:28.404
D8:1D:3B:A6:F9:70, -57 14:14:28.414
D2:67:85:48:D5:EF, -51 14:14:28.418
E8:08:F6:27:8A:28, -62 14:14:28.448
CD:A3:F0:C5:68:73, -51 14:14:28.753
D9:CB:6E:1F:48:82, -57 14:14:28.978
E6:02:D4:93:9A:ED, -59 14:14:28.988
DB:74:D5:4C:99:63, -59 14:14:29.013
D8:1D:3B:A6:F9:70, -59 14:14:29.028
D2:67:85:48:D5:EF, -56 14:14:29.033
E6:A9:81:1B:CD:6F, -58 14:14:29.063
E8:08:F6:27:8A:28, -63 14:14:29.064
D9:CB:6E:1F:48:82, -51 14:14:29.278
F2:50:9D:7E:C8:0C, -55 14:14:29.308
E6:A9:81:1B:CD:6F, -54 14:14:29.334
CD:A3:F0:C5:68:73, -51 14:14:29.573
E6:02:D4:93:9A:ED, -58 14:14:29.613
DB:74:D5:4C:99:63, -52 14:14:29.628
D8:1D:3B:A6:F9:70, -52 14:14:29.638
D2:67:85:48:D5:EF, -50 14:14:29.644
E8:08:F6:27:8A:28, -63 14:14:29.874
D9:CB:6E:1F:48:82, -57 14:14:29.893
F2:50:9D:7E:C8:0C, -58 14:14:29.919
E6:A9:81:1B:CD:6F, -58 14:14:29.944
CD:A3:F0:C5:68:73, -54 14:14:30.193
E6:02:D4:93:9A:ED, -55 14:14:30.228
DB:74:D5:4C:99:63, -55 14:14:30.248
D8:1D:3B:A6:F9:70, -57 14:14:30.249
D2:67:85:48:D5:EF, -50 14:14:30.473
E6:02:D4:93:9A:ED, -58 14:14:30.494
E8:08:F6:27:8A:28, -56 14:14:30.498
D9:CB:6E:1F:48:82, -51 14:14:30.503
F2:50:9D:7E:C8:0C, -54 14:14:30.544
E6:A9:81:1B:CD:6F, -51 14:14:30.559
CD:A3:F0:C5:68:73, -58 14:14:30.799
DB:74:D5:4C:99:63, -58 14:14:30.854
D8:1D:3B:A6:F9:70, -59 14:14:30.863
D8:1D:3B:A6:F9:70, -57 14:14:31.068
D2:67:85:48:D5:EF, -51 14:14:31.084
E8:08:F6:27:8A:28, -62 14:14:31.114
E6:02:D4:93:9A:ED, -56 14:14:31.118
D9:CB:6E:1F:48:82, -51 14:14:31.119
DB:74:D5:4C:99:63, -55 14:14:31.133
F2:50:9D:7E:C8:0C, -55 14:14:31.154
E6:A9:81:1B:CD:6F, -51 14:14:31.374
CD:A3:F0:C5:68:73, -51 14:14:31.413
D8:1D:3B:A6:F9:70, -59 14:14:31.684
D2:67:85:48:D5:EF, -56 14:14:31.703
CD:A3:F0:C5:68:73, -58 14:14:31.704
E8:08:F6:27:8A:28, -63 14:14:31.724
E6:02:D4:93:9A:ED, -58 14:14:31.733
D9:CB:6E:1F:48:82, -57 14:14:31.734
DB:74:D5:4C:99:63, -58 14:14:31.743
D8:1D:3B:A6:F9:70, -57 14:14:32.308
CD:A3:F0:C5:68:73, -54 14:14:32.323
E6:02:D4:93:9A:ED, -55 14:14:32.348
D9:CB:6E:1F:48:82, -51 14:14:32.349
DB:74:D5:4C:99:63, -55 14:14:32.359
DB:74:D5:4C:99:63, -52 14:14:32.569
F2:50:9D:7E:C8:0C, -54 14:14:32.594
E6:A9:81:1B:CD:6F, -51 14:14:32.604
D2:67:85:48:D5:EF, -50 14:14:32.623
E8:08:F6:27:8A:28, -56 14:14:32.638
D8:1D:3B:A6:F9:70, -59 14:14:32.964
D9:CB:6E:1F:48:82, -51 14:14:33.178
DB:74:D5:4C:99:63, -55 14:14:33.194
D8:1D:3B:A6:F9:70, -57 14:14:33.209
F2:50:9D:7E:C8:0C, -55 14:14:33.213
E6:A9:81:1B:CD:6F, -54 14:14:33.218
D2:67:85:48:D5:EF, -51 14:14:33.234
E8:08:F6:27:8A:28, -62 14:14:33.249
CD:A3:F0:C5:68:73, -51 14:14:33.553
E6:02:D4:93:9A:ED, -59 14:14:33.779
D9:CB:6E:1F:48:82, -57 14:14:33.798
DB:74:D5:4C:99:63, -59 14:14:33.804
F2:50:9D:7E:C8:0C, -58 14:14:33.823
D2:67:85:48:D5:EF, -56 14:14:33.838
E8:08:F6:27:8A:28, -63 14:14:33.858
D9:CB:6E:1F:48:82, -51 14:14:34.068
F2:50:9D:7E:C8:0C, -55 14:14:34.104
E6:A9:81:1B:CD:6F, -54 14:14:34.134
CD:A3:F0:C5:68:73, -51 14:14:34.379
E6:02:D4:93:9A:ED, -59 14:14:34.399
DB:74:D5:4C:99:63, -52 14:14:34.423
D8:1D:3B:A6:F9:70, -52 14:14:34.449
D2:67:85:48:D5:EF, -50 14:14:34.463
E8:08:F6:27:8A:28, -63 14:14:34.678
D9:CB:6E:1F:48:82, -57 14:14:34.679
F2:50:9D:7E:C8:0C, -58 14:14:34.723
E6:A9:81:1B:CD:6F, -59 14:14:34.748
CD:A3:F0:C5:68:73, -54 14:14:34.988
E6:02:D4:93:9A:ED, -56 14:14:35.023
DB:74:D5:4C:99:63, -54 14:14:35.034
D8:1D:3B:A6:F9:70, -57 14:14:35.059
D8:1D:3B:A6:F9:70, -52 14:14:35.269
D2:67:85:48:D5:EF, -50 14:14:35.279
E8:08:F6:27:8A:28, -56 14:14:35.293
D9:CB:6E:1F:48:82, -51 14:14:35.294
F2:50:9D:7E:C8:0C, -54 14:14:35.348
E6:A9:81:1B:CD:6F, -58 14:14:35.574
CD:A3:F0:C5:68:73, -58 14:14:35.609
DB:74:D5:4C:99:63, -58 14:14:35.659
D8:1D:3B:A6:F9:70, -57 14:14:35.884
E6:02:D4:93:9A:ED, -55 14:14:35.898
D2:67:85:48:D5:EF, -51 14:14:35.903
E8:08:F6:27:8A:28, -62 14:14:35.918
D9:CB:6E:1F:48:82, -51 14:14:35.919
DB:74:D5:4C:99:63, -55 14:14:35.924
F2:50:9D:7E:C8:0C, -55 14:14:35.964
F2:50:9D:7E:C8:0C, -55 14:14:36.168
E6:A9:81:1B:CD:6F, -51 14:14:36.199
CD:A3:F0:C5:68:73, -51 14:14:36.224
F2:50:9D:7E:C8:0C, -58 14:14:36.784
E6:A9:81:1B:CD:6F, -58 14:14:36.813
D8:1D:3B:A6:F9:70, -57 14:14:37.099
CD:A3:F0:C5:68:73, -54 14:14:37.113
E6:02:D4:93:9A:ED, -55 14:14:37.118
E8:08:F6:27:8A:28, -62 14:14:37.143
D9:CB:6E:1F:48:82, -51 14:14:37.148
DB:74:D5:4C:99:63, -54 14:14:37.153
F2:50:9D:7E:C8:0C, -55 14:14:37.398
D2:67:85:48:D5:EF, -50 14:14:37.403
E8:08:F6:27:8A:28, -56 14:14:37.423
E6:A9:81:1B:CD:6F, -51 14:14:37.433
D8:1D:3B:A6:F9:70, -59 14:14:37.713
CD:A3:F0:C5:68:73, -58 14:14:37.724
E6:02:D4:93:9A:ED, -59 14:14:37.733
D9:CB:6E:1F:48:82, -57 14:14:37.753
DB:74:D5:4C:99:63, -58 14:14:37.763
DB:74:D5:4C:99:63, -55 14:14:38.068
CD:A3:F0:C5:68:73, -51 14:14:38.338
E6:02:D4:93:9A:ED, -59 14:14:38.353
D9:CB:6E:1F:48:82, -51 14:14:38.364
D9:CB:6E:1F:48:82, -57 14:14:38.569
DB:74:D5:4C:99:63, -58 14:14:38.579
D2:67:85:48:D5:EF, -56 14:14:38.629
F2:50:9D:7E:C8:0C, -58 14:14:38.634
D8:1D:3B:A6:F9:70, -59 14:14:38.635
E8:08:F6:27:8A:28, -63 14:14:38.644
E6:A9:81:1B:CD:6F, -58 14:14:38.664
E6:A9:81:1B:CD:6F, -54 14:14:38.868
F2:50:9D:7E:C8:0C, -55 14:14:38.899
CD:A3:F0:C5:68:73, -54 14:14:38.954
E6:02:D4:93:9A:ED, -59 14:14:39.174
DB:74:D5:4C:99:63, -52 14:14:39.194
D2:67:85:48:D5:EF, -50 14:14:39.244
D8:1D:3B:A6:F9:70, -52 14:14:39.244
E8:08:F6:27:8A:28, -56 14:14:39.264
E8:08:F6:27:8A:28, -63 14:14:39.469
D9:CB:6E:1F:48:82, -57 14:14:39.473
F2:50:9D:7E:C8:0C, -58 14:14:39.513
E6:A9:81:1B:CD:6F, -59 14:14:39.544
CD:A3:F0:C5:68:73, -54 14:14:39.774
E6:02:D4:93:9A:ED, -55 14:14:39.784
DB:74:D5:4C:99:63, -55 14:14:39.814
D8:1D:3B:A6:F9:70, -57 14:14:39.854
D2:67:85:48:D5:EF, -51 14:14:39.858
E8:08:F6:27:8A:28, -56 14:14:40.079
D9:CB:6E:1F:48:82, -51 14:14:40.088
F2:50:9D:7E:C8:0C, -55 14:14:40.129
E6:A9:81:1B:CD:6F, -51 14:14:40.163
CD:A3:F0:C5:68:73, -59 14:14:40.379
E6:02:D4:93:9A:ED, -58 14:14:40.404
DB:74:D5:4C:99:63, -58 14:14:40.428
D8:1D:3B:A6:F9:70, -59 14:14:40.464
D8:1D:3B:A6:F9:70, -57 14:14:40.669
D2:67:85:48:D5:EF, -51 14:14:40.678
E8:08:F6:27:8A:28, -62 14:14:40.699
D9:CB:6E:1F:48:82, -51 14:14:40.704
E6:02:D4:93:9A:ED, -56 14:14:40.708
F2:50:9D:7E:C8:0C, -55 14:14:40.748
E6:A9:81:1B:CD:6F, -51 14:14:40.978
CD:A3:F0:C5:68:73, -51 14:14:40.998
D2:67:85:48:D5:EF, -55 14:14:41.284
D8:1D:3B:A6:F9:70, -59 14:14:41.289
E8:08:F6:27:8A:28, -63 14:14:41.309
D9:CB:6E:1F:48:82, -57 14:14:41.319
E6:02:D4:93:9A:ED, -58 14:14:41.324
DB:74:D5:4C:99:63, -58 14:14:41.344
F2:50:9D:7E:C8:0C, -58 14:14:41.359
E6:A9:81:1B:CD:6F, -54 14:14:41.593
CD:A3:F0:C5:68:73, -51 14:14:41.899
D8:1D:3B:A6:F9:70, -52 14:14:41.904
D2:67:85:48:D5:EF, -50 14:14:41.905
E8:08:F6:27:8A:28, -56 14:14:41.929
D9:CB:6E:1F:48:82, -51 14:14:41.934
DB:74:D5:4C:99:63, -52 14:14:41.958
D8:1D:3B:A6:F9:70, -59 14:14:42.504
CD:A3:F0:C5:68:73, -59 14:14:42.514
E6:02:D4:93:9A:ED, -58 14:14:42.543
D9:CB:6E:1F:48:82, -57 14:14:42.544
DB:74:D5:4C:99:63, -55 14:14:42.788
F2:50:9D:7E:C8:0C, -55 14:14:42.803
D2:67:85:48:D5:EF, -51 14:14:42.818
E6:A9:81:1B:CD:6F, -54 14:14:42.823
E8:08:F6:27:8A:28, -62 14:14:42.833
CD:A3:F0:C5:68:73, -51 14:14:43.168
DB:74:D5:4C:99:63, -58 14:14:43.404
F2:50:9D:7E:C8:0C, -58 14:14:43.408
D8:1D:3B:A6:F9:70, -59 14:14:43.418
D2:67:85:48:D5:EF, -55 14:14:43.433
E6:A9:81:1B:CD:6F, -59 14:14:43.434
E8:08:F6:27:8A:28, -63 14:14:43.448
CD:A3:F0:C5:68:73, -54 14:14:43.748
E6:02:D4:93:9A:ED, -59 14:14:43.974
D9:CB:6E:1F:48:82, -51 14:14:43.988
DB:74:D5:4C:99:63, -52 14:14:44.024
D8:1D:3B:A6:F9:70, -52 14:14:44.034
D2:67:85:48:D5:EF, -50 14:14:44.053
E6:A9:81:1B:CD:6F, -51 14:14:44.054
D9:CB:6E:1F:48:82, -51 14:14:44.064
E8:08:F6:27:8A:28, -63 14:14:44.278
F2:50:9D:7E:C8:0C, -58 14:14:44.304
E6:A9:81:1B:CD:6F, -58 14:14:44.338
CD:A3:F0:C5:68:73, -58 14:14:44.359
E6:02:D4:93:9A:ED, -55 14:14:44.588
DB:74:D5:4C:99:63, -55 14:14:44.639
D8:1D:3B:A6:F9:70, -57 14:14:44.644
D2:67:85:48:D5:EF, -50 14:14:44.874
E8:08:F6:27:8A:28, -56 14:14:44.894
D9:CB:6E:1F:48:82, -51 14:14:44.894
F2:50:9D:7E:C8:0C, -55 14:14:44.923
E6:A9:81:1B:CD:6F, -51 14:14:44.959
CD:A3:F0:C5:68:73, -58 14:14:45.174
E6:02:D4:93:9A:ED, -59 14:14:45.198
D8:1D:3B:A6:F9:70, -59 14:14:45.249
DB:74:D5:4C:99:63, -58 14:14:45.258
D2:67:85:48:D5:EF, -51 14:14:45.489
E6:02:D4:93:9A:ED, -55 14:14:45.498
E8:08:F6:27:8A:28, -62 14:14:45.503
D9:CB:6E:1F:48:82, -51 14:14:45.504
F2:50:9D:7E:C8:0C, -55 14:14:45.539
E6:A9:81:1B:CD:6F, -51 14:14:45.778
CD:A3:F0:C5:68:73, -51 14:14:45.788
D8:1D:3B:A6:F9:70, -59 14:14:46.074
D2:67:85:48:D5:EF, -55 14:14:46.103
E6:02:D4:93:9A:ED, -59 14:14:46.104
E8:08:F6:27:8A:28, -63 14:14:46.114
D9:CB:6E:1F:48:82, -57 14:14:46.119
DB:74:D5:4C:99:63, -58 14:14:46.129
F2:50:9D:7E:C8:0C, -58 14:14:46.153
E6:A9:81:1B:CD:6F, -54 14:14:46.389
CD:A3:F0:C5:68:73, -54 14:14:46.403
F2:50:9D:7E:C8:0C, -55 14:14:46.979
D2:67:85:48:D5:EF, -50 14:14:46.994
E6:A9:81:1B:CD:6F, -51 14:14:46.999
CD:A3:F0:C5:68:73, -58 14:14:47.304
D8:1D:3B:A6:F9:70, -59 14:14:47.304
E6:02:D4:93:9A:ED, -59 14:14:47.329
D9:CB:6E:1F:48:82, -57 14:14:47.339
DB:74:D5:4C:99:63, -58 14:14:47.349
F2:50:9D:7E:C8:0C, -55 14:14:47.599
D2:67:85:48:D5:EF, -51 14:14:47.613
E6:A9:81:1B:CD:6F, -54 14:14:47.619
E8:08:F6:27:8A:28, -62 14:14:47.634
CD:A3:F0:C5:68:73, -51 14:14:47.918
D8:1D:3B:A6:F9:70, -52 14:14:47.924
E6:02:D4:93:9A:ED, -59 14:14:47.939
D9:CB:6E:1F:48:82, -51 14:14:47.949
DB:74:D5:4C:99:63, -52 14:14:47.964
F2:50:9D:7E:C8:0C, -58 14:14:48.268
CD:A3:F0:C5:68:73, -54 14:14:48.533
E6:02:D4:93:9A:ED, -55 14:14:48.544
D9:CB:6E:1F:48:82, -51 14:14:48.568
D9:CB:6E:1F:48:82, -51 14:14:48.773
DB:74:D5:4C:99:63, -52 14:14:48.784
D2:67:85:48:D5:EF, -50 14:14:48.844
E6:A9:81:1B:CD:6F, -51 14:14:48.853
E8:08:F6:27:8A:28, -56 14:14:48.854
F2:50:9D:7E:C8:0C, -58 14:14:49.109
E6:A9:81:1B:CD:6F, -58 14:14:49.134
CD:A3:F0:C5:68:73, -58 14:14:49.139
E6:02:D4:93:9A:ED, -58 14:14:49.159
DB:74:D5:4C:99:63, -54 14:14:49.404
D8:1D:3B:A6:F9:70, -57 14:14:49.444
D2:67:85:48:D5:EF, -51 14:14:49.454
D9:CB:6E:1F:48:82, -51 14:14:49.678
E8:08:F6:27:8A:28, -56 14:14:49.679
F2:50:9D:7E:C8:0C, -55 14:14:49.733
E6:A9:81:1B:CD:6F, -51 14:14:49.753
CD:A3:F0:C5:68:73, -51 14:14:49.759
E6:02:D4:93:9A:ED, -58 14:14:49.978
DB:74:D5:4C:99:63, -59 14:14:50.019
D8:1D:3B:A6:F9:70, -59 14:14:50.059
D2:67:85:48:D5:EF, -51 14:14:50.274
D9:CB:6E:1F:48:82, -51 14:14:50.284
E8:08:F6:27:8A:28, -62 14:14:50.293
F2:50:9D:7E:C8:0C, -55 14:14:50.339
E6:A9:81:1B:CD:6F, -51 14:14:50.574
CD:A3:F0:C5:68:73, -51 14:14:50.589
DB:74:D5:4C:99:63, -52 14:14:50.633
D8:1D:3B:A6:F9:70, -59 14:14:50.883
D2:67:85:48:D5:EF, -55 14:14:50.884
D9:CB:6E:1F:48:82, -57 14:14:50.894
E8:08:F6:27:8A:28, -63 14:14:50.909
E6:02:D4:93:9A:ED, -58 14:14:50.909
DB:74:D5:4C:99:63, -59 14:14:50.929
F2:50:9D:7E:C8:0C, -58 14:14:50.948
E6:A9:81:1B:CD:6F, -54 14:14:51.188
CD:A3:F0:C5:68:73, -54 14:14:51.198
CD:A3:F0:C5:68:73, -51 14:14:51.494
D8:1D:3B:A6:F9:70, -52 14:14:51.499
D2:67:85:48:D5:EF, -50 14:14:51.503
D9:CB:6E:1F:48:82, -51 14:14:51.504
E6:02:D4:93:9A:ED, -58 14:14:51.519
E8:08:F6:27:8A:28, -56 14:14:51.529
DB:74:D5:4C:99:63, -52 14:14:51.548
F2:50:9D:7E:C8:0C, -55 14:14:51.564
E6:A9:81:1B:CD:6F, -58 14:14:51.804
D9:CB:6E:1F:48:82, -52 14:14:52.113
CD:A3:F0:C5:68:73, -54 14:14:52.118
E6:02:D4:93:9A:ED, -55 14:14:52.134
E8:08:F6:27:8A:28, -63 14:14:52.139
DB:74:D5:4C:99:63, -54 14:14:52.159
D9:CB:6E:1F:48:82, -51 14:14:52.724
CD:A3:F0:C5:68:73, -51 14:14:52.734
E6:02:D4:93:9A:ED, -58 14:14:52.749
DB:74:D5:4C:99:63, -58 14:14:52.974
F2:50:9D:7E:C8:0C, -58 14:14:52.999
D8:1D:3B:A6:F9:70, -59 14:14:53.009
D2:67:85:48:D5:EF, -56 14:14:53.014
E6:A9:81:1B:CD:6F, -58 14:14:53.033
E8:08:F6:27:8A:28, -63 14:14:53.034
E6:02:D4:93:9A:ED, -58 14:14:53.569
DB:74:D5:4C:99:63, -52 14:14:53.594
F2:50:9D:7E:C8:0C, -55 14:14:53.619
D8:1D:3B:A6:F9:70, -51 14:14:53.624
D2:67:85:48:D5:EF, -50 14:14:53.628
E8:08:F6:27:8A:28, -56 14:14:53.664
F2:50:9D:7E:C8:0C, -58 14:14:53.904
D9:CB:6E:1F:48:82, -57 14:14:53.934
CD:A3:F0:C5:68:73, -58 14:14:53.959
E6:02:D4:93:9A:ED, -55 14:14:54.174
DB:74:D5:4C:99:63, -54 14:14:54.214
D2:67:85:48:D5:EF, -51 14:14:54.233
D8:1D:3B:A6:F9:70, -57 14:14:54.234
E8:08:F6:27:8A:28, -56 14:14:54.479
D9:CB:6E:1F:48:82, -51 14:14:54.484
F2:50:9D:7E:C8:0C, -55 14:14:54.524
E6:A9:81:1B:CD:6F, -51 14:14:54.539
CD:A3:F0:C5:68:73, -58 14:14:54.778
E6:02:D4:93:9A:ED, -58 14:14:54.788
DB:74:D5:4C:99:63, -59 14:14:54.833
D2:67:85:48:D5:EF, -56 14:14:54.849
D8:1D:3B:A6:F9:70, -59 14:14:54.853
E8:08:F6:27:8A:28, -62 14:14:55.089
D9:CB:6E:1F:48:82, -51 14:14:55.094
F2:50:9D:7E:C8:0C, -55 14:14:55.149
E6:A9:81:1B:CD:6F, -54 14:14:55.154
CD:A3:F0:C5:68:73, -51 14:14:55.398
E6:02:D4:93:9A:ED, -58 14:14:55.414
DB:74:D5:4C:99:63, -52 14:14:55.454
D2:67:85:48:D5:EF, -50 14:14:55.459
D8:1D:3B:A6:F9:70, -52 14:14:55.469
E6:02:D4:93:9A:ED, -59 14:14:55.704
E8:08:F6:27:8A:28, -63 14:14:55.709
D9:CB:6E:1F:48:82, -57 14:14:55.713
F2:50:9D:7E:C8:0C, -58 14:14:55.759
F2:50:9D:7E:C8:0C, -55 14:14:55.969
E6:A9:81:1B:CD:6F, -54 14:14:55.979
CD:A3:F0:C5:68:73, -54 14:14:56.014
D2:67:85:48:D5:EF, -50 14:14:56.274
D8:1D:3B:A6:F9:70, -52 14:14:56.284
E6:02:D4:93:9A:ED, -58 14:14:56.319
E8:08:F6:27:8A:28, -56 14:14:56.324
D9:CB:6E:1F:48:82, -51 14:14:56.329
DB:74:D5:4C:99:63, -52 14:14:56.339
F2:50:9D:7E:C8:0C, -58 14:14:56.584
F2:50:9D:7E:C8:0C, -55 14:14:57.194
E6:A9:81:1B:CD:6F, -54 14:14:57.199
D2:67:85:48:D5:EF, -51 14:14:57.204
E8:08:F6:27:8A:28, -62 14:14:57.229
D8:1D:3B:A6:F9:70, -52 14:14:57.514
CD:A3:F0:C5:68:73, -51 14:14:57.528
E6:02:D4:93:9A:ED, -58 14:14:57.543
D9:CB:6E:1F:48:82, -51 14:14:57.549
DB:74:D5:4C:99:63, -52 14:14:57.564
DB:74:D5:4C:99:63, -59 14:14:57.768
F2:50:9D:7E:C8:0C, -58 14:14:57.809
E6:A9:81:1B:CD:6F, -59 14:14:57.813
D2:67:85:48:D5:EF, -56 14:14:57.824
E8:08:F6:27:8A:28, -63 14:14:57.844
CD:A3:F0:C5:68:73, -54 14:14:58.144
E6:02:D4:93:9A:ED, -55 14:14:58.149
D9:CB:6E:1F:48:82, -51 14:14:58.164
DB:74:D5:4C:99:63, -52 14:14:58.468
E8:08:F6:27:8A:28, -63 14:14:58.668
CD:A3:F0:C5:68:73, -59 14:14:58.753
E6:02:D4:93:9A:ED, -59 14:14:58.759
E6:02:D4:93:9A:ED, -55 14:14:58.969
D9:CB:6E:1F:48:82, -51 14:14:58.979
DB:74:D5:4C:99:63, -54 14:14:58.999
E6:A9:81:1B:CD:6F, -54 14:14:59.039
D8:1D:3B:A6:F9:70, -57 14:14:59.043
D2:67:85:48:D5:EF, -51 14:14:59.053
D9:CB:6E:1F:48:82, -51 14:14:59.064
D9:CB:6E:1F:48:82, -51 14:14:59.269
E8:08:F6:27:8A:28, -56 14:14:59.283
F2:50:9D:7E:C8:0C, -54 14:14:59.318
E6:A9:81:1B:CD:6F, -51 14:14:59.343
CD:A3:F0:C5:68:73, -51 14:14:59.364
E6:02:D4:93:9A:ED, -59 14:14:59.589
DB:74:D5:4C:99:63, -59 14:14:59.614
D9:CB:6E:1F:48:82, -52 14:14:59.884
E8:08:F6:27:8A:28, -62 14:14:59.903
F2:50:9D:7E:C8:0C, -55 14:14:59.929
E6:A9:81:1B:CD:6F, -54 14:14:59.953
CD:A3:F0:C5:68:73, -51 14:15:00.189
E6:02:D4:93:9A:ED, -58 14:15:00.204
DB:74:D5:4C:99:63, -52 14:15:00.229
D8:1D:3B:A6:F9:70, -59 14:15:00.474
D2:67:85:48:D5:EF, -56 14:15:00.479
D9:CB:6E:1F:48:82, -57 14:15:00.499
E6:02:D4:93:9A:ED, -58 14:15:00.504
E8:08:F6:27:8A:28, -63 14:15:00.508
F2:50:9D:7E:C8:0C, -58 14:15:00.553
E6:A9:81:1B:CD:6F, -59 14:15:00.554
CD:A3:F0:C5:68:73, -54 14:15:00.808
DB:74:D5:4C:99:63, -54 14:15:00.839
D2:67:85:48:D5:EF, -50 14:15:01.098
D8:1D:3B:A6:F9:70, -52 14:15:01.099
D9:CB:6E:1F:48:82, -51 14:15:01.114
E8:08:F6:27:8A:28, -56 14:15:01.123
E6:02:D4:93:9A:ED, -58 14:15:01.124
DB:74:D5:4C:99:63, -52 14:15:01.134
F2:50:9D:7E:C8:0C, -55 14:15:01.164
F2:50:9D:7E:C8:0C, -58 14:15:01.369
E6:A9:81:1B:CD:6F, -58 14:15:01.379
CD:A3:F0:C5:68:73, -59 14:15:01.419
CD:A3:F0:C5:68:73, -54 14:15:01.699
D2:67:85:48:D5:EF, -51 14:15:01.704
D8:1D:3B:A6:F9:70, -57 14:15:01.709
E8:08:F6:27:8A:28, -62 14:15:01.734
D9:CB:6E:1F:48:82, -52 14:15:01.738
E6:02:D4:93:9A:ED, -55 14:15:01.739
