Starting scans... Scan started. 13:58:18.165
E8:08:F6:27:8A:28, -55 14:00:11.002
F2:50:9D:7E:C8:0C, -52 14:00:11.041
D9:CB:6E:1F:48:82, -49 14:00:12.226
F2:50:9D:7E:C8:0C, -52 14:00:12.261
E8:08:F6:27:8A:28, -63 14:00:12.502
D9:CB:6E:1F:48:82, -53 14:00:12.851
D9:CB:6E:1F:48:82, -54 14:00:13.462
F2:50:9D:7E:C8:0C, -55 14:00:13.692
E8:08:F6:27:8A:28, -61 14:00:13.731
F2:50:9D:7E:C8:0C, -52 14:00:13.986
D9:CB:6E:1F:48:82, -55 14:00:14.342
E8:08:F6:27:8A:28, -63 14:00:14.352
F2:50:9D:7E:C8:0C, -55 14:00:14.592
D9:CB:6E:1F:48:82, -49 14:00:14.952
E8:08:F6:27:8A:28, -56 14:00:14.971
F2:50:9D:7E:C8:0C, -57 14:00:15.212
D9:CB:6E:1F:48:82, -53 14:00:15.566
E8:08:F6:27:8A:28, -56 14:00:15.787
F2:50:9D:7E:C8:0C, -52 14:00:15.831
D9:CB:6E:1F:48:82, -53 14:00:16.396
E8:08:F6:27:8A:28, -62 14:00:16.402
F2:50:9D:7E:C8:0C, -55 14:00:16.441
D9:CB:6E:1F:48:82, -55 14:00:16.997
E8:08:F6:27:8A:28, -63 14:00:17.017
F2:50:9D:7E:C8:0C, -57 14:00:17.051
E8:08:F6:27:8A:28, -61 14:00:17.312
D9:CB:6E:1F:48:82, -50 14:00:17.616
F2:50:9D:7E:C8:0C, -52 14:00:17.666
E8:08:F6:27:8A:28, -63 14:00:17.916
F2:50:9D:7E:C8:0C, -52 14:00:18.481
E8:08:F6:27:8A:28, -56 14:00:18.537
F2:50:9D:7E:C8:0C, -57 14:00:18.781
D9:CB:6E:1F:48:82, -55 14:00:18.842
D9:CB:6E:1F:48:82, -53 14:00:19.137
E8:08:F6:27:8A:28, -61 14:00:19.151
F2:50:9D:7E:C8:0C, -52 14:00:19.387
D9:CB:6E:1F:48:82, -55 14:00:19.752
E8:08:F6:27:8A:28, -63 14:00:19.762
F2:50:9D:7E:C8:0C, -55 14:00:20.002
D9:CB:6E:1F:48:82, -50 14:00:20.366
E8:08:F6:27:8A:28, -63 14:00:20.586
F2:50:9D:7E:C8:0C, -57 14:00:20.617
D9:CB:6E:1F:48:82, -50 14:00:21.192
E8:08:F6:27:8A:28, -56 14:00:21.197
F2:50:9D:7E:C8:0C, -52 14:00:21.241
D9:CB:6E:1F:48:82, -53 14:00:21.811
E8:08:F6:27:8A:28, -61 14:00:21.817
F2:50:9D:7E:C8:0C, -55 14:00:21.857
E8:08:F6:27:8A:28, -56 14:00:22.106
E8:08:F6:27:8A:28, -63 14:00:22.716
D9:CB:6E:1F:48:82, -53 14:00:23.041
F2:50:9D:7E:C8:0C, -52 14:00:23.376
D9:CB:6E:1F:48:82, -55 14:00:23.656
E8:08:F6:27:8A:28, -62 14:00:23.932
D9:CB:6E:1F:48:82, -53 14:00:23.936
F2:50:9D:7E:C8:0C, -52 14:00:24.196
E8:08:F6:27:8A:28, -63 14:00:24.541
D9:CB:6E:1F:48:82, -55 14:00:24.546
F2:50:9D:7E:C8:0C, -55 14:00:24.812
E8:08:F6:27:8A:28, -56 14:00:25.161
D9:CB:6E:1F:48:82, -50 14:00:25.162
F2:50:9D:7E:C8:0C, -57 14:00:25.436
D9:CB:6E:1F:48:82, -50 14:00:25.977
E8:08:F6:27:8A:28, -56 14:00:25.991
F2:50:9D:7E:C8:0C, -52 14:00:26.052
D9:CB:6E:1F:48:82, -53 14:00:26.587
E8:08:F6:27:8A:28, -62 14:00:26.597
F2:50:9D:7E:C8:0C, -55 14:00:26.671
D9:CB:6E:1F:48:82, -55 14:00:27.197
D9:CB:6E:1F:48:82, -53 14:00:27.812
F2:50:9D:7E:C8:0C, -52 14:00:28.112
E8:08:F6:27:8A:28, -56 14:00:28.121
D9:CB:6E:1F:48:82, -55 14:00:28.476
F2:50:9D:7E:C8:0C, -55 14:00:28.726
E8:08:F6:27:8A:28, -61 14:00:28.727
F2:50:9D:7E:C8:0C, -52 14:00:28.982
E8:08:F6:27:8A:28, -63 14:00:29.337
D9:CB:6E:1F:48:82, -55 14:00:29.342
F2:50:9D:7E:C8:0C, -55 14:00:29.597
E8:08:F6:27:8A:28, -55 14:00:29.952
D9:CB:6E:1F:48:82, -49 14:00:29.961
F2:50:9D:7E:C8:0C, -57 14:00:30.217
D9:CB:6E:1F:48:82, -49 14:00:30.781
E8:08:F6:27:8A:28, -56 14:00:30.786
F2:50:9D:7E:C8:0C, -52 14:00:30.842
E8:08:F6:27:8A:28, -62 14:00:31.391
D9:CB:6E:1F:48:82, -53 14:00:31.396
F2:50:9D:7E:C8:0C, -55 14:00:31.457
E8:08:F6:27:8A:28, -63 14:00:32.002
D9:CB:6E:1F:48:82, -55 14:00:32.007
F2:50:9D:7E:C8:0C, -57 14:00:32.072
F2:50:9D:7E:C8:0C, -52 14:00:32.891
E8:08:F6:27:8A:28, -56 14:00:32.917
D9:CB:6E:1F:48:82, -55 14:00:33.236
F2:50:9D:7E:C8:0C, -52 14:00:33.787
D9:CB:6E:1F:48:82, -50 14:00:33.847
E8:08:F6:27:8A:28, -63 14:00:34.137
D9:CB:6E:1F:48:82, -55 14:00:34.142
F2:50:9D:7E:C8:0C, -55 14:00:34.406
E8:08:F6:27:8A:28, -56 14:00:34.756
D9:CB:6E:1F:48:82, -49 14:00:34.761
F2:50:9D:7E:C8:0C, -57 14:00:35.016
E8:08:F6:27:8A:28, -62 14:00:35.372
D9:CB:6E:1F:48:82, -49 14:00:35.582
F2:50:9D:7E:C8:0C, -52 14:00:35.636
D9:CB:6E:1F:48:82, -53 14:00:36.192
E8:08:F6:27:8A:28, -61 14:00:36.201
F2:50:9D:7E:C8:0C, -55 14:00:36.246
E8:08:F6:27:8A:28, -63 14:00:36.807
D9:CB:6E:1F:48:82, -55 14:00:36.812
F2:50:9D:7E:C8:0C, -57 14:00:36.861
E8:08:F6:27:8A:28, -62 14:00:37.097
D9:CB:6E:1F:48:82, -49 14:00:37.426
F2:50:9D:7E:C8:0C, -57 14:00:37.681
E8:08:F6:27:8A:28, -63 14:00:37.712
D9:CB:6E:1F:48:82, -53 14:00:38.047
D9:CB:6E:1F:48:82, -55 14:00:38.937
E8:08:F6:27:8A:28, -63 14:00:38.942
F2:50:9D:7E:C8:0C, -55 14:00:39.191
D9:CB:6E:1F:48:82, -49 14:00:39.547
E8:08:F6:27:8A:28, -56 14:00:39.557
F2:50:9D:7E:C8:0C, -57 14:00:39.797
D9:CB:6E:1F:48:82, -53 14:00:40.167
E8:08:F6:27:8A:28, -62 14:00:40.172
E8:08:F6:27:8A:28, -56 14:00:40.381
F2:50:9D:7E:C8:0C, -52 14:00:40.407
D9:CB:6E:1F:48:82, -53 14:00:40.997
E8:08:F6:27:8A:28, -62 14:00:40.998
F2:50:9D:7E:C8:0C, -55 14:00:41.031
E8:08:F6:27:8A:28, -62 14:00:42.511
D9:CB:6E:1F:48:82, -49 14:00:42.842
F2:50:9D:7E:C8:0C, -52 14:00:42.871
F2:50:9D:7E:C8:0C, -57 14:00:43.077
E8:08:F6:27:8A:28, -63 14:00:43.132
D9:CB:6E:1F:48:82, -53 14:00:43.452
F2:50:9D:7E:C8:0C, -57 14:00:43.992
E8:08:F6:27:8A:28, -62 14:00:44.361
F2:50:9D:7E:C8:0C, -52 14:00:44.606
D9:CB:6E:1F:48:82, -55 14:00:44.972
D9:CB:6E:1F:48:82, -53 14:00:45.177
E8:08:F6:27:8A:28, -62 14:00:45.182
F2:50:9D:7E:C8:0C, -55 14:00:45.227
D9:CB:6E:1F:48:82, -55 14:00:45.787
E8:08:F6:27:8A:28, -63 14:00:45.792
F2:50:9D:7E:C8:0C, -57 14:00:45.832
E8:08:F6:27:8A:28, -56 14:00:46.407
D9:CB:6E:1F:48:82, -49 14:00:46.411
F2:50:9D:7E:C8:0C, -52 14:00:46.456
E8:08:F6:27:8A:28, -62 14:00:47.012
D9:CB:6E:1F:48:82, -53 14:00:47.026
F2:50:9D:7E:C8:0C, -55 14:00:47.062
E8:08:F6:27:8A:28, -56 14:00:47.302
D9:CB:6E:1F:48:82, -55 14:00:47.647
F2:50:9D:7E:C8:0C, -57 14:00:47.672
D9:CB:6E:1F:48:82, -53 14:00:48.262
F2:50:9D:7E:C8:0C, -52 14:00:48.492
E8:08:F6:27:8A:28, -55 14:00:48.527
F2:50:9D:7E:C8:0C, -57 14:00:48.877
E8:08:F6:27:8A:28, -62 14:00:49.137
D9:CB:6E:1F:48:82, -53 14:00:49.142
F2:50:9D:7E:C8:0C, -52 14:00:49.407
D9:CB:6E:1F:48:82, -56 14:00:49.756
F2:50:9D:7E:C8:0C, -55 14:00:50.017
D9:CB:6E:1F:48:82, -49 14:00:50.366
E8:08:F6:27:8A:28, -55 14:00:50.372
E8:08:F6:27:8A:28, -63 14:00:50.577
F2:50:9D:7E:C8:0C, -57 14:00:50.632
D9:CB:6E:1F:48:82, -49 14:00:51.187
E8:08:F6:27:8A:28, -56 14:00:51.196
F2:50:9D:7E:C8:0C, -52 14:00:51.242
D9:CB:6E:1F:48:82, -53 14:00:51.792
E8:08:F6:27:8A:28, -62 14:00:51.807
F2:50:9D:7E:C8:0C, -55 14:00:51.861
E8:08:F6:27:8A:28, -56 14:00:52.107
F2:50:9D:7E:C8:0C, -57 14:00:52.676
E8:08:F6:27:8A:28, -63 14:00:52.721
D9:CB:6E:1F:48:82, -53 14:00:53.026
F2:50:9D:7E:C8:0C, -52 14:00:53.292
E8:08:F6:27:8A:28, -56 14:00:53.347
D9:CB:6E:1F:48:82, -55 14:00:53.636
F2:50:9D:7E:C8:0C, -52 14:00:54.197
D9:CB:6E:1F:48:82, -55 14:00:54.567
E8:08:F6:27:8A:28, -63 14:00:54.571
E8:08:F6:27:8A:28, -62 14:00:54.777
F2:50:9D:7E:C8:0C, -55 14:00:54.821
D9:CB:6E:1F:48:82, -55 14:00:55.386
E8:08:F6:27:8A:28, -63 14:00:55.387
F2:50:9D:7E:C8:0C, -57 14:00:55.432
D9:CB:6E:1F:48:82, -49 14:00:56.007
F2:50:9D:7E:C8:0C, -52 14:00:56.047
F2:50:9D:7E:C8:0C, -55 14:00:56.672
F2:50:9D:7E:C8:0C, -57 14:00:57.272
E8:08:F6:27:8A:28, -62 14:00:57.517
D9:CB:6E:1F:48:82, -49 14:00:57.867
D9:CB:6E:1F:48:82, -53 14:00:58.682
F2:50:9D:7E:C8:0C, -55 14:00:58.712
E8:08:F6:27:8A:28, -62 14:00:58.751
D9:CB:6E:1F:48:82, -55 14:00:59.347
E8:08:F6:27:8A:28, -63 14:00:59.362
F2:50:9D:7E:C8:0C, -55 14:00:59.607
D9:CB:6E:1F:48:82, -50 14:00:59.961
E8:08:F6:27:8A:28, -63 14:01:00.187
F2:50:9D:7E:C8:0C, -57 14:01:00.217
D9:CB:6E:1F:48:82, -53 14:01:00.572
E8:08:F6:27:8A:28, -56 14:01:00.802
F2:50:9D:7E:C8:0C, -52 14:01:00.842
D9:CB:6E:1F:48:82, -53 14:01:01.397
E8:08:F6:27:8A:28, -62 14:01:01.412
F2:50:9D:7E:C8:0C, -55 14:01:01.452
D9:CB:6E:1F:48:82, -54 14:01:02.012
E8:08:F6:27:8A:28, -63 14:01:02.036
F2:50:9D:7E:C8:0C, -57 14:01:02.071
E8:08:F6:27:8A:28, -62 14:01:02.307
F2:50:9D:7E:C8:0C, -52 14:01:02.887
E8:08:F6:27:8A:28, -56 14:01:02.927
D9:CB:6E:1F:48:82, -54 14:01:03.237
F2:50:9D:7E:C8:0C, -55 14:01:03.502
E8:08:F6:27:8A:28, -62 14:01:03.542
F2:50:9D:7E:C8:0C, -52 14:01:03.782
D9:CB:6E:1F:48:82, -50 14:01:03.857
D9:CB:6E:1F:48:82, -55 14:01:04.177
F2:50:9D:7E:C8:0C, -55 14:01:04.396
D9:CB:6E:1F:48:82, -50 14:01:04.767
E8:08:F6:27:8A:28, -63 14:01:04.986
F2:50:9D:7E:C8:0C, -57 14:01:05.007
D9:CB:6E:1F:48:82, -50 14:01:05.592
E8:08:F6:27:8A:28, -56 14:01:05.602
F2:50:9D:7E:C8:0C, -52 14:01:05.621
D9:CB:6E:1F:48:82, -53 14:01:06.212
E8:08:F6:27:8A:28, -62 14:01:06.227
F2:50:9D:7E:C8:0C, -55 14:01:06.237
D9:CB:6E:1F:48:82, -55 14:01:06.827
E8:08:F6:27:8A:28, -63 14:01:06.842
F2:50:9D:7E:C8:0C, -57 14:01:06.857
E8:08:F6:27:8A:28, -63 14:01:07.107
D9:CB:6E:1F:48:82, -50 14:01:07.442
F2:50:9D:7E:C8:0C, -52 14:01:07.462
D9:CB:6E:1F:48:82, -55 14:01:08.057
F2:50:9D:7E:C8:0C, -57 14:01:08.072
F2:50:9D:7E:C8:0C, -56 14:01:08.277
E8:08:F6:27:8A:28, -63 14:01:08.337
D9:CB:6E:1F:48:82, -50 14:01:08.672
D9:CB:6E:1F:48:82, -55 14:01:08.877
E8:08:F6:27:8A:28, -63 14:01:08.946
D9:CB:6E:1F:48:82, -55 14:01:08.947
F2:50:9D:7E:C8:0C, -55 14:01:09.277
E8:08:F6:27:8A:28, -56 14:01:09.552
D9:CB:6E:1F:48:82, -50 14:01:09.567
F2:50:9D:7E:C8:0C, -57 14:01:09.822
E8:08:F6:27:8A:28, -61 14:01:10.177
D9:CB:6E:1F:48:82, -50 14:01:10.387
F2:50:9D:7E:C8:0C, -52 14:01:10.442
E8:08:F6:27:8A:28, -62 14:01:10.997
D9:CB:6E:1F:48:82, -53 14:01:11.002
F2:50:9D:7E:C8:0C, -55 14:01:11.067
E8:08:F6:27:8A:28, -63 14:01:11.607
D9:CB:6E:1F:48:82, -54 14:01:11.616
F2:50:9D:7E:C8:0C, -55 14:01:11.877
F2:50:9D:7E:C8:0C, -52 14:01:12.482
E8:08:F6:27:8A:28, -56 14:01:12.532
D9:CB:6E:1F:48:82, -55 14:01:12.857
F2:50:9D:7E:C8:0C, -55 14:01:13.096
E8:08:F6:27:8A:28, -62 14:01:13.151
D9:CB:6E:1F:48:82, -55 14:01:13.682
F2:50:9D:7E:C8:0C, -57 14:01:13.707
E8:08:F6:27:8A:28, -63 14:01:13.767
F2:50:9D:7E:C8:0C, -55 14:01:13.987
E8:08:F6:27:8A:28, -63 14:01:14.587
F2:50:9D:7E:C8:0C, -57 14:01:14.592
D9:CB:6E:1F:48:82, -50 14:01:15.191
F2:50:9D:7E:C8:0C, -52 14:01:15.206
E8:08:F6:27:8A:28, -56 14:01:15.207
D9:CB:6E:1F:48:82, -53 14:01:15.802
E8:08:F6:27:8A:28, -61 14:01:15.821
D9:CB:6E:1F:48:82, -55 14:01:16.412
F2:50:9D:7E:C8:0C, -57 14:01:16.436
E8:08:F6:27:8A:28, -63 14:01:16.437
D9:CB:6E:1F:48:82, -50 14:01:17.032
F2:50:9D:7E:C8:0C, -52 14:01:17.047
E8:08:F6:27:8A:28, -56 14:01:17.062
E8:08:F6:27:8A:28, -63 14:01:17.302
D9:CB:6E:1F:48:82, -53 14:01:17.637
F2:50:9D:7E:C8:0C, -55 14:01:17.667
E8:08:F6:27:8A:28, -56 14:01:17.917
D9:CB:6E:1F:48:82, -55 14:01:18.257
F2:50:9D:7E:C8:0C, -57 14:01:18.272
F2:50:9D:7E:C8:0C, -55 14:01:18.787
D9:CB:6E:1F:48:82, -53 14:01:18.872
E8:08:F6:27:8A:28, -55 14:01:19.142
D9:CB:6E:1F:48:82, -50 14:01:19.162
F2:50:9D:7E:C8:0C, -57 14:01:19.477
E8:08:F6:27:8A:28, -61 14:01:19.752
D9:CB:6E:1F:48:82, -53 14:01:19.772
D9:CB:6E:1F:48:82, -50 14:01:19.982
F2:50:9D:7E:C8:0C, -52 14:01:20.012
E8:08:F6:27:8A:28, -63 14:01:20.367
D9:CB:6E:1F:48:82, -53 14:01:20.602
F2:50:9D:7E:C8:0C, -55 14:01:20.642
E8:08:F6:27:8A:28, -63 14:01:21.191
D9:CB:6E:1F:48:82, -55 14:01:21.217
F2:50:9D:7E:C8:0C, -57 14:01:21.247
E8:08:F6:27:8A:28, -56 14:01:21.802
D9:CB:6E:1F:48:82, -50 14:01:21.842
F2:50:9D:7E:C8:0C, -52 14:01:21.862
E8:08:F6:27:8A:28, -63 14:01:22.112
D9:CB:6E:1F:48:82, -53 14:01:22.457
F2:50:9D:7E:C8:0C, -55 14:01:22.472
F2:50:9D:7E:C8:0C, -52 14:01:22.682
E8:08:F6:27:8A:28, -56 14:01:22.732
F2:50:9D:7E:C8:0C, -57 14:01:23.282
D9:CB:6E:1F:48:82, -50 14:01:23.892
D9:CB:6E:1F:48:82, -49 14:01:23.947
E8:08:F6:27:8A:28, -56 14:01:23.952
F2:50:9D:7E:C8:0C, -57 14:01:24.197
D9:CB:6E:1F:48:82, -53 14:01:24.577
E8:08:F6:27:8A:28, -56 14:01:24.777
F2:50:9D:7E:C8:0C, -52 14:01:24.817
D9:CB:6E:1F:48:82, -55 14:01:25.157
E8:08:F6:27:8A:28, -62 14:01:25.397
F2:50:9D:7E:C8:0C, -55 14:01:25.427
D9:CB:6E:1F:48:82, -50 14:01:25.772
E8:08:F6:27:8A:28, -63 14:01:25.997
F2:50:9D:7E:C8:0C, -57 14:01:26.047
D9:CB:6E:1F:48:82, -50 14:01:26.592
E8:08:F6:27:8A:28, -56 14:01:26.607
F2:50:9D:7E:C8:0C, -52 14:01:26.667
D9:CB:6E:1F:48:82, -53 14:01:27.212
F2:50:9D:7E:C8:0C, -55 14:01:27.267
E8:08:F6:27:8A:28, -56 14:01:27.517
D9:CB:6E:1F:48:82, -55 14:01:27.827
D9:CB:6E:1F:48:82, -53 14:01:28.437
F2:50:9D:7E:C8:0C, -52 14:01:28.707
E8:08:F6:27:8A:28, -56 14:01:28.742
F2:50:9D:7E:C8:0C, -57 14:01:28.997
D9:CB:6E:1F:48:82, -53 14:01:29.352
E8:08:F6:27:8A:28, -62 14:01:29.367
F2:50:9D:7E:C8:0C, -52 14:01:29.677
D9:CB:6E:1F:48:82, -55 14:01:29.957
E8:08:F6:27:8A:28, -62 14:01:30.187
F2:50:9D:7E:C8:0C, -55 14:01:30.232
D9:CB:6E:1F:48:82, -49 14:01:30.572
E8:08:F6:27:8A:28, -63 14:01:30.787
F2:50:9D:7E:C8:0C, -57 14:01:30.847
D9:CB:6E:1F:48:82, -49 14:01:31.392
E8:08:F6:27:8A:28, -56 14:01:31.402
F2:50:9D:7E:C8:0C, -52 14:01:31.452
D9:CB:6E:1F:48:82, -53 14:01:32.007
E8:08:F6:27:8A:28, -62 14:01:32.017
F2:50:9D:7E:C8:0C, -55 14:01:32.062
D9:CB:6E:1F:48:82, -55 14:01:32.617
F2:50:9D:7E:C8:0C, -57 14:01:32.677
E8:08:F6:27:8A:28, -62 14:01:32.942
D9:CB:6E:1F:48:82, -49 14:01:33.237
F2:50:9D:7E:C8:0C, -57 14:01:33.487
E8:08:F6:27:8A:28, -63 14:01:33.552
D9:CB:6E:1F:48:82, -53 14:01:34.162
E8:08:F6:27:8A:28, -62 14:01:34.172
F2:50:9D:7E:C8:0C, -52 14:01:34.407
D9:CB:6E:1F:48:82, -55 14:01:34.777
E8:08:F6:27:8A:28, -62 14:01:34.982
F2:50:9D:7E:C8:0C, -55 14:01:35.027
D9:CB:6E:1F:48:82, -55 14:01:35.587
E8:08:F6:27:8A:28, -63 14:01:35.592
F2:50:9D:7E:C8:0C, -57 14:01:35.647
D9:CB:6E:1F:48:82, -49 14:01:36.197
E8:08:F6:27:8A:28, -56 14:01:36.207
F2:50:9D:7E:C8:0C, -52 14:01:36.262
D9:CB:6E:1F:48:82, -53 14:01:36.812
E8:08:F6:27:8A:28, -62 14:01:36.832
F2:50:9D:7E:C8:0C, -55 14:01:36.872
F2:50:9D:7E:C8:0C, -52 14:01:37.082
E8:08:F6:27:8A:28, -56 14:01:37.107
D9:CB:6E:1F:48:82, -55 14:01:37.427
F2:50:9D:7E:C8:0C, -55 14:01:37.687
E8:08:F6:27:8A:28, -62 14:01:37.717
D9:CB:6E:1F:48:82, -49 14:01:38.037
F2:50:9D:7E:C8:0C, -57 14:01:38.297
E8:08:F6:27:8A:28, -63 14:01:38.337
D9:CB:6E:1F:48:82, -53 14:01:38.652
F2:50:9D:7E:C8:0C, -52 14:01:39.202
D9:CB:6E:1F:48:82, -55 14:01:39.567
E8:08:F6:27:8A:28, -63 14:01:39.577
E8:08:F6:27:8A:28, -63 14:01:40.387
D9:CB:6E:1F:48:82, -55 14:01:40.397
F2:50:9D:7E:C8:0C, -57 14:01:40.417
E8:08:F6:27:8A:28, -56 14:01:41.002
D9:CB:6E:1F:48:82, -49 14:01:41.003
F2:50:9D:7E:C8:0C, -52 14:01:41.027
E8:08:F6:27:8A:28, -62 14:01:41.607
D9:CB:6E:1F:48:82, -53 14:01:41.612
F2:50:9D:7E:C8:0C, -55 14:01:41.642
D9:CB:6E:1F:48:82, -55 14:01:42.222
F2:50:9D:7E:C8:0C, -57 14:01:42.262
E8:08:F6:27:8A:28, -62 14:01:42.522
D9:CB:6E:1F:48:82, -50 14:01:42.837
F2:50:9D:7E:C8:0C, -52 14:01:42.877
F2:50:9D:7E:C8:0C, -57 14:01:43.077
E8:08:F6:27:8A:28, -63 14:01:43.122
D9:CB:6E:1F:48:82, -53 14:01:43.452
F2:50:9D:7E:C8:0C, -52 14:01:43.697
E8:08:F6:27:8A:28, -56 14:01:43.737
F2:50:9D:7E:C8:0C, -57 14:01:44.002
E8:08:F6:27:8A:28, -62 14:01:44.357
D9:CB:6E:1F:48:82, -53 14:01:44.367
D9:CB:6E:1F:48:82, -55 14:01:45.187
E8:08:F6:27:8A:28, -63 14:01:45.188
F2:50:9D:7E:C8:0C, -57 14:01:45.222
E8:08:F6:27:8A:28, -56 14:01:45.802
D9:CB:6E:1F:48:82, -50 14:01:45.807
D9:CB:6E:1F:48:82, -53 14:01:46.422
F2:50:9D:7E:C8:0C, -55 14:01:46.447
D9:CB:6E:1F:48:82, -55 14:01:47.032
E8:08:F6:27:8A:28, -63 14:01:47.037
F2:50:9D:7E:C8:0C, -57 14:01:47.072
E8:08:F6:27:8A:28, -62 14:01:47.312
D9:CB:6E:1F:48:82, -49 14:01:47.647
F2:50:9D:7E:C8:0C, -57 14:01:47.892
E8:08:F6:27:8A:28, -63 14:01:47.927
D9:CB:6E:1F:48:82, -53 14:01:48.247
F2:50:9D:7E:C8:0C, -52 14:01:48.512
E8:08:F6:27:8A:28, -56 14:01:48.537
F2:50:9D:7E:C8:0C, -57 14:01:48.797
D9:CB:6E:1F:48:82, -55 14:01:48.862
F2:50:9D:7E:C8:0C, -55 14:01:49.412
E8:08:F6:27:8A:28, -56 14:01:49.762
D9:CB:6E:1F:48:82, -49 14:01:49.772
F2:50:9D:7E:C8:0C, -57 14:01:50.077
D9:CB:6E:1F:48:82, -53 14:01:50.377
E8:08:F6:27:8A:28, -62 14:01:50.378
F2:50:9D:7E:C8:0C, -52 14:01:50.647
E8:08:F6:27:8A:28, -63 14:01:50.977
E8:08:F6:27:8A:28, -61 14:01:51.182
D9:CB:6E:1F:48:82, -53 14:01:51.197
F2:50:9D:7E:C8:0C, -55 14:01:51.262
E8:08:F6:27:8A:28, -63 14:01:51.797
D9:CB:6E:1F:48:82, -55 14:01:51.812
F2:50:9D:7E:C8:0C, -55 14:01:52.092
E8:08:F6:27:8A:28, -62 14:01:52.117
D9:CB:6E:1F:48:82, -50 14:01:52.422
F2:50:9D:7E:C8:0C, -57 14:01:52.702
E8:08:F6:27:8A:28, -63 14:01:52.732
D9:CB:6E:1F:48:82, -53 14:01:53.032
F2:50:9D:7E:C8:0C, -52 14:01:53.317
E8:08:F6:27:8A:28, -56 14:01:53.352
D9:CB:6E:1F:48:82, -55 14:01:53.642
D9:CB:6E:1F:48:82, -53 14:01:53.948
E8:08:F6:27:8A:28, -62 14:01:53.962
D9:CB:6E:1F:48:82, -49 14:01:54.562
E8:08:F6:27:8A:28, -56 14:01:54.577
E8:08:F6:27:8A:28, -63 14:01:54.782
F2:50:9D:7E:C8:0C, -57 14:01:54.817
D9:CB:6E:1F:48:82, -53 14:01:55.177
D9:CB:6E:1F:48:82, -49 14:01:55.377
E8:08:F6:27:8A:28, -56 14:01:55.407
F2:50:9D:7E:C8:0C, -52 14:01:55.427
D9:CB:6E:1F:48:82, -53 14:01:55.988
E8:08:F6:27:8A:28, -61 14:01:56.017
F2:50:9D:7E:C8:0C, -55 14:01:56.047
D9:CB:6E:1F:48:82, -55 14:01:56.592
E8:08:F6:27:8A:28, -63 14:01:56.637
F2:50:9D:7E:C8:0C, -57 14:01:56.667
D9:CB:6E:1F:48:82, -49 14:01:57.222
F2:50:9D:7E:C8:0C, -57 14:01:57.492
E8:08:F6:27:8A:28, -63 14:01:57.527
D9:CB:6E:1F:48:82, -53 14:01:57.832
F2:50:9D:7E:C8:0C, -52 14:01:58.117
E8:08:F6:27:8A:28, -56 14:01:58.147
D9:CB:6E:1F:48:82, -55 14:01:58.447
F2:50:9D:7E:C8:0C, -55 14:01:58.732
E8:08:F6:27:8A:28, -61 14:01:58.752
F2:50:9D:7E:C8:0C, -52 14:01:58.997
E8:08:F6:27:8A:28, -63 14:01:59.577
F2:50:9D:7E:C8:0C, -57 14:01:59.612
D9:CB:6E:1F:48:82, -53 14:01:59.977
D9:CB:6E:1F:48:82, -49 14:02:00.278
D9:CB:6E:1F:48:82, -53 14:02:00.792
E8:08:F6:27:8A:28, -62 14:02:00.802
F2:50:9D:7E:C8:0C, -55 14:02:00.832
D9:CB:6E:1F:48:82, -55 14:02:01.408
E8:08:F6:27:8A:28, -63 14:02:01.417
F2:50:9D:7E:C8:0C, -57 14:02:01.437
D9:CB:6E:1F:48:82, -49 14:02:02.028
E8:08:F6:27:8A:28, -56 14:02:02.042
F2:50:9D:7E:C8:0C, -52 14:02:02.053
E8:08:F6:27:8A:28, -63 14:02:02.312
D9:CB:6E:1F:48:82, -53 14:02:02.647
F2:50:9D:7E:C8:0C, -55 14:02:02.662
E8:08:F6:27:8A:28, -56 14:02:02.928
D9:CB:6E:1F:48:82, -55 14:02:03.257
F2:50:9D:7E:C8:0C, -55 14:02:03.488
E8:08:F6:27:8A:28, -61 14:02:03.547
F2:50:9D:7E:C8:0C, -52 14:02:03.793
E8:08:F6:27:8A:28, -63 14:02:04.157
D9:CB:6E:1F:48:82, -55 14:02:04.167
E8:08:F6:27:8A:28, -62 14:02:04.773
D9:CB:6E:1F:48:82, -55 14:02:05.598
E8:08:F6:27:8A:28, -63 14:02:05.603
F2:50:9D:7E:C8:0C, -57 14:02:05.648
D9:CB:6E:1F:48:82, -49 14:02:06.217
E8:08:F6:27:8A:28, -56 14:02:06.227
F2:50:9D:7E:C8:0C, -52 14:02:06.262
D9:CB:6E:1F:48:82, -53 14:02:06.833
E8:08:F6:27:8A:28, -62 14:02:06.837
F2:50:9D:7E:C8:0C, -55 14:02:06.872
E8:08:F6:27:8A:28, -56 14:02:07.117
D9:CB:6E:1F:48:82, -55 14:02:07.443
F2:50:9D:7E:C8:0C, -57 14:02:07.477
F2:50:9D:7E:C8:0C, -55 14:02:07.683
E8:08:F6:27:8A:28, -61 14:02:07.727
D9:CB:6E:1F:48:82, -49 14:02:08.053
F2:50:9D:7E:C8:0C, -57 14:02:08.293
E8:08:F6:27:8A:28, -63 14:02:08.337
D9:CB:6E:1F:48:82, -53 14:02:08.668
F2:50:9D:7E:C8:0C, -57 14:02:09.208
F2:50:9D:7E:C8:0C, -55 14:02:09.827
D9:CB:6E:1F:48:82, -55 14:02:10.478
D9:CB:6E:1F:48:82, -50 14:02:11.007
