-----------------------------
1521234698.566,starting test
1521234829.127,CB:3C:59:5F:87:FB,-55
1521234829.131,CB:3C:59:5F:87:FB,-55
1521234829.134,C2:57:36:E6:71:6E,-61
1521234829.136,C2:57:36:E6:71:6E,-61
1521234829.144,C1:96:24:5B:EB:97,-55
1521234829.147,C1:96:24:5B:EB:97,-55
1521234829.151,E9:0D:4A:6D:31:59,-56
1521234829.153,E9:0D:4A:6D:31:59,-56
1521234829.154,FD:99:D9:69:5D:BC,-57
1521234829.168,FD:99:D9:69:5D:BC,-57
1521234829.170,1D:35:DA:3F:51:F6,-57
1521234829.391,1D:35:DA:3F:51:F6,-71
1521234829.391,75:33:23:D6:E1:5E,-103
1521234829.393,F8:77:B8:B9:2D:74,-96
1521234829.407,EC:8F:47:27:6C:DE,-55
1521234829.432,EC:8F:47:27:6C:DE,-55
1521234829.434,D9:86:6F:AF:E8:90,-57
1521234829.436,D9:86:6F:AF:E8:90,-57
1521234829.445,F1:4E:55:EA:ED:A4,-55
1521234829.465,F1:4E:55:EA:ED:A4,-55
1521234829.468,C8:2F:80:DA:26:94,-54
1521234829.469,C8:2F:80:DA:26:94,-54
1521234829.688,C8:2F:80:DA:26:94,-53
1521234829.690,C8:2F:80:DA:26:94,-53
1521234829.691,61:B8:47:F5:59:8C,-100
1521234829.692,98:9E:63:42:70:FD,-101
1521234829.694,98:9E:63:42:70:FD,-102
1521234829.696,1D:35:DA:3F:51:F6,-63
1521234829.698,E8:FA:0D:3C:01:82,-56
1521234829.712,98:9E:63:42:70:FD,-101
1521234829.732,4F:90:35:1D:E2:40,-101
1521234829.743,61:B8:47:F5:59:8C,-101
1521234829.748,61:B8:47:F5:59:8C,-102
1521234829.754,CB:3C:59:5F:87:FB,-51
1521234829.756,CB:3C:59:5F:87:FB,-51
1521234829.760,98:9E:63:42:70:FD,-101
1521234829.763,C1:96:24:5B:EB:97,-52
1521234829.766,C1:96:24:5B:EB:97,-51
1521234829.768,E9:0D:4A:6D:31:59,-53
1521234829.770,E9:0D:4A:6D:31:59,-53
1521234829.772,FD:99:D9:69:5D:BC,-58
1521234829.775,FD:99:D9:69:5D:BC,-58
1521234829.777,E5:3B:3A:53:DF:6C,-53
1521234829.780,E5:3B:3A:53:DF:6C,-53
1521234830.288,C8:2F:80:DA:26:94,-57
1521234830.308,C8:2F:80:DA:26:94,-57
1521234830.310,E8:FA:0D:3C:01:82,-57
1521234830.312,E8:FA:0D:3C:01:82,-57
1521234830.314,DC:94:C8:A9:D0:B6,-58
1521234830.319,DC:94:C8:A9:D0:B6,-58
1521234830.321,1D:35:DA:3F:51:F6,-57
1521234830.344,98:9E:63:42:70:FD,-103
1521234830.348,CB:3C:59:5F:87:FB,-55
1521234830.370,CB:3C:59:5F:87:FB,-55
1521234830.373,C2:57:36:E6:71:6E,-62
1521234830.375,C2:57:36:E6:71:6E,-62
1521234830.376,E9:0D:4A:6D:31:59,-56
1521234830.379,E9:0D:4A:6D:31:59,-56
1521234830.380,C1:96:24:5B:EB:97,-55
1521234830.886,F1:4E:55:EA:ED:A4,-55
1521234830.912,F1:4E:55:EA:ED:A4,-55
1521234830.916,61:B8:47:F5:59:8C,-103
1521234830.917,61:B8:47:F5:59:8C,-102
1521234830.921,98:9E:63:42:70:FD,-103
1521234830.924,98:9E:63:42:70:FD,-101
1521234830.926,C8:2F:80:DA:26:94,-54
1521234830.926,C8:2F:80:DA:26:94,-53
1521234830.929,E8:FA:0D:3C:01:82,-57
1521234830.933,E8:FA:0D:3C:01:82,-56
1521234830.937,53:7B:DF:53:D8:9A,-91
1521234830.940,53:7B:DF:53:D8:9A,-93
1521234830.942,DC:94:C8:A9:D0:B6,-53
1521234830.947,DC:94:C8:A9:D0:B6,-53
1521234830.948,98:9E:63:42:70:FD,-103
1521234830.953,61:B8:47:F5:59:8C,-103
1521234830.959,61:B8:47:F5:59:8C,-101
1521234830.960,1D:35:DA:3F:51:F6,-63
1521234830.965,61:B8:47:F5:59:8C,-103
1521234830.972,98:9E:63:42:70:FD,-103
1521234830.974,CB:3C:59:5F:87:FB,-51
1521234830.979,CB:3C:59:5F:87:FB,-51
1521234830.983,C2:57:36:E6:71:6E,-57
1521234830.985,C2:57:36:E6:71:6E,-57
1521234830.989,E5:3B:3A:53:DF:6C,-53
1521234830.999,E5:3B:3A:53:DF:6C,-53
1521234831.232,61:B8:47:F5:59:8C,-103
1521234831.262,61:B8:47:F5:59:8C,-103
1521234831.263,C1:96:24:5B:EB:97,-55
1521234831.265,C1:96:24:5B:EB:97,-55
1521234831.270,E9:0D:4A:6D:31:59,-56
1521234831.275,E9:0D:4A:6D:31:59,-56
1521234831.281,1D:35:DA:3F:51:F6,-58
1521234831.285,FD:99:D9:69:5D:BC,-57
1521234831.287,FD:99:D9:69:5D:BC,-57
1521234831.290,D9:86:6F:AF:E8:90,-59
1521234831.291,D9:86:6F:AF:E8:90,-59
1521234831.293,F1:4E:55:EA:ED:A4,-57
1521234831.300,F1:4E:55:EA:ED:A4,-57
1521234831.514,EC:8F:47:27:6C:DE,-55
1521234831.527,EC:8F:47:27:6C:DE,-55
1521234831.528,C8:2F:80:DA:26:94,-54
1521234831.531,C8:2F:80:DA:26:94,-54
1521234831.533,E8:FA:0D:3C:01:82,-53
1521234831.545,E8:FA:0D:3C:01:82,-53
1521234831.547,DC:94:C8:A9:D0:B6,-58
1521234831.549,DC:94:C8:A9:D0:B6,-58
1521234831.580,75:33:23:D6:E1:5E,-101
1521234831.581,F8:77:B8:B9:2D:74,-97
1521234831.584,CB:3C:59:5F:87:FB,-53
1521234831.594,CB:3C:59:5F:87:FB,-53
1521234831.595,C2:57:36:E6:71:6E,-58
1521234831.598,C2:57:36:E6:71:6E,-58
1521234831.600,1D:35:DA:3F:51:F6,-71
1521234831.602,E5:3B:3A:53:DF:6C,-53
1521234831.817,E5:3B:3A:53:DF:6C,-53
1521234831.849,E5:3B:3A:53:DF:6C,-53
1521234831.850,C2:57:36:E6:71:6E,-57
1521234831.852,C2:57:36:E6:71:6E,-57
1521234831.870,61:B8:47:F5:59:8C,-100
1521234831.873,C1:96:24:5B:EB:97,-51
1521234831.885,C1:96:24:5B:EB:97,-51
1521234831.886,E9:0D:4A:6D:31:59,-53
1521234831.890,E9:0D:4A:6D:31:59,-53
1521234831.891,FD:99:D9:69:5D:BC,-58
1521234831.898,FD:99:D9:69:5D:BC,-58
1521234831.899,F1:4E:55:EA:ED:A4,-55
1521234831.900,F1:4E:55:EA:ED:A4,-55
1521234831.904,1D:35:DA:3F:51:F6,-64
1521234832.117,D9:86:6F:AF:E8:90,-59
1521234832.117,D9:86:6F:AF:E8:90,-59
1521234832.118,1D:35:DA:3F:51:F6,-60
1521234832.124,EC:8F:47:27:6C:DE,-58
1521234832.146,EC:8F:47:27:6C:DE,-57
1521234832.147,C8:2F:80:DA:26:94,-57
1521234832.148,C8:2F:80:DA:26:94,-57
1521234832.159,DC:94:C8:A9:D0:B6,-58
1521234832.199,DC:94:C8:A9:D0:B6,-58
1521234832.200,CB:3C:59:5F:87:FB,-55
1521234832.415,CB:3C:59:5F:87:FB,-53
1521234832.417,CB:3C:59:5F:87:FB,-53
1521234832.419,E5:3B:3A:53:DF:6C,-53
1521234832.421,E5:3B:3A:53:DF:6C,-53
1521234832.423,E8:FA:0D:3C:01:82,-53
1521234832.427,E8:FA:0D:3C:01:82,-54
1521234832.427,1D:35:DA:3F:51:F6,-66
1521234832.457,C2:57:36:E6:71:6E,-58
1521234832.480,C2:57:36:E6:71:6E,-58
1521234832.484,C1:96:24:5B:EB:97,-55
1521234832.485,C1:96:24:5B:EB:97,-55
1521234832.493,E9:0D:4A:6D:31:59,-54
1521234832.499,E9:0D:4A:6D:31:59,-54
1521234833.022,CB:3C:59:5F:87:FB,-52
1521234833.044,CB:3C:59:5F:87:FB,-51
1521234833.045,75:33:23:D6:E1:5E,-103
1521234833.057,1D:35:DA:3F:51:F6,-62
1521234833.060,45:BC:62:33:78:99,-103
1521234833.075,C2:57:36:E6:71:6E,-57
1521234833.088,C2:57:36:E6:71:6E,-57
1521234833.090,47:47:BA:19:34:67,-103
1521234833.091,68:64:4B:39:4B:0F,-103
1521234833.313,E9:0D:4A:6D:31:59,-56
1521234833.326,E9:0D:4A:6D:31:59,-56
1521234833.327,FD:99:D9:69:5D:BC,-57
1521234833.327,FD:99:D9:69:5D:BC,-57
1521234833.329,F1:4E:55:EA:ED:A4,-56
1521234833.331,F1:4E:55:EA:ED:A4,-56
1521234833.334,61:B8:47:F5:59:8C,-101
1521234833.357,53:7B:DF:53:D8:9A,-103
1521234833.361,EC:8F:47:27:6C:DE,-58
1521234833.381,EC:8F:47:27:6C:DE,-58
1521234833.381,C8:2F:80:DA:26:94,-56
1521234833.382,C8:2F:80:DA:26:94,-56
1521234833.388,DC:94:C8:A9:D0:B6,-58
1521234833.398,DC:94:C8:A9:D0:B6,-58
1521234833.613,D9:86:6F:AF:E8:90,-57
1521234833.637,D9:86:6F:AF:E8:90,-57
1521234833.640,CB:3C:59:5F:87:FB,-53
1521234833.643,CB:3C:59:5F:87:FB,-53
1521234833.646,E8:FA:0D:3C:01:82,-54
1521234833.652,E8:FA:0D:3C:01:82,-54
1521234833.654,E5:3B:3A:53:DF:6C,-53
1521234833.656,E5:3B:3A:53:DF:6C,-53
1521234833.660,DC:94:C8:A9:D0:B6,-57
1521234833.668,DC:94:C8:A9:D0:B6,-58
1521234833.671,1D:35:DA:3F:51:F6,-68
1521234833.697,C2:57:36:E6:71:6E,-58
1521234833.698,C2:57:36:E6:71:6E,-58
1521234833.912,C2:57:36:E6:71:6E,-57
1521234833.919,C2:57:36:E6:71:6E,-57
1521234833.923,C1:96:24:5B:EB:97,-52
1521234833.925,C1:96:24:5B:EB:97,-52
1521234833.930,E9:0D:4A:6D:31:59,-53
1521234833.943,E9:0D:4A:6D:31:59,-53
1521234833.945,FD:99:D9:69:5D:BC,-58
1521234833.949,FD:99:D9:69:5D:BC,-58
1521234833.954,75:33:23:D6:E1:5E,-102
1521234833.980,EC:8F:47:27:6C:DE,-58
1521234833.982,EC:8F:47:27:6C:DE,-58
1521234833.985,63:79:AF:BE:EA:8E,-103
1521234833.987,1D:35:DA:3F:51:F6,-63
1521234833.996,C8:2F:80:DA:26:94,-53
1521234833.997,C8:2F:80:DA:26:94,-53
1521234833.999,47:47:BA:19:34:67,-103
1521234834.212,1D:35:DA:3F:51:F6,-58
1521234834.214,98:9E:63:42:70:FD,-103
1521234834.215,F1:4E:55:EA:ED:A4,-56
1521234834.225,F1:4E:55:EA:ED:A4,-56
1521234834.226,D9:86:6F:AF:E8:90,-59
1521234834.227,D9:86:6F:AF:E8:90,-59
1521234834.232,61:B8:47:F5:59:8C,-102
1521234834.242,61:B8:47:F5:59:8C,-103
1521234834.245,98:9E:63:42:70:FD,-102
1521234834.246,E8:FA:0D:3C:01:82,-57
1521234834.256,E8:FA:0D:3C:01:82,-57
1521234834.259,CB:3C:59:5F:87:FB,-55
1521234834.260,CB:3C:59:5F:87:FB,-55
1521234834.264,E5:3B:3A:53:DF:6C,-55
1521234834.271,E5:3B:3A:53:DF:6C,-54
1521234834.272,DC:94:C8:A9:D0:B6,-59
1521234834.273,DC:94:C8:A9:D0:B6,-59
1521234834.275,98:9E:63:42:70:FD,-103
1521234834.292,61:B8:47:F5:59:8C,-102
1521234834.527,1D:35:DA:3F:51:F6,-68
1521234834.528,C2:57:36:E6:71:6E,-58
1521234834.528,C2:57:36:E6:71:6E,-58
1521234834.528,F8:77:B8:B9:2D:74,-96
1521234834.534,C1:96:24:5B:EB:97,-54
1521234834.546,C1:96:24:5B:EB:97,-54
1521234834.548,47:47:BA:19:34:67,-103
1521234834.548,E9:0D:4A:6D:31:59,-54
1521234834.559,E9:0D:4A:6D:31:59,-54
1521234834.560,FD:99:D9:69:5D:BC,-56
1521234834.562,FD:99:D9:69:5D:BC,-56
1521234834.568,75:33:23:D6:E1:5E,-101
1521234834.588,7D:26:43:19:EF:3D,-103
1521234834.591,EC:8F:47:27:6C:DE,-55
1521234834.596,EC:8F:47:27:6C:DE,-55
1521234834.597,4C:7F:F4:3A:E6:B1,-103
1521234834.811,61:B8:47:F5:59:8C,-103
1521234834.813,61:B8:47:F5:59:8C,-101
1521234834.815,C8:2F:80:DA:26:94,-54
1521234834.817,C8:2F:80:DA:26:94,-54
1521234834.825,1D:35:DA:3F:51:F6,-62
1521234834.836,F1:4E:55:EA:ED:A4,-55
1521234834.839,D9:86:6F:AF:E8:90,-55
1521234834.842,D9:86:6F:AF:E8:90,-55
1521234834.847,61:B8:47:F5:59:8C,-100
1521234834.849,98:9E:63:42:70:FD,-100
1521234834.863,98:9E:63:42:70:FD,-101
1521234834.869,E8:FA:0D:3C:01:82,-56
1521234834.871,E8:FA:0D:3C:01:82,-56
1521234834.872,CB:3C:59:5F:87:FB,-51
1521234834.873,61:B8:47:F5:59:8C,-101
1521234834.880,61:B8:47:F5:59:8C,-101
1521234834.882,98:9E:63:42:70:FD,-100
1521234834.886,98:9E:63:42:70:FD,-101
1521234834.888,DC:94:C8:A9:D0:B6,-53
1521234835.125,61:B8:47:F5:59:8C,-103
1521234835.129,61:B8:47:F5:59:8C,-103
1521234835.130,98:9E:63:42:70:FD,-103
1521234835.132,CB:3C:59:5F:87:FB,-55
1521234835.140,CB:3C:59:5F:87:FB,-55
1521234835.146,1D:35:DA:3F:51:F6,-58
1521234835.150,C1:96:24:5B:EB:97,-55
1521234835.162,C1:96:24:5B:EB:97,-55
1521234835.164,E9:0D:4A:6D:31:59,-56
1521234835.167,E9:0D:4A:6D:31:59,-56
1521234835.172,FD:99:D9:69:5D:BC,-57
1521234835.209,FD:99:D9:69:5D:BC,-57
1521234835.211,EC:8F:47:27:6C:DE,-55
1521234835.213,EC:8F:47:27:6C:DE,-55
1521234835.223,C8:2F:80:DA:26:94,-54
1521234835.244,C8:2F:80:DA:26:94,-54
1521234835.246,F1:4E:55:EA:ED:A4,-55
1521234835.248,F1:4E:55:EA:ED:A4,-55
1521234835.252,1D:35:DA:3F:51:F6,-68
1521234835.254,D9:86:6F:AF:E8:90,-57
1521234835.266,D9:86:6F:AF:E8:90,-57
1521234835.270,C8:2F:80:DA:26:94,-54
1521234835.273,C8:2F:80:DA:26:94,-54
1521234835.274,E8:FA:0D:3C:01:82,-53
1521234835.279,E8:FA:0D:3C:01:82,-54
1521234835.498,DC:94:C8:A9:D0:B6,-53
1521234835.505,DC:94:C8:A9:D0:B6,-53
1521234835.508,E5:3B:3A:53:DF:6C,-53
1521234835.511,E5:3B:3A:53:DF:6C,-53
1521234835.511,98:9E:63:42:70:FD,-103
1521234835.535,98:9E:63:42:70:FD,-102
1521234835.540,C2:57:36:E6:71:6E,-57
1521234835.542,C2:57:36:E6:71:6E,-57
1521234835.546,98:9E:63:42:70:FD,-101
1521234835.548,98:9E:63:42:70:FD,-102
1521234835.551,61:B8:47:F5:59:8C,-101
1521234835.554,1D:35:DA:3F:51:F6,-63
1521234835.569,E9:0D:4A:6D:31:59,-53
1521234835.579,E9:0D:4A:6D:31:59,-53
1521234835.796,FD:99:D9:69:5D:BC,-57
1521234835.797,FD:99:D9:69:5D:BC,-57
1521234835.797,98:9E:63:42:70:FD,-101
1521234835.798,98:9E:63:42:70:FD,-102
1521234835.799,53:7B:DF:53:D8:9A,-102
1521234835.817,98:9E:63:42:70:FD,-101
1521234835.825,61:B8:47:F5:59:8C,-102
1521234835.827,EC:8F:47:27:6C:DE,-58
1521234835.847,EC:8F:47:27:6C:DE,-58
1521234835.850,98:9E:63:42:70:FD,-103
1521234835.851,F1:4E:55:EA:ED:A4,-56
1521234835.862,F1:4E:55:EA:ED:A4,-56
1521234835.865,D9:86:6F:AF:E8:90,-59
1521234835.867,D9:86:6F:AF:E8:90,-59
1521234835.868,1D:35:DA:3F:51:F6,-58
1521234835.880,98:9E:63:42:70:FD,-103
1521234836.098,C8:2F:80:DA:26:94,-54
1521234836.100,C8:2F:80:DA:26:94,-54
1521234836.102,E8:FA:0D:3C:01:82,-53
1521234836.104,E8:FA:0D:3C:01:82,-53
1521234836.112,DC:94:C8:A9:D0:B6,-57
1521234836.138,DC:94:C8:A9:D0:B6,-57
1521234836.143,C2:57:36:E6:71:6E,-58
1521234836.147,C2:57:36:E6:71:6E,-58
1521234836.154,CB:3C:59:5F:87:FB,-53
1521234836.179,CB:3C:59:5F:87:FB,-53
1521234836.180,E5:3B:3A:53:DF:6C,-53
1521234836.182,E5:3B:3A:53:DF:6C,-53
1521234836.184,1D:35:DA:3F:51:F6,-68
1521234836.186,C1:96:24:5B:EB:97,-54
1521234836.188,C1:96:24:5B:EB:97,-54
1521234836.384,E5:3B:3A:53:DF:6C,-53
1521234836.389,E5:3B:3A:53:DF:6C,-53
1521234836.395,98:9E:63:42:70:FD,-102
1521234836.399,98:9E:63:42:70:FD,-103
1521234836.401,C1:96:24:5B:EB:97,-51
1521234836.403,C1:96:24:5B:EB:97,-51
1521234836.405,E9:0D:4A:6D:31:59,-53
1521234836.407,E9:0D:4A:6D:31:59,-53
1521234836.408,FD:99:D9:69:5D:BC,-58
1521234836.430,FD:99:D9:69:5D:BC,-58
1521234836.433,68:74:03:DC:C9:03,-99
1521234836.482,EC:8F:47:27:6C:DE,-58
1521234836.483,EC:8F:47:27:6C:DE,-58
1521234836.699,D9:86:6F:AF:E8:90,-59
1521234836.699,D9:86:6F:AF:E8:90,-59
1521234836.700,1D:35:DA:3F:51:F6,-58
1521234836.707,C8:2F:80:DA:26:94,-57
1521234836.715,C8:2F:80:DA:26:94,-57
1521234836.717,E8:FA:0D:3C:01:82,-57
1521234836.718,E8:FA:0D:3C:01:82,-57
1521234836.725,DC:94:C8:A9:D0:B6,-59
1521234836.741,DC:94:C8:A9:D0:B6,-59
1521234836.747,61:B8:47:F5:59:8C,-101
1521234836.751,C2:57:36:E6:71:6E,-61
1521234836.753,C2:57:36:E6:71:6E,-61
1521234836.755,98:9E:63:42:70:FD,-101
1521234836.759,68:64:4B:39:4B:0F,-103
1521234836.767,CB:3C:59:5F:87:FB,-55
1521234836.779,CB:3C:59:5F:87:FB,-55
1521234836.997,F8:77:B8:B9:2D:74,-97
1521234836.998,1D:35:DA:3F:51:F6,-68
1521234836.998,E5:3B:3A:53:DF:6C,-53
1521234837.074,E5:3B:3A:53:DF:6C,-53
1521234837.075,C1:96:24:5B:EB:97,-54
1521234837.076,C1:96:24:5B:EB:97,-54
1521234837.080,FD:99:D9:69:5D:BC,-56
1521234837.082,FD:99:D9:69:5D:BC,-56
1521234837.289,E9:0D:4A:6D:31:59,-53
1521234837.289,E9:0D:4A:6D:31:59,-53
1521234837.291,FD:99:D9:69:5D:BC,-58
1521234837.295,FD:99:D9:69:5D:BC,-58
1521234837.299,F1:4E:55:EA:ED:A4,-55
1521234837.301,F1:4E:55:EA:ED:A4,-55
1521234837.306,D9:86:6F:AF:E8:90,-55
1521234837.309,D9:86:6F:AF:E8:90,-55
1521234837.310,61:B8:47:F5:59:8C,-103
1521234837.313,98:9E:63:42:70:FD,-102
1521234837.318,98:9E:63:42:70:FD,-103
1521234837.319,68:64:4B:39:4B:0F,-103
1521234837.321,1D:35:DA:3F:51:F6,-62
1521234837.325,EC:8F:47:27:6C:DE,-58
1521234837.328,EC:8F:47:27:6C:DE,-58
1521234837.330,C8:2F:80:DA:26:94,-54
1521234837.332,C8:2F:80:DA:26:94,-53
1521234837.334,E8:FA:0D:3C:01:82,-57
1521234837.339,E8:FA:0D:3C:01:82,-56
1521234837.344,DC:94:C8:A9:D0:B6,-53
1521234837.346,DC:94:C8:A9:D0:B6,-53
1521234837.358,C2:57:36:E6:71:6E,-57
1521234837.380,C2:57:36:E6:71:6E,-57
1521234837.599,CB:3C:59:5F:87:FB,-55
1521234837.619,CB:3C:59:5F:87:FB,-55
1521234837.620,E5:3B:3A:53:DF:6C,-55
1521234837.622,E5:3B:3A:53:DF:6C,-54
1521234837.625,1D:35:DA:3F:51:F6,-57
1521234837.639,C2:57:36:E6:71:6E,-61
1521234837.668,C2:57:36:E6:71:6E,-61
1521234837.670,98:9E:63:42:70:FD,-101
1521234837.889,4F:90:35:1D:E2:40,-101
1521234837.895,E9:0D:4A:6D:31:59,-54
1521234837.899,E9:0D:4A:6D:31:59,-54
1521234837.902,C1:96:24:5B:EB:97,-54
1521234837.905,C1:96:24:5B:EB:97,-54
1521234837.907,FD:99:D9:69:5D:BC,-55
1521234837.908,FD:99:D9:69:5D:BC,-56
1521234837.914,F1:4E:55:EA:ED:A4,-55
1521234837.916,F1:4E:55:EA:ED:A4,-55
1521234837.920,D9:86:6F:AF:E8:90,-57
1521234837.922,D9:86:6F:AF:E8:90,-57
1521234837.923,F8:77:B8:B9:2D:74,-97
1521234837.926,EC:8F:47:27:6C:DE,-55
1521234837.936,EC:8F:47:27:6C:DE,-55
1521234837.939,E8:FA:0D:3C:01:82,-53
1521234837.943,E8:FA:0D:3C:01:82,-53
1521234837.947,C8:2F:80:DA:26:94,-54
1521234837.964,C8:2F:80:DA:26:94,-54
1521234837.966,DC:94:C8:A9:D0:B6,-57
1521234837.968,DC:94:C8:A9:D0:B6,-57
1521234838.208,68:74:03:DC:C9:03,-88
1521234838.208,68:74:03:DC:C9:03,-89
1521234838.209,E8:FA:0D:3C:01:82,-56
1521234838.209,E8:FA:0D:3C:01:82,-56
1521234838.210,CB:3C:59:5F:87:FB,-51
1521234838.218,CB:3C:59:5F:87:FB,-51
1521234838.221,61:B8:47:F5:59:8C,-102
1521234838.223,61:B8:47:F5:59:8C,-101
1521234838.225,98:9E:63:42:70:FD,-101
1521234838.230,98:9E:63:42:70:FD,-102
1521234838.234,75:33:23:D6:E1:5E,-102
1521234838.238,75:33:23:D6:E1:5E,-103
1521234838.240,E5:3B:3A:53:DF:6C,-53
1521234838.243,E5:3B:3A:53:DF:6C,-53
1521234838.245,1D:35:DA:3F:51:F6,-63
1521234838.258,C2:57:36:E6:71:6E,-57
1521234838.280,C2:57:36:E6:71:6E,-57
1521234838.520,FD:99:D9:69:5D:BC,-57
1521234838.521,E9:0D:4A:6D:31:59,-56
1521234838.522,E9:0D:4A:6D:31:59,-56
1521234838.522,68:74:03:DC:C9:03,-90
1521234838.523,68:74:03:DC:C9:03,-90
1521234838.526,D9:86:6F:AF:E8:90,-59
1521234838.528,D9:86:6F:AF:E8:90,-58
1521234838.531,F1:4E:55:EA:ED:A4,-56
1521234838.533,F1:4E:55:EA:ED:A4,-56
1521234838.538,EC:8F:47:27:6C:DE,-58
1521234838.554,EC:8F:47:27:6C:DE,-58
1521234838.557,1D:35:DA:3F:51:F6,-57
1521234838.558,C8:2F:80:DA:26:94,-57
1521234838.561,C8:2F:80:DA:26:94,-57
1521234838.563,DC:94:C8:A9:D0:B6,-58
1521234838.580,DC:94:C8:A9:D0:B6,-58
1521234838.582,61:B8:47:F5:59:8C,-102
1521234838.800,75:33:23:D6:E1:5E,-102
1521234838.801,D9:86:6F:AF:E8:90,-57
1521234838.821,D9:86:6F:AF:E8:90,-57
1521234838.824,CB:3C:59:5F:87:FB,-53
1521234838.825,CB:3C:59:5F:87:FB,-53
1521234838.826,E8:FA:0D:3C:01:82,-53
1521234838.827,E8:FA:0D:3C:01:82,-53
1521234838.835,F8:77:B8:B9:2D:74,-97
1521234838.847,E5:3B:3A:53:DF:6C,-53
1521234838.863,E5:3B:3A:53:DF:6C,-53
1521234838.865,C2:57:36:E6:71:6E,-58
1521234838.871,C2:57:36:E6:71:6E,-58
1521234838.873,1D:35:DA:3F:51:F6,-70
1521234839.130,FD:99:D9:69:5D:BC,-58
1521234839.131,FD:99:D9:69:5D:BC,-58
1521234839.131,61:B8:47:F5:59:8C,-101
1521234839.132,98:9E:63:42:70:FD,-101
1521234839.149,98:9E:63:42:70:FD,-101
1521234839.151,F1:4E:55:EA:ED:A4,-55
1521234839.153,F1:4E:55:EA:ED:A4,-55
1521234839.157,75:33:23:D6:E1:5E,-103
1521234839.162,EC:8F:47:27:6C:DE,-58
1521234839.165,EC:8F:47:27:6C:DE,-58
1521234839.167,68:74:03:DC:C9:03,-92
1521234839.387,1D:35:DA:3F:51:F6,-57
1521234839.391,D9:86:6F:AF:E8:90,-59
1521234839.426,D9:86:6F:AF:E8:90,-58
1521234839.429,CB:3C:59:5F:87:FB,-55
1521234839.432,CB:3C:59:5F:87:FB,-55
1521234839.434,E8:FA:0D:3C:01:82,-56
1521234839.464,E8:FA:0D:3C:01:82,-56
1521234839.466,E5:3B:3A:53:DF:6C,-54
1521234839.470,E5:3B:3A:53:DF:6C,-55
1521234839.477,C2:57:36:E6:71:6E,-61
1521234839.478,C2:57:36:E6:71:6E,-61
1521234839.821,1D:35:DA:3F:51:F6,-69
1521234839.837,CB:3C:59:5F:87:FB,-53
1521234839.843,CB:3C:59:5F:87:FB,-53
1521234839.844,E8:FA:0D:3C:01:82,-53
1521234839.846,E8:FA:0D:3C:01:82,-53
1521234839.868,DC:94:C8:A9:D0:B6,-57
1521234839.876,DC:94:C8:A9:D0:B6,-57
1521234839.877,75:33:23:D6:E1:5E,-101
1521234839.883,E5:3B:3A:53:DF:6C,-53
1521234839.887,E5:3B:3A:53:DF:6C,-53
1521234839.890,C2:57:36:E6:71:6E,-58
1521234839.891,C2:57:36:E6:71:6E,-58
1521234840.127,68:74:03:DC:C9:03,-93
1521234840.136,FD:99:D9:69:5D:BC,-58
1521234840.142,FD:99:D9:69:5D:BC,-58
1521234840.146,1D:35:DA:3F:51:F6,-62
1521234840.147,E9:0D:4A:6D:31:59,-53
1521234840.162,E9:0D:4A:6D:31:59,-53
1521234840.164,C1:96:24:5B:EB:97,-51
1521234840.166,C1:96:24:5B:EB:97,-51
1521234840.182,EC:8F:47:27:6C:DE,-58
1521234840.202,EC:8F:47:27:6C:DE,-58
1521234840.207,C8:2F:80:DA:26:94,-54
1521234840.209,C8:2F:80:DA:26:94,-54
1521234840.213,F1:4E:55:EA:ED:A4,-55
1521234840.214,F1:4E:55:EA:ED:A4,-55
1521234840.763,E9:0D:4A:6D:31:59,-56
1521234840.764,E9:0D:4A:6D:31:59,-56
1521234840.765,1D:35:DA:3F:51:F6,-58
1521234840.767,FD:99:D9:69:5D:BC,-57
1521234840.771,FD:99:D9:69:5D:BC,-57
1521234840.773,C1:96:24:5B:EB:97,-55
1521234840.780,C1:96:24:5B:EB:97,-55
1521234840.782,98:9E:63:42:70:FD,-103
1521234840.792,EC:8F:47:27:6C:DE,-58
1521234840.797,EC:8F:47:27:6C:DE,-58
1521234840.799,68:64:4B:39:4B:0F,-103
1521234840.812,C8:2F:80:DA:26:94,-57
1521234840.814,C8:2F:80:DA:26:94,-57
1521234841.029,C8:2F:80:DA:26:94,-54
1521234841.039,C8:2F:80:DA:26:94,-54
1521234841.042,D9:86:6F:AF:E8:90,-57
1521234841.043,D9:86:6F:AF:E8:90,-57
1521234841.075,1D:35:DA:3F:51:F6,-68
1521234841.076,E8:FA:0D:3C:01:82,-53
1521234841.087,E8:FA:0D:3C:01:82,-53
1521234841.088,68:74:03:DC:C9:03,-95
1521234841.094,68:74:03:DC:C9:03,-94
1521234841.097,DC:94:C8:A9:D0:B6,-57
1521234841.108,DC:94:C8:A9:D0:B6,-58
1521234841.110,E5:3B:3A:53:DF:6C,-53
1521234841.112,E5:3B:3A:53:DF:6C,-53
1521234841.316,E5:3B:3A:53:DF:6C,-53
1521234841.319,E5:3B:3A:53:DF:6C,-53
1521234841.323,61:B8:47:F5:59:8C,-103
1521234841.325,98:9E:63:42:70:FD,-102
1521234841.331,98:9E:63:42:70:FD,-103
1521234841.333,C2:57:36:E6:71:6E,-57
1521234841.336,C2:57:36:E6:71:6E,-57
1521234841.342,CB:3C:59:5F:87:FB,-51
