-----------------------------
1521232630.729,starting test
1521232827.431,EC:8F:47:27:6C:DE,-53
1521232827.433,DC:94:C8:A9:D0:B6,-53
1521232827.434,DC:94:C8:A9:D0:B6,-53
1521232827.440,E8:FA:0D:3C:01:82,-53
1521232827.450,E8:FA:0D:3C:01:82,-52
1521232827.451,61:B8:47:F5:59:8C,-98
1521232827.452,98:9E:63:42:70:FD,-97
1521232827.464,98:9E:63:42:70:FD,-99
1521232827.466,CB:3C:59:5F:87:FB,-50
1521232827.470,CB:3C:59:5F:87:FB,-50
1521232827.481,68:64:4B:39:4B:0F,-101
1521232827.715,C2:57:36:E6:71:6E,-57
1521232827.727,C2:57:36:E6:71:6E,-57
1521232827.731,D9:86:6F:AF:E8:90,-53
1521232827.733,D9:86:6F:AF:E8:90,-53
1521232827.736,E5:3B:3A:53:DF:6C,-54
1521232827.738,E5:3B:3A:53:DF:6C,-53
1521232827.745,26:94:08:39:24:90,-56
1521232827.746,E9:0D:4A:6D:31:59,-56
1521232827.748,E9:0D:4A:6D:31:59,-56
1521232827.750,C1:96:24:5B:EB:97,-52
1521232827.752,C1:96:24:5B:EB:97,-51
1521232827.766,C8:2F:80:DA:26:94,-56
1521232827.788,C8:2F:80:DA:26:94,-56
1521232828.021,FD:99:D9:69:5D:BC,-53
1521232828.022,FD:99:D9:69:5D:BC,-53
1521232828.024,7F:4B:65:4E:9A:05,-92
1521232828.026,7F:4B:65:4E:9A:05,-93
1521232828.036,EC:8F:47:27:6C:DE,-53
1521232828.046,EC:8F:47:27:6C:DE,-53
1521232828.048,DC:94:C8:A9:D0:B6,-55
1521232828.054,E8:FA:0D:3C:01:82,-50
1521232828.078,E8:FA:0D:3C:01:82,-50
1521232828.086,CB:3C:59:5F:87:FB,-51
1521232828.086,CB:3C:59:5F:87:FB,-52
1521232828.088,3C:15:C2:C7:F7:27,-100
1521232828.311,C2:57:36:E6:71:6E,-57
1521232828.332,C2:57:36:E6:71:6E,-57
1521232828.336,5F:17:B5:B3:51:A4,-103
1521232828.341,F1:4E:55:EA:ED:A4,-55
1521232828.351,F1:4E:55:EA:ED:A4,-54
1521232828.353,E5:3B:3A:53:DF:6C,-51
1521232828.355,E5:3B:3A:53:DF:6C,-51
1521232828.359,C1:96:24:5B:EB:97,-50
1521232828.363,C1:96:24:5B:EB:97,-50
1521232828.367,98:9E:63:42:70:FD,-98
1521232828.370,98:9E:63:42:70:FD,-100
1521232828.371,61:B8:47:F5:59:8C,-98
1521232828.379,4C:7F:F4:3A:E6:B1,-101
1521232828.381,4C:7F:F4:3A:E6:B1,-101
1521232828.386,7F:84:E7:5F:A2:73,-101
1521232828.387,7F:84:E7:5F:A2:73,-100
1521232828.387,C8:2F:80:DA:26:94,-52
1521232828.388,C8:2F:80:DA:26:94,-52
1521232828.618,FD:99:D9:69:5D:BC,-55
1521232828.626,FD:99:D9:69:5D:BC,-54
1521232828.630,75:33:23:D6:E1:5E,-103
1521232828.632,D9:86:6F:AF:E8:90,-54
1521232828.648,D9:86:6F:AF:E8:90,-54
1521232828.652,EC:8F:47:27:6C:DE,-53
1521232828.655,EC:8F:47:27:6C:DE,-53
1521232828.657,26:94:08:39:24:90,-56
1521232828.659,DC:94:C8:A9:D0:B6,-58
1521232828.676,DC:94:C8:A9:D0:B6,-58
1521232828.680,E8:FA:0D:3C:01:82,-52
1521232828.682,E8:FA:0D:3C:01:82,-53
1521232828.894,CB:3C:59:5F:87:FB,-51
1521232828.932,CB:3C:59:5F:87:FB,-52
1521232828.934,C2:57:36:E6:71:6E,-56
1521232828.935,C2:57:36:E6:71:6E,-56
1521232828.952,F1:4E:55:EA:ED:A4,-53
1521232828.959,F1:4E:55:EA:ED:A4,-53
1521232828.960,26:94:08:39:24:90,-63
1521232828.972,E9:0D:4A:6D:31:59,-53
1521232828.983,E9:0D:4A:6D:31:59,-53
1521232828.987,C1:96:24:5B:EB:97,-50
1521232828.991,C1:96:24:5B:EB:97,-50
1521232828.993,C8:2F:80:DA:26:94,-52
1521232829.008,C8:2F:80:DA:26:94,-52
1521232829.010,7C:16:55:2E:4F:76,-101
1521232829.030,FD:99:D9:69:5D:BC,-53
1521232829.049,FD:99:D9:69:5D:BC,-53
1521232829.052,D9:86:6F:AF:E8:90,-53
1521232829.055,D9:86:6F:AF:E8:90,-53
1521232829.065,EC:8F:47:27:6C:DE,-53
1521232829.071,EC:8F:47:27:6C:DE,-53
1521232829.072,DC:94:C8:A9:D0:B6,-53
1521232829.072,DC:94:C8:A9:D0:B6,-53
1521232829.073,3C:15:C2:C7:F7:27,-94
1521232829.077,3C:15:C2:C7:F7:27,-96
1521232829.289,26:94:08:39:24:90,-57
1521232829.290,E8:FA:0D:3C:01:82,-52
1521232829.310,E8:FA:0D:3C:01:82,-52
1521232829.313,DC:94:C8:A9:D0:B6,-58
1521232829.317,DC:94:C8:A9:D0:B6,-58
1521232829.335,C2:57:36:E6:71:6E,-57
1521232829.367,C2:57:36:E6:71:6E,-57
1521232829.599,E9:0D:4A:6D:31:59,-54
1521232829.600,E9:0D:4A:6D:31:59,-54
1521232829.601,E5:3B:3A:53:DF:6C,-52
1521232829.602,E5:3B:3A:53:DF:6C,-52
1521232829.602,26:94:08:39:24:90,-63
1521232829.603,C1:96:24:5B:EB:97,-50
1521232829.610,C1:96:24:5B:EB:97,-50
1521232829.616,C8:2F:80:DA:26:94,-54
1521232829.616,C8:2F:80:DA:26:94,-54
1521232829.624,F1:4E:55:EA:ED:A4,-53
1521232829.644,F1:4E:55:EA:ED:A4,-53
1521232829.646,FD:99:D9:69:5D:BC,-53
1521232829.648,FD:99:D9:69:5D:BC,-53
1521232829.654,D9:86:6F:AF:E8:90,-53
1521232829.666,D9:86:6F:AF:E8:90,-53
1521232829.889,EC:8F:47:27:6C:DE,-53
1521232829.894,EC:8F:47:27:6C:DE,-53
1521232829.896,E8:FA:0D:3C:01:82,-52
1521232829.902,E8:FA:0D:3C:01:82,-52
1521232829.902,26:94:08:39:24:90,-65
1521232829.909,70:DD:32:29:B0:75,-102
1521232829.924,7C:16:55:2E:4F:76,-102
1521232829.926,DC:94:C8:A9:D0:B6,-53
1521232829.937,DC:94:C8:A9:D0:B6,-53
1521232829.939,CB:3C:59:5F:87:FB,-50
1521232829.940,CB:3C:59:5F:87:FB,-50
1521232829.949,C2:57:36:E6:71:6E,-57
1521232829.967,C2:57:36:E6:71:6E,-57
1521232830.197,E9:0D:4A:6D:31:59,-56
1521232830.202,E9:0D:4A:6D:31:59,-56
1521232830.206,E5:3B:3A:53:DF:6C,-54
1521232830.210,E5:3B:3A:53:DF:6C,-53
1521232830.212,26:94:08:39:24:90,-57
1521232830.217,C1:96:24:5B:EB:97,-52
1521232830.230,C1:96:24:5B:EB:97,-52
1521232830.232,C8:2F:80:DA:26:94,-56
1521232830.236,C8:2F:80:DA:26:94,-56
1521232830.238,F1:4E:55:EA:ED:A4,-55
1521232830.245,F1:4E:55:EA:ED:A4,-55
1521232830.248,50:33:C6:12:8F:54,-102
1521232830.265,FD:99:D9:69:5D:BC,-55
1521232830.268,FD:99:D9:69:5D:BC,-55
1521232830.479,FD:99:D9:69:5D:BC,-53
1521232830.481,FD:99:D9:69:5D:BC,-53
1521232830.482,D9:86:6F:AF:E8:90,-53
1521232830.483,D9:86:6F:AF:E8:90,-53
1521232830.499,EC:8F:47:27:6C:DE,-53
1521232830.512,EC:8F:47:27:6C:DE,-53
1521232830.514,E8:FA:0D:3C:01:82,-50
1521232830.516,E8:FA:0D:3C:01:82,-50
1521232830.521,26:94:08:39:24:90,-62
1521232830.526,75:33:23:D6:E1:5E,-101
1521232830.532,5F:17:B5:B3:51:A4,-98
1521232830.546,DC:94:C8:A9:D0:B6,-55
1521232830.556,DC:94:C8:A9:D0:B6,-55
1521232830.557,78:4F:43:78:44:5D,-98
1521232830.568,C2:57:36:E6:71:6E,-56
1521232830.571,C2:57:36:E6:71:6E,-56
1521232830.783,68:64:4B:39:4B:0F,-101
1521232830.784,C2:57:36:E6:71:6E,-57
1521232830.789,C2:57:36:E6:71:6E,-56
1521232830.791,CB:3C:59:5F:87:FB,-50
1521232830.793,CB:3C:59:5F:87:FB,-50
1521232830.805,E9:0D:4A:6D:31:59,-53
1521232830.824,E9:0D:4A:6D:31:59,-53
1521232830.825,E5:3B:3A:53:DF:6C,-51
1521232830.826,E5:3B:3A:53:DF:6C,-51
1521232830.835,26:94:08:39:24:90,-64
1521232830.846,C1:96:24:5B:EB:97,-50
1521232830.854,C1:96:24:5B:EB:97,-50
1521232830.855,F1:4E:55:EA:ED:A4,-54
1521232830.856,F1:4E:55:EA:ED:A4,-54
1521232831.089,FD:99:D9:69:5D:BC,-55
1521232831.102,FD:99:D9:69:5D:BC,-55
1521232831.104,D9:86:6F:AF:E8:90,-53
1521232831.110,D9:86:6F:AF:E8:90,-53
1521232831.112,C8:2F:80:DA:26:94,-56
1521232831.117,41:9A:67:6A:6C:83,-103
1521232831.128,E8:FA:0D:3C:01:82,-52
1521232831.158,E8:FA:0D:3C:01:82,-52
1521232831.159,26:94:08:39:24:90,-57
1521232831.160,DC:94:C8:A9:D0:B6,-58
1521232831.166,DC:94:C8:A9:D0:B6,-58
1521232831.168,50:33:C6:12:8F:54,-96
1521232831.401,C2:57:36:E6:71:6E,-56
1521232831.402,C2:57:36:E6:71:6E,-56
1521232831.402,41:9A:67:6A:6C:83,-103
1521232831.403,CB:3C:59:5F:87:FB,-51
1521232831.419,CB:3C:59:5F:87:FB,-52
1521232831.423,E9:0D:4A:6D:31:59,-54
1521232831.425,E9:0D:4A:6D:31:59,-54
1521232831.439,75:33:23:D6:E1:5E,-103
1521232831.442,5F:17:B5:B3:51:A4,-99
1521232831.458,5F:17:B5:B3:51:A4,-98
1521232831.460,C1:96:24:5B:EB:97,-50
1521232831.468,C1:96:24:5B:EB:97,-50
1521232831.469,F1:4E:55:EA:ED:A4,-53
1521232831.471,F1:4E:55:EA:ED:A4,-53
1521232831.474,78:4F:43:78:44:5D,-100
1521232831.475,78:4F:43:78:44:5D,-98
1521232831.688,68:64:4B:39:4B:0F,-100
1521232831.689,E5:3B:3A:53:DF:6C,-51
1521232831.689,E5:3B:3A:53:DF:6C,-51
1521232831.690,26:94:08:39:24:90,-65
1521232831.692,FD:99:D9:69:5D:BC,-53
1521232831.717,FD:99:D9:69:5D:BC,-53
1521232831.719,D9:86:6F:AF:E8:90,-53
1521232831.721,D9:86:6F:AF:E8:90,-53
1521232831.723,EC:8F:47:27:6C:DE,-53
1521232831.729,EC:8F:47:27:6C:DE,-53
1521232831.731,C8:2F:80:DA:26:94,-52
1521232831.733,C8:2F:80:DA:26:94,-52
1521232831.745,E8:FA:0D:3C:01:82,-52
1521232831.751,E8:FA:0D:3C:01:82,-52
1521232831.755,7C:16:55:2E:4F:76,-103
1521232831.976,DC:94:C8:A9:D0:B6,-58
1521232831.997,DC:94:C8:A9:D0:B6,-58
1521232831.999,26:94:08:39:24:90,-55
1521232832.006,C2:57:36:E6:71:6E,-57
1521232832.011,C2:57:36:E6:71:6E,-57
1521232832.015,CB:3C:59:5F:87:FB,-54
1521232832.016,CB:3C:59:5F:87:FB,-54
1521232832.028,E9:0D:4A:6D:31:59,-56
1521232832.042,E9:0D:4A:6D:31:59,-56
1521232832.045,41:9A:67:6A:6C:83,-98
1521232832.045,41:9A:67:6A:6C:83,-99
1521232832.593,41:9A:67:6A:6C:83,-101
1521232832.594,4C:7F:F4:3A:E6:B1,-101
1521232832.596,DC:94:C8:A9:D0:B6,-55
1521232832.605,DC:94:C8:A9:D0:B6,-55
1521232832.609,EC:8F:47:27:6C:DE,-53
1521232832.613,EC:8F:47:27:6C:DE,-53
1521232832.625,26:94:08:39:24:90,-63
1521232832.625,CB:3C:59:5F:87:FB,-51
1521232832.629,CB:3C:59:5F:87:FB,-52
1521232832.632,C2:57:36:E6:71:6E,-56
1521232832.634,C2:57:36:E6:71:6E,-56
1521232832.642,7F:4B:65:4E:9A:05,-91
1521232832.659,7F:4B:65:4E:9A:05,-91
1521232832.661,50:33:C6:12:8F:54,-96
1521232832.895,F1:4E:55:EA:ED:A4,-55
1521232832.905,F1:4E:55:EA:ED:A4,-55
1521232832.909,E5:3B:3A:53:DF:6C,-51
1521232832.913,E5:3B:3A:53:DF:6C,-51
1521232832.916,75:33:23:D6:E1:5E,-92
1521232832.921,3C:15:C2:C7:F7:27,-93
1521232832.925,E9:0D:4A:6D:31:59,-53
1521232832.925,E9:0D:4A:6D:31:59,-53
1521232832.926,C1:96:24:5B:EB:97,-50
1521232832.928,C1:96:24:5B:EB:97,-50
1521232832.965,26:94:08:39:24:90,-65
1521232832.970,98:9E:63:42:70:FD,-99
1521232832.973,98:9E:63:42:70:FD,-102
1521232833.189,E8:FA:0D:3C:01:82,-53
1521232833.189,E8:FA:0D:3C:01:82,-53
1521232833.190,7F:4B:65:4E:9A:05,-103
1521232833.201,FD:99:D9:69:5D:BC,-55
1521232833.217,FD:99:D9:69:5D:BC,-55
1521232833.222,50:33:C6:12:8F:54,-101
1521232833.226,DC:94:C8:A9:D0:B6,-58
1521232833.229,DC:94:C8:A9:D0:B6,-58
1521232833.231,EC:8F:47:27:6C:DE,-53
1521232833.234,EC:8F:47:27:6C:DE,-53
1521232833.237,CB:3C:59:5F:87:FB,-53
1521232833.246,CB:3C:59:5F:87:FB,-53
1521232833.250,26:94:08:39:24:90,-55
1521232833.283,5F:17:B5:B3:51:A4,-100
1521232833.290,5F:17:B5:B3:51:A4,-101
1521232833.293,C2:57:36:E6:71:6E,-56
1521232833.295,C2:57:36:E6:71:6E,-56
1521232833.305,F1:4E:55:EA:ED:A4,-53
1521232833.315,F1:4E:55:EA:ED:A4,-53
1521232833.316,E5:3B:3A:53:DF:6C,-52
1521232833.323,E5:3B:3A:53:DF:6C,-52
1521232833.327,E9:0D:4A:6D:31:59,-54
1521232833.330,E9:0D:4A:6D:31:59,-54
1521232833.332,C1:96:24:5B:EB:97,-50
1521232833.333,C1:96:24:5B:EB:97,-50
1521232833.334,4C:7F:F4:3A:E6:B1,-98
1521232833.351,26:94:08:39:24:90,-62
1521232833.568,26:94:08:39:24:90,-65
1521232833.570,D9:86:6F:AF:E8:90,-52
1521232833.572,D9:86:6F:AF:E8:90,-52
1521232833.574,C8:2F:80:DA:26:94,-52
1521232833.578,C8:2F:80:DA:26:94,-52
1521232833.616,FD:99:D9:69:5D:BC,-53
1521232833.640,FD:99:D9:69:5D:BC,-53
1521232833.640,DC:94:C8:A9:D0:B6,-53
1521232833.644,DC:94:C8:A9:D0:B6,-53
1521232833.646,3C:15:C2:C7:F7:27,-94
1521232833.652,CB:3C:59:5F:87:FB,-50
1521232833.654,CB:3C:59:5F:87:FB,-50
1521232833.656,E8:FA:0D:3C:01:82,-52
1521232833.659,E8:FA:0D:3C:01:82,-52
1521232833.893,26:94:08:39:24:90,-56
1521232833.915,C2:57:36:E6:71:6E,-57
1521232833.923,C2:57:36:E6:71:6E,-56
1521232833.925,F1:4E:55:EA:ED:A4,-56
1521232833.929,F1:4E:55:EA:ED:A4,-56
1521232833.936,C1:96:24:5B:EB:97,-52
1521232833.956,C1:96:24:5B:EB:97,-52
1521232834.191,D9:86:6F:AF:E8:90,-52
1521232834.195,D9:86:6F:AF:E8:90,-53
1521232834.197,26:94:08:39:24:90,-63
1521232834.208,78:4F:43:78:44:5D,-98
1521232834.222,78:4F:43:78:44:5D,-96
1521232834.224,41:9A:67:6A:6C:83,-101
1521232834.226,D9:86:6F:AF:E8:90,-53
1521232834.234,D9:86:6F:AF:E8:90,-53
1521232834.238,FD:99:D9:69:5D:BC,-53
1521232834.238,FD:99:D9:69:5D:BC,-53
1521232834.248,DC:94:C8:A9:D0:B6,-56
1521232834.259,DC:94:C8:A9:D0:B6,-56
1521232834.460,EC:8F:47:27:6C:DE,-53
1521232834.471,EC:8F:47:27:6C:DE,-53
1521232834.472,E8:FA:0D:3C:01:82,-52
1521232834.472,E8:FA:0D:3C:01:82,-52
1521232834.472,CB:3C:59:5F:87:FB,-50
1521232834.475,CB:3C:59:5F:87:FB,-50
1521232834.480,70:DD:32:29:B0:75,-102
1521232834.511,26:94:08:39:24:90,-64
1521232834.526,C2:57:36:E6:71:6E,-56
1521232834.528,C2:57:36:E6:71:6E,-56
1521232834.534,F1:4E:55:EA:ED:A4,-54
1521232834.536,F1:4E:55:EA:ED:A4,-54
1521232834.542,E5:3B:3A:53:DF:6C,-51
1521232834.546,E5:3B:3A:53:DF:6C,-51
1521232834.548,E9:0D:4A:6D:31:59,-53
1521232834.552,E9:0D:4A:6D:31:59,-53
1521232834.553,3C:15:C2:C7:F7:27,-93
1521232834.560,C1:96:24:5B:EB:97,-50
1521232834.777,C1:96:24:5B:EB:97,-52
1521232834.778,C1:96:24:5B:EB:97,-52
1521232834.778,5F:17:B5:B3:51:A4,-103
1521232834.810,C8:2F:80:DA:26:94,-56
1521232834.824,C8:2F:80:DA:26:94,-57
1521232834.826,26:94:08:39:24:90,-55
1521232834.829,D9:86:6F:AF:E8:90,-54
1521232834.849,D9:86:6F:AF:E8:90,-53
1521232834.851,FD:99:D9:69:5D:BC,-55
1521232834.853,FD:99:D9:69:5D:BC,-55
1521232835.069,CB:3C:59:5F:87:FB,-52
1521232835.072,CB:3C:59:5F:87:FB,-52
1521232835.074,E8:FA:0D:3C:01:82,-50
1521232835.078,E8:FA:0D:3C:01:82,-50
1521232835.080,DC:94:C8:A9:D0:B6,-55
1521232835.084,DC:94:C8:A9:D0:B6,-55
1521232835.086,EC:8F:47:27:6C:DE,-53
1521232835.088,EC:8F:47:27:6C:DE,-53
1521232835.089,7F:4B:65:4E:9A:05,-93
1521232835.091,50:33:C6:12:8F:54,-99
1521232835.097,3C:15:C2:C7:F7:27,-102
1521232835.109,DC:94:C8:A9:D0:B6,-55
1521232835.128,DC:94:C8:A9:D0:B6,-55
1521232835.129,5F:17:B5:B3:51:A4,-99
1521232835.135,26:94:08:39:24:90,-63
1521232835.142,C2:57:36:E6:71:6E,-56
1521232835.143,C2:57:36:E6:71:6E,-56
1521232835.147,F1:4E:55:EA:ED:A4,-53
1521232835.149,F1:4E:55:EA:ED:A4,-53
1521232835.158,E5:3B:3A:53:DF:6C,-52
1521232835.160,E5:3B:3A:53:DF:6C,-52
1521232835.162,E9:0D:4A:6D:31:59,-54
1521232835.163,E9:0D:4A:6D:31:59,-54
1521232835.378,E9:0D:4A:6D:31:59,-53
1521232835.385,E9:0D:4A:6D:31:59,-53
1521232835.386,C1:96:24:5B:EB:97,-50
1521232835.390,C1:96:24:5B:EB:97,-50
1521232835.398,70:DD:32:29:B0:75,-102
1521232835.416,F1:4E:55:EA:ED:A4,-55
1521232835.430,F1:4E:55:EA:ED:A4,-54
1521232835.432,C8:2F:80:DA:26:94,-52
1521232835.434,C8:2F:80:DA:26:94,-52
1521232835.447,26:94:08:39:24:90,-65
1521232835.450,D9:86:6F:AF:E8:90,-53
1521232835.459,D9:86:6F:AF:E8:90,-53
1521232835.991,E9:0D:4A:6D:31:59,-56
1521232835.992,E5:3B:3A:53:DF:6C,-54
1521232835.998,E5:3B:3A:53:DF:6C,-54
1521232836.000,C1:96:24:5B:EB:97,-52
1521232836.004,C1:96:24:5B:EB:97,-52
1521232836.027,F1:4E:55:EA:ED:A4,-55
1521232836.047,F1:4E:55:EA:ED:A4,-55
1521232836.049,C8:2F:80:DA:26:94,-57
1521232836.051,C8:2F:80:DA:26:94,-57
1521232836.269,D9:86:6F:AF:E8:90,-52
1521232836.276,D9:86:6F:AF:E8:90,-53
1521232836.279,41:9A:67:6A:6C:83,-100
1521232836.288,FD:99:D9:69:5D:BC,-53
1521232836.295,FD:99:D9:69:5D:BC,-53
1521232836.299,26:94:08:39:24:90,-63
1521232836.300,CB:3C:59:5F:87:FB,-51
1521232836.303,CB:3C:59:5F:87:FB,-52
1521232836.305,E8:FA:0D:3C:01:82,-50
1521232836.311,E8:FA:0D:3C:01:82,-50
1521232836.313,EC:8F:47:27:6C:DE,-53
1521232836.317,EC:8F:47:27:6C:DE,-53
1521232836.354,DC:94:C8:A9:D0:B6,-55
1521232836.360,DC:94:C8:A9:D0:B6,-55
1521232836.574,75:33:23:D6:E1:5E,-93
1521232836.575,DC:94:C8:A9:D0:B6,-53
1521232836.576,DC:94:C8:A9:D0:B6,-53
1521232836.576,3C:15:C2:C7:F7:27,-94
1521232836.578,3C:15:C2:C7:F7:27,-93
1521232836.580,C2:57:36:E6:71:6E,-57
1521232836.582,C2:57:36:E6:71:6E,-56
1521232836.592,98:9E:63:42:70:FD,-101
1521232836.594,CB:3C:59:5F:87:FB,-50
1521232836.597,CB:3C:59:5F:87:FB,-50
1521232836.599,E9:0D:4A:6D:31:59,-53
1521232836.601,E9:0D:4A:6D:31:59,-53
1521232836.615,26:94:08:39:24:90,-65
1521232836.616,E5:3B:3A:53:DF:6C,-51
1521232836.619,E5:3B:3A:53:DF:6C,-51
1521232836.623,C1:96:24:5B:EB:97,-50
1521232836.639,C1:96:24:5B:EB:97,-50
1521232836.644,70:DD:32:29:B0:75,-100
1521232836.646,F1:4E:55:EA:ED:A4,-55
1521232836.648,F1:4E:55:EA:ED:A4,-55
1521232836.651,4C:7F:F4:3A:E6:B1,-103
1521232836.657,C8:2F:80:DA:26:94,-53
1521232836.659,C8:2F:80:DA:26:94,-52
1521232836.874,D9:86:6F:AF:E8:90,-53
1521232836.907,D9:86:6F:AF:E8:90,-53
1521232836.909,C8:2F:80:DA:26:94,-56
1521232836.911,C8:2F:80:DA:26:94,-56
1521232836.919,26:94:08:39:24:90,-56
1521232836.927,E8:FA:0D:3C:01:82,-52
1521232836.936,E8:FA:0D:3C:01:82,-52
1521232836.939,EC:8F:47:27:6C:DE,-54
1521232836.941,EC:8F:47:27:6C:DE,-53
1521232836.949,50:33:C6:12:8F:54,-98
1521232837.188,DC:94:C8:A9:D0:B6,-55
1521232837.189,DC:94:C8:A9:D0:B6,-55
1521232837.189,C2:57:36:E6:71:6E,-56
1521232837.190,C2:57:36:E6:71:6E,-56
1521232837.191,4C:7F:F4:3A:E6:B1,-99
1521232837.205,CB:3C:59:5F:87:FB,-51
1521232837.214,CB:3C:59:5F:87:FB,-51
1521232837.218,E9:0D:4A:6D:31:59,-54
1521232837.219,E9:0D:4A:6D:31:59,-54
1521232837.239,26:94:08:39:24:90,-63
1521232837.241,C1:96:24:5B:EB:97,-50
1521232837.258,C1:96:24:5B:EB:97,-50
1521232837.259,F1:4E:55:EA:ED:A4,-53
1521232837.261,F1:4E:55:EA:ED:A4,-53
1521232837.265,7F:4B:65:4E:9A:05,-93
1521232837.481,F1:4E:55:EA:ED:A4,-54
1521232837.483,F1:4E:55:EA:ED:A4,-54
1521232837.486,75:33:23:D6:E1:5E,-92
1521232837.489,75:33:23:D6:E1:5E,-93
1521232837.492,3C:15:C2:C7:F7:27,-92
1521232837.493,3C:15:C2:C7:F7:27,-94
1521232837.498,D9:86:6F:AF:E8:90,-53
1521232837.498,D9:86:6F:AF:E8:90,-53
1521232837.500,E5:3B:3A:53:DF:6C,-51
1521232837.501,E5:3B:3A:53:DF:6C,-51
1521232837.534,C8:2F:80:DA:26:94,-56
1521232837.535,C8:2F:80:DA:26:94,-56
1521232837.538,FD:99:D9:69:5D:BC,-55
1521232837.539,FD:99:D9:69:5D:BC,-54
1521232837.550,EC:8F:47:27:6C:DE,-53
1521232837.552,EC:8F:47:27:6C:DE,-53
1521232837.553,E8:FA:0D:3C:01:82,-53
1521232837.559,E8:FA:0D:3C:01:82,-52
1521232837.560,26:94:08:39:24:90,-55
1521232837.609,CB:3C:59:5F:87:FB,-54
1521232837.615,CB:3C:59:5F:87:FB,-54
1521232837.849,3C:15:C2:C7:F7:27,-101
1521232837.861,C1:96:24:5B:EB:97,-50
1521232837.875,C1:96:24:5B:EB:97,-50
1521232837.878,5F:17:B5:B3:51:A4,-100
1521232837.879,26:94:08:39:24:90,-63
1521232837.883,50:33:C6:12:8F:54,-98
1521232837.885,78:4F:43:78:44:5D,-98
1521232837.892,E5:3B:3A:53:DF:6C,-52
1521232837.899,E5:3B:3A:53:DF:6C,-52
1521232837.901,D9:86:6F:AF:E8:90,-52
1521232837.903,D9:86:6F:AF:E8:90,-53
1521232837.905,C1:96:24:5B:EB:97,-50
1521232837.913,C1:96:24:5B:EB:97,-50
1521232838.135,C8:2F:80:DA:26:94,-53
1521232838.160,C8:2F:80:DA:26:94,-53
1521232838.165,FD:99:D9:69:5D:BC,-53
1521232838.166,FD:99:D9:69:5D:BC,-53
1521232838.168,E8:FA:0D:3C:01:82,-52
1521232838.188,E8:FA:0D:3C:01:82,-52
1521232838.192,41:9A:67:6A:6C:83,-101
1521232838.193,41:9A:67:6A:6C:83,-102
1521232838.193,26:94:08:39:24:90,-65
1521232838.206,75:33:23:D6:E1:5E,-95
1521232838.212,DC:94:C8:A9:D0:B6,-54
1521232838.216,DC:94:C8:A9:D0:B6,-53
1521232838.218,C2:57:36:E6:71:6E,-57
1521232838.418,DC:94:C8:A9:D0:B6,-58
1521232838.425,DC:94:C8:A9:D0:B6,-58
1521232838.426,C2:57:36:E6:71:6E,-58
1521232838.428,C2:57:36:E6:71:6E,-58
1521232838.442,50:33:C6:12:8F:54,-98
1521232838.446,CB:3C:59:5F:87:FB,-54
1521232838.462,CB:3C:59:5F:87:FB,-54
1521232838.464,41:9A:67:6A:6C:83,-101
1521232838.465,41:9A:67:6A:6C:83,-101
1521232838.483,F1:4E:55:EA:ED:A4,-55
1521232838.507,F1:4E:55:EA:ED:A4,-55
1521232838.513,E9:0D:4A:6D:31:59,-56
1521232838.519,E9:0D:4A:6D:31:59,-56
1521232839.044,C2:57:36:E6:71:6E,-56
1521232839.045,C2:57:36:E6:71:6E,-56
1521232839.045,DC:94:C8:A9:D0:B6,-55
1521232839.046,DC:94:C8:A9:D0:B6,-55
1521232839.047,26:94:08:39:24:90,-64
1521232839.063,CB:3C:59:5F:87:FB,-51
1521232839.091,CB:3C:59:5F:87:FB,-52
1521232839.094,C2:57:36:E6:71:6E,-56
1521232839.095,C2:57:36:E6:71:6E,-56
1521232839.097,F1:4E:55:EA:ED:A4,-53
1521232839.116,F1:4E:55:EA:ED:A4,-53
1521232839.320,98:9E:63:42:70:FD,-98
1521232839.322,3C:15:C2:C7:F7:27,-93
1521232839.325,3C:15:C2:C7:F7:27,-94
1521232839.328,E9:0D:4A:6D:31:59,-53
1521232839.334,E9:0D:4A:6D:31:59,-53
1521232839.337,E5:3B:3A:53:DF:6C,-51
1521232839.339,E5:3B:3A:53:DF:6C,-51
1521232839.342,D9:86:6F:AF:E8:90,-53
1521232839.343,D9:86:6F:AF:E8:90,-53
1521232839.350,61:B8:47:F5:59:8C,-99
1521232839.350,61:B8:47:F5:59:8C,-98
1521232839.351,C1:96:24:5B:EB:97,-50
1521232839.353,C1:96:24:5B:EB:97,-50
1521232839.357,98:9E:63:42:70:FD,-100
1521232839.371,98:9E:63:42:70:FD,-102
1521232839.371,61:B8:47:F5:59:8C,-100
1521232839.375,C8:2F:80:DA:26:94,-52
1521232839.378,C8:2F:80:DA:26:94,-52
1521232839.381,98:9E:63:42:70:FD,-99
1521232839.396,FD:99:D9:69:5D:BC,-53
1521232839.400,FD:99:D9:69:5D:BC,-53
1521232839.402,E8:FA:0D:3C:01:82,-52
1521232839.404,E8:FA:0D:3C:01:82,-52
1521232839.407,61:B8:47:F5:59:8C,-100
1521232839.416,EC:8F:47:27:6C:DE,-53
1521232839.417,EC:8F:47:27:6C:DE,-53
1521232839.419,98:9E:63:42:70:FD,-100
1521232839.659,DC:94:C8:A9:D0:B6,-58
1521232839.660,DC:94:C8:A9:D0:B6,-58
1521232839.662,E8:FA:0D:3C:01:82,-53
