-----------------------------
1521235040.923,starting test
1521235134.422,E9:0D:4A:6D:31:59,-55
1521235134.423,EC:8F:47:27:6C:DE,-55
1521235134.449,EC:8F:47:27:6C:DE,-55
1521235134.451,61:B8:47:F5:59:8C,-100
1521235134.453,61:B8:47:F5:59:8C,-101
1521235134.672,C8:2F:80:DA:26:94,-55
1521235134.682,C8:2F:80:DA:26:94,-55
1521235134.686,F1:4E:55:EA:ED:A4,-55
1521235134.686,F1:4E:55:EA:ED:A4,-55
1521235134.687,D9:86:6F:AF:E8:90,-55
1521235134.705,D9:86:6F:AF:E8:90,-55
1521235134.709,E5:3B:3A:53:DF:6C,-55
1521235134.710,E5:3B:3A:53:DF:6C,-55
1521235134.715,E8:FA:0D:3C:01:82,-53
1521235134.717,E8:FA:0D:3C:01:82,-53
1521235134.719,2A:03:74:4B:5E:76,-55
1521235134.724,CB:3C:59:5F:87:FB,-53
1521235134.748,CB:3C:59:5F:87:FB,-53
1521235134.958,DC:94:C8:A9:D0:B6,-57
1521235134.982,DC:94:C8:A9:D0:B6,-57
1521235134.986,CB:3C:59:5F:87:FB,-53
1521235134.990,CB:3C:59:5F:87:FB,-53
1521235134.993,3E:43:7A:63:27:37,-95
1521235134.997,C2:57:36:E6:71:6E,-58
1521235134.997,C2:57:36:E6:71:6E,-58
1521235134.999,FD:99:D9:69:5D:BC,-54
1521235135.003,FD:99:D9:69:5D:BC,-54
1521235135.017,C1:96:24:5B:EB:97,-53
1521235135.029,C1:96:24:5B:EB:97,-53
1521235135.033,E9:0D:4A:6D:31:59,-53
1521235135.036,E9:0D:4A:6D:31:59,-53
1521235135.038,EC:8F:47:27:6C:DE,-55
1521235135.040,EC:8F:47:27:6C:DE,-55
1521235135.042,2A:03:74:4B:5E:76,-60
1521235135.292,C8:2F:80:DA:26:94,-52
1521235135.300,C8:2F:80:DA:26:94,-52
1521235135.306,3E:43:7A:63:27:37,-93
1521235135.307,F1:4E:55:EA:ED:A4,-54
1521235135.310,F1:4E:55:EA:ED:A4,-54
1521235135.312,D9:86:6F:AF:E8:90,-55
1521235135.313,D9:86:6F:AF:E8:90,-55
1521235135.320,E5:3B:3A:53:DF:6C,-53
1521235135.338,E5:3B:3A:53:DF:6C,-53
1521235135.340,E8:FA:0D:3C:01:82,-54
1521235135.342,E8:FA:0D:3C:01:82,-54
1521235135.581,2A:03:74:4B:5E:76,-55
1521235135.581,DC:94:C8:A9:D0:B6,-60
1521235135.589,DC:94:C8:A9:D0:B6,-60
1521235135.594,CB:3C:59:5F:87:FB,-53
1521235135.598,CB:3C:59:5F:87:FB,-53
1521235135.599,FD:99:D9:69:5D:BC,-56
1521235135.607,FD:99:D9:69:5D:BC,-56
1521235135.612,C2:57:36:E6:71:6E,-58
1521235135.614,C2:57:36:E6:71:6E,-58
1521235135.614,E5:3B:3A:53:DF:6C,-55
1521235135.615,E5:3B:3A:53:DF:6C,-55
1521235135.618,3E:43:7A:63:27:37,-90
1521235135.629,C1:96:24:5B:EB:97,-53
1521235135.640,C1:96:24:5B:EB:97,-53
1521235135.643,E9:0D:4A:6D:31:59,-55
1521235135.645,E9:0D:4A:6D:31:59,-55
1521235135.649,EC:8F:47:27:6C:DE,-58
1521235135.651,EC:8F:47:27:6C:DE,-58
1521235135.889,2A:03:74:4B:5E:76,-60
1521235135.912,D9:86:6F:AF:E8:90,-55
1521235135.917,D9:86:6F:AF:E8:90,-55
1521235135.919,F1:4E:55:EA:ED:A4,-53
1521235135.922,F1:4E:55:EA:ED:A4,-53
1521235135.924,3E:43:7A:63:27:37,-94
1521235135.939,C8:2F:80:DA:26:94,-54
1521235135.949,C8:2F:80:DA:26:94,-55
1521235136.167,E8:FA:0D:3C:01:82,-54
1521235136.177,E8:FA:0D:3C:01:82,-54
1521235136.181,50:33:C6:12:8F:54,-103
1521235136.183,2A:03:74:4B:5E:76,-70
1521235136.197,DC:94:C8:A9:D0:B6,-54
1521235136.205,DC:94:C8:A9:D0:B6,-54
1521235136.207,CB:3C:59:5F:87:FB,-51
1521235136.210,CB:3C:59:5F:87:FB,-51
1521235136.217,C2:57:36:E6:71:6E,-58
1521235136.219,FD:99:D9:69:5D:BC,-55
1521235136.238,FD:99:D9:69:5D:BC,-55
1521235136.242,3E:43:7A:63:27:37,-88
1521235136.244,C1:96:24:5B:EB:97,-51
1521235136.248,C1:96:24:5B:EB:97,-50
1521235136.468,E9:0D:4A:6D:31:59,-55
1521235136.468,E9:0D:4A:6D:31:59,-55
1521235136.469,61:B8:47:F5:59:8C,-103
1521235136.469,61:B8:47:F5:59:8C,-103
1521235136.469,EC:8F:47:27:6C:DE,-58
1521235136.497,EC:8F:47:27:6C:DE,-57
1521235136.500,2A:03:74:4B:5E:76,-55
1521235136.510,C1:96:24:5B:EB:97,-53
1521235136.532,C1:96:24:5B:EB:97,-53
1521235136.535,D9:86:6F:AF:E8:90,-55
1521235136.536,D9:86:6F:AF:E8:90,-55
1521235136.538,F1:4E:55:EA:ED:A4,-55
1521235136.541,F1:4E:55:EA:ED:A4,-55
1521235136.543,4F:90:35:1D:E2:40,-103
1521235136.549,4F:90:35:1D:E2:40,-103
1521235136.768,3E:43:7A:63:27:37,-97
1521235136.770,C8:2F:80:DA:26:94,-54
1521235136.770,C8:2F:80:DA:26:94,-55
1521235136.771,F8:77:B8:B9:2D:74,-96
1521235136.781,E8:FA:0D:3C:01:82,-53
1521235136.805,E8:FA:0D:3C:01:82,-53
1521235136.809,DC:94:C8:A9:D0:B6,-57
1521235136.811,DC:94:C8:A9:D0:B6,-57
1521235136.814,2A:03:74:4B:5E:76,-61
1521235136.815,CB:3C:59:5F:87:FB,-53
1521235136.825,CB:3C:59:5F:87:FB,-53
1521235136.827,C2:57:36:E6:71:6E,-58
1521235136.831,C2:57:36:E6:71:6E,-58
1521235136.835,E5:3B:3A:53:DF:6C,-54
1521235136.848,E5:3B:3A:53:DF:6C,-54
1521235137.085,4F:90:35:1D:E2:40,-96
1521235137.086,3E:43:7A:63:27:37,-91
1521235137.119,FD:99:D9:69:5D:BC,-55
1521235137.129,FD:99:D9:69:5D:BC,-55
1521235137.135,C1:96:24:5B:EB:97,-51
1521235137.137,C1:96:24:5B:EB:97,-51
1521235137.139,E9:0D:4A:6D:31:59,-55
1521235137.150,E9:0D:4A:6D:31:59,-54
1521235137.365,D9:86:6F:AF:E8:90,-55
1521235137.453,D9:86:6F:AF:E8:90,-55
1521235137.453,EC:8F:47:27:6C:DE,-58
1521235137.455,EC:8F:47:27:6C:DE,-58
1521235137.458,F1:4E:55:EA:ED:A4,-55
1521235137.460,F1:4E:55:EA:ED:A4,-55
1521235137.676,E5:3B:3A:53:DF:6C,-54
1521235137.706,E5:3B:3A:53:DF:6C,-54
1521235137.708,C2:57:36:E6:71:6E,-58
1521235137.710,C2:57:36:E6:71:6E,-58
1521235137.712,F8:77:B8:B9:2D:74,-96
1521235137.714,3E:43:7A:63:27:37,-90
1521235137.735,C1:96:24:5B:EB:97,-53
1521235137.739,C1:96:24:5B:EB:97,-53
1521235137.741,FD:99:D9:69:5D:BC,-54
1521235137.743,FD:99:D9:69:5D:BC,-54
1521235137.749,E9:0D:4A:6D:31:59,-53
1521235137.751,E9:0D:4A:6D:31:59,-53
1521235138.113,98:9E:63:42:70:FD,-102
1521235138.113,61:B8:47:F5:59:8C,-102
1521235138.127,61:B8:47:F5:59:8C,-100
1521235138.127,3E:43:7A:63:27:37,-99
1521235138.156,E9:0D:4A:6D:31:59,-55
1521235138.165,E9:0D:4A:6D:31:59,-54
1521235138.167,4F:90:35:1D:E2:40,-97
1521235138.173,D9:86:6F:AF:E8:90,-55
1521235138.174,D9:86:6F:AF:E8:90,-55
1521235138.178,2A:03:74:4B:5E:76,-70
1521235138.182,F1:4E:55:EA:ED:A4,-54
1521235138.183,F1:4E:55:EA:ED:A4,-54
1521235138.185,EC:8F:47:27:6C:DE,-55
1521235138.187,EC:8F:47:27:6C:DE,-55
1521235138.198,C8:2F:80:DA:26:94,-52
1521235138.207,C8:2F:80:DA:26:94,-52
1521235138.440,4F:90:35:1D:E2:40,-103
1521235138.440,DC:94:C8:A9:D0:B6,-60
1521235138.464,DC:94:C8:A9:D0:B6,-60
1521235138.468,3E:43:7A:63:27:37,-99
1521235138.472,E8:FA:0D:3C:01:82,-53
1521235138.474,E8:FA:0D:3C:01:82,-53
1521235138.476,CB:3C:59:5F:87:FB,-53
1521235138.478,CB:3C:59:5F:87:FB,-53
1521235138.482,F8:77:B8:B9:2D:74,-101
1521235138.484,E5:3B:3A:53:DF:6C,-55
1521235138.492,E5:3B:3A:53:DF:6C,-55
1521235138.493,2A:03:74:4B:5E:76,-54
1521235138.724,4F:90:35:1D:E2:40,-101
1521235138.724,C2:57:36:E6:71:6E,-58
1521235138.757,C2:57:36:E6:71:6E,-58
1521235138.761,C1:96:24:5B:EB:97,-53
1521235138.765,C1:96:24:5B:EB:97,-53
1521235138.767,FD:99:D9:69:5D:BC,-54
1521235138.769,FD:99:D9:69:5D:BC,-54
1521235138.771,E9:0D:4A:6D:31:59,-53
1521235138.775,E9:0D:4A:6D:31:59,-53
1521235138.779,D9:86:6F:AF:E8:90,-55
1521235138.787,D9:86:6F:AF:E8:90,-55
1521235138.787,F8:77:B8:B9:2D:74,-95
1521235138.791,EC:8F:47:27:6C:DE,-55
1521235138.795,EC:8F:47:27:6C:DE,-55
1521235138.800,F1:4E:55:EA:ED:A4,-53
1521235138.804,F1:4E:55:EA:ED:A4,-53
1521235138.806,2A:03:74:4B:5E:76,-61
1521235138.808,C8:2F:80:DA:26:94,-55
1521235138.810,C8:2F:80:DA:26:94,-55
1521235139.021,C8:2F:80:DA:26:94,-52
1521235139.021,C8:2F:80:DA:26:94,-52
1521235139.022,2A:03:74:4B:5E:76,-70
1521235139.025,61:B8:47:F5:59:8C,-100
1521235139.047,D9:86:6F:AF:E8:90,-55
1521235139.059,D9:86:6F:AF:E8:90,-55
1521235139.062,DC:94:C8:A9:D0:B6,-54
1521235139.064,DC:94:C8:A9:D0:B6,-54
1521235139.076,CB:3C:59:5F:87:FB,-51
1521235139.086,CB:3C:59:5F:87:FB,-51
1521235139.086,E8:FA:0D:3C:01:82,-54
1521235139.088,E8:FA:0D:3C:01:82,-54
1521235139.099,E5:3B:3A:53:DF:6C,-53
1521235139.105,E5:3B:3A:53:DF:6C,-53
1521235139.310,E5:3B:3A:53:DF:6C,-55
1521235139.333,E5:3B:3A:53:DF:6C,-55
1521235139.335,2A:03:74:4B:5E:76,-55
1521235139.337,C2:57:36:E6:71:6E,-58
1521235139.359,C2:57:36:E6:71:6E,-58
1521235139.360,7D:26:43:19:EF:3D,-103
1521235139.379,FD:99:D9:69:5D:BC,-56
1521235139.382,FD:99:D9:69:5D:BC,-56
1521235139.383,E9:0D:4A:6D:31:59,-55
1521235139.387,E9:0D:4A:6D:31:59,-55
1521235139.402,EC:8F:47:27:6C:DE,-58
1521235139.406,EC:8F:47:27:6C:DE,-58
1521235139.411,F1:4E:55:EA:ED:A4,-55
1521235139.619,EC:8F:47:27:6C:DE,-55
1521235139.620,EC:8F:47:27:6C:DE,-55
1521235139.621,F1:4E:55:EA:ED:A4,-53
1521235139.621,F1:4E:55:EA:ED:A4,-53
1521235139.622,3E:43:7A:63:27:37,-88
1521235139.625,C8:2F:80:DA:26:94,-54
1521235139.650,C8:2F:80:DA:26:94,-55
1521235139.652,2A:03:74:4B:5E:76,-61
1521235139.660,D9:86:6F:AF:E8:90,-55
1521235139.674,D9:86:6F:AF:E8:90,-55
1521235139.676,DC:94:C8:A9:D0:B6,-57
1521235139.678,DC:94:C8:A9:D0:B6,-57
1521235139.693,E8:FA:0D:3C:01:82,-53
1521235140.214,E9:0D:4A:6D:31:59,-54
1521235140.222,E9:0D:4A:6D:31:59,-54
1521235140.224,EC:8F:47:27:6C:DE,-55
1521235140.227,EC:8F:47:27:6C:DE,-55
1521235140.248,3E:43:7A:63:27:37,-88
1521235140.250,C8:2F:80:DA:26:94,-53
1521235140.273,C8:2F:80:DA:26:94,-52
1521235140.274,2A:03:74:4B:5E:76,-70
1521235140.278,F1:4E:55:EA:ED:A4,-54
1521235140.282,F1:4E:55:EA:ED:A4,-54
1521235140.285,D9:86:6F:AF:E8:90,-55
1521235140.289,D9:86:6F:AF:E8:90,-55
1521235140.302,CB:3C:59:5F:87:FB,-51
1521235140.305,CB:3C:59:5F:87:FB,-51
1521235140.308,98:9E:63:42:70:FD,-100
1521235140.312,E8:FA:0D:3C:01:82,-54
1521235140.313,E8:FA:0D:3C:01:82,-54
1521235140.505,CB:3C:59:5F:87:FB,-53
1521235140.536,CB:3C:59:5F:87:FB,-53
1521235140.537,E5:3B:3A:53:DF:6C,-55
1521235140.560,3E:43:7A:63:27:37,-103
1521235140.564,C2:57:36:E6:71:6E,-58
1521235140.581,C2:57:36:E6:71:6E,-58
1521235140.583,2A:03:74:4B:5E:76,-54
1521235140.601,FD:99:D9:69:5D:BC,-56
1521235140.605,FD:99:D9:69:5D:BC,-56
1521235140.608,4F:90:35:1D:E2:40,-98
1521235140.820,FD:99:D9:69:5D:BC,-54
1521235140.822,FD:99:D9:69:5D:BC,-54
1521235140.825,E9:0D:4A:6D:31:59,-53
1521235140.827,E9:0D:4A:6D:31:59,-53
1521235140.834,EC:8F:47:27:6C:DE,-55
1521235140.869,EC:8F:47:27:6C:DE,-55
1521235140.871,C8:2F:80:DA:26:94,-54
1521235140.873,C8:2F:80:DA:26:94,-55
1521235140.879,3E:43:7A:63:27:37,-83
1521235140.884,F1:4E:55:EA:ED:A4,-53
1521235140.888,F1:4E:55:EA:ED:A4,-53
1521235140.892,D9:86:6F:AF:E8:90,-55
1521235140.894,D9:86:6F:AF:E8:90,-55
1521235140.899,2A:03:74:4B:5E:76,-60
1521235141.113,2A:03:74:4B:5E:76,-70
1521235141.114,E8:FA:0D:3C:01:82,-54
1521235141.148,E8:FA:0D:3C:01:82,-54
1521235141.154,4F:90:35:1D:E2:40,-92
1521235141.156,4F:90:35:1D:E2:40,-93
1521235141.158,E5:3B:3A:53:DF:6C,-53
1521235141.160,E5:3B:3A:53:DF:6C,-53
1521235141.162,DC:94:C8:A9:D0:B6,-54
1521235141.165,DC:94:C8:A9:D0:B6,-53
1521235141.177,C2:57:36:E6:71:6E,-58
1521235141.184,C2:57:36:E6:71:6E,-58
1521235141.186,3E:43:7A:63:27:37,-87
1521235141.198,CB:3C:59:5F:87:FB,-51
1521235141.206,CB:3C:59:5F:87:FB,-51
1521235141.411,61:B8:47:F5:59:8C,-103
1521235141.412,C1:96:24:5B:EB:97,-53
1521235141.416,C1:96:24:5B:EB:97,-53
1521235141.419,4F:90:35:1D:E2:40,-101
1521235141.424,F8:77:B8:B9:2D:74,-100
1521235141.425,2A:03:74:4B:5E:76,-54
1521235141.451,EC:8F:47:27:6C:DE,-58
1521235141.489,EC:8F:47:27:6C:DE,-58
1521235141.491,F1:4E:55:EA:ED:A4,-55
1521235141.493,F1:4E:55:EA:ED:A4,-55
1521235141.499,D9:86:6F:AF:E8:90,-55
1521235141.505,D9:86:6F:AF:E8:90,-55
1521235141.716,D9:86:6F:AF:E8:90,-55
1521235141.721,D9:86:6F:AF:E8:90,-55
1521235141.723,E8:FA:0D:3C:01:82,-53
1521235141.725,E8:FA:0D:3C:01:82,-53
1521235141.732,7F:6D:46:FC:00:F4,-96
1521235141.736,2A:03:74:4B:5E:76,-60
1521235141.740,F8:77:B8:B9:2D:74,-96
1521235141.742,C8:2F:80:DA:26:94,-54
1521235141.791,C8:2F:80:DA:26:94,-54
1521235141.795,C2:57:36:E6:71:6E,-58
1521235141.797,C2:57:36:E6:71:6E,-58
1521235141.800,7F:6D:46:FC:00:F4,-101
1521235141.802,CB:3C:59:5F:87:FB,-53
1521235141.804,CB:3C:59:5F:87:FB,-53
1521235142.038,E5:3B:3A:53:DF:6C,-53
1521235142.044,E5:3B:3A:53:DF:6C,-53
1521235142.046,E9:0D:4A:6D:31:59,-55
1521235142.051,E9:0D:4A:6D:31:59,-55
1521235142.052,FD:99:D9:69:5D:BC,-56
1521235142.052,FD:99:D9:69:5D:BC,-56
1521235142.054,2A:03:74:4B:5E:76,-54
1521235142.057,F8:77:B8:B9:2D:74,-101
1521235142.068,EC:8F:47:27:6C:DE,-58
1521235142.111,EC:8F:47:27:6C:DE,-58
1521235142.114,F1:4E:55:EA:ED:A4,-55
1521235142.115,F1:4E:55:EA:ED:A4,-55
1521235142.116,7F:6D:46:FC:00:F4,-95
1521235142.120,D9:86:6F:AF:E8:90,-55
1521235142.125,D9:86:6F:AF:E8:90,-55
1521235142.131,E8:FA:0D:3C:01:82,-53
1521235142.133,E8:FA:0D:3C:01:82,-53
1521235142.332,D9:86:6F:AF:E8:90,-55
1521235142.339,D9:86:6F:AF:E8:90,-55
1521235142.341,7F:6D:46:FC:00:F4,-98
1521235142.345,E8:FA:0D:3C:01:82,-53
1521235142.346,E8:FA:0D:3C:01:82,-53
1521235142.349,3E:43:7A:63:27:37,-98
1521235142.362,C8:2F:80:DA:26:94,-54
1521235142.364,C8:2F:80:DA:26:94,-54
1521235142.370,F8:77:B8:B9:2D:74,-97
1521235142.374,7F:6D:46:FC:00:F4,-96
1521235142.376,7F:6D:46:FC:00:F4,-98
1521235142.378,DC:94:C8:A9:D0:B6,-57
1521235142.380,DC:94:C8:A9:D0:B6,-57
1521235142.382,45:BC:62:33:78:99,-101
1521235142.398,C2:57:36:E6:71:6E,-58
1521235142.420,C2:57:36:E6:71:6E,-58
1521235142.422,CB:3C:59:5F:87:FB,-53
1521235142.424,CB:3C:59:5F:87:FB,-53
1521235142.634,E5:3B:3A:53:DF:6C,-53
1521235142.653,E5:3B:3A:53:DF:6C,-53
1521235142.657,FD:99:D9:69:5D:BC,-55
1521235142.659,FD:99:D9:69:5D:BC,-55
1521235142.663,3E:43:7A:63:27:37,-95
1521235142.667,E9:0D:4A:6D:31:59,-55
1521235142.679,E9:0D:4A:6D:31:59,-54
1521235142.684,2A:03:74:4B:5E:76,-69
1521235142.685,98:9E:63:42:70:FD,-98
1521235142.688,98:9E:63:42:70:FD,-98
1521235142.691,EC:8F:47:27:6C:DE,-55
1521235142.695,EC:8F:47:27:6C:DE,-55
1521235142.697,61:B8:47:F5:59:8C,-99
1521235142.713,61:B8:47:F5:59:8C,-99
1521235142.715,7F:6D:46:FC:00:F4,-96
1521235142.720,FD:99:D9:69:5D:BC,-55
1521235142.722,FD:99:D9:69:5D:BC,-55
1521235142.724,C1:96:24:5B:EB:97,-51
1521235142.727,C1:96:24:5B:EB:97,-51
1521235142.940,F1:4E:55:EA:ED:A4,-55
1521235142.948,F1:4E:55:EA:ED:A4,-55
1521235142.953,EC:8F:47:27:6C:DE,-58
1521235142.957,EC:8F:47:27:6C:DE,-58
1521235142.960,D9:86:6F:AF:E8:90,-55
1521235142.963,D9:86:6F:AF:E8:90,-55
1521235142.964,E8:FA:0D:3C:01:82,-53
1521235142.974,E8:FA:0D:3C:01:82,-53
1521235142.976,3E:43:7A:63:27:37,-90
1521235142.978,C8:2F:80:DA:26:94,-55
1521235142.985,C8:2F:80:DA:26:94,-55
1521235142.988,DC:94:C8:A9:D0:B6,-60
1521235142.989,DC:94:C8:A9:D0:B6,-60
1521235142.991,2A:03:74:4B:5E:76,-54
1521235143.016,C2:57:36:E6:71:6E,-58
1521235143.027,C2:57:36:E6:71:6E,-58
1521235143.032,7F:6D:46:FC:00:F4,-93
1521235143.034,7F:6D:46:FC:00:F4,-94
1521235143.036,CB:3C:59:5F:87:FB,-53
1521235143.247,CB:3C:59:5F:87:FB,-53
1521235143.251,CB:3C:59:5F:87:FB,-53
1521235143.252,E5:3B:3A:53:DF:6C,-54
1521235143.254,E5:3B:3A:53:DF:6C,-54
1521235143.281,7F:6D:46:FC:00:F4,-101
1521235143.287,3E:43:7A:63:27:37,-94
1521235143.298,68:64:4B:39:4B:0F,-102
1521235143.299,2A:03:74:4B:5E:76,-60
1521235143.305,F8:77:B8:B9:2D:74,-96
1521235143.328,C1:96:24:5B:EB:97,-53
1521235143.541,C1:96:24:5B:EB:97,-51
1521235143.543,F1:4E:55:EA:ED:A4,-54
1521235143.545,F1:4E:55:EA:ED:A4,-54
1521235143.547,FD:99:D9:69:5D:BC,-55
1521235143.550,FD:99:D9:69:5D:BC,-55
1521235143.564,EC:8F:47:27:6C:DE,-55
1521235143.572,EC:8F:47:27:6C:DE,-55
1521235143.574,D9:86:6F:AF:E8:90,-55
1521235143.576,D9:86:6F:AF:E8:90,-55
1521235143.583,E8:FA:0D:3C:01:82,-54
1521235143.593,E8:FA:0D:3C:01:82,-54
1521235143.594,50:33:C6:12:8F:54,-103
1521235143.599,DC:94:C8:A9:D0:B6,-54
1521235143.603,DC:94:C8:A9:D0:B6,-53
1521235143.607,98:9E:63:42:70:FD,-98
1521235143.609,61:B8:47:F5:59:8C,-98
1521235143.611,61:B8:47:F5:59:8C,-99
1521235143.615,C8:2F:80:DA:26:94,-53
1521235143.616,C8:2F:80:DA:26:94,-52
1521235143.618,2A:03:74:4B:5E:76,-70
1521235143.834,2A:03:74:4B:5E:76,-55
1521235143.858,4F:90:35:1D:E2:40,-96
1521235143.866,CB:3C:59:5F:87:FB,-53
1521235143.868,CB:3C:59:5F:87:FB,-53
1521235143.870,E5:3B:3A:53:DF:6C,-55
1521235143.872,E5:3B:3A:53:DF:6C,-55
1521235143.910,C2:57:36:E6:71:6E,-58
1521235143.917,C2:57:36:E6:71:6E,-58
1521235143.919,3E:43:7A:63:27:37,-87
1521235144.150,2A:03:74:4B:5E:76,-61
1521235144.151,C1:96:24:5B:EB:97,-53
1521235144.157,E9:0D:4A:6D:31:59,-53
1521235144.165,E9:0D:4A:6D:31:59,-53
1521235144.165,F1:4E:55:EA:ED:A4,-53
1521235144.166,F1:4E:55:EA:ED:A4,-53
1521235144.175,EC:8F:47:27:6C:DE,-55
1521235144.179,EC:8F:47:27:6C:DE,-55
1521235144.182,D9:86:6F:AF:E8:90,-55
1521235144.184,D9:86:6F:AF:E8:90,-55
1521235144.208,7F:6D:46:FC:00:F4,-100
1521235144.225,C8:2F:80:DA:26:94,-54
1521235144.230,C8:2F:80:DA:26:94,-54
1521235144.464,3E:43:7A:63:27:37,-91
1521235144.466,E8:FA:0D:3C:01:82,-54
1521235144.466,E8:FA:0D:3C:01:82,-53
1521235144.467,2A:03:74:4B:5E:76,-69
1521235144.481,E5:3B:3A:53:DF:6C,-53
1521235144.519,C2:57:36:E6:71:6E,-58
1521235144.522,C2:57:36:E6:71:6E,-58
1521235144.523,98:9E:63:42:70:FD,-99
1521235144.527,61:B8:47:F5:59:8C,-99
1521235144.761,7F:6D:46:FC:00:F4,-95
1521235144.763,3E:43:7A:63:27:37,-88
1521235144.768,C1:96:24:5B:EB:97,-53
1521235144.773,C1:96:24:5B:EB:97,-53
1521235144.774,E9:0D:4A:6D:31:59,-55
1521235144.778,E9:0D:4A:6D:31:59,-55
1521235144.779,FD:99:D9:69:5D:BC,-56
1521235144.782,FD:99:D9:69:5D:BC,-56
1521235144.786,F1:4E:55:EA:ED:A4,-55
1521235144.788,F1:4E:55:EA:ED:A4,-55
1521235144.791,2A:03:74:4B:5E:76,-53
1521235144.793,EC:8F:47:27:6C:DE,-58
1521235144.798,EC:8F:47:27:6C:DE,-58
1521235144.801,D9:86:6F:AF:E8:90,-55
1521235144.803,D9:86:6F:AF:E8:90,-55
1521235144.821,DC:94:C8:A9:D0:B6,-60
1521235144.829,DC:94:C8:A9:D0:B6,-60
1521235145.063,D9:86:6F:AF:E8:90,-55
1521235145.083,D9:86:6F:AF:E8:90,-55
1521235145.086,E8:FA:0D:3C:01:82,-53
1521235145.089,E8:FA:0D:3C:01:82,-53
1521235145.096,3E:43:7A:63:27:37,-85
1521235145.097,CB:3C:59:5F:87:FB,-53
1521235145.099,CB:3C:59:5F:87:FB,-53
1521235145.100,2A:03:74:4B:5E:76,-61
1521235145.101,E5:3B:3A:53:DF:6C,-54
1521235145.126,E5:3B:3A:53:DF:6C,-54
1521235145.129,C2:57:36:E6:71:6E,-58
1521235145.131,C2:57:36:E6:71:6E,-58
1521235145.380,C1:96:24:5B:EB:97,-51
1521235145.386,C1:96:24:5B:EB:97,-51
1521235145.388,FD:99:D9:69:5D:BC,-55
1521235145.390,FD:99:D9:69:5D:BC,-55
1521235145.400,3E:43:7A:63:27:37,-87
1521235145.402,EC:8F:47:27:6C:DE,-55
1521235145.408,EC:8F:47:27:6C:DE,-55
1521235145.411,2A:03:74:4B:5E:76,-69
1521235145.645,DC:94:C8:A9:D0:B6,-60
1521235145.657,DC:94:C8:A9:D0:B6,-60
1521235145.661,C8:2F:80:DA:26:94,-55
1521235145.664,C8:2F:80:DA:26:94,-55
1521235145.666,D9:86:6F:AF:E8:90,-55
1521235145.668,D9:86:6F:AF:E8:90,-55
1521235145.689,E8:FA:0D:3C:01:82,-53
1521235145.709,E8:FA:0D:3C:01:82,-53
1521235145.711,CB:3C:59:5F:87:FB,-53
1521235145.715,CB:3C:59:5F:87:FB,-53
1521235145.719,E5:3B:3A:53:DF:6C,-55
1521235145.722,E5:3B:3A:53:DF:6C,-55
1521235145.724,2A:03:74:4B:5E:76,-53
1521235145.728,DC:94:C8:A9:D0:B6,-60
1521235145.729,DC:94:C8:A9:D0:B6,-60
1521235145.731,C2:57:36:E6:71:6E,-58
1521235145.942,C2:57:36:E6:71:6E,-58
1521235145.942,C2:57:36:E6:71:6E,-58
1521235145.943,DC:94:C8:A9:D0:B6,-57
1521235145.943,DC:94:C8:A9:D0:B6,-57
1521235145.999,E9:0D:4A:6D:31:59,-53
1521235146.007,E9:0D:4A:6D:31:59,-53
1521235146.010,EC:8F:47:27:6C:DE,-55
1521235146.011,EC:8F:47:27:6C:DE,-55
1521235146.025,2A:03:74:4B:5E:76,-61
1521235146.237,2A:03:74:4B:5E:76,-69
1521235146.252,3E:43:7A:63:27:37,-91
1521235146.262,C8:2F:80:DA:26:94,-52
1521235146.279,C8:2F:80:DA:26:94,-52
1521235146.283,F1:4E:55:EA:ED:A4,-54
1521235146.285,F1:4E:55:EA:ED:A4,-54
1521235146.287,D9:86:6F:AF:E8:90,-55
1521235146.329,D9:86:6F:AF:E8:90,-55
1521235146.333,CB:3C:59:5F:87:FB,-53
1521235146.333,CB:3C:59:5F:87:FB,-53
1521235146.338,E5:3B:3A:53:DF:6C,-55
1521235146.339,E5:3B:3A:53:DF:6C,-55
1521235146.342,2A:03:74:4B:5E:76,-53
1521235146.344,C2:57:36:E6:71:6E,-58
1521235146.348,C2:57:36:E6:71:6E,-58
1521235146.350,98:9E:63:42:70:FD,-103
1521235146.351,61:B8:47:F5:59:8C,-102
1521235146.385,7F:6D:46:FC:00:F4,-95
1521235146.390,7F:6D:46:FC:00:F4,-96
1521235146.394,F8:77:B8:B9:2D:74,-101
1521235146.608,FD:99:D9:69:5D:BC,-54
1521235146.618,FD:99:D9:69:5D:BC,-54
1521235146.622,E9:0D:4A:6D:31:59,-53
1521235146.623,C1:96:24:5B:EB:97,-53
1521235146.654,C1:96:24:5B:EB:97,-53
1521235146.660,7F:6D:46:FC:00:F4,-102
1521235146.662,2A:03:74:4B:5E:76,-61
1521235146.664,C8:2F:80:DA:26:94,-54
1521235146.672,C8:2F:80:DA:26:94,-55
1521235146.674,3E:43:7A:63:27:37,-92
1521235146.935,E8:FA:0D:3C:01:82,-54
1521235146.937,E8:FA:0D:3C:01:82,-54
1521235146.940,50:33:C6:12:8F:54,-103
1521235146.942,CB:3C:59:5F:87:FB,-51
1521235146.944,CB:3C:59:5F:87:FB,-51
1521235146.950,E5:3B:3A:53:DF:6C,-53
1521235146.951,E5:3B:3A:53:DF:6C,-53
