-----------------------------
1521233397.376,starting test
1521233434.724,EC:8F:47:27:6C:DE,-61
1521233434.957,DC:94:C8:A9:D0:B6,-62
1521233434.958,DC:94:C8:A9:D0:B6,-62
1521233434.958,CB:3C:59:5F:87:FB,-56
1521233434.959,CB:3C:59:5F:87:FB,-56
1521233434.963,50:33:C6:12:8F:54,-101
1521233434.965,5F:17:B5:B3:51:A4,-98
1521233434.979,5F:17:B5:B3:51:A4,-100
1521233434.981,7B:BF:6D:F0:32:84,-85
1521233434.983,7B:BF:6D:F0:32:84,-84
1521233435.003,C2:57:36:E6:71:6E,-66
1521233435.005,C2:57:36:E6:71:6E,-66
1521233435.009,0B:08:73:E6:B1:67,-63
1521233435.021,E5:3B:3A:53:DF:6C,-58
1521233435.253,E9:0D:4A:6D:31:59,-58
1521233435.254,E9:0D:4A:6D:31:59,-58
1521233435.255,7B:BF:6D:F0:32:84,-80
1521233435.259,7B:BF:6D:F0:32:84,-81
1521233435.260,C1:96:24:5B:EB:97,-55
1521233435.276,C1:96:24:5B:EB:97,-55
1521233435.278,57:79:31:F7:5D:FC,-101
1521233435.285,75:33:23:D6:E1:5E,-98
1521233435.292,75:33:23:D6:E1:5E,-99
1521233435.296,C8:2F:80:DA:26:94,-57
1521233435.298,C8:2F:80:DA:26:94,-57
1521233435.300,3C:15:C2:C7:F7:27,-98
1521233435.312,FD:99:D9:69:5D:BC,-58
1521233435.313,FD:99:D9:69:5D:BC,-58
1521233435.317,0B:08:73:E6:B1:67,-64
1521233435.551,EC:8F:47:27:6C:DE,-61
1521233435.565,CB:3C:59:5F:87:FB,-58
1521233435.572,CB:3C:59:5F:87:FB,-58
1521233435.574,E8:FA:0D:3C:01:82,-62
1521233435.576,E8:FA:0D:3C:01:82,-62
1521233435.918,C8:2F:80:DA:26:94,-62
1521233435.922,C8:2F:80:DA:26:94,-61
1521233435.924,F1:4E:55:EA:ED:A4,-61
1521233435.938,0B:08:73:E6:B1:67,-63
1521233435.949,EC:8F:47:27:6C:DE,-60
1521233435.958,EC:8F:47:27:6C:DE,-60
1521233435.961,D9:86:6F:AF:E8:90,-58
1521233435.963,D9:86:6F:AF:E8:90,-58
1521233435.973,CB:3C:59:5F:87:FB,-56
1521233435.977,CB:3C:59:5F:87:FB,-56
1521233435.979,E8:FA:0D:3C:01:82,-60
1521233435.983,E8:FA:0D:3C:01:82,-60
1521233436.206,DC:94:C8:A9:D0:B6,-60
1521233436.211,DC:94:C8:A9:D0:B6,-60
1521233436.215,3C:15:C2:C7:F7:27,-98
1521233436.235,C2:57:36:E6:71:6E,-62
1521233436.263,C2:57:36:E6:71:6E,-62
1521233436.263,0B:08:73:E6:B1:67,-64
1521233436.266,E5:3B:3A:53:DF:6C,-57
1521233436.277,E5:3B:3A:53:DF:6C,-57
1521233436.277,E9:0D:4A:6D:31:59,-58
1521233436.280,E9:0D:4A:6D:31:59,-58
1521233436.284,C1:96:24:5B:EB:97,-55
1521233436.290,C1:96:24:5B:EB:97,-55
1521233436.528,C8:2F:80:DA:26:94,-68
1521233436.541,C8:2F:80:DA:26:94,-68
1521233436.542,F1:4E:55:EA:ED:A4,-64
1521233436.542,F1:4E:55:EA:ED:A4,-65
1521233436.545,FD:99:D9:69:5D:BC,-62
1521233436.564,FD:99:D9:69:5D:BC,-61
1521233436.571,EC:8F:47:27:6C:DE,-61
1521233436.574,EC:8F:47:27:6C:DE,-61
1521233436.575,D9:86:6F:AF:E8:90,-59
1521233436.576,D9:86:6F:AF:E8:90,-59
1521233436.579,0B:08:73:E6:B1:67,-55
1521233436.799,E8:FA:0D:3C:01:82,-60
1521233436.800,E8:FA:0D:3C:01:82,-60
1521233436.803,50:33:C6:12:8F:54,-98
1521233436.819,DC:94:C8:A9:D0:B6,-62
1521233436.854,DC:94:C8:A9:D0:B6,-62
1521233436.856,C2:57:36:E6:71:6E,-66
1521233436.859,C2:57:36:E6:71:6E,-66
1521233436.870,CB:3C:59:5F:87:FB,-56
1521233436.886,CB:3C:59:5F:87:FB,-56
1521233436.888,E5:3B:3A:53:DF:6C,-58
1521233436.892,E5:3B:3A:53:DF:6C,-58
1521233436.893,0B:08:73:E6:B1:67,-63
1521233436.894,7B:BF:6D:F0:32:84,-86
1521233436.896,7B:BF:6D:F0:32:84,-85
1521233437.095,E9:0D:4A:6D:31:59,-58
1521233437.102,E9:0D:4A:6D:31:59,-58
1521233437.104,C1:96:24:5B:EB:97,-55
1521233437.105,C1:96:24:5B:EB:97,-55
1521233437.124,75:33:23:D6:E1:5E,-98
1521233437.126,75:33:23:D6:E1:5E,-97
1521233437.128,3C:15:C2:C7:F7:27,-97
1521233437.149,F1:4E:55:EA:ED:A4,-61
1521233437.160,F1:4E:55:EA:ED:A4,-60
1521233437.162,7B:BF:6D:F0:32:84,-81
1521233437.163,7B:BF:6D:F0:32:84,-82
1521233437.165,FD:99:D9:69:5D:BC,-58
1521233437.168,FD:99:D9:69:5D:BC,-58
1521233437.171,50:33:C6:12:8F:54,-103
1521233437.177,EC:8F:47:27:6C:DE,-59
1521233437.182,EC:8F:47:27:6C:DE,-59
1521233437.183,57:79:31:F7:5D:FC,-101
1521233437.184,D9:86:6F:AF:E8:90,-59
1521233437.188,D9:86:6F:AF:E8:90,-59
1521233437.408,0B:08:73:E6:B1:67,-55
1521233437.408,C8:2F:80:DA:26:94,-68
1521233437.414,C8:2F:80:DA:26:94,-68
1521233437.416,E8:FA:0D:3C:01:82,-62
1521233437.418,E8:FA:0D:3C:01:82,-62
1521233437.427,7B:BF:6D:F0:32:84,-84
1521233437.438,DC:94:C8:A9:D0:B6,-71
1521233437.468,DC:94:C8:A9:D0:B6,-71
1521233437.473,C2:57:36:E6:71:6E,-65
1521233437.476,C2:57:36:E6:71:6E,-65
1521233437.477,CB:3C:59:5F:87:FB,-58
1521233437.488,CB:3C:59:5F:87:FB,-58
1521233438.016,D9:86:6F:AF:E8:90,-58
1521233438.029,D9:86:6F:AF:E8:90,-58
1521233438.029,C8:2F:80:DA:26:94,-61
1521233438.033,C8:2F:80:DA:26:94,-62
1521233438.034,0B:08:73:E6:B1:67,-63
1521233438.036,75:33:23:D6:E1:5E,-102
1521233438.038,3C:15:C2:C7:F7:27,-101
1521233438.047,DC:94:C8:A9:D0:B6,-62
1521233438.076,DC:94:C8:A9:D0:B6,-62
1521233438.077,5F:17:B5:B3:51:A4,-98
1521233438.088,C2:57:36:E6:71:6E,-66
1521233438.090,C2:57:36:E6:71:6E,-67
1521233438.293,CB:3C:59:5F:87:FB,-56
1521233438.298,CB:3C:59:5F:87:FB,-56
1521233438.298,C2:57:36:E6:71:6E,-62
1521233438.301,C2:57:36:E6:71:6E,-61
1521233438.333,E9:0D:4A:6D:31:59,-58
1521233438.349,E9:0D:4A:6D:31:59,-58
1521233438.351,0B:08:73:E6:B1:67,-65
1521233438.358,E5:3B:3A:53:DF:6C,-57
1521233438.388,E5:3B:3A:53:DF:6C,-57
1521233438.609,F1:4E:55:EA:ED:A4,-65
1521233438.609,F1:4E:55:EA:ED:A4,-64
1521233438.610,EC:8F:47:27:6C:DE,-61
1521233438.610,EC:8F:47:27:6C:DE,-61
1521233438.610,C1:96:24:5B:EB:97,-63
1521233438.622,C1:96:24:5B:EB:97,-63
1521233438.623,D9:86:6F:AF:E8:90,-59
1521233438.623,D9:86:6F:AF:E8:90,-59
1521233438.635,FD:99:D9:69:5D:BC,-61
1521233438.642,FD:99:D9:69:5D:BC,-63
1521233438.645,E8:FA:0D:3C:01:82,-62
1521233438.650,E8:FA:0D:3C:01:82,-62
1521233438.652,50:33:C6:12:8F:54,-103
1521233438.659,DC:94:C8:A9:D0:B6,-72
1521233438.664,DC:94:C8:A9:D0:B6,-72
1521233438.665,0B:08:73:E6:B1:67,-55
1521233438.667,EC:8F:47:27:6C:DE,-61
1521233438.689,EC:8F:47:27:6C:DE,-61
1521233438.907,C2:57:36:E6:71:6E,-66
1521233438.964,C2:57:36:E6:71:6E,-66
1521233438.965,E5:3B:3A:53:DF:6C,-58
1521233438.971,E5:3B:3A:53:DF:6C,-58
1521233438.972,0B:08:73:E6:B1:67,-63
1521233439.191,75:33:23:D6:E1:5E,-98
1521233439.198,75:33:23:D6:E1:5E,-96
1521233439.202,3C:15:C2:C7:F7:27,-96
1521233439.205,F1:4E:55:EA:ED:A4,-61
1521233439.212,F1:4E:55:EA:ED:A4,-60
1521233439.214,C1:96:24:5B:EB:97,-55
1521233439.216,C1:96:24:5B:EB:97,-55
1521233439.243,D9:86:6F:AF:E8:90,-59
1521233439.256,D9:86:6F:AF:E8:90,-59
1521233439.257,98:9E:63:42:70:FD,-103
1521233439.260,98:9E:63:42:70:FD,-103
1521233439.262,FD:99:D9:69:5D:BC,-58
1521233439.265,FD:99:D9:69:5D:BC,-58
1521233439.281,DC:94:C8:A9:D0:B6,-60
1521233439.287,DC:94:C8:A9:D0:B6,-60
1521233439.288,EC:8F:47:27:6C:DE,-59
1521233439.290,EC:8F:47:27:6C:DE,-59
1521233439.528,CB:3C:59:5F:87:FB,-58
1521233439.538,CB:3C:59:5F:87:FB,-58
1521233439.540,5F:17:B5:B3:51:A4,-103
1521233439.572,E5:3B:3A:53:DF:6C,-60
1521233439.577,E5:3B:3A:53:DF:6C,-60
1521233439.581,C2:57:36:E6:71:6E,-65
1521233439.582,C2:57:36:E6:71:6E,-65
1521233439.588,0B:08:73:E6:B1:67,-55
1521233439.808,0B:08:73:E6:B1:67,-63
1521233439.819,F1:4E:55:EA:ED:A4,-61
1521233439.822,F1:4E:55:EA:ED:A4,-61
1521233439.825,E9:0D:4A:6D:31:59,-57
1521233439.859,D9:86:6F:AF:E8:90,-58
1521233439.870,D9:86:6F:AF:E8:90,-58
1521233439.874,FD:99:D9:69:5D:BC,-62
1521233439.876,FD:99:D9:69:5D:BC,-62
1521233439.879,7B:BF:6D:F0:32:84,-81
1521233439.881,7B:BF:6D:F0:32:84,-81
1521233439.885,C8:2F:80:DA:26:94,-61
1521233439.887,C8:2F:80:DA:26:94,-61
1521233440.106,DC:94:C8:A9:D0:B6,-60
1521233440.106,DC:94:C8:A9:D0:B6,-60
1521233440.108,0B:08:73:E6:B1:67,-65
1521233440.112,75:33:23:D6:E1:5E,-97
1521233440.127,50:33:C6:12:8F:54,-98
1521233440.135,CB:3C:59:5F:87:FB,-56
1521233440.137,CB:3C:59:5F:87:FB,-56
1521233440.140,61:B8:47:F5:59:8C,-103
1521233440.143,E8:FA:0D:3C:01:82,-60
1521233440.145,E8:FA:0D:3C:01:82,-60
1521233440.147,7B:BF:6D:F0:32:84,-79
1521233440.165,7B:BF:6D:F0:32:84,-80
1521233440.170,98:9E:63:42:70:FD,-103
1521233440.397,C2:57:36:E6:71:6E,-65
1521233440.399,C2:57:36:E6:71:6E,-65
1521233440.401,E5:3B:3A:53:DF:6C,-60
1521233440.404,E5:3B:3A:53:DF:6C,-60
1521233440.414,0B:08:73:E6:B1:67,-55
1521233440.426,F1:4E:55:EA:ED:A4,-65
1521233440.432,F1:4E:55:EA:ED:A4,-64
1521233440.434,E9:0D:4A:6D:31:59,-60
1521233440.477,FD:99:D9:69:5D:BC,-62
1521233440.478,FD:99:D9:69:5D:BC,-61
1521233440.483,D9:86:6F:AF:E8:90,-59
1521233440.485,D9:86:6F:AF:E8:90,-59
1521233440.489,C8:2F:80:DA:26:94,-68
1521233440.491,C8:2F:80:DA:26:94,-68
1521233440.691,50:33:C6:12:8F:54,-101
1521233440.697,7B:BF:6D:F0:32:84,-81
1521233440.698,7B:BF:6D:F0:32:84,-81
1521233440.700,C8:2F:80:DA:26:94,-62
1521233440.703,C8:2F:80:DA:26:94,-62
1521233440.706,DC:94:C8:A9:D0:B6,-62
1521233440.717,EC:8F:47:27:6C:DE,-60
1521233440.727,EC:8F:47:27:6C:DE,-60
1521233440.729,0B:08:73:E6:B1:67,-63
1521233440.741,E8:FA:0D:3C:01:82,-60
1521233440.748,E8:FA:0D:3C:01:82,-60
1521233440.751,CB:3C:59:5F:87:FB,-56
1521233440.755,CB:3C:59:5F:87:FB,-56
1521233440.784,4C:7F:F4:3A:E6:B1,-101
1521233441.040,3C:15:C2:C7:F7:27,-96
1521233441.041,3C:15:C2:C7:F7:27,-97
1521233441.042,75:33:23:D6:E1:5E,-96
1521233441.043,75:33:23:D6:E1:5E,-97
1521233441.045,C1:96:24:5B:EB:97,-55
1521233441.058,C1:96:24:5B:EB:97,-55
1521233441.062,61:B8:47:F5:59:8C,-103
1521233441.074,50:33:C6:12:8F:54,-97
1521233441.078,98:9E:63:42:70:FD,-103
1521233441.085,98:9E:63:42:70:FD,-103
1521233441.306,FD:99:D9:69:5D:BC,-62
1521233441.312,FD:99:D9:69:5D:BC,-61
1521233441.314,C8:2F:80:DA:26:94,-68
1521233441.316,C8:2F:80:DA:26:94,-68
1521233441.322,DC:94:C8:A9:D0:B6,-72
1521233441.331,DC:94:C8:A9:D0:B6,-72
1521233441.332,D9:86:6F:AF:E8:90,-59
1521233441.333,D9:86:6F:AF:E8:90,-59
1521233441.338,EC:8F:47:27:6C:DE,-61
1521233441.360,EC:8F:47:27:6C:DE,-61
1521233441.362,E8:FA:0D:3C:01:82,-62
1521233441.365,E8:FA:0D:3C:01:82,-62
1521233441.371,0B:08:73:E6:B1:67,-55
1521233441.371,CB:3C:59:5F:87:FB,-58
1521233441.386,CB:3C:59:5F:87:FB,-58
1521233441.602,DC:94:C8:A9:D0:B6,-62
1521233441.619,DC:94:C8:A9:D0:B6,-62
1521233441.620,E5:3B:3A:53:DF:6C,-58
1521233441.624,E5:3B:3A:53:DF:6C,-58
1521233441.631,C2:57:36:E6:71:6E,-66
1521233441.632,C2:57:36:E6:71:6E,-66
1521233441.633,50:33:C6:12:8F:54,-98
1521233441.649,68:64:4B:39:4B:0F,-102
1521233441.661,C1:96:24:5B:EB:97,-60
1521233441.669,C1:96:24:5B:EB:97,-60
1521233441.671,E9:0D:4A:6D:31:59,-57
1521233441.673,E9:0D:4A:6D:31:59,-57
1521233441.683,0B:08:73:E6:B1:67,-63
1521233441.900,0B:08:73:E6:B1:67,-65
1521233441.915,F1:4E:55:EA:ED:A4,-61
1521233441.923,F1:4E:55:EA:ED:A4,-61
1521233441.925,FD:99:D9:69:5D:BC,-58
1521233441.927,FD:99:D9:69:5D:BC,-58
1521233441.929,C8:2F:80:DA:26:94,-57
1521233441.941,C8:2F:80:DA:26:94,-57
1521233441.943,75:33:23:D6:E1:5E,-97
1521233441.951,EC:8F:47:27:6C:DE,-59
1521233441.975,EC:8F:47:27:6C:DE,-59
1521233441.979,E8:FA:0D:3C:01:82,-60
1521233441.981,E8:FA:0D:3C:01:82,-60
1521233441.985,CB:3C:59:5F:87:FB,-56
1521233441.987,CB:3C:59:5F:87:FB,-56
1521233442.205,0B:08:73:E6:B1:67,-55
1521233442.222,DC:94:C8:A9:D0:B6,-72
1521233442.234,DC:94:C8:A9:D0:B6,-72
1521233442.236,E5:3B:3A:53:DF:6C,-60
1521233442.238,E5:3B:3A:53:DF:6C,-60
1521233442.240,C2:57:36:E6:71:6E,-65
1521233442.243,C2:57:36:E6:71:6E,-65
1521233442.280,C1:96:24:5B:EB:97,-63
1521233442.286,C1:96:24:5B:EB:97,-63
1521233442.289,E9:0D:4A:6D:31:59,-60
1521233442.291,E9:0D:4A:6D:31:59,-60
1521233442.489,75:33:23:D6:E1:5E,-102
1521233442.491,E9:0D:4A:6D:31:59,-57
1521233442.513,E9:0D:4A:6D:31:59,-57
1521233442.519,0B:08:73:E6:B1:67,-63
1521233442.531,FD:99:D9:69:5D:BC,-62
1521233442.537,FD:99:D9:69:5D:BC,-62
1521233442.539,C8:2F:80:DA:26:94,-62
1521233442.542,C8:2F:80:DA:26:94,-62
1521233442.563,D9:86:6F:AF:E8:90,-58
1521233442.567,D9:86:6F:AF:E8:90,-58
1521233442.569,50:33:C6:12:8F:54,-98
1521233442.571,68:64:4B:39:4B:0F,-100
1521233442.575,EC:8F:47:27:6C:DE,-60
1521233442.577,EC:8F:47:27:6C:DE,-60
1521233442.795,E8:FA:0D:3C:01:82,-60
1521233442.821,E8:FA:0D:3C:01:82,-60
1521233442.823,0B:08:73:E6:B1:67,-65
1521233442.838,DC:94:C8:A9:D0:B6,-60
1521233442.850,DC:94:C8:A9:D0:B6,-60
1521233442.851,C2:57:36:E6:71:6E,-62
1521233442.854,C2:57:36:E6:71:6E,-61
1521233442.858,3C:15:C2:C7:F7:27,-98
1521233442.862,7B:BF:6D:F0:32:84,-82
1521233442.877,7B:BF:6D:F0:32:84,-83
1521233442.879,CB:3C:59:5F:87:FB,-56
1521233442.882,CB:3C:59:5F:87:FB,-56
1521233443.410,7B:BF:6D:F0:32:84,-89
1521233443.411,7B:BF:6D:F0:32:84,-90
1521233443.411,C8:2F:80:DA:26:94,-68
1521233443.449,DC:94:C8:A9:D0:B6,-72
1521233443.462,DC:94:C8:A9:D0:B6,-72
1521233443.464,0B:08:73:E6:B1:67,-55
1521233443.469,C2:57:36:E6:71:6E,-65
1521233443.485,C2:57:36:E6:71:6E,-64
1521233443.705,CB:3C:59:5F:87:FB,-56
1521233443.718,CB:3C:59:5F:87:FB,-56
1521233443.721,C1:96:24:5B:EB:97,-60
1521233443.723,C1:96:24:5B:EB:97,-60
1521233443.727,E9:0D:4A:6D:31:59,-57
1521233443.728,E9:0D:4A:6D:31:59,-57
1521233443.736,E5:3B:3A:53:DF:6C,-58
1521233443.744,E5:3B:3A:53:DF:6C,-59
1521233443.746,5F:17:B5:B3:51:A4,-98
1521233443.754,FD:99:D9:69:5D:BC,-62
1521233443.768,FD:99:D9:69:5D:BC,-62
1521233443.770,F1:4E:55:EA:ED:A4,-61
1521233443.772,F1:4E:55:EA:ED:A4,-61
1521233443.778,0B:08:73:E6:B1:67,-63
1521233443.782,D9:86:6F:AF:E8:90,-58
1521233443.786,D9:86:6F:AF:E8:90,-58
1521233444.003,D9:86:6F:AF:E8:90,-59
1521233444.004,D9:86:6F:AF:E8:90,-59
1521233444.004,0B:08:73:E6:B1:67,-65
1521233444.004,EC:8F:47:27:6C:DE,-59
1521233444.008,EC:8F:47:27:6C:DE,-59
1521233444.012,75:33:23:D6:E1:5E,-96
1521233444.014,3C:15:C2:C7:F7:27,-96
1521233444.111,3C:15:C2:C7:F7:27,-98
1521233444.324,E9:0D:4A:6D:31:59,-60
1521233444.354,E9:0D:4A:6D:31:59,-60
1521233444.354,50:33:C6:12:8F:54,-101
1521233444.358,E5:3B:3A:53:DF:6C,-60
1521233444.367,E5:3B:3A:53:DF:6C,-60
1521233444.370,FD:99:D9:69:5D:BC,-61
1521233444.371,FD:99:D9:69:5D:BC,-61
1521233444.380,F1:4E:55:EA:ED:A4,-65
1521233444.392,F1:4E:55:EA:ED:A4,-65
1521233444.394,C1:96:24:5B:EB:97,-63
1521233444.397,C1:96:24:5B:EB:97,-63
1521233444.399,D9:86:6F:AF:E8:90,-59
1521233444.415,D9:86:6F:AF:E8:90,-59
1521233444.416,EC:8F:47:27:6C:DE,-61
1521233444.417,EC:8F:47:27:6C:DE,-61
1521233444.422,0B:08:73:E6:B1:67,-55
1521233444.635,E8:FA:0D:3C:01:82,-60
1521233444.637,0B:08:73:E6:B1:67,-63
1521233444.648,FD:99:D9:69:5D:BC,-62
1521233444.660,FD:99:D9:69:5D:BC,-62
1521233444.662,EC:8F:47:27:6C:DE,-60
1521233444.663,EC:8F:47:27:6C:DE,-60
1521233444.691,DC:94:C8:A9:D0:B6,-62
1521233444.704,DC:94:C8:A9:D0:B6,-62
1521233444.706,C2:57:36:E6:71:6E,-66
1521233444.708,C2:57:36:E6:71:6E,-66
1521233444.722,CB:3C:59:5F:87:FB,-56
1521233444.934,CB:3C:59:5F:87:FB,-56
1521233444.934,CB:3C:59:5F:87:FB,-56
1521233444.935,3C:15:C2:C7:F7:27,-98
1521233444.935,3C:15:C2:C7:F7:27,-97
1521233444.943,0B:08:73:E6:B1:67,-64
1521233444.966,E5:3B:3A:53:DF:6C,-57
1521233445.001,E5:3B:3A:53:DF:6C,-57
1521233445.004,C1:96:24:5B:EB:97,-55
1521233445.005,C1:96:24:5B:EB:97,-55
1521233445.010,F1:4E:55:EA:ED:A4,-61
1521233445.011,F1:4E:55:EA:ED:A4,-61
1521233445.016,E9:0D:4A:6D:31:59,-58
1521233445.017,E9:0D:4A:6D:31:59,-58
1521233445.019,D9:86:6F:AF:E8:90,-59
1521233445.021,D9:86:6F:AF:E8:90,-59
1521233445.254,E8:FA:0D:3C:01:82,-62
1521233445.254,E8:FA:0D:3C:01:82,-62
1521233445.255,C8:2F:80:DA:26:94,-68
1521233445.255,C8:2F:80:DA:26:94,-68
1521233445.256,0B:08:73:E6:B1:67,-55
1521233445.260,FD:99:D9:69:5D:BC,-62
1521233445.286,FD:99:D9:69:5D:BC,-62
1521233445.288,EC:8F:47:27:6C:DE,-61
1521233445.290,EC:8F:47:27:6C:DE,-61
1521233445.302,DC:94:C8:A9:D0:B6,-72
1521233445.314,DC:94:C8:A9:D0:B6,-72
1521233445.317,C2:57:36:E6:71:6E,-65
1521233445.318,C2:57:36:E6:71:6E,-65
1521233445.551,CB:3C:59:5F:87:FB,-56
1521233445.579,CB:3C:59:5F:87:FB,-56
1521233445.584,C2:57:36:E6:71:6E,-67
1521233445.586,C2:57:36:E6:71:6E,-67
1521233445.588,E5:3B:3A:53:DF:6C,-58
1521233445.590,E5:3B:3A:53:DF:6C,-58
1521233445.592,7B:BF:6D:F0:32:84,-84
1521233445.605,7B:BF:6D:F0:32:84,-84
1521233445.611,F1:4E:55:EA:ED:A4,-61
1521233445.623,E9:0D:4A:6D:31:59,-57
1521233445.834,E9:0D:4A:6D:31:59,-58
1521233445.835,E9:0D:4A:6D:31:59,-58
1521233445.835,75:33:23:D6:E1:5E,-97
1521233445.836,3C:15:C2:C7:F7:27,-96
1521233445.843,3C:15:C2:C7:F7:27,-97
1521233445.845,50:33:C6:12:8F:54,-94
1521233445.858,7B:BF:6D:F0:32:84,-80
1521233445.870,7B:BF:6D:F0:32:84,-81
1521233445.872,C8:2F:80:DA:26:94,-57
1521233445.876,C8:2F:80:DA:26:94,-57
1521233445.880,FD:99:D9:69:5D:BC,-58
1521233445.882,FD:99:D9:69:5D:BC,-58
1521233445.884,0B:08:73:E6:B1:67,-65
1521233445.904,EC:8F:47:27:6C:DE,-59
1521233445.924,EC:8F:47:27:6C:DE,-59
1521233445.928,DC:94:C8:A9:D0:B6,-60
1521233446.136,DC:94:C8:A9:D0:B6,-72
1521233446.141,DC:94:C8:A9:D0:B6,-72
1521233446.144,E8:FA:0D:3C:01:82,-62
1521233446.145,E8:FA:0D:3C:01:82,-62
1521233446.155,CB:3C:59:5F:87:FB,-58
1521233446.188,CB:3C:59:5F:87:FB,-58
1521233446.190,C2:57:36:E6:71:6E,-65
1521233446.194,C2:57:36:E6:71:6E,-65
1521233446.196,0B:08:73:E6:B1:67,-55
1521233446.211,C1:96:24:5B:EB:97,-63
1521233446.222,C1:96:24:5B:EB:97,-63
1521233446.223,F1:4E:55:EA:ED:A4,-64
1521233446.227,F1:4E:55:EA:ED:A4,-64
1521233446.228,50:33:C6:12:8F:54,-102
1521233446.428,F1:4E:55:EA:ED:A4,-61
1521233446.448,F1:4E:55:EA:ED:A4,-61
1521233446.451,E9:0D:4A:6D:31:59,-57
1521233446.454,E9:0D:4A:6D:31:59,-57
1521233446.456,D9:86:6F:AF:E8:90,-58
1521233446.471,D9:86:6F:AF:E8:90,-58
1521233446.479,C8:2F:80:DA:26:94,-62
1521233446.480,C8:2F:80:DA:26:94,-62
1521233446.483,5F:17:B5:B3:51:A4,-98
1521233446.487,FD:99:D9:69:5D:BC,-62
1521233446.502,FD:99:D9:69:5D:BC,-62
1521233446.505,0B:08:73:E6:B1:67,-63
1521233446.507,D9:86:6F:AF:E8:90,-58
1521233446.520,D9:86:6F:AF:E8:90,-58
1521233446.523,EC:8F:47:27:6C:DE,-60
1521233446.528,EC:8F:47:27:6C:DE,-60
1521233446.757,75:33:23:D6:E1:5E,-98
1521233446.757,DC:94:C8:A9:D0:B6,-60
1521233446.761,DC:94:C8:A9:D0:B6,-60
1521233446.765,E8:FA:0D:3C:01:82,-60
1521233446.766,E8:FA:0D:3C:01:82,-60
1521233446.770,3C:15:C2:C7:F7:27,-98
1521233446.772,CB:3C:59:5F:87:FB,-56
1521233446.775,CB:3C:59:5F:87:FB,-56
1521233446.778,50:33:C6:12:8F:54,-93
1521233446.798,C2:57:36:E6:71:6E,-62
1521233446.803,C2:57:36:E6:71:6E,-62
1521233446.810,E5:3B:3A:53:DF:6C,-57
1521233446.812,E5:3B:3A:53:DF:6C,-57
1521233446.814,0B:08:73:E6:B1:67,-64
1521233447.046,C1:96:24:5B:EB:97,-63
1521233447.047,C1:96:24:5B:EB:97,-63
1521233447.048,F1:4E:55:EA:ED:A4,-64
1521233447.048,F1:4E:55:EA:ED:A4,-64
1521233447.056,E9:0D:4A:6D:31:59,-60
1521233447.078,E9:0D:4A:6D:31:59,-60
1521233447.080,C8:2F:80:DA:26:94,-68
1521233447.082,C8:2F:80:DA:26:94,-68
1521233447.098,FD:99:D9:69:5D:BC,-62
1521233447.118,FD:99:D9:69:5D:BC,-61
1521233447.122,D9:86:6F:AF:E8:90,-59
1521233447.124,D9:86:6F:AF:E8:90,-59
1521233447.335,0B:08:73:E6:B1:67,-63
1521233447.336,50:33:C6:12:8F:54,-96
1521233447.336,50:33:C6:12:8F:54,-96
1521233447.337,EC:8F:47:27:6C:DE,-60
1521233447.337,EC:8F:47:27:6C:DE,-60
1521233447.360,DC:94:C8:A9:D0:B6,-62
1521233447.374,DC:94:C8:A9:D0:B6,-62
1521233447.375,E8:FA:0D:3C:01:82,-60
1521233447.378,E8:FA:0D:3C:01:82,-60
1521233447.382,CB:3C:59:5F:87:FB,-56
1521233447.384,CB:3C:59:5F:87:FB,-56
1521233447.393,DC:94:C8:A9:D0:B6,-62
1521233447.399,DC:94:C8:A9:D0:B6,-62
1521233447.400,5F:17:B5:B3:51:A4,-98
1521233447.407,C2:57:36:E6:71:6E,-66
1521233447.422,C2:57:36:E6:71:6E,-66
1521233447.423,E5:3B:3A:53:DF:6C,-58
1521233447.424,E5:3B:3A:53:DF:6C,-59
1521233447.634,E5:3B:3A:53:DF:6C,-57
1521233447.640,E5:3B:3A:53:DF:6C,-57
1521233447.642,0B:08:73:E6:B1:67,-64
1521233447.647,75:33:23:D6:E1:5E,-96
1521233447.659,75:33:23:D6:E1:5E,-96
1521233447.662,C1:96:24:5B:EB:97,-55
1521233447.663,C1:96:24:5B:EB:97,-55
1521233447.671,3C:15:C2:C7:F7:27,-98
1521233447.677,E9:0D:4A:6D:31:59,-58
1521233447.698,E9:0D:4A:6D:31:59,-58
1521233447.701,C8:2F:80:DA:26:94,-57
1521233447.703,C8:2F:80:DA:26:94,-57
1521233447.710,50:33:C6:12:8F:54,-92
1521233447.713,98:9E:63:42:70:FD,-103
1521233447.717,F1:4E:55:EA:ED:A4,-61
1521233447.723,F1:4E:55:EA:ED:A4,-61
1521233447.725,FD:99:D9:69:5D:BC,-58
1521233447.727,FD:99:D9:69:5D:BC,-58
1521233447.938,EC:8F:47:27:6C:DE,-61
1521233447.938,EC:8F:47:27:6C:DE,-61
1521233447.939,D9:86:6F:AF:E8:90,-59
1521233447.939,D9:86:6F:AF:E8:90,-59
1521233447.945,5F:17:B5:B3:51:A4,-103
1521233447.955,0B:08:73:E6:B1:67,-55
1521233447.983,E8:FA:0D:3C:01:82,-62
1521233447.997,E8:FA:0D:3C:01:82,-62
1521233448.003,CB:3C:59:5F:87:FB,-58
1521233448.004,CB:3C:59:5F:87:FB,-58
1521233448.014,DC:94:C8:A9:D0:B6,-72
