Starting scans... Scan started. 11:40:49.761
F2:50:9D:7E:C8:0C, -63 11:41:18.006
F2:50:9D:7E:C8:0C, -69 11:41:18.631
F2:50:9D:7E:C8:0C, -63 11:41:18.906
F2:50:9D:7E:C8:0C, -68 11:41:19.516
F2:50:9D:7E:C8:0C, -62 11:41:20.131
F2:50:9D:7E:C8:0C, -63 11:41:20.741
F2:50:9D:7E:C8:0C, -68 11:41:21.356
F2:50:9D:7E:C8:0C, -68 11:41:22.186
F2:50:9D:7E:C8:0C, -62 11:41:22.806
F2:50:9D:7E:C8:0C, -63 11:41:23.416
F2:50:9D:7E:C8:0C, -63 11:41:24.366
F2:50:9D:7E:C8:0C, -68 11:41:24.921
F2:50:9D:7E:C8:0C, -62 11:41:25.541
F2:50:9D:7E:C8:0C, -63 11:41:26.147
F2:50:9D:7E:C8:0C, -68 11:41:26.756
F2:50:9D:7E:C8:0C, -68 11:41:27.586
F2:50:9D:7E:C8:0C, -63 11:41:28.196
F2:50:9D:7E:C8:0C, -68 11:41:28.807
F2:50:9D:7E:C8:0C, -63 11:41:29.111
F2:50:9D:7E:C8:0C, -69 11:41:29.726
F2:50:9D:7E:C8:0C, -62 11:41:30.351
F2:50:9D:7E:C8:0C, -63 11:41:30.961
F2:50:9D:7E:C8:0C, -63 11:41:31.771
F2:50:9D:7E:C8:0C, -63 11:41:32.996
F2:50:9D:7E:C8:0C, -69 11:41:33.606
F2:50:9D:7E:C8:0C, -63 11:41:33.907
F2:50:9D:7E:C8:0C, -69 11:41:34.566
F2:50:9D:7E:C8:0C, -62 11:41:35.141
F2:50:9D:7E:C8:0C, -63 11:41:35.761
F2:50:9D:7E:C8:0C, -63 11:41:36.586
F2:50:9D:7E:C8:0C, -68 11:41:37.201
F2:50:9D:7E:C8:0C, -62 11:41:37.822
F2:50:9D:7E:C8:0C, -63 11:41:38.426
F2:50:9D:7E:C8:0C, -69 11:41:39.316
F2:50:9D:7E:C8:0C, -61 11:41:39.941
F2:50:9D:7E:C8:0C, -63 11:41:40.552
F2:50:9D:7E:C8:0C, -69 11:41:41.161
F2:50:9D:7E:C8:0C, -69 11:41:41.976
F2:50:9D:7E:C8:0C, -61 11:41:42.591
F2:50:9D:7E:C8:0C, -64 11:41:43.201
F2:50:9D:7E:C8:0C, -69 11:41:43.807
F2:50:9D:7E:C8:0C, -64 11:41:44.112
F2:50:9D:7E:C8:0C, -68 11:41:44.767
F2:50:9D:7E:C8:0C, -61 11:41:45.351
F2:50:9D:7E:C8:0C, -64 11:41:45.971
F2:50:9D:7E:C8:0C, -61 11:41:46.176
F2:50:9D:7E:C8:0C, -64 11:41:46.782
F2:50:9D:7E:C8:0C, -69 11:41:47.402
F2:50:9D:7E:C8:0C, -62 11:41:48.016
F2:50:9D:7E:C8:0C, -64 11:41:48.627
F2:50:9D:7E:C8:0C, -69 11:41:49.517
F2:50:9D:7E:C8:0C, -61 11:41:50.136
F2:50:9D:7E:C8:0C, -64 11:41:50.736
F2:50:9D:7E:C8:0C, -68 11:41:51.351
F2:50:9D:7E:C8:0C, -69 11:41:52.177
F2:50:9D:7E:C8:0C, -62 11:41:52.801
F2:50:9D:7E:C8:0C, -69 11:41:54.316
F2:50:9D:7E:C8:0C, -62 11:41:54.967
F2:50:9D:7E:C8:0C, -64 11:41:55.547
F2:50:9D:7E:C8:0C, -69 11:41:56.157
F2:50:9D:7E:C8:0C, -69 11:41:56.977
F2:50:9D:7E:C8:0C, -62 11:41:57.587
F2:50:9D:7E:C8:0C, -64 11:41:58.207
F2:50:9D:7E:C8:0C, -69 11:41:58.826
F2:50:9D:7E:C8:0C, -61 11:41:59.727
F2:50:9D:7E:C8:0C, -64 11:42:00.336
F2:50:9D:7E:C8:0C, -68 11:42:00.947
F2:50:9D:7E:C8:0C, -62 11:42:01.561
F2:50:9D:7E:C8:0C, -62 11:42:02.376
F2:50:9D:7E:C8:0C, -64 11:42:02.982
F2:50:9D:7E:C8:0C, -69 11:42:03.917
F2:50:9D:7E:C8:0C, -62 11:42:04.532
F2:50:9D:7E:C8:0C, -64 11:42:05.167
F2:50:9D:7E:C8:0C, -69 11:42:05.752
F2:50:9D:7E:C8:0C, -62 11:42:06.366
F2:50:9D:7E:C8:0C, -62 11:42:07.192
F2:50:9D:7E:C8:0C, -64 11:42:07.806
F2:50:9D:7E:C8:0C, -69 11:42:08.417
F2:50:9D:7E:C8:0C, -62 11:42:09.327
F2:50:9D:7E:C8:0C, -64 11:42:09.936
F2:50:9D:7E:C8:0C, -69 11:42:10.537
F2:50:9D:7E:C8:0C, -62 11:42:11.156
F2:50:9D:7E:C8:0C, -64 11:42:11.766
F2:50:9D:7E:C8:0C, -62 11:42:11.976
F2:50:9D:7E:C8:0C, -65 11:42:12.587
F2:50:9D:7E:C8:0C, -68 11:42:13.192
F2:50:9D:7E:C8:0C, -62 11:42:13.807
F2:50:9D:7E:C8:0C, -69 11:42:14.116
F2:50:9D:7E:C8:0C, -63 11:42:14.731
F2:50:9D:7E:C8:0C, -68 11:42:15.367
F2:50:9D:7E:C8:0C, -62 11:42:15.952
F2:50:9D:7E:C8:0C, -64 11:42:16.567
F2:50:9D:7E:C8:0C, -62 11:42:16.772
F2:50:9D:7E:C8:0C, -63 11:42:17.381
F2:50:9D:7E:C8:0C, -68 11:42:17.992
F2:50:9D:7E:C8:0C, -62 11:42:18.607
F2:50:9D:7E:C8:0C, -69 11:42:18.917
F2:50:9D:7E:C8:0C, -69 11:42:20.142
F2:50:9D:7E:C8:0C, -62 11:42:20.757
F2:50:9D:7E:C8:0C, -62 11:42:21.577
F2:50:9D:7E:C8:0C, -63 11:42:22.192
F2:50:9D:7E:C8:0C, -69 11:42:22.811
F2:50:9D:7E:C8:0C, -63 11:42:24.327
F2:50:9D:7E:C8:0C, -69 11:42:24.941
F2:50:9D:7E:C8:0C, -62 11:42:25.567
F2:50:9D:7E:C8:0C, -62 11:42:26.381
F2:50:9D:7E:C8:0C, -64 11:42:27.001
F2:50:9D:7E:C8:0C, -69 11:42:27.622
F2:50:9D:7E:C8:0C, -62 11:42:28.232
F2:50:9D:7E:C8:0C, -64 11:42:28.857
F2:50:9D:7E:C8:0C, -62 11:42:29.122
F2:50:9D:7E:C8:0C, -63 11:42:30.347
F2:50:9D:7E:C8:0C, -63 11:42:30.957
F2:50:9D:7E:C8:0C, -63 11:42:31.777
F2:50:9D:7E:C8:0C, -68 11:42:32.387
F2:50:9D:7E:C8:0C, -62 11:42:33.011
F2:50:9D:7E:C8:0C, -63 11:42:33.617
F2:50:9D:7E:C8:0C, -62 11:42:33.921
F2:50:9D:7E:C8:0C, -63 11:42:34.541
F2:50:9D:7E:C8:0C, -62 11:42:35.156
F2:50:9D:7E:C8:0C, -63 11:42:35.767
F2:50:9D:7E:C8:0C, -63 11:42:35.972
F2:50:9D:7E:C8:0C, -63 11:42:36.582
F2:50:9D:7E:C8:0C, -69 11:42:37.197
F2:50:9D:7E:C8:0C, -63 11:42:37.812
F2:50:9D:7E:C8:0C, -63 11:42:38.431
F2:50:9D:7E:C8:0C, -63 11:42:39.327
F2:50:9D:7E:C8:0C, -63 11:42:40.552
F2:50:9D:7E:C8:0C, -69 11:42:41.161
F2:50:9D:7E:C8:0C, -69 11:42:41.977
F2:50:9D:7E:C8:0C, -63 11:42:42.597
F2:50:9D:7E:C8:0C, -63 11:42:43.211
F2:50:9D:7E:C8:0C, -69 11:42:43.826
F2:50:9D:7E:C8:0C, -63 11:42:44.127
F2:50:9D:7E:C8:0C, -69 11:42:44.747
F2:50:9D:7E:C8:0C, -63 11:42:45.362
F2:50:9D:7E:C8:0C, -63 11:42:46.182
F2:50:9D:7E:C8:0C, -69 11:42:46.792
F2:50:9D:7E:C8:0C, -62 11:42:47.397
F2:50:9D:7E:C8:0C, -63 11:42:48.012
F2:50:9D:7E:C8:0C, -69 11:42:48.627
F2:50:9D:7E:C8:0C, -63 11:42:48.922
F2:50:9D:7E:C8:0C, -69 11:42:49.537
F2:50:9D:7E:C8:0C, -63 11:42:50.372
F2:50:9D:7E:C8:0C, -63 11:42:51.072
F2:50:9D:7E:C8:0C, -69 11:42:51.587
F2:50:9D:7E:C8:0C, -63 11:42:52.207
F2:50:9D:7E:C8:0C, -63 11:42:52.817
F2:50:9D:7E:C8:0C, -69 11:42:53.432
F2:50:9D:7E:C8:0C, -69 11:42:54.327
F2:50:9D:7E:C8:0C, -63 11:42:54.947
F2:50:9D:7E:C8:0C, -69 11:42:55.557
F2:50:9D:7E:C8:0C, -63 11:42:56.172
F2:50:9D:7E:C8:0C, -63 11:42:56.987
F2:50:9D:7E:C8:0C, -63 11:42:57.607
F2:50:9D:7E:C8:0C, -69 11:42:58.227
F2:50:9D:7E:C8:0C, -63 11:42:58.842
F2:50:9D:7E:C8:0C, -69 11:42:59.127
F2:50:9D:7E:C8:0C, -69 11:43:00.362
F2:50:9D:7E:C8:0C, -69 11:43:01.272
F2:50:9D:7E:C8:0C, -63 11:43:01.797
F2:50:9D:7E:C8:0C, -63 11:43:02.412
F2:50:9D:7E:C8:0C, -69 11:43:03.022
F2:50:9D:7E:C8:0C, -63 11:43:03.632
F2:50:9D:7E:C8:0C, -68 11:43:03.922
F2:50:9D:7E:C8:0C, -63 11:43:04.532
F2:50:9D:7E:C8:0C, -63 11:43:05.137
F2:50:9D:7E:C8:0C, -69 11:43:05.757
F2:50:9D:7E:C8:0C, -63 11:43:06.587
F2:50:9D:7E:C8:0C, -63 11:43:07.207
F2:50:9D:7E:C8:0C, -69 11:43:07.822
F2:50:9D:7E:C8:0C, -63 11:43:08.437
F2:50:9D:7E:C8:0C, -63 11:43:09.342
F2:50:9D:7E:C8:0C, -63 11:43:09.957
F2:50:9D:7E:C8:0C, -69 11:43:10.782
F2:50:9D:7E:C8:0C, -63 11:43:11.472
F2:50:9D:7E:C8:0C, -63 11:43:12.022
F2:50:9D:7E:C8:0C, -69 11:43:12.627
F2:50:9D:7E:C8:0C, -62 11:43:13.243
F2:50:9D:7E:C8:0C, -63 11:43:13.852
F2:50:9D:7E:C8:0C, -62 11:43:14.137
F2:50:9D:7E:C8:0C, -63 11:43:14.747
F2:50:9D:7E:C8:0C, -69 11:43:15.367
F2:50:9D:7E:C8:0C, -63 11:43:16.192
F2:50:9D:7E:C8:0C, -63 11:43:16.797
F2:50:9D:7E:C8:0C, -69 11:43:17.402
F2:50:9D:7E:C8:0C, -62 11:43:18.017
F2:50:9D:7E:C8:0C, -63 11:43:18.637
F2:50:9D:7E:C8:0C, -62 11:43:18.932
F2:50:9D:7E:C8:0C, -63 11:43:19.552
F2:50:9D:7E:C8:0C, -68 11:43:20.167
F2:50:9D:7E:C8:0C, -62 11:43:20.992
F2:50:9D:7E:C8:0C, -63 11:43:21.672
F2:50:9D:7E:C8:0C, -69 11:43:22.222
F2:50:9D:7E:C8:0C, -62 11:43:22.837
F2:50:9D:7E:C8:0C, -63 11:43:23.442
F2:50:9D:7E:C8:0C, -63 11:43:24.332
F2:50:9D:7E:C8:0C, -68 11:43:24.952
F2:50:9D:7E:C8:0C, -61 11:43:25.562
F2:50:9D:7E:C8:0C, -63 11:43:26.387
F2:50:9D:7E:C8:0C, -68 11:43:26.997
F2:50:9D:7E:C8:0C, -62 11:43:27.617
F2:50:9D:7E:C8:0C, -63 11:43:28.232
F2:50:9D:7E:C8:0C, -69 11:43:28.847
F2:50:9D:7E:C8:0C, -63 11:43:29.132
F2:50:9D:7E:C8:0C, -68 11:43:29.747
F2:50:9D:7E:C8:0C, -63 11:43:31.177
F2:50:9D:7E:C8:0C, -69 11:43:31.872
F2:50:9D:7E:C8:0C, -62 11:43:32.397
F2:50:9D:7E:C8:0C, -63 11:43:33.003
F2:50:9D:7E:C8:0C, -69 11:43:33.618
F2:50:9D:7E:C8:0C, -63 11:43:33.923
F2:50:9D:7E:C8:0C, -69 11:43:34.537
F2:50:9D:7E:C8:0C, -62 11:43:35.152
F2:50:9D:7E:C8:0C, -63 11:43:35.772
F2:50:9D:7E:C8:0C, -68 11:43:36.602
F2:50:9D:7E:C8:0C, -62 11:43:37.227
F2:50:9D:7E:C8:0C, -63 11:43:37.832
F2:50:9D:7E:C8:0C, -68 11:43:38.438
F2:50:9D:7E:C8:0C, -69 11:43:39.337
F2:50:9D:7E:C8:0C, -62 11:43:39.952
F2:50:9D:7E:C8:0C, -63 11:43:40.568
F2:50:9D:7E:C8:0C, -62 11:43:40.772
F2:50:9D:7E:C8:0C, -69 11:43:41.387
F2:50:9D:7E:C8:0C, -62 11:43:42.073
F2:50:9D:7E:C8:0C, -63 11:43:42.602
F2:50:9D:7E:C8:0C, -69 11:43:43.227
F2:50:9D:7E:C8:0C, -62 11:43:43.843
F2:50:9D:7E:C8:0C, -68 11:43:44.133
F2:50:9D:7E:C8:0C, -62 11:43:44.753
F2:50:9D:7E:C8:0C, -62 11:43:45.583
F2:50:9D:7E:C8:0C, -63 11:43:46.203
F2:50:9D:7E:C8:0C, -63 11:43:47.428
F2:50:9D:7E:C8:0C, -69 11:43:48.047
F2:50:9D:7E:C8:0C, -62 11:43:48.663
F2:50:9D:7E:C8:0C, -68 11:43:48.932
F2:50:9D:7E:C8:0C, -62 11:43:49.552
F2:50:9D:7E:C8:0C, -63 11:43:50.162
F2:50:9D:7E:C8:0C, -69 11:43:50.763
F2:50:9D:7E:C8:0C, -69 11:43:51.583
F2:50:9D:7E:C8:0C, -63 11:43:52.273
F2:50:9D:7E:C8:0C, -68 11:43:52.798
F2:50:9D:7E:C8:0C, -62 11:43:53.413
F2:50:9D:7E:C8:0C, -62 11:43:54.338
F2:50:9D:7E:C8:0C, -64 11:43:54.953
F2:50:9D:7E:C8:0C, -69 11:43:55.563
F2:50:9D:7E:C8:0C, -64 11:43:55.773
F2:50:9D:7E:C8:0C, -69 11:43:56.393
F2:50:9D:7E:C8:0C, -68 11:43:57.633
F2:50:9D:7E:C8:0C, -62 11:43:58.242
F2:50:9D:7E:C8:0C, -63 11:43:58.857
F2:50:9D:7E:C8:0C, -62 11:43:59.133
F2:50:9D:7E:C8:0C, -63 11:43:59.748
F2:50:9D:7E:C8:0C, -69 11:44:00.357
F2:50:9D:7E:C8:0C, -69 11:44:01.783
F2:50:9D:7E:C8:0C, -62 11:44:02.473
F2:50:9D:7E:C8:0C, -64 11:44:03.008
F2:50:9D:7E:C8:0C, -68 11:44:03.628
F2:50:9D:7E:C8:0C, -64 11:44:03.932
F2:50:9D:7E:C8:0C, -68 11:44:04.528
F2:50:9D:7E:C8:0C, -62 11:44:05.153
F2:50:9D:7E:C8:0C, -63 11:44:05.772
F2:50:9D:7E:C8:0C, -63 11:44:05.977
F2:50:9D:7E:C8:0C, -62 11:44:07.207
F2:50:9D:7E:C8:0C, -63 11:44:07.817
F2:50:9D:7E:C8:0C, -69 11:44:08.437
F2:50:9D:7E:C8:0C, -68 11:44:09.338
F2:50:9D:7E:C8:0C, -61 11:44:09.963
F2:50:9D:7E:C8:0C, -64 11:44:10.568
F2:50:9D:7E:C8:0C, -62 11:44:10.777
F2:50:9D:7E:C8:0C, -63 11:44:11.393
F2:50:9D:7E:C8:0C, -69 11:44:12.012
F2:50:9D:7E:C8:0C, -63 11:44:12.673
F2:50:9D:7E:C8:0C, -69 11:44:13.243
F2:50:9D:7E:C8:0C, -61 11:44:13.862
F2:50:9D:7E:C8:0C, -68 11:44:14.138
F2:50:9D:7E:C8:0C, -61 11:44:14.758
F2:50:9D:7E:C8:0C, -63 11:44:15.372
F2:50:9D:7E:C8:0C, -68 11:44:16.182
F2:50:9D:7E:C8:0C, -62 11:44:16.788
F2:50:9D:7E:C8:0C, -63 11:44:17.413
F2:50:9D:7E:C8:0C, -68 11:44:18.032
F2:50:9D:7E:C8:0C, -62 11:44:18.648
F2:50:9D:7E:C8:0C, -69 11:44:18.933
F2:50:9D:7E:C8:0C, -61 11:44:19.548
F2:50:9D:7E:C8:0C, -63 11:44:20.163
F2:50:9D:7E:C8:0C, -63 11:44:20.982
F2:50:9D:7E:C8:0C, -68 11:44:21.593
F2:50:9D:7E:C8:0C, -63 11:44:22.203
F2:50:9D:7E:C8:0C, -69 11:44:22.877
F2:50:9D:7E:C8:0C, -62 11:44:23.438
F2:50:9D:7E:C8:0C, -62 11:44:24.343
F2:50:9D:7E:C8:0C, -63 11:44:24.958
F2:50:9D:7E:C8:0C, -69 11:44:25.573
F2:50:9D:7E:C8:0C, -64 11:44:25.782
F2:50:9D:7E:C8:0C, -69 11:44:26.387
F2:50:9D:7E:C8:0C, -62 11:44:27.003
F2:50:9D:7E:C8:0C, -63 11:44:27.618
F2:50:9D:7E:C8:0C, -69 11:44:28.237
F2:50:9D:7E:C8:0C, -61 11:44:28.853
F2:50:9D:7E:C8:0C, -69 11:44:29.143
F2:50:9D:7E:C8:0C, -62 11:44:29.762
F2:50:9D:7E:C8:0C, -63 11:44:30.368
F2:50:9D:7E:C8:0C, -63 11:44:30.578
F2:50:9D:7E:C8:0C, -64 11:44:31.193
F2:50:9D:7E:C8:0C, -69 11:44:31.802
F2:50:9D:7E:C8:0C, -62 11:44:32.418
F2:50:9D:7E:C8:0C, -69 11:44:33.077
F2:50:9D:7E:C8:0C, -62 11:44:33.658
F2:50:9D:7E:C8:0C, -69 11:44:33.938
F2:50:9D:7E:C8:0C, -63 11:44:34.543
F2:50:9D:7E:C8:0C, -63 11:44:35.153
F2:50:9D:7E:C8:0C, -69 11:44:35.763
F2:50:9D:7E:C8:0C, -63 11:44:36.368
F2:50:9D:7E:C8:0C, -63 11:44:38.413
F2:50:9D:7E:C8:0C, -63 11:44:39.348
F2:50:9D:7E:C8:0C, -69 11:44:39.958
F2:50:9D:7E:C8:0C, -69 11:44:40.778
F2:50:9D:7E:C8:0C, -63 11:44:41.393
F2:50:9D:7E:C8:0C, -69 11:44:42.008
F2:50:9D:7E:C8:0C, -62 11:44:42.628
F2:50:9D:7E:C8:0C, -63 11:44:43.278
F2:50:9D:7E:C8:0C, -69 11:44:43.853
F2:50:9D:7E:C8:0C, -63 11:44:44.143
F2:50:9D:7E:C8:0C, -68 11:44:44.753
F2:50:9D:7E:C8:0C, -62 11:44:45.373
F2:50:9D:7E:C8:0C, -62 11:44:46.192
F2:50:9D:7E:C8:0C, -63 11:44:46.803
F2:50:9D:7E:C8:0C, -64 11:44:48.028
F2:50:9D:7E:C8:0C, -69 11:44:48.643
F2:50:9D:7E:C8:0C, -63 11:44:48.938
F2:50:9D:7E:C8:0C, -68 11:44:49.553
F2:50:9D:7E:C8:0C, -62 11:44:50.172
F2:50:9D:7E:C8:0C, -68 11:44:50.382
F2:50:9D:7E:C8:0C, -63 11:44:50.998
F2:50:9D:7E:C8:0C, -63 11:44:51.608
F2:50:9D:7E:C8:0C, -68 11:44:52.218
F2:50:9D:7E:C8:0C, -63 11:44:52.838
F2:50:9D:7E:C8:0C, -69 11:44:53.478
F2:50:9D:7E:C8:0C, -69 11:44:54.348
F2:50:9D:7E:C8:0C, -62 11:44:54.963
F2:50:9D:7E:C8:0C, -63 11:44:55.573
F2:50:9D:7E:C8:0C, -63 11:44:56.388
F2:50:9D:7E:C8:0C, -69 11:44:57.003
F2:50:9D:7E:C8:0C, -69 11:44:58.238
F2:50:9D:7E:C8:0C, -62 11:44:58.853
F2:50:9D:7E:C8:0C, -68 11:44:59.148
F2:50:9D:7E:C8:0C, -62 11:44:59.763
F2:50:9D:7E:C8:0C, -62 11:45:00.588
F2:50:9D:7E:C8:0C, -63 11:45:01.208
F2:50:9D:7E:C8:0C, -68 11:45:01.813
F2:50:9D:7E:C8:0C, -63 11:45:02.423
F2:50:9D:7E:C8:0C, -62 11:45:03.038
F2:50:9D:7E:C8:0C, -63 11:45:03.678
F2:50:9D:7E:C8:0C, -62 11:45:03.938
F2:50:9D:7E:C8:0C, -63 11:45:04.558
F2:50:9D:7E:C8:0C, -69 11:45:05.173
F2:50:9D:7E:C8:0C, -63 11:45:05.383
F2:50:9D:7E:C8:0C, -69 11:45:05.993
F2:50:9D:7E:C8:0C, -62 11:45:06.608
F2:50:9D:7E:C8:0C, -63 11:45:07.223
F2:50:9D:7E:C8:0C, -63 11:45:08.463
F2:50:9D:7E:C8:0C, -63 11:45:09.338
F2:50:9D:7E:C8:0C, -69 11:45:09.953
F2:50:9D:7E:C8:0C, -69 11:45:10.788
F2:50:9D:7E:C8:0C, -62 11:45:11.408
F2:50:9D:7E:C8:0C, -63 11:45:12.028
F2:50:9D:7E:C8:0C, -62 11:45:12.653
F2:50:9D:7E:C8:0C, -63 11:45:13.271
F2:50:9D:7E:C8:0C, -68 11:45:13.878
F2:50:9D:7E:C8:0C, -64 11:45:14.143
F2:50:9D:7E:C8:0C, -69 11:45:14.763
F2:50:9D:7E:C8:0C, -69 11:45:15.583
F2:50:9D:7E:C8:0C, -62 11:45:16.193
F2:50:9D:7E:C8:0C, -63 11:45:16.808
F2:50:9D:7E:C8:0C, -68 11:45:17.418
F2:50:9D:7E:C8:0C, -61 11:45:18.033
F2:50:9D:7E:C8:0C, -63 11:45:18.633
F2:50:9D:7E:C8:0C, -61 11:45:18.978
F2:50:9D:7E:C8:0C, -63 11:45:19.553
F2:50:9D:7E:C8:0C, -69 11:45:20.173
F2:50:9D:7E:C8:0C, -63 11:45:20.378
F2:50:9D:7E:C8:0C, -69 11:45:20.998
F2:50:9D:7E:C8:0C, -61 11:45:21.623
F2:50:9D:7E:C8:0C, -69 11:45:22.233
F2:50:9D:7E:C8:0C, -61 11:45:22.843
F2:50:9D:7E:C8:0C, -62 11:45:23.463
F2:50:9D:7E:C8:0C, -63 11:45:24.363
F2:50:9D:7E:C8:0C, -69 11:45:24.968
F2:50:9D:7E:C8:0C, -69 11:45:25.793
F2:50:9D:7E:C8:0C, -61 11:45:26.418
F2:50:9D:7E:C8:0C, -63 11:45:27.033
F2:50:9D:7E:C8:0C, -69 11:45:27.649
F2:50:9D:7E:C8:0C, -62 11:45:28.263
F2:50:9D:7E:C8:0C, -64 11:45:28.878
F2:50:9D:7E:C8:0C, -62 11:45:29.178
F2:50:9D:7E:C8:0C, -64 11:45:29.768
F2:50:9D:7E:C8:0C, -62 11:45:29.979
F2:50:9D:7E:C8:0C, -63 11:45:30.593
F2:50:9D:7E:C8:0C, -68 11:45:31.208
F2:50:9D:7E:C8:0C, -61 11:45:31.819
F2:50:9D:7E:C8:0C, -63 11:45:32.433
F2:50:9D:7E:C8:0C, -69 11:45:33.044
F2:50:9D:7E:C8:0C, -61 11:45:33.659
F2:50:9D:7E:C8:0C, -68 11:45:33.939
F2:50:9D:7E:C8:0C, -60 11:45:34.558
F2:50:9D:7E:C8:0C, -63 11:45:35.173
F2:50:9D:7E:C8:0C, -63 11:45:35.988
F2:50:9D:7E:C8:0C, -69 11:45:36.603
F2:50:9D:7E:C8:0C, -62 11:45:37.219
F2:50:9D:7E:C8:0C, -63 11:45:39.379
F2:50:9D:7E:C8:0C, -69 11:45:39.959
F2:50:9D:7E:C8:0C, -63 11:45:40.574
F2:50:9D:7E:C8:0C, -63 11:45:41.394
F2:50:9D:7E:C8:0C, -63 11:45:42.014
F2:50:9D:7E:C8:0C, -69 11:45:42.634
F2:50:9D:7E:C8:0C, -62 11:45:43.249
F2:50:9D:7E:C8:0C, -69 11:45:43.858
F2:50:9D:7E:C8:0C, -63 11:45:44.154
F2:50:9D:7E:C8:0C, -69 11:45:44.768
F2:50:9D:7E:C8:0C, -69 11:45:45.589
F2:50:9D:7E:C8:0C, -63 11:45:46.213
F2:50:9D:7E:C8:0C, -64 11:45:46.824
F2:50:9D:7E:C8:0C, -69 11:45:47.434
F2:50:9D:7E:C8:0C, -62 11:45:48.049
F2:50:9D:7E:C8:0C, -64 11:45:48.944
F2:50:9D:7E:C8:0C, -69 11:45:49.579
F2:50:9D:7E:C8:0C, -62 11:45:50.169
F2:50:9D:7E:C8:0C, -63 11:45:50.984
F2:50:9D:7E:C8:0C, -63 11:45:51.594
F2:50:9D:7E:C8:0C, -71 11:45:52.208
F2:50:9D:7E:C8:0C, -62 11:45:52.824
F2:50:9D:7E:C8:0C, -70 11:45:53.439
Stopping scans. 11:45:53.489
