Starting scans... Scan started. 14:10:13.851
F2:50:9D:7E:C8:0C, -66 14:11:19.582
F2:50:9D:7E:C8:0C, -68 14:11:19.886
F2:50:9D:7E:C8:0C, -66 14:11:20.502
F2:50:9D:7E:C8:0C, -71 14:11:21.112
F2:50:9D:7E:C8:0C, -68 14:11:21.731
F2:50:9D:7E:C8:0C, -66 14:11:22.347
F2:50:9D:7E:C8:0C, -68 14:11:23.857
F2:50:9D:7E:C8:0C, -66 14:11:24.387
F2:50:9D:7E:C8:0C, -68 14:11:24.686
F2:50:9D:7E:C8:0C, -66 14:11:25.292
F2:50:9D:7E:C8:0C, -71 14:11:25.906
F2:50:9D:7E:C8:0C, -68 14:11:26.527
F2:50:9D:7E:C8:0C, -66 14:11:27.137
F2:50:9D:7E:C8:0C, -71 14:11:27.752
F2:50:9D:7E:C8:0C, -66 14:11:29.176
F2:50:9D:7E:C8:0C, -66 14:11:30.092
F2:50:9D:7E:C8:0C, -71 14:11:30.707
F2:50:9D:7E:C8:0C, -68 14:11:31.321
F2:50:9D:7E:C8:0C, -66 14:11:31.936
F2:50:9D:7E:C8:0C, -71 14:11:32.551
F2:50:9D:7E:C8:0C, -68 14:11:33.367
F2:50:9D:7E:C8:0C, -66 14:11:34.057
F2:50:9D:7E:C8:0C, -71 14:11:34.587
F2:50:9D:7E:C8:0C, -66 14:11:34.882
F2:50:9D:7E:C8:0C, -71 14:11:35.492
F2:50:9D:7E:C8:0C, -68 14:11:36.107
F2:50:9D:7E:C8:0C, -66 14:11:36.727
F2:50:9D:7E:C8:0C, -71 14:11:37.341
F2:50:9D:7E:C8:0C, -66 14:11:37.957
F2:50:9D:7E:C8:0C, -66 14:11:38.771
F2:50:9D:7E:C8:0C, -71 14:11:39.387
F2:50:9D:7E:C8:0C, -66 14:11:39.681
F2:50:9D:7E:C8:0C, -71 14:11:40.297
F2:50:9D:7E:C8:0C, -68 14:11:40.912
F2:50:9D:7E:C8:0C, -66 14:11:41.521
F2:50:9D:7E:C8:0C, -70 14:11:42.127
F2:50:9D:7E:C8:0C, -68 14:11:42.742
F2:50:9D:7E:C8:0C, -66 14:11:43.351
F2:50:9D:7E:C8:0C, -68 14:11:43.562
F2:50:9D:7E:C8:0C, -71 14:11:44.262
F2:50:9D:7E:C8:0C, -71 14:11:45.092
F2:50:9D:7E:C8:0C, -68 14:11:45.721
F2:50:9D:7E:C8:0C, -66 14:11:46.332
F2:50:9D:7E:C8:0C, -71 14:11:46.952
F2:50:9D:7E:C8:0C, -71 14:11:47.777
F2:50:9D:7E:C8:0C, -70 14:11:49.017
F2:50:9D:7E:C8:0C, -68 14:11:49.637
F2:50:9D:7E:C8:0C, -71 14:11:49.887
F2:50:9D:7E:C8:0C, -68 14:11:50.507
F2:50:9D:7E:C8:0C, -66 14:11:51.127
F2:50:9D:7E:C8:0C, -70 14:11:51.742
F2:50:9D:7E:C8:0C, -71 14:11:52.572
F2:50:9D:7E:C8:0C, -68 14:11:53.182
F2:50:9D:7E:C8:0C, -66 14:11:53.787
F2:50:9D:7E:C8:0C, -68 14:11:54.462
F2:50:9D:7E:C8:0C, -70 14:11:54.682
F2:50:9D:7E:C8:0C, -68 14:11:55.312
F2:50:9D:7E:C8:0C, -66 14:11:55.922
F2:50:9D:7E:C8:0C, -71 14:11:56.532
F2:50:9D:7E:C8:0C, -68 14:11:57.147
F2:50:9D:7E:C8:0C, -68 14:11:57.967
F2:50:9D:7E:C8:0C, -68 14:11:59.202
F2:50:9D:7E:C8:0C, -68 14:12:00.102
F2:50:9D:7E:C8:0C, -66 14:12:00.712
F2:50:9D:7E:C8:0C, -71 14:12:01.322
F2:50:9D:7E:C8:0C, -68 14:12:01.937
F2:50:9D:7E:C8:0C, -66 14:12:02.547
F2:50:9D:7E:C8:0C, -70 14:12:03.162
F2:50:9D:7E:C8:0C, -66 14:12:03.372
F2:50:9D:7E:C8:0C, -67 14:12:03.982
F2:50:9D:7E:C8:0C, -66 14:12:04.662
F2:50:9D:7E:C8:0C, -68 14:12:04.897
F2:50:9D:7E:C8:0C, -66 14:12:05.512
F2:50:9D:7E:C8:0C, -71 14:12:06.142
F2:50:9D:7E:C8:0C, -68 14:12:06.752
F2:50:9D:7E:C8:0C, -66 14:12:07.362
F2:50:9D:7E:C8:0C, -68 14:12:07.572
F2:50:9D:7E:C8:0C, -66 14:12:08.182
F2:50:9D:7E:C8:0C, -71 14:12:08.802
F2:50:9D:7E:C8:0C, -68 14:12:09.417
F2:50:9D:7E:C8:0C, -71 14:12:09.762
F2:50:9D:7E:C8:0C, -68 14:12:10.297
F2:50:9D:7E:C8:0C, -66 14:12:10.922
F2:50:9D:7E:C8:0C, -71 14:12:11.552
F2:50:9D:7E:C8:0C, -71 14:12:12.367
F2:50:9D:7E:C8:0C, -66 14:12:12.972
F2:50:9D:7E:C8:0C, -68 14:12:13.597
F2:50:9D:7E:C8:0C, -66 14:12:14.217
F2:50:9D:7E:C8:0C, -66 14:12:15.097
F2:50:9D:7E:C8:0C, -71 14:12:15.717
F2:50:9D:7E:C8:0C, -68 14:12:16.337
F2:50:9D:7E:C8:0C, -67 14:12:17.167
F2:50:9D:7E:C8:0C, -66 14:12:17.782
F2:50:9D:7E:C8:0C, -66 14:12:19.027
F2:50:9D:7E:C8:0C, -71 14:12:19.647
F2:50:9D:7E:C8:0C, -66 14:12:19.962
F2:50:9D:7E:C8:0C, -71 14:12:20.512
F2:50:9D:7E:C8:0C, -68 14:12:21.132
F2:50:9D:7E:C8:0C, -66 14:12:21.747
F2:50:9D:7E:C8:0C, -70 14:12:22.362
F2:50:9D:7E:C8:0C, -66 14:12:22.562
F2:50:9D:7E:C8:0C, -71 14:12:23.177
F2:50:9D:7E:C8:0C, -66 14:12:23.797
F2:50:9D:7E:C8:0C, -70 14:12:24.402
F2:50:9D:7E:C8:0C, -66 14:12:24.687
F2:50:9D:7E:C8:0C, -71 14:12:25.307
F2:50:9D:7E:C8:0C, -68 14:12:25.907
F2:50:9D:7E:C8:0C, -66 14:12:26.522
F2:50:9D:7E:C8:0C, -71 14:12:27.137
F2:50:9D:7E:C8:0C, -68 14:12:27.747
F2:50:9D:7E:C8:0C, -68 14:12:28.572
F2:50:9D:7E:C8:0C, -70 14:12:30.163
F2:50:9D:7E:C8:0C, -69 14:12:30.712
F2:50:9D:7E:C8:0C, -66 14:12:31.322
F2:50:9D:7E:C8:0C, -71 14:12:31.937
F2:50:9D:7E:C8:0C, -68 14:12:32.562
F2:50:9D:7E:C8:0C, -69 14:12:33.382
F2:50:9D:7E:C8:0C, -66 14:12:34.003
F2:50:9D:7E:C8:0C, -69 14:12:34.622
F2:50:9D:7E:C8:0C, -71 14:12:34.897
F2:50:9D:7E:C8:0C, -68 14:12:35.512
F2:50:9D:7E:C8:0C, -66 14:12:36.123
F2:50:9D:7E:C8:0C, -71 14:12:36.737
F2:50:9D:7E:C8:0C, -68 14:12:37.357
F2:50:9D:7E:C8:0C, -71 14:12:37.562
F2:50:9D:7E:C8:0C, -70 14:12:38.797
F2:50:9D:7E:C8:0C, -68 14:12:39.417
F2:50:9D:7E:C8:0C, -71 14:12:39.687
F2:50:9D:7E:C8:0C, -69 14:12:40.363
F2:50:9D:7E:C8:0C, -66 14:12:40.907
F2:50:9D:7E:C8:0C, -70 14:12:41.527
F2:50:9D:7E:C8:0C, -68 14:12:42.143
F2:50:9D:7E:C8:0C, -66 14:12:42.747
F2:50:9D:7E:C8:0C, -71 14:12:43.358
F2:50:9D:7E:C8:0C, -66 14:12:43.567
F2:50:9D:7E:C8:0C, -71 14:12:44.178
F2:50:9D:7E:C8:0C, -71 14:12:45.102
F2:50:9D:7E:C8:0C, -68 14:12:45.717
F2:50:9D:7E:C8:0C, -66 14:12:46.322
F2:50:9D:7E:C8:0C, -70 14:12:46.932
F2:50:9D:7E:C8:0C, -68 14:12:47.547
F2:50:9D:7E:C8:0C, -66 14:12:48.153
F2:50:9D:7E:C8:0C, -66 14:12:48.973
F2:50:9D:7E:C8:0C, -71 14:12:49.897
F2:50:9D:7E:C8:0C, -68 14:12:50.563
F2:50:9D:7E:C8:0C, -66 14:12:51.117
F2:50:9D:7E:C8:0C, -71 14:12:51.733
F2:50:9D:7E:C8:0C, -69 14:12:52.358
F2:50:9D:7E:C8:0C, -71 14:12:52.568
F2:50:9D:7E:C8:0C, -68 14:12:53.178
F2:50:9D:7E:C8:0C, -66 14:12:53.798
F2:50:9D:7E:C8:0C, -69 14:12:54.408
F2:50:9D:7E:C8:0C, -70 14:12:54.693
F2:50:9D:7E:C8:0C, -68 14:12:55.313
F2:50:9D:7E:C8:0C, -66 14:12:55.937
F2:50:9D:7E:C8:0C, -70 14:12:56.562
F2:50:9D:7E:C8:0C, -66 14:12:56.767
F2:50:9D:7E:C8:0C, -70 14:12:57.382
F2:50:9D:7E:C8:0C, -69 14:12:57.997
F2:50:9D:7E:C8:0C, -66 14:12:58.608
F2:50:9D:7E:C8:0C, -68 14:13:00.108
F2:50:9D:7E:C8:0C, -66 14:13:00.763
F2:50:9D:7E:C8:0C, -71 14:13:01.338
F2:50:9D:7E:C8:0C, -68 14:13:01.958
F2:50:9D:7E:C8:0C, -71 14:13:02.167
F2:50:9D:7E:C8:0C, -68 14:13:02.788
F2:50:9D:7E:C8:0C, -66 14:13:03.403
F2:50:9D:7E:C8:0C, -71 14:13:04.013
F2:50:9D:7E:C8:0C, -68 14:13:04.628
F2:50:9D:7E:C8:0C, -66 14:13:05.517
F2:50:9D:7E:C8:0C, -71 14:13:06.133
F2:50:9D:7E:C8:0C, -69 14:13:06.753
F2:50:9D:7E:C8:0C, -69 14:13:07.588
F2:50:9D:7E:C8:0C, -66 14:13:08.202
F2:50:9D:7E:C8:0C, -70 14:13:08.818
F2:50:9D:7E:C8:0C, -68 14:13:09.697
F2:50:9D:7E:C8:0C, -66 14:13:10.308
F2:50:9D:7E:C8:0C, -71 14:13:10.963
F2:50:9D:7E:C8:0C, -68 14:13:11.543
F2:50:9D:7E:C8:0C, -66 14:13:12.158
F2:50:9D:7E:C8:0C, -68 14:13:12.368
F2:50:9D:7E:C8:0C, -66 14:13:12.978
F2:50:9D:7E:C8:0C, -71 14:13:13.593
F2:50:9D:7E:C8:0C, -68 14:13:14.208
F2:50:9D:7E:C8:0C, -68 14:13:15.113
F2:50:9D:7E:C8:0C, -68 14:13:16.347
F2:50:9D:7E:C8:0C, -66 14:13:16.963
F2:50:9D:7E:C8:0C, -69 14:13:17.172
F2:50:9D:7E:C8:0C, -66 14:13:17.777
F2:50:9D:7E:C8:0C, -70 14:13:18.388
F2:50:9D:7E:C8:0C, -68 14:13:19.012
F2:50:9D:7E:C8:0C, -66 14:13:19.893
F2:50:9D:7E:C8:0C, -71 14:13:20.513
F2:50:9D:7E:C8:0C, -68 14:13:21.163
F2:50:9D:7E:C8:0C, -66 14:13:21.738
F2:50:9D:7E:C8:0C, -71 14:13:22.353
F2:50:9D:7E:C8:0C, -71 14:13:23.173
F2:50:9D:7E:C8:0C, -68 14:13:23.793
F2:50:9D:7E:C8:0C, -66 14:13:24.398
F2:50:9D:7E:C8:0C, -70 14:13:25.308
F2:50:9D:7E:C8:0C, -68 14:13:25.928
F2:50:9D:7E:C8:0C, -66 14:13:26.543
F2:50:9D:7E:C8:0C, -71 14:13:27.153
F2:50:9D:7E:C8:0C, -71 14:13:27.982
F2:50:9D:7E:C8:0C, -68 14:13:28.608
F2:50:9D:7E:C8:0C, -66 14:13:29.218
F2:50:9D:7E:C8:0C, -66 14:13:30.107
F2:50:9D:7E:C8:0C, -71 14:13:30.723
F2:50:9D:7E:C8:0C, -69 14:13:31.367
F2:50:9D:7E:C8:0C, -66 14:13:31.948
F2:50:9D:7E:C8:0C, -70 14:13:32.553
F2:50:9D:7E:C8:0C, -71 14:13:33.368
F2:50:9D:7E:C8:0C, -69 14:13:33.993
F2:50:9D:7E:C8:0C, -66 14:13:34.598
F2:50:9D:7E:C8:0C, -68 14:13:34.898
F2:50:9D:7E:C8:0C, -66 14:13:35.513
F2:50:9D:7E:C8:0C, -71 14:13:36.128
F2:50:9D:7E:C8:0C, -68 14:13:36.738
F2:50:9D:7E:C8:0C, -66 14:13:37.348
F2:50:9D:7E:C8:0C, -66 14:13:38.173
F2:50:9D:7E:C8:0C, -70 14:13:38.783
F2:50:9D:7E:C8:0C, -69 14:13:39.403
F2:50:9D:7E:C8:0C, -70 14:13:39.698
F2:50:9D:7E:C8:0C, -68 14:13:40.318
F2:50:9D:7E:C8:0C, -66 14:13:40.933
F2:50:9D:7E:C8:0C, -69 14:13:41.568
F2:50:9D:7E:C8:0C, -68 14:13:42.378
F2:50:9D:7E:C8:0C, -66 14:13:42.993
F2:50:9D:7E:C8:0C, -71 14:13:43.608
F2:50:9D:7E:C8:0C, -69 14:13:44.223
F2:50:9D:7E:C8:0C, -70 14:13:45.733
F2:50:9D:7E:C8:0C, -68 14:13:46.348
F2:50:9D:7E:C8:0C, -66 14:13:46.958
F2:50:9D:7E:C8:0C, -66 14:13:47.798
F2:50:9D:7E:C8:0C, -71 14:13:48.403
F2:50:9D:7E:C8:0C, -68 14:13:49.018
F2:50:9D:7E:C8:0C, -66 14:13:49.623
F2:50:9D:7E:C8:0C, -68 14:13:49.903
F2:50:9D:7E:C8:0C, -66 14:13:50.518
F2:50:9D:7E:C8:0C, -68 14:13:51.133
F2:50:9D:7E:C8:0C, -66 14:13:51.768
F2:50:9D:7E:C8:0C, -70 14:13:52.348
F2:50:9D:7E:C8:0C, -70 14:13:53.173
F2:50:9D:7E:C8:0C, -68 14:13:53.788
F2:50:9D:7E:C8:0C, -66 14:13:54.393
F2:50:9D:7E:C8:0C, -68 14:13:54.703
F2:50:9D:7E:C8:0C, -66 14:13:55.318
F2:50:9D:7E:C8:0C, -70 14:13:55.933
F2:50:9D:7E:C8:0C, -71 14:13:57.158
F2:50:9D:7E:C8:0C, -71 14:13:57.978
F2:50:9D:7E:C8:0C, -67 14:13:58.593
F2:50:9D:7E:C8:0C, -66 14:13:59.203
F2:50:9D:7E:C8:0C, -66 14:14:00.113
F2:50:9D:7E:C8:0C, -68 14:14:00.723
F2:50:9D:7E:C8:0C, -66 14:14:01.338
F2:50:9D:7E:C8:0C, -71 14:14:01.968
F2:50:9D:7E:C8:0C, -70 14:14:02.773
F2:50:9D:7E:C8:0C, -68 14:14:03.383
F2:50:9D:7E:C8:0C, -66 14:14:04.008
F2:50:9D:7E:C8:0C, -70 14:14:04.623
F2:50:9D:7E:C8:0C, -71 14:14:06.143
F2:50:9D:7E:C8:0C, -69 14:14:06.763
F2:50:9D:7E:C8:0C, -71 14:14:07.068
F2:50:9D:7E:C8:0C, -69 14:14:07.578
F2:50:9D:7E:C8:0C, -66 14:14:08.183
F2:50:9D:7E:C8:0C, -71 14:14:08.803
F2:50:9D:7E:C8:0C, -68 14:14:09.413
F2:50:9D:7E:C8:0C, -71 14:14:09.698
F2:50:9D:7E:C8:0C, -68 14:14:10.313
F2:50:9D:7E:C8:0C, -66 14:14:10.923
F2:50:9D:7E:C8:0C, -68 14:14:11.528
F2:50:9D:7E:C8:0C, -71 14:14:12.748
F2:50:9D:7E:C8:0C, -68 14:14:13.363
F2:50:9D:7E:C8:0C, -69 14:14:14.183
F2:50:9D:7E:C8:0C, -68 14:14:15.123
F2:50:9D:7E:C8:0C, -66 14:14:15.733
F2:50:9D:7E:C8:0C, -71 14:14:16.358
F2:50:9D:7E:C8:0C, -71 14:14:17.268
F2:50:9D:7E:C8:0C, -68 14:14:17.779
F2:50:9D:7E:C8:0C, -66 14:14:18.393
F2:50:9D:7E:C8:0C, -71 14:14:19.013
F2:50:9D:7E:C8:0C, -68 14:14:19.633
F2:50:9D:7E:C8:0C, -70 14:14:19.908
F2:50:9D:7E:C8:0C, -67 14:14:20.538
F2:50:9D:7E:C8:0C, -66 14:14:21.144
F2:50:9D:7E:C8:0C, -71 14:14:21.763
F2:50:9D:7E:C8:0C, -66 14:14:21.973
F2:50:9D:7E:C8:0C, -70 14:14:22.588
F2:50:9D:7E:C8:0C, -68 14:14:23.193
F2:50:9D:7E:C8:0C, -66 14:14:23.803
F2:50:9D:7E:C8:0C, -71 14:14:24.418
F2:50:9D:7E:C8:0C, -66 14:14:24.704
F2:50:9D:7E:C8:0C, -66 14:14:25.924
F2:50:9D:7E:C8:0C, -70 14:14:26.538
F2:50:9D:7E:C8:0C, -69 14:14:27.153
F2:50:9D:7E:C8:0C, -66 14:14:27.768
F2:50:9D:7E:C8:0C, -68 14:14:27.969
F2:50:9D:7E:C8:0C, -66 14:14:28.589
F2:50:9D:7E:C8:0C, -71 14:14:29.199
F2:50:9D:7E:C8:0C, -71 14:14:30.114
F2:50:9D:7E:C8:0C, -68 14:14:30.724
F2:50:9D:7E:C8:0C, -66 14:14:31.344
F2:50:9D:7E:C8:0C, -68 14:14:31.949
F2:50:9D:7E:C8:0C, -68 14:14:32.783
F2:50:9D:7E:C8:0C, -66 14:14:33.398
F2:50:9D:7E:C8:0C, -71 14:14:34.014
F2:50:9D:7E:C8:0C, -68 14:14:34.633
F2:50:9D:7E:C8:0C, -70 14:14:34.913
F2:50:9D:7E:C8:0C, -71 14:14:36.138
F2:50:9D:7E:C8:0C, -68 14:14:36.759
F2:50:9D:7E:C8:0C, -66 14:14:38.189
F2:50:9D:7E:C8:0C, -71 14:14:38.808
F2:50:9D:7E:C8:0C, -68 14:14:39.419
F2:50:9D:7E:C8:0C, -71 14:14:39.709
F2:50:9D:7E:C8:0C, -68 14:14:40.324
F2:50:9D:7E:C8:0C, -66 14:14:40.938
F2:50:9D:7E:C8:0C, -71 14:14:41.553
F2:50:9D:7E:C8:0C, -70 14:14:42.378
F2:50:9D:7E:C8:0C, -68 14:14:42.989
F2:50:9D:7E:C8:0C, -66 14:14:43.608
F2:50:9D:7E:C8:0C, -70 14:14:44.214
F2:50:9D:7E:C8:0C, -70 14:14:45.118
F2:50:9D:7E:C8:0C, -67 14:14:45.729
F2:50:9D:7E:C8:0C, -66 14:14:46.344
F2:50:9D:7E:C8:0C, -71 14:14:46.954
F2:50:9D:7E:C8:0C, -71 14:14:47.869
F2:50:9D:7E:C8:0C, -68 14:14:48.394
F2:50:9D:7E:C8:0C, -66 14:14:48.999
F2:50:9D:7E:C8:0C, -71 14:14:49.614
F2:50:9D:7E:C8:0C, -65 14:14:49.919
F2:50:9D:7E:C8:0C, -71 14:14:50.549
F2:50:9D:7E:C8:0C, -67 14:14:51.169
F2:50:9D:7E:C8:0C, -70 14:14:51.374
F2:50:9D:7E:C8:0C, -70 14:14:52.598
F2:50:9D:7E:C8:0C, -69 14:14:53.219
F2:50:9D:7E:C8:0C, -66 14:14:53.829
F2:50:9D:7E:C8:0C, -70 14:14:54.454
F2:50:9D:7E:C8:0C, -66 14:14:54.709
F2:50:9D:7E:C8:0C, -70 14:14:55.328
F2:50:9D:7E:C8:0C, -67 14:14:55.939
F2:50:9D:7E:C8:0C, -69 14:14:57.168
F2:50:9D:7E:C8:0C, -68 14:14:58.069
F2:50:9D:7E:C8:0C, -66 14:14:58.604
F2:50:9D:7E:C8:0C, -71 14:14:59.223
F2:50:9D:7E:C8:0C, -71 14:15:00.124
F2:50:9D:7E:C8:0C, -67 14:15:00.739
F2:50:9D:7E:C8:0C, -66 14:15:01.349
F2:50:9D:7E:C8:0C, -71 14:15:01.954
F2:50:9D:7E:C8:0C, -66 14:15:02.569
F2:50:9D:7E:C8:0C, -68 14:15:02.774
F2:50:9D:7E:C8:0C, -65 14:15:03.389
F2:50:9D:7E:C8:0C, -70 14:15:03.999
F2:50:9D:7E:C8:0C, -67 14:15:04.614
F2:50:9D:7E:C8:0C, -71 14:15:04.924
F2:50:9D:7E:C8:0C, -69 14:15:05.544
F2:50:9D:7E:C8:0C, -66 14:15:06.158
F2:50:9D:7E:C8:0C, -71 14:15:06.983
F2:50:9D:7E:C8:0C, -67 14:15:07.599
F2:50:9D:7E:C8:0C, -67 14:15:08.269
F2:50:9D:7E:C8:0C, -71 14:15:08.824
F2:50:9D:7E:C8:0C, -68 14:15:09.439
F2:50:9D:7E:C8:0C, -71 14:15:09.718
F2:50:9D:7E:C8:0C, -67 14:15:10.334
F2:50:9D:7E:C8:0C, -66 14:15:10.954
F2:50:9D:7E:C8:0C, -67 14:15:11.564
F2:50:9D:7E:C8:0C, -66 14:15:12.384
F2:50:9D:7E:C8:0C, -66 14:15:13.009
F2:50:9D:7E:C8:0C, -71 14:15:13.619
F2:50:9D:7E:C8:0C, -67 14:15:14.239
F2:50:9D:7E:C8:0C, -68 14:15:15.124
F2:50:9D:7E:C8:0C, -69 14:15:15.734
F2:50:9D:7E:C8:0C, -75 14:15:16.349
F2:50:9D:7E:C8:0C, -70 14:15:16.973
F2:50:9D:7E:C8:0C, -70 14:15:17.789
Stopping scans. 14:15:17.864
