Starting scans... Scan started. 13:30:10.586
F2:50:9D:7E:C8:0C, -66 13:31:49.917
F2:50:9D:7E:C8:0C, -71 13:31:50.522
F2:50:9D:7E:C8:0C, -60 13:31:51.137
F2:50:9D:7E:C8:0C, -66 13:31:51.747
F2:50:9D:7E:C8:0C, -71 13:31:52.352
F2:50:9D:7E:C8:0C, -66 13:31:52.962
F2:50:9D:7E:C8:0C, -60 13:31:55.002
F2:50:9D:7E:C8:0C, -66 13:31:55.612
F2:50:9D:7E:C8:0C, -72 13:31:56.227
F2:50:9D:7E:C8:0C, -60 13:31:56.842
F2:50:9D:7E:C8:0C, -66 13:31:57.457
F2:50:9D:7E:C8:0C, -72 13:32:00.102
F2:50:9D:7E:C8:0C, -60 13:32:00.712
F2:50:9D:7E:C8:0C, -65 13:32:01.337
F2:50:9D:7E:C8:0C, -72 13:32:01.952
F2:50:9D:7E:C8:0C, -60 13:32:02.572
F2:50:9D:7E:C8:0C, -60 13:32:04.597
F2:50:9D:7E:C8:0C, -66 13:32:05.207
F2:50:9D:7E:C8:0C, -72 13:32:05.822
F2:50:9D:7E:C8:0C, -60 13:32:06.437
F2:50:9D:7E:C8:0C, -66 13:32:07.047
F2:50:9D:7E:C8:0C, -72 13:32:07.667
F2:50:9D:7E:C8:0C, -73 13:32:09.697
F2:50:9D:7E:C8:0C, -60 13:32:10.302
F2:50:9D:7E:C8:0C, -66 13:32:10.922
F2:50:9D:7E:C8:0C, -72 13:32:11.537
F2:50:9D:7E:C8:0C, -60 13:32:12.157
F2:50:9D:7E:C8:0C, -66 13:32:14.802
F2:50:9D:7E:C8:0C, -72 13:32:15.417
F2:50:9D:7E:C8:0C, -60 13:32:16.023
F2:50:9D:7E:C8:0C, -66 13:32:16.637
F2:50:9D:7E:C8:0C, -71 13:32:17.242
F2:50:9D:7E:C8:0C, -60 13:32:17.857
F2:50:9D:7E:C8:0C, -66 13:32:18.467
F2:50:9D:7E:C8:0C, -60 13:32:19.907
F2:50:9D:7E:C8:0C, -66 13:32:20.523
F2:50:9D:7E:C8:0C, -72 13:32:21.142
F2:50:9D:7E:C8:0C, -60 13:32:21.747
F2:50:9D:7E:C8:0C, -66 13:32:22.363
F2:50:9D:7E:C8:0C, -60 13:32:25.602
F2:50:9D:7E:C8:0C, -66 13:32:26.222
F2:50:9D:7E:C8:0C, -71 13:32:26.838
F2:50:9D:7E:C8:0C, -60 13:32:27.458
F2:50:9D:7E:C8:0C, -65 13:32:28.067
F2:50:9D:7E:C8:0C, -72 13:32:28.898
F2:50:9D:7E:C8:0C, -66 13:32:30.097
F2:50:9D:7E:C8:0C, -71 13:32:30.712
F2:50:9D:7E:C8:0C, -60 13:32:31.323
F2:50:9D:7E:C8:0C, -66 13:32:31.938
F2:50:9D:7E:C8:0C, -74 13:32:32.547
F2:50:9D:7E:C8:0C, -60 13:32:33.172
F2:50:9D:7E:C8:0C, -60 13:32:35.208
F2:50:9D:7E:C8:0C, -66 13:32:35.828
F2:50:9D:7E:C8:0C, -72 13:32:36.442
F2:50:9D:7E:C8:0C, -60 13:32:37.068
F2:50:9D:7E:C8:0C, -60 13:32:40.917
F2:50:9D:7E:C8:0C, -66 13:32:41.527
F2:50:9D:7E:C8:0C, -71 13:32:42.137
F2:50:9D:7E:C8:0C, -60 13:32:42.752
F2:50:9D:7E:C8:0C, -66 13:32:43.357
F2:50:9D:7E:C8:0C, -71 13:32:46.012
F2:50:9D:7E:C8:0C, -60 13:32:46.627
F2:50:9D:7E:C8:0C, -66 13:32:47.243
F2:50:9D:7E:C8:0C, -72 13:32:47.872
F2:50:9D:7E:C8:0C, -60 13:32:49.312
F2:50:9D:7E:C8:0C, -72 13:32:50.503
F2:50:9D:7E:C8:0C, -60 13:32:51.128
F2:50:9D:7E:C8:0C, -66 13:32:51.743
F2:50:9D:7E:C8:0C, -71 13:32:52.363
F2:50:9D:7E:C8:0C, -66 13:32:55.608
F2:50:9D:7E:C8:0C, -71 13:32:56.223
F2:50:9D:7E:C8:0C, -60 13:32:56.843
F2:50:9D:7E:C8:0C, -66 13:32:57.453
F2:50:9D:7E:C8:0C, -60 13:33:00.708
F2:50:9D:7E:C8:0C, -66 13:33:01.322
F2:50:9D:7E:C8:0C, -72 13:33:01.938
F2:50:9D:7E:C8:0C, -66 13:33:03.173
F2:50:9D:7E:C8:0C, -66 13:33:03.998
F2:50:9D:7E:C8:0C, -72 13:33:05.798
F2:50:9D:7E:C8:0C, -60 13:33:06.413
F2:50:9D:7E:C8:0C, -66 13:33:07.032
F2:50:9D:7E:C8:0C, -72 13:33:07.643
F2:50:9D:7E:C8:0C, -60 13:33:08.263
F2:50:9D:7E:C8:0C, -71 13:33:11.518
F2:50:9D:7E:C8:0C, -60 13:33:12.128
F2:50:9D:7E:C8:0C, -66 13:33:12.748
F2:50:9D:7E:C8:0C, -72 13:33:13.373
F2:50:9D:7E:C8:0C, -66 13:33:16.603
F2:50:9D:7E:C8:0C, -71 13:33:17.213
F2:50:9D:7E:C8:0C, -60 13:33:17.833
F2:50:9D:7E:C8:0C, -66 13:33:18.443
F2:50:9D:7E:C8:0C, -72 13:33:19.063
F2:50:9D:7E:C8:0C, -60 13:33:21.708
F2:50:9D:7E:C8:0C, -66 13:33:22.323
F2:50:9D:7E:C8:0C, -72 13:33:22.938
F2:50:9D:7E:C8:0C, -60 13:33:23.553
F2:50:9D:7E:C8:0C, -66 13:33:24.163
F2:50:9D:7E:C8:0C, -71 13:33:26.813
F2:50:9D:7E:C8:0C, -60 13:33:27.428
F2:50:9D:7E:C8:0C, -66 13:33:28.053
F2:50:9D:7E:C8:0C, -72 13:33:28.668
F2:50:9D:7E:C8:0C, -60 13:33:30.108
F2:50:9D:7E:C8:0C, -72 13:33:31.303
F2:50:9D:7E:C8:0C, -60 13:33:31.923
F2:50:9D:7E:C8:0C, -66 13:33:32.543
F2:50:9D:7E:C8:0C, -72 13:33:33.153
F2:50:9D:7E:C8:0C, -61 13:33:33.763
F2:50:9D:7E:C8:0C, -66 13:33:37.008
F2:50:9D:7E:C8:0C, -72 13:33:37.608
F2:50:9D:7E:C8:0C, -60 13:33:38.233
F2:50:9D:7E:C8:0C, -66 13:33:38.853
F2:50:9D:7E:C8:0C, -72 13:33:39.468
F2:50:9D:7E:C8:0C, -60 13:33:40.303
F2:50:9D:7E:C8:0C, -60 13:33:42.113
F2:50:9D:7E:C8:0C, -67 13:33:42.718
F2:50:9D:7E:C8:0C, -72 13:33:43.338
F2:50:9D:7E:C8:0C, -60 13:33:43.958
F2:50:9D:7E:C8:0C, -66 13:33:44.578
F2:50:9D:7E:C8:0C, -72 13:33:47.208
F2:50:9D:7E:C8:0C, -60 13:33:47.818
F2:50:9D:7E:C8:0C, -66 13:33:48.433
F2:50:9D:7E:C8:0C, -71 13:33:49.058
F2:50:9D:7E:C8:0C, -60 13:33:49.669
F2:50:9D:7E:C8:0C, -66 13:33:52.313
F2:50:9D:7E:C8:0C, -72 13:33:52.933
F2:50:9D:7E:C8:0C, -60 13:33:53.549
F2:50:9D:7E:C8:0C, -66 13:33:54.168
F2:50:9D:7E:C8:0C, -60 13:33:56.809
F2:50:9D:7E:C8:0C, -66 13:33:57.419
F2:50:9D:7E:C8:0C, -72 13:33:58.043
F2:50:9D:7E:C8:0C, -60 13:33:58.659
F2:50:9D:7E:C8:0C, -72 13:34:02.513
F2:50:9D:7E:C8:0C, -60 13:34:03.129
F2:50:9D:7E:C8:0C, -66 13:34:03.743
F2:50:9D:7E:C8:0C, -72 13:34:04.359
F2:50:9D:7E:C8:0C, -60 13:34:04.969
F2:50:9D:7E:C8:0C, -66 13:34:08.214
F2:50:9D:7E:C8:0C, -72 13:34:08.823
F2:50:9D:7E:C8:0C, -60 13:34:09.429
F2:50:9D:7E:C8:0C, -66 13:34:10.038
F2:50:9D:7E:C8:0C, -60 13:34:10.664
F2:50:9D:7E:C8:0C, -66 13:34:12.109
F2:50:9D:7E:C8:0C, -72 13:34:12.724
F2:50:9D:7E:C8:0C, -60 13:34:13.344
F2:50:9D:7E:C8:0C, -66 13:34:13.959
F2:50:9D:7E:C8:0C, -72 13:34:14.569
F2:50:9D:7E:C8:0C, -60 13:34:17.209
F2:50:9D:7E:C8:0C, -66 13:34:17.828
F2:50:9D:7E:C8:0C, -72 13:34:18.439
F2:50:9D:7E:C8:0C, -60 13:34:19.054
F2:50:9D:7E:C8:0C, -66 13:34:19.673
F2:50:9D:7E:C8:0C, -60 13:34:21.108
F2:50:9D:7E:C8:0C, -72 13:34:22.304
F2:50:9D:7E:C8:0C, -60 13:34:22.923
F2:50:9D:7E:C8:0C, -66 13:34:23.539
F2:50:9D:7E:C8:0C, -72 13:34:24.153
F2:50:9D:7E:C8:0C, -60 13:34:24.764
F2:50:9D:7E:C8:0C, -66 13:34:25.379
F2:50:9D:7E:C8:0C, -60 13:34:28.624
F2:50:9D:7E:C8:0C, -72 13:34:29.864
F2:50:9D:7E:C8:0C, -60 13:34:30.484
F2:50:9D:7E:C8:0C, -72 13:34:33.109
F2:50:9D:7E:C8:0C, -60 13:34:33.729
F2:50:9D:7E:C8:0C, -66 13:34:34.339
F2:50:9D:7E:C8:0C, -72 13:34:34.959
F2:50:9D:7E:C8:0C, -60 13:34:35.579
F2:50:9D:7E:C8:0C, -66 13:34:38.224
F2:50:9D:7E:C8:0C, -72 13:34:38.829
F2:50:9D:7E:C8:0C, -60 13:34:39.444
F2:50:9D:7E:C8:0C, -66 13:34:40.049
F2:50:9D:7E:C8:0C, -71 13:34:40.658
F2:50:9D:7E:C8:0C, -60 13:34:41.264
F2:50:9D:7E:C8:0C, -66 13:34:42.709
F2:50:9D:7E:C8:0C, -72 13:34:43.324
F2:50:9D:7E:C8:0C, -60 13:34:43.944
F2:50:9D:7E:C8:0C, -66 13:34:44.549
F2:50:9D:7E:C8:0C, -72 13:34:45.169
F2:50:9D:7E:C8:0C, -72 13:34:49.014
F2:50:9D:7E:C8:0C, -60 13:34:49.639
F2:50:9D:7E:C8:0C, -66 13:34:50.254
F2:50:9D:7E:C8:0C, -71 13:34:50.874
F2:50:9D:7E:C8:0C, -66 13:34:54.119
F2:50:9D:7E:C8:0C, -73 13:34:54.739
F2:50:9D:7E:C8:0C, -60 13:34:55.359
F2:50:9D:7E:C8:0C, -66 13:34:55.969
F2:50:9D:7E:C8:0C, -66 13:34:58.009
F2:50:9D:7E:C8:0C, -72 13:34:58.619
F2:50:9D:7E:C8:0C, -60 13:34:59.229
F2:50:9D:7E:C8:0C, -66 13:34:59.844
F2:50:9D:7E:C8:0C, -71 13:35:00.454
F2:50:9D:7E:C8:0C, -60 13:35:01.074
F2:50:9D:7E:C8:0C, -60 13:35:03.109
F2:50:9D:7E:C8:0C, -67 13:35:03.719
F2:50:9D:7E:C8:0C, -71 13:35:04.324
F2:50:9D:7E:C8:0C, -60 13:35:04.944
F2:50:9D:7E:C8:0C, -66 13:35:05.554
F2:50:9D:7E:C8:0C, -72 13:35:06.169
F2:50:9D:7E:C8:0C, -72 13:35:08.209
F2:50:9D:7E:C8:0C, -60 13:35:08.834
F2:50:9D:7E:C8:0C, -66 13:35:09.449
F2:50:9D:7E:C8:0C, -72 13:35:10.069
F2:50:9D:7E:C8:0C, -60 13:35:11.519
F2:50:9D:7E:C8:0C, -72 13:35:13.309
F2:50:9D:7E:C8:0C, -60 13:35:13.924
F2:50:9D:7E:C8:0C, -66 13:35:14.539
F2:50:9D:7E:C8:0C, -72 13:35:15.149
F2:50:9D:7E:C8:0C, -61 13:35:15.759
F2:50:9D:7E:C8:0C, -66 13:35:16.364
F2:50:9D:7E:C8:0C, -71 13:35:16.984
F2:50:9D:7E:C8:0C, -70 13:35:19.014
Stopping scans. 13:35:19.074
