Starting scans... Scan started. 11:46:40.514
F2:50:9D:7E:C8:0C, -60 11:48:14.170
F2:50:9D:7E:C8:0C, -62 11:48:14.795
F2:50:9D:7E:C8:0C, -67 11:48:15.410
F2:50:9D:7E:C8:0C, -61 11:48:16.320
F2:50:9D:7E:C8:0C, -62 11:48:16.835
F2:50:9D:7E:C8:0C, -67 11:48:17.455
F2:50:9D:7E:C8:0C, -61 11:48:18.070
F2:50:9D:7E:C8:0C, -62 11:48:18.684
F2:50:9D:7E:C8:0C, -61 11:48:18.970
F2:50:9D:7E:C8:0C, -62 11:48:19.585
F2:50:9D:7E:C8:0C, -67 11:48:20.205
F2:50:9D:7E:C8:0C, -62 11:48:20.815
F2:50:9D:7E:C8:0C, -67 11:48:21.630
F2:50:9D:7E:C8:0C, -61 11:48:22.250
F2:50:9D:7E:C8:0C, -62 11:48:22.874
F2:50:9D:7E:C8:0C, -67 11:48:23.484
F2:50:9D:7E:C8:0C, -67 11:48:24.375
F2:50:9D:7E:C8:0C, -67 11:48:25.600
F2:50:9D:7E:C8:0C, -61 11:48:26.215
F2:50:9D:7E:C8:0C, -62 11:48:26.820
F2:50:9D:7E:C8:0C, -60 11:48:27.029
F2:50:9D:7E:C8:0C, -62 11:48:27.645
F2:50:9D:7E:C8:0C, -67 11:48:28.255
F2:50:9D:7E:C8:0C, -61 11:48:28.865
F2:50:9D:7E:C8:0C, -67 11:48:29.180
F2:50:9D:7E:C8:0C, -61 11:48:29.800
F2:50:9D:7E:C8:0C, -62 11:48:30.410
F2:50:9D:7E:C8:0C, -61 11:48:31.020
F2:50:9D:7E:C8:0C, -67 11:48:31.225
F2:50:9D:7E:C8:0C, -61 11:48:31.840
F2:50:9D:7E:C8:0C, -62 11:48:32.455
F2:50:9D:7E:C8:0C, -66 11:48:33.070
F2:50:9D:7E:C8:0C, -61 11:48:33.685
F2:50:9D:7E:C8:0C, -67 11:48:33.965
F2:50:9D:7E:C8:0C, -62 11:48:35.809
F2:50:9D:7E:C8:0C, -67 11:48:36.415
F2:50:9D:7E:C8:0C, -67 11:48:37.240
F2:50:9D:7E:C8:0C, -61 11:48:37.855
F2:50:9D:7E:C8:0C, -62 11:48:38.465
F2:50:9D:7E:C8:0C, -62 11:48:39.384
F2:50:9D:7E:C8:0C, -67 11:48:39.999
F2:50:9D:7E:C8:0C, -61 11:48:40.615
F2:50:9D:7E:C8:0C, -62 11:48:41.435
F2:50:9D:7E:C8:0C, -67 11:48:42.050
F2:50:9D:7E:C8:0C, -61 11:48:42.665
F2:50:9D:7E:C8:0C, -62 11:48:43.275
F2:50:9D:7E:C8:0C, -67 11:48:43.885
F2:50:9D:7E:C8:0C, -62 11:48:44.175
F2:50:9D:7E:C8:0C, -67 11:48:44.785
F2:50:9D:7E:C8:0C, -61 11:48:45.410
F2:50:9D:7E:C8:0C, -62 11:48:46.230
F2:50:9D:7E:C8:0C, -61 11:48:47.460
F2:50:9D:7E:C8:0C, -62 11:48:48.070
F2:50:9D:7E:C8:0C, -67 11:48:48.675
F2:50:9D:7E:C8:0C, -62 11:48:48.970
F2:50:9D:7E:C8:0C, -67 11:48:49.585
F2:50:9D:7E:C8:0C, -61 11:48:50.205
F2:50:9D:7E:C8:0C, -67 11:48:50.815
F2:50:9D:7E:C8:0C, -62 11:48:51.025
F2:50:9D:7E:C8:0C, -67 11:48:51.650
F2:50:9D:7E:C8:0C, -61 11:48:52.275
F2:50:9D:7E:C8:0C, -62 11:48:52.885
F2:50:9D:7E:C8:0C, -67 11:48:53.495
F2:50:9D:7E:C8:0C, -67 11:48:54.385
F2:50:9D:7E:C8:0C, -61 11:48:55.000
F2:50:9D:7E:C8:0C, -62 11:48:55.610
F2:50:9D:7E:C8:0C, -67 11:48:56.220
F2:50:9D:7E:C8:0C, -67 11:48:57.125
F2:50:9D:7E:C8:0C, -61 11:48:57.645
F2:50:9D:7E:C8:0C, -62 11:48:58.265
F2:50:9D:7E:C8:0C, -67 11:48:58.875
F2:50:9D:7E:C8:0C, -62 11:48:59.180
F2:50:9D:7E:C8:0C, -67 11:48:59.795
F2:50:9D:7E:C8:0C, -61 11:49:00.410
F2:50:9D:7E:C8:0C, -67 11:49:01.025
F2:50:9D:7E:C8:0C, -62 11:49:01.230
F2:50:9D:7E:C8:0C, -67 11:49:01.845
F2:50:9D:7E:C8:0C, -61 11:49:02.465
F2:50:9D:7E:C8:0C, -62 11:49:03.085
F2:50:9D:7E:C8:0C, -67 11:49:03.705
F2:50:9D:7E:C8:0C, -62 11:49:03.980
F2:50:9D:7E:C8:0C, -67 11:49:04.595
F2:50:9D:7E:C8:0C, -61 11:49:05.225
F2:50:9D:7E:C8:0C, -61 11:49:06.040
F2:50:9D:7E:C8:0C, -62 11:49:06.665
F2:50:9D:7E:C8:0C, -67 11:49:07.325
F2:50:9D:7E:C8:0C, -61 11:49:07.895
F2:50:9D:7E:C8:0C, -62 11:49:08.510
F2:50:9D:7E:C8:0C, -61 11:49:09.375
F2:50:9D:7E:C8:0C, -67 11:49:09.985
F2:50:9D:7E:C8:0C, -61 11:49:10.595
F2:50:9D:7E:C8:0C, -67 11:49:11.205
F2:50:9D:7E:C8:0C, -61 11:49:11.815
F2:50:9D:7E:C8:0C, -61 11:49:12.660
F2:50:9D:7E:C8:0C, -67 11:49:13.880
F2:50:9D:7E:C8:0C, -62 11:49:14.180
F2:50:9D:7E:C8:0C, -67 11:49:14.795
F2:50:9D:7E:C8:0C, -61 11:49:15.411
F2:50:9D:7E:C8:0C, -62 11:49:16.020
F2:50:9D:7E:C8:0C, -67 11:49:16.835
F2:50:9D:7E:C8:0C, -62 11:49:18.065
F2:50:9D:7E:C8:0C, -67 11:49:18.680
F2:50:9D:7E:C8:0C, -62 11:49:18.975
F2:50:9D:7E:C8:0C, -67 11:49:19.595
F2:50:9D:7E:C8:0C, -61 11:49:20.205
F2:50:9D:7E:C8:0C, -62 11:49:20.811
F2:50:9D:7E:C8:0C, -61 11:49:21.635
F2:50:9D:7E:C8:0C, -62 11:49:22.865
F2:50:9D:7E:C8:0C, -67 11:49:23.471
F2:50:9D:7E:C8:0C, -67 11:49:24.385
F2:50:9D:7E:C8:0C, -61 11:49:25.005
F2:50:9D:7E:C8:0C, -62 11:49:25.610
F2:50:9D:7E:C8:0C, -67 11:49:26.225
F2:50:9D:7E:C8:0C, -62 11:49:26.430
F2:50:9D:7E:C8:0C, -61 11:49:27.045
F2:50:9D:7E:C8:0C, -62 11:49:27.726
F2:50:9D:7E:C8:0C, -67 11:49:28.255
F2:50:9D:7E:C8:0C, -61 11:49:28.875
F2:50:9D:7E:C8:0C, -67 11:49:29.180
F2:50:9D:7E:C8:0C, -61 11:49:29.796
F2:50:9D:7E:C8:0C, -62 11:49:30.415
F2:50:9D:7E:C8:0C, -67 11:49:31.016
F2:50:9D:7E:C8:0C, -62 11:49:32.456
F2:50:9D:7E:C8:0C, -67 11:49:33.075
F2:50:9D:7E:C8:0C, -61 11:49:33.695
F2:50:9D:7E:C8:0C, -67 11:49:33.980
F2:50:9D:7E:C8:0C, -61 11:49:34.591
F2:50:9D:7E:C8:0C, -62 11:49:35.205
F2:50:9D:7E:C8:0C, -67 11:49:35.811
F2:50:9D:7E:C8:0C, -61 11:49:36.635
F2:50:9D:7E:C8:0C, -62 11:49:37.240
F2:50:9D:7E:C8:0C, -67 11:49:37.926
F2:50:9D:7E:C8:0C, -61 11:49:38.466
F2:50:9D:7E:C8:0C, -61 11:49:39.391
F2:50:9D:7E:C8:0C, -62 11:49:40.006
F2:50:9D:7E:C8:0C, -67 11:49:40.621
F2:50:9D:7E:C8:0C, -62 11:49:40.835
F2:50:9D:7E:C8:0C, -62 11:49:42.061
F2:50:9D:7E:C8:0C, -67 11:49:42.671
F2:50:9D:7E:C8:0C, -61 11:49:43.281
F2:50:9D:7E:C8:0C, -61 11:49:43.905
F2:50:9D:7E:C8:0C, -61 11:49:44.186
F2:50:9D:7E:C8:0C, -62 11:49:44.806
F2:50:9D:7E:C8:0C, -67 11:49:45.416
F2:50:9D:7E:C8:0C, -61 11:49:46.841
F2:50:9D:7E:C8:0C, -61 11:49:47.456
F2:50:9D:7E:C8:0C, -62 11:49:48.676
F2:50:9D:7E:C8:0C, -61 11:49:48.981
F2:50:9D:7E:C8:0C, -62 11:49:49.595
F2:50:9D:7E:C8:0C, -67 11:49:50.210
F2:50:9D:7E:C8:0C, -61 11:49:50.820
F2:50:9D:7E:C8:0C, -61 11:49:51.636
F2:50:9D:7E:C8:0C, -61 11:49:52.870
F2:50:9D:7E:C8:0C, -61 11:49:53.476
F2:50:9D:7E:C8:0C, -61 11:49:54.396
F2:50:9D:7E:C8:0C, -67 11:49:55.010
F2:50:9D:7E:C8:0C, -67 11:49:55.835
F2:50:9D:7E:C8:0C, -61 11:49:56.450
F2:50:9D:7E:C8:0C, -67 11:49:57.051
F2:50:9D:7E:C8:0C, -61 11:49:57.660
F2:50:9D:7E:C8:0C, -62 11:49:58.326
F2:50:9D:7E:C8:0C, -67 11:49:58.891
F2:50:9D:7E:C8:0C, -62 11:49:59.186
F2:50:9D:7E:C8:0C, -67 11:49:59.806
F2:50:9D:7E:C8:0C, -61 11:50:00.421
F2:50:9D:7E:C8:0C, -61 11:50:01.236
F2:50:9D:7E:C8:0C, -62 11:50:01.846
F2:50:9D:7E:C8:0C, -62 11:50:03.060
F2:50:9D:7E:C8:0C, -67 11:50:03.675
F2:50:9D:7E:C8:0C, -62 11:50:03.986
F2:50:9D:7E:C8:0C, -67 11:50:04.591
F2:50:9D:7E:C8:0C, -61 11:50:05.206
F2:50:9D:7E:C8:0C, -62 11:50:05.821
F2:50:9D:7E:C8:0C, -62 11:50:06.641
F2:50:9D:7E:C8:0C, -67 11:50:07.250
F2:50:9D:7E:C8:0C, -62 11:50:07.860
F2:50:9D:7E:C8:0C, -61 11:50:08.526
F2:50:9D:7E:C8:0C, -61 11:50:09.406
F2:50:9D:7E:C8:0C, -62 11:50:10.026
F2:50:9D:7E:C8:0C, -61 11:50:10.241
F2:50:9D:7E:C8:0C, -61 11:50:10.851
F2:50:9D:7E:C8:0C, -67 11:50:11.471
F2:50:9D:7E:C8:0C, -61 11:50:12.086
F2:50:9D:7E:C8:0C, -62 11:50:12.700
F2:50:9D:7E:C8:0C, -62 11:50:13.926
F2:50:9D:7E:C8:0C, -61 11:50:14.191
F2:50:9D:7E:C8:0C, -62 11:50:14.806
F2:50:9D:7E:C8:0C, -67 11:50:15.416
F2:50:9D:7E:C8:0C, -67 11:50:16.231
F2:50:9D:7E:C8:0C, -61 11:50:16.855
F2:50:9D:7E:C8:0C, -62 11:50:17.461
F2:50:9D:7E:C8:0C, -67 11:50:18.066
F2:50:9D:7E:C8:0C, -61 11:50:18.730
F2:50:9D:7E:C8:0C, -67 11:50:18.986
F2:50:9D:7E:C8:0C, -61 11:50:19.605
F2:50:9D:7E:C8:0C, -61 11:50:20.211
F2:50:9D:7E:C8:0C, -67 11:50:20.821
F2:50:9D:7E:C8:0C, -62 11:50:21.031
F2:50:9D:7E:C8:0C, -67 11:50:21.636
F2:50:9D:7E:C8:0C, -61 11:50:22.250
F2:50:9D:7E:C8:0C, -61 11:50:23.486
F2:50:9D:7E:C8:0C, -61 11:50:24.396
F2:50:9D:7E:C8:0C, -62 11:50:25.011
F2:50:9D:7E:C8:0C, -67 11:50:25.621
F2:50:9D:7E:C8:0C, -62 11:50:25.831
F2:50:9D:7E:C8:0C, -67 11:50:26.436
F2:50:9D:7E:C8:0C, -61 11:50:27.051
F2:50:9D:7E:C8:0C, -62 11:50:27.666
F2:50:9D:7E:C8:0C, -61 11:50:28.291
F2:50:9D:7E:C8:0C, -61 11:50:29.196
F2:50:9D:7E:C8:0C, -62 11:50:29.816
F2:50:9D:7E:C8:0C, -67 11:50:30.421
F2:50:9D:7E:C8:0C, -67 11:50:31.241
F2:50:9D:7E:C8:0C, -60 11:50:31.866
F2:50:9D:7E:C8:0C, -62 11:50:32.481
F2:50:9D:7E:C8:0C, -62 11:50:33.701
F2:50:9D:7E:C8:0C, -62 11:50:34.601
F2:50:9D:7E:C8:0C, -67 11:50:35.216
F2:50:9D:7E:C8:0C, -61 11:50:35.826
F2:50:9D:7E:C8:0C, -60 11:50:36.641
F2:50:9D:7E:C8:0C, -62 11:50:37.251
F2:50:9D:7E:C8:0C, -67 11:50:37.870
F2:50:9D:7E:C8:0C, -61 11:50:38.481
F2:50:9D:7E:C8:0C, -60 11:50:39.391
F2:50:9D:7E:C8:0C, -62 11:50:40.010
F2:50:9D:7E:C8:0C, -67 11:50:40.626
F2:50:9D:7E:C8:0C, -67 11:50:41.446
F2:50:9D:7E:C8:0C, -61 11:50:42.061
F2:50:9D:7E:C8:0C, -62 11:50:42.671
F2:50:9D:7E:C8:0C, -62 11:50:43.891
F2:50:9D:7E:C8:0C, -61 11:50:44.231
F2:50:9D:7E:C8:0C, -62 11:50:44.801
F2:50:9D:7E:C8:0C, -67 11:50:45.421
F2:50:9D:7E:C8:0C, -67 11:50:46.236
F2:50:9D:7E:C8:0C, -61 11:50:46.851
F2:50:9D:7E:C8:0C, -62 11:50:47.456
F2:50:9D:7E:C8:0C, -67 11:50:48.066
F2:50:9D:7E:C8:0C, -61 11:50:48.686
F2:50:9D:7E:C8:0C, -68 11:50:48.986
F2:50:9D:7E:C8:0C, -61 11:50:49.596
F2:50:9D:7E:C8:0C, -62 11:50:50.216
F2:50:9D:7E:C8:0C, -67 11:50:50.826
F2:50:9D:7E:C8:0C, -62 11:50:51.036
F2:50:9D:7E:C8:0C, -67 11:50:51.656
F2:50:9D:7E:C8:0C, -60 11:50:52.266
F2:50:9D:7E:C8:0C, -62 11:50:52.886
F2:50:9D:7E:C8:0C, -62 11:50:55.021
F2:50:9D:7E:C8:0C, -67 11:50:56.451
F2:50:9D:7E:C8:0C, -60 11:50:57.071
F2:50:9D:7E:C8:0C, -62 11:50:57.691
F2:50:9D:7E:C8:0C, -60 11:50:58.301
F2:50:9D:7E:C8:0C, -62 11:50:58.916
F2:50:9D:7E:C8:0C, -60 11:50:59.196
F2:50:9D:7E:C8:0C, -62 11:50:59.796
F2:50:9D:7E:C8:0C, -68 11:51:00.421
F2:50:9D:7E:C8:0C, -68 11:51:01.246
F2:50:9D:7E:C8:0C, -60 11:51:01.861
F2:50:9D:7E:C8:0C, -62 11:51:02.476
F2:50:9D:7E:C8:0C, -67 11:51:03.096
F2:50:9D:7E:C8:0C, -60 11:51:03.996
F2:50:9D:7E:C8:0C, -62 11:51:04.631
F2:50:9D:7E:C8:0C, -68 11:51:05.226
F2:50:9D:7E:C8:0C, -62 11:51:05.436
F2:50:9D:7E:C8:0C, -67 11:51:06.046
F2:50:9D:7E:C8:0C, -60 11:51:06.671
F2:50:9D:7E:C8:0C, -62 11:51:07.276
F2:50:9D:7E:C8:0C, -67 11:51:07.886
F2:50:9D:7E:C8:0C, -61 11:51:08.501
F2:50:9D:7E:C8:0C, -60 11:51:09.407
F2:50:9D:7E:C8:0C, -62 11:51:10.011
F2:50:9D:7E:C8:0C, -67 11:51:10.616
F2:50:9D:7E:C8:0C, -60 11:51:11.226
F2:50:9D:7E:C8:0C, -62 11:51:11.831
F2:50:9D:7E:C8:0C, -60 11:51:12.041
F2:50:9D:7E:C8:0C, -62 11:51:12.661
F2:50:9D:7E:C8:0C, -67 11:51:13.281
F2:50:9D:7E:C8:0C, -61 11:51:14.201
F2:50:9D:7E:C8:0C, -62 11:51:14.831
F2:50:9D:7E:C8:0C, -67 11:51:15.427
F2:50:9D:7E:C8:0C, -68 11:51:16.251
F2:50:9D:7E:C8:0C, -60 11:51:16.871
F2:50:9D:7E:C8:0C, -62 11:51:17.496
F2:50:9D:7E:C8:0C, -67 11:51:18.107
F2:50:9D:7E:C8:0C, -62 11:51:18.721
F2:50:9D:7E:C8:0C, -61 11:51:18.991
F2:50:9D:7E:C8:0C, -62 11:51:19.607
F2:50:9D:7E:C8:0C, -67 11:51:20.231
F2:50:9D:7E:C8:0C, -68 11:51:21.042
F2:50:9D:7E:C8:0C, -60 11:51:21.661
F2:50:9D:7E:C8:0C, -62 11:51:22.281
F2:50:9D:7E:C8:0C, -67 11:51:22.896
F2:50:9D:7E:C8:0C, -61 11:51:23.511
F2:50:9D:7E:C8:0C, -62 11:51:24.407
F2:50:9D:7E:C8:0C, -60 11:51:25.627
F2:50:9D:7E:C8:0C, -67 11:51:25.832
F2:50:9D:7E:C8:0C, -62 11:51:27.051
F2:50:9D:7E:C8:0C, -68 11:51:27.666
F2:50:9D:7E:C8:0C, -60 11:51:28.276
F2:50:9D:7E:C8:0C, -62 11:51:28.882
F2:50:9D:7E:C8:0C, -67 11:51:29.806
F2:50:9D:7E:C8:0C, -60 11:51:30.421
F2:50:9D:7E:C8:0C, -62 11:51:31.031
F2:50:9D:7E:C8:0C, -62 11:51:31.841
F2:50:9D:7E:C8:0C, -67 11:51:32.457
F2:50:9D:7E:C8:0C, -61 11:51:33.077
F2:50:9D:7E:C8:0C, -62 11:51:33.996
F2:50:9D:7E:C8:0C, -60 11:51:34.617
F2:50:9D:7E:C8:0C, -60 11:51:35.446
F2:50:9D:7E:C8:0C, -62 11:51:36.066
F2:50:9D:7E:C8:0C, -61 11:51:37.291
F2:50:9D:7E:C8:0C, -62 11:51:37.911
F2:50:9D:7E:C8:0C, -67 11:51:38.522
F2:50:9D:7E:C8:0C, -67 11:51:39.407
F2:50:9D:7E:C8:0C, -61 11:51:40.022
F2:50:9D:7E:C8:0C, -61 11:51:40.846
F2:50:9D:7E:C8:0C, -62 11:51:41.462
F2:50:9D:7E:C8:0C, -67 11:51:42.072
F2:50:9D:7E:C8:0C, -61 11:51:42.696
F2:50:9D:7E:C8:0C, -61 11:51:43.311
F2:50:9D:7E:C8:0C, -68 11:51:43.921
F2:50:9D:7E:C8:0C, -62 11:51:44.197
F2:50:9D:7E:C8:0C, -67 11:51:44.806
F2:50:9D:7E:C8:0C, -62 11:51:45.432
F2:50:9D:7E:C8:0C, -67 11:51:46.032
F2:50:9D:7E:C8:0C, -61 11:51:46.242
F2:50:9D:7E:C8:0C, -67 11:51:46.851
F2:50:9D:7E:C8:0C, -61 11:51:47.466
F2:50:9D:7E:C8:0C, -62 11:51:48.081
F2:50:9D:7E:C8:0C, -67 11:51:48.697
F2:50:9D:7E:C8:0C, -60 11:51:49.622
F2:50:9D:7E:C8:0C, -62 11:51:50.231
F2:50:9D:7E:C8:0C, -70 11:51:50.832
F2:50:9D:7E:C8:0C, -65 11:51:51.037
F2:50:9D:7E:C8:0C, -76 11:51:51.647
Stopping scans. 11:51:52.171
