Starting scans... Scan started. 13:51:23.065
F2:50:9D:7E:C8:0C, -63 13:51:54.915
F2:50:9D:7E:C8:0C, -74 13:51:55.570
F2:50:9D:7E:C8:0C, -63 13:51:56.145
F2:50:9D:7E:C8:0C, -63 13:51:56.765
F2:50:9D:7E:C8:0C, -63 13:51:56.980
F2:50:9D:7E:C8:0C, -63 13:51:57.590
F2:50:9D:7E:C8:0C, -74 13:51:58.210
F2:50:9D:7E:C8:0C, -63 13:51:58.830
F2:50:9D:7E:C8:0C, -63 13:51:59.445
F2:50:9D:7E:C8:0C, -74 13:52:00.325
F2:50:9D:7E:C8:0C, -63 13:52:00.940
F2:50:9D:7E:C8:0C, -63 13:52:01.550
F2:50:9D:7E:C8:0C, -74 13:52:02.160
F2:50:9D:7E:C8:0C, -63 13:52:02.770
F2:50:9D:7E:C8:0C, -63 13:52:03.585
F2:50:9D:7E:C8:0C, -63 13:52:04.200
F2:50:9D:7E:C8:0C, -63 13:52:04.515
F2:50:9D:7E:C8:0C, -74 13:52:05.125
F2:50:9D:7E:C8:0C, -63 13:52:06.360
F2:50:9D:7E:C8:0C, -63 13:52:07.175
F2:50:9D:7E:C8:0C, -74 13:52:07.795
F2:50:9D:7E:C8:0C, -63 13:52:08.415
F2:50:9D:7E:C8:0C, -63 13:52:09.040
F2:50:9D:7E:C8:0C, -63 13:52:10.540
F2:50:9D:7E:C8:0C, -63 13:52:11.155
F2:50:9D:7E:C8:0C, -63 13:52:11.990
F2:50:9D:7E:C8:0C, -74 13:52:12.600
F2:50:9D:7E:C8:0C, -63 13:52:13.220
F2:50:9D:7E:C8:0C, -63 13:52:13.835
F2:50:9D:7E:C8:0C, -74 13:52:14.440
F2:50:9D:7E:C8:0C, -63 13:52:14.720
F2:50:9D:7E:C8:0C, -63 13:52:15.330
F2:50:9D:7E:C8:0C, -74 13:52:16.565
F2:50:9D:7E:C8:0C, -74 13:52:17.385
F2:50:9D:7E:C8:0C, -63 13:52:18.005
F2:50:9D:7E:C8:0C, -74 13:52:19.225
F2:50:9D:7E:C8:0C, -63 13:52:20.135
F2:50:9D:7E:C8:0C, -63 13:52:20.745
F2:50:9D:7E:C8:0C, -74 13:52:21.365
F2:50:9D:7E:C8:0C, -74 13:52:22.190
F2:50:9D:7E:C8:0C, -63 13:52:22.810
F2:50:9D:7E:C8:0C, -63 13:52:23.420
F2:50:9D:7E:C8:0C, -74 13:52:24.040
F2:50:9D:7E:C8:0C, -63 13:52:24.920
F2:50:9D:7E:C8:0C, -63 13:52:25.540
F2:50:9D:7E:C8:0C, -74 13:52:26.170
F2:50:9D:7E:C8:0C, -63 13:52:26.760
F2:50:9D:7E:C8:0C, -63 13:52:27.590
F2:50:9D:7E:C8:0C, -63 13:52:28.205
F2:50:9D:7E:C8:0C, -74 13:52:28.815
F2:50:9D:7E:C8:0C, -63 13:52:29.425
F2:50:9D:7E:C8:0C, -74 13:52:29.715
F2:50:9D:7E:C8:0C, -63 13:52:30.330
F2:50:9D:7E:C8:0C, -63 13:52:30.945
F2:50:9D:7E:C8:0C, -74 13:52:31.565
F2:50:9D:7E:C8:0C, -74 13:52:32.385
F2:50:9D:7E:C8:0C, -63 13:52:33.000
F2:50:9D:7E:C8:0C, -63 13:52:33.610
F2:50:9D:7E:C8:0C, -74 13:52:34.215
F2:50:9D:7E:C8:0C, -63 13:52:34.515
F2:50:9D:7E:C8:0C, -74 13:52:35.131
F2:50:9D:7E:C8:0C, -63 13:52:35.745
F2:50:9D:7E:C8:0C, -74 13:52:36.371
F2:50:9D:7E:C8:0C, -74 13:52:37.175
F2:50:9D:7E:C8:0C, -63 13:52:37.795
F2:50:9D:7E:C8:0C, -63 13:52:38.415
F2:50:9D:7E:C8:0C, -74 13:52:39.026
F2:50:9D:7E:C8:0C, -74 13:52:39.935
F2:50:9D:7E:C8:0C, -63 13:52:40.560
F2:50:9D:7E:C8:0C, -74 13:52:41.980
F2:50:9D:7E:C8:0C, -63 13:52:42.591
F2:50:9D:7E:C8:0C, -63 13:52:43.200
F2:50:9D:7E:C8:0C, -74 13:52:43.816
F2:50:9D:7E:C8:0C, -63 13:52:44.435
F2:50:9D:7E:C8:0C, -74 13:52:44.725
F2:50:9D:7E:C8:0C, -63 13:52:45.345
F2:50:9D:7E:C8:0C, -74 13:52:45.955
F2:50:9D:7E:C8:0C, -74 13:52:46.780
F2:50:9D:7E:C8:0C, -63 13:52:47.396
F2:50:9D:7E:C8:0C, -63 13:52:48.020
F2:50:9D:7E:C8:0C, -74 13:52:48.625
F2:50:9D:7E:C8:0C, -63 13:52:49.241
F2:50:9D:7E:C8:0C, -74 13:52:49.521
F2:50:9D:7E:C8:0C, -63 13:52:50.146
F2:50:9D:7E:C8:0C, -63 13:52:51.370
F2:50:9D:7E:C8:0C, -74 13:52:51.671
F2:50:9D:7E:C8:0C, -63 13:52:52.196
F2:50:9D:7E:C8:0C, -63 13:52:52.796
F2:50:9D:7E:C8:0C, -74 13:52:53.411
F2:50:9D:7E:C8:0C, -63 13:52:54.026
F2:50:9D:7E:C8:0C, -63 13:52:54.931
F2:50:9D:7E:C8:0C, -63 13:52:55.541
F2:50:9D:7E:C8:0C, -74 13:52:56.151
F2:50:9D:7E:C8:0C, -63 13:52:56.775
F2:50:9D:7E:C8:0C, -63 13:52:57.595
F2:50:9D:7E:C8:0C, -63 13:52:58.200
F2:50:9D:7E:C8:0C, -74 13:52:58.816
F2:50:9D:7E:C8:0C, -63 13:52:59.430
F2:50:9D:7E:C8:0C, -74 13:52:59.716
F2:50:9D:7E:C8:0C, -63 13:53:00.341
F2:50:9D:7E:C8:0C, -63 13:53:00.960
F2:50:9D:7E:C8:0C, -63 13:53:02.981
F2:50:9D:7E:C8:0C, -74 13:53:03.591
F2:50:9D:7E:C8:0C, -63 13:53:04.205
F2:50:9D:7E:C8:0C, -74 13:53:04.521
F2:50:9D:7E:C8:0C, -63 13:53:05.136
F2:50:9D:7E:C8:0C, -63 13:53:05.761
F2:50:9D:7E:C8:0C, -74 13:53:06.581
F2:50:9D:7E:C8:0C, -63 13:53:07.191
F2:50:9D:7E:C8:0C, -63 13:53:07.806
F2:50:9D:7E:C8:0C, -74 13:53:08.426
F2:50:9D:7E:C8:0C, -63 13:53:09.040
F2:50:9D:7E:C8:0C, -63 13:53:09.940
F2:50:9D:7E:C8:0C, -63 13:53:10.556
F2:50:9D:7E:C8:0C, -74 13:53:11.376
F2:50:9D:7E:C8:0C, -63 13:53:12.075
F2:50:9D:7E:C8:0C, -63 13:53:12.605
F2:50:9D:7E:C8:0C, -74 13:53:13.221
F2:50:9D:7E:C8:0C, -63 13:53:13.831
F2:50:9D:7E:C8:0C, -63 13:53:14.451
F2:50:9D:7E:C8:0C, -63 13:53:14.725
F2:50:9D:7E:C8:0C, -63 13:53:15.335
F2:50:9D:7E:C8:0C, -63 13:53:15.951
F2:50:9D:7E:C8:0C, -63 13:53:16.561
F2:50:9D:7E:C8:0C, -74 13:53:17.175
F2:50:9D:7E:C8:0C, -63 13:53:17.381
F2:50:9D:7E:C8:0C, -74 13:53:17.991
F2:50:9D:7E:C8:0C, -63 13:53:18.610
F2:50:9D:7E:C8:0C, -63 13:53:19.226
F2:50:9D:7E:C8:0C, -63 13:53:19.526
F2:50:9D:7E:C8:0C, -63 13:53:20.141
F2:50:9D:7E:C8:0C, -74 13:53:20.756
F2:50:9D:7E:C8:0C, -63 13:53:21.580
F2:50:9D:7E:C8:0C, -63 13:53:22.276
F2:50:9D:7E:C8:0C, -74 13:53:22.796
F2:50:9D:7E:C8:0C, -63 13:53:23.421
F2:50:9D:7E:C8:0C, -63 13:53:24.041
F2:50:9D:7E:C8:0C, -63 13:53:24.931
F2:50:9D:7E:C8:0C, -74 13:53:25.545
F2:50:9D:7E:C8:0C, -63 13:53:26.156
F2:50:9D:7E:C8:0C, -63 13:53:26.981
F2:50:9D:7E:C8:0C, -74 13:53:27.601
F2:50:9D:7E:C8:0C, -63 13:53:28.211
F2:50:9D:7E:C8:0C, -63 13:53:28.836
F2:50:9D:7E:C8:0C, -74 13:53:29.441
F2:50:9D:7E:C8:0C, -63 13:53:29.726
F2:50:9D:7E:C8:0C, -74 13:53:30.336
F2:50:9D:7E:C8:0C, -63 13:53:30.946
F2:50:9D:7E:C8:0C, -63 13:53:31.565
F2:50:9D:7E:C8:0C, -74 13:53:32.476
F2:50:9D:7E:C8:0C, -63 13:53:33.006
F2:50:9D:7E:C8:0C, -63 13:53:33.621
F2:50:9D:7E:C8:0C, -74 13:53:34.231
F2:50:9D:7E:C8:0C, -63 13:53:34.521
F2:50:9D:7E:C8:0C, -74 13:53:35.141
F2:50:9D:7E:C8:0C, -63 13:53:35.766
F2:50:9D:7E:C8:0C, -63 13:53:36.371
F2:50:9D:7E:C8:0C, -74 13:53:37.191
F2:50:9D:7E:C8:0C, -63 13:53:37.801
F2:50:9D:7E:C8:0C, -63 13:53:38.426
F2:50:9D:7E:C8:0C, -74 13:53:39.041
F2:50:9D:7E:C8:0C, -74 13:53:39.946
F2:50:9D:7E:C8:0C, -63 13:53:40.551
F2:50:9D:7E:C8:0C, -63 13:53:41.166
F2:50:9D:7E:C8:0C, -74 13:53:41.775
F2:50:9D:7E:C8:0C, -63 13:53:41.981
F2:50:9D:7E:C8:0C, -63 13:53:42.676
F2:50:9D:7E:C8:0C, -63 13:53:43.211
F2:50:9D:7E:C8:0C, -74 13:53:43.821
F2:50:9D:7E:C8:0C, -63 13:53:44.426
F2:50:9D:7E:C8:0C, -74 13:53:44.721
F2:50:9D:7E:C8:0C, -63 13:53:45.336
F2:50:9D:7E:C8:0C, -63 13:53:45.961
F2:50:9D:7E:C8:0C, -74 13:53:46.781
F2:50:9D:7E:C8:0C, -63 13:53:47.396
F2:50:9D:7E:C8:0C, -63 13:53:48.011
F2:50:9D:7E:C8:0C, -74 13:53:48.616
F2:50:9D:7E:C8:0C, -63 13:53:49.241
F2:50:9D:7E:C8:0C, -74 13:53:49.521
F2:50:9D:7E:C8:0C, -63 13:53:50.136
F2:50:9D:7E:C8:0C, -63 13:53:50.741
F2:50:9D:7E:C8:0C, -63 13:53:53.396
F2:50:9D:7E:C8:0C, -63 13:53:54.006
F2:50:9D:7E:C8:0C, -63 13:53:54.941
F2:50:9D:7E:C8:0C, -73 13:53:55.551
F2:50:9D:7E:C8:0C, -63 13:53:56.166
F2:50:9D:7E:C8:0C, -63 13:53:56.991
F2:50:9D:7E:C8:0C, -63 13:53:57.596
F2:50:9D:7E:C8:0C, -74 13:53:58.211
F2:50:9D:7E:C8:0C, -63 13:53:58.821
F2:50:9D:7E:C8:0C, -63 13:53:59.436
F2:50:9D:7E:C8:0C, -63 13:53:59.726
F2:50:9D:7E:C8:0C, -63 13:54:00.336
F2:50:9D:7E:C8:0C, -74 13:54:00.951
F2:50:9D:7E:C8:0C, -63 13:54:01.576
F2:50:9D:7E:C8:0C, -63 13:54:02.391
F2:50:9D:7E:C8:0C, -73 13:54:03.076
F2:50:9D:7E:C8:0C, -63 13:54:03.621
F2:50:9D:7E:C8:0C, -63 13:54:04.236
F2:50:9D:7E:C8:0C, -63 13:54:04.531
F2:50:9D:7E:C8:0C, -63 13:54:05.136
F2:50:9D:7E:C8:0C, -74 13:54:05.746
F2:50:9D:7E:C8:0C, -63 13:54:06.361
F2:50:9D:7E:C8:0C, -63 13:54:06.961
F2:50:9D:7E:C8:0C, -74 13:54:07.781
F2:50:9D:7E:C8:0C, -63 13:54:08.401
F2:50:9D:7E:C8:0C, -63 13:54:09.006
F2:50:9D:7E:C8:0C, -63 13:54:09.951
F2:50:9D:7E:C8:0C, -74 13:54:10.561
F2:50:9D:7E:C8:0C, -74 13:54:11.381
F2:50:9D:7E:C8:0C, -63 13:54:12.006
F2:50:9D:7E:C8:0C, -63 13:54:12.621
F2:50:9D:7E:C8:0C, -63 13:54:13.276
F2:50:9D:7E:C8:0C, -63 13:54:13.851
F2:50:9D:7E:C8:0C, -74 13:54:14.466
F2:50:9D:7E:C8:0C, -63 13:54:14.731
F2:50:9D:7E:C8:0C, -74 13:54:15.347
F2:50:9D:7E:C8:0C, -63 13:54:15.962
F2:50:9D:7E:C8:0C, -63 13:54:16.571
F2:50:9D:7E:C8:0C, -74 13:54:17.171
F2:50:9D:7E:C8:0C, -63 13:54:17.987
F2:50:9D:7E:C8:0C, -63 13:54:18.592
F2:50:9D:7E:C8:0C, -74 13:54:19.206
F2:50:9D:7E:C8:0C, -63 13:54:19.531
F2:50:9D:7E:C8:0C, -74 13:54:20.146
F2:50:9D:7E:C8:0C, -63 13:54:20.752
F2:50:9D:7E:C8:0C, -63 13:54:21.367
F2:50:9D:7E:C8:0C, -74 13:54:22.177
F2:50:9D:7E:C8:0C, -63 13:54:22.792
F2:50:9D:7E:C8:0C, -63 13:54:23.481
F2:50:9D:7E:C8:0C, -74 13:54:24.017
F2:50:9D:7E:C8:0C, -74 13:54:24.932
F2:50:9D:7E:C8:0C, -63 13:54:25.546
F2:50:9D:7E:C8:0C, -63 13:54:26.161
F2:50:9D:7E:C8:0C, -63 13:54:26.986
F2:50:9D:7E:C8:0C, -63 13:54:28.212
F2:50:9D:7E:C8:0C, -74 13:54:28.831
F2:50:9D:7E:C8:0C, -63 13:54:29.442
F2:50:9D:7E:C8:0C, -74 13:54:29.727
F2:50:9D:7E:C8:0C, -63 13:54:30.351
F2:50:9D:7E:C8:0C, -63 13:54:30.962
F2:50:9D:7E:C8:0C, -63 13:54:31.791
F2:50:9D:7E:C8:0C, -63 13:54:32.412
F2:50:9D:7E:C8:0C, -63 13:54:33.022
F2:50:9D:7E:C8:0C, -63 13:54:34.257
F2:50:9D:7E:C8:0C, -74 13:54:34.527
F2:50:9D:7E:C8:0C, -63 13:54:35.147
F2:50:9D:7E:C8:0C, -63 13:54:35.757
F2:50:9D:7E:C8:0C, -74 13:54:36.362
F2:50:9D:7E:C8:0C, -74 13:54:37.181
F2:50:9D:7E:C8:0C, -74 13:54:38.411
F2:50:9D:7E:C8:0C, -63 13:54:39.017
F2:50:9D:7E:C8:0C, -63 13:54:39.947
F2:50:9D:7E:C8:0C, -63 13:54:40.561
F2:50:9D:7E:C8:0C, -74 13:54:41.171
F2:50:9D:7E:C8:0C, -74 13:54:41.992
F2:50:9D:7E:C8:0C, -63 13:54:42.612
F2:50:9D:7E:C8:0C, -74 13:54:43.226
F2:50:9D:7E:C8:0C, -63 13:54:44.471
F2:50:9D:7E:C8:0C, -63 13:54:44.747
F2:50:9D:7E:C8:0C, -63 13:54:45.362
F2:50:9D:7E:C8:0C, -63 13:54:46.197
F2:50:9D:7E:C8:0C, -74 13:54:46.807
F2:50:9D:7E:C8:0C, -63 13:54:47.422
F2:50:9D:7E:C8:0C, -63 13:54:48.041
F2:50:9D:7E:C8:0C, -63 13:54:49.267
F2:50:9D:7E:C8:0C, -63 13:54:49.532
F2:50:9D:7E:C8:0C, -63 13:54:50.142
F2:50:9D:7E:C8:0C, -74 13:54:50.757
F2:50:9D:7E:C8:0C, -63 13:54:51.367
F2:50:9D:7E:C8:0C, -63 13:54:52.187
F2:50:9D:7E:C8:0C, -63 13:54:52.792
F2:50:9D:7E:C8:0C, -63 13:54:53.417
F2:50:9D:7E:C8:0C, -63 13:54:54.081
F2:50:9D:7E:C8:0C, -63 13:54:54.942
F2:50:9D:7E:C8:0C, -74 13:54:55.551
F2:50:9D:7E:C8:0C, -63 13:54:56.162
F2:50:9D:7E:C8:0C, -63 13:54:56.781
F2:50:9D:7E:C8:0C, -63 13:54:56.986
F2:50:9D:7E:C8:0C, -63 13:54:58.227
F2:50:9D:7E:C8:0C, -63 13:54:58.837
F2:50:9D:7E:C8:0C, -74 13:54:59.457
F2:50:9D:7E:C8:0C, -63 13:54:59.751
F2:50:9D:7E:C8:0C, -74 13:55:00.361
F2:50:9D:7E:C8:0C, -63 13:55:00.972
F2:50:9D:7E:C8:0C, -74 13:55:01.182
F2:50:9D:7E:C8:0C, -63 13:55:01.797
F2:50:9D:7E:C8:0C, -63 13:55:02.417
F2:50:9D:7E:C8:0C, -74 13:55:03.041
F2:50:9D:7E:C8:0C, -63 13:55:03.652
F2:50:9D:7E:C8:0C, -63 13:55:04.532
F2:50:9D:7E:C8:0C, -74 13:55:05.152
F2:50:9D:7E:C8:0C, -63 13:55:05.772
F2:50:9D:7E:C8:0C, -63 13:55:06.607
F2:50:9D:7E:C8:0C, -63 13:55:07.212
F2:50:9D:7E:C8:0C, -74 13:55:07.827
F2:50:9D:7E:C8:0C, -74 13:55:09.047
F2:50:9D:7E:C8:0C, -74 13:55:09.942
F2:50:9D:7E:C8:0C, -63 13:55:10.557
F2:50:9D:7E:C8:0C, -63 13:55:11.167
F2:50:9D:7E:C8:0C, -63 13:55:11.987
F2:50:9D:7E:C8:0C, -74 13:55:12.592
F2:50:9D:7E:C8:0C, -63 13:55:13.212
F2:50:9D:7E:C8:0C, -74 13:55:13.817
F2:50:9D:7E:C8:0C, -63 13:55:14.482
F2:50:9D:7E:C8:0C, -74 13:55:14.742
F2:50:9D:7E:C8:0C, -63 13:55:15.362
F2:50:9D:7E:C8:0C, -63 13:55:15.972
F2:50:9D:7E:C8:0C, -63 13:55:16.182
F2:50:9D:7E:C8:0C, -63 13:55:16.802
F2:50:9D:7E:C8:0C, -63 13:55:18.032
F2:50:9D:7E:C8:0C, -63 13:55:18.646
F2:50:9D:7E:C8:0C, -74 13:55:19.582
F2:50:9D:7E:C8:0C, -63 13:55:20.162
F2:50:9D:7E:C8:0C, -63 13:55:20.777
F2:50:9D:7E:C8:0C, -63 13:55:21.592
F2:50:9D:7E:C8:0C, -74 13:55:22.207
F2:50:9D:7E:C8:0C, -63 13:55:22.817
F2:50:9D:7E:C8:0C, -63 13:55:23.427
F2:50:9D:7E:C8:0C, -74 13:55:24.042
F2:50:9D:7E:C8:0C, -74 13:55:24.942
F2:50:9D:7E:C8:0C, -63 13:55:25.557
F2:50:9D:7E:C8:0C, -63 13:55:26.172
F2:50:9D:7E:C8:0C, -74 13:55:26.777
F2:50:9D:7E:C8:0C, -63 13:55:26.992
F2:50:9D:7E:C8:0C, -74 13:55:27.607
F2:50:9D:7E:C8:0C, -63 13:55:28.216
F2:50:9D:7E:C8:0C, -63 13:55:29.452
F2:50:9D:7E:C8:0C, -63 13:55:30.357
F2:50:9D:7E:C8:0C, -63 13:55:30.962
F2:50:9D:7E:C8:0C, -74 13:55:31.567
F2:50:9D:7E:C8:0C, -74 13:55:32.382
F2:50:9D:7E:C8:0C, -74 13:55:33.617
F2:50:9D:7E:C8:0C, -63 13:55:34.232
F2:50:9D:7E:C8:0C, -74 13:55:34.547
F2:50:9D:7E:C8:0C, -63 13:55:35.162
F2:50:9D:7E:C8:0C, -63 13:55:35.777
F2:50:9D:7E:C8:0C, -63 13:55:36.587
F2:50:9D:7E:C8:0C, -74 13:55:37.207
F2:50:9D:7E:C8:0C, -63 13:55:37.832
F2:50:9D:7E:C8:0C, -63 13:55:39.057
F2:50:9D:7E:C8:0C, -63 13:55:39.982
F2:50:9D:7E:C8:0C, -63 13:55:40.562
F2:50:9D:7E:C8:0C, -63 13:55:41.387
F2:50:9D:7E:C8:0C, -74 13:55:42.007
F2:50:9D:7E:C8:0C, -63 13:55:42.623
F2:50:9D:7E:C8:0C, -74 13:55:43.237
F2:50:9D:7E:C8:0C, -63 13:55:43.857
F2:50:9D:7E:C8:0C, -74 13:55:44.477
F2:50:9D:7E:C8:0C, -63 13:55:44.757
F2:50:9D:7E:C8:0C, -74 13:55:45.362
F2:50:9D:7E:C8:0C, -63 13:55:45.972
F2:50:9D:7E:C8:0C, -63 13:55:46.787
F2:50:9D:7E:C8:0C, -63 13:55:47.402
F2:50:9D:7E:C8:0C, -74 13:55:48.017
F2:50:9D:7E:C8:0C, -63 13:55:48.637
F2:50:9D:7E:C8:0C, -63 13:55:49.257
F2:50:9D:7E:C8:0C, -63 13:55:49.547
F2:50:9D:7E:C8:0C, -63 13:55:50.183
F2:50:9D:7E:C8:0C, -74 13:55:50.762
F2:50:9D:7E:C8:0C, -63 13:55:52.198
F2:50:9D:7E:C8:0C, -74 13:55:53.437
F2:50:9D:7E:C8:0C, -63 13:55:54.053
F2:50:9D:7E:C8:0C, -63 13:55:54.952
F2:50:9D:7E:C8:0C, -63 13:55:55.562
F2:50:9D:7E:C8:0C, -74 13:55:56.172
F2:50:9D:7E:C8:0C, -63 13:55:56.777
F2:50:9D:7E:C8:0C, -63 13:55:57.612
F2:50:9D:7E:C8:0C, -63 13:55:58.227
F2:50:9D:7E:C8:0C, -74 13:55:58.842
F2:50:9D:7E:C8:0C, -63 13:55:59.453
F2:50:9D:7E:C8:0C, -74 13:55:59.753
F2:50:9D:7E:C8:0C, -63 13:56:00.383
F2:50:9D:7E:C8:0C, -63 13:56:00.982
F2:50:9D:7E:C8:0C, -63 13:56:01.183
F2:50:9D:7E:C8:0C, -63 13:56:01.802
F2:50:9D:7E:C8:0C, -74 13:56:02.408
F2:50:9D:7E:C8:0C, -63 13:56:03.018
F2:50:9D:7E:C8:0C, -63 13:56:03.623
F2:50:9D:7E:C8:0C, -63 13:56:04.247
F2:50:9D:7E:C8:0C, -74 13:56:04.548
F2:50:9D:7E:C8:0C, -63 13:56:05.162
F2:50:9D:7E:C8:0C, -63 13:56:05.772
F2:50:9D:7E:C8:0C, -74 13:56:06.382
F2:50:9D:7E:C8:0C, -63 13:56:06.587
F2:50:9D:7E:C8:0C, -74 13:56:07.203
F2:50:9D:7E:C8:0C, -63 13:56:07.832
F2:50:9D:7E:C8:0C, -63 13:56:08.443
F2:50:9D:7E:C8:0C, -74 13:56:09.058
F2:50:9D:7E:C8:0C, -74 13:56:09.967
F2:50:9D:7E:C8:0C, -63 13:56:11.397
F2:50:9D:7E:C8:0C, -74 13:56:12.002
F2:50:9D:7E:C8:0C, -63 13:56:12.618
F2:50:9D:7E:C8:0C, -63 13:56:13.223
F2:50:9D:7E:C8:0C, -73 13:56:13.843
F2:50:9D:7E:C8:0C, -63 13:56:14.462
F2:50:9D:7E:C8:0C, -74 13:56:16.193
F2:50:9D:7E:C8:0C, -62 13:56:16.813
F2:50:9D:7E:C8:0C, -63 13:56:17.433
F2:50:9D:7E:C8:0C, -73 13:56:18.047
F2:50:9D:7E:C8:0C, -62 13:56:18.672
F2:50:9D:7E:C8:0C, -63 13:56:19.498
F2:50:9D:7E:C8:0C, -63 13:56:19.548
F2:50:9D:7E:C8:0C, -63 13:56:20.163
F2:50:9D:7E:C8:0C, -63 13:56:20.783
F2:50:9D:7E:C8:0C, -63 13:56:21.593
F2:50:9D:7E:C8:0C, -63 13:56:22.208
F2:50:9D:7E:C8:0C, -74 13:56:22.813
F2:50:9D:7E:C8:0C, -62 13:56:23.428
F2:50:9D:7E:C8:0C, -63 13:56:24.043
F2:50:9D:7E:C8:0C, -72 13:56:24.957
F2:50:9D:7E:C8:0C, -63 13:56:25.573
F2:50:9D:7E:C8:0C, -65 13:56:26.393
F2:50:9D:7E:C8:0C, -69 13:56:27.008
Stopping scans. 13:56:27.358
