-----------------------------
1520460139.607,starting test
1520460302.561,DC:94:C8:A9:D0:B6,-58
1520460302.563,DC:94:C8:A9:D0:B6,-58
1520460302.583,68:64:4B:39:4B:0F,-101
1520460302.598,EC:8F:47:27:6C:DE,-54
1520460302.608,EC:8F:47:27:6C:DE,-54
1520460302.610,CB:3C:59:5F:87:FB,-53
1520460302.615,CB:3C:59:5F:87:FB,-53
1520460302.615,1F:9C:A1:B9:1A:73,-56
1520460302.816,CB:3C:59:5F:87:FB,-55
1520460302.818,CB:3C:59:5F:87:FB,-55
1520460302.820,1F:9C:A1:B9:1A:73,-68
1520460302.835,C1:96:24:5B:EB:97,-51
1520460302.842,C1:96:24:5B:EB:97,-51
1520460302.843,E9:0D:4A:6D:31:59,-55
1520460302.846,E9:0D:4A:6D:31:59,-55
1520460302.866,FD:99:D9:69:5D:BC,-55
1520460302.882,FD:99:D9:69:5D:BC,-55
1520460302.887,E8:FA:0D:3C:01:82,-55
1520460302.889,E8:FA:0D:3C:01:82,-55
1520460302.891,D9:86:6F:AF:E8:90,-58
1520460302.909,D9:86:6F:AF:E8:90,-58
1520460303.125,1F:9C:A1:B9:1A:73,-54
1520460303.137,78:4F:43:78:44:5D,-103
1520460303.150,F1:4E:55:EA:ED:A4,-55
1520460303.162,F1:4E:55:EA:ED:A4,-55
1520460303.164,C8:2F:80:DA:26:94,-56
1520460303.167,C8:2F:80:DA:26:94,-56
1520460303.169,DC:94:C8:A9:D0:B6,-55
1520460303.204,DC:94:C8:A9:D0:B6,-55
1520460303.206,EC:8F:47:27:6C:DE,-57
1520460303.208,EC:8F:47:27:6C:DE,-57
1520460303.427,EC:8F:47:27:6C:DE,-54
1520460303.428,EC:8F:47:27:6C:DE,-54
1520460303.428,CB:3C:59:5F:87:FB,-53
1520460303.429,CB:3C:59:5F:87:FB,-53
1520460303.443,1F:9C:A1:B9:1A:73,-56
1520460303.456,C1:96:24:5B:EB:97,-50
1520460303.473,C1:96:24:5B:EB:97,-50
1520460303.476,FD:99:D9:69:5D:BC,-53
1520460303.479,FD:99:D9:69:5D:BC,-53
1520460303.501,E8:FA:0D:3C:01:82,-55
1520460303.509,E9:0D:4A:6D:31:59,-55
1520460303.726,E9:0D:4A:6D:31:59,-55
1520460303.728,E9:0D:4A:6D:31:59,-55
1520460303.730,C2:57:36:E6:71:6E,-58
1520460303.733,C2:57:36:E6:71:6E,-58
1520460303.735,E5:3B:3A:53:DF:6C,-58
1520460303.763,E5:3B:3A:53:DF:6C,-58
1520460303.765,1F:9C:A1:B9:1A:73,-68
1520460303.771,F1:4E:55:EA:ED:A4,-55
1520460303.777,F1:4E:55:EA:ED:A4,-55
1520460303.780,DC:94:C8:A9:D0:B6,-58
1520460303.784,DC:94:C8:A9:D0:B6,-57
1520460303.788,C8:2F:80:DA:26:94,-56
1520460303.806,C8:2F:80:DA:26:94,-56
1520460303.808,C2:57:36:E6:71:6E,-58
1520460303.810,C2:57:36:E6:71:6E,-58
1520460304.029,EC:8F:47:27:6C:DE,-57
1520460304.038,EC:8F:47:27:6C:DE,-57
1520460304.042,CB:3C:59:5F:87:FB,-55
1520460304.044,CB:3C:59:5F:87:FB,-55
1520460304.048,78:4F:43:78:44:5D,-101
1520460304.059,C1:96:24:5B:EB:97,-50
1520460304.078,C1:96:24:5B:EB:97,-50
1520460304.082,1F:9C:A1:B9:1A:73,-54
1520460304.085,FD:99:D9:69:5D:BC,-57
1520460304.110,FD:99:D9:69:5D:BC,-57
1520460304.328,E8:FA:0D:3C:01:82,-55
1520460304.353,E8:FA:0D:3C:01:82,-55
1520460304.354,C1:96:24:5B:EB:97,-50
1520460304.357,C1:96:24:5B:EB:97,-50
1520460304.378,E8:FA:0D:3C:01:82,-55
1520460304.391,E8:FA:0D:3C:01:82,-55
1520460304.392,DC:94:C8:A9:D0:B6,-58
1520460304.396,DC:94:C8:A9:D0:B6,-58
1520460304.398,1F:9C:A1:B9:1A:73,-56
1520460304.401,C8:2F:80:DA:26:94,-56
1520460304.411,C8:2F:80:DA:26:94,-56
1520460304.413,E5:3B:3A:53:DF:6C,-55
1520460304.415,E5:3B:3A:53:DF:6C,-55
1520460304.616,E5:3B:3A:53:DF:6C,-58
1520460304.633,E5:3B:3A:53:DF:6C,-58
1520460304.634,F8:77:B8:B9:2D:74,-98
1520460304.635,C2:57:36:E6:71:6E,-58
1520460304.637,C2:57:36:E6:71:6E,-58
1520460304.641,F1:4E:55:EA:ED:A4,-55
1520460304.647,F1:4E:55:EA:ED:A4,-55
1520460304.649,EC:8F:47:27:6C:DE,-56
1520460304.651,EC:8F:47:27:6C:DE,-56
1520460304.659,CB:3C:59:5F:87:FB,-55
1520460304.701,CB:3C:59:5F:87:FB,-55
1520460304.705,FD:99:D9:69:5D:BC,-55
1520460304.706,FD:99:D9:69:5D:BC,-55
1520460304.923,1F:9C:A1:B9:1A:73,-54
1520460304.930,F8:77:B8:B9:2D:74,-93
1520460304.935,D9:86:6F:AF:E8:90,-56
1520460304.943,D9:86:6F:AF:E8:90,-56
1520460304.947,E9:0D:4A:6D:31:59,-56
1520460304.949,E9:0D:4A:6D:31:59,-56
1520460304.954,C1:96:24:5B:EB:97,-50
1520460304.960,C1:96:24:5B:EB:97,-50
1520460304.964,68:64:4B:39:4B:0F,-96
1520460304.965,78:4F:43:78:44:5D,-103
1520460304.976,FD:99:D9:69:5D:BC,-56
1520460304.995,FD:99:D9:69:5D:BC,-56
1520460304.999,E8:FA:0D:3C:01:82,-55
1520460305.001,E8:FA:0D:3C:01:82,-55
1520460305.003,DC:94:C8:A9:D0:B6,-55
1520460305.011,DC:94:C8:A9:D0:B6,-55
1520460305.015,C8:2F:80:DA:26:94,-56
1520460305.016,C8:2F:80:DA:26:94,-56
1520460305.214,C8:2F:80:DA:26:94,-56
1520460305.232,C8:2F:80:DA:26:94,-56
1520460305.234,E5:3B:3A:53:DF:6C,-55
1520460305.236,E5:3B:3A:53:DF:6C,-55
1520460305.243,1F:9C:A1:B9:1A:73,-56
1520460305.244,F1:4E:55:EA:ED:A4,-55
1520460305.258,F1:4E:55:EA:ED:A4,-55
1520460305.260,C2:57:36:E6:71:6E,-54
1520460305.262,C2:57:36:E6:71:6E,-54
1520460305.263,EC:8F:47:27:6C:DE,-54
1520460305.274,EC:8F:47:27:6C:DE,-54
1520460305.277,CB:3C:59:5F:87:FB,-53
1520460305.278,CB:3C:59:5F:87:FB,-53
1520460305.557,F8:77:B8:B9:2D:74,-98
1520460305.558,1F:9C:A1:B9:1A:73,-68
1520460305.559,D9:86:6F:AF:E8:90,-58
1520460305.565,D9:86:6F:AF:E8:90,-58
1520460305.567,C1:96:24:5B:EB:97,-51
1520460305.570,C1:96:24:5B:EB:97,-51
1520460305.571,E9:0D:4A:6D:31:59,-55
1520460305.600,E9:0D:4A:6D:31:59,-55
1520460305.602,FD:99:D9:69:5D:BC,-55
1520460305.604,FD:99:D9:69:5D:BC,-55
1520460305.606,E8:FA:0D:3C:01:82,-55
1520460305.610,E8:FA:0D:3C:01:82,-55
1520460305.829,DC:94:C8:A9:D0:B6,-55
1520460305.835,DC:94:C8:A9:D0:B6,-55
1520460305.837,C8:2F:80:DA:26:94,-56
1520460305.842,C8:2F:80:DA:26:94,-56
1520460305.843,E5:3B:3A:53:DF:6C,-56
1520460305.844,E5:3B:3A:53:DF:6C,-55
1520460305.845,61:BD:B8:45:93:20,-103
1520460305.855,78:4F:43:78:44:5D,-103
1520460305.864,F1:4E:55:EA:ED:A4,-55
1520460305.865,F1:4E:55:EA:ED:A4,-55
1520460305.868,1F:9C:A1:B9:1A:73,-54
1520460305.869,C2:57:36:E6:71:6E,-55
1520460305.881,C2:57:36:E6:71:6E,-55
1520460305.883,EC:8F:47:27:6C:DE,-57
1520460305.887,EC:8F:47:27:6C:DE,-56
1520460306.148,CB:3C:59:5F:87:FB,-53
1520460306.169,CB:3C:59:5F:87:FB,-53
1520460306.173,D9:86:6F:AF:E8:90,-58
1520460306.175,D9:86:6F:AF:E8:90,-58
1520460306.177,F8:77:B8:B9:2D:74,-98
1520460306.184,E9:0D:4A:6D:31:59,-55
1520460306.211,E8:FA:0D:3C:01:82,-55
1520460306.213,E8:FA:0D:3C:01:82,-55
1520460306.215,FD:99:D9:69:5D:BC,-55
1520460306.218,FD:99:D9:69:5D:BC,-55
1520460306.221,DC:94:C8:A9:D0:B6,-58
1520460306.235,DC:94:C8:A9:D0:B6,-57
1520460306.239,68:64:4B:39:4B:0F,-100
1520460306.242,E5:3B:3A:53:DF:6C,-58
1520460306.253,E5:3B:3A:53:DF:6C,-58
1520460306.254,C8:2F:80:DA:26:94,-57
1520460306.260,C8:2F:80:DA:26:94,-56
1520460306.482,F1:4E:55:EA:ED:A4,-55
1520460306.490,F1:4E:55:EA:ED:A4,-55
1520460306.493,F8:77:B8:B9:2D:74,-93
1520460306.495,1F:9C:A1:B9:1A:73,-54
1520460306.515,78:4F:43:78:44:5D,-101
1520460306.542,CB:3C:59:5F:87:FB,-55
1520460306.548,CB:3C:59:5F:87:FB,-55
1520460306.549,78:4F:43:78:44:5D,-101
1520460306.553,61:BD:B8:45:93:20,-102
1520460306.555,EC:8F:47:27:6C:DE,-57
1520460306.561,EC:8F:47:27:6C:DE,-56
1520460306.795,D9:86:6F:AF:E8:90,-53
1520460306.802,D9:86:6F:AF:E8:90,-53
1520460306.803,E9:0D:4A:6D:31:59,-55
1520460306.809,E9:0D:4A:6D:31:59,-55
1520460306.811,C1:96:24:5B:EB:97,-50
1520460306.815,C1:96:24:5B:EB:97,-50
1520460306.817,1F:9C:A1:B9:1A:73,-56
1520460306.819,E8:FA:0D:3C:01:82,-55
1520460306.827,E8:FA:0D:3C:01:82,-55
1520460306.829,FD:99:D9:69:5D:BC,-53
1520460306.831,FD:99:D9:69:5D:BC,-53
1520460306.835,DC:94:C8:A9:D0:B6,-58
1520460306.860,DC:94:C8:A9:D0:B6,-58
1520460307.072,E5:3B:3A:53:DF:6C,-58
1520460307.091,E5:3B:3A:53:DF:6C,-58
1520460307.093,F1:4E:55:EA:ED:A4,-55
1520460307.094,F1:4E:55:EA:ED:A4,-55
1520460307.103,C2:57:36:E6:71:6E,-58
1520460307.111,C2:57:36:E6:71:6E,-58
1520460307.113,F8:77:B8:B9:2D:74,-98
1520460307.119,C8:2F:80:DA:26:94,-57
1520460307.123,C8:2F:80:DA:26:94,-56
1520460307.127,1F:9C:A1:B9:1A:73,-68
1520460307.153,CB:3C:59:5F:87:FB,-55
1520460307.161,CB:3C:59:5F:87:FB,-55
1520460307.372,EC:8F:47:27:6C:DE,-57
1520460307.401,EC:8F:47:27:6C:DE,-56
1520460307.404,D9:86:6F:AF:E8:90,-55
1520460307.406,D9:86:6F:AF:E8:90,-55
1520460307.414,C1:96:24:5B:EB:97,-50
1520460307.416,C1:96:24:5B:EB:97,-50
1520460307.420,F8:77:B8:B9:2D:74,-93
1520460307.422,E9:0D:4A:6D:31:59,-56
1520460307.433,E9:0D:4A:6D:31:59,-56
1520460307.435,78:4F:43:78:44:5D,-102
1520460307.435,E8:FA:0D:3C:01:82,-55
1520460307.442,E8:FA:0D:3C:01:82,-55
1520460307.443,1F:9C:A1:B9:1A:73,-54
1520460307.444,FD:99:D9:69:5D:BC,-57
1520460307.450,FD:99:D9:69:5D:BC,-56
1520460307.452,DC:94:C8:A9:D0:B6,-55
1520460307.455,DC:94:C8:A9:D0:B6,-55
1520460307.689,E5:3B:3A:53:DF:6C,-55
1520460307.708,E5:3B:3A:53:DF:6C,-55
1520460307.710,F1:4E:55:EA:ED:A4,-55
1520460307.714,F1:4E:55:EA:ED:A4,-55
1520460307.716,C2:57:36:E6:71:6E,-54
1520460307.736,C2:57:36:E6:71:6E,-54
1520460307.738,C8:2F:80:DA:26:94,-56
1520460307.742,C8:2F:80:DA:26:94,-56
1520460307.744,1F:9C:A1:B9:1A:73,-56
1520460307.977,CB:3C:59:5F:87:FB,-55
1520460307.977,CB:3C:59:5F:87:FB,-55
1520460307.978,EC:8F:47:27:6C:DE,-56
1520460307.979,EC:8F:47:27:6C:DE,-56
1520460308.011,D9:86:6F:AF:E8:90,-58
1520460308.034,D9:86:6F:AF:E8:90,-58
1520460308.036,C1:96:24:5B:EB:97,-51
1520460308.038,C1:96:24:5B:EB:97,-51
1520460308.040,F8:77:B8:B9:2D:74,-96
1520460308.045,E9:0D:4A:6D:31:59,-55
1520460308.051,E9:0D:4A:6D:31:59,-55
1520460308.052,E8:FA:0D:3C:01:82,-55
1520460308.053,E8:FA:0D:3C:01:82,-55
1520460308.060,1F:9C:A1:B9:1A:73,-68
1520460308.272,1F:9C:A1:B9:1A:73,-54
1520460308.273,D9:86:6F:AF:E8:90,-55
1520460308.276,D9:86:6F:AF:E8:90,-55
1520460308.278,FD:99:D9:69:5D:BC,-57
1520460308.280,FD:99:D9:69:5D:BC,-56
1520460308.290,61:BD:B8:45:93:20,-102
1520460308.292,E5:3B:3A:53:DF:6C,-56
1520460308.303,E5:3B:3A:53:DF:6C,-55
1520460308.305,61:BD:B8:45:93:20,-101
1520460308.307,61:BD:B8:45:93:20,-102
1520460308.321,C2:57:36:E6:71:6E,-55
1520460308.327,C2:57:36:E6:71:6E,-55
1520460308.329,F1:4E:55:EA:ED:A4,-55
1520460308.331,F1:4E:55:EA:ED:A4,-55
1520460308.341,C8:2F:80:DA:26:94,-56
1520460308.347,C8:2F:80:DA:26:94,-56
1520460308.350,F8:77:B8:B9:2D:74,-93
1520460308.355,DC:94:C8:A9:D0:B6,-55
1520460308.364,DC:94:C8:A9:D0:B6,-55
1520460308.596,1F:9C:A1:B9:1A:73,-56
1520460308.596,CB:3C:59:5F:87:FB,-53
1520460308.596,CB:3C:59:5F:87:FB,-53
1520460308.597,EC:8F:47:27:6C:DE,-54
1520460308.599,EC:8F:47:27:6C:DE,-54
1520460308.618,68:64:4B:39:4B:0F,-101
1520460308.645,C1:96:24:5B:EB:97,-50
1520460308.655,C1:96:24:5B:EB:97,-50
1520460308.659,E9:0D:4A:6D:31:59,-55
1520460308.662,E9:0D:4A:6D:31:59,-55
1520460309.166,C8:2F:80:DA:26:94,-57
1520460309.173,C8:2F:80:DA:26:94,-56
1520460309.175,DC:94:C8:A9:D0:B6,-57
1520460309.178,DC:94:C8:A9:D0:B6,-57
1520460309.203,EC:8F:47:27:6C:DE,-56
1520460309.206,EC:8F:47:27:6C:DE,-56
1520460309.210,CB:3C:59:5F:87:FB,-55
1520460309.214,CB:3C:59:5F:87:FB,-55
1520460309.216,1F:9C:A1:B9:1A:73,-68
1520460309.256,C1:96:24:5B:EB:97,-51
1520460309.262,C1:96:24:5B:EB:97,-51
1520460309.264,F8:77:B8:B9:2D:74,-98
1520460309.497,E8:FA:0D:3C:01:82,-55
1520460309.497,E8:FA:0D:3C:01:82,-55
1520460309.498,D9:86:6F:AF:E8:90,-55
1520460309.498,D9:86:6F:AF:E8:90,-55
1520460309.508,FD:99:D9:69:5D:BC,-57
1520460309.518,FD:99:D9:69:5D:BC,-56
1520460309.520,E9:0D:4A:6D:31:59,-56
1520460309.522,E9:0D:4A:6D:31:59,-56
1520460309.526,1F:9C:A1:B9:1A:73,-54
1520460309.530,E5:3B:3A:53:DF:6C,-55
1520460309.554,E5:3B:3A:53:DF:6C,-55
1520460309.559,C2:57:36:E6:71:6E,-55
1520460309.561,C2:57:36:E6:71:6E,-55
1520460309.566,F1:4E:55:EA:ED:A4,-55
1520460309.568,F1:4E:55:EA:ED:A4,-55
1520460309.778,C2:57:36:E6:71:6E,-54
1520460309.779,C2:57:36:E6:71:6E,-54
1520460309.779,F1:4E:55:EA:ED:A4,-55
1520460309.779,F1:4E:55:EA:ED:A4,-55
1520460309.783,DC:94:C8:A9:D0:B6,-58
1520460309.792,DC:94:C8:A9:D0:B6,-58
1520460309.793,C8:2F:80:DA:26:94,-56
1520460309.794,C8:2F:80:DA:26:94,-56
1520460309.821,EC:8F:47:27:6C:DE,-54
1520460309.824,EC:8F:47:27:6C:DE,-55
1520460309.827,CB:3C:59:5F:87:FB,-53
1520460309.829,CB:3C:59:5F:87:FB,-53
1520460309.837,1F:9C:A1:B9:1A:73,-56
1520460310.075,C1:96:24:5B:EB:97,-51
1520460310.095,C1:96:24:5B:EB:97,-51
1520460310.095,68:64:4B:39:4B:0F,-99
1520460310.106,E8:FA:0D:3C:01:82,-55
1520460310.112,E8:FA:0D:3C:01:82,-55
1520460310.114,D9:86:6F:AF:E8:90,-58
1520460310.116,D9:86:6F:AF:E8:90,-58
1520460310.127,FD:99:D9:69:5D:BC,-55
1520460310.134,FD:99:D9:69:5D:BC,-55
1520460310.140,E9:0D:4A:6D:31:59,-55
1520460310.141,E9:0D:4A:6D:31:59,-55
1520460310.143,E5:3B:3A:53:DF:6C,-58
1520460310.157,E5:3B:3A:53:DF:6C,-58
1520460310.160,1F:9C:A1:B9:1A:73,-68
1520460310.371,1F:9C:A1:B9:1A:73,-54
1520460310.382,E8:FA:0D:3C:01:82,-55
1520460310.411,E8:FA:0D:3C:01:82,-55
1520460310.412,DC:94:C8:A9:D0:B6,-58
1520460310.416,DC:94:C8:A9:D0:B6,-58
1520460310.418,E5:3B:3A:53:DF:6C,-55
1520460310.433,E5:3B:3A:53:DF:6C,-55
1520460310.435,F1:4E:55:EA:ED:A4,-55
1520460310.436,F1:4E:55:EA:ED:A4,-55
1520460310.441,CB:3C:59:5F:87:FB,-53
1520460310.443,CB:3C:59:5F:87:FB,-53
1520460310.445,EC:8F:47:27:6C:DE,-55
1520460310.447,EC:8F:47:27:6C:DE,-55
1520460310.474,1F:9C:A1:B9:1A:73,-56
1520460310.730,D9:86:6F:AF:E8:90,-58
1520460310.759,D9:86:6F:AF:E8:90,-58
1520460310.760,C1:96:24:5B:EB:97,-51
1520460310.763,C1:96:24:5B:EB:97,-51
1520460310.779,1F:9C:A1:B9:1A:73,-68
1520460310.780,FD:99:D9:69:5D:BC,-55
1520460310.793,FD:99:D9:69:5D:BC,-55
1520460310.797,E8:FA:0D:3C:01:82,-55
1520460310.799,E8:FA:0D:3C:01:82,-55
1520460311.018,C8:2F:80:DA:26:94,-56
1520460311.028,C8:2F:80:DA:26:94,-56
1520460311.030,DC:94:C8:A9:D0:B6,-55
1520460311.032,DC:94:C8:A9:D0:B6,-55
1520460311.047,E5:3B:3A:53:DF:6C,-56
1520460311.049,E5:3B:3A:53:DF:6C,-56
1520460311.051,CB:3C:59:5F:87:FB,-55
1520460311.056,CB:3C:59:5F:87:FB,-55
1520460311.059,C2:57:36:E6:71:6E,-55
1520460311.061,C2:57:36:E6:71:6E,-55
1520460311.063,61:BD:B8:45:93:20,-101
1520460311.080,1F:9C:A1:B9:1A:73,-53
1520460311.357,D9:86:6F:AF:E8:90,-53
1520460311.361,D9:86:6F:AF:E8:90,-53
1520460311.363,E9:0D:4A:6D:31:59,-55
1520460311.365,E9:0D:4A:6D:31:59,-55
1520460311.367,C1:96:24:5B:EB:97,-50
1520460311.388,C1:96:24:5B:EB:97,-50
1520460311.392,1F:9C:A1:B9:1A:73,-56
1520460311.610,FD:99:D9:69:5D:BC,-55
1520460311.614,FD:99:D9:69:5D:BC,-55
1520460311.617,E8:FA:0D:3C:01:82,-55
1520460311.617,E8:FA:0D:3C:01:82,-55
1520460311.630,C8:2F:80:DA:26:94,-57
1520460311.644,C8:2F:80:DA:26:94,-57
1520460311.646,DC:94:C8:A9:D0:B6,-57
1520460311.648,DC:94:C8:A9:D0:B6,-57
1520460311.664,CB:3C:59:5F:87:FB,-55
1520460311.668,CB:3C:59:5F:87:FB,-54
1520460311.670,E5:3B:3A:53:DF:6C,-58
1520460311.673,E5:3B:3A:53:DF:6C,-58
1520460311.675,C2:57:36:E6:71:6E,-58
1520460311.685,EC:8F:47:27:6C:DE,-56
1520460311.698,EC:8F:47:27:6C:DE,-56
1520460311.699,1F:9C:A1:B9:1A:73,-68
1520460311.919,1F:9C:A1:B9:1A:73,-54
1520460311.945,CB:3C:59:5F:87:FB,-55
1520460311.959,CB:3C:59:5F:87:FB,-55
1520460311.966,D9:86:6F:AF:E8:90,-56
1520460311.967,D9:86:6F:AF:E8:90,-56
1520460311.970,E9:0D:4A:6D:31:59,-56
1520460311.981,E9:0D:4A:6D:31:59,-56
1520460311.982,C1:96:24:5B:EB:97,-50
1520460311.986,C1:96:24:5B:EB:97,-50
1520460312.227,1F:9C:A1:B9:1A:73,-56
1520460312.227,E8:FA:0D:3C:01:82,-55
1520460312.228,E8:FA:0D:3C:01:82,-55
1520460312.228,FD:99:D9:69:5D:BC,-53
1520460312.231,FD:99:D9:69:5D:BC,-53
1520460312.247,C8:2F:80:DA:26:94,-56
1520460312.264,C8:2F:80:DA:26:94,-56
1520460312.265,DC:94:C8:A9:D0:B6,-58
1520460312.267,DC:94:C8:A9:D0:B6,-58
1520460312.274,E5:3B:3A:53:DF:6C,-55
1520460312.286,E5:3B:3A:53:DF:6C,-55
1520460312.290,F1:4E:55:EA:ED:A4,-55
1520460312.291,F1:4E:55:EA:ED:A4,-55
1520460312.293,C2:57:36:E6:71:6E,-54
1520460312.297,C2:57:36:E6:71:6E,-54
1520460312.299,EC:8F:47:27:6C:DE,-54
1520460312.302,EC:8F:47:27:6C:DE,-55
1520460312.508,EC:8F:47:27:6C:DE,-56
1520460312.508,EC:8F:47:27:6C:DE,-56
1520460312.511,F8:77:B8:B9:2D:74,-98
1520460312.521,1F:9C:A1:B9:1A:73,-68
1520460312.553,EC:8F:47:27:6C:DE,-56
1520460312.571,EC:8F:47:27:6C:DE,-56
1520460312.571,CB:3C:59:5F:87:FB,-55
1520460312.571,CB:3C:59:5F:87:FB,-55
1520460312.575,E9:0D:4A:6D:31:59,-55
1520460312.581,E9:0D:4A:6D:31:59,-55
1520460312.586,D9:86:6F:AF:E8:90,-58
1520460312.587,D9:86:6F:AF:E8:90,-58
1520460313.114,F1:4E:55:EA:ED:A4,-55
1520460313.114,F1:4E:55:EA:ED:A4,-55
1520460313.116,C8:2F:80:DA:26:94,-56
1520460313.118,C8:2F:80:DA:26:94,-56
1520460313.122,F8:77:B8:B9:2D:74,-93
1520460313.149,1F:9C:A1:B9:1A:73,-54
1520460313.163,EC:8F:47:27:6C:DE,-57
1520460313.174,EC:8F:47:27:6C:DE,-57
1520460313.176,CB:3C:59:5F:87:FB,-55
1520460313.178,CB:3C:59:5F:87:FB,-55
1520460313.194,E9:0D:4A:6D:31:59,-56
1520460313.417,C1:96:24:5B:EB:97,-50
1520460313.446,C1:96:24:5B:EB:97,-50
1520460313.447,FD:99:D9:69:5D:BC,-53
1520460313.451,FD:99:D9:69:5D:BC,-53
1520460313.455,E8:FA:0D:3C:01:82,-55
1520460313.463,E8:FA:0D:3C:01:82,-55
1520460313.465,1F:9C:A1:B9:1A:73,-56
1520460313.495,DC:94:C8:A9:D0:B6,-58
1520460313.499,DC:94:C8:A9:D0:B6,-58
1520460313.719,DC:94:C8:A9:D0:B6,-58
1520460313.719,DC:94:C8:A9:D0:B6,-57
1520460313.720,E5:3B:3A:53:DF:6C,-58
1520460313.721,E5:3B:3A:53:DF:6C,-58
1520460313.721,C2:57:36:E6:71:6E,-58
1520460313.722,C2:57:36:E6:71:6E,-58
1520460313.724,F1:4E:55:EA:ED:A4,-55
1520460313.727,F1:4E:55:EA:ED:A4,-55
1520460313.736,68:64:4B:39:4B:0F,-99
1520460313.738,C8:2F:80:DA:26:94,-57
1520460313.746,C8:2F:80:DA:26:94,-57
1520460313.749,F8:77:B8:B9:2D:74,-96
1520460313.772,1F:9C:A1:B9:1A:73,-68
1520460313.774,EC:8F:47:27:6C:DE,-56
1520460313.793,EC:8F:47:27:6C:DE,-56
1520460313.795,CB:3C:59:5F:87:FB,-55
1520460313.797,CB:3C:59:5F:87:FB,-55
1520460314.016,E9:0D:4A:6D:31:59,-56
1520460314.026,E9:0D:4A:6D:31:59,-56
1520460314.028,D9:86:6F:AF:E8:90,-56
1520460314.030,D9:86:6F:AF:E8:90,-55
1520460314.035,C1:96:24:5B:EB:97,-50
1520460314.053,C1:96:24:5B:EB:97,-50
1520460314.054,F8:77:B8:B9:2D:74,-93
1520460314.057,FD:99:D9:69:5D:BC,-56
1520460314.068,FD:99:D9:69:5D:BC,-56
1520460314.070,D9:86:6F:AF:E8:90,-56
1520460314.075,1F:9C:A1:B9:1A:73,-55
1520460314.331,E5:3B:3A:53:DF:6C,-55
1520460314.333,E5:3B:3A:53:DF:6C,-55
1520460314.333,C2:57:36:E6:71:6E,-54
1520460314.334,C2:57:36:E6:71:6E,-54
1520460314.334,F1:4E:55:EA:ED:A4,-55
1520460314.341,F1:4E:55:EA:ED:A4,-55
1520460314.345,C8:2F:80:DA:26:94,-56
1520460314.345,C8:2F:80:DA:26:94,-56
1520460314.364,DC:94:C8:A9:D0:B6,-58
1520460314.380,DC:94:C8:A9:D0:B6,-58
1520460314.383,1F:9C:A1:B9:1A:73,-56
1520460314.389,EC:8F:47:27:6C:DE,-54
1520460314.401,EC:8F:47:27:6C:DE,-54
1520460314.611,CB:3C:59:5F:87:FB,-55
1520460314.635,CB:3C:59:5F:87:FB,-55
1520460314.638,E9:0D:4A:6D:31:59,-56
1520460314.640,E9:0D:4A:6D:31:59,-56
1520460314.660,C1:96:24:5B:EB:97,-50
1520460314.670,C1:96:24:5B:EB:97,-50
1520460314.673,F8:77:B8:B9:2D:74,-94
1520460314.675,FD:99:D9:69:5D:BC,-56
1520460314.676,FD:99:D9:69:5D:BC,-56
1520460314.680,E8:FA:0D:3C:01:82,-55
1520460314.691,E8:FA:0D:3C:01:82,-55
1520460314.692,1F:9C:A1:B9:1A:73,-54
1520460314.695,D9:86:6F:AF:E8:90,-56
1520460314.707,D9:86:6F:AF:E8:90,-56
1520460314.947,C2:57:36:E6:71:6E,-54
1520460314.948,C2:57:36:E6:71:6E,-54
1520460314.948,E5:3B:3A:53:DF:6C,-55
1520460314.948,E5:3B:3A:53:DF:6C,-55
1520460314.949,F1:4E:55:EA:ED:A4,-55
1520460314.961,F1:4E:55:EA:ED:A4,-55
1520460314.963,C8:2F:80:DA:26:94,-56
1520460314.965,C8:2F:80:DA:26:94,-56
1520460314.969,DC:94:C8:A9:D0:B6,-58
1520460314.998,DC:94:C8:A9:D0:B6,-58
1520460315.003,1F:9C:A1:B9:1A:73,-56
1520460315.006,EC:8F:47:27:6C:DE,-55
1520460315.008,EC:8F:47:27:6C:DE,-55
1520460315.225,EC:8F:47:27:6C:DE,-56
1520460315.225,EC:8F:47:27:6C:DE,-57
1520460315.226,CB:3C:59:5F:87:FB,-55
1520460315.227,CB:3C:59:5F:87:FB,-55
1520460315.268,C1:96:24:5B:EB:97,-51
1520460315.289,C1:96:24:5B:EB:97,-51
1520460315.292,FD:99:D9:69:5D:BC,-55
1520460315.294,FD:99:D9:69:5D:BC,-55
1520460315.296,F8:77:B8:B9:2D:74,-98
1520460315.514,D9:86:6F:AF:E8:90,-56
1520460315.525,D9:86:6F:AF:E8:90,-56
1520460315.527,1F:9C:A1:B9:1A:73,-54
1520460315.529,E9:0D:4A:6D:31:59,-56
1520460315.531,E9:0D:4A:6D:31:59,-56
1520460315.543,C2:57:36:E6:71:6E,-55
1520460315.557,C2:57:36:E6:71:6E,-55
1520460315.559,E5:3B:3A:53:DF:6C,-55
1520460315.562,E5:3B:3A:53:DF:6C,-55
1520460315.564,F1:4E:55:EA:ED:A4,-55
1520460315.573,F1:4E:55:EA:ED:A4,-55
1520460315.577,C8:2F:80:DA:26:94,-56
1520460315.578,C8:2F:80:DA:26:94,-56
1520460315.587,DC:94:C8:A9:D0:B6,-55
1520460315.606,DC:94:C8:A9:D0:B6,-55
1520460315.612,F8:77:B8:B9:2D:74,-94
1520460315.809,C2:57:36:E6:71:6E,-54
