-----------------------------
1520459040.114,starting test
1520459110.771,F8:77:B8:B9:2D:74,-95
1520459110.778,61:BD:B8:45:93:20,-101
1520459110.783,E8:FA:0D:3C:01:82,-61
1520459110.785,E8:FA:0D:3C:01:82,-61
1520459110.791,01:03:AD:B6:F5:B6,-55
1520459110.793,C8:2F:80:DA:26:94,-63
1520459110.796,C8:2F:80:DA:26:94,-63
1520459110.798,FD:99:D9:69:5D:BC,-60
1520459110.801,FD:99:D9:69:5D:BC,-60
1520459110.802,DC:94:C8:A9:D0:B6,-60
1520459110.808,DC:94:C8:A9:D0:B6,-60
1520459111.030,C2:57:36:E6:71:6E,-58
1520459111.034,C2:57:36:E6:71:6E,-58
1520459111.036,F1:4E:55:EA:ED:A4,-60
1520459111.038,F1:4E:55:EA:ED:A4,-60
1520459111.040,E5:3B:3A:53:DF:6C,-58
1520459111.088,E5:3B:3A:53:DF:6C,-58
1520459111.095,68:64:4B:39:4B:0F,-96
1520459111.095,68:64:4B:39:4B:0F,-94
1520459111.097,01:03:AD:B6:F5:B6,-58
1520459111.338,CB:3C:59:5F:87:FB,-59
1520459111.340,CB:3C:59:5F:87:FB,-59
1520459111.345,D9:86:6F:AF:E8:90,-63
1520459111.346,D9:86:6F:AF:E8:90,-63
1520459111.348,E9:0D:4A:6D:31:59,-59
1520459111.359,E9:0D:4A:6D:31:59,-59
1520459111.363,C1:96:24:5B:EB:97,-58
1520459111.364,C1:96:24:5B:EB:97,-57
1520459111.365,75:33:23:D6:E1:5E,-101
1520459111.389,F8:77:B8:B9:2D:74,-98
1520459111.396,E8:FA:0D:3C:01:82,-60
1520459111.404,FD:99:D9:69:5D:BC,-58
1520459111.408,FD:99:D9:69:5D:BC,-58
1520459111.412,C8:2F:80:DA:26:94,-60
1520459111.412,C8:2F:80:DA:26:94,-60
1520459111.614,C8:2F:80:DA:26:94,-63
1520459111.616,C8:2F:80:DA:26:94,-63
1520459111.620,DC:94:C8:A9:D0:B6,-60
1520459111.622,DC:94:C8:A9:D0:B6,-60
1520459111.634,C2:57:36:E6:71:6E,-60
1520459111.640,C2:57:36:E6:71:6E,-60
1520459111.644,61:BD:B8:45:93:20,-100
1520459111.645,78:4F:43:78:44:5D,-100
1520459111.651,F1:4E:55:EA:ED:A4,-63
1520459111.659,F1:4E:55:EA:ED:A4,-62
1520459111.663,E5:3B:3A:53:DF:6C,-59
1520459111.664,E5:3B:3A:53:DF:6C,-59
1520459111.667,61:BD:B8:45:93:20,-101
1520459111.670,78:4F:43:78:44:5D,-101
1520459111.681,EC:8F:47:27:6C:DE,-59
1520459111.697,EC:8F:47:27:6C:DE,-59
1520459111.701,F8:77:B8:B9:2D:74,-95
1520459111.705,61:BD:B8:45:93:20,-101
1520459111.709,78:4F:43:78:44:5D,-100
1520459111.929,75:33:23:D6:E1:5E,-96
1520459111.930,75:33:23:D6:E1:5E,-93
1520459111.931,01:03:AD:B6:F5:B6,-58
1520459111.938,CB:3C:59:5F:87:FB,-56
1520459111.961,CB:3C:59:5F:87:FB,-56
1520459111.964,D9:86:6F:AF:E8:90,-58
1520459111.965,D9:86:6F:AF:E8:90,-58
1520459111.967,E9:0D:4A:6D:31:59,-58
1520459111.970,E9:0D:4A:6D:31:59,-58
1520459111.973,78:4F:43:78:44:5D,-103
1520459111.975,C1:96:24:5B:EB:97,-54
1520459111.985,C1:96:24:5B:EB:97,-55
1520459111.987,04:52:C7:F0:EF:CB,-98
1520459112.007,68:64:4B:39:4B:0F,-97
1520459112.012,68:64:4B:39:4B:0F,-95
1520459112.013,E8:FA:0D:3C:01:82,-58
1520459112.230,E8:FA:0D:3C:01:82,-60
1520459112.240,E8:FA:0D:3C:01:82,-60
1520459112.242,FD:99:D9:69:5D:BC,-59
1520459112.244,FD:99:D9:69:5D:BC,-59
1520459112.246,DC:94:C8:A9:D0:B6,-68
1520459112.248,DC:94:C8:A9:D0:B6,-68
1520459112.250,01:03:AD:B6:F5:B6,-70
1520459112.252,C2:57:36:E6:71:6E,-62
1520459112.271,C2:57:36:E6:71:6E,-62
1520459112.273,F1:4E:55:EA:ED:A4,-59
1520459112.278,F1:4E:55:EA:ED:A4,-59
1520459112.282,E5:3B:3A:53:DF:6C,-60
1520459112.286,E5:3B:3A:53:DF:6C,-59
1520459112.288,75:33:23:D6:E1:5E,-102
1520459112.290,C8:2F:80:DA:26:94,-60
1520459112.306,C8:2F:80:DA:26:94,-60
1520459112.525,61:BD:B8:45:93:20,-99
1520459112.542,78:4F:43:78:44:5D,-99
1520459112.554,CB:3C:59:5F:87:FB,-57
1520459112.560,CB:3C:59:5F:87:FB,-57
1520459112.562,01:03:AD:B6:F5:B6,-55
1520459112.576,EC:8F:47:27:6C:DE,-59
1520459112.579,EC:8F:47:27:6C:DE,-59
1520459112.583,E9:0D:4A:6D:31:59,-58
1520459112.585,E9:0D:4A:6D:31:59,-58
1520459112.591,61:BD:B8:45:93:20,-99
1520459112.593,D9:86:6F:AF:E8:90,-60
1520459112.595,D9:86:6F:AF:E8:90,-60
1520459112.597,C1:96:24:5B:EB:97,-57
1520459112.599,C1:96:24:5B:EB:97,-57
1520459112.839,61:BD:B8:45:93:20,-102
1520459112.839,E8:FA:0D:3C:01:82,-58
1520459112.855,E8:FA:0D:3C:01:82,-58
1520459112.857,FD:99:D9:69:5D:BC,-59
1520459112.861,FD:99:D9:69:5D:BC,-59
1520459112.864,DC:94:C8:A9:D0:B6,-58
1520459112.865,DC:94:C8:A9:D0:B6,-58
1520459112.866,C2:57:36:E6:71:6E,-58
1520459112.868,C2:57:36:E6:71:6E,-58
1520459112.872,75:33:23:D6:E1:5E,-93
1520459112.876,75:33:23:D6:E1:5E,-95
1520459112.881,01:03:AD:B6:F5:B6,-58
1520459112.885,F1:4E:55:EA:ED:A4,-60
1520459112.888,F1:4E:55:EA:ED:A4,-60
1520459112.888,E5:3B:3A:53:DF:6C,-58
1520459112.889,E5:3B:3A:53:DF:6C,-58
1520459112.905,C8:2F:80:DA:26:94,-58
1520459112.909,C8:2F:80:DA:26:94,-58
1520459113.189,CB:3C:59:5F:87:FB,-59
1520459113.191,CB:3C:59:5F:87:FB,-59
1520459113.195,E9:0D:4A:6D:31:59,-59
1520459113.197,E9:0D:4A:6D:31:59,-59
1520459113.199,EC:8F:47:27:6C:DE,-60
1520459113.206,EC:8F:47:27:6C:DE,-63
1520459113.210,C1:96:24:5B:EB:97,-57
1520459113.212,C1:96:24:5B:EB:97,-57
1520459113.213,D9:86:6F:AF:E8:90,-63
1520459113.439,E8:FA:0D:3C:01:82,-61
1520459113.453,E8:FA:0D:3C:01:82,-61
1520459113.454,D9:86:6F:AF:E8:90,-60
1520459113.454,D9:86:6F:AF:E8:90,-60
1520459113.455,7E:1E:19:86:C8:52,-103
1520459113.461,C2:57:36:E6:71:6E,-60
1520459113.490,E5:3B:3A:53:DF:6C,-59
1520459113.501,E5:3B:3A:53:DF:6C,-59
1520459113.502,F1:4E:55:EA:ED:A4,-63
1520459113.504,F1:4E:55:EA:ED:A4,-63
1520459113.510,C8:2F:80:DA:26:94,-63
1520459113.513,C8:2F:80:DA:26:94,-63
1520459113.716,C8:2F:80:DA:26:94,-58
1520459113.722,C8:2F:80:DA:26:94,-58
1520459113.723,01:03:AD:B6:F5:B6,-58
1520459113.732,DC:94:C8:A9:D0:B6,-58
1520459113.765,DC:94:C8:A9:D0:B6,-58
1520459113.767,61:BD:B8:45:93:20,-103
1520459113.769,78:4F:43:78:44:5D,-102
1520459113.787,75:33:23:D6:E1:5E,-95
1520459113.788,75:33:23:D6:E1:5E,-95
1520459113.789,CB:3C:59:5F:87:FB,-56
1520459113.793,CB:3C:59:5F:87:FB,-56
1520459113.805,E9:0D:4A:6D:31:59,-58
1520459113.807,E9:0D:4A:6D:31:59,-58
1520459113.809,EC:8F:47:27:6C:DE,-57
1520459113.811,EC:8F:47:27:6C:DE,-57
1520459114.031,F8:77:B8:B9:2D:74,-97
1520459114.036,01:03:AD:B6:F5:B6,-70
1520459114.046,E8:FA:0D:3C:01:82,-60
1520459114.065,E8:FA:0D:3C:01:82,-60
1520459114.066,D9:86:6F:AF:E8:90,-63
1520459114.068,D9:86:6F:AF:E8:90,-63
1520459114.071,FD:99:D9:69:5D:BC,-59
1520459114.087,FD:99:D9:69:5D:BC,-59
1520459114.090,C2:57:36:E6:71:6E,-62
1520459114.091,C2:57:36:E6:71:6E,-62
1520459114.108,F1:4E:55:EA:ED:A4,-59
1520459114.113,F1:4E:55:EA:ED:A4,-59
1520459114.114,E5:3B:3A:53:DF:6C,-59
1520459114.334,E5:3B:3A:53:DF:6C,-59
1520459114.334,E5:3B:3A:53:DF:6C,-59
1520459114.335,61:BD:B8:45:93:20,-100
1520459114.335,78:4F:43:78:44:5D,-100
1520459114.353,01:03:AD:B6:F5:B6,-55
1520459114.355,DC:94:C8:A9:D0:B6,-60
1520459114.357,DC:94:C8:A9:D0:B6,-60
1520459114.361,61:BD:B8:45:93:20,-99
1520459114.363,78:4F:43:78:44:5D,-99
1520459114.380,61:BD:B8:45:93:20,-100
1520459114.392,78:4F:43:78:44:5D,-100
1520459114.406,CB:3C:59:5F:87:FB,-57
1520459114.412,CB:3C:59:5F:87:FB,-57
1520459114.413,EC:8F:47:27:6C:DE,-59
1520459114.414,EC:8F:47:27:6C:DE,-59
1520459114.632,78:4F:43:78:44:5D,-103
1520459114.634,C1:96:24:5B:EB:97,-55
1520459114.656,C1:96:24:5B:EB:97,-55
1520459114.657,E8:FA:0D:3C:01:82,-58
1520459114.660,E8:FA:0D:3C:01:82,-58
1520459114.663,01:03:AD:B6:F5:B6,-58
1520459114.671,D9:86:6F:AF:E8:90,-58
1520459114.682,D9:86:6F:AF:E8:90,-58
1520459114.684,E9:0D:4A:6D:31:59,-58
1520459114.686,E9:0D:4A:6D:31:59,-58
1520459114.695,C2:57:36:E6:71:6E,-58
1520459114.697,C2:57:36:E6:71:6E,-58
1520459114.700,FD:99:D9:69:5D:BC,-59
1520459114.702,FD:99:D9:69:5D:BC,-59
1520459114.704,75:33:23:D6:E1:5E,-95
1520459114.944,F1:4E:55:EA:ED:A4,-59
1520459114.944,F1:4E:55:EA:ED:A4,-59
1520459114.945,E5:3B:3A:53:DF:6C,-60
1520459114.948,E5:3B:3A:53:DF:6C,-60
1520459114.948,C8:2F:80:DA:26:94,-60
1520459114.960,C8:2F:80:DA:26:94,-60
1520459114.961,F8:77:B8:B9:2D:74,-98
1520459114.968,DC:94:C8:A9:D0:B6,-68
1520459114.979,DC:94:C8:A9:D0:B6,-68
1520459114.982,01:03:AD:B6:F5:B6,-71
1520459115.325,78:4F:43:78:44:5D,-99
1520459115.325,FD:99:D9:69:5D:BC,-60
1520459115.327,FD:99:D9:69:5D:BC,-59
1520459115.331,61:BD:B8:45:93:20,-101
1520459115.338,78:4F:43:78:44:5D,-100
1520459115.344,E5:3B:3A:53:DF:6C,-60
1520459115.354,E5:3B:3A:53:DF:6C,-59
1520459115.358,C8:2F:80:DA:26:94,-63
1520459115.360,C8:2F:80:DA:26:94,-63
1520459115.362,61:BD:B8:45:93:20,-99
1520459115.370,F1:4E:55:EA:ED:A4,-62
1520459115.380,F1:4E:55:EA:ED:A4,-62
1520459115.382,DC:94:C8:A9:D0:B6,-60
1520459115.388,DC:94:C8:A9:D0:B6,-60
1520459115.389,61:BD:B8:45:93:20,-98
1520459115.392,C2:57:36:E6:71:6E,-60
1520459115.402,C2:57:36:E6:71:6E,-60
1520459115.404,01:03:AD:B6:F5:B6,-55
1520459115.406,78:4F:43:78:44:5D,-100
1520459115.408,78:4F:43:78:44:5D,-98
1520459115.627,01:03:AD:B6:F5:B6,-58
1520459115.628,75:33:23:D6:E1:5E,-97
1520459115.631,75:33:23:D6:E1:5E,-96
1520459115.633,E5:3B:3A:53:DF:6C,-58
1520459115.637,E5:3B:3A:53:DF:6C,-58
1520459115.638,CB:3C:59:5F:87:FB,-56
1520459115.645,CB:3C:59:5F:87:FB,-56
1520459115.647,EC:8F:47:27:6C:DE,-57
1520459115.649,EC:8F:47:27:6C:DE,-57
1520459115.651,61:BD:B8:45:93:20,-103
1520459115.659,78:4F:43:78:44:5D,-102
1520459115.661,68:64:4B:39:4B:0F,-96
1520459115.697,68:64:4B:39:4B:0F,-95
1520459115.699,D9:86:6F:AF:E8:90,-58
1520459115.939,01:03:AD:B6:F5:B6,-70
1520459115.939,C1:96:24:5B:EB:97,-57
1520459115.940,C1:96:24:5B:EB:97,-57
1520459115.940,FD:99:D9:69:5D:BC,-59
1520459115.941,FD:99:D9:69:5D:BC,-59
1520459115.966,E8:FA:0D:3C:01:82,-60
1520459115.970,E8:FA:0D:3C:01:82,-60
1520459115.972,C8:2F:80:DA:26:94,-60
1520459115.974,C8:2F:80:DA:26:94,-60
1520459115.978,F1:4E:55:EA:ED:A4,-59
1520459115.988,F1:4E:55:EA:ED:A4,-59
1520459115.992,FD:99:D9:69:5D:BC,-59
1520459115.996,FD:99:D9:69:5D:BC,-59
1520459115.997,DC:94:C8:A9:D0:B6,-68
1520459116.004,DC:94:C8:A9:D0:B6,-68
1520459116.222,C2:57:36:E6:71:6E,-60
1520459116.228,C2:57:36:E6:71:6E,-60
1520459116.232,61:BD:B8:45:93:20,-99
1520459116.235,78:4F:43:78:44:5D,-98
1520459116.240,01:03:AD:B6:F5:B6,-55
1520459116.248,E5:3B:3A:53:DF:6C,-60
1520459116.252,E5:3B:3A:53:DF:6C,-60
1520459116.256,CB:3C:59:5F:87:FB,-57
1520459116.257,CB:3C:59:5F:87:FB,-57
1520459116.258,EC:8F:47:27:6C:DE,-59
1520459116.308,EC:8F:47:27:6C:DE,-59
1520459116.527,E9:0D:4A:6D:31:59,-58
1520459116.528,E9:0D:4A:6D:31:59,-58
1520459116.528,D9:86:6F:AF:E8:90,-58
1520459116.529,D9:86:6F:AF:E8:90,-58
1520459116.531,75:33:23:D6:E1:5E,-96
1520459116.539,75:33:23:D6:E1:5E,-96
1520459116.542,C1:96:24:5B:EB:97,-54
1520459116.543,C1:96:24:5B:EB:97,-55
1520459116.556,01:03:AD:B6:F5:B6,-58
1520459116.569,68:64:4B:39:4B:0F,-98
1520459116.589,C8:2F:80:DA:26:94,-58
1520459116.592,C8:2F:80:DA:26:94,-58
1520459116.592,E8:FA:0D:3C:01:82,-58
1520459116.597,E8:FA:0D:3C:01:82,-58
1520459116.601,F1:4E:55:EA:ED:A4,-60
1520459116.603,F1:4E:55:EA:ED:A4,-61
1520459116.605,FD:99:D9:69:5D:BC,-59
1520459116.607,FD:99:D9:69:5D:BC,-59
1520459116.608,61:BD:B8:45:93:20,-103
1520459116.805,FD:99:D9:69:5D:BC,-58
1520459116.817,FD:99:D9:69:5D:BC,-58
1520459116.822,F8:77:B8:B9:2D:74,-98
1520459116.824,DC:94:C8:A9:D0:B6,-68
1520459116.827,DC:94:C8:A9:D0:B6,-68
1520459116.830,C2:57:36:E6:71:6E,-62
1520459116.865,C2:57:36:E6:71:6E,-62
1520459116.866,01:03:AD:B6:F5:B6,-71
1520459116.868,CB:3C:59:5F:87:FB,-59
1520459116.872,CB:3C:59:5F:87:FB,-59
1520459116.875,EC:8F:47:27:6C:DE,-60
1520459116.877,EC:8F:47:27:6C:DE,-60
1520459116.899,75:33:23:D6:E1:5E,-101
1520459117.426,F1:4E:55:EA:ED:A4,-62
1520459117.427,F1:4E:55:EA:ED:A4,-62
1520459117.429,FD:99:D9:69:5D:BC,-60
1520459117.429,FD:99:D9:69:5D:BC,-60
1520459117.429,DC:94:C8:A9:D0:B6,-60
1520459117.444,DC:94:C8:A9:D0:B6,-60
1520459117.446,F8:77:B8:B9:2D:74,-95
1520459117.448,C2:57:36:E6:71:6E,-60
1520459117.450,C2:57:36:E6:71:6E,-61
1520459117.474,E5:3B:3A:53:DF:6C,-60
1520459117.489,E5:3B:3A:53:DF:6C,-59
1520459117.490,EC:8F:47:27:6C:DE,-59
1520459117.492,EC:8F:47:27:6C:DE,-59
1520459117.499,68:64:4B:39:4B:0F,-98
1520459117.499,01:03:AD:B6:F5:B6,-55
1520459117.737,CB:3C:59:5F:87:FB,-56
1520459117.746,CB:3C:59:5F:87:FB,-56
1520459117.750,E9:0D:4A:6D:31:59,-58
1520459117.752,E9:0D:4A:6D:31:59,-58
1520459117.755,EC:8F:47:27:6C:DE,-57
1520459117.760,EC:8F:47:27:6C:DE,-57
1520459117.762,D9:86:6F:AF:E8:90,-58
1520459117.767,D9:86:6F:AF:E8:90,-58
1520459117.768,C1:96:24:5B:EB:97,-55
1520459117.805,C1:96:24:5B:EB:97,-55
1520459118.025,C8:2F:80:DA:26:94,-60
1520459118.025,C8:2F:80:DA:26:94,-60
1520459118.030,01:03:AD:B6:F5:B6,-70
1520459118.034,E8:FA:0D:3C:01:82,-60
1520459118.037,E8:FA:0D:3C:01:82,-60
1520459118.038,F1:4E:55:EA:ED:A4,-59
1520459118.042,F1:4E:55:EA:ED:A4,-59
1520459118.044,FD:99:D9:69:5D:BC,-58
1520459118.046,FD:99:D9:69:5D:BC,-58
1520459118.050,68:64:4B:39:4B:0F,-103
1520459118.052,DC:94:C8:A9:D0:B6,-68
1520459118.067,DC:94:C8:A9:D0:B6,-68
1520459118.068,C2:57:36:E6:71:6E,-62
1520459118.070,C2:57:36:E6:71:6E,-62
1520459118.073,F8:77:B8:B9:2D:74,-98
1520459118.088,C8:2F:80:DA:26:94,-60
1520459118.091,C8:2F:80:DA:26:94,-60
1520459118.093,E5:3B:3A:53:DF:6C,-60
1520459118.094,E5:3B:3A:53:DF:6C,-60
1520459118.334,CB:3C:59:5F:87:FB,-57
1520459118.354,CB:3C:59:5F:87:FB,-57
1520459118.356,01:03:AD:B6:F5:B6,-55
1520459118.363,D9:86:6F:AF:E8:90,-60
1520459118.367,D9:86:6F:AF:E8:90,-60
1520459118.368,E9:0D:4A:6D:31:59,-58
1520459118.370,E9:0D:4A:6D:31:59,-58
1520459118.372,EC:8F:47:27:6C:DE,-59
1520459118.390,EC:8F:47:27:6C:DE,-59
1520459118.392,C1:96:24:5B:EB:97,-57
1520459118.399,C1:96:24:5B:EB:97,-57
1520459118.615,61:BD:B8:45:93:20,-103
1520459118.615,78:4F:43:78:44:5D,-102
1520459118.635,F1:4E:55:EA:ED:A4,-60
1520459118.640,F1:4E:55:EA:ED:A4,-60
1520459118.645,E8:FA:0D:3C:01:82,-58
1520459118.649,E8:FA:0D:3C:01:82,-58
1520459118.651,FD:99:D9:69:5D:BC,-59
1520459118.653,FD:99:D9:69:5D:BC,-59
1520459118.657,01:03:AD:B6:F5:B6,-58
1520459118.658,DC:94:C8:A9:D0:B6,-58
1520459118.682,DC:94:C8:A9:D0:B6,-58
1520459118.683,C2:57:36:E6:71:6E,-58
1520459118.687,C2:57:36:E6:71:6E,-58
1520459118.697,C8:2F:80:DA:26:94,-58
1520459118.705,C8:2F:80:DA:26:94,-58
1520459118.707,E5:3B:3A:53:DF:6C,-58
1520459118.708,E5:3B:3A:53:DF:6C,-58
1520459118.926,E5:3B:3A:53:DF:6C,-60
1520459118.926,E5:3B:3A:53:DF:6C,-60
1520459118.926,75:33:23:D6:E1:5E,-98
1520459118.947,CB:3C:59:5F:87:FB,-59
1520459118.955,CB:3C:59:5F:87:FB,-59
1520459118.959,68:64:4B:39:4B:0F,-101
1520459118.961,01:03:AD:B6:F5:B6,-70
1520459118.973,D9:86:6F:AF:E8:90,-63
1520459118.980,D9:86:6F:AF:E8:90,-63
1520459118.982,E9:0D:4A:6D:31:59,-60
1520459118.986,E9:0D:4A:6D:31:59,-59
1520459118.991,F8:77:B8:B9:2D:74,-99
1520459118.993,EC:8F:47:27:6C:DE,-61
1520459119.004,EC:8F:47:27:6C:DE,-60
1520459119.224,C1:96:24:5B:EB:97,-57
1520459119.255,C1:96:24:5B:EB:97,-57
1520459119.259,E8:FA:0D:3C:01:82,-58
1520459119.261,E8:FA:0D:3C:01:82,-58
1520459119.263,FD:99:D9:69:5D:BC,-59
1520459119.272,FD:99:D9:69:5D:BC,-59
1520459119.274,01:03:AD:B6:F5:B6,-58
1520459119.283,DC:94:C8:A9:D0:B6,-58
1520459119.294,DC:94:C8:A9:D0:B6,-58
1520459119.295,C2:57:36:E6:71:6E,-58
1520459119.300,C2:57:36:E6:71:6E,-58
1520459119.313,E5:3B:3A:53:DF:6C,-58
1520459119.319,E5:3B:3A:53:DF:6C,-58
1520459119.324,C8:2F:80:DA:26:94,-58
1520459119.326,C8:2F:80:DA:26:94,-58
1520459119.328,DC:94:C8:A9:D0:B6,-58
1520459119.343,DC:94:C8:A9:D0:B6,-58
1520459119.576,CB:3C:59:5F:87:FB,-59
1520459119.582,CB:3C:59:5F:87:FB,-59
1520459119.586,E9:0D:4A:6D:31:59,-60
1520459119.599,EC:8F:47:27:6C:DE,-60
1520459119.613,EC:8F:47:27:6C:DE,-60
1520459119.615,F8:77:B8:B9:2D:74,-98
1520459119.623,C1:96:24:5B:EB:97,-58
1520459119.643,C1:96:24:5B:EB:97,-58
1520459119.869,F1:4E:55:EA:ED:A4,-62
1520459119.870,F1:4E:55:EA:ED:A4,-62
1520459119.870,D9:86:6F:AF:E8:90,-60
1520459119.871,D9:86:6F:AF:E8:90,-60
1520459119.873,E8:FA:0D:3C:01:82,-60
1520459119.875,E8:FA:0D:3C:01:82,-60
1520459119.877,FD:99:D9:69:5D:BC,-60
1520459119.879,FD:99:D9:69:5D:BC,-60
1520459119.895,61:BD:B8:45:93:20,-99
1520459119.897,01:03:AD:B6:F5:B6,-55
1520459119.901,78:4F:43:78:44:5D,-101
1520459119.918,C2:57:36:E6:71:6E,-60
1520459119.920,F8:77:B8:B9:2D:74,-93
1520459119.937,DC:94:C8:A9:D0:B6,-60
1520459119.941,DC:94:C8:A9:D0:B6,-60
1520459119.943,C8:2F:80:DA:26:94,-63
1520459119.945,C8:2F:80:DA:26:94,-63
1520459120.200,CB:3C:59:5F:87:FB,-56
1520459120.201,CB:3C:59:5F:87:FB,-56
1520459120.201,E9:0D:4A:6D:31:59,-58
1520459120.202,E9:0D:4A:6D:31:59,-58
1520459120.202,75:33:23:D6:E1:5E,-96
1520459120.210,75:33:23:D6:E1:5E,-96
1520459120.213,01:03:AD:B6:F5:B6,-58
1520459120.214,EC:8F:47:27:6C:DE,-57
1520459120.240,EC:8F:47:27:6C:DE,-57
1520459120.243,68:64:4B:39:4B:0F,-98
1520459120.245,68:64:4B:39:4B:0F,-95
1520459120.247,C1:96:24:5B:EB:97,-55
1520459120.248,C1:96:24:5B:EB:97,-55
1520459120.750,75:33:23:D6:E1:5E,-101
1520459120.758,C8:2F:80:DA:26:94,-60
1520459120.767,C8:2F:80:DA:26:94,-60
1520459120.768,DC:94:C8:A9:D0:B6,-68
1520459120.769,DC:94:C8:A9:D0:B6,-68
1520459120.784,68:64:4B:39:4B:0F,-102
1520459120.804,CB:3C:59:5F:87:FB,-59
1520459120.835,CB:3C:59:5F:87:FB,-59
1520459120.837,EC:8F:47:27:6C:DE,-60
1520459120.841,EC:8F:47:27:6C:DE,-60
1520459120.843,F8:77:B8:B9:2D:74,-98
1520459120.846,01:03:AD:B6:F5:B6,-69
1520459121.058,01:03:AD:B6:F5:B6,-55
1520459121.064,C1:96:24:5B:EB:97,-57
1520459121.091,C1:96:24:5B:EB:97,-57
1520459121.093,D9:86:6F:AF:E8:90,-60
1520459121.095,D9:86:6F:AF:E8:90,-60
1520459121.101,F1:4E:55:EA:ED:A4,-62
1520459121.102,F1:4E:55:EA:ED:A4,-62
1520459121.104,E9:0D:4A:6D:31:59,-58
1520459121.106,E8:FA:0D:3C:01:82,-61
1520459121.144,E8:FA:0D:3C:01:82,-61
1520459121.146,F8:77:B8:B9:2D:74,-93
1520459121.360,E5:3B:3A:53:DF:6C,-58
1520459121.360,E5:3B:3A:53:DF:6C,-58
1520459121.363,01:03:AD:B6:F5:B6,-58
1520459121.372,DC:94:C8:A9:D0:B6,-58
1520459121.373,DC:94:C8:A9:D0:B6,-58
1520459121.376,C8:2F:80:DA:26:94,-58
1520459121.380,C8:2F:80:DA:26:94,-58
1520459121.382,C2:57:36:E6:71:6E,-58
1520459121.416,CB:3C:59:5F:87:FB,-56
1520459121.673,EC:8F:47:27:6C:DE,-60
1520459121.673,EC:8F:47:27:6C:DE,-60
1520459121.674,75:33:23:D6:E1:5E,-101
1520459121.674,01:03:AD:B6:F5:B6,-70
1520459121.712,FD:99:D9:69:5D:BC,-59
1520459121.719,FD:99:D9:69:5D:BC,-58
1520459121.721,E9:0D:4A:6D:31:59,-59
1520459121.723,E9:0D:4A:6D:31:59,-59
1520459121.737,C1:96:24:5B:EB:97,-58
1520459121.745,C1:96:24:5B:EB:97,-58
1520459121.959,C1:96:24:5B:EB:97,-57
1520459121.970,C1:96:24:5B:EB:97,-57
1520459121.972,E8:FA:0D:3C:01:82,-61
1520459121.975,E8:FA:0D:3C:01:82,-60
1520459121.983,DC:94:C8:A9:D0:B6,-60
1520459121.991,DC:94:C8:A9:D0:B6,-60
1520459121.993,C8:2F:80:DA:26:94,-63
1520459121.997,C8:2F:80:DA:26:94,-63
1520459121.999,01:03:AD:B6:F5:B6,-55
1520459122.005,C2:57:36:E6:71:6E,-61
1520459122.027,C2:57:36:E6:71:6E,-60
1520459122.029,CB:3C:59:5F:87:FB,-57
1520459122.267,68:64:4B:39:4B:0F,-96
1520459122.269,68:64:4B:39:4B:0F,-95
1520459122.270,EC:8F:47:27:6C:DE,-57
1520459122.273,EC:8F:47:27:6C:DE,-57
1520459122.281,78:4F:43:78:44:5D,-103
1520459122.296,01:03:AD:B6:F5:B6,-58
1520459122.317,D9:86:6F:AF:E8:90,-59
1520459122.338,D9:86:6F:AF:E8:90,-59
1520459122.338,E9:0D:4A:6D:31:59,-58
1520459122.340,E9:0D:4A:6D:31:59,-58
1520459122.580,C1:96:24:5B:EB:97,-58
1520459122.583,C1:96:24:5B:EB:97,-58
1520459122.585,E8:FA:0D:3C:01:82,-60
1520459122.587,E8:FA:0D:3C:01:82,-60
1520459122.592,75:33:23:D6:E1:5E,-100
1520459122.607,C8:2F:80:DA:26:94,-60
1520459122.610,C8:2F:80:DA:26:94,-60
1520459122.614,DC:94:C8:A9:D0:B6,-68
1520459122.618,DC:94:C8:A9:D0:B6,-68
1520459122.621,F1:4E:55:EA:ED:A4,-59
1520459122.624,F1:4E:55:EA:ED:A4,-59
1520459122.628,FD:99:D9:69:5D:BC,-59
1520459122.630,FD:99:D9:69:5D:BC,-59
1520459122.633,01:03:AD:B6:F5:B6,-70
1520459122.636,C2:57:36:E6:71:6E,-62
1520459122.638,C2:57:36:E6:71:6E,-62
1520459122.640,78:9E:83:C9:CD:15,-103
1520459122.646,68:64:4B:39:4B:0F,-101
1520459122.646,E5:3B:3A:53:DF:6C,-60
1520459122.648,E5:3B:3A:53:DF:6C,-60
1520459122.651,CB:3C:59:5F:87:FB,-59
1520459122.653,CB:3C:59:5F:87:FB,-59
1520459122.850,F8:77:B8:B9:2D:74,-95
1520459122.884,EC:8F:47:27:6C:DE,-59
1520459122.919,EC:8F:47:27:6C:DE,-59
1520459122.921,CB:3C:59:5F:87:FB,-57
1520459122.923,CB:3C:59:5F:87:FB,-57
1520459122.935,01:03:AD:B6:F5:B6,-55
1520459122.937,D9:86:6F:AF:E8:90,-60
1520459122.943,D9:86:6F:AF:E8:90,-60
1520459123.154,01:03:AD:B6:F5:B6,-58
1520459123.156,E9:0D:4A:6D:31:59,-58
1520459123.163,E9:0D:4A:6D:31:59,-58
1520459123.166,75:33:23:D6:E1:5E,-96
1520459123.167,75:33:23:D6:E1:5E,-96
1520459123.173,68:64:4B:39:4B:0F,-96
1520459123.179,C1:96:24:5B:EB:97,-55
1520459123.201,C1:96:24:5B:EB:97,-55
