-----------------------------
1520460566.656,starting test
1520460600.265,2B:4F:F3:D4:83:8C,-60
1520460600.504,EC:8F:47:27:6C:DE,-55
1520460600.562,EC:8F:47:27:6C:DE,-55
1520460600.564,CB:3C:59:5F:87:FB,-53
1520460600.567,CB:3C:59:5F:87:FB,-53
1520460600.571,D9:86:6F:AF:E8:90,-55
1520460600.579,D9:86:6F:AF:E8:90,-55
1520460600.582,E9:0D:4A:6D:31:59,-55
1520460600.583,E9:0D:4A:6D:31:59,-55
1520460601.093,F8:77:B8:B9:2D:74,-92
1520460601.103,2B:4F:F3:D4:83:8C,-56
1520460601.106,F1:4E:55:EA:ED:A4,-55
1520460601.115,F1:4E:55:EA:ED:A4,-55
1520460601.117,C8:2F:80:DA:26:94,-57
1520460601.119,C8:2F:80:DA:26:94,-57
1520460601.153,EC:8F:47:27:6C:DE,-55
1520460601.169,EC:8F:47:27:6C:DE,-55
1520460601.173,CB:3C:59:5F:87:FB,-53
1520460601.175,CB:3C:59:5F:87:FB,-53
1520460601.179,D9:86:6F:AF:E8:90,-55
1520460601.183,D9:86:6F:AF:E8:90,-55
1520460601.397,E9:0D:4A:6D:31:59,-55
1520460601.424,E9:0D:4A:6D:31:59,-55
1520460601.426,2B:4F:F3:D4:83:8C,-60
1520460601.431,FD:99:D9:69:5D:BC,-54
1520460601.433,FD:99:D9:69:5D:BC,-54
1520460601.441,C1:96:24:5B:EB:97,-50
1520460601.453,C1:96:24:5B:EB:97,-50
1520460601.456,DC:94:C8:A9:D0:B6,-56
1520460601.456,DC:94:C8:A9:D0:B6,-56
1520460601.458,E8:FA:0D:3C:01:82,-53
1520460601.465,E8:FA:0D:3C:01:82,-53
1520460601.469,E5:3B:3A:53:DF:6C,-53
1520460601.471,E5:3B:3A:53:DF:6C,-53
1520460601.707,C2:57:36:E6:71:6E,-55
1520460601.717,C2:57:36:E6:71:6E,-55
1520460601.719,F8:77:B8:B9:2D:74,-98
1520460601.722,F1:4E:55:EA:ED:A4,-53
1520460601.726,F1:4E:55:EA:ED:A4,-53
1520460601.732,C8:2F:80:DA:26:94,-53
1520460601.736,C8:2F:80:DA:26:94,-53
1520460601.738,2B:4F:F3:D4:83:8C,-69
1520460601.764,EC:8F:47:27:6C:DE,-55
1520460601.783,EC:8F:47:27:6C:DE,-55
1520460601.976,EC:8F:47:27:6C:DE,-55
1520460601.992,EC:8F:47:27:6C:DE,-55
1520460601.994,CB:3C:59:5F:87:FB,-53
1520460601.996,CB:3C:59:5F:87:FB,-53
1520460601.999,D9:86:6F:AF:E8:90,-55
1520460602.001,D9:86:6F:AF:E8:90,-55
1520460602.011,E9:0D:4A:6D:31:59,-55
1520460602.024,E9:0D:4A:6D:31:59,-55
1520460602.028,F8:77:B8:B9:2D:74,-91
1520460602.038,FD:99:D9:69:5D:BC,-55
1520460602.045,FD:99:D9:69:5D:BC,-55
1520460602.048,2B:4F:F3:D4:83:8C,-56
1520460602.049,C1:96:24:5B:EB:97,-50
1520460602.067,C1:96:24:5B:EB:97,-50
1520460602.070,E8:FA:0D:3C:01:82,-54
1520460602.075,E8:FA:0D:3C:01:82,-54
1520460602.289,DC:94:C8:A9:D0:B6,-56
1520460602.289,D9:86:6F:AF:E8:90,-54
1520460602.291,D9:86:6F:AF:E8:90,-54
1520460602.291,E5:3B:3A:53:DF:6C,-53
1520460602.304,C2:57:36:E6:71:6E,-55
1520460602.336,F1:4E:55:EA:ED:A4,-54
1520460602.351,F1:4E:55:EA:ED:A4,-54
1520460602.351,C8:2F:80:DA:26:94,-55
1520460602.359,2B:4F:F3:D4:83:8C,-60
1520460602.577,2B:4F:F3:D4:83:8C,-69
1520460602.589,68:64:4B:39:4B:0F,-100
1520460602.594,EC:8F:47:27:6C:DE,-55
1520460602.607,EC:8F:47:27:6C:DE,-55
1520460602.608,CB:3C:59:5F:87:FB,-53
1520460602.610,CB:3C:59:5F:87:FB,-53
1520460602.641,E9:0D:4A:6D:31:59,-55
1520460602.662,E9:0D:4A:6D:31:59,-55
1520460602.664,C1:96:24:5B:EB:97,-50
1520460602.666,C1:96:24:5B:EB:97,-50
1520460602.667,FD:99:D9:69:5D:BC,-53
1520460602.670,FD:99:D9:69:5D:BC,-53
1520460602.886,E8:FA:0D:3C:01:82,-55
1520460602.888,E8:FA:0D:3C:01:82,-55
1520460602.890,D9:86:6F:AF:E8:90,-55
1520460602.902,E5:3B:3A:53:DF:6C,-55
1520460602.928,E5:3B:3A:53:DF:6C,-55
1520460602.930,C2:57:36:E6:71:6E,-55
1520460602.931,C2:57:36:E6:71:6E,-56
1520460602.954,F1:4E:55:EA:ED:A4,-55
1520460602.957,F1:4E:55:EA:ED:A4,-55
1520460602.959,F8:77:B8:B9:2D:74,-92
1520460602.961,C8:2F:80:DA:26:94,-57
1520460602.970,C8:2F:80:DA:26:94,-57
1520460602.971,DC:94:C8:A9:D0:B6,-56
1520460602.974,DC:94:C8:A9:D0:B6,-56
1520460603.174,DC:94:C8:A9:D0:B6,-56
1520460603.208,DC:94:C8:A9:D0:B6,-56
1520460603.210,EC:8F:47:27:6C:DE,-54
1520460603.212,EC:8F:47:27:6C:DE,-54
1520460603.216,2B:4F:F3:D4:83:8C,-60
1520460603.218,CB:3C:59:5F:87:FB,-53
1520460603.255,CB:3C:59:5F:87:FB,-53
1520460603.257,E9:0D:4A:6D:31:59,-55
1520460603.259,E9:0D:4A:6D:31:59,-55
1520460603.268,FD:99:D9:69:5D:BC,-54
1520460603.506,E8:FA:0D:3C:01:82,-52
1520460603.509,E8:FA:0D:3C:01:82,-52
1520460603.510,68:64:4B:39:4B:0F,-102
1520460603.524,2B:4F:F3:D4:83:8C,-69
1520460603.527,E5:3B:3A:53:DF:6C,-55
1520460603.530,E5:3B:3A:53:DF:6C,-55
1520460603.538,C2:57:36:E6:71:6E,-55
1520460603.569,C2:57:36:E6:71:6E,-55
1520460603.786,DC:94:C8:A9:D0:B6,-56
1520460603.827,DC:94:C8:A9:D0:B6,-56
1520460603.829,EC:8F:47:27:6C:DE,-55
1520460603.831,EC:8F:47:27:6C:DE,-55
1520460603.837,CB:3C:59:5F:87:FB,-53
1520460603.841,CB:3C:59:5F:87:FB,-53
1520460603.843,2B:4F:F3:D4:83:8C,-56
1520460604.102,FD:99:D9:69:5D:BC,-54
1520460604.102,FD:99:D9:69:5D:BC,-54
1520460604.103,C1:96:24:5B:EB:97,-50
1520460604.103,C1:96:24:5B:EB:97,-50
1520460604.109,D9:86:6F:AF:E8:90,-54
1520460604.119,D9:86:6F:AF:E8:90,-54
1520460604.122,E8:FA:0D:3C:01:82,-53
1520460604.126,E8:FA:0D:3C:01:82,-53
1520460604.128,E9:0D:4A:6D:31:59,-55
1520460604.150,E9:0D:4A:6D:31:59,-55
1520460604.152,E5:3B:3A:53:DF:6C,-53
1520460604.154,E5:3B:3A:53:DF:6C,-53
1520460604.163,2B:4F:F3:D4:83:8C,-59
1520460604.380,2B:4F:F3:D4:83:8C,-71
1520460604.400,C8:2F:80:DA:26:94,-53
1520460604.406,C8:2F:80:DA:26:94,-53
1520460604.409,E5:3B:3A:53:DF:6C,-55
1520460604.409,E5:3B:3A:53:DF:6C,-55
1520460604.419,68:64:4B:39:4B:0F,-102
1520460604.422,F1:4E:55:EA:ED:A4,-53
1520460604.429,F1:4E:55:EA:ED:A4,-53
1520460604.432,C2:57:36:E6:71:6E,-55
1520460604.433,C2:57:36:E6:71:6E,-55
1520460604.440,EC:8F:47:27:6C:DE,-55
1520460604.451,EC:8F:47:27:6C:DE,-55
1520460604.451,CB:3C:59:5F:87:FB,-53
1520460604.452,CB:3C:59:5F:87:FB,-53
1520460604.672,F8:77:B8:B9:2D:74,-92
1520460604.683,2B:4F:F3:D4:83:8C,-56
1520460604.704,FD:99:D9:69:5D:BC,-55
1520460604.726,FD:99:D9:69:5D:BC,-55
1520460604.730,D9:86:6F:AF:E8:90,-55
1520460604.732,D9:86:6F:AF:E8:90,-55
1520460604.743,E9:0D:4A:6D:31:59,-55
1520460604.759,E9:0D:4A:6D:31:59,-55
1520460604.762,C1:96:24:5B:EB:97,-50
1520460604.766,C1:96:24:5B:EB:97,-50
1520460604.976,FD:99:D9:69:5D:BC,-54
1520460605.001,FD:99:D9:69:5D:BC,-54
1520460605.005,2B:4F:F3:D4:83:8C,-59
1520460605.008,E8:FA:0D:3C:01:82,-53
1520460605.012,E8:FA:0D:3C:01:82,-53
1520460605.015,DC:94:C8:A9:D0:B6,-56
1520460605.017,DC:94:C8:A9:D0:B6,-56
1520460605.019,C8:2F:80:DA:26:94,-55
1520460605.021,C8:2F:80:DA:26:94,-55
1520460605.023,E5:3B:3A:53:DF:6C,-53
1520460605.025,E5:3B:3A:53:DF:6C,-53
1520460605.039,C2:57:36:E6:71:6E,-55
1520460605.046,C2:57:36:E6:71:6E,-55
1520460605.050,F1:4E:55:EA:ED:A4,-53
1520460605.050,F1:4E:55:EA:ED:A4,-54
1520460605.056,EC:8F:47:27:6C:DE,-54
1520460605.066,EC:8F:47:27:6C:DE,-54
1520460605.067,CB:3C:59:5F:87:FB,-52
1520460605.069,CB:3C:59:5F:87:FB,-52
1520460605.286,CB:3C:59:5F:87:FB,-53
1520460605.309,CB:3C:59:5F:87:FB,-53
1520460605.312,2B:4F:F3:D4:83:8C,-71
1520460605.334,D9:86:6F:AF:E8:90,-55
1520460605.360,D9:86:6F:AF:E8:90,-55
1520460605.364,E9:0D:4A:6D:31:59,-55
1520460605.366,E9:0D:4A:6D:31:59,-55
1520460605.585,C1:96:24:5B:EB:97,-50
1520460605.599,C1:96:24:5B:EB:97,-50
1520460605.600,FD:99:D9:69:5D:BC,-55
1520460605.600,FD:99:D9:69:5D:BC,-55
1520460605.606,F8:77:B8:B9:2D:74,-93
1520460605.616,E8:FA:0D:3C:01:82,-55
1520460605.620,E8:FA:0D:3C:01:82,-54
1520460605.626,DC:94:C8:A9:D0:B6,-57
1520460605.630,E5:3B:3A:53:DF:6C,-55
1520460605.632,E5:3B:3A:53:DF:6C,-54
1520460605.634,C8:2F:80:DA:26:94,-57
1520460605.638,C8:2F:80:DA:26:94,-57
1520460605.899,CB:3C:59:5F:87:FB,-52
1520460605.901,CB:3C:59:5F:87:FB,-52
1520460605.901,EC:8F:47:27:6C:DE,-54
1520460605.902,EC:8F:47:27:6C:DE,-54
1520460605.936,CB:3C:59:5F:87:FB,-52
1520460605.964,CB:3C:59:5F:87:FB,-52
1520460605.969,E9:0D:4A:6D:31:59,-55
1520460605.971,E9:0D:4A:6D:31:59,-55
1520460606.272,E9:0D:4A:6D:31:59,-55
1520460606.274,E9:0D:4A:6D:31:59,-55
1520460606.594,C1:96:24:5B:EB:97,-50
1520460606.629,C1:96:24:5B:EB:97,-50
1520460606.631,FD:99:D9:69:5D:BC,-55
1520460606.634,FD:99:D9:69:5D:BC,-55
1520460606.637,E8:FA:0D:3C:01:82,-55
1520460606.643,E8:FA:0D:3C:01:82,-54
1520460606.647,DC:94:C8:A9:D0:B6,-56
1520460606.649,DC:94:C8:A9:D0:B6,-56
1520460606.658,E5:3B:3A:53:DF:6C,-54
1520460606.669,E5:3B:3A:53:DF:6C,-54
1520460606.672,C8:2F:80:DA:26:94,-57
1520460606.674,C8:2F:80:DA:26:94,-57
1520460606.676,2B:4F:F3:D4:83:8C,-56
1520460606.892,C2:57:36:E6:71:6E,-55
1520460606.893,C2:57:36:E6:71:6E,-55
1520460606.894,F1:4E:55:EA:ED:A4,-54
1520460606.896,F1:4E:55:EA:ED:A4,-54
1520460606.967,EC:8F:47:27:6C:DE,-54
1520460606.968,EC:8F:47:27:6C:DE,-54
1520460606.970,D9:86:6F:AF:E8:90,-54
1520460607.189,E9:0D:4A:6D:31:59,-55
1520460607.197,E9:0D:4A:6D:31:59,-55
1520460607.199,2B:4F:F3:D4:83:8C,-70
1520460607.209,C1:96:24:5B:EB:97,-50
1520460607.248,C1:96:24:5B:EB:97,-50
1520460607.251,FD:99:D9:69:5D:BC,-53
1520460607.251,FD:99:D9:69:5D:BC,-53
1520460607.255,E8:FA:0D:3C:01:82,-52
1520460607.263,E8:FA:0D:3C:01:82,-52
1520460607.264,DC:94:C8:A9:D0:B6,-56
1520460607.265,DC:94:C8:A9:D0:B6,-56
1520460607.273,E5:3B:3A:53:DF:6C,-55
1520460607.283,E5:3B:3A:53:DF:6C,-55
1520460607.497,C2:57:36:E6:71:6E,-55
1520460607.509,C2:57:36:E6:71:6E,-55
1520460607.511,F1:4E:55:EA:ED:A4,-56
1520460607.512,F1:4E:55:EA:ED:A4,-55
1520460607.515,2B:4F:F3:D4:83:8C,-56
1520460607.530,C8:2F:80:DA:26:94,-57
1520460607.577,C8:2F:80:DA:26:94,-57
1520460607.581,D9:86:6F:AF:E8:90,-55
1520460607.583,D9:86:6F:AF:E8:90,-55
1520460607.585,CB:3C:59:5F:87:FB,-53
1520460607.586,CB:3C:59:5F:87:FB,-53
1520460607.801,D9:86:6F:AF:E8:90,-54
1520460607.805,D9:86:6F:AF:E8:90,-54
1520460607.808,E9:0D:4A:6D:31:59,-55
1520460607.809,E9:0D:4A:6D:31:59,-55
1520460607.816,C1:96:24:5B:EB:97,-50
1520460607.828,C1:96:24:5B:EB:97,-50
1520460607.830,2B:4F:F3:D4:83:8C,-59
1520460607.870,FD:99:D9:69:5D:BC,-54
1520460607.873,FD:99:D9:69:5D:BC,-54
1520460607.876,E8:FA:0D:3C:01:82,-53
1520460607.878,E8:FA:0D:3C:01:82,-53
1520460607.882,DC:94:C8:A9:D0:B6,-56
1520460607.886,DC:94:C8:A9:D0:B6,-56
1520460608.100,DC:94:C8:A9:D0:B6,-56
1520460608.102,DC:94:C8:A9:D0:B6,-56
1520460608.102,E5:3B:3A:53:DF:6C,-55
1520460608.104,E5:3B:3A:53:DF:6C,-55
1520460608.116,C2:57:36:E6:71:6E,-55
1520460608.120,C2:57:36:E6:71:6E,-55
1520460608.123,F1:4E:55:EA:ED:A4,-53
1520460608.127,F1:4E:55:EA:ED:A4,-53
1520460608.141,C8:2F:80:DA:26:94,-53
1520460608.182,C8:2F:80:DA:26:94,-53
1520460608.391,F8:77:B8:B9:2D:74,-93
1520460608.407,CB:3C:59:5F:87:FB,-53
1520460608.410,CB:3C:59:5F:87:FB,-53
1520460608.411,EC:8F:47:27:6C:DE,-55
1520460608.413,EC:8F:47:27:6C:DE,-55
1520460608.415,E9:0D:4A:6D:31:59,-55
1520460608.434,E9:0D:4A:6D:31:59,-55
1520460608.436,C1:96:24:5B:EB:97,-50
1520460608.438,C1:96:24:5B:EB:97,-50
1520460608.455,68:64:4B:39:4B:0F,-99
1520460608.459,2B:4F:F3:D4:83:8C,-56
1520460608.699,D9:86:6F:AF:E8:90,-54
1520460608.699,D9:86:6F:AF:E8:90,-54
1520460608.701,FD:99:D9:69:5D:BC,-54
1520460608.709,E5:3B:3A:53:DF:6C,-53
1520460608.730,E5:3B:3A:53:DF:6C,-53
1520460608.732,F1:4E:55:EA:ED:A4,-54
1520460608.736,F1:4E:55:EA:ED:A4,-54
1520460608.746,C2:57:36:E6:71:6E,-55
1520460608.756,C2:57:36:E6:71:6E,-55
1520460608.762,C8:2F:80:DA:26:94,-55
1520460608.764,C8:2F:80:DA:26:94,-55
1520460608.766,DC:94:C8:A9:D0:B6,-56
1520460608.775,DC:94:C8:A9:D0:B6,-56
1520460608.777,2B:4F:F3:D4:83:8C,-59
1520460608.987,78:4F:43:78:44:5D,-103
1520460609.007,F8:77:B8:B9:2D:74,-99
1520460609.020,CB:3C:59:5F:87:FB,-53
1520460609.029,CB:3C:59:5F:87:FB,-53
1520460609.032,EC:8F:47:27:6C:DE,-55
1520460609.034,EC:8F:47:27:6C:DE,-55
1520460609.038,E9:0D:4A:6D:31:59,-55
1520460609.040,E9:0D:4A:6D:31:59,-55
1520460609.042,C1:96:24:5B:EB:97,-50
1520460609.085,C1:96:24:5B:EB:97,-50
1520460609.087,2B:4F:F3:D4:83:8C,-70
1520460609.300,2B:4F:F3:D4:83:8C,-56
1520460609.301,E8:FA:0D:3C:01:82,-55
1520460609.304,E8:FA:0D:3C:01:82,-55
1520460609.308,D9:86:6F:AF:E8:90,-55
1520460609.310,D9:86:6F:AF:E8:90,-55
1520460609.312,E9:0D:4A:6D:31:59,-55
1520460609.324,E9:0D:4A:6D:31:59,-55
1520460609.329,E5:3B:3A:53:DF:6C,-54
1520460609.331,E5:3B:3A:53:DF:6C,-54
1520460609.340,F1:4E:55:EA:ED:A4,-55
1520460609.361,F1:4E:55:EA:ED:A4,-55
1520460609.364,C2:57:36:E6:71:6E,-55
1520460609.365,C2:57:36:E6:71:6E,-55
1520460609.368,C8:2F:80:DA:26:94,-57
1520460609.383,C8:2F:80:DA:26:94,-57
1520460609.386,DC:94:C8:A9:D0:B6,-56
1520460609.389,DC:94:C8:A9:D0:B6,-56
1520460609.603,DC:94:C8:A9:D0:B6,-56
1520460609.604,DC:94:C8:A9:D0:B6,-56
1520460609.605,2B:4F:F3:D4:83:8C,-59
1520460609.645,CB:3C:59:5F:87:FB,-52
1520460609.666,C1:96:24:5B:EB:97,-50
1520460609.686,C1:96:24:5B:EB:97,-50
1520460609.915,2B:4F:F3:D4:83:8C,-70
1520460609.917,E8:FA:0D:3C:01:82,-52
1520460609.919,E8:FA:0D:3C:01:82,-52
1520460609.921,FD:99:D9:69:5D:BC,-53
1520460609.924,FD:99:D9:69:5D:BC,-53
1520460609.930,D9:86:6F:AF:E8:90,-55
1520460609.937,D9:86:6F:AF:E8:90,-55
1520460609.939,E5:3B:3A:53:DF:6C,-55
1520460609.941,E5:3B:3A:53:DF:6C,-55
1520460609.945,E9:0D:4A:6D:31:59,-55
1520460609.945,E9:0D:4A:6D:31:59,-55
1520460609.961,F1:4E:55:EA:ED:A4,-53
1520460609.973,F1:4E:55:EA:ED:A4,-53
1520460609.975,C2:57:36:E6:71:6E,-55
1520460609.978,C2:57:36:E6:71:6E,-55
1520460610.193,C8:2F:80:DA:26:94,-57
1520460610.211,C8:2F:80:DA:26:94,-57
1520460610.212,DC:94:C8:A9:D0:B6,-56
1520460610.214,DC:94:C8:A9:D0:B6,-56
1520460610.216,C2:57:36:E6:71:6E,-55
1520460610.218,C2:57:36:E6:71:6E,-55
1520460610.232,F1:4E:55:EA:ED:A4,-55
1520460610.234,F1:4E:55:EA:ED:A4,-55
1520460610.235,2B:4F:F3:D4:83:8C,-57
1520460610.246,F8:77:B8:B9:2D:74,-93
1520460610.258,EC:8F:47:27:6C:DE,-55
1520460610.265,EC:8F:47:27:6C:DE,-55
1520460610.269,CB:3C:59:5F:87:FB,-53
1520460610.271,CB:3C:59:5F:87:FB,-53
1520460610.279,C1:96:24:5B:EB:97,-50
1520460610.287,C1:96:24:5B:EB:97,-50
1520460610.519,E8:FA:0D:3C:01:82,-52
1520460610.537,E8:FA:0D:3C:01:82,-52
1520460610.539,FD:99:D9:69:5D:BC,-54
1520460610.540,FD:99:D9:69:5D:BC,-53
1520460610.541,D9:86:6F:AF:E8:90,-55
1520460610.553,D9:86:6F:AF:E8:90,-55
1520460610.554,2B:4F:F3:D4:83:8C,-71
1520460610.560,E9:0D:4A:6D:31:59,-55
1520460610.563,E9:0D:4A:6D:31:59,-55
1520460610.565,F8:77:B8:B9:2D:74,-99
1520460610.567,C1:96:24:5B:EB:97,-50
1520460610.591,C1:96:24:5B:EB:97,-50
1520460610.595,E8:FA:0D:3C:01:82,-52
1520460610.595,E8:FA:0D:3C:01:82,-52
1520460610.809,C8:2F:80:DA:26:94,-57
1520460610.814,C8:2F:80:DA:26:94,-57
1520460610.817,E5:3B:3A:53:DF:6C,-54
1520460610.819,E5:3B:3A:53:DF:6C,-54
1520460610.821,C2:57:36:E6:71:6E,-55
1520460610.840,68:64:4B:39:4B:0F,-97
1520460610.853,F1:4E:55:EA:ED:A4,-55
1520460610.864,F1:4E:55:EA:ED:A4,-55
1520460610.865,2B:4F:F3:D4:83:8C,-56
1520460610.872,EC:8F:47:27:6C:DE,-55
1520460610.872,EC:8F:47:27:6C:DE,-55
1520460610.876,F8:77:B8:B9:2D:74,-93
1520460610.882,CB:3C:59:5F:87:FB,-53
1520460610.892,CB:3C:59:5F:87:FB,-53
1520460611.156,D9:86:6F:AF:E8:90,-54
1520460611.170,D9:86:6F:AF:E8:90,-54
1520460611.174,E9:0D:4A:6D:31:59,-55
1520460611.176,E9:0D:4A:6D:31:59,-55
1520460611.178,2B:4F:F3:D4:83:8C,-60
1520460611.192,FD:99:D9:69:5D:BC,-54
1520460611.193,FD:99:D9:69:5D:BC,-54
1520460611.711,2B:4F:F3:D4:83:8C,-70
1520460611.712,CB:3C:59:5F:87:FB,-53
1520460611.712,CB:3C:59:5F:87:FB,-53
1520460611.767,68:64:4B:39:4B:0F,-103
1520460611.769,D9:86:6F:AF:E8:90,-55
1520460611.788,D9:86:6F:AF:E8:90,-55
1520460611.790,C1:96:24:5B:EB:97,-50
1520460611.792,C1:96:24:5B:EB:97,-50
1520460611.796,E9:0D:4A:6D:31:59,-55
1520460611.797,E9:0D:4A:6D:31:59,-55
1520460612.011,FD:99:D9:69:5D:BC,-55
1520460612.016,FD:99:D9:69:5D:BC,-55
1520460612.018,E8:FA:0D:3C:01:82,-55
1520460612.021,E8:FA:0D:3C:01:82,-55
1520460612.023,2B:4F:F3:D4:83:8C,-56
1520460612.042,C8:2F:80:DA:26:94,-57
1520460612.051,C8:2F:80:DA:26:94,-57
1520460612.053,E5:3B:3A:53:DF:6C,-54
1520460612.055,E5:3B:3A:53:DF:6C,-54
1520460612.059,DC:94:C8:A9:D0:B6,-56
1520460612.061,DC:94:C8:A9:D0:B6,-56
1520460612.063,C2:57:36:E6:71:6E,-55
1520460612.065,C2:57:36:E6:71:6E,-55
1520460612.085,F1:4E:55:EA:ED:A4,-55
1520460612.093,F1:4E:55:EA:ED:A4,-55
1520460612.304,EC:8F:47:27:6C:DE,-54
1520460612.339,EC:8F:47:27:6C:DE,-54
1520460612.341,2B:4F:F3:D4:83:8C,-59
1520460612.346,CB:3C:59:5F:87:FB,-53
1520460612.375,CB:3C:59:5F:87:FB,-53
1520460612.376,D9:86:6F:AF:E8:90,-54
1520460612.377,D9:86:6F:AF:E8:90,-54
1520460612.614,E9:0D:4A:6D:31:59,-55
1520460612.615,E9:0D:4A:6D:31:59,-55
1520460612.615,C1:96:24:5B:EB:97,-50
1520460612.616,C1:96:24:5B:EB:97,-50
1520460612.616,FD:99:D9:69:5D:BC,-53
1520460612.634,FD:99:D9:69:5D:BC,-53
1520460612.636,E8:FA:0D:3C:01:82,-52
1520460612.640,E8:FA:0D:3C:01:82,-52
1520460612.647,2B:4F:F3:D4:83:8C,-71
1520460612.659,C8:2F:80:DA:26:94,-53
1520460612.661,C8:2F:80:DA:26:94,-53
1520460612.663,E5:3B:3A:53:DF:6C,-55
1520460612.667,E5:3B:3A:53:DF:6C,-55
1520460612.675,DC:94:C8:A9:D0:B6,-56
1520460612.678,DC:94:C8:A9:D0:B6,-56
1520460612.681,C2:57:36:E6:71:6E,-55
1520460612.683,C2:57:36:E6:71:6E,-55
1520460612.916,F1:4E:55:EA:ED:A4,-55
1520460612.958,F1:4E:55:EA:ED:A4,-55
1520460612.962,EC:8F:47:27:6C:DE,-55
1520460612.964,EC:8F:47:27:6C:DE,-55
1520460612.966,2B:4F:F3:D4:83:8C,-56
1520460612.968,CB:3C:59:5F:87:FB,-53
1520460612.980,CB:3C:59:5F:87:FB,-53
1520460612.980,D9:86:6F:AF:E8:90,-55
1520460612.982,D9:86:6F:AF:E8:90,-55
1520460613.216,E9:0D:4A:6D:31:59,-55
1520460613.219,E9:0D:4A:6D:31:59,-55
1520460613.221,C1:96:24:5B:EB:97,-50
1520460613.224,C1:96:24:5B:EB:97,-50
1520460613.227,FD:99:D9:69:5D:BC,-54
1520460613.241,FD:99:D9:69:5D:BC,-54
1520460613.243,E8:FA:0D:3C:01:82,-53
1520460613.247,E8:FA:0D:3C:01:82,-53
1520460613.277,E5:3B:3A:53:DF:6C,-53
1520460613.289,E5:3B:3A:53:DF:6C,-53
1520460613.291,C2:57:36:E6:71:6E,-55
1520460613.292,C2:57:36:E6:71:6E,-55
1520460613.813,2B:4F:F3:D4:83:8C,-70
1520460613.831,E9:0D:4A:6D:31:59,-55
1520460613.836,F8:77:B8:B9:2D:74,-98
1520460613.846,FD:99:D9:69:5D:BC,-54
1520460613.863,FD:99:D9:69:5D:BC,-53
1520460613.865,E8:FA:0D:3C:01:82,-52
1520460613.869,E8:FA:0D:3C:01:82,-52
1520460614.108,E5:3B:3A:53:DF:6C,-54
1520460614.110,E5:3B:3A:53:DF:6C,-54
1520460614.110,C2:57:36:E6:71:6E,-55
1520460614.111,C2:57:36:E6:71:6E,-55
1520460614.111,DC:94:C8:A9:D0:B6,-56
1520460614.112,DC:94:C8:A9:D0:B6,-56
1520460614.114,2B:4F:F3:D4:83:8C,-56
1520460614.135,F1:4E:55:EA:ED:A4,-55
1520460614.143,F1:4E:55:EA:ED:A4,-55
1520460614.145,C8:2F:80:DA:26:94,-57
1520460614.147,C8:2F:80:DA:26:94,-57
1520460614.181,EC:8F:47:27:6C:DE,-55
1520460614.194,EC:8F:47:27:6C:DE,-55
1520460614.408,CB:3C:59:5F:87:FB,-52
1520460614.417,CB:3C:59:5F:87:FB,-53
1520460614.419,2B:4F:F3:D4:83:8C,-60
1520460614.446,C1:96:24:5B:EB:97,-50
1520460614.454,C1:96:24:5B:EB:97,-50
1520460614.456,E9:0D:4A:6D:31:59,-55
1520460614.458,E9:0D:4A:6D:31:59,-55
1520460614.463,FD:99:D9:69:5D:BC,-54
1520460614.480,FD:99:D9:69:5D:BC,-54
1520460614.482,E8:FA:0D:3C:01:82,-53
1520460614.486,E8:FA:0D:3C:01:82,-53
1520460614.488,D9:86:6F:AF:E8:90,-54
1520460614.489,D9:86:6F:AF:E8:90,-54
1520460614.681,D9:86:6F:AF:E8:90,-55
1520460614.695,D9:86:6F:AF:E8:90,-55
1520460614.697,68:64:4B:39:4B:0F,-100
1520460614.712,E5:3B:3A:53:DF:6C,-55
1520460614.713,E5:3B:3A:53:DF:6C,-55
1520460614.714,C2:57:36:E6:71:6E,-55
1520460614.716,C2:57:36:E6:71:6E,-55
1520460614.734,2B:4F:F3:D4:83:8C,-70
1520460614.751,F1:4E:55:EA:ED:A4,-53
1520460614.757,F1:4E:55:EA:ED:A4,-53
1520460614.760,C8:2F:80:DA:26:94,-53
1520460614.761,C8:2F:80:DA:26:94,-53
1520460614.766,F8:77:B8:B9:2D:74,-98
1520460614.773,DC:94:C8:A9:D0:B6,-56
1520460614.773,DC:94:C8:A9:D0:B6,-56
1520460614.996,EC:8F:47:27:6C:DE,-55
1520460615.013,EC:8F:47:27:6C:DE,-55
1520460615.015,CB:3C:59:5F:87:FB,-53
1520460615.018,CB:3C:59:5F:87:FB,-53
1520460615.053,2B:4F:F3:D4:83:8C,-57
1520460615.056,68:64:4B:39:4B:0F,-96
1520460615.063,C1:96:24:5B:EB:97,-50
1520460615.073,C1:96:24:5B:EB:97,-50
1520460615.075,E9:0D:4A:6D:31:59,-55
1520460615.079,E9:0D:4A:6D:31:59,-55
1520460615.081,FD:99:D9:69:5D:BC,-55
1520460615.083,FD:99:D9:69:5D:BC,-55
1520460615.276,FD:99:D9:69:5D:BC,-54
1520460615.295,FD:99:D9:69:5D:BC,-54
1520460615.297,D9:86:6F:AF:E8:90,-54
1520460615.299,D9:86:6F:AF:E8:90,-54
1520460615.303,E8:FA:0D:3C:01:82,-53
1520460615.320,E8:FA:0D:3C:01:82,-53
1520460615.322,E9:0D:4A:6D:31:59,-55
1520460615.324,E9:0D:4A:6D:31:59,-55
1520460615.326,E5:3B:3A:53:DF:6C,-53
