-----------------------------
1520459383.575,starting test
1520459459.292,E5:3B:3A:53:DF:6C,-60
1520459459.294,E5:3B:3A:53:DF:6C,-60
1520459459.313,EC:8F:47:27:6C:DE,-63
1520459459.323,EC:8F:47:27:6C:DE,-63
1520459459.580,CB:3C:59:5F:87:FB,-63
1520459459.581,CB:3C:59:5F:87:FB,-63
1520459459.581,01:03:AD:B6:F5:B6,-70
1520459459.586,D9:86:6F:AF:E8:90,-68
1520459459.594,C1:96:24:5B:EB:97,-63
1520459459.612,C1:96:24:5B:EB:97,-63
1520459459.614,5C:2C:F2:C4:6F:92,-103
1520459459.842,C8:2F:80:DA:26:94,-68
1520459459.867,F1:4E:55:EA:ED:A4,-62
1520459459.871,F1:4E:55:EA:ED:A4,-62
1520459459.875,DC:94:C8:A9:D0:B6,-61
1520459459.877,DC:94:C8:A9:D0:B6,-62
1520459459.884,01:03:AD:B6:F5:B6,-58
1520459459.886,75:33:23:D6:E1:5E,-97
1520459459.898,E5:3B:3A:53:DF:6C,-60
1520459459.925,E5:3B:3A:53:DF:6C,-60
1520459459.926,EC:8F:47:27:6C:DE,-63
1520459459.927,EC:8F:47:27:6C:DE,-63
1520459460.184,CB:3C:59:5F:87:FB,-63
1520459460.198,CB:3C:59:5F:87:FB,-63
1520459460.200,01:03:AD:B6:F5:B6,-70
1520459460.229,68:64:4B:39:4B:0F,-97
1520459460.463,FD:99:D9:69:5D:BC,-68
1520459460.468,FD:99:D9:69:5D:BC,-68
1520459460.470,E8:FA:0D:3C:01:82,-61
1520459460.474,E8:FA:0D:3C:01:82,-61
1520459460.481,F1:4E:55:EA:ED:A4,-64
1520459460.492,F1:4E:55:EA:ED:A4,-64
1520459460.493,DC:94:C8:A9:D0:B6,-64
1520459460.495,DC:94:C8:A9:D0:B6,-64
1520459460.503,C2:57:36:E6:71:6E,-68
1520459460.519,C2:57:36:E6:71:6E,-68
1520459460.521,E5:3B:3A:53:DF:6C,-62
1520459460.521,E5:3B:3A:53:DF:6C,-62
1520459460.525,01:03:AD:B6:F5:B6,-55
1520459460.760,75:33:23:D6:E1:5E,-98
1520459460.793,75:33:23:D6:E1:5E,-99
1520459460.800,CB:3C:59:5F:87:FB,-61
1520459460.806,CB:3C:59:5F:87:FB,-61
1520459460.810,EC:8F:47:27:6C:DE,-63
1520459460.812,EC:8F:47:27:6C:DE,-63
1520459460.818,D9:86:6F:AF:E8:90,-63
1520459460.825,D9:86:6F:AF:E8:90,-63
1520459460.825,E9:0D:4A:6D:31:59,-61
1520459460.826,E9:0D:4A:6D:31:59,-61
1520459460.828,C1:96:24:5B:EB:97,-56
1520459460.830,C1:96:24:5B:EB:97,-56
1520459460.831,01:03:AD:B6:F5:B6,-58
1520459460.851,75:33:23:D6:E1:5E,-101
1520459461.062,F8:77:B8:B9:2D:74,-98
1520459461.075,75:33:23:D6:E1:5E,-101
1520459461.078,FD:99:D9:69:5D:BC,-65
1520459461.091,FD:99:D9:69:5D:BC,-64
1520459461.093,E8:FA:0D:3C:01:82,-68
1520459461.095,E8:FA:0D:3C:01:82,-68
1520459461.097,F1:4E:55:EA:ED:A4,-65
1520459461.105,F1:4E:55:EA:ED:A4,-65
1520459461.107,DC:94:C8:A9:D0:B6,-68
1520459461.111,DC:94:C8:A9:D0:B6,-68
1520459461.117,C2:57:36:E6:71:6E,-63
1520459461.132,C2:57:36:E6:71:6E,-63
1520459461.135,E5:3B:3A:53:DF:6C,-65
1520459461.137,E5:3B:3A:53:DF:6C,-65
1520459461.140,75:33:23:D6:E1:5E,-103
1520459461.148,01:03:AD:B6:F5:B6,-69
1520459461.150,C8:2F:80:DA:26:94,-64
1520459461.154,C8:2F:80:DA:26:94,-64
1520459461.387,F8:77:B8:B9:2D:74,-93
1520459461.419,EC:8F:47:27:6C:DE,-65
1520459461.422,75:33:23:D6:E1:5E,-102
1520459461.427,D9:86:6F:AF:E8:90,-67
1520459461.433,D9:86:6F:AF:E8:90,-66
1520459461.435,C1:96:24:5B:EB:97,-58
1520459461.439,C1:96:24:5B:EB:97,-58
1520459461.441,E9:0D:4A:6D:31:59,-63
1520459461.453,E9:0D:4A:6D:31:59,-63
1520459461.455,75:33:23:D6:E1:5E,-103
1520459461.665,01:03:AD:B6:F5:B6,-58
1520459461.677,D9:86:6F:AF:E8:90,-63
1520459461.695,D9:86:6F:AF:E8:90,-63
1520459461.697,FD:99:D9:69:5D:BC,-63
1520459461.699,FD:99:D9:69:5D:BC,-63
1520459461.703,42:BB:28:75:40:CF,-101
1520459461.705,F1:4E:55:EA:ED:A4,-62
1520459461.713,F1:4E:55:EA:ED:A4,-62
1520459461.717,E8:FA:0D:3C:01:82,-58
1520459461.719,E8:FA:0D:3C:01:82,-59
1520459461.731,C2:57:36:E6:71:6E,-60
1520459461.742,C2:57:36:E6:71:6E,-60
1520459461.743,75:33:23:D6:E1:5E,-103
1520459461.751,E5:3B:3A:53:DF:6C,-59
1520459461.753,E5:3B:3A:53:DF:6C,-60
1520459461.756,C8:2F:80:DA:26:94,-68
1520459461.983,DC:94:C8:A9:D0:B6,-68
1520459461.991,DC:94:C8:A9:D0:B6,-68
1520459461.993,F8:77:B8:B9:2D:74,-98
1520459462.026,EC:8F:47:27:6C:DE,-63
1520459462.039,EC:8F:47:27:6C:DE,-63
1520459462.045,CB:3C:59:5F:87:FB,-63
1520459462.046,CB:3C:59:5F:87:FB,-63
1520459462.053,C1:96:24:5B:EB:97,-63
1520459462.054,C1:96:24:5B:EB:97,-63
1520459462.266,E9:0D:4A:6D:31:59,-63
1520459462.285,E9:0D:4A:6D:31:59,-63
1520459462.286,D9:86:6F:AF:E8:90,-67
1520459462.290,D9:86:6F:AF:E8:90,-66
1520459462.292,01:03:AD:B6:F5:B6,-55
1520459462.303,F8:77:B8:B9:2D:74,-93
1520459462.315,FD:99:D9:69:5D:BC,-68
1520459462.323,FD:99:D9:69:5D:BC,-68
1520459462.325,F1:4E:55:EA:ED:A4,-64
1520459462.327,F1:4E:55:EA:ED:A4,-64
1520459462.330,E8:FA:0D:3C:01:82,-62
1520459462.348,E8:FA:0D:3C:01:82,-62
1520459462.352,C2:57:36:E6:71:6E,-69
1520459462.354,C2:57:36:E6:71:6E,-68
1520459462.565,C2:57:36:E6:71:6E,-60
1520459462.572,C2:57:36:E6:71:6E,-60
1520459462.577,C8:2F:80:DA:26:94,-67
1520459462.590,DC:94:C8:A9:D0:B6,-61
1520459462.601,DC:94:C8:A9:D0:B6,-61
1520459462.603,78:4F:43:78:44:5D,-103
1520459462.612,01:03:AD:B6:F5:B6,-58
1520459462.615,42:BB:28:75:40:CF,-103
1520459462.643,EC:8F:47:27:6C:DE,-63
1520459462.648,EC:8F:47:27:6C:DE,-63
1520459462.649,CB:3C:59:5F:87:FB,-61
1520459462.653,CB:3C:59:5F:87:FB,-61
1520459462.885,5C:2C:F2:C4:6F:92,-103
1520459462.886,C1:96:24:5B:EB:97,-64
1520459462.908,C1:96:24:5B:EB:97,-63
1520459462.910,D9:86:6F:AF:E8:90,-67
1520459462.914,D9:86:6F:AF:E8:90,-67
1520459462.920,F8:77:B8:B9:2D:74,-100
1520459462.927,E9:0D:4A:6D:31:59,-62
1520459462.928,E9:0D:4A:6D:31:59,-62
1520459462.933,01:03:AD:B6:F5:B6,-70
1520459462.937,FD:99:D9:69:5D:BC,-64
1520459462.940,FD:99:D9:69:5D:BC,-64
1520459462.942,F1:4E:55:EA:ED:A4,-65
1520459462.945,F1:4E:55:EA:ED:A4,-64
1520459462.950,E8:FA:0D:3C:01:82,-68
1520459462.955,E8:FA:0D:3C:01:82,-67
1520459463.164,68:64:4B:39:4B:0F,-97
1520459463.178,68:64:4B:39:4B:0F,-99
1520459463.181,C2:57:36:E6:71:6E,-69
1520459463.185,C2:57:36:E6:71:6E,-68
1520459463.189,C8:2F:80:DA:26:94,-68
1520459463.190,C8:2F:80:DA:26:94,-68
1520459463.191,E5:3B:3A:53:DF:6C,-61
1520459463.194,E5:3B:3A:53:DF:6C,-61
1520459463.201,DC:94:C8:A9:D0:B6,-64
1520459463.224,DC:94:C8:A9:D0:B6,-64
1520459463.230,C2:57:36:E6:71:6E,-68
1520459463.231,C2:57:36:E6:71:6E,-68
1520459463.232,F8:77:B8:B9:2D:74,-94
1520459463.244,01:03:AD:B6:F5:B6,-55
1520459463.453,01:03:AD:B6:F5:B6,-58
1520459463.465,CB:3C:59:5F:87:FB,-61
1520459463.473,CB:3C:59:5F:87:FB,-61
1520459463.476,EC:8F:47:27:6C:DE,-63
1520459463.478,EC:8F:47:27:6C:DE,-63
1520459463.483,C1:96:24:5B:EB:97,-56
1520459463.527,C1:96:24:5B:EB:97,-56
1520459463.529,D9:86:6F:AF:E8:90,-63
1520459463.532,D9:86:6F:AF:E8:90,-63
1520459463.554,E8:FA:0D:3C:01:82,-58
1520459463.556,E8:FA:0D:3C:01:82,-59
1520459463.767,E8:FA:0D:3C:01:82,-68
1520459463.769,E8:FA:0D:3C:01:82,-68
1520459463.773,C1:96:24:5B:EB:97,-63
1520459463.776,C1:96:24:5B:EB:97,-63
1520459463.779,01:03:AD:B6:F5:B6,-69
1520459463.805,E8:FA:0D:3C:01:82,-68
1520459463.807,E8:FA:0D:3C:01:82,-67
1520459463.809,C8:2F:80:DA:26:94,-64
1520459463.811,C8:2F:80:DA:26:94,-63
1520459463.813,DC:94:C8:A9:D0:B6,-68
1520459463.834,DC:94:C8:A9:D0:B6,-68
1520459463.838,F1:4E:55:EA:ED:A4,-64
1520459463.840,F1:4E:55:EA:ED:A4,-65
1520459463.842,C2:57:36:E6:71:6E,-62
1520459463.847,C2:57:36:E6:71:6E,-62
1520459463.849,F8:77:B8:B9:2D:74,-100
1520459463.855,E5:3B:3A:53:DF:6C,-65
1520459463.856,E5:3B:3A:53:DF:6C,-65
1520459464.066,78:4F:43:78:44:5D,-102
1520459464.078,CB:3C:59:5F:87:FB,-65
1520459464.082,CB:3C:59:5F:87:FB,-65
1520459464.084,68:64:4B:39:4B:0F,-96
1520459464.086,01:03:AD:B6:F5:B6,-55
1520459464.090,EC:8F:47:27:6C:DE,-65
1520459464.139,EC:8F:47:27:6C:DE,-65
1520459464.143,D9:86:6F:AF:E8:90,-63
1520459464.144,D9:86:6F:AF:E8:90,-63
1520459464.147,FD:99:D9:69:5D:BC,-63
1520459464.160,FD:99:D9:69:5D:BC,-63
1520459464.162,E9:0D:4A:6D:31:59,-61
1520459464.163,E9:0D:4A:6D:31:59,-61
1520459464.180,C1:96:24:5B:EB:97,-56
1520459464.189,C1:96:24:5B:EB:97,-56
1520459464.192,01:03:AD:B6:F5:B6,-58
1520459464.205,E8:FA:0D:3C:01:82,-58
1520459464.424,E8:FA:0D:3C:01:82,-68
1520459464.424,E8:FA:0D:3C:01:82,-68
1520459464.425,FD:99:D9:69:5D:BC,-64
1520459464.431,FD:99:D9:69:5D:BC,-64
1520459464.433,C8:2F:80:DA:26:94,-65
1520459464.436,C8:2F:80:DA:26:94,-64
1520459464.436,DC:94:C8:A9:D0:B6,-68
1520459464.440,DC:94:C8:A9:D0:B6,-68
1520459464.442,F1:4E:55:EA:ED:A4,-65
1520459464.458,F1:4E:55:EA:ED:A4,-64
1520459464.461,C2:57:36:E6:71:6E,-63
1520459464.463,C2:57:36:E6:71:6E,-63
1520459464.465,E5:3B:3A:53:DF:6C,-65
1520459464.467,E5:3B:3A:53:DF:6C,-65
1520459464.469,F8:77:B8:B9:2D:74,-98
1520459464.485,CB:3C:59:5F:87:FB,-63
1520459464.499,CB:3C:59:5F:87:FB,-63
1520459464.501,5C:2C:F2:C4:6F:92,-103
1520459464.503,EC:8F:47:27:6C:DE,-63
1520459464.507,EC:8F:47:27:6C:DE,-63
1520459464.726,01:03:AD:B6:F5:B6,-55
1520459464.747,D9:86:6F:AF:E8:90,-66
1520459464.772,D9:86:6F:AF:E8:90,-66
1520459464.774,E9:0D:4A:6D:31:59,-63
1520459464.776,E9:0D:4A:6D:31:59,-63
1520459464.790,C1:96:24:5B:EB:97,-58
1520459464.807,C1:96:24:5B:EB:97,-58
1520459465.025,E8:FA:0D:3C:01:82,-58
1520459465.027,E8:FA:0D:3C:01:82,-59
1520459465.031,01:03:AD:B6:F5:B6,-58
1520459465.035,FD:99:D9:69:5D:BC,-62
1520459465.044,FD:99:D9:69:5D:BC,-63
1520459465.045,DC:94:C8:A9:D0:B6,-61
1520459465.048,DC:94:C8:A9:D0:B6,-61
1520459465.050,C8:2F:80:DA:26:94,-66
1520459465.055,C8:2F:80:DA:26:94,-67
1520459465.057,F1:4E:55:EA:ED:A4,-62
1520459465.058,F1:4E:55:EA:ED:A4,-62
1520459465.069,E5:3B:3A:53:DF:6C,-60
1520459465.081,E5:3B:3A:53:DF:6C,-60
1520459465.084,C2:57:36:E6:71:6E,-60
1520459465.086,C2:57:36:E6:71:6E,-60
1520459465.100,CB:3C:59:5F:87:FB,-61
1520459465.105,CB:3C:59:5F:87:FB,-61
1520459465.324,EC:8F:47:27:6C:DE,-63
1520459465.348,EC:8F:47:27:6C:DE,-63
1520459465.349,01:03:AD:B6:F5:B6,-70
1520459465.366,D9:86:6F:AF:E8:90,-67
1520459465.374,D9:86:6F:AF:E8:90,-67
1520459465.378,68:64:4B:39:4B:0F,-96
1520459465.386,F8:77:B8:B9:2D:74,-98
1520459465.395,E9:0D:4A:6D:31:59,-63
1520459465.405,E9:0D:4A:6D:31:59,-62
1520459465.625,C1:96:24:5B:EB:97,-58
1520459465.629,C1:96:24:5B:EB:97,-58
1520459465.633,E8:FA:0D:3C:01:82,-62
1520459465.634,E8:FA:0D:3C:01:82,-62
1520459465.639,FD:99:D9:69:5D:BC,-68
1520459465.648,FD:99:D9:69:5D:BC,-68
1520459465.652,C8:2F:80:DA:26:94,-68
1520459465.656,C8:2F:80:DA:26:94,-68
1520459465.657,DC:94:C8:A9:D0:B6,-63
1520459465.662,DC:94:C8:A9:D0:B6,-63
1520459465.665,01:03:AD:B6:F5:B6,-55
1520459465.667,F1:4E:55:EA:ED:A4,-65
1520459465.695,F1:4E:55:EA:ED:A4,-64
1520459465.696,E5:3B:3A:53:DF:6C,-62
1520459465.696,E5:3B:3A:53:DF:6C,-62
1520459465.697,C2:57:36:E6:71:6E,-68
1520459465.701,C2:57:36:E6:71:6E,-68
1520459465.703,F8:77:B8:B9:2D:74,-93
1520459465.932,EC:8F:47:27:6C:DE,-63
1520459465.970,EC:8F:47:27:6C:DE,-63
1520459465.972,01:03:AD:B6:F5:B6,-58
1520459465.978,D9:86:6F:AF:E8:90,-63
1520459465.993,D9:86:6F:AF:E8:90,-63
1520459465.994,CB:3C:59:5F:87:FB,-61
1520459465.997,CB:3C:59:5F:87:FB,-61
1520459466.000,EC:8F:47:27:6C:DE,-63
1520459466.006,EC:8F:47:27:6C:DE,-63
1520459466.515,E5:3B:3A:53:DF:6C,-65
1520459466.517,E5:3B:3A:53:DF:6C,-65
1520459466.521,C2:57:36:E6:71:6E,-63
1520459466.523,C2:57:36:E6:71:6E,-63
1520459466.531,C8:2F:80:DA:26:94,-64
1520459466.586,C8:2F:80:DA:26:94,-64
1520459466.586,01:03:AD:B6:F5:B6,-70
1520459466.591,D9:86:6F:AF:E8:90,-67
1520459466.607,D9:86:6F:AF:E8:90,-67
1520459466.612,EC:8F:47:27:6C:DE,-63
1520459466.617,EC:8F:47:27:6C:DE,-63
1520459466.617,CB:3C:59:5F:87:FB,-63
1520459466.618,CB:3C:59:5F:87:FB,-63
1520459466.812,CB:3C:59:5F:87:FB,-65
1520459466.817,CB:3C:59:5F:87:FB,-64
1520459466.819,78:4F:43:78:44:5D,-102
1520459466.836,68:64:4B:39:4B:0F,-97
1520459466.844,C1:96:24:5B:EB:97,-58
1520459466.846,C1:96:24:5B:EB:97,-58
1520459466.848,E9:0D:4A:6D:31:59,-63
1520459466.852,E9:0D:4A:6D:31:59,-63
1520459466.854,E8:FA:0D:3C:01:82,-62
1520459466.884,E8:FA:0D:3C:01:82,-61
1520459466.886,FD:99:D9:69:5D:BC,-68
1520459466.888,FD:99:D9:69:5D:BC,-68
1520459466.890,DC:94:C8:A9:D0:B6,-64
1520459466.892,DC:94:C8:A9:D0:B6,-63
1520459467.132,E5:3B:3A:53:DF:6C,-60
1520459467.134,E5:3B:3A:53:DF:6C,-60
1520459467.136,C2:57:36:E6:71:6E,-60
1520459467.138,C2:57:36:E6:71:6E,-60
1520459467.141,C8:2F:80:DA:26:94,-67
1520459467.198,C8:2F:80:DA:26:94,-67
1520459467.198,D9:86:6F:AF:E8:90,-63
1520459467.199,D9:86:6F:AF:E8:90,-63
1520459467.208,EC:8F:47:27:6C:DE,-63
1520459467.213,EC:8F:47:27:6C:DE,-63
1520459467.425,01:03:AD:B6:F5:B6,-69
1520459467.433,CB:3C:59:5F:87:FB,-63
1520459467.470,CB:3C:59:5F:87:FB,-63
1520459467.473,E8:FA:0D:3C:01:82,-68
1520459467.478,E8:FA:0D:3C:01:82,-68
1520459467.488,D9:86:6F:AF:E8:90,-67
1520459467.496,D9:86:6F:AF:E8:90,-67
1520459467.497,FD:99:D9:69:5D:BC,-64
1520459467.499,FD:99:D9:69:5D:BC,-64
1520459467.506,DC:94:C8:A9:D0:B6,-68
1520459467.509,DC:94:C8:A9:D0:B6,-68
1520459467.728,F1:4E:55:EA:ED:A4,-64
1520459467.729,F1:4E:55:EA:ED:A4,-64
1520459467.730,78:4F:43:78:44:5D,-103
1520459467.744,C2:57:36:E6:71:6E,-68
1520459467.747,01:03:AD:B6:F5:B6,-55
1520459467.749,C8:2F:80:DA:26:94,-68
1520459467.768,C8:2F:80:DA:26:94,-68
1520459467.770,DC:94:C8:A9:D0:B6,-64
1520459467.773,DC:94:C8:A9:D0:B6,-64
1520459468.027,EC:8F:47:27:6C:DE,-63
1520459468.046,EC:8F:47:27:6C:DE,-63
1520459468.048,CB:3C:59:5F:87:FB,-60
1520459468.050,CB:3C:59:5F:87:FB,-60
1520459468.058,01:03:AD:B6:F5:B6,-57
1520459468.067,E9:0D:4A:6D:31:59,-61
1520459468.075,E9:0D:4A:6D:31:59,-61
1520459468.079,C1:96:24:5B:EB:97,-56
1520459468.081,C1:96:24:5B:EB:97,-56
1520459468.087,E8:FA:0D:3C:01:82,-59
1520459468.095,E8:FA:0D:3C:01:82,-59
1520459468.099,D9:86:6F:AF:E8:90,-63
1520459468.101,D9:86:6F:AF:E8:90,-63
1520459468.319,FD:99:D9:69:5D:BC,-65
1520459468.329,FD:99:D9:69:5D:BC,-65
1520459468.332,F8:77:B8:B9:2D:74,-93
1520459468.333,F1:4E:55:EA:ED:A4,-65
1520459468.357,F1:4E:55:EA:ED:A4,-64
1520459468.359,C2:57:36:E6:71:6E,-68
1520459468.362,C2:57:36:E6:71:6E,-68
1520459468.363,E5:3B:3A:53:DF:6C,-62
1520459468.376,E5:3B:3A:53:DF:6C,-61
1520459468.380,C8:2F:80:DA:26:94,-68
1520459468.382,C8:2F:80:DA:26:94,-68
1520459468.386,01:03:AD:B6:F5:B6,-55
1520459468.388,DC:94:C8:A9:D0:B6,-64
1520459468.421,DC:94:C8:A9:D0:B6,-64
1520459468.637,EC:8F:47:27:6C:DE,-63
1520459468.638,EC:8F:47:27:6C:DE,-63
1520459468.638,61:BD:B8:45:93:20,-103
1520459468.657,CB:3C:59:5F:87:FB,-60
1520459468.661,CB:3C:59:5F:87:FB,-60
1520459468.664,68:64:4B:39:4B:0F,-102
1520459468.685,C1:96:24:5B:EB:97,-56
1520459468.697,C1:96:24:5B:EB:97,-56
1520459468.704,E8:FA:0D:3C:01:82,-59
1520459468.705,E8:FA:0D:3C:01:82,-59
1520459468.707,01:03:AD:B6:F5:B6,-58
1520459468.715,FD:99:D9:69:5D:BC,-63
1520459468.720,FD:99:D9:69:5D:BC,-63
1520459468.722,D9:86:6F:AF:E8:90,-63
1520459468.724,D9:86:6F:AF:E8:90,-63
1520459468.940,E9:0D:4A:6D:31:59,-63
1520459468.944,E9:0D:4A:6D:31:59,-62
1520459468.951,F8:77:B8:B9:2D:74,-98
1520459468.956,F1:4E:55:EA:ED:A4,-65
1520459468.975,F1:4E:55:EA:ED:A4,-64
1520459468.977,C2:57:36:E6:71:6E,-63
1520459468.981,C2:57:36:E6:71:6E,-63
1520459468.983,E5:3B:3A:53:DF:6C,-65
1520459469.000,E5:3B:3A:53:DF:6C,-65
1520459469.005,C8:2F:80:DA:26:94,-64
1520459469.005,C8:2F:80:DA:26:94,-64
1520459469.010,DC:94:C8:A9:D0:B6,-68
1520459469.023,DC:94:C8:A9:D0:B6,-68
1520459469.025,01:03:AD:B6:F5:B6,-69
1520459469.242,C2:57:36:E6:71:6E,-68
1520459469.243,C2:57:36:E6:71:6E,-68
1520459469.244,01:03:AD:B6:F5:B6,-55
1520459469.245,EC:8F:47:27:6C:DE,-65
1520459469.258,EC:8F:47:27:6C:DE,-65
1520459469.262,F8:77:B8:B9:2D:74,-93
1520459469.270,CB:3C:59:5F:87:FB,-65
1520459469.304,CB:3C:59:5F:87:FB,-65
1520459469.307,C1:96:24:5B:EB:97,-58
1520459469.308,C1:96:24:5B:EB:97,-58
1520459469.309,E8:FA:0D:3C:01:82,-62
1520459469.313,E8:FA:0D:3C:01:82,-61
1520459469.838,F1:4E:55:EA:ED:A4,-62
1520459469.839,F1:4E:55:EA:ED:A4,-62
1520459469.840,DC:94:C8:A9:D0:B6,-61
1520459469.842,DC:94:C8:A9:D0:B6,-61
1520459469.845,01:03:AD:B6:F5:B6,-58
1520459469.847,C2:57:36:E6:71:6E,-60
1520459469.853,C2:57:36:E6:71:6E,-60
1520459469.856,EC:8F:47:27:6C:DE,-63
1520459469.858,EC:8F:47:27:6C:DE,-63
1520459469.860,E5:3B:3A:53:DF:6C,-60
1520459469.888,E5:3B:3A:53:DF:6C,-60
1520459469.889,CB:3C:59:5F:87:FB,-60
1520459469.891,CB:3C:59:5F:87:FB,-60
1520459470.132,68:64:4B:39:4B:0F,-97
1520459470.150,FD:99:D9:69:5D:BC,-64
1520459470.156,01:03:AD:B6:F5:B6,-70
1520459470.164,E9:0D:4A:6D:31:59,-63
1520459470.181,E9:0D:4A:6D:31:59,-63
1520459470.185,C1:96:24:5B:EB:97,-63
1520459470.187,C1:96:24:5B:EB:97,-63
1520459470.194,F8:77:B8:B9:2D:74,-98
1520459470.208,5C:2C:F2:C4:6F:92,-103
1520459470.213,E8:FA:0D:3C:01:82,-68
1520459470.223,E8:FA:0D:3C:01:82,-67
1520459470.438,FD:99:D9:69:5D:BC,-68
1520459470.442,FD:99:D9:69:5D:BC,-68
1520459470.448,C8:2F:80:DA:26:94,-68
1520459470.453,C8:2F:80:DA:26:94,-68
1520459470.454,F1:4E:55:EA:ED:A4,-64
1520459470.454,F1:4E:55:EA:ED:A4,-64
1520459470.457,DC:94:C8:A9:D0:B6,-65
1520459470.458,DC:94:C8:A9:D0:B6,-64
1520459470.461,C2:57:36:E6:71:6E,-68
1520459470.468,C2:57:36:E6:71:6E,-68
1520459470.468,01:03:AD:B6:F5:B6,-55
1520459470.477,E5:3B:3A:53:DF:6C,-62
1520459470.491,E5:3B:3A:53:DF:6C,-62
1520459470.494,68:64:4B:39:4B:0F,-97
1520459470.496,CB:3C:59:5F:87:FB,-65
1520459470.501,CB:3C:59:5F:87:FB,-65
1520459470.502,F8:77:B8:B9:2D:74,-93
1520459470.761,D9:86:6F:AF:E8:90,-63
1520459470.773,D9:86:6F:AF:E8:90,-63
1520459470.776,E9:0D:4A:6D:31:59,-61
1520459470.778,E9:0D:4A:6D:31:59,-61
1520459470.784,01:03:AD:B6:F5:B6,-58
1520459470.790,C1:96:24:5B:EB:97,-55
1520459470.819,C1:96:24:5B:EB:97,-56
1520459470.825,61:BD:B8:45:93:20,-102
1520459471.036,E8:FA:0D:3C:01:82,-68
1520459471.045,E8:FA:0D:3C:01:82,-68
1520459471.049,68:64:4B:39:4B:0F,-97
1520459471.055,FD:99:D9:69:5D:BC,-64
1520459471.056,FD:99:D9:69:5D:BC,-64
1520459471.057,C8:2F:80:DA:26:94,-64
1520459471.059,C8:2F:80:DA:26:94,-64
1520459471.065,F1:4E:55:EA:ED:A4,-65
1520459471.067,F1:4E:55:EA:ED:A4,-65
1520459471.069,DC:94:C8:A9:D0:B6,-68
1520459471.071,DC:94:C8:A9:D0:B6,-69
1520459471.076,C2:57:36:E6:71:6E,-63
1520459471.083,C2:57:36:E6:71:6E,-63
1520459471.086,EC:8F:47:27:6C:DE,-63
1520459471.089,EC:8F:47:27:6C:DE,-63
1520459471.097,01:03:AD:B6:F5:B6,-69
1520459471.100,E5:3B:3A:53:DF:6C,-65
1520459471.102,E5:3B:3A:53:DF:6C,-65
1520459471.111,CB:3C:59:5F:87:FB,-63
1520459471.119,CB:3C:59:5F:87:FB,-63
1520459471.126,F8:77:B8:B9:2D:74,-100
1520459471.361,CB:3C:59:5F:87:FB,-65
1520459471.364,CB:3C:59:5F:87:FB,-65
1520459471.367,D9:86:6F:AF:E8:90,-67
1520459471.369,D9:86:6F:AF:E8:90,-67
1520459471.399,E9:0D:4A:6D:31:59,-63
1520459471.409,E9:0D:4A:6D:31:59,-63
1520459471.411,68:64:4B:39:4B:0F,-98
1520459471.413,42:BB:28:75:40:CF,-102
1520459471.418,C1:96:24:5B:EB:97,-58
1520459471.424,C1:96:24:5B:EB:97,-58
1520459471.659,E8:FA:0D:3C:01:82,-59
1520459471.662,E8:FA:0D:3C:01:82,-59
1520459471.664,C8:2F:80:DA:26:94,-67
1520459471.667,C8:2F:80:DA:26:94,-67
1520459471.670,FD:99:D9:69:5D:BC,-63
1520459471.678,FD:99:D9:69:5D:BC,-63
1520459471.680,DC:94:C8:A9:D0:B6,-61
1520459471.682,DC:94:C8:A9:D0:B6,-62
1520459471.684,F1:4E:55:EA:ED:A4,-62
1520459471.691,F1:4E:55:EA:ED:A4,-62
1520459471.693,EC:8F:47:27:6C:DE,-63
1520459471.695,EC:8F:47:27:6C:DE,-63
1520459471.702,C2:57:36:E6:71:6E,-60
1520459471.716,C2:57:36:E6:71:6E,-60
1520459471.718,E5:3B:3A:53:DF:6C,-59
1520459471.722,E5:3B:3A:53:DF:6C,-59
1520459471.726,01:03:AD:B6:F5:B6,-58
1520459471.937,01:03:AD:B6:F5:B6,-69
1520459471.955,68:64:4B:39:4B:0F,-97
1520459471.977,CB:3C:59:5F:87:FB,-63
1520459471.985,CB:3C:59:5F:87:FB,-63
1520459471.987,D9:86:6F:AF:E8:90,-68
1520459471.989,D9:86:6F:AF:E8:90,-68
1520459471.991,EC:8F:47:27:6C:DE,-64
1520459472.014,EC:8F:47:27:6C:DE,-64
1520459472.015,E9:0D:4A:6D:31:59,-63
1520459472.016,E9:0D:4A:6D:31:59,-63
1520459472.234,C1:96:24:5B:EB:97,-58
1520459472.257,C1:96:24:5B:EB:97,-58
1520459472.258,01:03:AD:B6:F5:B6,-55
1520459472.261,E8:FA:0D:3C:01:82,-61
1520459472.279,E8:FA:0D:3C:01:82,-61
1520459472.280,C8:2F:80:DA:26:94,-68
1520459472.282,C8:2F:80:DA:26:94,-68
1520459472.288,FD:99:D9:69:5D:BC,-68
1520459472.293,FD:99:D9:69:5D:BC,-68
1520459472.295,DC:94:C8:A9:D0:B6,-64
1520459472.300,DC:94:C8:A9:D0:B6,-64
1520459472.303,F1:4E:55:EA:ED:A4,-64
1520459472.315,F1:4E:55:EA:ED:A4,-64
1520459472.316,C2:57:36:E6:71:6E,-68
1520459472.323,42:BB:28:75:40:CF,-102
1520459472.539,E5:3B:3A:53:DF:6C,-59
1520459472.568,01:03:AD:B6:F5:B6,-69
1520459472.588,CB:3C:59:5F:87:FB,-63
1520459472.598,CB:3C:59:5F:87:FB,-63
1520459472.599,D9:86:6F:AF:E8:90,-68
