-----------------------------
1520459748.710,starting test
1520459902.251,FD:99:D9:69:5D:BC,-62
1520459902.252,E9:0D:4A:6D:31:59,-60
1520459902.252,E9:0D:4A:6D:31:59,-60
1520459902.252,D9:86:6F:AF:E8:90,-64
1520459902.271,D9:86:6F:AF:E8:90,-64
1520459902.275,78:4F:43:78:44:5D,-102
1520459902.277,75:A9:1E:A7:92:1C,-103
1520459902.281,C1:96:24:5B:EB:97,-58
1520459902.304,C1:96:24:5B:EB:97,-58
1520459902.307,E8:FA:0D:3C:01:82,-59
1520459902.310,E8:FA:0D:3C:01:82,-59
1520459902.312,1F:9C:A1:B9:1A:73,-58
1520459902.323,C8:2F:80:DA:26:94,-63
1520459902.523,C8:2F:80:DA:26:94,-65
1520459902.538,C8:2F:80:DA:26:94,-65
1520459902.538,1F:9C:A1:B9:1A:73,-70
1520459902.542,F1:4E:55:EA:ED:A4,-65
1520459902.542,F1:4E:55:EA:ED:A4,-66
1520459902.545,DC:94:C8:A9:D0:B6,-66
1520459902.553,DC:94:C8:A9:D0:B6,-66
1520459902.553,F8:77:B8:B9:2D:74,-98
1520459902.554,C2:57:36:E6:71:6E,-71
1520459902.555,C2:57:36:E6:71:6E,-71
1520459902.558,E5:3B:3A:53:DF:6C,-68
1520459902.579,E5:3B:3A:53:DF:6C,-68
1520459902.581,EC:8F:47:27:6C:DE,-68
1520459902.586,EC:8F:47:27:6C:DE,-68
1520459902.587,CB:3C:59:5F:87:FB,-67
1520459902.623,CB:3C:59:5F:87:FB,-67
1520459902.838,1F:9C:A1:B9:1A:73,-55
1520459902.852,E9:0D:4A:6D:31:59,-62
1520459902.855,E9:0D:4A:6D:31:59,-62
1520459902.858,D9:86:6F:AF:E8:90,-67
1520459902.860,D9:86:6F:AF:E8:90,-67
1520459902.862,F8:77:B8:B9:2D:74,-95
1520459902.905,C1:96:24:5B:EB:97,-59
1520459902.919,C1:96:24:5B:EB:97,-59
1520459902.921,E8:FA:0D:3C:01:82,-63
1520459902.924,E8:FA:0D:3C:01:82,-63
1520459902.925,FD:99:D9:69:5D:BC,-69
1520459902.926,FD:99:D9:69:5D:BC,-68
1520459903.142,FD:99:D9:69:5D:BC,-62
1520459903.143,FD:99:D9:69:5D:BC,-62
1520459903.143,C8:2F:80:DA:26:94,-63
1520459903.143,C8:2F:80:DA:26:94,-63
1520459903.144,61:BD:B8:45:93:20,-103
1520459903.148,F1:4E:55:EA:ED:A4,-60
1520459903.163,F1:4E:55:EA:ED:A4,-60
1520459903.165,C2:57:36:E6:71:6E,-65
1520459903.167,C2:57:36:E6:71:6E,-65
1520459903.183,EC:8F:47:27:6C:DE,-65
1520459903.190,EC:8F:47:27:6C:DE,-65
1520459903.192,E5:3B:3A:53:DF:6C,-58
1520459903.194,E5:3B:3A:53:DF:6C,-58
1520459903.198,75:A9:1E:A7:92:1C,-103
1520459903.200,CB:3C:59:5F:87:FB,-62
1520459903.224,CB:3C:59:5F:87:FB,-62
1520459903.458,CB:3C:59:5F:87:FB,-67
1520459903.473,CB:3C:59:5F:87:FB,-67
1520459903.477,1F:9C:A1:B9:1A:73,-70
1520459903.479,D9:86:6F:AF:E8:90,-68
1520459903.483,D9:86:6F:AF:E8:90,-68
1520459903.485,F8:77:B8:B9:2D:74,-97
1520459903.516,C1:96:24:5B:EB:97,-62
1520459903.524,C1:96:24:5B:EB:97,-62
1520459903.740,78:4F:43:78:44:5D,-103
1520459903.740,E8:FA:0D:3C:01:82,-63
1520459903.741,E8:FA:0D:3C:01:82,-63
1520459903.742,C8:2F:80:DA:26:94,-63
1520459903.746,C8:2F:80:DA:26:94,-63
1520459903.748,FD:99:D9:69:5D:BC,-69
1520459903.766,FD:99:D9:69:5D:BC,-69
1520459903.770,F1:4E:55:EA:ED:A4,-63
1520459903.772,F1:4E:55:EA:ED:A4,-63
1520459903.773,C2:57:36:E6:71:6E,-65
1520459903.774,C2:57:36:E6:71:6E,-65
1520459903.778,DC:94:C8:A9:D0:B6,-61
1520459903.790,DC:94:C8:A9:D0:B6,-61
1520459903.792,1F:9C:A1:B9:1A:73,-55
1520459903.794,F8:77:B8:B9:2D:74,-95
1520459903.798,E5:3B:3A:53:DF:6C,-63
1520459903.824,E5:3B:3A:53:DF:6C,-63
1520459904.040,61:BD:B8:45:93:20,-101
1520459904.042,78:4F:43:78:44:5D,-101
1520459904.073,CB:3C:59:5F:87:FB,-62
1520459904.088,CB:3C:59:5F:87:FB,-62
1520459904.093,D9:86:6F:AF:E8:90,-63
1520459904.103,61:BD:B8:45:93:20,-102
1520459904.107,1F:9C:A1:B9:1A:73,-58
1520459904.109,78:4F:43:78:44:5D,-103
1520459904.124,C1:96:24:5B:EB:97,-58
1520459904.338,C1:96:24:5B:EB:97,-62
1520459904.353,C1:96:24:5B:EB:97,-62
1520459904.356,E8:FA:0D:3C:01:82,-67
1520459904.358,FD:99:D9:69:5D:BC,-72
1520459904.378,FD:99:D9:69:5D:BC,-73
1520459904.379,F1:4E:55:EA:ED:A4,-63
1520459904.380,F1:4E:55:EA:ED:A4,-63
1520459904.382,DC:94:C8:A9:D0:B6,-61
1520459904.390,DC:94:C8:A9:D0:B6,-61
1520459904.392,C2:57:36:E6:71:6E,-65
1520459904.394,C2:57:36:E6:71:6E,-65
1520459904.413,F8:77:B8:B9:2D:74,-95
1520459904.417,E5:3B:3A:53:DF:6C,-63
1520459904.426,61:BD:B8:45:93:20,-102
1520459904.458,78:4F:43:78:44:5D,-103
1520459904.692,78:4F:43:78:44:5D,-103
1520459904.696,EC:8F:47:27:6C:DE,-66
1520459904.705,EC:8F:47:27:6C:DE,-66
1520459904.706,E9:0D:4A:6D:31:59,-60
1520459904.731,1F:9C:A1:B9:1A:73,-58
1520459904.741,68:64:4B:39:4B:0F,-98
1520459904.743,C1:96:24:5B:EB:97,-58
1520459904.764,C1:96:24:5B:EB:97,-58
1520459904.766,FD:99:D9:69:5D:BC,-62
1520459904.769,FD:99:D9:69:5D:BC,-62
1520459904.988,E8:FA:0D:3C:01:82,-66
1520459904.988,E8:FA:0D:3C:01:82,-66
1520459904.988,FD:99:D9:69:5D:BC,-72
1520459904.989,FD:99:D9:69:5D:BC,-72
1520459904.992,F1:4E:55:EA:ED:A4,-66
1520459904.995,F1:4E:55:EA:ED:A4,-66
1520459904.997,DC:94:C8:A9:D0:B6,-66
1520459905.001,DC:94:C8:A9:D0:B6,-66
1520459905.003,78:4F:43:78:44:5D,-103
1520459905.005,C2:57:36:E6:71:6E,-70
1520459905.029,C2:57:36:E6:71:6E,-71
1520459905.035,E5:3B:3A:53:DF:6C,-69
1520459905.039,E5:3B:3A:53:DF:6C,-68
1520459905.042,F8:77:B8:B9:2D:74,-98
1520459905.043,C8:2F:80:DA:26:94,-65
1520459905.046,C8:2F:80:DA:26:94,-65
1520459905.049,77:A4:7A:8D:C0:DD,-103
1520459905.052,1F:9C:A1:B9:1A:73,-68
1520459905.296,CB:3C:59:5F:87:FB,-64
1520459905.297,CB:3C:59:5F:87:FB,-64
1520459905.298,61:BD:B8:45:93:20,-103
1520459905.312,EC:8F:47:27:6C:DE,-70
1520459905.316,EC:8F:47:27:6C:DE,-70
1520459905.318,78:4F:43:78:44:5D,-103
1520459905.323,D9:86:6F:AF:E8:90,-66
1520459905.342,F8:77:B8:B9:2D:74,-95
1520459905.346,78:4F:43:78:44:5D,-103
1520459905.358,C1:96:24:5B:EB:97,-59
1520459905.362,C1:96:24:5B:EB:97,-59
1520459905.364,1F:9C:A1:B9:1A:73,-55
1520459905.366,61:BD:B8:45:93:20,-103
1520459905.586,1F:9C:A1:B9:1A:73,-58
1520459905.590,FD:99:D9:69:5D:BC,-63
1520459905.592,FD:99:D9:69:5D:BC,-63
1520459905.594,E8:FA:0D:3C:01:82,-60
1520459905.596,E8:FA:0D:3C:01:82,-60
1520459905.606,F1:4E:55:EA:ED:A4,-60
1520459905.618,C2:57:36:E6:71:6E,-65
1520459905.637,C2:57:36:E6:71:6E,-65
1520459905.641,E5:3B:3A:53:DF:6C,-59
1520459905.643,E5:3B:3A:53:DF:6C,-59
1520459905.645,C8:2F:80:DA:26:94,-63
1520459905.655,C8:2F:80:DA:26:94,-63
1520459905.657,68:64:4B:39:4B:0F,-96
1520459905.659,68:64:4B:39:4B:0F,-94
1520459905.876,DC:94:C8:A9:D0:B6,-66
1520459905.891,DC:94:C8:A9:D0:B6,-66
1520459905.893,1F:9C:A1:B9:1A:73,-69
1520459905.904,CB:3C:59:5F:87:FB,-67
1520459905.929,CB:3C:59:5F:87:FB,-67
1520459905.935,EC:8F:47:27:6C:DE,-68
1520459905.937,EC:8F:47:27:6C:DE,-68
1520459905.951,E9:0D:4A:6D:31:59,-63
1520459905.963,E9:0D:4A:6D:31:59,-63
1520459905.966,F8:77:B8:B9:2D:74,-98
1520459906.183,C1:96:24:5B:EB:97,-58
1520459906.191,C1:96:24:5B:EB:97,-58
1520459906.195,D9:86:6F:AF:E8:90,-66
1520459906.198,D9:86:6F:AF:E8:90,-66
1520459906.200,1F:9C:A1:B9:1A:73,-55
1520459906.206,FD:99:D9:69:5D:BC,-68
1520459906.218,F1:4E:55:EA:ED:A4,-63
1520459906.240,F1:4E:55:EA:ED:A4,-63
1520459906.242,C2:57:36:E6:71:6E,-65
1520459906.244,C2:57:36:E6:71:6E,-65
1520459906.251,C8:2F:80:DA:26:94,-63
1520459906.255,C8:2F:80:DA:26:94,-63
1520459906.258,E5:3B:3A:53:DF:6C,-63
1520459906.260,E5:3B:3A:53:DF:6C,-63
1520459906.263,F8:77:B8:B9:2D:74,-95
1520459906.500,DC:94:C8:A9:D0:B6,-60
1520459906.514,DC:94:C8:A9:D0:B6,-60
1520459906.516,1F:9C:A1:B9:1A:73,-58
1520459906.518,CB:3C:59:5F:87:FB,-62
1520459906.546,CB:3C:59:5F:87:FB,-62
1520459906.547,EC:8F:47:27:6C:DE,-65
1520459906.549,EC:8F:47:27:6C:DE,-65
1520459906.559,E9:0D:4A:6D:31:59,-60
1520459906.565,E9:0D:4A:6D:31:59,-60
1520459906.804,C1:96:24:5B:EB:97,-62
1520459906.812,C1:96:24:5B:EB:97,-62
1520459906.816,D9:86:6F:AF:E8:90,-68
1520459906.818,D9:86:6F:AF:E8:90,-68
1520459906.826,FD:99:D9:69:5D:BC,-73
1520459906.829,FD:99:D9:69:5D:BC,-73
1520459906.831,E8:FA:0D:3C:01:82,-67
1520459906.835,E8:FA:0D:3C:01:82,-67
1520459906.837,E9:0D:4A:6D:31:59,-64
1520459906.839,E9:0D:4A:6D:31:59,-63
1520459906.843,1F:9C:A1:B9:1A:73,-70
1520459906.847,F1:4E:55:EA:ED:A4,-67
1520459906.849,F1:4E:55:EA:ED:A4,-66
1520459906.851,C2:57:36:E6:71:6E,-71
1520459906.852,C2:57:36:E6:71:6E,-71
1520459906.859,C8:2F:80:DA:26:94,-65
1520459906.865,C8:2F:80:DA:26:94,-65
1520459907.104,E5:3B:3A:53:DF:6C,-63
1520459907.104,E5:3B:3A:53:DF:6C,-63
1520459907.106,DC:94:C8:A9:D0:B6,-61
1520459907.108,DC:94:C8:A9:D0:B6,-61
1520459907.126,68:64:4B:39:4B:0F,-98
1520459907.128,CB:3C:59:5F:87:FB,-64
1520459907.142,CB:3C:59:5F:87:FB,-63
1520459907.143,1F:9C:A1:B9:1A:73,-55
1520459907.157,EC:8F:47:27:6C:DE,-71
1520459907.166,EC:8F:47:27:6C:DE,-71
1520459907.416,C1:96:24:5B:EB:97,-58
1520459907.423,C1:96:24:5B:EB:97,-58
1520459907.428,D9:86:6F:AF:E8:90,-63
1520459907.429,D9:86:6F:AF:E8:90,-63
1520459907.435,FD:99:D9:69:5D:BC,-62
1520459907.437,FD:99:D9:69:5D:BC,-62
1520459907.441,E8:FA:0D:3C:01:82,-60
1520459907.443,E8:FA:0D:3C:01:82,-60
1520459907.446,E9:0D:4A:6D:31:59,-60
1520459907.447,E9:0D:4A:6D:31:59,-60
1520459907.451,F1:4E:55:EA:ED:A4,-60
1520459907.457,F1:4E:55:EA:ED:A4,-60
1520459907.459,1F:9C:A1:B9:1A:73,-58
1520459907.461,C2:57:36:E6:71:6E,-65
1520459907.465,C2:57:36:E6:71:6E,-65
1520459907.682,F8:77:B8:B9:2D:74,-99
1520459907.683,C8:2F:80:DA:26:94,-65
1520459907.709,C8:2F:80:DA:26:94,-65
1520459907.713,E5:3B:3A:53:DF:6C,-68
1520459907.714,E5:3B:3A:53:DF:6C,-68
1520459907.717,DC:94:C8:A9:D0:B6,-65
1520459907.732,DC:94:C8:A9:D0:B6,-66
1520459907.736,C2:57:36:E6:71:6E,-71
1520459907.738,C2:57:36:E6:71:6E,-71
1520459907.741,F1:4E:55:EA:ED:A4,-66
1520459907.743,F1:4E:55:EA:ED:A4,-65
1520459907.745,CB:3C:59:5F:87:FB,-67
1520459907.765,CB:3C:59:5F:87:FB,-67
1520459907.983,EC:8F:47:27:6C:DE,-70
1520459907.993,EC:8F:47:27:6C:DE,-70
1520459907.995,F8:77:B8:B9:2D:74,-94
1520459907.997,1F:9C:A1:B9:1A:73,-55
1520459908.028,C1:96:24:5B:EB:97,-59
1520459908.035,C1:96:24:5B:EB:97,-59
1520459908.044,FD:99:D9:69:5D:BC,-69
1520459908.044,FD:99:D9:69:5D:BC,-69
1520459908.046,D9:86:6F:AF:E8:90,-65
1520459908.048,D9:86:6F:AF:E8:90,-65
1520459908.051,E8:FA:0D:3C:01:82,-63
1520459908.053,E8:FA:0D:3C:01:82,-63
1520459908.054,E9:0D:4A:6D:31:59,-62
1520459908.066,E9:0D:4A:6D:31:59,-62
1520459908.286,C1:96:24:5B:EB:97,-58
1520459908.294,C1:96:24:5B:EB:97,-58
1520459908.296,C8:2F:80:DA:26:94,-63
1520459908.300,C8:2F:80:DA:26:94,-63
1520459908.308,1F:9C:A1:B9:1A:73,-58
1520459908.314,E8:FA:0D:3C:01:82,-59
1520459908.324,E8:FA:0D:3C:01:82,-59
1520459908.326,DC:94:C8:A9:D0:B6,-60
1520459908.332,DC:94:C8:A9:D0:B6,-60
1520459908.336,F1:4E:55:EA:ED:A4,-60
1520459908.343,F1:4E:55:EA:ED:A4,-60
1520459908.347,C2:57:36:E6:71:6E,-65
1520459908.350,C2:57:36:E6:71:6E,-65
1520459908.351,E5:3B:3A:53:DF:6C,-59
1520459908.359,E5:3B:3A:53:DF:6C,-59
1520459908.361,CB:3C:59:5F:87:FB,-62
1520459908.363,CB:3C:59:5F:87:FB,-62
1520459908.586,68:64:4B:39:4B:0F,-101
1520459908.600,F8:77:B8:B9:2D:74,-97
1520459908.608,EC:8F:47:27:6C:DE,-67
1520459908.645,EC:8F:47:27:6C:DE,-67
1520459908.646,D9:86:6F:AF:E8:90,-66
1520459908.647,D9:86:6F:AF:E8:90,-65
1520459908.662,E9:0D:4A:6D:31:59,-62
1520459908.693,E9:0D:4A:6D:31:59,-62
1520459908.694,C1:96:24:5B:EB:97,-59
1520459908.699,C1:96:24:5B:EB:97,-59
1520459908.701,C8:2F:80:DA:26:94,-64
1520459908.727,C8:2F:80:DA:26:94,-63
1520459908.727,E8:FA:0D:3C:01:82,-63
1520459908.731,E8:FA:0D:3C:01:82,-63
1520459908.733,FD:99:D9:69:5D:BC,-68
1520459908.927,E8:FA:0D:3C:01:82,-59
1520459908.933,E8:FA:0D:3C:01:82,-60
1520459908.935,1F:9C:A1:B9:1A:73,-57
1520459908.937,FD:99:D9:69:5D:BC,-63
1520459908.947,F1:4E:55:EA:ED:A4,-60
1520459908.952,F1:4E:55:EA:ED:A4,-60
1520459908.953,E5:3B:3A:53:DF:6C,-58
1520459908.955,E5:3B:3A:53:DF:6C,-58
1520459908.960,C2:57:36:E6:71:6E,-65
1520459908.973,C2:57:36:E6:71:6E,-65
1520459908.978,CB:3C:59:5F:87:FB,-62
1520459908.979,CB:3C:59:5F:87:FB,-62
1520459909.020,EC:8F:47:27:6C:DE,-65
1520459909.024,EC:8F:47:27:6C:DE,-66
1520459909.243,1F:9C:A1:B9:1A:73,-71
1520459909.257,D9:86:6F:AF:E8:90,-68
1520459909.286,D9:86:6F:AF:E8:90,-67
1520459909.287,E9:0D:4A:6D:31:59,-63
1520459909.289,E9:0D:4A:6D:31:59,-63
1520459909.309,C8:2F:80:DA:26:94,-65
1520459909.325,C8:2F:80:DA:26:94,-65
1520459909.328,68:64:4B:39:4B:0F,-101
1520459909.541,E8:FA:0D:3C:01:82,-63
1520459909.547,E8:FA:0D:3C:01:82,-63
1520459909.551,FD:99:D9:69:5D:BC,-68
1520459909.552,FD:99:D9:69:5D:BC,-68
1520459909.554,DC:94:C8:A9:D0:B6,-61
1520459909.555,DC:94:C8:A9:D0:B6,-61
1520459909.558,1F:9C:A1:B9:1A:73,-55
1520459909.560,F1:4E:55:EA:ED:A4,-63
1520459909.571,F1:4E:55:EA:ED:A4,-63
1520459909.574,E5:3B:3A:53:DF:6C,-63
1520459909.577,E5:3B:3A:53:DF:6C,-63
1520459909.613,77:A4:7A:8D:C0:DD,-102
1520459909.851,EC:8F:47:27:6C:DE,-65
1520459909.856,EC:8F:47:27:6C:DE,-65
1520459909.858,1F:9C:A1:B9:1A:73,-58
1520459909.862,CB:3C:59:5F:87:FB,-61
1520459909.880,CB:3C:59:5F:87:FB,-61
1520459909.882,D9:86:6F:AF:E8:90,-63
1520459909.884,D9:86:6F:AF:E8:90,-63
1520459909.895,E9:0D:4A:6D:31:59,-60
1520459909.923,E9:0D:4A:6D:31:59,-60
1520459909.926,C8:2F:80:DA:26:94,-63
1520459909.929,C8:2F:80:DA:26:94,-64
1520459909.930,C1:96:24:5B:EB:97,-58
1520459909.933,C1:96:24:5B:EB:97,-58
1520459910.147,C8:2F:80:DA:26:94,-65
1520459910.158,C8:2F:80:DA:26:94,-65
1520459910.159,E8:FA:0D:3C:01:82,-67
1520459910.163,E8:FA:0D:3C:01:82,-67
1520459910.165,FD:99:D9:69:5D:BC,-72
1520459910.175,FD:99:D9:69:5D:BC,-72
1520459910.176,F1:4E:55:EA:ED:A4,-66
1520459910.195,E5:3B:3A:53:DF:6C,-69
1520459910.200,E5:3B:3A:53:DF:6C,-69
1520459910.202,C2:57:36:E6:71:6E,-71
1520459910.206,C2:57:36:E6:71:6E,-71
1520459910.464,F8:77:B8:B9:2D:74,-93
1520459910.476,CB:3C:59:5F:87:FB,-64
1520459910.485,CB:3C:59:5F:87:FB,-64
1520459910.487,EC:8F:47:27:6C:DE,-70
1520459910.489,EC:8F:47:27:6C:DE,-70
1520459910.492,1F:9C:A1:B9:1A:73,-55
1520459910.507,E9:0D:4A:6D:31:59,-62
1520459910.509,E9:0D:4A:6D:31:59,-62
1520459910.511,D9:86:6F:AF:E8:90,-67
1520459910.513,D9:86:6F:AF:E8:90,-66
1520459910.752,C1:96:24:5B:EB:97,-59
1520459910.776,C1:96:24:5B:EB:97,-59
1520459910.784,E8:FA:0D:3C:01:82,-59
1520459910.788,E8:FA:0D:3C:01:82,-59
1520459910.790,FD:99:D9:69:5D:BC,-62
1520459910.793,FD:99:D9:69:5D:BC,-62
1520459910.794,F1:4E:55:EA:ED:A4,-60
1520459910.796,F1:4E:55:EA:ED:A4,-60
1520459910.797,DC:94:C8:A9:D0:B6,-60
1520459910.800,DC:94:C8:A9:D0:B6,-60
1520459910.802,68:64:4B:39:4B:0F,-100
1520459910.808,E5:3B:3A:53:DF:6C,-59
1520459910.811,E5:3B:3A:53:DF:6C,-59
1520459910.813,C2:57:36:E6:71:6E,-65
1520459911.070,C8:2F:80:DA:26:94,-65
1520459911.077,C8:2F:80:DA:26:94,-65
1520459911.079,F8:77:B8:B9:2D:74,-98
1520459911.109,CB:3C:59:5F:87:FB,-67
1520459911.111,CB:3C:59:5F:87:FB,-67
1520459911.113,EC:8F:47:27:6C:DE,-68
1520459911.117,EC:8F:47:27:6C:DE,-68
1520459911.122,E9:0D:4A:6D:31:59,-63
1520459911.125,E9:0D:4A:6D:31:59,-63
1520459911.641,1F:9C:A1:B9:1A:73,-55
1520459911.680,C8:2F:80:DA:26:94,-64
1520459911.707,C8:2F:80:DA:26:94,-63
1520459911.709,F8:77:B8:B9:2D:74,-95
1520459911.723,CB:3C:59:5F:87:FB,-64
1520459911.727,CB:3C:59:5F:87:FB,-64
1520459911.940,CB:3C:59:5F:87:FB,-61
1520459911.941,CB:3C:59:5F:87:FB,-62
1520459911.943,EC:8F:47:27:6C:DE,-66
1520459911.959,1F:9C:A1:B9:1A:73,-58
1520459911.970,C1:96:24:5B:EB:97,-59
1520459911.989,C1:96:24:5B:EB:97,-59
1520459911.991,D9:86:6F:AF:E8:90,-63
1520459911.994,D9:86:6F:AF:E8:90,-63
1520459912.014,F1:4E:55:EA:ED:A4,-60
1520459912.016,F1:4E:55:EA:ED:A4,-60
1520459912.018,E8:FA:0D:3C:01:82,-60
1520459912.020,E8:FA:0D:3C:01:82,-60
1520459912.026,C2:57:36:E6:71:6E,-65
1520459912.029,C2:57:36:E6:71:6E,-65
1520459912.243,C2:57:36:E6:71:6E,-70
1520459912.244,C2:57:36:E6:71:6E,-70
1520459912.245,E5:3B:3A:53:DF:6C,-68
1520459912.247,E5:3B:3A:53:DF:6C,-68
1520459912.249,68:64:4B:39:4B:0F,-101
1520459912.274,68:64:4B:39:4B:0F,-101
1520459912.276,1F:9C:A1:B9:1A:73,-72
1520459912.283,DC:94:C8:A9:D0:B6,-65
1520459912.294,DC:94:C8:A9:D0:B6,-65
1520459912.296,C8:2F:80:DA:26:94,-65
1520459912.300,C8:2F:80:DA:26:94,-65
1520459912.323,F8:77:B8:B9:2D:74,-98
1520459912.538,CB:3C:59:5F:87:FB,-64
1520459912.552,CB:3C:59:5F:87:FB,-64
1520459912.553,EC:8F:47:27:6C:DE,-70
1520459912.555,EC:8F:47:27:6C:DE,-70
1520459912.557,E9:0D:4A:6D:31:59,-62
1520459912.579,E9:0D:4A:6D:31:59,-62
1520459912.586,1F:9C:A1:B9:1A:73,-55
1520459912.588,C1:96:24:5B:EB:97,-59
1520459912.594,C1:96:24:5B:EB:97,-59
1520459912.595,78:4F:43:78:44:5D,-103
1520459912.609,D9:86:6F:AF:E8:90,-66
1520459912.618,D9:86:6F:AF:E8:90,-66
1520459912.619,F1:4E:55:EA:ED:A4,-63
1520459912.621,F1:4E:55:EA:ED:A4,-63
1520459912.836,E9:0D:4A:6D:31:59,-60
1520459912.837,E9:0D:4A:6D:31:59,-60
1520459912.837,FD:99:D9:69:5D:BC,-62
1520459912.840,FD:99:D9:69:5D:BC,-62
1520459912.842,E8:FA:0D:3C:01:82,-60
1520459912.850,E8:FA:0D:3C:01:82,-60
1520459912.852,E5:3B:3A:53:DF:6C,-59
1520459912.854,E5:3B:3A:53:DF:6C,-59
1520459912.855,C2:57:36:E6:71:6E,-65
1520459912.903,C2:57:36:E6:71:6E,-65
1520459912.905,C8:2F:80:DA:26:94,-64
1520459912.907,C8:2F:80:DA:26:94,-63
1520459913.164,CB:3C:59:5F:87:FB,-67
1520459913.164,CB:3C:59:5F:87:FB,-66
1520459913.166,68:64:4B:39:4B:0F,-102
1520459913.176,EC:8F:47:27:6C:DE,-67
1520459913.209,EC:8F:47:27:6C:DE,-67
1520459913.211,C1:96:24:5B:EB:97,-63
1520459913.213,C1:96:24:5B:EB:97,-63
1520459913.215,1F:9C:A1:B9:1A:73,-67
1520459913.431,D9:86:6F:AF:E8:90,-67
1520459913.431,D9:86:6F:AF:E8:90,-66
1520459913.432,1F:9C:A1:B9:1A:73,-55
1520459913.435,F1:4E:55:EA:ED:A4,-63
1520459913.440,F1:4E:55:EA:ED:A4,-63
1520459913.441,E9:0D:4A:6D:31:59,-62
1520459913.444,E9:0D:4A:6D:31:59,-62
1520459913.456,FD:99:D9:69:5D:BC,-69
1520459913.460,FD:99:D9:69:5D:BC,-68
1520459913.464,E8:FA:0D:3C:01:82,-63
1520459913.469,E8:FA:0D:3C:01:82,-63
1520459913.473,C2:57:36:E6:71:6E,-64
1520459913.475,C2:57:36:E6:71:6E,-64
1520459913.477,E5:3B:3A:53:DF:6C,-64
1520459913.479,E5:3B:3A:53:DF:6C,-63
1520459913.507,DC:94:C8:A9:D0:B6,-62
1520459913.512,DC:94:C8:A9:D0:B6,-62
1520459913.513,C8:2F:80:DA:26:94,-63
1520459913.514,C8:2F:80:DA:26:94,-63
1520459913.729,1F:9C:A1:B9:1A:73,-58
1520459913.743,F1:4E:55:EA:ED:A4,-60
1520459913.744,F1:4E:55:EA:ED:A4,-60
1520459913.746,C2:57:36:E6:71:6E,-65
1520459913.747,C2:57:36:E6:71:6E,-65
1520459913.767,CB:3C:59:5F:87:FB,-62
1520459913.790,CB:3C:59:5F:87:FB,-62
1520459913.791,EC:8F:47:27:6C:DE,-66
1520459913.794,EC:8F:47:27:6C:DE,-66
1520459914.032,C1:96:24:5B:EB:97,-63
1520459914.037,C1:96:24:5B:EB:97,-62
1520459914.039,D9:86:6F:AF:E8:90,-68
1520459914.044,D9:86:6F:AF:E8:90,-67
1520459914.078,FD:99:D9:69:5D:BC,-72
1520459914.079,FD:99:D9:69:5D:BC,-72
1520459914.082,E8:FA:0D:3C:01:82,-66
1520459914.083,E8:FA:0D:3C:01:82,-66
1520459914.106,E8:FA:0D:3C:01:82,-66
1520459914.120,E8:FA:0D:3C:01:82,-65
1520459914.336,DC:94:C8:A9:D0:B6,-61
1520459914.340,DC:94:C8:A9:D0:B6,-61
1520459914.342,F8:77:B8:B9:2D:74,-95
1520459914.344,C8:2F:80:DA:26:94,-63
1520459914.345,C8:2F:80:DA:26:94,-63
1520459914.352,F1:4E:55:EA:ED:A4,-63
1520459914.356,F1:4E:55:EA:ED:A4,-63
1520459914.358,E5:3B:3A:53:DF:6C,-63
1520459914.361,E5:3B:3A:53:DF:6C,-63
1520459914.363,1F:9C:A1:B9:1A:73,-56
1520459914.367,C2:57:36:E6:71:6E,-64
1520459914.376,C2:57:36:E6:71:6E,-64
1520459914.380,CB:3C:59:5F:87:FB,-65
1520459914.382,CB:3C:59:5F:87:FB,-64
1520459914.403,EC:8F:47:27:6C:DE,-70
1520459914.423,EC:8F:47:27:6C:DE,-70
1520459914.639,68:64:4B:39:4B:0F,-99
1520459914.651,D9:86:6F:AF:E8:90,-63
1520459914.663,D9:86:6F:AF:E8:90,-63
1520459914.667,E9:0D:4A:6D:31:59,-60
1520459914.671,E9:0D:4A:6D:31:59,-60
1520459914.673,1F:9C:A1:B9:1A:73,-58
1520459914.693,C1:96:24:5B:EB:97,-58
1520459914.720,C1:96:24:5B:EB:97,-58
1520459914.722,E8:FA:0D:3C:01:82,-60
1520459914.723,E8:FA:0D:3C:01:82,-60
1520459914.724,FD:99:D9:69:5D:BC,-62
1520459914.729,FD:99:D9:69:5D:BC,-63
1520459914.939,E8:FA:0D:3C:01:82,-65
1520459914.946,E8:FA:0D:3C:01:82,-65
1520459914.948,DC:94:C8:A9:D0:B6,-65
1520459914.951,DC:94:C8:A9:D0:B6,-65
1520459914.953,C8:2F:80:DA:26:94,-65
1520459914.977,C8:2F:80:DA:26:94,-65
1520459914.979,F1:4E:55:EA:ED:A4,-66
1520459914.981,F1:4E:55:EA:ED:A4,-66
1520459914.986,E5:3B:3A:53:DF:6C,-68
1520459914.989,E5:3B:3A:53:DF:6C,-68
1520459914.992,C2:57:36:E6:71:6E,-70
1520459914.995,C2:57:36:E6:71:6E,-69
1520459914.999,1F:9C:A1:B9:1A:73,-68
1520459915.001,CB:3C:59:5F:87:FB,-66
1520459915.004,CB:3C:59:5F:87:FB,-66
1520459915.006,68:64:4B:39:4B:0F,-101
1520459915.246,EC:8F:47:27:6C:DE,-70
1520459915.267,EC:8F:47:27:6C:DE,-70
1520459915.272,D9:86:6F:AF:E8:90,-66
