-----------------------------
1520458312.147,starting test
1520458376.665,F1:4E:55:EA:ED:A4,-53
1520458376.667,E5:3B:3A:53:DF:6C,-51
1520458376.667,E5:3B:3A:53:DF:6C,-51
1520458376.670,DC:94:C8:A9:D0:B6,-56
1520458376.674,DC:94:C8:A9:D0:B6,-56
1520458376.875,F8:77:B8:B9:2D:74,-93
1520458376.883,C2:57:36:E6:71:6E,-54
1520458376.902,C2:57:36:E6:71:6E,-53
1520458376.902,3C:6F:BD:5D:50:9F,-102
1520458376.917,CB:3C:59:5F:87:FB,-52
1520458376.926,CB:3C:59:5F:87:FB,-52
1520458376.928,07:53:E6:2B:CA:51,-53
1520458376.930,76:01:AD:FF:CB:FD,-100
1520458376.936,E5:3B:3A:53:DF:6C,-53
1520458376.958,E5:3B:3A:53:DF:6C,-53
1520458376.963,EC:8F:47:27:6C:DE,-53
1520458376.967,EC:8F:47:27:6C:DE,-53
1520458376.972,C1:96:24:5B:EB:97,-49
1520458376.973,C1:96:24:5B:EB:97,-49
1520458376.973,D9:86:6F:AF:E8:90,-54
1520458376.976,D9:86:6F:AF:E8:90,-54
1520458376.979,4E:BB:92:B9:6F:08,-101
1520458376.980,E8:FA:0D:3C:01:82,-53
1520458377.199,75:33:23:D6:E1:5E,-98
1520458377.200,E9:0D:4A:6D:31:59,-53
1520458377.219,E9:0D:4A:6D:31:59,-53
1520458377.222,C1:96:24:5B:EB:97,-49
1520458377.225,C1:96:24:5B:EB:97,-49
1520458377.227,07:53:E6:2B:CA:51,-56
1520458377.245,FD:99:D9:69:5D:BC,-53
1520458377.256,FD:99:D9:69:5D:BC,-53
1520458377.257,E8:FA:0D:3C:01:82,-51
1520458377.258,E8:FA:0D:3C:01:82,-51
1520458377.271,F1:4E:55:EA:ED:A4,-53
1520458377.273,F1:4E:55:EA:ED:A4,-53
1520458377.274,C8:2F:80:DA:26:94,-51
1520458377.278,C8:2F:80:DA:26:94,-51
1520458377.279,DC:94:C8:A9:D0:B6,-53
1520458377.280,DC:94:C8:A9:D0:B6,-53
1520458377.478,76:01:AD:FF:CB:FD,-99
1520458377.479,C8:2F:80:DA:26:94,-51
1520458377.507,C8:2F:80:DA:26:94,-51
1520458377.509,C2:57:36:E6:71:6E,-53
1520458377.511,FD:99:D9:69:5D:BC,-54
1520458377.513,FD:99:D9:69:5D:BC,-54
1520458377.529,68:64:4B:39:4B:0F,-102
1520458377.532,CB:3C:59:5F:87:FB,-51
1520458377.548,CB:3C:59:5F:87:FB,-51
1520458377.554,3C:6F:BD:5D:50:9F,-103
1520458377.555,E5:3B:3A:53:DF:6C,-51
1520458377.555,E5:3B:3A:53:DF:6C,-51
1520458377.564,07:53:E6:2B:CA:51,-63
1520458377.576,EC:8F:47:27:6C:DE,-51
1520458377.577,EC:8F:47:27:6C:DE,-51
1520458377.792,D9:86:6F:AF:E8:90,-55
1520458377.793,D9:86:6F:AF:E8:90,-54
1520458377.794,F8:77:B8:B9:2D:74,-93
1520458377.796,E9:0D:4A:6D:31:59,-54
1520458377.837,E9:0D:4A:6D:31:59,-54
1520458377.838,C1:96:24:5B:EB:97,-49
1520458377.841,C1:96:24:5B:EB:97,-49
1520458377.849,3C:6F:BD:5D:50:9F,-103
1520458377.867,07:53:E6:2B:CA:51,-53
1520458377.868,E8:FA:0D:3C:01:82,-53
1520458377.874,E8:FA:0D:3C:01:82,-53
1520458378.089,DC:94:C8:A9:D0:B6,-53
1520458378.090,C8:2F:80:DA:26:94,-51
1520458378.097,C8:2F:80:DA:26:94,-51
1520458378.099,75:33:23:D6:E1:5E,-96
1520458378.125,C2:57:36:E6:71:6E,-52
1520458378.133,C2:57:36:E6:71:6E,-53
1520458378.135,FD:99:D9:69:5D:BC,-53
1520458378.138,FD:99:D9:69:5D:BC,-53
1520458378.140,CB:3C:59:5F:87:FB,-50
1520458378.162,CB:3C:59:5F:87:FB,-50
1520458378.164,E5:3B:3A:53:DF:6C,-51
1520458378.166,E5:3B:3A:53:DF:6C,-51
1520458378.168,04:52:C7:F0:EF:CB,-88
1520458378.397,EC:8F:47:27:6C:DE,-53
1520458378.401,EC:8F:47:27:6C:DE,-51
1520458378.403,76:01:AD:FF:CB:FD,-97
1520458378.413,D9:86:6F:AF:E8:90,-53
1520458378.415,D9:86:6F:AF:E8:90,-53
1520458378.417,E9:0D:4A:6D:31:59,-53
1520458378.419,E9:0D:4A:6D:31:59,-53
1520458378.421,CB:3C:59:5F:87:FB,-51
1520458378.423,CB:3C:59:5F:87:FB,-51
1520458378.452,C1:96:24:5B:EB:97,-49
1520458378.462,C1:96:24:5B:EB:97,-49
1520458378.464,75:33:23:D6:E1:5E,-98
1520458378.695,DC:94:C8:A9:D0:B6,-55
1520458378.696,DC:94:C8:A9:D0:B6,-55
1520458378.696,E8:FA:0D:3C:01:82,-53
1520458378.697,E8:FA:0D:3C:01:82,-53
1520458378.697,F1:4E:55:EA:ED:A4,-54
1520458378.704,F1:4E:55:EA:ED:A4,-54
1520458378.706,C8:2F:80:DA:26:94,-53
1520458378.709,C8:2F:80:DA:26:94,-53
1520458378.711,07:53:E6:2B:CA:51,-53
1520458378.714,04:52:C7:F0:EF:CB,-86
1520458378.740,04:52:C7:F0:EF:CB,-86
1520458378.741,C2:57:36:E6:71:6E,-53
1520458378.744,C2:57:36:E6:71:6E,-53
1520458378.747,FD:99:D9:69:5D:BC,-54
1520458378.773,FD:99:D9:69:5D:BC,-54
1520458378.994,E5:3B:3A:53:DF:6C,-51
1520458379.009,E5:3B:3A:53:DF:6C,-51
1520458379.010,EC:8F:47:27:6C:DE,-51
1520458379.012,EC:8F:47:27:6C:DE,-51
1520458379.018,75:33:23:D6:E1:5E,-96
1520458379.023,CB:3C:59:5F:87:FB,-50
1520458379.024,CB:3C:59:5F:87:FB,-50
1520458379.027,07:53:E6:2B:CA:51,-57
1520458379.028,D9:86:6F:AF:E8:90,-52
1520458379.059,C1:96:24:5B:EB:97,-49
1520458379.074,C1:96:24:5B:EB:97,-49
1520458379.314,E8:FA:0D:3C:01:82,-51
1520458379.315,E8:FA:0D:3C:01:82,-50
1520458379.315,DC:94:C8:A9:D0:B6,-56
1520458379.316,DC:94:C8:A9:D0:B6,-56
1520458379.316,76:01:AD:FF:CB:FD,-96
1520458379.318,F1:4E:55:EA:ED:A4,-53
1520458379.336,F1:4E:55:EA:ED:A4,-53
1520458379.340,07:53:E6:2B:CA:51,-66
1520458379.346,F8:77:B8:B9:2D:74,-101
1520458379.356,C2:57:36:E6:71:6E,-53
1520458379.360,C2:57:36:E6:71:6E,-52
1520458379.362,68:64:4B:39:4B:0F,-101
1520458379.618,E5:3B:3A:53:DF:6C,-53
1520458379.627,E5:3B:3A:53:DF:6C,-53
1520458379.631,D9:86:6F:AF:E8:90,-54
1520458379.632,D9:86:6F:AF:E8:90,-54
1520458379.633,CB:3C:59:5F:87:FB,-52
1520458379.636,CB:3C:59:5F:87:FB,-52
1520458379.639,E9:0D:4A:6D:31:59,-54
1520458379.645,E9:0D:4A:6D:31:59,-54
1520458379.648,07:53:E6:2B:CA:51,-53
1520458379.653,F8:77:B8:B9:2D:74,-92
1520458379.670,C1:96:24:5B:EB:97,-49
1520458379.675,C1:96:24:5B:EB:97,-49
1520458379.914,DC:94:C8:A9:D0:B6,-53
1520458379.918,DC:94:C8:A9:D0:B6,-53
1520458379.920,E8:FA:0D:3C:01:82,-51
1520458379.922,E8:FA:0D:3C:01:82,-51
1520458379.930,75:33:23:D6:E1:5E,-98
1520458379.932,F1:4E:55:EA:ED:A4,-53
1520458379.955,F1:4E:55:EA:ED:A4,-53
1520458379.956,07:53:E6:2B:CA:51,-56
1520458379.964,C2:57:36:E6:71:6E,-53
1520458379.975,C2:57:36:E6:71:6E,-53
1520458380.193,C8:2F:80:DA:26:94,-51
1520458380.194,C8:2F:80:DA:26:94,-51
1520458380.194,FD:99:D9:69:5D:BC,-54
1520458380.194,FD:99:D9:69:5D:BC,-54
1520458380.232,E5:3B:3A:53:DF:6C,-51
1520458380.238,E5:3B:3A:53:DF:6C,-51
1520458380.243,D9:86:6F:AF:E8:90,-53
1520458380.244,D9:86:6F:AF:E8:90,-53
1520458380.245,CB:3C:59:5F:87:FB,-51
1520458380.256,CB:3C:59:5F:87:FB,-51
1520458380.257,E9:0D:4A:6D:31:59,-53
1520458380.259,E9:0D:4A:6D:31:59,-53
1520458380.263,07:53:E6:2B:CA:51,-64
1520458380.275,F8:77:B8:B9:2D:74,-101
1520458380.472,3C:6F:BD:5D:50:9F,-101
1520458380.531,E8:FA:0D:3C:01:82,-53
1520458380.531,E8:FA:0D:3C:01:82,-53
1520458380.535,DC:94:C8:A9:D0:B6,-55
1520458380.537,DC:94:C8:A9:D0:B6,-55
1520458380.539,F1:4E:55:EA:ED:A4,-54
1520458380.573,F1:4E:55:EA:ED:A4,-54
1520458380.576,07:53:E6:2B:CA:51,-53
1520458380.794,07:53:E6:2B:CA:51,-55
1520458380.808,FD:99:D9:69:5D:BC,-53
1520458380.810,FD:99:D9:69:5D:BC,-53
1520458380.812,C8:2F:80:DA:26:94,-51
1520458380.816,C8:2F:80:DA:26:94,-51
1520458380.818,DC:94:C8:A9:D0:B6,-53
1520458380.825,DC:94:C8:A9:D0:B6,-53
1520458380.826,68:64:4B:39:4B:0F,-101
1520458380.845,75:33:23:D6:E1:5E,-100
1520458380.848,E5:3B:3A:53:DF:6C,-51
1520458380.856,E5:3B:3A:53:DF:6C,-51
1520458380.859,CB:3C:59:5F:87:FB,-51
1520458380.861,CB:3C:59:5F:87:FB,-51
1520458380.862,E9:0D:4A:6D:31:59,-53
1520458380.886,E9:0D:4A:6D:31:59,-53
1520458380.887,07:53:E6:2B:CA:51,-64
1520458380.901,F8:77:B8:B9:2D:74,-99
1520458380.903,EC:8F:47:27:6C:DE,-51
1520458380.905,EC:8F:47:27:6C:DE,-51
1520458380.907,C1:96:24:5B:EB:97,-50
1520458380.927,C1:96:24:5B:EB:97,-50
1520458380.930,04:52:C7:F0:EF:CB,-87
1520458380.931,04:52:C7:F0:EF:CB,-89
1520458380.935,D9:86:6F:AF:E8:90,-53
1520458380.936,D9:86:6F:AF:E8:90,-53
1520458381.148,E8:FA:0D:3C:01:82,-53
1520458381.152,E8:FA:0D:3C:01:82,-53
1520458381.152,F1:4E:55:EA:ED:A4,-54
1520458381.153,F1:4E:55:EA:ED:A4,-54
1520458381.180,4E:BB:92:B9:6F:08,-98
1520458381.184,C2:57:36:E6:71:6E,-53
1520458381.190,C2:57:36:E6:71:6E,-53
1520458381.194,68:64:4B:39:4B:0F,-99
1520458381.198,07:53:E6:2B:CA:51,-53
1520458381.213,FD:99:D9:69:5D:BC,-54
1520458381.220,FD:99:D9:69:5D:BC,-54
1520458381.223,C8:2F:80:DA:26:94,-53
1520458381.225,C8:2F:80:DA:26:94,-53
1520458381.227,DC:94:C8:A9:D0:B6,-55
1520458381.236,DC:94:C8:A9:D0:B6,-55
1520458381.446,75:A9:1E:A7:92:1C,-103
1520458381.459,CB:3C:59:5F:87:FB,-50
1520458381.463,CB:3C:59:5F:87:FB,-50
1520458381.464,E5:3B:3A:53:DF:6C,-51
1520458381.467,E5:3B:3A:53:DF:6C,-51
1520458381.473,04:52:C7:F0:EF:CB,-90
1520458381.477,E9:0D:4A:6D:31:59,-52
1520458381.511,E9:0D:4A:6D:31:59,-53
1520458381.512,07:53:E6:2B:CA:51,-56
1520458381.520,EC:8F:47:27:6C:DE,-51
1520458381.527,EC:8F:47:27:6C:DE,-51
1520458381.531,C1:96:24:5B:EB:97,-49
1520458381.532,C1:96:24:5B:EB:97,-48
1520458381.746,68:64:4B:39:4B:0F,-99
1520458381.748,D9:86:6F:AF:E8:90,-53
1520458381.755,D9:86:6F:AF:E8:90,-53
1520458381.757,E8:FA:0D:3C:01:82,-50
1520458381.759,E8:FA:0D:3C:01:82,-50
1520458381.760,75:33:23:D6:E1:5E,-98
1520458381.766,E9:0D:4A:6D:31:59,-53
1520458381.770,E9:0D:4A:6D:31:59,-53
1520458381.773,F1:4E:55:EA:ED:A4,-53
1520458381.778,F1:4E:55:EA:ED:A4,-53
1520458381.807,C2:57:36:E6:71:6E,-53
1520458381.819,C2:57:36:E6:71:6E,-53
1520458381.821,07:53:E6:2B:CA:51,-65
1520458381.823,C8:2F:80:DA:26:94,-51
1520458381.830,C8:2F:80:DA:26:94,-51
1520458381.833,FD:99:D9:69:5D:BC,-54
1520458381.836,FD:99:D9:69:5D:BC,-54
1520458381.839,F8:77:B8:B9:2D:74,-98
1520458382.052,DC:94:C8:A9:D0:B6,-55
1520458382.069,DC:94:C8:A9:D0:B6,-55
1520458382.074,CB:3C:59:5F:87:FB,-52
1520458382.077,CB:3C:59:5F:87:FB,-52
1520458382.082,E5:3B:3A:53:DF:6C,-53
1520458382.103,E5:3B:3A:53:DF:6C,-53
1520458382.105,4E:BB:92:B9:6F:08,-100
1520458382.111,68:64:4B:39:4B:0F,-98
1520458382.132,C1:96:24:5B:EB:97,-49
1520458382.135,C1:96:24:5B:EB:97,-49
1520458382.138,07:53:E6:2B:CA:51,-54
1520458382.354,07:53:E6:2B:CA:51,-56
1520458382.354,EC:8F:47:27:6C:DE,-51
1520458382.356,EC:8F:47:27:6C:DE,-52
1520458382.362,D9:86:6F:AF:E8:90,-52
1520458382.362,D9:86:6F:AF:E8:90,-52
1520458382.375,E8:FA:0D:3C:01:82,-51
1520458382.387,E8:FA:0D:3C:01:82,-51
1520458382.388,F1:4E:55:EA:ED:A4,-53
1520458382.414,C2:57:36:E6:71:6E,-53
1520458382.432,C2:57:36:E6:71:6E,-53
1520458382.438,76:01:AD:FF:CB:FD,-100
1520458382.439,C8:2F:80:DA:26:94,-51
1520458382.650,C8:2F:80:DA:26:94,-51
1520458382.655,C8:2F:80:DA:26:94,-51
1520458382.657,FD:99:D9:69:5D:BC,-53
1520458382.658,F1:4E:55:EA:ED:A4,-53
1520458382.666,F1:4E:55:EA:ED:A4,-53
1520458382.668,DC:94:C8:A9:D0:B6,-56
1520458382.670,DC:94:C8:A9:D0:B6,-56
1520458382.675,68:64:4B:39:4B:0F,-96
1520458382.679,68:64:4B:39:4B:0F,-95
1520458382.681,75:33:23:D6:E1:5E,-99
1520458382.687,C2:57:36:E6:71:6E,-53
1520458382.689,C2:57:36:E6:71:6E,-53
1520458382.691,CB:3C:59:5F:87:FB,-51
1520458382.693,CB:3C:59:5F:87:FB,-51
1520458382.705,E5:3B:3A:53:DF:6C,-51
1520458382.737,E5:3B:3A:53:DF:6C,-51
1520458382.971,EC:8F:47:27:6C:DE,-53
1520458382.972,D9:86:6F:AF:E8:90,-54
1520458382.996,D9:86:6F:AF:E8:90,-54
1520458383.004,E8:FA:0D:3C:01:82,-53
1520458383.006,E8:FA:0D:3C:01:82,-53
1520458383.008,3C:6F:BD:5D:50:9F,-102
1520458383.009,E9:0D:4A:6D:31:59,-54
1520458383.021,E9:0D:4A:6D:31:59,-54
1520458383.023,C1:96:24:5B:EB:97,-49
1520458383.025,C1:96:24:5B:EB:97,-49
1520458383.028,4E:BB:92:B9:6F:08,-100
1520458383.033,68:64:4B:39:4B:0F,-96
1520458383.038,68:64:4B:39:4B:0F,-98
1520458383.251,E8:FA:0D:3C:01:82,-51
1520458383.257,E8:FA:0D:3C:01:82,-51
1520458383.260,C8:2F:80:DA:26:94,-51
1520458383.264,C8:2F:80:DA:26:94,-51
1520458383.266,FD:99:D9:69:5D:BC,-53
1520458383.268,FD:99:D9:69:5D:BC,-53
1520458383.271,07:53:E6:2B:CA:51,-56
1520458383.277,F1:4E:55:EA:ED:A4,-53
1520458383.284,F1:4E:55:EA:ED:A4,-53
1520458383.286,DC:94:C8:A9:D0:B6,-53
1520458383.288,DC:94:C8:A9:D0:B6,-53
1520458383.296,CB:3C:59:5F:87:FB,-50
1520458383.298,CB:3C:59:5F:87:FB,-50
1520458383.300,C2:57:36:E6:71:6E,-53
1520458383.303,C2:57:36:E6:71:6E,-53
1520458383.337,E5:3B:3A:53:DF:6C,-51
1520458383.553,E5:3B:3A:53:DF:6C,-51
1520458383.554,E5:3B:3A:53:DF:6C,-51
1520458383.554,F8:77:B8:B9:2D:74,-98
1520458383.576,EC:8F:47:27:6C:DE,-52
1520458383.587,EC:8F:47:27:6C:DE,-51
1520458383.588,75:33:23:D6:E1:5E,-99
1520458383.629,C1:96:24:5B:EB:97,-50
1520458383.640,C1:96:24:5B:EB:97,-50
1520458383.641,E9:0D:4A:6D:31:59,-53
1520458383.642,E9:0D:4A:6D:31:59,-53
1520458383.855,E9:0D:4A:6D:31:59,-54
1520458383.857,E9:0D:4A:6D:31:59,-54
1520458383.861,F8:77:B8:B9:2D:74,-93
1520458383.862,E8:FA:0D:3C:01:82,-53
1520458383.867,E8:FA:0D:3C:01:82,-53
1520458383.868,C8:2F:80:DA:26:94,-53
1520458383.871,C8:2F:80:DA:26:94,-53
1520458383.884,F1:4E:55:EA:ED:A4,-54
1520458383.895,F1:4E:55:EA:ED:A4,-54
1520458383.896,07:53:E6:2B:CA:51,-53
1520458383.900,DC:94:C8:A9:D0:B6,-55
1520458383.906,DC:94:C8:A9:D0:B6,-55
1520458383.908,C2:57:36:E6:71:6E,-53
1520458383.912,C2:57:36:E6:71:6E,-53
1520458383.914,CB:3C:59:5F:87:FB,-52
1520458383.916,CB:3C:59:5F:87:FB,-52
1520458383.921,FD:99:D9:69:5D:BC,-54
1520458383.938,FD:99:D9:69:5D:BC,-54
1520458383.940,4E:BB:92:B9:6F:08,-101
1520458384.153,E5:3B:3A:53:DF:6C,-51
1520458384.189,E5:3B:3A:53:DF:6C,-51
1520458384.193,EC:8F:47:27:6C:DE,-51
1520458384.195,EC:8F:47:27:6C:DE,-51
1520458384.197,75:A9:1E:A7:92:1C,-102
1520458384.199,D9:86:6F:AF:E8:90,-52
1520458384.207,D9:86:6F:AF:E8:90,-52
1520458384.209,07:53:E6:2B:CA:51,-56
1520458384.226,04:52:C7:F0:EF:CB,-90
1520458384.785,04:52:C7:F0:EF:CB,-87
1520458384.787,F8:77:B8:B9:2D:74,-99
1520458384.806,76:01:AD:FF:CB:FD,-94
1520458384.808,D9:86:6F:AF:E8:90,-53
1520458384.828,D9:86:6F:AF:E8:90,-53
1520458384.830,CB:3C:59:5F:87:FB,-51
1520458384.834,CB:3C:59:5F:87:FB,-51
1520458384.835,07:53:E6:2B:CA:51,-65
1520458385.048,68:64:4B:39:4B:0F,-96
1520458385.049,07:53:E6:2B:CA:51,-53
1520458385.058,E9:0D:4A:6D:31:59,-54
1520458385.066,E9:0D:4A:6D:31:59,-54
1520458385.068,C1:96:24:5B:EB:97,-49
1520458385.070,C1:96:24:5B:EB:97,-49
1520458385.095,C8:2F:80:DA:26:94,-51
1520458385.107,C8:2F:80:DA:26:94,-51
1520458385.110,E8:FA:0D:3C:01:82,-51
1520458385.111,E8:FA:0D:3C:01:82,-51
1520458385.121,C2:57:36:E6:71:6E,-53
1520458385.130,C2:57:36:E6:71:6E,-53
1520458385.132,F1:4E:55:EA:ED:A4,-53
1520458385.136,F1:4E:55:EA:ED:A4,-53
1520458385.138,DC:94:C8:A9:D0:B6,-53
1520458385.186,DC:94:C8:A9:D0:B6,-53
1520458385.188,E5:3B:3A:53:DF:6C,-51
1520458385.190,E5:3B:3A:53:DF:6C,-51
1520458385.408,E5:3B:3A:53:DF:6C,-51
1520458385.409,E5:3B:3A:53:DF:6C,-51
1520458385.409,68:64:4B:39:4B:0F,-97
1520458385.410,68:64:4B:39:4B:0F,-98
1520458385.414,F8:77:B8:B9:2D:74,-99
1520458385.418,75:33:23:D6:E1:5E,-99
1520458385.428,D9:86:6F:AF:E8:90,-53
1520458385.442,D9:86:6F:AF:E8:90,-53
1520458385.445,CB:3C:59:5F:87:FB,-51
1520458385.446,CB:3C:59:5F:87:FB,-51
1520458385.469,EC:8F:47:27:6C:DE,-51
1520458385.480,EC:8F:47:27:6C:DE,-51
1520458385.481,07:53:E6:2B:CA:51,-65
1520458385.483,C1:96:24:5B:EB:97,-50
1520458385.486,C1:96:24:5B:EB:97,-49
1520458385.491,E9:0D:4A:6D:31:59,-53
1520458385.492,E9:0D:4A:6D:31:59,-53
1520458385.732,E8:FA:0D:3C:01:82,-53
1520458385.734,E8:FA:0D:3C:01:82,-53
1520458385.738,C2:57:36:E6:71:6E,-53
1520458385.740,C2:57:36:E6:71:6E,-53
1520458385.742,DC:94:C8:A9:D0:B6,-55
1520458385.753,DC:94:C8:A9:D0:B6,-55
1520458385.755,F1:4E:55:EA:ED:A4,-54
1520458385.756,F1:4E:55:EA:ED:A4,-54
1520458385.763,4E:BB:92:B9:6F:08,-101
1520458385.768,FD:99:D9:69:5D:BC,-54
1520458385.770,FD:99:D9:69:5D:BC,-54
1520458385.775,68:64:4B:39:4B:0F,-95
1520458385.779,C8:2F:80:DA:26:94,-53
1520458385.783,C8:2F:80:DA:26:94,-53
1520458385.785,07:53:E6:2B:CA:51,-53
1520458385.985,C8:2F:80:DA:26:94,-51
1520458385.997,C8:2F:80:DA:26:94,-51
1520458385.998,07:53:E6:2B:CA:51,-56
1520458386.006,E5:3B:3A:53:DF:6C,-51
1520458386.049,E5:3B:3A:53:DF:6C,-51
1520458386.052,D9:86:6F:AF:E8:90,-52
1520458386.056,D9:86:6F:AF:E8:90,-52
1520458386.058,CB:3C:59:5F:87:FB,-51
1520458386.086,CB:3C:59:5F:87:FB,-51
1520458386.088,C1:96:24:5B:EB:97,-49
1520458386.090,C1:96:24:5B:EB:97,-49
1520458386.291,C1:96:24:5B:EB:97,-50
1520458386.304,C1:96:24:5B:EB:97,-49
1520458386.305,EC:8F:47:27:6C:DE,-52
1520458386.315,07:53:E6:2B:CA:51,-65
1520458386.322,68:64:4B:39:4B:0F,-97
1520458386.330,E8:FA:0D:3C:01:82,-51
1520458386.331,E8:FA:0D:3C:01:82,-50
1520458386.334,75:33:23:D6:E1:5E,-98
1520458386.344,F8:77:B8:B9:2D:74,-99
1520458386.357,DC:94:C8:A9:D0:B6,-56
1520458386.367,DC:94:C8:A9:D0:B6,-56
1520458386.371,F1:4E:55:EA:ED:A4,-53
1520458386.373,F1:4E:55:EA:ED:A4,-53
1520458386.383,FD:99:D9:69:5D:BC,-54
1520458386.385,FD:99:D9:69:5D:BC,-54
1520458386.610,C8:2F:80:DA:26:94,-53
1520458386.629,C8:2F:80:DA:26:94,-53
1520458386.631,E5:3B:3A:53:DF:6C,-53
1520458386.633,E5:3B:3A:53:DF:6C,-53
1520458386.635,07:53:E6:2B:CA:51,-53
1520458386.659,D9:86:6F:AF:E8:90,-54
1520458386.675,D9:86:6F:AF:E8:90,-54
1520458386.676,CB:3C:59:5F:87:FB,-51
1520458386.682,CB:3C:59:5F:87:FB,-52
1520458386.689,68:64:4B:39:4B:0F,-96
1520458386.903,C1:96:24:5B:EB:97,-49
1520458386.925,C1:96:24:5B:EB:97,-49
1520458386.927,EC:8F:47:27:6C:DE,-51
1520458386.931,EC:8F:47:27:6C:DE,-52
1520458386.933,E9:0D:4A:6D:31:59,-53
1520458386.935,E9:0D:4A:6D:31:59,-53
1520458386.937,D9:86:6F:AF:E8:90,-52
1520458386.952,D9:86:6F:AF:E8:90,-52
1520458386.956,07:53:E6:2B:CA:51,-56
1520458386.957,E8:FA:0D:3C:01:82,-51
1520458386.958,E8:FA:0D:3C:01:82,-51
1520458386.963,C2:57:36:E6:71:6E,-53
1520458386.971,C2:57:36:E6:71:6E,-53
1520458386.973,04:52:C7:F0:EF:CB,-90
1520458387.197,F1:4E:55:EA:ED:A4,-53
1520458387.202,F1:4E:55:EA:ED:A4,-53
1520458387.205,FD:99:D9:69:5D:BC,-54
1520458387.209,FD:99:D9:69:5D:BC,-54
1520458387.211,C8:2F:80:DA:26:94,-51
1520458387.225,C8:2F:80:DA:26:94,-51
1520458387.226,DC:94:C8:A9:D0:B6,-56
1520458387.228,DC:94:C8:A9:D0:B6,-56
1520458387.232,68:64:4B:39:4B:0F,-98
1520458387.239,75:33:23:D6:E1:5E,-98
1520458387.242,E5:3B:3A:53:DF:6C,-51
1520458387.259,E5:3B:3A:53:DF:6C,-51
1520458387.262,07:53:E6:2B:CA:51,-65
1520458387.494,CB:3C:59:5F:87:FB,-51
1520458387.517,CB:3C:59:5F:87:FB,-51
1520458387.523,C1:96:24:5B:EB:97,-49
1520458387.524,C1:96:24:5B:EB:97,-49
1520458387.527,04:52:C7:F0:EF:CB,-89
1520458387.535,E9:0D:4A:6D:31:59,-54
1520458387.537,E9:0D:4A:6D:31:59,-54
1520458387.539,EC:8F:47:27:6C:DE,-53
1520458387.543,EC:8F:47:27:6C:DE,-53
1520458387.549,D9:86:6F:AF:E8:90,-54
1520458387.561,D9:86:6F:AF:E8:90,-54
1520458387.563,E8:FA:0D:3C:01:82,-53
1520458387.566,E8:FA:0D:3C:01:82,-53
1520458387.570,07:53:E6:2B:CA:51,-53
1520458387.576,C2:57:36:E6:71:6E,-53
1520458387.583,C2:57:36:E6:71:6E,-53
1520458387.802,07:53:E6:2B:CA:51,-56
1520458387.806,F1:4E:55:EA:ED:A4,-53
1520458387.810,F1:4E:55:EA:ED:A4,-53
1520458387.812,FD:99:D9:69:5D:BC,-53
1520458387.815,FD:99:D9:69:5D:BC,-53
1520458387.820,C8:2F:80:DA:26:94,-51
1520458387.844,C8:2F:80:DA:26:94,-51
1520458387.846,DC:94:C8:A9:D0:B6,-53
1520458387.848,DC:94:C8:A9:D0:B6,-53
1520458387.869,E5:3B:3A:53:DF:6C,-51
1520458387.886,E5:3B:3A:53:DF:6C,-51
1520458388.106,76:01:AD:FF:CB:FD,-93
1520458388.108,07:53:E6:2B:CA:51,-65
1520458388.140,C1:96:24:5B:EB:97,-50
1520458388.150,C1:96:24:5B:EB:97,-49
1520458388.152,68:64:4B:39:4B:0F,-96
1520458388.154,EC:8F:47:27:6C:DE,-52
1520458388.165,EC:8F:47:27:6C:DE,-51
1520458388.167,D9:86:6F:AF:E8:90,-53
1520458388.169,D9:86:6F:AF:E8:90,-53
1520458388.174,E8:FA:0D:3C:01:82,-51
1520458388.182,E8:FA:0D:3C:01:82,-51
1520458388.184,E9:0D:4A:6D:31:59,-53
1520458388.189,E9:0D:4A:6D:31:59,-53
1520458388.407,C2:57:36:E6:71:6E,-53
1520458388.415,C2:57:36:E6:71:6E,-53
1520458388.420,07:53:E6:2B:CA:51,-53
1520458388.424,FD:99:D9:69:5D:BC,-54
1520458388.431,C8:2F:80:DA:26:94,-53
1520458388.457,C8:2F:80:DA:26:94,-53
1520458388.458,DC:94:C8:A9:D0:B6,-55
1520458388.459,DC:94:C8:A9:D0:B6,-55
1520458388.473,C2:57:36:E6:71:6E,-53
1520458388.486,C2:57:36:E6:71:6E,-53
1520458388.489,E5:3B:3A:53:DF:6C,-53
1520458388.490,E5:3B:3A:53:DF:6C,-53
1520458388.709,E5:3B:3A:53:DF:6C,-51
1520458388.709,E5:3B:3A:53:DF:6C,-51
1520458388.710,75:33:23:D6:E1:5E,-98
1520458388.725,CB:3C:59:5F:87:FB,-50
1520458388.728,CB:3C:59:5F:87:FB,-50
1520458388.729,07:53:E6:2B:CA:51,-55
1520458388.750,C1:96:24:5B:EB:97,-49
1520458388.761,C1:96:24:5B:EB:97,-48
1520458388.763,EC:8F:47:27:6C:DE,-51
1520458388.766,EC:8F:47:27:6C:DE,-51
1520458388.776,D9:86:6F:AF:E8:90,-52
1520458388.784,D9:86:6F:AF:E8:90,-52
1520458389.004,E8:FA:0D:3C:01:82,-51
1520458389.005,E8:FA:0D:3C:01:82,-50
1520458389.005,E9:0D:4A:6D:31:59,-53
1520458389.006,E9:0D:4A:6D:31:59,-53
1520458389.013,76:01:AD:FF:CB:FD,-94
1520458389.027,76:01:AD:FF:CB:FD,-95
