Starting scans... Scan started. 15:09:14.702
F2:50:9D:7E:C8:0C, -49 15:12:42.679
F2:50:9D:7E:C8:0C, -57 15:12:43.294
F2:50:9D:7E:C8:0C, -54 15:12:43.899
F2:50:9D:7E:C8:0C, -54 15:12:44.814
F2:50:9D:7E:C8:0C, -50 15:12:45.024
F2:50:9D:7E:C8:0C, -54 15:12:45.629
F2:50:9D:7E:C8:0C, -57 15:12:46.239
F2:50:9D:7E:C8:0C, -50 15:12:46.854
F2:50:9D:7E:C8:0C, -55 15:12:47.474
F2:50:9D:7E:C8:0C, -57 15:12:48.079
F2:50:9D:7E:C8:0C, -57 15:12:49.305
F2:50:9D:7E:C8:0C, -54 15:12:50.429
F2:50:9D:7E:C8:0C, -57 15:12:51.049
F2:50:9D:7E:C8:0C, -51 15:12:51.664
F2:50:9D:7E:C8:0C, -54 15:12:52.279
F2:50:9D:7E:C8:0C, -58 15:12:52.889
F2:50:9D:7E:C8:0C, -51 15:12:53.504
F2:50:9D:7E:C8:0C, -56 15:12:54.109
F2:50:9D:7E:C8:0C, -52 15:12:54.404
F2:50:9D:7E:C8:0C, -55 15:12:55.224
F2:50:9D:7E:C8:0C, -60 15:12:55.839
F2:50:9D:7E:C8:0C, -50 15:12:56.459
F2:50:9D:7E:C8:0C, -54 15:12:57.069
F2:50:9D:7E:C8:0C, -58 15:12:57.684
F2:50:9D:7E:C8:0C, -51 15:12:58.304
F2:50:9D:7E:C8:0C, -54 15:12:58.904
F2:50:9D:7E:C8:0C, -54 15:12:59.819
F2:50:9D:7E:C8:0C, -51 15:13:00.019
F2:50:9D:7E:C8:0C, -54 15:13:00.639
F2:50:9D:7E:C8:0C, -57 15:13:01.259
F2:50:9D:7E:C8:0C, -51 15:13:01.879
F2:50:9D:7E:C8:0C, -54 15:13:02.489
F2:50:9D:7E:C8:0C, -57 15:13:03.099
F2:50:9D:7E:C8:0C, -54 15:13:04.609
F2:50:9D:7E:C8:0C, -56 15:13:05.424
F2:50:9D:7E:C8:0C, -57 15:13:06.029
F2:50:9D:7E:C8:0C, -51 15:13:06.644
F2:50:9D:7E:C8:0C, -54 15:13:07.249
F2:50:9D:7E:C8:0C, -57 15:13:07.874
F2:50:9D:7E:C8:0C, -57 15:13:09.104
F2:50:9D:7E:C8:0C, -54 15:13:09.409
F2:50:9D:7E:C8:0C, -54 15:13:10.234
F2:50:9D:7E:C8:0C, -57 15:13:10.839
F2:50:9D:7E:C8:0C, -50 15:13:11.449
F2:50:9D:7E:C8:0C, -54 15:13:12.059
F2:50:9D:7E:C8:0C, -57 15:13:12.684
F2:50:9D:7E:C8:0C, -51 15:13:13.304
F2:50:9D:7E:C8:0C, -54 15:13:13.909
F2:50:9D:7E:C8:0C, -57 15:13:14.809
F2:50:9D:7E:C8:0C, -57 15:13:15.634
F2:50:9D:7E:C8:0C, -50 15:13:16.254
F2:50:9D:7E:C8:0C, -53 15:13:16.869
F2:50:9D:7E:C8:0C, -57 15:13:17.484
F2:50:9D:7E:C8:0C, -50 15:13:18.104
F2:50:9D:7E:C8:0C, -51 15:13:18.924
F2:50:9D:7E:C8:0C, -57 15:13:19.604
F2:50:9D:7E:C8:0C, -57 15:13:20.434
F2:50:9D:7E:C8:0C, -51 15:13:21.049
F2:50:9D:7E:C8:0C, -54 15:13:21.659
F2:50:9D:7E:C8:0C, -57 15:13:22.274
F2:50:9D:7E:C8:0C, -51 15:13:22.899
F2:50:9D:7E:C8:0C, -54 15:13:23.504
F2:50:9D:7E:C8:0C, -57 15:13:24.329
F2:50:9D:7E:C8:0C, -57 15:13:24.404
F2:50:9D:7E:C8:0C, -51 15:13:25.014
F2:50:9D:7E:C8:0C, -51 15:13:25.829
F2:50:9D:7E:C8:0C, -54 15:13:26.439
F2:50:9D:7E:C8:0C, -51 15:13:27.679
F2:50:9D:7E:C8:0C, -54 15:13:28.294
F2:50:9D:7E:C8:0C, -58 15:13:28.904
F2:50:9D:7E:C8:0C, -51 15:13:30.654
F2:50:9D:7E:C8:0C, -54 15:13:31.269
F2:50:9D:7E:C8:0C, -57 15:13:31.884
F2:50:9D:7E:C8:0C, -50 15:13:32.504
F2:50:9D:7E:C8:0C, -54 15:13:33.119
F2:50:9D:7E:C8:0C, -50 15:13:33.324
F2:50:9D:7E:C8:0C, -54 15:13:33.934
F2:50:9D:7E:C8:0C, -57 15:13:34.619
F2:50:9D:7E:C8:0C, -53 15:13:34.829
F2:50:9D:7E:C8:0C, -57 15:13:35.519
F2:50:9D:7E:C8:0C, -51 15:13:36.044
F2:50:9D:7E:C8:0C, -54 15:13:36.654
F2:50:9D:7E:C8:0C, -57 15:13:37.269
F2:50:9D:7E:C8:0C, -51 15:13:37.889
F2:50:9D:7E:C8:0C, -54 15:13:38.494
F2:50:9D:7E:C8:0C, -57 15:13:39.404
F2:50:9D:7E:C8:0C, -51 15:13:40.014
F2:50:9D:7E:C8:0C, -57 15:13:40.224
F2:50:9D:7E:C8:0C, -50 15:13:40.839
F2:50:9D:7E:C8:0C, -54 15:13:41.454
F2:50:9D:7E:C8:0C, -57 15:13:42.079
F2:50:9D:7E:C8:0C, -51 15:13:42.689
F2:50:9D:7E:C8:0C, -54 15:13:43.319
F2:50:9D:7E:C8:0C, -51 15:13:43.524
F2:50:9D:7E:C8:0C, -51 15:13:44.814
F2:50:9D:7E:C8:0C, -51 15:13:45.719
F2:50:9D:7E:C8:0C, -54 15:13:46.254
F2:50:9D:7E:C8:0C, -58 15:13:46.864
F2:50:9D:7E:C8:0C, -51 15:13:47.484
F2:50:9D:7E:C8:0C, -54 15:13:48.099
F2:50:9D:7E:C8:0C, -58 15:13:48.714
F2:50:9D:7E:C8:0C, -51 15:13:49.319
F2:50:9D:7E:C8:0C, -57 15:13:49.614
F2:50:9D:7E:C8:0C, -54 15:13:49.824
F2:50:9D:7E:C8:0C, -55 15:13:51.049
F2:50:9D:7E:C8:0C, -58 15:13:51.659
F2:50:9D:7E:C8:0C, -51 15:13:52.274
F2:50:9D:7E:C8:0C, -54 15:13:52.899
F2:50:9D:7E:C8:0C, -57 15:13:53.504
F2:50:9D:7E:C8:0C, -50 15:13:54.119
F2:50:9D:7E:C8:0C, -56 15:13:54.324
F2:50:9D:7E:C8:0C, -56 15:13:54.409
F2:50:9D:7E:C8:0C, -50 15:13:55.234
F2:50:9D:7E:C8:0C, -52 15:13:55.919
F2:50:9D:7E:C8:0C, -57 15:13:56.459
F2:50:9D:7E:C8:0C, -50 15:13:57.074
F2:50:9D:7E:C8:0C, -52 15:13:57.694
F2:50:9D:7E:C8:0C, -57 15:13:58.304
F2:50:9D:7E:C8:0C, -57 15:13:59.134
F2:50:9D:7E:C8:0C, -57 15:14:00.034
F2:50:9D:7E:C8:0C, -50 15:14:00.649
F2:50:9D:7E:C8:0C, -54 15:14:01.259
F2:50:9D:7E:C8:0C, -56 15:14:01.864
F2:50:9D:7E:C8:0C, -50 15:14:02.479
F2:50:9D:7E:C8:0C, -54 15:14:03.099
F2:50:9D:7E:C8:0C, -57 15:14:03.704
F2:50:9D:7E:C8:0C, -57 15:14:04.619
F2:50:9D:7E:C8:0C, -54 15:14:04.829
F2:50:9D:7E:C8:0C, -58 15:14:05.444
F2:50:9D:7E:C8:0C, -51 15:14:06.119
F2:50:9D:7E:C8:0C, -54 15:14:06.664
F2:50:9D:7E:C8:0C, -58 15:14:07.274
F2:50:9D:7E:C8:0C, -51 15:14:07.904
F2:50:9D:7E:C8:0C, -55 15:14:09.329
F2:50:9D:7E:C8:0C, -55 15:14:09.409
F2:50:9D:7E:C8:0C, -59 15:14:10.019
F2:50:9D:7E:C8:0C, -58 15:14:10.839
F2:50:9D:7E:C8:0C, -51 15:14:11.459
F2:50:9D:7E:C8:0C, -55 15:14:12.074
F2:50:9D:7E:C8:0C, -59 15:14:12.684
F2:50:9D:7E:C8:0C, -51 15:14:13.309
F2:50:9D:7E:C8:0C, -52 15:14:14.134
F2:50:9D:7E:C8:0C, -58 15:14:15.034
F2:50:9D:7E:C8:0C, -68 15:14:15.639
F2:50:9D:7E:C8:0C, -59 15:14:16.324
Stopping scans. 15:14:16.549
