Starting scans... Scan started. 17:35:57.222
F2:50:9D:7E:C8:0C, -59 17:37:00.912
F2:50:9D:7E:C8:0C, -57 17:37:01.522
F2:50:9D:7E:C8:0C, -57 17:37:02.422
F2:50:9D:7E:C8:0C, -60 17:37:02.632
F2:50:9D:7E:C8:0C, -71 17:37:03.252
F2:50:9D:7E:C8:0C, -60 17:37:03.927
F2:50:9D:7E:C8:0C, -57 17:37:04.472
F2:50:9D:7E:C8:0C, -71 17:37:05.087
F2:50:9D:7E:C8:0C, -59 17:37:05.697
F2:50:9D:7E:C8:0C, -57 17:37:06.307
F2:50:9D:7E:C8:0C, -71 17:37:06.922
F2:50:9D:7E:C8:0C, -57 17:37:07.227
F2:50:9D:7E:C8:0C, -59 17:37:07.437
F2:50:9D:7E:C8:0C, -60 17:37:08.682
F2:50:9D:7E:C8:0C, -57 17:37:09.287
F2:50:9D:7E:C8:0C, -71 17:37:09.907
F2:50:9D:7E:C8:0C, -59 17:37:10.527
F2:50:9D:7E:C8:0C, -59 17:37:11.337
F2:50:9D:7E:C8:0C, -57 17:37:11.942
F2:50:9D:7E:C8:0C, -59 17:37:12.237
F2:50:9D:7E:C8:0C, -57 17:37:12.842
F2:50:9D:7E:C8:0C, -71 17:37:13.457
F2:50:9D:7E:C8:0C, -59 17:37:14.127
F2:50:9D:7E:C8:0C, -57 17:37:14.687
F2:50:9D:7E:C8:0C, -71 17:37:15.297
F2:50:9D:7E:C8:0C, -59 17:37:15.912
F2:50:9D:7E:C8:0C, -59 17:37:16.732
F2:50:9D:7E:C8:0C, -71 17:37:18.247
F2:50:9D:7E:C8:0C, -59 17:37:18.877
F2:50:9D:7E:C8:0C, -57 17:37:19.502
F2:50:9D:7E:C8:0C, -71 17:37:20.107
F2:50:9D:7E:C8:0C, -59 17:37:20.727
F2:50:9D:7E:C8:0C, -71 17:37:20.937
F2:50:9D:7E:C8:0C, -59 17:37:21.547
F2:50:9D:7E:C8:0C, -57 17:37:22.227
F2:50:9D:7E:C8:0C, -59 17:37:22.437
F2:50:9D:7E:C8:0C, -71 17:37:23.042
F2:50:9D:7E:C8:0C, -59 17:37:23.662
F2:50:9D:7E:C8:0C, -57 17:37:24.327
F2:50:9D:7E:C8:0C, -71 17:37:24.898
F2:50:9D:7E:C8:0C, -59 17:37:25.517
F2:50:9D:7E:C8:0C, -59 17:37:26.337
F2:50:9D:7E:C8:0C, -57 17:37:26.957
F2:50:9D:7E:C8:0C, -57 17:37:27.027
F2:50:9D:7E:C8:0C, -59 17:37:27.233
F2:50:9D:7E:C8:0C, -59 17:37:28.467
F2:50:9D:7E:C8:0C, -57 17:37:29.073
F2:50:9D:7E:C8:0C, -71 17:37:29.682
F2:50:9D:7E:C8:0C, -59 17:37:30.307
F2:50:9D:7E:C8:0C, -57 17:37:30.917
F2:50:9D:7E:C8:0C, -69 17:37:31.527
F2:50:9D:7E:C8:0C, -57 17:37:31.732
F2:50:9D:7E:C8:0C, -59 17:37:32.032
F2:50:9D:7E:C8:0C, -57 17:37:32.647
F2:50:9D:7E:C8:0C, -59 17:37:33.262
F2:50:9D:7E:C8:0C, -57 17:37:33.887
F2:50:9D:7E:C8:0C, -69 17:37:34.527
F2:50:9D:7E:C8:0C, -59 17:37:35.118
F2:50:9D:7E:C8:0C, -59 17:37:35.938
F2:50:9D:7E:C8:0C, -57 17:37:36.547
F2:50:9D:7E:C8:0C, -57 17:37:37.443
F2:50:9D:7E:C8:0C, -57 17:37:38.683
F2:50:9D:7E:C8:0C, -69 17:37:39.297
F2:50:9D:7E:C8:0C, -59 17:37:39.913
F2:50:9D:7E:C8:0C, -57 17:37:40.522
F2:50:9D:7E:C8:0C, -57 17:37:41.357
F2:50:9D:7E:C8:0C, -69 17:37:41.972
F2:50:9D:7E:C8:0C, -69 17:37:42.027
F2:50:9D:7E:C8:0C, -57 17:37:42.233
F2:50:9D:7E:C8:0C, -70 17:37:42.843
F2:50:9D:7E:C8:0C, -57 17:37:43.457
F2:50:9D:7E:C8:0C, -70 17:37:44.077
F2:50:9D:7E:C8:0C, -59 17:37:44.728
F2:50:9D:7E:C8:0C, -57 17:37:45.312
F2:50:9D:7E:C8:0C, -70 17:37:45.927
F2:50:9D:7E:C8:0C, -71 17:37:46.738
F2:50:9D:7E:C8:0C, -71 17:37:47.643
F2:50:9D:7E:C8:0C, -70 17:37:48.873
F2:50:9D:7E:C8:0C, -59 17:37:49.488
F2:50:9D:7E:C8:0C, -57 17:37:50.103
F2:50:9D:7E:C8:0C, -70 17:37:50.718
F2:50:9D:7E:C8:0C, -70 17:37:51.547
F2:50:9D:7E:C8:0C, -70 17:37:52.433
F2:50:9D:7E:C8:0C, -59 17:37:53.043
F2:50:9D:7E:C8:0C, -70 17:37:53.653
F2:50:9D:7E:C8:0C, -59 17:37:54.282
F2:50:9D:7E:C8:0C, -57 17:37:54.932
F2:50:9D:7E:C8:0C, -71 17:37:55.502
F2:50:9D:7E:C8:0C, -59 17:37:56.118
F2:50:9D:7E:C8:0C, -59 17:37:56.948
F2:50:9D:7E:C8:0C, -71 17:37:57.238
F2:50:9D:7E:C8:0C, -59 17:37:57.853
F2:50:9D:7E:C8:0C, -57 17:37:58.467
F2:50:9D:7E:C8:0C, -57 17:37:59.693
F2:50:9D:7E:C8:0C, -70 17:38:00.303
F2:50:9D:7E:C8:0C, -59 17:38:00.923
F2:50:9D:7E:C8:0C, -57 17:38:01.528
F2:50:9D:7E:C8:0C, -71 17:38:02.033
F2:50:9D:7E:C8:0C, -59 17:38:02.648
F2:50:9D:7E:C8:0C, -57 17:38:03.258
F2:50:9D:7E:C8:0C, -70 17:38:03.873
F2:50:9D:7E:C8:0C, -57 17:38:04.478
F2:50:9D:7E:C8:0C, -70 17:38:05.132
F2:50:9D:7E:C8:0C, -59 17:38:05.707
F2:50:9D:7E:C8:0C, -57 17:38:06.318
F2:50:9D:7E:C8:0C, -71 17:38:06.923
F2:50:9D:7E:C8:0C, -59 17:38:07.442
F2:50:9D:7E:C8:0C, -57 17:38:08.053
F2:50:9D:7E:C8:0C, -70 17:38:08.668
F2:50:9D:7E:C8:0C, -71 17:38:09.903
F2:50:9D:7E:C8:0C, -58 17:38:10.523
F2:50:9D:7E:C8:0C, -58 17:38:11.348
F2:50:9D:7E:C8:0C, -57 17:38:11.963
F2:50:9D:7E:C8:0C, -57 17:38:12.032
F2:50:9D:7E:C8:0C, -58 17:38:12.237
F2:50:9D:7E:C8:0C, -57 17:38:12.843
F2:50:9D:7E:C8:0C, -70 17:38:13.453
F2:50:9D:7E:C8:0C, -59 17:38:14.072
F2:50:9D:7E:C8:0C, -57 17:38:14.673
F2:50:9D:7E:C8:0C, -70 17:38:15.332
F2:50:9D:7E:C8:0C, -59 17:38:15.908
F2:50:9D:7E:C8:0C, -57 17:38:16.517
F2:50:9D:7E:C8:0C, -58 17:38:17.648
F2:50:9D:7E:C8:0C, -57 17:38:18.253
F2:50:9D:7E:C8:0C, -57 17:38:19.483
F2:50:9D:7E:C8:0C, -70 17:38:20.097
F2:50:9D:7E:C8:0C, -58 17:38:20.723
F2:50:9D:7E:C8:0C, -58 17:38:21.543
F2:50:9D:7E:C8:0C, -59 17:38:22.438
F2:50:9D:7E:C8:0C, -57 17:38:23.047
F2:50:9D:7E:C8:0C, -71 17:38:23.663
F2:50:9D:7E:C8:0C, -60 17:38:24.278
F2:50:9D:7E:C8:0C, -57 17:38:24.888
F2:50:9D:7E:C8:0C, -60 17:38:25.533
F2:50:9D:7E:C8:0C, -57 17:38:26.123
F2:50:9D:7E:C8:0C, -57 17:38:26.948
F2:50:9D:7E:C8:0C, -59 17:38:27.238
F2:50:9D:7E:C8:0C, -57 17:38:27.857
F2:50:9D:7E:C8:0C, -71 17:38:28.468
F2:50:9D:7E:C8:0C, -60 17:38:29.093
F2:50:9D:7E:C8:0C, -57 17:38:29.698
F2:50:9D:7E:C8:0C, -57 17:38:30.927
F2:50:9D:7E:C8:0C, -60 17:38:31.138
F2:50:9D:7E:C8:0C, -57 17:38:31.743
F2:50:9D:7E:C8:0C, -59 17:38:32.033
F2:50:9D:7E:C8:0C, -57 17:38:32.653
F2:50:9D:7E:C8:0C, -60 17:38:33.878
F2:50:9D:7E:C8:0C, -71 17:38:34.488
F2:50:9D:7E:C8:0C, -60 17:38:35.103
F2:50:9D:7E:C8:0C, -57 17:38:35.737
F2:50:9D:7E:C8:0C, -70 17:38:36.328
F2:50:9D:7E:C8:0C, -57 17:38:36.538
F2:50:9D:7E:C8:0C, -57 17:38:37.438
F2:50:9D:7E:C8:0C, -70 17:38:38.058
F2:50:9D:7E:C8:0C, -59 17:38:38.678
F2:50:9D:7E:C8:0C, -57 17:38:39.293
F2:50:9D:7E:C8:0C, -70 17:38:39.907
F2:50:9D:7E:C8:0C, -70 17:38:41.133
F2:50:9D:7E:C8:0C, -57 17:38:41.338
F2:50:9D:7E:C8:0C, -70 17:38:41.953
F2:50:9D:7E:C8:0C, -57 17:38:42.248
F2:50:9D:7E:C8:0C, -70 17:38:42.858
F2:50:9D:7E:C8:0C, -59 17:38:43.478
F2:50:9D:7E:C8:0C, -57 17:38:44.098
F2:50:9D:7E:C8:0C, -59 17:38:44.713
F2:50:9D:7E:C8:0C, -57 17:38:45.323
F2:50:9D:7E:C8:0C, -70 17:38:45.933
F2:50:9D:7E:C8:0C, -57 17:38:46.138
F2:50:9D:7E:C8:0C, -70 17:38:46.753
F2:50:9D:7E:C8:0C, -57 17:38:47.043
F2:50:9D:7E:C8:0C, -70 17:38:47.653
F2:50:9D:7E:C8:0C, -59 17:38:48.273
F2:50:9D:7E:C8:0C, -57 17:38:48.878
F2:50:9D:7E:C8:0C, -70 17:38:49.478
F2:50:9D:7E:C8:0C, -59 17:38:50.098
F2:50:9D:7E:C8:0C, -59 17:38:51.313
F2:50:9D:7E:C8:0C, -57 17:38:51.928
F2:50:9D:7E:C8:0C, -70 17:38:52.448
F2:50:9D:7E:C8:0C, -59 17:38:53.068
F2:50:9D:7E:C8:0C, -57 17:38:53.673
F2:50:9D:7E:C8:0C, -70 17:38:54.283
F2:50:9D:7E:C8:0C, -59 17:38:54.903
F2:50:9D:7E:C8:0C, -70 17:38:55.523
F2:50:9D:7E:C8:0C, -70 17:38:56.348
F2:50:9D:7E:C8:0C, -59 17:38:56.963
F2:50:9D:7E:C8:0C, -70 17:38:57.248
F2:50:9D:7E:C8:0C, -59 17:38:57.863
F2:50:9D:7E:C8:0C, -57 17:38:58.478
F2:50:9D:7E:C8:0C, -70 17:38:59.093
F2:50:9D:7E:C8:0C, -59 17:38:59.703
F2:50:9D:7E:C8:0C, -70 17:39:01.523
F2:50:9D:7E:C8:0C, -59 17:39:02.043
F2:50:9D:7E:C8:0C, -57 17:39:02.653
F2:50:9D:7E:C8:0C, -70 17:39:03.263
F2:50:9D:7E:C8:0C, -59 17:39:03.878
F2:50:9D:7E:C8:0C, -57 17:39:04.498
F2:50:9D:7E:C8:0C, -70 17:39:05.113
F2:50:9D:7E:C8:0C, -59 17:39:05.723
F2:50:9D:7E:C8:0C, -57 17:39:06.538
F2:50:9D:7E:C8:0C, -57 17:39:07.453
F2:50:9D:7E:C8:0C, -70 17:39:08.063
F2:50:9D:7E:C8:0C, -60 17:39:08.683
F2:50:9D:7E:C8:0C, -57 17:39:09.308
F2:50:9D:7E:C8:0C, -71 17:39:10.138
F2:50:9D:7E:C8:0C, -60 17:39:10.758
F2:50:9D:7E:C8:0C, -57 17:39:11.433
F2:50:9D:7E:C8:0C, -70 17:39:11.988
F2:50:9D:7E:C8:0C, -57 17:39:12.248
F2:50:9D:7E:C8:0C, -70 17:39:12.868
F2:50:9D:7E:C8:0C, -60 17:39:13.478
F2:50:9D:7E:C8:0C, -57 17:39:14.098
F2:50:9D:7E:C8:0C, -70 17:39:14.703
F2:50:9D:7E:C8:0C, -60 17:39:15.313
F2:50:9D:7E:C8:0C, -70 17:39:15.928
F2:50:9D:7E:C8:0C, -57 17:39:16.138
F2:50:9D:7E:C8:0C, -70 17:39:16.748
F2:50:9D:7E:C8:0C, -57 17:39:17.038
F2:50:9D:7E:C8:0C, -70 17:39:17.643
F2:50:9D:7E:C8:0C, -60 17:39:18.263
F2:50:9D:7E:C8:0C, -57 17:39:18.873
F2:50:9D:7E:C8:0C, -70 17:39:19.478
F2:50:9D:7E:C8:0C, -60 17:39:20.093
F2:50:9D:7E:C8:0C, -59 17:39:21.323
F2:50:9D:7E:C8:0C, -57 17:39:21.928
F2:50:9D:7E:C8:0C, -70 17:39:22.458
F2:50:9D:7E:C8:0C, -59 17:39:23.068
F2:50:9D:7E:C8:0C, -57 17:39:23.688
F2:50:9D:7E:C8:0C, -70 17:39:24.298
F2:50:9D:7E:C8:0C, -59 17:39:24.903
F2:50:9D:7E:C8:0C, -57 17:39:25.518
F2:50:9D:7E:C8:0C, -59 17:39:26.133
F2:50:9D:7E:C8:0C, -70 17:39:26.338
F2:50:9D:7E:C8:0C, -59 17:39:26.948
F2:50:9D:7E:C8:0C, -70 17:39:27.243
F2:50:9D:7E:C8:0C, -59 17:39:27.853
F2:50:9D:7E:C8:0C, -57 17:39:28.463
F2:50:9D:7E:C8:0C, -70 17:39:29.083
F2:50:9D:7E:C8:0C, -60 17:39:29.698
F2:50:9D:7E:C8:0C, -59 17:39:30.928
F2:50:9D:7E:C8:0C, -57 17:39:31.533
F2:50:9D:7E:C8:0C, -59 17:39:31.838
F2:50:9D:7E:C8:0C, -70 17:39:32.043
F2:50:9D:7E:C8:0C, -59 17:39:32.658
F2:50:9D:7E:C8:0C, -57 17:39:33.268
F2:50:9D:7E:C8:0C, -69 17:39:33.878
F2:50:9D:7E:C8:0C, -59 17:39:34.498
F2:50:9D:7E:C8:0C, -57 17:39:35.113
F2:50:9D:7E:C8:0C, -70 17:39:35.733
F2:50:9D:7E:C8:0C, -59 17:39:36.548
F2:50:9D:7E:C8:0C, -60 17:39:37.443
F2:50:9D:7E:C8:0C, -57 17:39:38.058
F2:50:9D:7E:C8:0C, -71 17:39:38.669
F2:50:9D:7E:C8:0C, -59 17:39:39.298
F2:50:9D:7E:C8:0C, -57 17:39:39.918
F2:50:9D:7E:C8:0C, -57 17:39:40.743
F2:50:9D:7E:C8:0C, -70 17:39:41.353
F2:50:9D:7E:C8:0C, -57 17:39:42.043
F2:50:9D:7E:C8:0C, -59 17:39:42.259
F2:50:9D:7E:C8:0C, -57 17:39:42.868
F2:50:9D:7E:C8:0C, -70 17:39:43.483
F2:50:9D:7E:C8:0C, -59 17:39:44.104
F2:50:9D:7E:C8:0C, -57 17:39:44.723
F2:50:9D:7E:C8:0C, -70 17:39:45.329
F2:50:9D:7E:C8:0C, -57 17:39:45.938
F2:50:9D:7E:C8:0C, -70 17:39:46.749
F2:50:9D:7E:C8:0C, -57 17:39:47.138
F2:50:9D:7E:C8:0C, -70 17:39:47.658
F2:50:9D:7E:C8:0C, -59 17:39:48.273
F2:50:9D:7E:C8:0C, -57 17:39:48.874
F2:50:9D:7E:C8:0C, -70 17:39:49.484
F2:50:9D:7E:C8:0C, -59 17:39:50.103
F2:50:9D:7E:C8:0C, -57 17:39:50.718
F2:50:9D:7E:C8:0C, -57 17:39:51.934
F2:50:9D:7E:C8:0C, -70 17:39:52.454
F2:50:9D:7E:C8:0C, -59 17:39:53.074
F2:50:9D:7E:C8:0C, -57 17:39:53.688
F2:50:9D:7E:C8:0C, -70 17:39:54.294
F2:50:9D:7E:C8:0C, -59 17:39:54.909
F2:50:9D:7E:C8:0C, -57 17:39:55.528
F2:50:9D:7E:C8:0C, -60 17:39:56.953
F2:50:9D:7E:C8:0C, -70 17:39:57.338
F2:50:9D:7E:C8:0C, -59 17:39:57.859
F2:50:9D:7E:C8:0C, -57 17:39:58.483
F2:50:9D:7E:C8:0C, -70 17:39:59.088
F2:50:9D:7E:C8:0C, -60 17:39:59.703
F2:50:9D:7E:C8:0C, -57 17:40:00.313
F2:50:9D:7E:C8:0C, -70 17:40:00.933
F2:50:9D:7E:C8:0C, -57 17:40:01.143
F2:50:9D:7E:C8:0C, -60 17:40:01.764
F2:50:9D:7E:C8:0C, -70 17:40:02.049
F2:50:9D:7E:C8:0C, -59 17:40:02.664
F2:50:9D:7E:C8:0C, -57 17:40:03.273
F2:50:9D:7E:C8:0C, -70 17:40:03.889
F2:50:9D:7E:C8:0C, -59 17:40:04.504
F2:50:9D:7E:C8:0C, -57 17:40:05.114
F2:50:9D:7E:C8:0C, -70 17:40:05.734
F2:50:9D:7E:C8:0C, -70 17:40:06.539
F2:50:9D:7E:C8:0C, -70 17:40:07.539
F2:50:9D:7E:C8:0C, -59 17:40:08.079
F2:50:9D:7E:C8:0C, -57 17:40:08.703
F2:50:9D:7E:C8:0C, -70 17:40:09.304
F2:50:9D:7E:C8:0C, -60 17:40:09.914
F2:50:9D:7E:C8:0C, -57 17:40:10.529
F2:50:9D:7E:C8:0C, -59 17:40:10.739
F2:50:9D:7E:C8:0C, -70 17:40:11.343
F2:50:9D:7E:C8:0C, -59 17:40:11.964
F2:50:9D:7E:C8:0C, -70 17:40:12.254
F2:50:9D:7E:C8:0C, -59 17:40:12.878
F2:50:9D:7E:C8:0C, -57 17:40:13.499
F2:50:9D:7E:C8:0C, -70 17:40:14.109
F2:50:9D:7E:C8:0C, -59 17:40:14.728
F2:50:9D:7E:C8:0C, -57 17:40:15.334
F2:50:9D:7E:C8:0C, -59 17:40:15.544
F2:50:9D:7E:C8:0C, -57 17:40:16.159
F2:50:9D:7E:C8:0C, -69 17:40:17.049
F2:50:9D:7E:C8:0C, -59 17:40:17.739
F2:50:9D:7E:C8:0C, -57 17:40:18.279
F2:50:9D:7E:C8:0C, -70 17:40:18.889
F2:50:9D:7E:C8:0C, -59 17:40:19.513
F2:50:9D:7E:C8:0C, -57 17:40:20.134
F2:50:9D:7E:C8:0C, -59 17:40:20.344
F2:50:9D:7E:C8:0C, -57 17:40:20.969
F2:50:9D:7E:C8:0C, -69 17:40:21.579
F2:50:9D:7E:C8:0C, -69 17:40:22.464
F2:50:9D:7E:C8:0C, -59 17:40:23.079
F2:50:9D:7E:C8:0C, -57 17:40:23.698
F2:50:9D:7E:C8:0C, -70 17:40:24.314
F2:50:9D:7E:C8:0C, -59 17:40:24.924
F2:50:9D:7E:C8:0C, -57 17:40:25.533
F2:50:9D:7E:C8:0C, -57 17:40:26.349
F2:50:9D:7E:C8:0C, -70 17:40:27.248
F2:50:9D:7E:C8:0C, -59 17:40:27.943
F2:50:9D:7E:C8:0C, -57 17:40:28.464
F2:50:9D:7E:C8:0C, -69 17:40:29.084
F2:50:9D:7E:C8:0C, -59 17:40:29.699
F2:50:9D:7E:C8:0C, -57 17:40:30.319
F2:50:9D:7E:C8:0C, -69 17:40:30.929
F2:50:9D:7E:C8:0C, -59 17:40:31.749
F2:50:9D:7E:C8:0C, -69 17:40:32.054
F2:50:9D:7E:C8:0C, -59 17:40:32.678
F2:50:9D:7E:C8:0C, -57 17:40:33.284
F2:50:9D:7E:C8:0C, -69 17:40:33.904
F2:50:9D:7E:C8:0C, -59 17:40:34.518
F2:50:9D:7E:C8:0C, -57 17:40:35.128
F2:50:9D:7E:C8:0C, -57 17:40:35.954
F2:50:9D:7E:C8:0C, -59 17:40:37.464
F2:50:9D:7E:C8:0C, -57 17:40:38.139
F2:50:9D:7E:C8:0C, -69 17:40:38.679
F2:50:9D:7E:C8:0C, -59 17:40:39.288
F2:50:9D:7E:C8:0C, -57 17:40:39.909
F2:50:9D:7E:C8:0C, -69 17:40:40.524
F2:50:9D:7E:C8:0C, -70 17:40:41.344
F2:50:9D:7E:C8:0C, -57 17:40:41.959
F2:50:9D:7E:C8:0C, -59 17:40:42.264
F2:50:9D:7E:C8:0C, -57 17:40:42.874
F2:50:9D:7E:C8:0C, -69 17:40:43.493
F2:50:9D:7E:C8:0C, -59 17:40:44.113
F2:50:9D:7E:C8:0C, -57 17:40:44.733
F2:50:9D:7E:C8:0C, -57 17:40:45.549
F2:50:9D:7E:C8:0C, -57 17:40:46.779
F2:50:9D:7E:C8:0C, -59 17:40:47.054
F2:50:9D:7E:C8:0C, -57 17:40:47.674
F2:50:9D:7E:C8:0C, -69 17:40:48.339
F2:50:9D:7E:C8:0C, -59 17:40:48.899
F2:50:9D:7E:C8:0C, -57 17:40:49.508
F2:50:9D:7E:C8:0C, -69 17:40:50.119
F2:50:9D:7E:C8:0C, -59 17:40:50.723
F2:50:9D:7E:C8:0C, -57 17:40:51.339
F2:50:9D:7E:C8:0C, -59 17:40:51.544
F2:50:9D:7E:C8:0C, -57 17:40:52.459
F2:50:9D:7E:C8:0C, -69 17:40:53.064
F2:50:9D:7E:C8:0C, -59 17:40:53.674
F2:50:9D:7E:C8:0C, -57 17:40:54.294
F2:50:9D:7E:C8:0C, -69 17:40:54.904
F2:50:9D:7E:C8:0C, -59 17:40:55.529
F2:50:9D:7E:C8:0C, -57 17:40:56.129
F2:50:9D:7E:C8:0C, -70 17:40:56.739
F2:50:9D:7E:C8:0C, -57 17:40:56.939
F2:50:9D:7E:C8:0C, -59 17:40:57.258
F2:50:9D:7E:C8:0C, -57 17:40:57.869
F2:50:9D:7E:C8:0C, -69 17:40:58.539
F2:50:9D:7E:C8:0C, -59 17:40:59.099
F2:50:9D:7E:C8:0C, -57 17:40:59.709
F2:50:9D:7E:C8:0C, -67 17:41:00.319
F2:50:9D:7E:C8:0C, -60 17:41:00.934
F2:50:9D:7E:C8:0C, -60 17:41:01.754
F2:50:9D:7E:C8:0C, -69 17:41:02.059
F2:50:9D:7E:C8:0C, -71 17:41:03.274
F2:50:9D:7E:C8:0C, -60 17:41:03.889
F2:50:9D:7E:C8:0C, -57 17:41:04.509
F2:50:9D:7E:C8:0C, -70 17:41:05.124
F2:50:9D:7E:C8:0C, -60 17:41:06.554
F2:50:9D:7E:C8:0C, -58 17:41:07.474
F2:50:9D:7E:C8:0C, -72 17:41:08.099
F2:50:9D:7E:C8:0C, -60 17:41:08.739
F2:50:9D:7E:C8:0C, -57 17:41:09.334
F2:50:9D:7E:C8:0C, -57 17:41:10.164
F2:50:9D:7E:C8:0C, -71 17:41:10.774
