Starting scans... Scan started. 17:27:03.393
F2:50:9D:7E:C8:0C, -72 17:27:52.978
F2:50:9D:7E:C8:0C, -57 17:27:53.593
F2:50:9D:7E:C8:0C, -57 17:27:54.413
F2:50:9D:7E:C8:0C, -64 17:27:55.033
F2:50:9D:7E:C8:0C, -72 17:27:55.648
F2:50:9D:7E:C8:0C, -57 17:27:56.258
F2:50:9D:7E:C8:0C, -64 17:27:56.868
F2:50:9D:7E:C8:0C, -57 17:27:57.198
F2:50:9D:7E:C8:0C, -64 17:27:57.763
F2:50:9D:7E:C8:0C, -72 17:27:58.378
F2:50:9D:7E:C8:0C, -72 17:27:59.203
F2:50:9D:7E:C8:0C, -57 17:27:59.833
F2:50:9D:7E:C8:0C, -64 17:28:00.453
F2:50:9D:7E:C8:0C, -72 17:28:01.068
F2:50:9D:7E:C8:0C, -64 17:28:01.693
F2:50:9D:7E:C8:0C, -57 17:28:01.948
F2:50:9D:7E:C8:0C, -64 17:28:02.558
F2:50:9D:7E:C8:0C, -72 17:28:03.163
F2:50:9D:7E:C8:0C, -57 17:28:03.788
F2:50:9D:7E:C8:0C, -57 17:28:04.608
F2:50:9D:7E:C8:0C, -64 17:28:05.233
F2:50:9D:7E:C8:0C, -72 17:28:05.853
F2:50:9D:7E:C8:0C, -57 17:28:06.478
F2:50:9D:7E:C8:0C, -57 17:28:07.398
F2:50:9D:7E:C8:0C, -64 17:28:07.973
F2:50:9D:7E:C8:0C, -72 17:28:08.588
F2:50:9D:7E:C8:0C, -72 17:28:09.413
F2:50:9D:7E:C8:0C, -57 17:28:10.028
F2:50:9D:7E:C8:0C, -64 17:28:10.633
F2:50:9D:7E:C8:0C, -72 17:28:11.248
F2:50:9D:7E:C8:0C, -64 17:28:11.858
F2:50:9D:7E:C8:0C, -57 17:28:12.148
F2:50:9D:7E:C8:0C, -64 17:28:12.768
F2:50:9D:7E:C8:0C, -72 17:28:13.388
F2:50:9D:7E:C8:0C, -72 17:28:14.218
F2:50:9D:7E:C8:0C, -57 17:28:14.833
F2:50:9D:7E:C8:0C, -64 17:28:15.448
F2:50:9D:7E:C8:0C, -64 17:28:16.678
F2:50:9D:7E:C8:0C, -57 17:28:16.948
F2:50:9D:7E:C8:0C, -64 17:28:17.598
F2:50:9D:7E:C8:0C, -72 17:28:18.183
F2:50:9D:7E:C8:0C, -57 17:28:18.798
F2:50:9D:7E:C8:0C, -72 17:28:19.003
F2:50:9D:7E:C8:0C, -57 17:28:19.613
F2:50:9D:7E:C8:0C, -64 17:28:20.233
F2:50:9D:7E:C8:0C, -72 17:28:20.838
F2:50:9D:7E:C8:0C, -64 17:28:21.463
F2:50:9D:7E:C8:0C, -64 17:28:22.378
F2:50:9D:7E:C8:0C, -72 17:28:22.983
F2:50:9D:7E:C8:0C, -72 17:28:23.808
F2:50:9D:7E:C8:0C, -57 17:28:24.438
F2:50:9D:7E:C8:0C, -64 17:28:25.053
F2:50:9D:7E:C8:0C, -73 17:28:25.668
F2:50:9D:7E:C8:0C, -57 17:28:26.283
F2:50:9D:7E:C8:0C, -64 17:28:27.153
F2:50:9D:7E:C8:0C, -72 17:28:27.798
F2:50:9D:7E:C8:0C, -57 17:28:28.378
F2:50:9D:7E:C8:0C, -64 17:28:28.988
F2:50:9D:7E:C8:0C, -72 17:28:29.603
F2:50:9D:7E:C8:0C, -64 17:28:29.803
F2:50:9D:7E:C8:0C, -72 17:28:30.418
F2:50:9D:7E:C8:0C, -57 17:28:31.038
F2:50:9D:7E:C8:0C, -64 17:28:31.663
F2:50:9D:7E:C8:0C, -72 17:28:32.568
F2:50:9D:7E:C8:0C, -57 17:28:33.178
F2:50:9D:7E:C8:0C, -64 17:28:33.783
F2:50:9D:7E:C8:0C, -72 17:28:34.398
F2:50:9D:7E:C8:0C, -64 17:28:34.603
F2:50:9D:7E:C8:0C, -72 17:28:35.228
F2:50:9D:7E:C8:0C, -57 17:28:35.833
F2:50:9D:7E:C8:0C, -64 17:28:36.448
F2:50:9D:7E:C8:0C, -73 17:28:37.363
F2:50:9D:7E:C8:0C, -57 17:28:38.003
F2:50:9D:7E:C8:0C, -57 17:28:38.813
F2:50:9D:7E:C8:0C, -64 17:28:39.413
F2:50:9D:7E:C8:0C, -72 17:28:40.023
F2:50:9D:7E:C8:0C, -57 17:28:40.643
F2:50:9D:7E:C8:0C, -64 17:28:41.253
F2:50:9D:7E:C8:0C, -72 17:28:41.873
F2:50:9D:7E:C8:0C, -64 17:28:42.158
F2:50:9D:7E:C8:0C, -64 17:28:43.383
F2:50:9D:7E:C8:0C, -64 17:28:44.203
F2:50:9D:7E:C8:0C, -72 17:28:44.823
F2:50:9D:7E:C8:0C, -57 17:28:45.433
F2:50:9D:7E:C8:0C, -64 17:28:46.054
F2:50:9D:7E:C8:0C, -73 17:28:46.949
F2:50:9D:7E:C8:0C, -57 17:28:47.558
F2:50:9D:7E:C8:0C, -64 17:28:48.203
F2:50:9D:7E:C8:0C, -72 17:28:48.783
F2:50:9D:7E:C8:0C, -57 17:28:49.393
F2:50:9D:7E:C8:0C, -57 17:28:50.213
F2:50:9D:7E:C8:0C, -64 17:28:50.818
F2:50:9D:7E:C8:0C, -72 17:28:51.429
F2:50:9D:7E:C8:0C, -64 17:28:52.973
F2:50:9D:7E:C8:0C, -72 17:28:53.593
F2:50:9D:7E:C8:0C, -72 17:28:54.414
F2:50:9D:7E:C8:0C, -57 17:28:55.028
F2:50:9D:7E:C8:0C, -64 17:28:55.638
F2:50:9D:7E:C8:0C, -73 17:28:56.253
F2:50:9D:7E:C8:0C, -57 17:28:57.159
F2:50:9D:7E:C8:0C, -64 17:28:57.778
F2:50:9D:7E:C8:0C, -72 17:28:58.403
F2:50:9D:7E:C8:0C, -73 17:28:59.219
F2:50:9D:7E:C8:0C, -57 17:28:59.834
F2:50:9D:7E:C8:0C, -64 17:29:00.453
F2:50:9D:7E:C8:0C, -72 17:29:01.063
F2:50:9D:7E:C8:0C, -57 17:29:01.683
F2:50:9D:7E:C8:0C, -72 17:29:01.953
F2:50:9D:7E:C8:0C, -73 17:29:03.188
F2:50:9D:7E:C8:0C, -72 17:29:04.014
F2:50:9D:7E:C8:0C, -57 17:29:04.633
F2:50:9D:7E:C8:0C, -64 17:29:05.253
F2:50:9D:7E:C8:0C, -72 17:29:05.863
F2:50:9D:7E:C8:0C, -57 17:29:06.483
F2:50:9D:7E:C8:0C, -57 17:29:07.373
F2:50:9D:7E:C8:0C, -72 17:29:07.974
F2:50:9D:7E:C8:0C, -57 17:29:08.603
F2:50:9D:7E:C8:0C, -57 17:29:09.409
F2:50:9D:7E:C8:0C, -64 17:29:10.009
F2:50:9D:7E:C8:0C, -72 17:29:10.619
F2:50:9D:7E:C8:0C, -57 17:29:11.234
F2:50:9D:7E:C8:0C, -64 17:29:11.854
F2:50:9D:7E:C8:0C, -72 17:29:12.788
F2:50:9D:7E:C8:0C, -72 17:29:13.704
F2:50:9D:7E:C8:0C, -57 17:29:14.218
F2:50:9D:7E:C8:0C, -64 17:29:14.829
F2:50:9D:7E:C8:0C, -72 17:29:15.443
F2:50:9D:7E:C8:0C, -57 17:29:16.059
F2:50:9D:7E:C8:0C, -64 17:29:16.669
F2:50:9D:7E:C8:0C, -57 17:29:16.958
F2:50:9D:7E:C8:0C, -72 17:29:17.573
F2:50:9D:7E:C8:0C, -57 17:29:18.184
F2:50:9D:7E:C8:0C, -57 17:29:19.004
F2:50:9D:7E:C8:0C, -64 17:29:19.624
F2:50:9D:7E:C8:0C, -72 17:29:20.239
F2:50:9D:7E:C8:0C, -57 17:29:20.853
F2:50:9D:7E:C8:0C, -64 17:29:21.474
F2:50:9D:7E:C8:0C, -64 17:29:22.364
F2:50:9D:7E:C8:0C, -72 17:29:22.974
F2:50:9D:7E:C8:0C, -57 17:29:23.594
F2:50:9D:7E:C8:0C, -57 17:29:24.424
F2:50:9D:7E:C8:0C, -64 17:29:25.034
F2:50:9D:7E:C8:0C, -71 17:29:25.644
F2:50:9D:7E:C8:0C, -57 17:29:26.258
F2:50:9D:7E:C8:0C, -64 17:29:26.869
F2:50:9D:7E:C8:0C, -58 17:29:27.169
F2:50:9D:7E:C8:0C, -65 17:29:27.794
F2:50:9D:7E:C8:0C, -64 17:29:28.609
F2:50:9D:7E:C8:0C, -71 17:29:29.224
F2:50:9D:7E:C8:0C, -57 17:29:29.843
F2:50:9D:7E:C8:0C, -63 17:29:30.453
F2:50:9D:7E:C8:0C, -71 17:29:31.079
F2:50:9D:7E:C8:0C, -57 17:29:31.689
F2:50:9D:7E:C8:0C, -71 17:29:31.954
F2:50:9D:7E:C8:0C, -71 17:29:33.178
F2:50:9D:7E:C8:0C, -57 17:29:33.794
F2:50:9D:7E:C8:0C, -57 17:29:34.614
F2:50:9D:7E:C8:0C, -64 17:29:35.234
F2:50:9D:7E:C8:0C, -71 17:29:35.849
F2:50:9D:7E:C8:0C, -57 17:29:36.454
F2:50:9D:7E:C8:0C, -57 17:29:37.368
F2:50:9D:7E:C8:0C, -64 17:29:37.974
F2:50:9D:7E:C8:0C, -71 17:29:38.584
F2:50:9D:7E:C8:0C, -65 17:29:39.204
F2:50:9D:7E:C8:0C, -65 17:29:40.014
F2:50:9D:7E:C8:0C, -71 17:29:40.629
F2:50:9D:7E:C8:0C, -58 17:29:41.244
F2:50:9D:7E:C8:0C, -66 17:29:41.854
F2:50:9D:7E:C8:0C, -59 17:29:42.168
F2:50:9D:7E:C8:0C, -68 17:29:42.778
F2:50:9D:7E:C8:0C, -57 17:29:44.304
F2:50:9D:7E:C8:0C, -68 17:29:44.834
F2:50:9D:7E:C8:0C, -75 17:29:45.449
F2:50:9D:7E:C8:0C, -57 17:29:46.059
F2:50:9D:7E:C8:0C, -66 17:29:46.684
F2:50:9D:7E:C8:0C, -57 17:29:46.963
F2:50:9D:7E:C8:0C, -67 17:29:47.574
F2:50:9D:7E:C8:0C, -57 17:29:48.189
F2:50:9D:7E:C8:0C, -66 17:29:48.804
F2:50:9D:7E:C8:0C, -57 17:29:49.014
F2:50:9D:7E:C8:0C, -64 17:29:49.629
F2:50:9D:7E:C8:0C, -74 17:29:50.239
F2:50:9D:7E:C8:0C, -58 17:29:50.864
F2:50:9D:7E:C8:0C, -64 17:29:51.469
F2:50:9D:7E:C8:0C, -65 17:29:52.374
F2:50:9D:7E:C8:0C, -70 17:29:52.988
F2:50:9D:7E:C8:0C, -75 17:29:53.824
F2:50:9D:7E:C8:0C, -67 17:29:54.504
F2:50:9D:7E:C8:0C, -72 17:29:55.049
F2:50:9D:7E:C8:0C, -57 17:29:55.659
F2:50:9D:7E:C8:0C, -64 17:29:56.278
F2:50:9D:7E:C8:0C, -72 17:29:56.889
F2:50:9D:7E:C8:0C, -67 17:29:57.169
F2:50:9D:7E:C8:0C, -73 17:29:57.774
F2:50:9D:7E:C8:0C, -58 17:29:58.384
F2:50:9D:7E:C8:0C, -68 17:29:58.984
F2:50:9D:7E:C8:0C, -57 17:29:59.604
F2:50:9D:7E:C8:0C, -57 17:30:00.424
F2:50:9D:7E:C8:0C, -66 17:30:01.033
F2:50:9D:7E:C8:0C, -73 17:30:01.649
F2:50:9D:7E:C8:0C, -66 17:30:01.963
F2:50:9D:7E:C8:0C, -65 17:30:03.204
F2:50:9D:7E:C8:0C, -57 17:30:03.404
F2:50:9D:7E:C8:0C, -68 17:30:04.019
F2:50:9D:7E:C8:0C, -78 17:30:04.704
F2:50:9D:7E:C8:0C, -57 17:30:05.239
F2:50:9D:7E:C8:0C, -66 17:30:05.859
F2:50:9D:7E:C8:0C, -77 17:30:06.474
F2:50:9D:7E:C8:0C, -72 17:30:07.374
F2:50:9D:7E:C8:0C, -59 17:30:07.994
F2:50:9D:7E:C8:0C, -64 17:30:08.599
F2:50:9D:7E:C8:0C, -66 17:30:09.424
F2:50:9D:7E:C8:0C, -74 17:30:10.039
F2:50:9D:7E:C8:0C, -58 17:30:10.664
F2:50:9D:7E:C8:0C, -64 17:30:11.278
F2:50:9D:7E:C8:0C, -73 17:30:11.889
F2:50:9D:7E:C8:0C, -65 17:30:12.164
F2:50:9D:7E:C8:0C, -74 17:30:12.774
F2:50:9D:7E:C8:0C, -57 17:30:13.384
F2:50:9D:7E:C8:0C, -65 17:30:14.209
F2:50:9D:7E:C8:0C, -74 17:30:14.904
F2:50:9D:7E:C8:0C, -57 17:30:15.439
F2:50:9D:7E:C8:0C, -66 17:30:16.044
F2:50:9D:7E:C8:0C, -71 17:30:16.659
F2:50:9D:7E:C8:0C, -66 17:30:16.964
F2:50:9D:7E:C8:0C, -73 17:30:17.569
F2:50:9D:7E:C8:0C, -57 17:30:18.189
F2:50:9D:7E:C8:0C, -66 17:30:18.794
F2:50:9D:7E:C8:0C, -66 17:30:19.614
F2:50:9D:7E:C8:0C, -74 17:30:20.234
F2:50:9D:7E:C8:0C, -57 17:30:20.844
F2:50:9D:7E:C8:0C, -66 17:30:21.459
F2:50:9D:7E:C8:0C, -66 17:30:22.379
F2:50:9D:7E:C8:0C, -81 17:30:22.989
F2:50:9D:7E:C8:0C, -57 17:30:23.814
F2:50:9D:7E:C8:0C, -66 17:30:24.424
F2:50:9D:7E:C8:0C, -71 17:30:25.109
F2:50:9D:7E:C8:0C, -57 17:30:25.654
F2:50:9D:7E:C8:0C, -66 17:30:26.274
F2:50:9D:7E:C8:0C, -72 17:30:26.899
F2:50:9D:7E:C8:0C, -68 17:30:27.169
F2:50:9D:7E:C8:0C, -73 17:30:27.774
F2:50:9D:7E:C8:0C, -57 17:30:28.384
F2:50:9D:7E:C8:0C, -71 17:30:29.004
F2:50:9D:7E:C8:0C, -66 17:30:29.209
F2:50:9D:7E:C8:0C, -71 17:30:29.829
F2:50:9D:7E:C8:0C, -57 17:30:30.439
F2:50:9D:7E:C8:0C, -66 17:30:31.059
F2:50:9D:7E:C8:0C, -71 17:30:31.684
F2:50:9D:7E:C8:0C, -64 17:30:31.964
F2:50:9D:7E:C8:0C, -71 17:30:32.584
F2:50:9D:7E:C8:0C, -57 17:30:33.194
F2:50:9D:7E:C8:0C, -59 17:30:34.009
F2:50:9D:7E:C8:0C, -63 17:30:34.619
F2:50:9D:7E:C8:0C, -59 17:30:35.309
F2:50:9D:7E:C8:0C, -65 17:30:35.839
F2:50:9D:7E:C8:0C, -71 17:30:36.454
F2:50:9D:7E:C8:0C, -73 17:30:37.369
F2:50:9D:7E:C8:0C, -57 17:30:37.984
F2:50:9D:7E:C8:0C, -66 17:30:38.594
F2:50:9D:7E:C8:0C, -71 17:30:39.199
F2:50:9D:7E:C8:0C, -57 17:30:40.024
F2:50:9D:7E:C8:0C, -63 17:30:40.629
F2:50:9D:7E:C8:0C, -72 17:30:41.239
F2:50:9D:7E:C8:0C, -58 17:30:41.859
F2:50:9D:7E:C8:0C, -71 17:30:42.174
F2:50:9D:7E:C8:0C, -60 17:30:42.799
F2:50:9D:7E:C8:0C, -58 17:30:43.629
F2:50:9D:7E:C8:0C, -76 17:30:44.234
F2:50:9D:7E:C8:0C, -61 17:30:44.849
F2:50:9D:7E:C8:0C, -65 17:30:45.509
F2:50:9D:7E:C8:0C, -74 17:30:46.069
F2:50:9D:7E:C8:0C, -57 17:30:46.689
F2:50:9D:7E:C8:0C, -73 17:30:46.969
F2:50:9D:7E:C8:0C, -58 17:30:47.589
F2:50:9D:7E:C8:0C, -64 17:30:48.209
F2:50:9D:7E:C8:0C, -57 17:30:48.409
F2:50:9D:7E:C8:0C, -65 17:30:49.019
F2:50:9D:7E:C8:0C, -70 17:30:49.640
F2:50:9D:7E:C8:0C, -73 17:30:50.859
F2:50:9D:7E:C8:0C, -57 17:30:51.479
F2:50:9D:7E:C8:0C, -58 17:30:52.379
F2:50:9D:7E:C8:0C, -64 17:30:52.989
F2:50:9D:7E:C8:0C, -73 17:30:53.599
F2:50:9D:7E:C8:0C, -57 17:30:54.424
F2:50:9D:7E:C8:0C, -68 17:30:55.045
F2:50:9D:7E:C8:0C, -75 17:30:55.709
F2:50:9D:7E:C8:0C, -57 17:30:56.285
F2:50:9D:7E:C8:0C, -65 17:30:56.899
F2:50:9D:7E:C8:0C, -57 17:30:57.179
F2:50:9D:7E:C8:0C, -63 17:30:57.794
F2:50:9D:7E:C8:0C, -73 17:30:58.405
F2:50:9D:7E:C8:0C, -71 17:30:59.219
F2:50:9D:7E:C8:0C, -59 17:30:59.839
F2:50:9D:7E:C8:0C, -60 17:31:01.069
F2:50:9D:7E:C8:0C, -66 17:31:01.689
F2:50:9D:7E:C8:0C, -57 17:31:01.979
F2:50:9D:7E:C8:0C, -66 17:31:02.594
F2:50:9D:7E:C8:0C, -73 17:31:03.209
F2:50:9D:7E:C8:0C, -65 17:31:03.414
F2:50:9D:7E:C8:0C, -71 17:31:04.024
F2:50:9D:7E:C8:0C, -63 17:31:04.639
F2:50:9D:7E:C8:0C, -70 17:31:05.250
F2:50:9D:7E:C8:0C, -58 17:31:05.910
F2:50:9D:7E:C8:0C, -67 17:31:06.479
F2:50:9D:7E:C8:0C, -67 17:31:07.380
F2:50:9D:7E:C8:0C, -72 17:31:08.005
F2:50:9D:7E:C8:0C, -71 17:31:08.214
F2:50:9D:7E:C8:0C, -76 17:31:08.825
F2:50:9D:7E:C8:0C, -71 17:31:10.060
F2:50:9D:7E:C8:0C, -58 17:31:10.669
F2:50:9D:7E:C8:0C, -67 17:31:11.280
F2:50:9D:7E:C8:0C, -71 17:31:11.894
F2:50:9D:7E:C8:0C, -66 17:31:12.180
F2:50:9D:7E:C8:0C, -72 17:31:12.795
F2:50:9D:7E:C8:0C, -71 17:31:13.614
F2:50:9D:7E:C8:0C, -57 17:31:14.224
F2:50:9D:7E:C8:0C, -65 17:31:14.835
F2:50:9D:7E:C8:0C, -73 17:31:15.445
F2:50:9D:7E:C8:0C, -58 17:31:16.110
F2:50:9D:7E:C8:0C, -66 17:31:16.674
F2:50:9D:7E:C8:0C, -57 17:31:16.974
F2:50:9D:7E:C8:0C, -66 17:31:17.594
F2:50:9D:7E:C8:0C, -73 17:31:18.200
F2:50:9D:7E:C8:0C, -70 17:31:19.019
F2:50:9D:7E:C8:0C, -57 17:31:19.639
F2:50:9D:7E:C8:0C, -57 17:31:20.855
F2:50:9D:7E:C8:0C, -69 17:31:21.474
F2:50:9D:7E:C8:0C, -63 17:31:22.389
F2:50:9D:7E:C8:0C, -73 17:31:23.005
F2:50:9D:7E:C8:0C, -66 17:31:23.214
F2:50:9D:7E:C8:0C, -73 17:31:23.835
F2:50:9D:7E:C8:0C, -65 17:31:24.449
F2:50:9D:7E:C8:0C, -73 17:31:25.060
F2:50:9D:7E:C8:0C, -59 17:31:25.680
F2:50:9D:7E:C8:0C, -67 17:31:26.310
F2:50:9D:7E:C8:0C, -63 17:31:27.184
F2:50:9D:7E:C8:0C, -75 17:31:27.794
F2:50:9D:7E:C8:0C, -77 17:31:28.610
F2:50:9D:7E:C8:0C, -58 17:31:29.230
F2:50:9D:7E:C8:0C, -63 17:31:29.840
F2:50:9D:7E:C8:0C, -71 17:31:30.455
F2:50:9D:7E:C8:0C, -58 17:31:31.070
F2:50:9D:7E:C8:0C, -65 17:31:31.695
F2:50:9D:7E:C8:0C, -58 17:31:31.984
F2:50:9D:7E:C8:0C, -66 17:31:32.600
F2:50:9D:7E:C8:0C, -57 17:31:32.814
F2:50:9D:7E:C8:0C, -66 17:31:33.435
F2:50:9D:7E:C8:0C, -71 17:31:34.049
F2:50:9D:7E:C8:0C, -57 17:31:34.660
F2:50:9D:7E:C8:0C, -67 17:31:35.274
F2:50:9D:7E:C8:0C, -59 17:31:35.890
F2:50:9D:7E:C8:0C, -68 17:31:36.510
F2:50:9D:7E:C8:0C, -68 17:31:37.390
F2:50:9D:7E:C8:0C, -69 17:31:38.005
F2:50:9D:7E:C8:0C, -75 17:31:38.820
F2:50:9D:7E:C8:0C, -57 17:31:39.430
F2:50:9D:7E:C8:0C, -66 17:31:40.049
F2:50:9D:7E:C8:0C, -69 17:31:41.275
F2:50:9D:7E:C8:0C, -74 17:31:41.890
F2:50:9D:7E:C8:0C, -66 17:31:42.180
F2:50:9D:7E:C8:0C, -72 17:31:42.789
F2:50:9D:7E:C8:0C, -57 17:31:43.404
F2:50:9D:7E:C8:0C, -73 17:31:43.614
F2:50:9D:7E:C8:0C, -59 17:31:44.229
F2:50:9D:7E:C8:0C, -65 17:31:44.840
F2:50:9D:7E:C8:0C, -71 17:31:45.450
F2:50:9D:7E:C8:0C, -58 17:31:46.055
F2:50:9D:7E:C8:0C, -66 17:31:46.714
F2:50:9D:7E:C8:0C, -57 17:31:46.985
F2:50:9D:7E:C8:0C, -65 17:31:47.605
F2:50:9D:7E:C8:0C, -63 17:31:48.429
F2:50:9D:7E:C8:0C, -73 17:31:49.040
F2:50:9D:7E:C8:0C, -57 17:31:49.660
F2:50:9D:7E:C8:0C, -57 17:31:50.900
F2:50:9D:7E:C8:0C, -58 17:31:51.810
F2:50:9D:7E:C8:0C, -66 17:31:52.390
F2:50:9D:7E:C8:0C, -73 17:31:53.000
F2:50:9D:7E:C8:0C, -57 17:31:53.610
F2:50:9D:7E:C8:0C, -57 17:31:54.425
F2:50:9D:7E:C8:0C, -64 17:31:55.030
F2:50:9D:7E:C8:0C, -57 17:31:55.655
F2:50:9D:7E:C8:0C, -67 17:31:56.280
F2:50:9D:7E:C8:0C, -71 17:31:56.910
F2:50:9D:7E:C8:0C, -69 17:31:57.185
F2:50:9D:7E:C8:0C, -72 17:31:57.800
F2:50:9D:7E:C8:0C, -72 17:31:58.615
F2:50:9D:7E:C8:0C, -59 17:31:59.225
F2:50:9D:7E:C8:0C, -64 17:31:59.830
F2:50:9D:7E:C8:0C, -75 17:32:00.450
F2:50:9D:7E:C8:0C, -77 17:32:01.685
F2:50:9D:7E:C8:0C, -66 17:32:02.010
F2:50:9D:7E:C8:0C, -73 17:32:02.595
F2:50:9D:7E:C8:0C, -57 17:32:03.210
F2:50:9D:7E:C8:0C, -70 17:32:03.415
F2:50:9D:7E:C8:0C, -59 17:32:04.035
F2:50:9D:7E:C8:0C, -65 17:32:04.640
F2:50:9D:7E:C8:0C, -71 17:32:05.265
F2:50:9D:7E:C8:0C, -57 17:32:05.885
F2:50:9D:7E:C8:0C, -64 17:32:06.490
F2:50:9D:7E:C8:0C, -64 17:32:07.394
F2:50:9D:7E:C8:0C, -74 17:32:08.000
F2:50:9D:7E:C8:0C, -57 17:32:08.610
F2:50:9D:7E:C8:0C, -73 17:32:08.815
F2:50:9D:7E:C8:0C, -57 17:32:09.425
F2:50:9D:7E:C8:0C, -65 17:32:10.050
F2:50:9D:7E:C8:0C, -66 17:32:11.274
F2:50:9D:7E:C8:0C, -72 17:32:11.885
F2:50:9D:7E:C8:0C, -66 17:32:12.214
F2:50:9D:7E:C8:0C, -73 17:32:12.795
F2:50:9D:7E:C8:0C, -73 17:32:13.625
F2:50:9D:7E:C8:0C, -57 17:32:14.245
F2:50:9D:7E:C8:0C, -64 17:32:14.865
F2:50:9D:7E:C8:0C, -73 17:32:15.470
F2:50:9D:7E:C8:0C, -58 17:32:16.090
F2:50:9D:7E:C8:0C, -58 17:32:16.915
F2:50:9D:7E:C8:0C, -58 17:32:16.985
F2:50:9D:7E:C8:0C, -64 17:32:17.594
F2:50:9D:7E:C8:0C, -72 17:32:18.210
F2:50:9D:7E:C8:0C, -64 17:32:18.420
