Starting scans... Scan started. 16:57:08.051
F2:50:9D:7E:C8:0C, -53 16:58:00.367
F2:50:9D:7E:C8:0C, -49 16:58:02.093
F2:50:9D:7E:C8:0C, -51 16:58:02.788
F2:50:9D:7E:C8:0C, -53 16:58:03.324
F2:50:9D:7E:C8:0C, -49 16:58:03.944
F2:50:9D:7E:C8:0C, -51 16:58:04.555
F2:50:9D:7E:C8:0C, -53 16:58:05.170
F2:50:9D:7E:C8:0C, -49 16:58:05.780
F2:50:9D:7E:C8:0C, -51 16:58:06.596
F2:50:9D:7E:C8:0C, -49 16:58:06.896
F2:50:9D:7E:C8:0C, -51 16:58:07.506
F2:50:9D:7E:C8:0C, -53 16:58:08.126
F2:50:9D:7E:C8:0C, -49 16:58:08.741
F2:50:9D:7E:C8:0C, -51 16:58:09.362
F2:50:9D:7E:C8:0C, -53 16:58:09.972
F2:50:9D:7E:C8:0C, -49 16:58:10.588
F2:50:9D:7E:C8:0C, -53 16:58:10.793
F2:50:9D:7E:C8:0C, -49 16:58:11.403
F2:50:9D:7E:C8:0C, -51 16:58:12.313
F2:50:9D:7E:C8:0C, -53 16:58:12.993
F2:50:9D:7E:C8:0C, -49 16:58:13.539
F2:50:9D:7E:C8:0C, -51 16:58:14.149
F2:50:9D:7E:C8:0C, -53 16:58:14.759
F2:50:9D:7E:C8:0C, -49 16:58:15.383
F2:50:9D:7E:C8:0C, -51 16:58:15.993
F2:50:9D:7E:C8:0C, -49 16:58:16.194
F2:50:9D:7E:C8:0C, -52 16:58:17.714
F2:50:9D:7E:C8:0C, -49 16:58:18.329
F2:50:9D:7E:C8:0C, -50 16:58:18.943
F2:50:9D:7E:C8:0C, -52 16:58:19.549
F2:50:9D:7E:C8:0C, -49 16:58:20.168
F2:50:9D:7E:C8:0C, -50 16:58:20.783
F2:50:9D:7E:C8:0C, -50 16:58:21.598
F2:50:9D:7E:C8:0C, -50 16:58:21.689
F2:50:9D:7E:C8:0C, -49 16:58:21.894
F2:50:9D:7E:C8:0C, -50 16:58:22.504
F2:50:9D:7E:C8:0C, -52 16:58:23.193
F2:50:9D:7E:C8:0C, -50 16:58:23.724
F2:50:9D:7E:C8:0C, -51 16:58:24.344
F2:50:9D:7E:C8:0C, -54 16:58:24.954
F2:50:9D:7E:C8:0C, -49 16:58:25.568
F2:50:9D:7E:C8:0C, -50 16:58:26.189
F2:50:9D:7E:C8:0C, -50 16:58:26.398
F2:50:9D:7E:C8:0C, -52 16:58:26.694
F2:50:9D:7E:C8:0C, -50 16:58:27.308
F2:50:9D:7E:C8:0C, -51 16:58:27.923
F2:50:9D:7E:C8:0C, -52 16:58:28.534
F2:50:9D:7E:C8:0C, -49 16:58:29.149
F2:50:9D:7E:C8:0C, -51 16:58:29.759
F2:50:9D:7E:C8:0C, -53 16:58:30.374
F2:50:9D:7E:C8:0C, -49 16:58:30.989
F2:50:9D:7E:C8:0C, -53 16:58:31.199
F2:50:9D:7E:C8:0C, -53 16:58:32.104
F2:50:9D:7E:C8:0C, -49 16:58:32.719
F2:50:9D:7E:C8:0C, -51 16:58:33.393
F2:50:9D:7E:C8:0C, -53 16:58:33.949
F2:50:9D:7E:C8:0C, -49 16:58:34.563
F2:50:9D:7E:C8:0C, -51 16:58:35.179
F2:50:9D:7E:C8:0C, -51 16:58:36.004
F2:50:9D:7E:C8:0C, -49 16:58:36.624
F2:50:9D:7E:C8:0C, -51 16:58:37.509
F2:50:9D:7E:C8:0C, -53 16:58:38.124
F2:50:9D:7E:C8:0C, -49 16:58:38.744
F2:50:9D:7E:C8:0C, -51 16:58:39.359
F2:50:9D:7E:C8:0C, -53 16:58:39.973
F2:50:9D:7E:C8:0C, -49 16:58:40.589
F2:50:9D:7E:C8:0C, -49 16:58:41.408
F2:50:9D:7E:C8:0C, -49 16:58:42.314
F2:50:9D:7E:C8:0C, -52 16:58:42.919
F2:50:9D:7E:C8:0C, -49 16:58:43.594
F2:50:9D:7E:C8:0C, -51 16:58:44.149
F2:50:9D:7E:C8:0C, -53 16:58:44.764
F2:50:9D:7E:C8:0C, -49 16:58:45.374
F2:50:9D:7E:C8:0C, -51 16:58:45.988
F2:50:9D:7E:C8:0C, -49 16:58:46.194
F2:50:9D:7E:C8:0C, -53 16:58:47.708
F2:50:9D:7E:C8:0C, -49 16:58:48.328
F2:50:9D:7E:C8:0C, -51 16:58:48.948
F2:50:9D:7E:C8:0C, -52 16:58:49.548
F2:50:9D:7E:C8:0C, -49 16:58:50.164
F2:50:9D:7E:C8:0C, -51 16:58:50.779
F2:50:9D:7E:C8:0C, -53 16:58:51.393
F2:50:9D:7E:C8:0C, -51 16:58:51.694
F2:50:9D:7E:C8:0C, -49 16:58:51.899
F2:50:9D:7E:C8:0C, -51 16:58:52.509
F2:50:9D:7E:C8:0C, -49 16:58:53.129
F2:50:9D:7E:C8:0C, -51 16:58:53.794
F2:50:9D:7E:C8:0C, -53 16:58:54.359
F2:50:9D:7E:C8:0C, -49 16:58:54.984
F2:50:9D:7E:C8:0C, -51 16:58:55.589
F2:50:9D:7E:C8:0C, -51 16:58:56.403
F2:50:9D:7E:C8:0C, -49 16:58:56.694
F2:50:9D:7E:C8:0C, -51 16:58:57.303
F2:50:9D:7E:C8:0C, -53 16:58:57.914
F2:50:9D:7E:C8:0C, -52 16:58:59.129
F2:50:9D:7E:C8:0C, -49 16:58:59.739
F2:50:9D:7E:C8:0C, -51 16:59:00.358
F2:50:9D:7E:C8:0C, -53 16:59:00.973
F2:50:9D:7E:C8:0C, -49 16:59:01.584
F2:50:9D:7E:C8:0C, -51 16:59:02.104
F2:50:9D:7E:C8:0C, -53 16:59:02.714
F2:50:9D:7E:C8:0C, -49 16:59:03.329
F2:50:9D:7E:C8:0C, -51 16:59:03.994
F2:50:9D:7E:C8:0C, -53 16:59:04.554
F2:50:9D:7E:C8:0C, -49 16:59:05.174
F2:50:9D:7E:C8:0C, -51 16:59:05.794
F2:50:9D:7E:C8:0C, -49 16:59:05.998
F2:50:9D:7E:C8:0C, -51 16:59:06.599
F2:50:9D:7E:C8:0C, -49 16:59:06.899
F2:50:9D:7E:C8:0C, -49 16:59:08.129
F2:50:9D:7E:C8:0C, -51 16:59:08.744
F2:50:9D:7E:C8:0C, -53 16:59:09.364
F2:50:9D:7E:C8:0C, -49 16:59:09.974
F2:50:9D:7E:C8:0C, -51 16:59:10.589
F2:50:9D:7E:C8:0C, -51 16:59:11.404
F2:50:9D:7E:C8:0C, -49 16:59:11.704
F2:50:9D:7E:C8:0C, -51 16:59:12.314
F2:50:9D:7E:C8:0C, -53 16:59:12.919
F2:50:9D:7E:C8:0C, -48 16:59:13.539
F2:50:9D:7E:C8:0C, -51 16:59:14.194
F2:50:9D:7E:C8:0C, -53 16:59:14.779
F2:50:9D:7E:C8:0C, -49 16:59:15.389
F2:50:9D:7E:C8:0C, -49 16:59:16.204
F2:50:9D:7E:C8:0C, -49 16:59:17.114
F2:50:9D:7E:C8:0C, -51 16:59:17.734
F2:50:9D:7E:C8:0C, -49 16:59:19.564
F2:50:9D:7E:C8:0C, -51 16:59:20.179
F2:50:9D:7E:C8:0C, -51 16:59:21.004
F2:50:9D:7E:C8:0C, -53 16:59:21.614
F2:50:9D:7E:C8:0C, -51 16:59:21.914
F2:50:9D:7E:C8:0C, -53 16:59:22.534
F2:50:9D:7E:C8:0C, -49 16:59:23.164
F2:50:9D:7E:C8:0C, -51 16:59:23.769
F2:50:9D:7E:C8:0C, -52 16:59:24.394
F2:50:9D:7E:C8:0C, -49 16:59:24.994
F2:50:9D:7E:C8:0C, -53 16:59:25.199
F2:50:9D:7E:C8:0C, -49 16:59:25.804
F2:50:9D:7E:C8:0C, -51 16:59:26.419
F2:50:9D:7E:C8:0C, -49 16:59:26.699
F2:50:9D:7E:C8:0C, -51 16:59:27.314
F2:50:9D:7E:C8:0C, -50 16:59:28.539
F2:50:9D:7E:C8:0C, -53 16:59:29.154
F2:50:9D:7E:C8:0C, -49 16:59:29.774
F2:50:9D:7E:C8:0C, -51 16:59:30.384
F2:50:9D:7E:C8:0C, -49 16:59:30.594
F2:50:9D:7E:C8:0C, -51 16:59:31.209
F2:50:9D:7E:C8:0C, -51 16:59:32.104
F2:50:9D:7E:C8:0C, -53 16:59:32.719
F2:50:9D:7E:C8:0C, -51 16:59:33.339
F2:50:9D:7E:C8:0C, -53 16:59:33.959
F2:50:9D:7E:C8:0C, -49 16:59:34.594
F2:50:9D:7E:C8:0C, -51 16:59:35.189
F2:50:9D:7E:C8:0C, -53 16:59:35.799
F2:50:9D:7E:C8:0C, -51 16:59:35.999
F2:50:9D:7E:C8:0C, -53 16:59:36.619
F2:50:9D:7E:C8:0C, -51 16:59:36.914
F2:50:9D:7E:C8:0C, -53 16:59:37.534
F2:50:9D:7E:C8:0C, -53 16:59:38.754
F2:50:9D:7E:C8:0C, -49 16:59:39.379
F2:50:9D:7E:C8:0C, -49 16:59:40.199
F2:50:9D:7E:C8:0C, -51 16:59:40.809
F2:50:9D:7E:C8:0C, -53 16:59:41.419
F2:50:9D:7E:C8:0C, -51 16:59:41.699
F2:50:9D:7E:C8:0C, -53 16:59:42.314
F2:50:9D:7E:C8:0C, -49 16:59:42.929
F2:50:9D:7E:C8:0C, -51 16:59:43.544
F2:50:9D:7E:C8:0C, -49 16:59:44.149
F2:50:9D:7E:C8:0C, -51 16:59:44.794
F2:50:9D:7E:C8:0C, -54 16:59:45.385
F2:50:9D:7E:C8:0C, -53 16:59:46.209
F2:50:9D:7E:C8:0C, -53 16:59:47.114
F2:50:9D:7E:C8:0C, -49 16:59:47.734
F2:50:9D:7E:C8:0C, -49 16:59:48.954
F2:50:9D:7E:C8:0C, -51 16:59:49.560
F2:50:9D:7E:C8:0C, -53 16:59:50.179
F2:50:9D:7E:C8:0C, -49 16:59:50.789
F2:50:9D:7E:C8:0C, -49 16:59:51.609
F2:50:9D:7E:C8:0C, -53 16:59:51.909
F2:50:9D:7E:C8:0C, -49 16:59:52.520
F2:50:9D:7E:C8:0C, -53 16:59:53.129
F2:50:9D:7E:C8:0C, -51 16:59:53.745
F2:50:9D:7E:C8:0C, -53 16:59:54.364
F2:50:9D:7E:C8:0C, -49 16:59:54.994
F2:50:9D:7E:C8:0C, -51 16:59:55.594
F2:50:9D:7E:C8:0C, -49 16:59:55.809
F2:50:9D:7E:C8:0C, -51 16:59:56.424
F2:50:9D:7E:C8:0C, -49 16:59:56.705
F2:50:9D:7E:C8:0C, -51 16:59:57.314
F2:50:9D:7E:C8:0C, -53 16:59:57.925
F2:50:9D:7E:C8:0C, -53 16:59:59.154
F2:50:9D:7E:C8:0C, -49 16:59:59.770
F2:50:9D:7E:C8:0C, -51 17:00:00.394
F2:50:9D:7E:C8:0C, -51 17:00:01.214
F2:50:9D:7E:C8:0C, -51 17:00:02.125
F2:50:9D:7E:C8:0C, -53 17:00:02.744
F2:50:9D:7E:C8:0C, -49 17:00:03.369
F2:50:9D:7E:C8:0C, -53 17:00:03.969
F2:50:9D:7E:C8:0C, -49 17:00:04.585
F2:50:9D:7E:C8:0C, -49 17:00:05.405
F2:50:9D:7E:C8:0C, -51 17:00:06.010
F2:50:9D:7E:C8:0C, -53 17:00:06.619
F2:50:9D:7E:C8:0C, -51 17:00:06.915
F2:50:9D:7E:C8:0C, -53 17:00:07.525
F2:50:9D:7E:C8:0C, -49 17:00:08.139
F2:50:9D:7E:C8:0C, -51 17:00:08.749
F2:50:9D:7E:C8:0C, -51 17:00:09.975
F2:50:9D:7E:C8:0C, -53 17:00:10.584
F2:50:9D:7E:C8:0C, -49 17:00:11.190
F2:50:9D:7E:C8:0C, -51 17:00:11.705
F2:50:9D:7E:C8:0C, -53 17:00:12.324
F2:50:9D:7E:C8:0C, -49 17:00:12.935
F2:50:9D:7E:C8:0C, -51 17:00:13.549
F2:50:9D:7E:C8:0C, -53 17:00:14.150
F2:50:9D:7E:C8:0C, -49 17:00:14.755
F2:50:9D:7E:C8:0C, -51 17:00:15.399
F2:50:9D:7E:C8:0C, -53 17:00:15.989
F2:50:9D:7E:C8:0C, -50 17:00:17.114
F2:50:9D:7E:C8:0C, -53 17:00:17.735
F2:50:9D:7E:C8:0C, -49 17:00:18.349
F2:50:9D:7E:C8:0C, -53 17:00:20.190
F2:50:9D:7E:C8:0C, -53 17:00:21.015
F2:50:9D:7E:C8:0C, -49 17:00:21.630
F2:50:9D:7E:C8:0C, -53 17:00:21.914
F2:50:9D:7E:C8:0C, -49 17:00:22.525
F2:50:9D:7E:C8:0C, -51 17:00:23.144
F2:50:9D:7E:C8:0C, -53 17:00:23.759
F2:50:9D:7E:C8:0C, -49 17:00:24.369
F2:50:9D:7E:C8:0C, -53 17:00:24.989
F2:50:9D:7E:C8:0C, -53 17:00:25.809
F2:50:9D:7E:C8:0C, -49 17:00:26.429
F2:50:9D:7E:C8:0C, -53 17:00:26.714
F2:50:9D:7E:C8:0C, -49 17:00:27.335
F2:50:9D:7E:C8:0C, -51 17:00:27.940
F2:50:9D:7E:C8:0C, -53 17:00:28.554
F2:50:9D:7E:C8:0C, -53 17:00:29.775
F2:50:9D:7E:C8:0C, -49 17:00:30.380
F2:50:9D:7E:C8:0C, -51 17:00:30.999
F2:50:9D:7E:C8:0C, -49 17:00:31.200
F2:50:9D:7E:C8:0C, -49 17:00:32.115
F2:50:9D:7E:C8:0C, -51 17:00:32.724
F2:50:9D:7E:C8:0C, -53 17:00:33.340
F2:50:9D:7E:C8:0C, -49 17:00:33.960
F2:50:9D:7E:C8:0C, -51 17:00:34.575
F2:50:9D:7E:C8:0C, -54 17:00:35.189
F2:50:9D:7E:C8:0C, -49 17:00:36.014
F2:50:9D:7E:C8:0C, -51 17:00:36.635
F2:50:9D:7E:C8:0C, -49 17:00:36.919
F2:50:9D:7E:C8:0C, -51 17:00:37.525
F2:50:9D:7E:C8:0C, -53 17:00:38.139
F2:50:9D:7E:C8:0C, -49 17:00:38.765
F2:50:9D:7E:C8:0C, -54 17:00:40.210
F2:50:9D:7E:C8:0C, -49 17:00:40.900
F2:50:9D:7E:C8:0C, -51 17:00:41.435
F2:50:9D:7E:C8:0C, -49 17:00:41.715
F2:50:9D:7E:C8:0C, -51 17:00:42.335
F2:50:9D:7E:C8:0C, -53 17:00:42.955
F2:50:9D:7E:C8:0C, -49 17:00:43.565
F2:50:9D:7E:C8:0C, -50 17:00:44.185
F2:50:9D:7E:C8:0C, -53 17:00:44.795
F2:50:9D:7E:C8:0C, -51 17:00:45.009
F2:50:9D:7E:C8:0C, -52 17:00:45.620
F2:50:9D:7E:C8:0C, -49 17:00:46.230
F2:50:9D:7E:C8:0C, -49 17:00:47.129
F2:50:9D:7E:C8:0C, -51 17:00:47.745
F2:50:9D:7E:C8:0C, -53 17:00:48.350
F2:50:9D:7E:C8:0C, -49 17:00:48.975
F2:50:9D:7E:C8:0C, -53 17:00:50.409
F2:50:9D:7E:C8:0C, -49 17:00:51.100
F2:50:9D:7E:C8:0C, -51 17:00:51.630
F2:50:9D:7E:C8:0C, -49 17:00:51.920
F2:50:9D:7E:C8:0C, -51 17:00:52.539
F2:50:9D:7E:C8:0C, -53 17:00:53.145
F2:50:9D:7E:C8:0C, -49 17:00:53.760
F2:50:9D:7E:C8:0C, -51 17:00:54.380
F2:50:9D:7E:C8:0C, -53 17:00:54.990
F2:50:9D:7E:C8:0C, -49 17:00:55.810
F2:50:9D:7E:C8:0C, -51 17:00:56.430
F2:50:9D:7E:C8:0C, -49 17:00:56.715
F2:50:9D:7E:C8:0C, -51 17:00:57.335
F2:50:9D:7E:C8:0C, -53 17:00:57.945
F2:50:9D:7E:C8:0C, -49 17:00:58.560
F2:50:9D:7E:C8:0C, -51 17:00:59.170
F2:50:9D:7E:C8:0C, -49 17:01:00.605
F2:50:9D:7E:C8:0C, -51 17:01:01.300
F2:50:9D:7E:C8:0C, -51 17:01:02.125
F2:50:9D:7E:C8:0C, -53 17:01:02.730
F2:50:9D:7E:C8:0C, -49 17:01:03.350
F2:50:9D:7E:C8:0C, -51 17:01:03.960
F2:50:9D:7E:C8:0C, -49 17:01:04.585
F2:50:9D:7E:C8:0C, -51 17:01:05.415
F2:50:9D:7E:C8:0C, -53 17:01:06.030
F2:50:9D:7E:C8:0C, -49 17:01:06.635
F2:50:9D:7E:C8:0C, -53 17:01:06.925
F2:50:9D:7E:C8:0C, -49 17:01:07.540
F2:50:9D:7E:C8:0C, -51 17:01:08.155
F2:50:9D:7E:C8:0C, -53 17:01:08.760
F2:50:9D:7E:C8:0C, -49 17:01:09.370
F2:50:9D:7E:C8:0C, -51 17:01:09.985
F2:50:9D:7E:C8:0C, -51 17:01:10.810
F2:50:9D:7E:C8:0C, -49 17:01:11.500
F2:50:9D:7E:C8:0C, -53 17:01:11.710
F2:50:9D:7E:C8:0C, -49 17:01:12.330
F2:50:9D:7E:C8:0C, -51 17:01:12.950
F2:50:9D:7E:C8:0C, -53 17:01:13.550
F2:50:9D:7E:C8:0C, -49 17:01:14.170
F2:50:9D:7E:C8:0C, -51 17:01:14.780
F2:50:9D:7E:C8:0C, -54 17:01:15.395
F2:50:9D:7E:C8:0C, -53 17:01:16.215
F2:50:9D:7E:C8:0C, -53 17:01:17.125
F2:50:9D:7E:C8:0C, -49 17:01:17.740
F2:50:9D:7E:C8:0C, -51 17:01:18.355
F2:50:9D:7E:C8:0C, -53 17:01:18.960
F2:50:9D:7E:C8:0C, -49 17:01:19.585
F2:50:9D:7E:C8:0C, -49 17:01:20.415
F2:50:9D:7E:C8:0C, -53 17:01:21.025
F2:50:9D:7E:C8:0C, -49 17:01:21.700
F2:50:9D:7E:C8:0C, -53 17:01:21.920
F2:50:9D:7E:C8:0C, -49 17:01:22.535
F2:50:9D:7E:C8:0C, -51 17:01:23.140
F2:50:9D:7E:C8:0C, -54 17:01:23.750
F2:50:9D:7E:C8:0C, -49 17:01:24.365
F2:50:9D:7E:C8:0C, -51 17:01:24.975
F2:50:9D:7E:C8:0C, -53 17:01:25.590
F2:50:9D:7E:C8:0C, -53 17:01:26.405
F2:50:9D:7E:C8:0C, -51 17:01:26.805
F2:50:9D:7E:C8:0C, -53 17:01:27.325
F2:50:9D:7E:C8:0C, -49 17:01:27.940
F2:50:9D:7E:C8:0C, -51 17:01:28.550
F2:50:9D:7E:C8:0C, -53 17:01:29.160
F2:50:9D:7E:C8:0C, -49 17:01:29.780
F2:50:9D:7E:C8:0C, -51 17:01:30.390
F2:50:9D:7E:C8:0C, -53 17:01:31.000
F2:50:9D:7E:C8:0C, -51 17:01:31.205
F2:50:9D:7E:C8:0C, -51 17:01:32.130
F2:50:9D:7E:C8:0C, -53 17:01:32.750
F2:50:9D:7E:C8:0C, -49 17:01:33.355
F2:50:9D:7E:C8:0C, -51 17:01:33.975
F2:50:9D:7E:C8:0C, -53 17:01:34.595
F2:50:9D:7E:C8:0C, -51 17:01:36.020
F2:50:9D:7E:C8:0C, -53 17:01:36.630
F2:50:9D:7E:C8:0C, -51 17:01:37.000
F2:50:9D:7E:C8:0C, -53 17:01:37.545
F2:50:9D:7E:C8:0C, -49 17:01:38.170
F2:50:9D:7E:C8:0C, -51 17:01:38.780
F2:50:9D:7E:C8:0C, -53 17:01:39.395
F2:50:9D:7E:C8:0C, -49 17:01:40.005
F2:50:9D:7E:C8:0C, -53 17:01:40.210
F2:50:9D:7E:C8:0C, -51 17:01:40.825
F2:50:9D:7E:C8:0C, -49 17:01:41.435
F2:50:9D:7E:C8:0C, -53 17:01:41.720
F2:50:9D:7E:C8:0C, -49 17:01:42.335
F2:50:9D:7E:C8:0C, -51 17:01:42.950
F2:50:9D:7E:C8:0C, -53 17:01:43.560
F2:50:9D:7E:C8:0C, -49 17:01:44.170
F2:50:9D:7E:C8:0C, -51 17:01:44.791
F2:50:9D:7E:C8:0C, -53 17:01:45.400
F2:50:9D:7E:C8:0C, -51 17:01:45.615
F2:50:9D:7E:C8:0C, -49 17:01:47.201
F2:50:9D:7E:C8:0C, -51 17:01:47.740
F2:50:9D:7E:C8:0C, -53 17:01:48.365
F2:50:9D:7E:C8:0C, -49 17:01:48.985
F2:50:9D:7E:C8:0C, -49 17:01:49.805
F2:50:9D:7E:C8:0C, -51 17:01:50.420
F2:50:9D:7E:C8:0C, -53 17:01:51.031
F2:50:9D:7E:C8:0C, -49 17:01:51.650
F2:50:9D:7E:C8:0C, -53 17:01:51.925
F2:50:9D:7E:C8:0C, -49 17:01:52.545
F2:50:9D:7E:C8:0C, -51 17:01:53.150
F2:50:9D:7E:C8:0C, -54 17:01:53.766
F2:50:9D:7E:C8:0C, -49 17:01:54.386
F2:50:9D:7E:C8:0C, -52 17:01:55.001
F2:50:9D:7E:C8:0C, -54 17:01:55.601
F2:50:9D:7E:C8:0C, -49 17:01:56.425
F2:50:9D:7E:C8:0C, -53 17:01:56.725
F2:50:9D:7E:C8:0C, -49 17:01:57.405
F2:50:9D:7E:C8:0C, -51 17:01:57.970
F2:50:9D:7E:C8:0C, -54 17:01:58.580
F2:50:9D:7E:C8:0C, -49 17:01:59.205
F2:50:9D:7E:C8:0C, -53 17:01:59.406
F2:50:9D:7E:C8:0C, -49 17:02:00.026
F2:50:9D:7E:C8:0C, -51 17:02:00.645
F2:50:9D:7E:C8:0C, -53 17:02:01.251
F2:50:9D:7E:C8:0C, -48 17:02:02.135
F2:50:9D:7E:C8:0C, -51 17:02:02.746
F2:50:9D:7E:C8:0C, -54 17:02:03.356
F2:50:9D:7E:C8:0C, -49 17:02:03.976
F2:50:9D:7E:C8:0C, -50 17:02:04.591
F2:50:9D:7E:C8:0C, -53 17:02:05.201
F2:50:9D:7E:C8:0C, -51 17:02:05.415
F2:50:9D:7E:C8:0C, -53 17:02:06.021
F2:50:9D:7E:C8:0C, -49 17:02:06.926
F2:50:9D:7E:C8:0C, -51 17:02:07.605
F2:50:9D:7E:C8:0C, -54 17:02:08.151
F2:50:9D:7E:C8:0C, -49 17:02:08.775
F2:50:9D:7E:C8:0C, -51 17:02:09.396
F2:50:9D:7E:C8:0C, -51 17:02:10.221
F2:50:9D:7E:C8:0C, -53 17:02:10.831
F2:50:9D:7E:C8:0C, -49 17:02:11.441
F2:50:9D:7E:C8:0C, -51 17:02:12.336
F2:50:9D:7E:C8:0C, -53 17:02:12.951
F2:50:9D:7E:C8:0C, -49 17:02:13.565
F2:50:9D:7E:C8:0C, -51 17:02:14.175
F2:50:9D:7E:C8:0C, -53 17:02:14.791
F2:50:9D:7E:C8:0C, -53 17:02:15.616
F2:50:9D:7E:C8:0C, -49 17:02:16.236
F2:50:9D:7E:C8:0C, -51 17:02:17.136
F2:50:9D:7E:C8:0C, -53 17:02:17.805
F2:50:9D:7E:C8:0C, -49 17:02:18.361
F2:50:9D:7E:C8:0C, -51 17:02:18.976
F2:50:9D:7E:C8:0C, -53 17:02:19.600
F2:50:9D:7E:C8:0C, -53 17:02:20.416
F2:50:9D:7E:C8:0C, -49 17:02:21.036
F2:50:9D:7E:C8:0C, -51 17:02:21.656
F2:50:9D:7E:C8:0C, -49 17:02:21.931
F2:50:9D:7E:C8:0C, -49 17:02:23.166
