Starting scans... Scan started. 17:19:53.634
F2:50:9D:7E:C8:0C, -61 17:20:58.514
F2:50:9D:7E:C8:0C, -57 17:20:59.125
F2:50:9D:7E:C8:0C, -58 17:20:59.739
F2:50:9D:7E:C8:0C, -57 17:20:59.945
F2:50:9D:7E:C8:0C, -58 17:21:00.565
F2:50:9D:7E:C8:0C, -60 17:21:01.244
F2:50:9D:7E:C8:0C, -57 17:21:01.790
F2:50:9D:7E:C8:0C, -62 17:21:02.094
F2:50:9D:7E:C8:0C, -57 17:21:02.710
F2:50:9D:7E:C8:0C, -59 17:21:03.325
F2:50:9D:7E:C8:0C, -58 17:21:04.150
F2:50:9D:7E:C8:0C, -57 17:21:05.380
F2:50:9D:7E:C8:0C, -61 17:21:06.000
F2:50:9D:7E:C8:0C, -57 17:21:06.615
F2:50:9D:7E:C8:0C, -61 17:21:06.885
F2:50:9D:7E:C8:0C, -56 17:21:07.505
F2:50:9D:7E:C8:0C, -57 17:21:08.115
F2:50:9D:7E:C8:0C, -61 17:21:08.730
F2:50:9D:7E:C8:0C, -61 17:21:09.550
F2:50:9D:7E:C8:0C, -58 17:21:10.159
F2:50:9D:7E:C8:0C, -61 17:21:10.775
F2:50:9D:7E:C8:0C, -56 17:21:11.445
F2:50:9D:7E:C8:0C, -56 17:21:12.300
F2:50:9D:7E:C8:0C, -57 17:21:12.920
F2:50:9D:7E:C8:0C, -62 17:21:13.540
F2:50:9D:7E:C8:0C, -61 17:21:14.355
F2:50:9D:7E:C8:0C, -56 17:21:14.970
F2:50:9D:7E:C8:0C, -58 17:21:15.590
F2:50:9D:7E:C8:0C, -60 17:21:16.815
F2:50:9D:7E:C8:0C, -55 17:21:17.095
F2:50:9D:7E:C8:0C, -57 17:21:17.700
F2:50:9D:7E:C8:0C, -62 17:21:18.315
F2:50:9D:7E:C8:0C, -57 17:21:18.925
F2:50:9D:7E:C8:0C, -58 17:21:19.535
F2:50:9D:7E:C8:0C, -59 17:21:20.349
F2:50:9D:7E:C8:0C, -54 17:21:20.970
F2:50:9D:7E:C8:0C, -58 17:21:21.645
F2:50:9D:7E:C8:0C, -56 17:21:21.890
F2:50:9D:7E:C8:0C, -58 17:21:22.495
F2:50:9D:7E:C8:0C, -63 17:21:23.110
F2:50:9D:7E:C8:0C, -54 17:21:23.720
F2:50:9D:7E:C8:0C, -57 17:21:24.335
F2:50:9D:7E:C8:0C, -58 17:21:25.150
F2:50:9D:7E:C8:0C, -61 17:21:25.770
F2:50:9D:7E:C8:0C, -54 17:21:26.385
F2:50:9D:7E:C8:0C, -57 17:21:27.305
F2:50:9D:7E:C8:0C, -58 17:21:27.920
F2:50:9D:7E:C8:0C, -62 17:21:28.535
F2:50:9D:7E:C8:0C, -63 17:21:29.360
F2:50:9D:7E:C8:0C, -54 17:21:29.975
F2:50:9D:7E:C8:0C, -62 17:21:30.590
F2:50:9D:7E:C8:0C, -55 17:21:31.210
F2:50:9D:7E:C8:0C, -57 17:21:31.845
F2:50:9D:7E:C8:0C, -56 17:21:32.095
F2:50:9D:7E:C8:0C, -58 17:21:32.720
F2:50:9D:7E:C8:0C, -62 17:21:33.330
F2:50:9D:7E:C8:0C, -56 17:21:33.945
F2:50:9D:7E:C8:0C, -55 17:21:34.764
F2:50:9D:7E:C8:0C, -57 17:21:35.375
F2:50:9D:7E:C8:0C, -58 17:21:36.615
F2:50:9D:7E:C8:0C, -56 17:21:36.945
F2:50:9D:7E:C8:0C, -58 17:21:37.510
F2:50:9D:7E:C8:0C, -61 17:21:38.134
F2:50:9D:7E:C8:0C, -61 17:21:38.960
F2:50:9D:7E:C8:0C, -57 17:21:39.580
F2:50:9D:7E:C8:0C, -57 17:21:40.195
F2:50:9D:7E:C8:0C, -62 17:21:40.799
F2:50:9D:7E:C8:0C, -57 17:21:41.410
F2:50:9D:7E:C8:0C, -57 17:21:42.300
F2:50:9D:7E:C8:0C, -61 17:21:42.924
F2:50:9D:7E:C8:0C, -60 17:21:43.745
F2:50:9D:7E:C8:0C, -56 17:21:44.370
F2:50:9D:7E:C8:0C, -58 17:21:44.985
F2:50:9D:7E:C8:0C, -58 17:21:46.215
F2:50:9D:7E:C8:0C, -60 17:21:46.825
F2:50:9D:7E:C8:0C, -58 17:21:47.145
F2:50:9D:7E:C8:0C, -62 17:21:47.720
F2:50:9D:7E:C8:0C, -57 17:21:48.345
F2:50:9D:7E:C8:0C, -58 17:21:48.945
F2:50:9D:7E:C8:0C, -57 17:21:49.155
F2:50:9D:7E:C8:0C, -58 17:21:49.775
F2:50:9D:7E:C8:0C, -60 17:21:50.390
F2:50:9D:7E:C8:0C, -56 17:21:51.015
F2:50:9D:7E:C8:0C, -57 17:21:51.620
F2:50:9D:7E:C8:0C, -56 17:21:51.890
F2:50:9D:7E:C8:0C, -57 17:21:52.505
F2:50:9D:7E:C8:0C, -61 17:21:53.125
F2:50:9D:7E:C8:0C, -55 17:21:53.730
F2:50:9D:7E:C8:0C, -58 17:21:54.350
F2:50:9D:7E:C8:0C, -57 17:21:54.555
F2:50:9D:7E:C8:0C, -58 17:21:55.175
F2:50:9D:7E:C8:0C, -58 17:21:56.395
F2:50:9D:7E:C8:0C, -57 17:21:57.345
F2:50:9D:7E:C8:0C, -62 17:21:57.910
F2:50:9D:7E:C8:0C, -57 17:21:58.525
F2:50:9D:7E:C8:0C, -59 17:21:59.140
F2:50:9D:7E:C8:0C, -57 17:21:59.960
F2:50:9D:7E:C8:0C, -62 17:22:00.570
F2:50:9D:7E:C8:0C, -58 17:22:01.190
F2:50:9D:7E:C8:0C, -62 17:22:01.805
F2:50:9D:7E:C8:0C, -57 17:22:02.095
F2:50:9D:7E:C8:0C, -62 17:22:02.700
F2:50:9D:7E:C8:0C, -57 17:22:03.320
F2:50:9D:7E:C8:0C, -58 17:22:03.935
F2:50:9D:7E:C8:0C, -63 17:22:04.540
F2:50:9D:7E:C8:0C, -57 17:22:04.750
F2:50:9D:7E:C8:0C, -57 17:22:06.580
F2:50:9D:7E:C8:0C, -62 17:22:06.900
F2:50:9D:7E:C8:0C, -57 17:22:07.545
F2:50:9D:7E:C8:0C, -58 17:22:08.140
F2:50:9D:7E:C8:0C, -62 17:22:08.740
F2:50:9D:7E:C8:0C, -57 17:22:08.950
F2:50:9D:7E:C8:0C, -62 17:22:09.565
F2:50:9D:7E:C8:0C, -57 17:22:10.185
F2:50:9D:7E:C8:0C, -57 17:22:10.795
F2:50:9D:7E:C8:0C, -61 17:22:11.420
F2:50:9D:7E:C8:0C, -58 17:22:12.920
F2:50:9D:7E:C8:0C, -62 17:22:13.525
F2:50:9D:7E:C8:0C, -57 17:22:14.145
F2:50:9D:7E:C8:0C, -62 17:22:14.350
F2:50:9D:7E:C8:0C, -55 17:22:14.970
F2:50:9D:7E:C8:0C, -58 17:22:15.585
F2:50:9D:7E:C8:0C, -63 17:22:16.190
F2:50:9D:7E:C8:0C, -57 17:22:16.815
F2:50:9D:7E:C8:0C, -62 17:22:17.100
F2:50:9D:7E:C8:0C, -56 17:22:17.745
F2:50:9D:7E:C8:0C, -58 17:22:18.325
F2:50:9D:7E:C8:0C, -61 17:22:18.940
F2:50:9D:7E:C8:0C, -57 17:22:19.150
F2:50:9D:7E:C8:0C, -62 17:22:19.750
F2:50:9D:7E:C8:0C, -57 17:22:20.370
F2:50:9D:7E:C8:0C, -58 17:22:20.990
F2:50:9D:7E:C8:0C, -63 17:22:21.600
F2:50:9D:7E:C8:0C, -56 17:22:22.520
F2:50:9D:7E:C8:0C, -58 17:22:23.130
F2:50:9D:7E:C8:0C, -61 17:22:23.740
F2:50:9D:7E:C8:0C, -61 17:22:24.565
F2:50:9D:7E:C8:0C, -57 17:22:25.185
F2:50:9D:7E:C8:0C, -60 17:22:25.801
F2:50:9D:7E:C8:0C, -62 17:22:26.420
F2:50:9D:7E:C8:0C, -59 17:22:27.301
F2:50:9D:7E:C8:0C, -58 17:22:27.950
F2:50:9D:7E:C8:0C, -61 17:22:28.525
F2:50:9D:7E:C8:0C, -60 17:22:29.350
F2:50:9D:7E:C8:0C, -58 17:22:29.965
F2:50:9D:7E:C8:0C, -58 17:22:30.581
F2:50:9D:7E:C8:0C, -60 17:22:31.200
F2:50:9D:7E:C8:0C, -59 17:22:31.816
F2:50:9D:7E:C8:0C, -60 17:22:32.110
F2:50:9D:7E:C8:0C, -60 17:22:33.330
F2:50:9D:7E:C8:0C, -62 17:22:34.150
F2:50:9D:7E:C8:0C, -59 17:22:34.761
F2:50:9D:7E:C8:0C, -58 17:22:35.375
F2:50:9D:7E:C8:0C, -61 17:22:35.986
F2:50:9D:7E:C8:0C, -58 17:22:36.611
F2:50:9D:7E:C8:0C, -60 17:22:36.905
F2:50:9D:7E:C8:0C, -57 17:22:37.516
F2:50:9D:7E:C8:0C, -61 17:22:38.150
F2:50:9D:7E:C8:0C, -61 17:22:38.960
F2:50:9D:7E:C8:0C, -57 17:22:39.576
F2:50:9D:7E:C8:0C, -58 17:22:40.186
F2:50:9D:7E:C8:0C, -61 17:22:40.800
F2:50:9D:7E:C8:0C, -59 17:22:41.411
F2:50:9D:7E:C8:0C, -59 17:22:42.305
F2:50:9D:7E:C8:0C, -61 17:22:42.921
F2:50:9D:7E:C8:0C, -58 17:22:43.550
F2:50:9D:7E:C8:0C, -61 17:22:43.750
F2:50:9D:7E:C8:0C, -58 17:22:44.366
F2:50:9D:7E:C8:0C, -58 17:22:44.990
F2:50:9D:7E:C8:0C, -61 17:22:45.601
F2:50:9D:7E:C8:0C, -58 17:22:46.216
F2:50:9D:7E:C8:0C, -57 17:22:47.106
F2:50:9D:7E:C8:0C, -60 17:22:47.720
F2:50:9D:7E:C8:0C, -58 17:22:48.350
F2:50:9D:7E:C8:0C, -60 17:22:48.555
F2:50:9D:7E:C8:0C, -58 17:22:49.165
F2:50:9D:7E:C8:0C, -58 17:22:49.771
F2:50:9D:7E:C8:0C, -60 17:22:50.390
F2:50:9D:7E:C8:0C, -59 17:22:51.006
F2:50:9D:7E:C8:0C, -57 17:22:51.626
F2:50:9D:7E:C8:0C, -55 17:22:51.906
F2:50:9D:7E:C8:0C, -56 17:22:53.145
F2:50:9D:7E:C8:0C, -56 17:22:53.960
F2:50:9D:7E:C8:0C, -58 17:22:54.571
F2:50:9D:7E:C8:0C, -62 17:22:55.195
F2:50:9D:7E:C8:0C, -58 17:22:55.805
F2:50:9D:7E:C8:0C, -59 17:22:56.406
F2:50:9D:7E:C8:0C, -58 17:22:57.316
F2:50:9D:7E:C8:0C, -57 17:22:57.926
F2:50:9D:7E:C8:0C, -59 17:22:58.551
F2:50:9D:7E:C8:0C, -59 17:22:59.361
F2:50:9D:7E:C8:0C, -61 17:22:59.971
F2:50:9D:7E:C8:0C, -56 17:23:00.585
F2:50:9D:7E:C8:0C, -59 17:23:01.196
F2:50:9D:7E:C8:0C, -61 17:23:01.820
F2:50:9D:7E:C8:0C, -58 17:23:02.720
F2:50:9D:7E:C8:0C, -58 17:23:03.325
F2:50:9D:7E:C8:0C, -61 17:23:03.945
F2:50:9D:7E:C8:0C, -60 17:23:04.755
F2:50:9D:7E:C8:0C, -57 17:23:05.376
F2:50:9D:7E:C8:0C, -57 17:23:05.986
F2:50:9D:7E:C8:0C, -61 17:23:06.601
F2:50:9D:7E:C8:0C, -58 17:23:06.910
F2:50:9D:7E:C8:0C, -60 17:23:07.526
F2:50:9D:7E:C8:0C, -58 17:23:08.136
F2:50:9D:7E:C8:0C, -59 17:23:08.961
F2:50:9D:7E:C8:0C, -62 17:23:09.576
F2:50:9D:7E:C8:0C, -57 17:23:10.186
F2:50:9D:7E:C8:0C, -58 17:23:10.791
F2:50:9D:7E:C8:0C, -61 17:23:11.396
F2:50:9D:7E:C8:0C, -61 17:23:12.316
F2:50:9D:7E:C8:0C, -59 17:23:13.851
F2:50:9D:7E:C8:0C, -61 17:23:14.366
F2:50:9D:7E:C8:0C, -57 17:23:14.985
F2:50:9D:7E:C8:0C, -59 17:23:15.601
F2:50:9D:7E:C8:0C, -61 17:23:16.206
F2:50:9D:7E:C8:0C, -57 17:23:16.820
F2:50:9D:7E:C8:0C, -61 17:23:17.111
F2:50:9D:7E:C8:0C, -57 17:23:17.741
F2:50:9D:7E:C8:0C, -58 17:23:18.556
F2:50:9D:7E:C8:0C, -62 17:23:19.171
F2:50:9D:7E:C8:0C, -56 17:23:19.785
F2:50:9D:7E:C8:0C, -58 17:23:20.400
F2:50:9D:7E:C8:0C, -61 17:23:21.006
F2:50:9D:7E:C8:0C, -57 17:23:21.630
F2:50:9D:7E:C8:0C, -62 17:23:21.901
F2:50:9D:7E:C8:0C, -57 17:23:22.516
F2:50:9D:7E:C8:0C, -57 17:23:23.751
F2:50:9D:7E:C8:0C, -61 17:23:24.051
F2:50:9D:7E:C8:0C, -57 17:23:24.570
F2:50:9D:7E:C8:0C, -58 17:23:25.176
F2:50:9D:7E:C8:0C, -61 17:23:25.785
F2:50:9D:7E:C8:0C, -57 17:23:26.401
F2:50:9D:7E:C8:0C, -57 17:23:27.316
F2:50:9D:7E:C8:0C, -61 17:23:27.931
F2:50:9D:7E:C8:0C, -57 17:23:28.541
F2:50:9D:7E:C8:0C, -57 17:23:29.371
F2:50:9D:7E:C8:0C, -58 17:23:29.981
F2:50:9D:7E:C8:0C, -61 17:23:30.606
F2:50:9D:7E:C8:0C, -57 17:23:31.216
F2:50:9D:7E:C8:0C, -58 17:23:31.826
F2:50:9D:7E:C8:0C, -57 17:23:32.111
F2:50:9D:7E:C8:0C, -58 17:23:32.726
F2:50:9D:7E:C8:0C, -62 17:23:33.336
F2:50:9D:7E:C8:0C, -56 17:23:34.251
F2:50:9D:7E:C8:0C, -57 17:23:34.770
F2:50:9D:7E:C8:0C, -61 17:23:35.390
F2:50:9D:7E:C8:0C, -57 17:23:35.996
F2:50:9D:7E:C8:0C, -57 17:23:36.610
F2:50:9D:7E:C8:0C, -57 17:23:36.911
F2:50:9D:7E:C8:0C, -58 17:23:37.521
F2:50:9D:7E:C8:0C, -62 17:23:38.131
F2:50:9D:7E:C8:0C, -58 17:23:38.736
F2:50:9D:7E:C8:0C, -58 17:23:39.556
F2:50:9D:7E:C8:0C, -61 17:23:40.171
F2:50:9D:7E:C8:0C, -57 17:23:40.786
F2:50:9D:7E:C8:0C, -58 17:23:41.401
F2:50:9D:7E:C8:0C, -57 17:23:42.325
F2:50:9D:7E:C8:0C, -63 17:23:42.946
F2:50:9D:7E:C8:0C, -58 17:23:43.156
F2:50:9D:7E:C8:0C, -61 17:23:43.776
F2:50:9D:7E:C8:0C, -56 17:23:44.451
F2:50:9D:7E:C8:0C, -57 17:23:44.991
F2:50:9D:7E:C8:0C, -62 17:23:45.611
F2:50:9D:7E:C8:0C, -56 17:23:46.216
F2:50:9D:7E:C8:0C, -58 17:23:46.841
F2:50:9D:7E:C8:0C, -56 17:23:47.121
F2:50:9D:7E:C8:0C, -57 17:23:47.741
F2:50:9D:7E:C8:0C, -62 17:23:48.346
F2:50:9D:7E:C8:0C, -56 17:23:49.166
F2:50:9D:7E:C8:0C, -58 17:23:49.786
F2:50:9D:7E:C8:0C, -62 17:23:50.391
F2:50:9D:7E:C8:0C, -56 17:23:51.006
F2:50:9D:7E:C8:0C, -58 17:23:51.616
F2:50:9D:7E:C8:0C, -56 17:23:51.911
F2:50:9D:7E:C8:0C, -58 17:23:52.521
F2:50:9D:7E:C8:0C, -62 17:23:53.126
F2:50:9D:7E:C8:0C, -56 17:23:53.746
F2:50:9D:7E:C8:0C, -56 17:23:54.651
F2:50:9D:7E:C8:0C, -58 17:23:55.186
F2:50:9D:7E:C8:0C, -62 17:23:55.786
F2:50:9D:7E:C8:0C, -56 17:23:56.406
F2:50:9D:7E:C8:0C, -56 17:23:57.326
F2:50:9D:7E:C8:0C, -58 17:23:57.941
F2:50:9D:7E:C8:0C, -57 17:23:58.756
F2:50:9D:7E:C8:0C, -58 17:23:59.971
F2:50:9D:7E:C8:0C, -62 17:24:00.576
F2:50:9D:7E:C8:0C, -56 17:24:01.196
F2:50:9D:7E:C8:0C, -58 17:24:01.816
F2:50:9D:7E:C8:0C, -56 17:24:02.126
F2:50:9D:7E:C8:0C, -57 17:24:02.736
F2:50:9D:7E:C8:0C, -61 17:24:03.566
F2:50:9D:7E:C8:0C, -56 17:24:04.171
F2:50:9D:7E:C8:0C, -58 17:24:04.851
F2:50:9D:7E:C8:0C, -62 17:24:05.391
F2:50:9D:7E:C8:0C, -57 17:24:06.016
F2:50:9D:7E:C8:0C, -58 17:24:06.626
F2:50:9D:7E:C8:0C, -57 17:24:06.916
F2:50:9D:7E:C8:0C, -58 17:24:07.536
F2:50:9D:7E:C8:0C, -63 17:24:08.146
F2:50:9D:7E:C8:0C, -58 17:24:08.356
F2:50:9D:7E:C8:0C, -58 17:24:09.591
F2:50:9D:7E:C8:0C, -62 17:24:10.211
F2:50:9D:7E:C8:0C, -56 17:24:10.831
F2:50:9D:7E:C8:0C, -57 17:24:11.446
F2:50:9D:7E:C8:0C, -57 17:24:12.326
F2:50:9D:7E:C8:0C, -62 17:24:12.936
F2:50:9D:7E:C8:0C, -56 17:24:13.766
F2:50:9D:7E:C8:0C, -58 17:24:14.376
F2:50:9D:7E:C8:0C, -61 17:24:15.051
F2:50:9D:7E:C8:0C, -57 17:24:15.596
F2:50:9D:7E:C8:0C, -58 17:24:16.206
F2:50:9D:7E:C8:0C, -62 17:24:16.821
F2:50:9D:7E:C8:0C, -57 17:24:17.121
F2:50:9D:7E:C8:0C, -62 17:24:17.731
F2:50:9D:7E:C8:0C, -62 17:24:18.561
F2:50:9D:7E:C8:0C, -57 17:24:19.171
F2:50:9D:7E:C8:0C, -57 17:24:20.401
F2:50:9D:7E:C8:0C, -60 17:24:21.021
F2:50:9D:7E:C8:0C, -61 17:24:21.636
F2:50:9D:7E:C8:0C, -57 17:24:21.911
F2:50:9D:7E:C8:0C, -61 17:24:22.526
F2:50:9D:7E:C8:0C, -57 17:24:23.137
F2:50:9D:7E:C8:0C, -58 17:24:23.961
F2:50:9D:7E:C8:0C, -60 17:24:24.561
F2:50:9D:7E:C8:0C, -59 17:24:25.256
F2:50:9D:7E:C8:0C, -58 17:24:25.796
F2:50:9D:7E:C8:0C, -60 17:24:26.401
F2:50:9D:7E:C8:0C, -60 17:24:27.326
F2:50:9D:7E:C8:0C, -59 17:24:27.937
F2:50:9D:7E:C8:0C, -58 17:24:28.551
F2:50:9D:7E:C8:0C, -59 17:24:28.757
F2:50:9D:7E:C8:0C, -58 17:24:29.376
F2:50:9D:7E:C8:0C, -60 17:24:29.997
F2:50:9D:7E:C8:0C, -58 17:24:30.621
F2:50:9D:7E:C8:0C, -58 17:24:31.226
F2:50:9D:7E:C8:0C, -60 17:24:31.836
F2:50:9D:7E:C8:0C, -58 17:24:32.121
F2:50:9D:7E:C8:0C, -61 17:24:32.727
F2:50:9D:7E:C8:0C, -58 17:24:33.341
F2:50:9D:7E:C8:0C, -59 17:24:34.166
F2:50:9D:7E:C8:0C, -57 17:24:34.771
F2:50:9D:7E:C8:0C, -57 17:24:35.456
F2:50:9D:7E:C8:0C, -58 17:24:36.001
F2:50:9D:7E:C8:0C, -61 17:24:36.616
F2:50:9D:7E:C8:0C, -58 17:24:36.926
F2:50:9D:7E:C8:0C, -61 17:24:37.531
F2:50:9D:7E:C8:0C, -58 17:24:38.146
F2:50:9D:7E:C8:0C, -58 17:24:38.976
F2:50:9D:7E:C8:0C, -57 17:24:39.586
F2:50:9D:7E:C8:0C, -57 17:24:40.816
F2:50:9D:7E:C8:0C, -61 17:24:41.431
F2:50:9D:7E:C8:0C, -61 17:24:42.326
F2:50:9D:7E:C8:0C, -57 17:24:42.941
F2:50:9D:7E:C8:0C, -57 17:24:43.556
F2:50:9D:7E:C8:0C, -58 17:24:43.761
F2:50:9D:7E:C8:0C, -58 17:24:44.382
F2:50:9D:7E:C8:0C, -60 17:24:44.997
F2:50:9D:7E:C8:0C, -58 17:24:45.656
F2:50:9D:7E:C8:0C, -60 17:24:46.226
F2:50:9D:7E:C8:0C, -58 17:24:46.842
F2:50:9D:7E:C8:0C, -61 17:24:47.127
F2:50:9D:7E:C8:0C, -58 17:24:47.741
F2:50:9D:7E:C8:0C, -57 17:24:48.347
F2:50:9D:7E:C8:0C, -58 17:24:48.557
F2:50:9D:7E:C8:0C, -57 17:24:49.167
F2:50:9D:7E:C8:0C, -57 17:24:50.406
F2:50:9D:7E:C8:0C, -61 17:24:51.021
F2:50:9D:7E:C8:0C, -58 17:24:51.651
F2:50:9D:7E:C8:0C, -61 17:24:51.922
F2:50:9D:7E:C8:0C, -59 17:24:52.532
F2:50:9D:7E:C8:0C, -58 17:24:53.147
F2:50:9D:7E:C8:0C, -58 17:24:53.356
F2:50:9D:7E:C8:0C, -58 17:24:53.972
F2:50:9D:7E:C8:0C, -59 17:24:54.587
F2:50:9D:7E:C8:0C, -58 17:24:55.201
F2:50:9D:7E:C8:0C, -61 17:24:55.857
F2:50:9D:7E:C8:0C, -58 17:24:56.436
F2:50:9D:7E:C8:0C, -57 17:24:57.336
F2:50:9D:7E:C8:0C, -57 17:24:57.941
F2:50:9D:7E:C8:0C, -61 17:24:58.556
F2:50:9D:7E:C8:0C, -61 17:24:59.372
F2:50:9D:7E:C8:0C, -58 17:25:01.211
F2:50:9D:7E:C8:0C, -60 17:25:01.826
F2:50:9D:7E:C8:0C, -58 17:25:02.132
F2:50:9D:7E:C8:0C, -61 17:25:02.751
F2:50:9D:7E:C8:0C, -61 17:25:03.567
F2:50:9D:7E:C8:0C, -57 17:25:04.182
F2:50:9D:7E:C8:0C, -57 17:25:04.797
F2:50:9D:7E:C8:0C, -61 17:25:05.412
F2:50:9D:7E:C8:0C, -57 17:25:06.057
F2:50:9D:7E:C8:0C, -61 17:25:06.641
F2:50:9D:7E:C8:0C, -58 17:25:06.922
F2:50:9D:7E:C8:0C, -60 17:25:07.537
F2:50:9D:7E:C8:0C, -59 17:25:08.156
F2:50:9D:7E:C8:0C, -61 17:25:08.361
F2:50:9D:7E:C8:0C, -59 17:25:08.967
