Starting scans... Scan started. 17:05:03.602
F2:50:9D:7E:C8:0C, -58 17:08:19.244
F2:50:9D:7E:C8:0C, -53 17:08:19.858
F2:50:9D:7E:C8:0C, -56 17:08:20.473
F2:50:9D:7E:C8:0C, -59 17:08:21.089
F2:50:9D:7E:C8:0C, -54 17:08:21.714
F2:50:9D:7E:C8:0C, -59 17:08:21.979
F2:50:9D:7E:C8:0C, -53 17:08:22.594
F2:50:9D:7E:C8:0C, -57 17:08:23.204
F2:50:9D:7E:C8:0C, -56 17:08:24.028
F2:50:9D:7E:C8:0C, -58 17:08:24.639
F2:50:9D:7E:C8:0C, -59 17:08:25.888
F2:50:9D:7E:C8:0C, -53 17:08:26.494
F2:50:9D:7E:C8:0C, -59 17:08:26.814
F2:50:9D:7E:C8:0C, -54 17:08:27.389
F2:50:9D:7E:C8:0C, -56 17:08:28.003
F2:50:9D:7E:C8:0C, -57 17:08:28.819
F2:50:9D:7E:C8:0C, -59 17:08:29.434
F2:50:9D:7E:C8:0C, -53 17:08:30.049
F2:50:9D:7E:C8:0C, -58 17:08:30.658
F2:50:9D:7E:C8:0C, -52 17:08:31.273
F2:50:9D:7E:C8:0C, -53 17:08:32.193
F2:50:9D:7E:C8:0C, -57 17:08:32.804
F2:50:9D:7E:C8:0C, -57 17:08:33.624
F2:50:9D:7E:C8:0C, -59 17:08:34.233
F2:50:9D:7E:C8:0C, -53 17:08:34.849
F2:50:9D:7E:C8:0C, -57 17:08:35.468
F2:50:9D:7E:C8:0C, -56 17:08:36.689
F2:50:9D:7E:C8:0C, -53 17:08:37.014
F2:50:9D:7E:C8:0C, -56 17:08:37.604
F2:50:9D:7E:C8:0C, -58 17:08:38.214
F2:50:9D:7E:C8:0C, -56 17:08:38.424
F2:50:9D:7E:C8:0C, -59 17:08:39.034
F2:50:9D:7E:C8:0C, -53 17:08:39.649
F2:50:9D:7E:C8:0C, -56 17:08:40.273
F2:50:9D:7E:C8:0C, -58 17:08:40.884
F2:50:9D:7E:C8:0C, -56 17:08:41.498
F2:50:9D:7E:C8:0C, -53 17:08:41.783
F2:50:9D:7E:C8:0C, -56 17:08:42.394
F2:50:9D:7E:C8:0C, -58 17:08:43.004
F2:50:9D:7E:C8:0C, -58 17:08:43.824
F2:50:9D:7E:C8:0C, -53 17:08:44.444
F2:50:9D:7E:C8:0C, -57 17:08:45.069
F2:50:9D:7E:C8:0C, -58 17:08:45.683
F2:50:9D:7E:C8:0C, -56 17:08:47.214
F2:50:9D:7E:C8:0C, -58 17:08:47.804
F2:50:9D:7E:C8:0C, -59 17:08:48.619
F2:50:9D:7E:C8:0C, -53 17:08:49.234
F2:50:9D:7E:C8:0C, -57 17:08:49.839
F2:50:9D:7E:C8:0C, -58 17:08:50.449
F2:50:9D:7E:C8:0C, -53 17:08:51.059
F2:50:9D:7E:C8:0C, -59 17:08:51.669
F2:50:9D:7E:C8:0C, -56 17:08:51.984
F2:50:9D:7E:C8:0C, -59 17:08:52.604
F2:50:9D:7E:C8:0C, -53 17:08:53.219
F2:50:9D:7E:C8:0C, -59 17:08:53.419
F2:50:9D:7E:C8:0C, -54 17:08:54.039
F2:50:9D:7E:C8:0C, -56 17:08:54.649
F2:50:9D:7E:C8:0C, -58 17:08:55.259
F2:50:9D:7E:C8:0C, -54 17:08:55.874
F2:50:9D:7E:C8:0C, -55 17:08:56.484
F2:50:9D:7E:C8:0C, -53 17:08:56.789
F2:50:9D:7E:C8:0C, -59 17:08:57.414
F2:50:9D:7E:C8:0C, -60 17:08:58.229
F2:50:9D:7E:C8:0C, -53 17:08:58.839
F2:50:9D:7E:C8:0C, -56 17:08:59.444
F2:50:9D:7E:C8:0C, -60 17:09:00.064
F2:50:9D:7E:C8:0C, -52 17:09:00.689
F2:50:9D:7E:C8:0C, -56 17:09:01.299
F2:50:9D:7E:C8:0C, -59 17:09:03.024
F2:50:9D:7E:C8:0C, -53 17:09:03.648
F2:50:9D:7E:C8:0C, -55 17:09:04.249
F2:50:9D:7E:C8:0C, -59 17:09:04.869
F2:50:9D:7E:C8:0C, -53 17:09:05.489
F2:50:9D:7E:C8:0C, -53 17:09:06.704
F2:50:9D:7E:C8:0C, -60 17:09:06.993
F2:50:9D:7E:C8:0C, -53 17:09:07.614
F2:50:9D:7E:C8:0C, -53 17:09:08.424
F2:50:9D:7E:C8:0C, -56 17:09:09.034
F2:50:9D:7E:C8:0C, -59 17:09:09.649
F2:50:9D:7E:C8:0C, -53 17:09:10.269
F2:50:9D:7E:C8:0C, -55 17:09:10.879
F2:50:9D:7E:C8:0C, -60 17:09:11.499
F2:50:9D:7E:C8:0C, -53 17:09:12.404
F2:50:9D:7E:C8:0C, -56 17:09:13.009
F2:50:9D:7E:C8:0C, -59 17:09:13.614
F2:50:9D:7E:C8:0C, -55 17:09:13.824
F2:50:9D:7E:C8:0C, -58 17:09:14.439
F2:50:9D:7E:C8:0C, -54 17:09:15.049
F2:50:9D:7E:C8:0C, -56 17:09:15.664
F2:50:9D:7E:C8:0C, -52 17:09:17.203
F2:50:9D:7E:C8:0C, -53 17:09:18.024
F2:50:9D:7E:C8:0C, -56 17:09:18.634
F2:50:9D:7E:C8:0C, -59 17:09:19.259
F2:50:9D:7E:C8:0C, -54 17:09:19.869
F2:50:9D:7E:C8:0C, -56 17:09:20.489
F2:50:9D:7E:C8:0C, -59 17:09:21.109
F2:50:9D:7E:C8:0C, -60 17:09:21.999
F2:50:9D:7E:C8:0C, -52 17:09:22.919
F2:50:9D:7E:C8:0C, -55 17:09:23.429
F2:50:9D:7E:C8:0C, -59 17:09:24.039
F2:50:9D:7E:C8:0C, -53 17:09:24.654
F2:50:9D:7E:C8:0C, -57 17:09:25.274
F2:50:9D:7E:C8:0C, -58 17:09:25.889
F2:50:9D:7E:C8:0C, -52 17:09:26.504
F2:50:9D:7E:C8:0C, -58 17:09:26.789
F2:50:9D:7E:C8:0C, -56 17:09:27.409
F2:50:9D:7E:C8:0C, -57 17:09:28.229
F2:50:9D:7E:C8:0C, -59 17:09:28.844
F2:50:9D:7E:C8:0C, -51 17:09:29.454
F2:50:9D:7E:C8:0C, -57 17:09:30.074
F2:50:9D:7E:C8:0C, -58 17:09:30.684
F2:50:9D:7E:C8:0C, -52 17:09:31.294
F2:50:9D:7E:C8:0C, -59 17:09:32.819
F2:50:9D:7E:C8:0C, -57 17:09:33.119
F2:50:9D:7E:C8:0C, -59 17:09:33.634
F2:50:9D:7E:C8:0C, -52 17:09:34.254
F2:50:9D:7E:C8:0C, -57 17:09:34.869
F2:50:9D:7E:C8:0C, -59 17:09:35.479
F2:50:9D:7E:C8:0C, -52 17:09:36.099
F2:50:9D:7E:C8:0C, -57 17:09:36.709
F2:50:9D:7E:C8:0C, -52 17:09:36.999
F2:50:9D:7E:C8:0C, -57 17:09:37.824
F2:50:9D:7E:C8:0C, -58 17:09:38.434
F2:50:9D:7E:C8:0C, -53 17:09:39.049
F2:50:9D:7E:C8:0C, -57 17:09:39.654
F2:50:9D:7E:C8:0C, -58 17:09:40.274
F2:50:9D:7E:C8:0C, -52 17:09:40.885
F2:50:9D:7E:C8:0C, -56 17:09:41.499
F2:50:9D:7E:C8:0C, -58 17:09:42.404
F2:50:9D:7E:C8:0C, -52 17:09:43.014
F2:50:9D:7E:C8:0C, -51 17:09:43.824
F2:50:9D:7E:C8:0C, -56 17:09:44.429
F2:50:9D:7E:C8:0C, -59 17:09:45.039
F2:50:9D:7E:C8:0C, -52 17:09:45.645
F2:50:9D:7E:C8:0C, -57 17:09:46.265
F2:50:9D:7E:C8:0C, -56 17:09:47.199
F2:50:9D:7E:C8:0C, -52 17:09:47.804
F2:50:9D:7E:C8:0C, -56 17:09:48.419
F2:50:9D:7E:C8:0C, -55 17:09:49.234
F2:50:9D:7E:C8:0C, -59 17:09:49.844
F2:50:9D:7E:C8:0C, -53 17:09:50.454
F2:50:9D:7E:C8:0C, -56 17:09:51.074
F2:50:9D:7E:C8:0C, -59 17:09:51.689
F2:50:9D:7E:C8:0C, -57 17:09:52.005
F2:50:9D:7E:C8:0C, -56 17:09:52.819
F2:50:9D:7E:C8:0C, -59 17:09:53.519
F2:50:9D:7E:C8:0C, -53 17:09:54.045
F2:50:9D:7E:C8:0C, -56 17:09:54.669
F2:50:9D:7E:C8:0C, -59 17:09:55.284
F2:50:9D:7E:C8:0C, -52 17:09:55.909
F2:50:9D:7E:C8:0C, -56 17:09:56.514
F2:50:9D:7E:C8:0C, -53 17:09:56.725
F2:50:9D:7E:C8:0C, -52 17:09:56.789
F2:50:9D:7E:C8:0C, -59 17:09:57.394
F2:50:9D:7E:C8:0C, -60 17:09:58.225
F2:50:9D:7E:C8:0C, -53 17:09:58.844
F2:50:9D:7E:C8:0C, -57 17:09:59.460
F2:50:9D:7E:C8:0C, -58 17:10:00.075
F2:50:9D:7E:C8:0C, -52 17:10:00.695
F2:50:9D:7E:C8:0C, -57 17:10:01.305
F2:50:9D:7E:C8:0C, -58 17:10:02.204
F2:50:9D:7E:C8:0C, -52 17:10:02.810
F2:50:9D:7E:C8:0C, -53 17:10:03.720
F2:50:9D:7E:C8:0C, -57 17:10:04.230
F2:50:9D:7E:C8:0C, -59 17:10:04.849
F2:50:9D:7E:C8:0C, -53 17:10:05.470
F2:50:9D:7E:C8:0C, -56 17:10:06.085
F2:50:9D:7E:C8:0C, -59 17:10:06.705
F2:50:9D:7E:C8:0C, -57 17:10:06.994
F2:50:9D:7E:C8:0C, -58 17:10:07.610
F2:50:9D:7E:C8:0C, -56 17:10:09.025
F2:50:9D:7E:C8:0C, -59 17:10:09.644
F2:50:9D:7E:C8:0C, -51 17:10:10.260
F2:50:9D:7E:C8:0C, -56 17:10:10.874
F2:50:9D:7E:C8:0C, -59 17:10:11.484
F2:50:9D:7E:C8:0C, -57 17:10:11.794
F2:50:9D:7E:C8:0C, -52 17:10:13.225
F2:50:9D:7E:C8:0C, -57 17:10:13.920
F2:50:9D:7E:C8:0C, -59 17:10:14.444
F2:50:9D:7E:C8:0C, -52 17:10:15.060
F2:50:9D:7E:C8:0C, -57 17:10:15.674
F2:50:9D:7E:C8:0C, -59 17:10:16.285
F2:50:9D:7E:C8:0C, -58 17:10:17.210
F2:50:9D:7E:C8:0C, -58 17:10:18.024
F2:50:9D:7E:C8:0C, -54 17:10:18.644
F2:50:9D:7E:C8:0C, -54 17:10:19.259
F2:50:9D:7E:C8:0C, -59 17:10:19.865
F2:50:9D:7E:C8:0C, -53 17:10:20.489
