Starting scans... Scan started. 17:12:49.841
F2:50:9D:7E:C8:0C, -57 17:14:03.676
F2:50:9D:7E:C8:0C, -60 17:14:04.286
F2:50:9D:7E:C8:0C, -53 17:14:04.911
F2:50:9D:7E:C8:0C, -58 17:14:05.551
F2:50:9D:7E:C8:0C, -60 17:14:06.126
F2:50:9D:7E:C8:0C, -60 17:14:07.041
F2:50:9D:7E:C8:0C, -59 17:14:07.246
F2:50:9D:7E:C8:0C, -60 17:14:07.857
F2:50:9D:7E:C8:0C, -52 17:14:08.471
F2:50:9D:7E:C8:0C, -58 17:14:09.081
F2:50:9D:7E:C8:0C, -58 17:14:10.321
F2:50:9D:7E:C8:0C, -60 17:14:10.932
F2:50:9D:7E:C8:0C, -60 17:14:11.752
F2:50:9D:7E:C8:0C, -60 17:14:11.836
F2:50:9D:7E:C8:0C, -53 17:14:12.446
F2:50:9D:7E:C8:0C, -52 17:14:13.257
F2:50:9D:7E:C8:0C, -58 17:14:13.867
F2:50:9D:7E:C8:0C, -60 17:14:14.477
F2:50:9D:7E:C8:0C, -58 17:14:15.091
F2:50:9D:7E:C8:0C, -60 17:14:15.747
F2:50:9D:7E:C8:0C, -53 17:14:16.331
F2:50:9D:7E:C8:0C, -52 17:14:17.232
F2:50:9D:7E:C8:0C, -58 17:14:17.846
F2:50:9D:7E:C8:0C, -53 17:14:18.056
F2:50:9D:7E:C8:0C, -58 17:14:18.671
F2:50:9D:7E:C8:0C, -60 17:14:19.282
F2:50:9D:7E:C8:0C, -52 17:14:19.901
F2:50:9D:7E:C8:0C, -53 17:14:21.127
F2:50:9D:7E:C8:0C, -58 17:14:21.732
F2:50:9D:7E:C8:0C, -52 17:14:22.032
F2:50:9D:7E:C8:0C, -58 17:14:22.646
F2:50:9D:7E:C8:0C, -52 17:14:22.852
F2:50:9D:7E:C8:0C, -58 17:14:23.467
F2:50:9D:7E:C8:0C, -60 17:14:24.077
F2:50:9D:7E:C8:0C, -52 17:14:24.696
F2:50:9D:7E:C8:0C, -58 17:14:25.311
F2:50:9D:7E:C8:0C, -52 17:14:25.947
F2:50:9D:7E:C8:0C, -57 17:14:26.532
F2:50:9D:7E:C8:0C, -52 17:14:26.837
F2:50:9D:7E:C8:0C, -52 17:14:27.657
F2:50:9D:7E:C8:0C, -58 17:14:28.272
F2:50:9D:7E:C8:0C, -60 17:14:28.882
F2:50:9D:7E:C8:0C, -59 17:14:30.116
F2:50:9D:7E:C8:0C, -51 17:14:30.731
F2:50:9D:7E:C8:0C, -57 17:14:31.347
F2:50:9D:7E:C8:0C, -53 17:14:31.557
F2:50:9D:7E:C8:0C, -57 17:14:32.232
F2:50:9D:7E:C8:0C, -58 17:14:33.066
F2:50:9D:7E:C8:0C, -60 17:14:33.686
F2:50:9D:7E:C8:0C, -53 17:14:34.307
F2:50:9D:7E:C8:0C, -59 17:14:34.927
F2:50:9D:7E:C8:0C, -53 17:14:35.542
F2:50:9D:7E:C8:0C, -53 17:14:36.361
F2:50:9D:7E:C8:0C, -58 17:14:37.037
F2:50:9D:7E:C8:0C, -58 17:14:37.861
F2:50:9D:7E:C8:0C, -60 17:14:38.477
F2:50:9D:7E:C8:0C, -52 17:14:39.096
F2:50:9D:7E:C8:0C, -58 17:14:39.706
F2:50:9D:7E:C8:0C, -58 17:14:40.932
F2:50:9D:7E:C8:0C, -60 17:14:41.537
F2:50:9D:7E:C8:0C, -58 17:14:41.832
F2:50:9D:7E:C8:0C, -59 17:14:42.442
F2:50:9D:7E:C8:0C, -60 17:14:43.262
F2:50:9D:7E:C8:0C, -53 17:14:43.877
F2:50:9D:7E:C8:0C, -58 17:14:44.492
F2:50:9D:7E:C8:0C, -59 17:14:45.107
F2:50:9D:7E:C8:0C, -53 17:14:45.736
F2:50:9D:7E:C8:0C, -58 17:14:46.352
F2:50:9D:7E:C8:0C, -52 17:14:47.461
F2:50:9D:7E:C8:0C, -58 17:14:48.072
F2:50:9D:7E:C8:0C, -60 17:14:48.687
F2:50:9D:7E:C8:0C, -53 17:14:49.292
F2:50:9D:7E:C8:0C, -58 17:14:49.907
F2:50:9D:7E:C8:0C, -59 17:14:50.522
F2:50:9D:7E:C8:0C, -58 17:14:52.037
F2:50:9D:7E:C8:0C, -58 17:14:52.866
F2:50:9D:7E:C8:0C, -60 17:14:53.492
F2:50:9D:7E:C8:0C, -52 17:14:54.097
F2:50:9D:7E:C8:0C, -58 17:14:54.717
F2:50:9D:7E:C8:0C, -60 17:14:55.336
F2:50:9D:7E:C8:0C, -53 17:14:55.947
F2:50:9D:7E:C8:0C, -53 17:14:56.757
F2:50:9D:7E:C8:0C, -52 17:14:56.837
F2:50:9D:7E:C8:0C, -57 17:14:57.447
F2:50:9D:7E:C8:0C, -53 17:14:57.652
F2:50:9D:7E:C8:0C, -58 17:14:58.271
F2:50:9D:7E:C8:0C, -60 17:14:58.886
F2:50:9D:7E:C8:0C, -53 17:14:59.497
F2:50:9D:7E:C8:0C, -58 17:15:00.111
F2:50:9D:7E:C8:0C, -58 17:15:01.332
F2:50:9D:7E:C8:0C, -58 17:15:02.242
F2:50:9D:7E:C8:0C, -58 17:15:03.067
F2:50:9D:7E:C8:0C, -59 17:15:03.681
F2:50:9D:7E:C8:0C, -53 17:15:04.292
F2:50:9D:7E:C8:0C, -60 17:15:04.902
F2:50:9D:7E:C8:0C, -53 17:15:05.517
F2:50:9D:7E:C8:0C, -59 17:15:06.137
F2:50:9D:7E:C8:0C, -59 17:15:07.042
F2:50:9D:7E:C8:0C, -52 17:15:07.252
F2:50:9D:7E:C8:0C, -58 17:15:07.872
F2:50:9D:7E:C8:0C, -59 17:15:08.482
F2:50:9D:7E:C8:0C, -52 17:15:09.092
F2:50:9D:7E:C8:0C, -52 17:15:10.327
F2:50:9D:7E:C8:0C, -57 17:15:10.937
F2:50:9D:7E:C8:0C, -57 17:15:11.851
F2:50:9D:7E:C8:0C, -57 17:15:12.656
F2:50:9D:7E:C8:0C, -59 17:15:13.267
F2:50:9D:7E:C8:0C, -52 17:15:13.881
F2:50:9D:7E:C8:0C, -57 17:15:14.496
F2:50:9D:7E:C8:0C, -60 17:15:15.112
F2:50:9D:7E:C8:0C, -53 17:15:15.732
F2:50:9D:7E:C8:0C, -60 17:15:16.347
F2:50:9D:7E:C8:0C, -59 17:15:16.557
F2:50:9D:7E:C8:0C, -60 17:15:17.457
F2:50:9D:7E:C8:0C, -59 17:15:18.072
F2:50:9D:7E:C8:0C, -53 17:15:18.682
F2:50:9D:7E:C8:0C, -59 17:15:19.297
F2:50:9D:7E:C8:0C, -59 17:15:19.907
F2:50:9D:7E:C8:0C, -59 17:15:21.142
F2:50:9D:7E:C8:0C, -59 17:15:21.352
F2:50:9D:7E:C8:0C, -59 17:15:22.056
F2:50:9D:7E:C8:0C, -58 17:15:22.252
F2:50:9D:7E:C8:0C, -59 17:15:22.861
F2:50:9D:7E:C8:0C, -52 17:15:23.472
F2:50:9D:7E:C8:0C, -57 17:15:24.082
F2:50:9D:7E:C8:0C, -60 17:15:24.692
F2:50:9D:7E:C8:0C, -52 17:15:25.312
F2:50:9D:7E:C8:0C, -57 17:15:25.927
F2:50:9D:7E:C8:0C, -60 17:15:26.547
F2:50:9D:7E:C8:0C, -52 17:15:27.442
F2:50:9D:7E:C8:0C, -52 17:15:28.257
F2:50:9D:7E:C8:0C, -58 17:15:28.877
F2:50:9D:7E:C8:0C, -60 17:15:29.482
F2:50:9D:7E:C8:0C, -52 17:15:30.097
F2:50:9D:7E:C8:0C, -58 17:15:30.712
F2:50:9D:7E:C8:0C, -60 17:15:31.312
F2:50:9D:7E:C8:0C, -60 17:15:32.252
F2:50:9D:7E:C8:0C, -60 17:15:33.057
F2:50:9D:7E:C8:0C, -52 17:15:33.672
F2:50:9D:7E:C8:0C, -58 17:15:34.277
F2:50:9D:7E:C8:0C, -60 17:15:34.892
F2:50:9D:7E:C8:0C, -52 17:15:35.512
F2:50:9D:7E:C8:0C, -57 17:15:36.127
F2:50:9D:7E:C8:0C, -60 17:15:36.732
F2:50:9D:7E:C8:0C, -59 17:15:37.047
F2:50:9D:7E:C8:0C, -58 17:15:37.867
F2:50:9D:7E:C8:0C, -60 17:15:38.482
F2:50:9D:7E:C8:0C, -52 17:15:39.097
F2:50:9D:7E:C8:0C, -58 17:15:39.712
F2:50:9D:7E:C8:0C, -60 17:15:40.327
F2:50:9D:7E:C8:0C, -59 17:15:41.767
F2:50:9D:7E:C8:0C, -58 17:15:41.842
F2:50:9D:7E:C8:0C, -60 17:15:42.452
F2:50:9D:7E:C8:0C, -58 17:15:42.662
F2:50:9D:7E:C8:0C, -60 17:15:43.277
F2:50:9D:7E:C8:0C, -52 17:15:43.892
F2:50:9D:7E:C8:0C, -58 17:15:44.502
F2:50:9D:7E:C8:0C, -60 17:15:45.107
F2:50:9D:7E:C8:0C, -52 17:15:45.727
F2:50:9D:7E:C8:0C, -59 17:15:46.332
F2:50:9D:7E:C8:0C, -52 17:15:47.552
F2:50:9D:7E:C8:0C, -57 17:15:48.067
F2:50:9D:7E:C8:0C, -60 17:15:48.673
F2:50:9D:7E:C8:0C, -52 17:15:49.292
F2:50:9D:7E:C8:0C, -60 17:15:49.902
F2:50:9D:7E:C8:0C, -59 17:15:50.522
F2:50:9D:7E:C8:0C, -52 17:15:51.132
F2:50:9D:7E:C8:0C, -57 17:15:52.047
F2:50:9D:7E:C8:0C, -52 17:15:52.252
F2:50:9D:7E:C8:0C, -60 17:15:52.872
F2:50:9D:7E:C8:0C, -60 17:15:53.477
F2:50:9D:7E:C8:0C, -53 17:15:54.097
F2:50:9D:7E:C8:0C, -57 17:15:54.702
F2:50:9D:7E:C8:0C, -60 17:15:55.317
F2:50:9D:7E:C8:0C, -52 17:15:55.932
F2:50:9D:7E:C8:0C, -58 17:15:56.542
F2:50:9D:7E:C8:0C, -52 17:15:56.847
F2:50:9D:7E:C8:0C, -57 17:15:57.752
F2:50:9D:7E:C8:0C, -60 17:15:58.277
F2:50:9D:7E:C8:0C, -52 17:15:58.887
F2:50:9D:7E:C8:0C, -58 17:15:59.502
F2:50:9D:7E:C8:0C, -59 17:16:00.122
F2:50:9D:7E:C8:0C, -53 17:16:00.737
F2:50:9D:7E:C8:0C, -59 17:16:01.347
F2:50:9D:7E:C8:0C, -58 17:16:02.252
F2:50:9D:7E:C8:0C, -52 17:16:02.457
F2:50:9D:7E:C8:0C, -58 17:16:03.067
F2:50:9D:7E:C8:0C, -60 17:16:03.677
F2:50:9D:7E:C8:0C, -52 17:16:04.297
F2:50:9D:7E:C8:0C, -57 17:16:04.922
F2:50:9D:7E:C8:0C, -60 17:16:05.527
F2:50:9D:7E:C8:0C, -52 17:16:06.147
F2:50:9D:7E:C8:0C, -53 17:16:07.257
F2:50:9D:7E:C8:0C, -58 17:16:07.953
F2:50:9D:7E:C8:0C, -60 17:16:08.487
F2:50:9D:7E:C8:0C, -53 17:16:09.112
F2:50:9D:7E:C8:0C, -57 17:16:09.732
F2:50:9D:7E:C8:0C, -60 17:16:10.337
F2:50:9D:7E:C8:0C, -60 17:16:11.162
F2:50:9D:7E:C8:0C, -58 17:16:11.777
F2:50:9D:7E:C8:0C, -58 17:16:11.847
F2:50:9D:7E:C8:0C, -60 17:16:12.452
F2:50:9D:7E:C8:0C, -58 17:16:12.662
F2:50:9D:7E:C8:0C, -60 17:16:13.272
F2:50:9D:7E:C8:0C, -53 17:16:13.893
F2:50:9D:7E:C8:0C, -58 17:16:14.502
F2:50:9D:7E:C8:0C, -60 17:16:15.122
F2:50:9D:7E:C8:0C, -53 17:16:15.742
F2:50:9D:7E:C8:0C, -53 17:16:16.562
F2:50:9D:7E:C8:0C, -58 17:16:17.458
F2:50:9D:7E:C8:0C, -60 17:16:18.153
F2:50:9D:7E:C8:0C, -53 17:16:18.692
F2:50:9D:7E:C8:0C, -59 17:16:19.302
F2:50:9D:7E:C8:0C, -60 17:16:19.913
F2:50:9D:7E:C8:0C, -53 17:16:20.522
F2:50:9D:7E:C8:0C, -57 17:16:21.128
F2:50:9D:7E:C8:0C, -59 17:16:21.743
F2:50:9D:7E:C8:0C, -58 17:16:22.057
F2:50:9D:7E:C8:0C, -58 17:16:22.867
F2:50:9D:7E:C8:0C, -60 17:16:23.487
F2:50:9D:7E:C8:0C, -53 17:16:24.102
F2:50:9D:7E:C8:0C, -58 17:16:24.712
F2:50:9D:7E:C8:0C, -60 17:16:25.338
F2:50:9D:7E:C8:0C, -52 17:16:25.948
F2:50:9D:7E:C8:0C, -53 17:16:26.758
F2:50:9D:7E:C8:0C, -52 17:16:26.853
F2:50:9D:7E:C8:0C, -58 17:16:27.667
F2:50:9D:7E:C8:0C, -60 17:16:28.353
F2:50:9D:7E:C8:0C, -53 17:16:28.908
F2:50:9D:7E:C8:0C, -58 17:16:29.513
F2:50:9D:7E:C8:0C, -60 17:16:30.117
F2:50:9D:7E:C8:0C, -52 17:16:30.737
F2:50:9D:7E:C8:0C, -58 17:16:31.352
F2:50:9D:7E:C8:0C, -52 17:16:31.558
F2:50:9D:7E:C8:0C, -57 17:16:32.253
F2:50:9D:7E:C8:0C, -60 17:16:33.073
F2:50:9D:7E:C8:0C, -52 17:16:33.693
F2:50:9D:7E:C8:0C, -58 17:16:34.303
F2:50:9D:7E:C8:0C, -60 17:16:34.922
F2:50:9D:7E:C8:0C, -53 17:16:35.538
F2:50:9D:7E:C8:0C, -58 17:16:36.153
F2:50:9D:7E:C8:0C, -60 17:16:37.048
F2:50:9D:7E:C8:0C, -60 17:16:37.858
F2:50:9D:7E:C8:0C, -51 17:16:38.553
F2:50:9D:7E:C8:0C, -59 17:16:39.088
F2:50:9D:7E:C8:0C, -59 17:16:39.703
F2:50:9D:7E:C8:0C, -52 17:16:40.323
F2:50:9D:7E:C8:0C, -60 17:16:40.938
F2:50:9D:7E:C8:0C, -59 17:16:41.762
F2:50:9D:7E:C8:0C, -59 17:16:41.857
F2:50:9D:7E:C8:0C, -60 17:16:42.662
F2:50:9D:7E:C8:0C, -52 17:16:43.277
F2:50:9D:7E:C8:0C, -59 17:16:43.893
F2:50:9D:7E:C8:0C, -60 17:16:44.508
F2:50:9D:7E:C8:0C, -51 17:16:45.118
F2:50:9D:7E:C8:0C, -59 17:16:45.728
F2:50:9D:7E:C8:0C, -59 17:16:46.353
F2:50:9D:7E:C8:0C, -60 17:16:46.563
F2:50:9D:7E:C8:0C, -60 17:16:47.458
F2:50:9D:7E:C8:0C, -60 17:16:48.068
F2:50:9D:7E:C8:0C, -51 17:16:48.758
F2:50:9D:7E:C8:0C, -59 17:16:49.308
F2:50:9D:7E:C8:0C, -59 17:16:49.922
F2:50:9D:7E:C8:0C, -52 17:16:50.538
F2:50:9D:7E:C8:0C, -59 17:16:51.148
F2:50:9D:7E:C8:0C, -52 17:16:51.357
F2:50:9D:7E:C8:0C, -58 17:16:52.053
F2:50:9D:7E:C8:0C, -51 17:16:52.258
F2:50:9D:7E:C8:0C, -60 17:16:52.872
F2:50:9D:7E:C8:0C, -58 17:16:54.098
F2:50:9D:7E:C8:0C, -60 17:16:54.727
F2:50:9D:7E:C8:0C, -52 17:16:55.337
F2:50:9D:7E:C8:0C, -59 17:16:55.948
F2:50:9D:7E:C8:0C, -52 17:16:56.157
F2:50:9D:7E:C8:0C, -58 17:16:56.773
F2:50:9D:7E:C8:0C, -58 17:16:56.853
F2:50:9D:7E:C8:0C, -58 17:16:57.668
F2:50:9D:7E:C8:0C, -59 17:16:58.293
F2:50:9D:7E:C8:0C, -52 17:16:58.958
F2:50:9D:7E:C8:0C, -59 17:16:59.532
F2:50:9D:7E:C8:0C, -60 17:17:00.142
F2:50:9D:7E:C8:0C, -53 17:17:00.757
F2:50:9D:7E:C8:0C, -59 17:17:00.958
F2:50:9D:7E:C8:0C, -51 17:17:01.572
F2:50:9D:7E:C8:0C, -52 17:17:02.468
F2:50:9D:7E:C8:0C, -57 17:17:03.083
F2:50:9D:7E:C8:0C, -57 17:17:04.318
F2:50:9D:7E:C8:0C, -59 17:17:04.928
F2:50:9D:7E:C8:0C, -52 17:17:05.538
F2:50:9D:7E:C8:0C, -59 17:17:06.153
F2:50:9D:7E:C8:0C, -52 17:17:06.358
F2:50:9D:7E:C8:0C, -58 17:17:07.057
F2:50:9D:7E:C8:0C, -53 17:17:07.263
F2:50:9D:7E:C8:0C, -60 17:17:07.877
F2:50:9D:7E:C8:0C, -51 17:17:08.493
F2:50:9D:7E:C8:0C, -57 17:17:09.158
F2:50:9D:7E:C8:0C, -60 17:17:09.723
F2:50:9D:7E:C8:0C, -51 17:17:10.342
F2:50:9D:7E:C8:0C, -57 17:17:10.952
F2:50:9D:7E:C8:0C, -57 17:17:11.762
F2:50:9D:7E:C8:0C, -57 17:17:11.857
F2:50:9D:7E:C8:0C, -52 17:17:12.063
F2:50:9D:7E:C8:0C, -52 17:17:13.288
F2:50:9D:7E:C8:0C, -58 17:17:13.913
F2:50:9D:7E:C8:0C, -60 17:17:14.532
F2:50:9D:7E:C8:0C, -52 17:17:15.153
F2:50:9D:7E:C8:0C, -52 17:17:15.958
F2:50:9D:7E:C8:0C, -58 17:17:16.568
F2:50:9D:7E:C8:0C, -58 17:17:17.473
F2:50:9D:7E:C8:0C, -51 17:17:18.088
F2:50:9D:7E:C8:0C, -57 17:17:18.708
F2:50:9D:7E:C8:0C, -60 17:17:19.358
F2:50:9D:7E:C8:0C, -52 17:17:19.933
F2:50:9D:7E:C8:0C, -57 17:17:20.553
F2:50:9D:7E:C8:0C, -60 17:17:21.157
F2:50:9D:7E:C8:0C, -57 17:17:21.368
F2:50:9D:7E:C8:0C, -58 17:17:22.053
F2:50:9D:7E:C8:0C, -58 17:17:22.263
F2:50:9D:7E:C8:0C, -59 17:17:22.868
F2:50:9D:7E:C8:0C, -52 17:17:23.483
F2:50:9D:7E:C8:0C, -57 17:17:24.098
F2:50:9D:7E:C8:0C, -58 17:17:24.708
F2:50:9D:7E:C8:0C, -52 17:17:25.323
F2:50:9D:7E:C8:0C, -59 17:17:25.943
F2:50:9D:7E:C8:0C, -60 17:17:26.768
F2:50:9D:7E:C8:0C, -60 17:17:26.853
F2:50:9D:7E:C8:0C, -52 17:17:27.063
F2:50:9D:7E:C8:0C, -58 17:17:27.678
F2:50:9D:7E:C8:0C, -52 17:17:28.293
F2:50:9D:7E:C8:0C, -57 17:17:28.903
F2:50:9D:7E:C8:0C, -59 17:17:29.558
F2:50:9D:7E:C8:0C, -52 17:17:30.133
F2:50:9D:7E:C8:0C, -57 17:17:30.743
F2:50:9D:7E:C8:0C, -60 17:17:31.358
F2:50:9D:7E:C8:0C, -58 17:17:31.558
F2:50:9D:7E:C8:0C, -52 17:17:31.863
F2:50:9D:7E:C8:0C, -59 17:17:32.477
F2:50:9D:7E:C8:0C, -60 17:17:33.088
F2:50:9D:7E:C8:0C, -52 17:17:33.698
F2:50:9D:7E:C8:0C, -52 17:17:34.928
F2:50:9D:7E:C8:0C, -58 17:17:35.533
F2:50:9D:7E:C8:0C, -60 17:17:36.148
F2:50:9D:7E:C8:0C, -58 17:17:37.273
F2:50:9D:7E:C8:0C, -59 17:17:37.888
F2:50:9D:7E:C8:0C, -52 17:17:38.498
F2:50:9D:7E:C8:0C, -59 17:17:39.113
F2:50:9D:7E:C8:0C, -52 17:17:39.758
F2:50:9D:7E:C8:0C, -58 17:17:40.333
F2:50:9D:7E:C8:0C, -59 17:17:40.948
F2:50:9D:7E:C8:0C, -60 17:17:41.768
F2:50:9D:7E:C8:0C, -58 17:17:42.068
F2:50:9D:7E:C8:0C, -60 17:17:42.678
F2:50:9D:7E:C8:0C, -52 17:17:43.298
F2:50:9D:7E:C8:0C, -60 17:17:45.143
F2:50:9D:7E:C8:0C, -52 17:17:45.758
F2:50:9D:7E:C8:0C, -60 17:17:45.958
F2:50:9D:7E:C8:0C, -52 17:17:46.578
F2:50:9D:7E:C8:0C, -59 17:17:46.858
F2:50:9D:7E:C8:0C, -52 17:17:47.483
F2:50:9D:7E:C8:0C, -57 17:17:48.103
F2:50:9D:7E:C8:0C, -52 17:17:48.723
F2:50:9D:7E:C8:0C, -57 17:17:49.333
F2:50:9D:7E:C8:0C, -60 17:17:49.958
F2:50:9D:7E:C8:0C, -60 17:17:50.778
F2:50:9D:7E:C8:0C, -52 17:17:51.393
F2:50:9D:7E:C8:0C, -52 17:17:52.278
F2:50:9D:7E:C8:0C, -57 17:17:52.893
F2:50:9D:7E:C8:0C, -52 17:17:54.738
F2:50:9D:7E:C8:0C, -57 17:17:55.348
F2:50:9D:7E:C8:0C, -57 17:17:56.173
F2:50:9D:7E:C8:0C, -59 17:17:56.788
F2:50:9D:7E:C8:0C, -57 17:17:57.073
F2:50:9D:7E:C8:0C, -59 17:17:57.683
F2:50:9D:7E:C8:0C, -52 17:17:58.303
