Starting scans... Scan started. 00:10:19.657
D9:CB:6E:1F:48:82, -57 00:12:17.341
F6:8F:6D:76:CB:9E, -57 00:12:17.645
E8:08:F6:27:8A:28, -54 00:12:17.864
D9:CB:6E:1F:48:82, -57 00:12:18.170
F6:8F:6D:76:CB:9E, -57 00:12:18.464
E8:08:F6:27:8A:28, -60 00:12:18.479
D9:CB:6E:1F:48:82, -55 00:12:18.789
F6:8F:6D:76:CB:9E, -58 00:12:19.079
E8:08:F6:27:8A:28, -62 00:12:19.089
D9:CB:6E:1F:48:82, -54 00:12:19.405
F2:50:9D:7E:C8:0C, -58 00:12:19.450
F6:8F:6D:76:CB:9E, -55 00:12:19.695
E8:08:F6:27:8A:28, -54 00:12:19.700
F6:8F:6D:76:CB:9E, -58 00:12:20.350
D9:CB:6E:1F:48:82, -54 00:12:20.640
F6:8F:6D:76:CB:9E, -55 00:12:20.914
D9:CB:6E:1F:48:82, -55 00:12:20.929
E8:08:F6:27:8A:28, -54 00:12:20.934
F6:8F:6D:76:CB:9E, -57 00:12:21.529
D9:CB:6E:1F:48:82, -54 00:12:21.534
E8:08:F6:27:8A:28, -54 00:12:21.755
D9:CB:6E:1F:48:82, -57 00:12:22.150
D9:CB:6E:1F:48:82, -54 00:12:22.355
F6:8F:6D:76:CB:9E, -57 00:12:22.359
F6:8F:6D:76:CB:9E, -57 00:12:22.435
E8:08:F6:27:8A:28, -62 00:12:22.955
D9:CB:6E:1F:48:82, -57 00:12:22.969
F6:8F:6D:76:CB:9E, -57 00:12:23.264
E8:08:F6:27:8A:28, -54 00:12:23.579
D9:CB:6E:1F:48:82, -55 00:12:23.580
F6:8F:6D:76:CB:9E, -58 00:12:23.874
E8:08:F6:27:8A:28, -60 00:12:24.194
D9:CB:6E:1F:48:82, -54 00:12:24.194
F6:8F:6D:76:CB:9E, -55 00:12:24.489
D9:CB:6E:1F:48:82, -57 00:12:24.809
E8:08:F6:27:8A:28, -62 00:12:24.814
F6:8F:6D:76:CB:9E, -57 00:12:25.114
F2:50:9D:7E:C8:0C, -58 00:12:25.149
F6:8F:6D:76:CB:9E, -58 00:12:25.724
E8:08:F6:27:8A:28, -54 00:12:26.259
F6:8F:6D:76:CB:9E, -55 00:12:26.339
E8:08:F6:27:8A:28, -60 00:12:26.874
D9:CB:6E:1F:48:82, -54 00:12:26.944
F6:8F:6D:76:CB:9E, -55 00:12:27.158
D9:CB:6E:1F:48:82, -54 00:12:27.759
F6:8F:6D:76:CB:9E, -57 00:12:27.848
F6:8F:6D:76:CB:9E, -55 00:12:28.054
E8:08:F6:27:8A:28, -54 00:12:28.058
D9:CB:6E:1F:48:82, -57 00:12:28.383
E8:08:F6:27:8A:28, -60 00:12:28.668
F6:8F:6D:76:CB:9E, -57 00:12:28.673
E8:08:F6:27:8A:28, -54 00:12:29.279
F6:8F:6D:76:CB:9E, -55 00:12:29.289
D9:CB:6E:1F:48:82, -57 00:12:29.618
F2:50:9D:7E:C8:0C, -61 00:12:29.649
E8:08:F6:27:8A:28, -60 00:12:29.888
F6:8F:6D:76:CB:9E, -57 00:12:29.899
D9:CB:6E:1F:48:82, -55 00:12:30.238
F2:50:9D:7E:C8:0C, -59 00:12:30.249
D9:CB:6E:1F:48:82, -54 00:12:30.853
E8:08:F6:27:8A:28, -54 00:12:31.113
F6:8F:6D:76:CB:9E, -55 00:12:31.129
E8:08:F6:27:8A:28, -60 00:12:31.724
D9:CB:6E:1F:48:82, -54 00:12:31.743
F6:8F:6D:76:CB:9E, -56 00:12:31.748
F6:8F:6D:76:CB:9E, -55 00:12:31.958
D9:CB:6E:1F:48:82, -54 00:12:32.554
F6:8F:6D:76:CB:9E, -57 00:12:32.634
E8:08:F6:27:8A:28, -62 00:12:33.158
D9:CB:6E:1F:48:82, -57 00:12:33.168
F6:8F:6D:76:CB:9E, -56 00:12:33.463
E8:08:F6:27:8A:28, -54 00:12:33.778
D9:CB:6E:1F:48:82, -55 00:12:33.783
F6:8F:6D:76:CB:9E, -58 00:12:34.073
E8:08:F6:27:8A:28, -60 00:12:34.393
D9:CB:6E:1F:48:82, -54 00:12:34.398
F6:8F:6D:76:CB:9E, -55 00:12:34.688
F2:50:9D:7E:C8:0C, -58 00:12:34.743
D9:CB:6E:1F:48:82, -57 00:12:35.003
E8:08:F6:27:8A:28, -62 00:12:35.008
F6:8F:6D:76:CB:9E, -56 00:12:35.313
F2:50:9D:7E:C8:0C, -58 00:12:35.343
D9:CB:6E:1F:48:82, -55 00:12:35.652
F6:8F:6D:76:CB:9E, -58 00:12:35.908
D9:CB:6E:1F:48:82, -57 00:12:35.918
F6:8F:6D:76:CB:9E, -55 00:12:36.523
D9:CB:6E:1F:48:82, -55 00:12:36.533
E8:08:F6:27:8A:28, -60 00:12:37.063
F6:8F:6D:76:CB:9E, -57 00:12:37.138
D9:CB:6E:1F:48:82, -54 00:12:37.148
F6:8F:6D:76:CB:9E, -55 00:12:37.433
D9:CB:6E:1F:48:82, -54 00:12:37.972
F6:8F:6D:76:CB:9E, -55 00:12:38.262
E8:08:F6:27:8A:28, -54 00:12:38.268
D9:CB:6E:1F:48:82, -57 00:12:38.583
E8:08:F6:27:8A:28, -60 00:12:38.872
F6:8F:6D:76:CB:9E, -57 00:12:38.878
D9:CB:6E:1F:48:82, -55 00:12:39.208
E8:08:F6:27:8A:28, -62 00:12:39.477
F6:8F:6D:76:CB:9E, -58 00:12:39.498
E8:08:F6:27:8A:28, -60 00:12:40.093
F6:8F:6D:76:CB:9E, -57 00:12:40.112
F2:50:9D:7E:C8:0C, -59 00:12:40.448
D9:CB:6E:1F:48:82, -55 00:12:40.449
E8:08:F6:27:8A:28, -62 00:12:40.752
E8:08:F6:27:8A:28, -54 00:12:41.323
D9:CB:6E:1F:48:82, -55 00:12:41.337
F6:8F:6D:76:CB:9E, -55 00:12:41.343
E8:08:F6:27:8A:28, -60 00:12:41.928
D9:CB:6E:1F:48:82, -55 00:12:42.157
F6:8F:6D:76:CB:9E, -55 00:12:42.158
D9:CB:6E:1F:48:82, -54 00:12:42.768
F6:8F:6D:76:CB:9E, -57 00:12:42.848
F6:8F:6D:76:CB:9E, -55 00:12:43.057
E8:08:F6:27:8A:28, -62 00:12:43.368
D9:CB:6E:1F:48:82, -57 00:12:43.378
F6:8F:6D:76:CB:9E, -57 00:12:43.672
E8:08:F6:27:8A:28, -54 00:12:43.992
D9:CB:6E:1F:48:82, -55 00:12:43.993
F6:8F:6D:76:CB:9E, -58 00:12:44.283
E8:08:F6:27:8A:28, -60 00:12:44.602
D9:CB:6E:1F:48:82, -54 00:12:44.608
F6:8F:6D:76:CB:9E, -55 00:12:44.902
E8:08:F6:27:8A:28, -62 00:12:45.217
D9:CB:6E:1F:48:82, -57 00:12:45.227
F6:8F:6D:76:CB:9E, -56 00:12:45.523
F2:50:9D:7E:C8:0C, -59 00:12:45.543
F6:8F:6D:76:CB:9E, -58 00:12:46.133
E8:08:F6:27:8A:28, -54 00:12:46.657
D9:CB:6E:1F:48:82, -55 00:12:46.732
F6:8F:6D:76:CB:9E, -55 00:12:46.743
E8:08:F6:27:8A:28, -60 00:12:47.257
D9:CB:6E:1F:48:82, -54 00:12:47.338
F6:8F:6D:76:CB:9E, -55 00:12:47.648
F6:8F:6D:76:CB:9E, -58 00:12:47.857
D9:CB:6E:1F:48:82, -54 00:12:48.157
E8:08:F6:27:8A:28, -54 00:12:48.462
F6:8F:6D:76:CB:9E, -55 00:12:48.482
D9:CB:6E:1F:48:82, -57 00:12:48.767
E8:08:F6:27:8A:28, -60 00:12:49.077
F6:8F:6D:76:CB:9E, -56 00:12:49.097
E8:08:F6:27:8A:28, -54 00:12:49.697
F6:8F:6D:76:CB:9E, -55 00:12:49.717
D9:CB:6E:1F:48:82, -57 00:12:49.993
E8:08:F6:27:8A:28, -60 00:12:50.313
F6:8F:6D:76:CB:9E, -57 00:12:50.332
D9:CB:6E:1F:48:82, -55 00:12:50.613
F2:50:9D:7E:C8:0C, -59 00:12:50.647
D9:CB:6E:1F:48:82, -57 00:12:50.952
D9:CB:6E:1F:48:82, -55 00:12:51.538
F6:8F:6D:76:CB:9E, -58 00:12:51.752
D9:CB:6E:1F:48:82, -55 00:12:52.362
F6:8F:6D:76:CB:9E, -55 00:12:52.368
E8:08:F6:27:8A:28, -54 00:12:52.372
F6:8F:6D:76:CB:9E, -55 00:12:52.437
E8:08:F6:27:8A:28, -60 00:12:52.957
D9:CB:6E:1F:48:82, -54 00:12:52.972
F6:8F:6D:76:CB:9E, -57 00:12:53.048
F6:8F:6D:76:CB:9E, -55 00:12:53.253
E8:08:F6:27:8A:28, -62 00:12:53.563
D9:CB:6E:1F:48:82, -57 00:12:53.582
F6:8F:6D:76:CB:9E, -57 00:12:53.863
E8:08:F6:27:8A:28, -54 00:12:54.177
D9:CB:6E:1F:48:82, -55 00:12:54.197
E8:08:F6:27:8A:28, -62 00:12:54.798
D9:CB:6E:1F:48:82, -57 00:12:54.812
F6:8F:6D:76:CB:9E, -56 00:12:55.097
F2:50:9D:7E:C8:0C, -58 00:12:55.142
E8:08:F6:27:8A:28, -54 00:12:55.412
D9:CB:6E:1F:48:82, -54 00:12:55.427
F6:8F:6D:76:CB:9E, -58 00:12:55.703
F2:50:9D:7E:C8:0C, -61 00:12:55.747
F6:8F:6D:76:CB:9E, -55 00:12:56.317
D9:CB:6E:1F:48:82, -54 00:12:56.337
E8:08:F6:27:8A:28, -62 00:12:56.627
F6:8F:6D:76:CB:9E, -57 00:12:56.942
D9:CB:6E:1F:48:82, -54 00:12:57.162
D9:CB:6E:1F:48:82, -54 00:12:57.777
F6:8F:6D:76:CB:9E, -57 00:12:57.847
F6:8F:6D:76:CB:9E, -55 00:12:58.057
D9:CB:6E:1F:48:82, -57 00:12:58.382
E8:08:F6:27:8A:28, -60 00:12:58.652
F6:8F:6D:76:CB:9E, -56 00:12:58.677
D9:CB:6E:1F:48:82, -55 00:12:58.996
E8:08:F6:27:8A:28, -62 00:12:59.263
F6:8F:6D:76:CB:9E, -58 00:12:59.292
D9:CB:6E:1F:48:82, -54 00:12:59.602
F2:50:9D:7E:C8:0C, -58 00:12:59.647
E8:08:F6:27:8A:28, -54 00:12:59.877
F6:8F:6D:76:CB:9E, -55 00:12:59.907
D9:CB:6E:1F:48:82, -57 00:13:00.212
E8:08:F6:27:8A:28, -60 00:13:00.492
F6:8F:6D:76:CB:9E, -57 00:13:00.517
E8:08:F6:27:8A:28, -60 00:13:01.722
F6:8F:6D:76:CB:9E, -56 00:13:01.742
D9:CB:6E:1F:48:82, -54 00:13:01.747
F6:8F:6D:76:CB:9E, -55 00:13:01.952
D9:CB:6E:1F:48:82, -55 00:13:01.957
E8:08:F6:27:8A:28, -62 00:13:02.337
D9:CB:6E:1F:48:82, -54 00:13:02.572
F6:8F:6D:76:CB:9E, -57 00:13:02.642
D9:CB:6E:1F:48:82, -57 00:13:03.188
F6:8F:6D:76:CB:9E, -57 00:13:03.457
E8:08:F6:27:8A:28, -54 00:13:03.763
D9:CB:6E:1F:48:82, -55 00:13:03.802
F6:8F:6D:76:CB:9E, -58 00:13:04.067
E8:08:F6:27:8A:28, -60 00:13:04.382
D9:CB:6E:1F:48:82, -54 00:13:04.417
E8:08:F6:27:8A:28, -54 00:13:04.992
D9:CB:6E:1F:48:82, -55 00:13:05.032
F6:8F:6D:76:CB:9E, -58 00:13:05.297
F2:50:9D:7E:C8:0C, -61 00:13:05.347
E8:08:F6:27:8A:28, -60 00:13:05.612
D9:CB:6E:1F:48:82, -54 00:13:05.637
F6:8F:6D:76:CB:9E, -55 00:13:05.908
D9:CB:6E:1F:48:82, -55 00:13:05.923
F2:50:9D:7E:C8:0C, -59 00:13:05.947
F6:8F:6D:76:CB:9E, -57 00:13:06.523
D9:CB:6E:1F:48:82, -54 00:13:06.537
F6:8F:6D:76:CB:9E, -58 00:13:07.146
D9:CB:6E:1F:48:82, -57 00:13:07.152
F6:8F:6D:76:CB:9E, -57 00:13:07.437
E8:08:F6:27:8A:28, -54 00:13:07.652
D9:CB:6E:1F:48:82, -57 00:13:07.967
F6:8F:6D:76:CB:9E, -56 00:13:08.257
D9:CB:6E:1F:48:82, -55 00:13:08.583
E8:08:F6:27:8A:28, -62 00:13:08.872
F6:8F:6D:76:CB:9E, -58 00:13:08.873
D9:CB:6E:1F:48:82, -54 00:13:09.203
F2:50:9D:7E:C8:0C, -58 00:13:09.242
E8:08:F6:27:8A:28, -54 00:13:09.492
F6:8F:6D:76:CB:9E, -55 00:13:09.493
D9:CB:6E:1F:48:82, -57 00:13:09.822
F2:50:9D:7E:C8:0C, -61 00:13:09.843
E8:08:F6:27:8A:28, -60 00:13:10.093
F6:8F:6D:76:CB:9E, -56 00:13:10.107
D9:CB:6E:1F:48:82, -55 00:13:10.427
E8:08:F6:27:8A:28, -62 00:13:10.707
F6:8F:6D:76:CB:9E, -58 00:13:10.722
F2:50:9D:7E:C8:0C, -58 00:13:11.047
D9:CB:6E:1F:48:82, -54 00:13:11.938
F6:8F:6D:76:CB:9E, -56 00:13:11.947
E8:08:F6:27:8A:28, -54 00:13:12.152
F6:8F:6D:76:CB:9E, -55 00:13:12.157
D9:CB:6E:1F:48:82, -54 00:13:12.762
E8:08:F6:27:8A:28, -60 00:13:12.763
F6:8F:6D:76:CB:9E, -56 00:13:12.852
F6:8F:6D:76:CB:9E, -55 00:13:13.057
D9:CB:6E:1F:48:82, -57 00:13:13.367
F6:8F:6D:76:CB:9E, -56 00:13:13.658
E8:08:F6:27:8A:28, -54 00:13:13.962
D9:CB:6E:1F:48:82, -55 00:13:13.983
F6:8F:6D:76:CB:9E, -58 00:13:14.272
E8:08:F6:27:8A:28, -60 00:13:14.582
D9:CB:6E:1F:48:82, -54 00:13:14.598
F6:8F:6D:76:CB:9E, -55 00:13:14.883
F2:50:9D:7E:C8:0C, -58 00:13:14.948
D9:CB:6E:1F:48:82, -57 00:13:15.202
E8:08:F6:27:8A:28, -62 00:13:15.207
F6:8F:6D:76:CB:9E, -56 00:13:15.498
D9:CB:6E:1F:48:82, -55 00:13:15.818
E8:08:F6:27:8A:28, -54 00:13:15.828
E8:08:F6:27:8A:28, -60 00:13:16.662
F6:8F:6D:76:CB:9E, -56 00:13:16.727
D9:CB:6E:1F:48:82, -54 00:13:16.752
D9:CB:6E:1F:48:82, -55 00:13:16.957
E8:08:F6:27:8A:28, -62 00:13:17.272
F6:8F:6D:76:CB:9E, -58 00:13:17.338
D9:CB:6E:1F:48:82, -54 00:13:17.573
F6:8F:6D:76:CB:9E, -55 00:13:17.858
E8:08:F6:27:8A:28, -54 00:13:17.888
D9:CB:6E:1F:48:82, -57 00:13:18.188
F6:8F:6D:76:CB:9E, -56 00:13:18.472
D9:CB:6E:1F:48:82, -55 00:13:18.802
E8:08:F6:27:8A:28, -62 00:13:19.068
F6:8F:6D:76:CB:9E, -58 00:13:19.093
D9:CB:6E:1F:48:82, -54 00:13:19.408
E8:08:F6:27:8A:28, -54 00:13:19.688
F6:8F:6D:76:CB:9E, -55 00:13:19.708
D9:CB:6E:1F:48:82, -57 00:13:20.023
E8:08:F6:27:8A:28, -60 00:13:20.298
F6:8F:6D:76:CB:9E, -57 00:13:20.318
D9:CB:6E:1F:48:82, -55 00:13:20.637
F2:50:9D:7E:C8:0C, -59 00:13:20.652
E8:08:F6:27:8A:28, -62 00:13:20.917
D9:CB:6E:1F:48:82, -57 00:13:20.923
F6:8F:6D:76:CB:9E, -58 00:13:20.933
F2:50:9D:7E:C8:0C, -58 00:13:21.243
F6:8F:6D:76:CB:9E, -58 00:13:21.758
F6:8F:6D:76:CB:9E, -55 00:13:22.373
F6:8F:6D:76:CB:9E, -55 00:13:22.442
D9:CB:6E:1F:48:82, -54 00:13:22.972
E8:08:F6:27:8A:28, -60 00:13:22.973
F6:8F:6D:76:CB:9E, -55 00:13:23.272
D9:CB:6E:1F:48:82, -57 00:13:23.587
F6:8F:6D:76:CB:9E, -57 00:13:23.897
E8:08:F6:27:8A:28, -54 00:13:24.172
D9:CB:6E:1F:48:82, -55 00:13:24.212
F6:8F:6D:76:CB:9E, -58 00:13:24.507
E8:08:F6:27:8A:28, -60 00:13:24.788
D9:CB:6E:1F:48:82, -54 00:13:24.823
F6:8F:6D:76:CB:9E, -55 00:13:25.132
E8:08:F6:27:8A:28, -62 00:13:25.403
D9:CB:6E:1F:48:82, -57 00:13:25.433
F6:8F:6D:76:CB:9E, -57 00:13:25.743
E8:08:F6:27:8A:28, -54 00:13:26.022
D9:CB:6E:1F:48:82, -57 00:13:26.338
F2:50:9D:7E:C8:0C, -61 00:13:26.348
F6:8F:6D:76:CB:9E, -56 00:13:26.653
D9:CB:6E:1F:48:82, -55 00:13:26.953
F6:8F:6D:76:CB:9E, -58 00:13:27.183
D9:CB:6E:1F:48:82, -55 00:13:27.778
F6:8F:6D:76:CB:9E, -58 00:13:28.058
E8:08:F6:27:8A:28, -62 00:13:28.073
D9:CB:6E:1F:48:82, -54 00:13:28.383
F6:8F:6D:76:CB:9E, -55 00:13:28.678
D9:CB:6E:1F:48:82, -57 00:13:28.998
E8:08:F6:27:8A:28, -60 00:13:29.258
F6:8F:6D:76:CB:9E, -57 00:13:29.293
D9:CB:6E:1F:48:82, -55 00:13:29.618
E8:08:F6:27:8A:28, -62 00:13:29.877
F6:8F:6D:76:CB:9E, -58 00:13:29.913
D9:CB:6E:1F:48:82, -54 00:13:30.233
E8:08:F6:27:8A:28, -54 00:13:30.493
F6:8F:6D:76:CB:9E, -55 00:13:30.528
E8:08:F6:27:8A:28, -62 00:13:31.113
D9:CB:6E:1F:48:82, -57 00:13:31.138
F6:8F:6D:76:CB:9E, -58 00:13:31.143
F2:50:9D:7E:C8:0C, -58 00:13:31.443
D9:CB:6E:1F:48:82, -57 00:13:31.968
F6:8F:6D:76:CB:9E, -58 00:13:31.973
E8:08:F6:27:8A:28, -54 00:13:32.557
D9:CB:6E:1F:48:82, -55 00:13:32.588
F6:8F:6D:76:CB:9E, -58 00:13:32.858
E8:08:F6:27:8A:28, -60 00:13:33.173
D9:CB:6E:1F:48:82, -54 00:13:33.208
F6:8F:6D:76:CB:9E, -55 00:13:33.473
E8:08:F6:27:8A:28, -62 00:13:33.758
D9:CB:6E:1F:48:82, -57 00:13:33.823
F6:8F:6D:76:CB:9E, -57 00:13:34.093
E8:08:F6:27:8A:28, -54 00:13:34.368
D9:CB:6E:1F:48:82, -55 00:13:34.438
F6:8F:6D:76:CB:9E, -58 00:13:34.708
E8:08:F6:27:8A:28, -60 00:13:34.988
D9:CB:6E:1F:48:82, -54 00:13:35.048
E8:08:F6:27:8A:28, -54 00:13:35.608
D9:CB:6E:1F:48:82, -57 00:13:35.873
D9:CB:6E:1F:48:82, -57 00:13:35.929
F6:8F:6D:76:CB:9E, -58 00:13:35.938
E8:08:F6:27:8A:28, -60 00:13:36.219
D9:CB:6E:1F:48:82, -55 00:13:36.539
F2:50:9D:7E:C8:0C, -58 00:13:36.553
F6:8F:6D:76:CB:9E, -55 00:13:36.554
F6:8F:6D:76:CB:9E, -58 00:13:36.853
D9:CB:6E:1F:48:82, -55 00:13:37.364
F6:8F:6D:76:CB:9E, -55 00:13:37.374
F6:8F:6D:76:CB:9E, -55 00:13:37.449
D9:CB:6E:1F:48:82, -54 00:13:37.979
E8:08:F6:27:8A:28, -54 00:13:38.264
F6:8F:6D:76:CB:9E, -55 00:13:38.268
D9:CB:6E:1F:48:82, -57 00:13:38.589
F6:8F:6D:76:CB:9E, -57 00:13:38.889
D9:CB:6E:1F:48:82, -55 00:13:39.194
E8:08:F6:27:8A:28, -62 00:13:39.473
F6:8F:6D:76:CB:9E, -58 00:13:39.504
D9:CB:6E:1F:48:82, -54 00:13:39.813
E8:08:F6:27:8A:28, -54 00:13:40.094
F6:8F:6D:76:CB:9E, -55 00:13:40.129
D9:CB:6E:1F:48:82, -57 00:13:40.424
E8:08:F6:27:8A:28, -60 00:13:40.709
F6:8F:6D:76:CB:9E, -57 00:13:40.729
E8:08:F6:27:8A:28, -54 00:13:41.329
D9:CB:6E:1F:48:82, -55 00:13:41.338
F6:8F:6D:76:CB:9E, -55 00:13:41.348
F6:8F:6D:76:CB:9E, -58 00:13:41.554
F2:50:9D:7E:C8:0C, -61 00:13:41.644
F6:8F:6D:76:CB:9E, -55 00:13:42.173
D9:CB:6E:1F:48:82, -57 00:13:42.553
D9:CB:6E:1F:48:82, -54 00:13:42.759
E8:08:F6:27:8A:28, -60 00:13:42.763
F6:8F:6D:76:CB:9E, -55 00:13:43.073
D9:CB:6E:1F:48:82, -57 00:13:43.374
E8:08:F6:27:8A:28, -62 00:13:43.379
F6:8F:6D:76:CB:9E, -57 00:13:43.688
E8:08:F6:27:8A:28, -54 00:13:43.954
D9:CB:6E:1F:48:82, -55 00:13:43.998
F6:8F:6D:76:CB:9E, -58 00:13:44.299
E8:08:F6:27:8A:28, -60 00:13:44.564
D9:CB:6E:1F:48:82, -54 00:13:44.619
F6:8F:6D:76:CB:9E, -55 00:13:44.919
F2:50:9D:7E:C8:0C, -59 00:13:44.949
E8:08:F6:27:8A:28, -62 00:13:45.179
D9:CB:6E:1F:48:82, -57 00:13:45.229
E8:08:F6:27:8A:28, -60 00:13:45.799
D9:CB:6E:1F:48:82, -54 00:13:45.848
E8:08:F6:27:8A:28, -54 00:13:46.414
D9:CB:6E:1F:48:82, -54 00:13:47.054
D9:CB:6E:1F:48:82, -57 00:13:47.574
E8:08:F6:27:8A:28, -62 00:13:47.639
F6:8F:6D:76:CB:9E, -58 00:13:47.654
F6:8F:6D:76:CB:9E, -56 00:13:47.863
D9:CB:6E:1F:48:82, -55 00:13:48.194
F6:8F:6D:76:CB:9E, -58 00:13:48.484
D9:CB:6E:1F:48:82, -54 00:13:48.814
F6:8F:6D:76:CB:9E, -55 00:13:49.104
D9:CB:6E:1F:48:82, -57 00:13:49.444
E8:08:F6:27:8A:28, -60 00:13:49.659
F6:8F:6D:76:CB:9E, -56 00:13:49.724
D9:CB:6E:1F:48:82, -57 00:13:50.259
E8:08:F6:27:8A:28, -62 00:13:50.284
F6:8F:6D:76:CB:9E, -58 00:13:50.349
F2:50:9D:7E:C8:0C, -58 00:13:50.654
D9:CB:6E:1F:48:82, -55 00:13:50.884
E8:08:F6:27:8A:28, -54 00:13:50.899
D9:CB:6E:1F:48:82, -55 00:13:50.930
E8:08:F6:27:8A:28, -62 00:13:51.509
D9:CB:6E:1F:48:82, -57 00:13:51.539
F6:8F:6D:76:CB:9E, -57 00:13:51.794
F2:50:9D:7E:C8:0C, -58 00:13:51.850
E8:08:F6:27:8A:28, -54 00:13:52.155
F6:8F:6D:76:CB:9E, -58 00:13:52.409
F6:8F:6D:76:CB:9E, -58 00:13:52.454
F2:50:9D:7E:C8:0C, -61 00:13:52.455
F6:8F:6D:76:CB:9E, -57 00:13:52.664
D9:CB:6E:1F:48:82, -55 00:13:52.974
F6:8F:6D:76:CB:9E, -58 00:13:53.265
E8:08:F6:27:8A:28, -60 00:13:53.564
D9:CB:6E:1F:48:82, -54 00:13:53.585
F6:8F:6D:76:CB:9E, -55 00:13:53.875
D9:CB:6E:1F:48:82, -57 00:13:54.194
F6:8F:6D:76:CB:9E, -56 00:13:54.485
E8:08:F6:27:8A:28, -54 00:13:54.759
D9:CB:6E:1F:48:82, -55 00:13:54.799
F6:8F:6D:76:CB:9E, -58 00:13:55.105
E8:08:F6:27:8A:28, -60 00:13:55.370
D9:CB:6E:1F:48:82, -54 00:13:55.410
F6:8F:6D:76:CB:9E, -55 00:13:55.730
E8:08:F6:27:8A:28, -62 00:13:55.980
E8:08:F6:27:8A:28, -60 00:13:56.590
F2:50:9D:7E:C8:0C, -58 00:13:56.954
F6:8F:6D:76:CB:9E, -58 00:13:57.255
D9:CB:6E:1F:48:82, -55 00:13:57.784
E8:08:F6:27:8A:28, -54 00:13:57.819
F6:8F:6D:76:CB:9E, -58 00:13:58.064
D9:CB:6E:1F:48:82, -54 00:13:58.399
E8:08:F6:27:8A:28, -60 00:13:58.424
F6:8F:6D:76:CB:9E, -55 00:13:58.675
D9:CB:6E:1F:48:82, -57 00:13:59.000
F6:8F:6D:76:CB:9E, -56 00:13:59.285
D9:CB:6E:1F:48:82, -55 00:13:59.610
E8:08:F6:27:8A:28, -62 00:13:59.860
F6:8F:6D:76:CB:9E, -58 00:13:59.905
D9:CB:6E:1F:48:82, -54 00:14:00.230
E8:08:F6:27:8A:28, -54 00:14:00.485
F6:8F:6D:76:CB:9E, -55 00:14:00.510
D9:CB:6E:1F:48:82, -57 00:14:00.850
E8:08:F6:27:8A:28, -60 00:14:01.090
F6:8F:6D:76:CB:9E, -56 00:14:01.125
D9:CB:6E:1F:48:82, -54 00:14:01.140
E8:08:F6:27:8A:28, -62 00:14:01.700
F6:8F:6D:76:CB:9E, -58 00:14:01.740
D9:CB:6E:1F:48:82, -57 00:14:01.750
F2:50:9D:7E:C8:0C, -58 00:14:02.055
D9:CB:6E:1F:48:82, -57 00:14:02.575
F6:8F:6D:76:CB:9E, -58 00:14:02.651
F6:8F:6D:76:CB:9E, -56 00:14:02.861
D9:CB:6E:1F:48:82, -55 00:14:03.190
F6:8F:6D:76:CB:9E, -58 00:14:03.485
D9:CB:6E:1F:48:82, -54 00:14:03.800
F6:8F:6D:76:CB:9E, -55 00:14:04.101
D9:CB:6E:1F:48:82, -57 00:14:04.405
F6:8F:6D:76:CB:9E, -56 00:14:04.716
D9:CB:6E:1F:48:82, -55 00:14:05.026
F6:8F:6D:76:CB:9E, -58 00:14:05.331
F2:50:9D:7E:C8:0C, -61 00:14:05.350
E8:08:F6:27:8A:28, -60 00:14:05.561
D9:CB:6E:1F:48:82, -54 00:14:05.641
D9:CB:6E:1F:48:82, -55 00:14:05.946
F6:8F:6D:76:CB:9E, -55 00:14:05.951
E8:08:F6:27:8A:28, -62 00:14:06.176
D9:CB:6E:1F:48:82, -55 00:14:06.761
F6:8F:6D:76:CB:9E, -55 00:14:06.771
E8:08:F6:27:8A:28, -54 00:14:06.791
F2:50:9D:7E:C8:0C, -61 00:14:07.145
D9:CB:6E:1F:48:82, -54 00:14:07.456
D9:CB:6E:1F:48:82, -57 00:14:07.985
E8:08:F6:27:8A:28, -62 00:14:08.011
F6:8F:6D:76:CB:9E, -57 00:14:08.270
D9:CB:6E:1F:48:82, -55 00:14:08.596
E8:08:F6:27:8A:28, -54 00:14:08.631
F6:8F:6D:76:CB:9E, -58 00:14:08.876
D9:CB:6E:1F:48:82, -54 00:14:09.215
F6:8F:6D:76:CB:9E, -55 00:14:09.486
D9:CB:6E:1F:48:82, -57 00:14:09.826
E8:08:F6:27:8A:28, -60 00:14:10.071
F6:8F:6D:76:CB:9E, -56 00:14:10.096
D9:CB:6E:1F:48:82, -55 00:14:10.445
E8:08:F6:27:8A:28, -62 00:14:10.686
F6:8F:6D:76:CB:9E, -58 00:14:10.721
E8:08:F6:27:8A:28, -54 00:14:11.311
F6:8F:6D:76:CB:9E, -55 00:14:11.336
D9:CB:6E:1F:48:82, -55 00:14:11.341
E8:08:F6:27:8A:28, -62 00:14:11.921
F6:8F:6D:76:CB:9E, -58 00:14:11.946
D9:CB:6E:1F:48:82, -57 00:14:11.951
F2:50:9D:7E:C8:0C, -58 00:14:12.251
D9:CB:6E:1F:48:82, -57 00:14:12.776
F6:8F:6D:76:CB:9E, -57 00:14:13.071
D9:CB:6E:1F:48:82, -55 00:14:13.386
F6:8F:6D:76:CB:9E, -58 00:14:13.686
E8:08:F6:27:8A:28, -60 00:14:13.971
D9:CB:6E:1F:48:82, -54 00:14:14.002
F6:8F:6D:76:CB:9E, -55 00:14:14.296
D9:CB:6E:1F:48:82, -57 00:14:14.611
