Starting scans... Scan started. 00:29:39.312
F2:50:9D:7E:C8:0C, -61 00:30:00.921
D9:CB:6E:1F:48:82, -66 00:30:01.002
F6:8F:6D:76:CB:9E, -60 00:30:01.317
F2:50:9D:7E:C8:0C, -67 00:30:01.532
F6:8F:6D:76:CB:9E, -63 00:30:01.902
E8:08:F6:27:8A:28, -63 00:30:01.907
D9:CB:6E:1F:48:82, -66 00:30:01.916
D9:CB:6E:1F:48:82, -63 00:30:02.126
F2:50:9D:7E:C8:0C, -60 00:30:02.157
E8:08:F6:27:8A:28, -70 00:30:02.507
F6:8F:6D:76:CB:9E, -67 00:30:02.512
D9:CB:6E:1F:48:82, -65 00:30:02.741
F2:50:9D:7E:C8:0C, -60 00:30:02.777
F6:8F:6D:76:CB:9E, -63 00:30:02.812
D9:CB:6E:1F:48:82, -66 00:30:03.356
F2:50:9D:7E:C8:0C, -67 00:30:03.386
F6:8F:6D:76:CB:9E, -63 00:30:03.632
D9:CB:6E:1F:48:82, -63 00:30:03.971
F2:50:9D:7E:C8:0C, -61 00:30:04.002
F6:8F:6D:76:CB:9E, -66 00:30:04.246
D9:CB:6E:1F:48:82, -66 00:30:04.592
F2:50:9D:7E:C8:0C, -61 00:30:04.611
F6:8F:6D:76:CB:9E, -60 00:30:04.871
D9:CB:6E:1F:48:82, -67 00:30:05.212
E8:08:F6:27:8A:28, -57 00:30:06.417
F2:50:9D:7E:C8:0C, -67 00:30:06.627
D9:CB:6E:1F:48:82, -67 00:30:06.707
F6:8F:6D:76:CB:9E, -63 00:30:06.922
F2:50:9D:7E:C8:0C, -61 00:30:07.247
D9:CB:6E:1F:48:82, -67 00:30:07.522
F6:8F:6D:76:CB:9E, -67 00:30:07.532
F6:8F:6D:76:CB:9E, -64 00:30:07.817
F2:50:9D:7E:C8:0C, -61 00:30:07.867
D9:CB:6E:1F:48:82, -64 00:30:08.147
F6:8F:6D:76:CB:9E, -67 00:30:08.432
F2:50:9D:7E:C8:0C, -67 00:30:08.482
D9:CB:6E:1F:48:82, -66 00:30:08.752
F6:8F:6D:76:CB:9E, -60 00:30:09.042
F2:50:9D:7E:C8:0C, -60 00:30:09.097
D9:CB:6E:1F:48:82, -67 00:30:09.362
F6:8F:6D:76:CB:9E, -63 00:30:09.652
F2:50:9D:7E:C8:0C, -60 00:30:09.927
D9:CB:6E:1F:48:82, -63 00:30:09.977
F6:8F:6D:76:CB:9E, -67 00:30:10.266
F2:50:9D:7E:C8:0C, -61 00:30:10.542
D9:CB:6E:1F:48:82, -66 00:30:10.597
F6:8F:6D:76:CB:9E, -60 00:30:10.887
F2:50:9D:7E:C8:0C, -67 00:30:11.122
D9:CB:6E:1F:48:82, -66 00:30:11.517
F2:50:9D:7E:C8:0C, -61 00:30:11.732
F6:8F:6D:76:CB:9E, -67 00:30:12.117
D9:CB:6E:1F:48:82, -66 00:30:12.322
F6:8F:6D:76:CB:9E, -63 00:30:12.323
F2:50:9D:7E:C8:0C, -61 00:30:12.347
E8:08:F6:27:8A:28, -57 00:30:12.717
D9:CB:6E:1F:48:82, -67 00:30:12.927
F2:50:9D:7E:C8:0C, -67 00:30:12.952
F6:8F:6D:76:CB:9E, -67 00:30:13.017
F6:8F:6D:76:CB:9E, -63 00:30:13.222
D9:CB:6E:1F:48:82, -63 00:30:13.537
F2:50:9D:7E:C8:0C, -60 00:30:13.563
F6:8F:6D:76:CB:9E, -67 00:30:13.837
D9:CB:6E:1F:48:82, -66 00:30:14.142
F2:50:9D:7E:C8:0C, -61 00:30:14.172
F6:8F:6D:76:CB:9E, -60 00:30:14.452
D9:CB:6E:1F:48:82, -66 00:30:14.757
F2:50:9D:7E:C8:0C, -67 00:30:14.782
F6:8F:6D:76:CB:9E, -63 00:30:15.067
D9:CB:6E:1F:48:82, -63 00:30:15.363
F2:50:9D:7E:C8:0C, -60 00:30:15.402
D9:CB:6E:1F:48:82, -66 00:30:15.987
F2:50:9D:7E:C8:0C, -67 00:30:16.012
F2:50:9D:7E:C8:0C, -67 00:30:16.833
F6:8F:6D:76:CB:9E, -66 00:30:16.908
D9:CB:6E:1F:48:82, -67 00:30:16.913
D9:CB:6E:1F:48:82, -66 00:30:17.123
E8:08:F6:27:8A:28, -63 00:30:17.217
F2:50:9D:7E:C8:0C, -60 00:30:17.443
D9:CB:6E:1F:48:82, -67 00:30:17.747
E8:08:F6:27:8A:28, -69 00:30:17.818
F6:8F:6D:76:CB:9E, -64 00:30:18.037
F2:50:9D:7E:C8:0C, -61 00:30:18.053
D9:CB:6E:1F:48:82, -63 00:30:18.368
F6:8F:6D:76:CB:9E, -67 00:30:18.648
F2:50:9D:7E:C8:0C, -67 00:30:18.668
D9:CB:6E:1F:48:82, -66 00:30:18.982
F6:8F:6D:76:CB:9E, -60 00:30:19.277
F2:50:9D:7E:C8:0C, -61 00:30:19.287
D9:CB:6E:1F:48:82, -67 00:30:19.598
F6:8F:6D:76:CB:9E, -64 00:30:19.888
F2:50:9D:7E:C8:0C, -61 00:30:19.893
D9:CB:6E:1F:48:82, -63 00:30:20.427
F2:50:9D:7E:C8:0C, -60 00:30:20.498
F6:8F:6D:76:CB:9E, -60 00:30:20.503
D9:CB:6E:1F:48:82, -66 00:30:21.042
D9:CB:6E:1F:48:82, -65 00:30:21.093
F2:50:9D:7E:C8:0C, -61 00:30:21.112
F6:8F:6D:76:CB:9E, -64 00:30:21.117
F2:50:9D:7E:C8:0C, -60 00:30:21.323
F6:8F:6D:76:CB:9E, -64 00:30:21.938
F2:50:9D:7E:C8:0C, -61 00:30:21.948
D9:CB:6E:1F:48:82, -66 00:30:22.532
F6:8F:6D:76:CB:9E, -67 00:30:22.548
F2:50:9D:7E:C8:0C, -67 00:30:22.558
F6:8F:6D:76:CB:9E, -67 00:30:22.613
F6:8F:6D:76:CB:9E, -64 00:30:22.822
D9:CB:6E:1F:48:82, -63 00:30:23.142
F2:50:9D:7E:C8:0C, -60 00:30:23.172
F6:8F:6D:76:CB:9E, -67 00:30:23.443
D9:CB:6E:1F:48:82, -65 00:30:23.753
F2:50:9D:7E:C8:0C, -61 00:30:23.787
F6:8F:6D:76:CB:9E, -60 00:30:24.053
D9:CB:6E:1F:48:82, -66 00:30:24.363
F2:50:9D:7E:C8:0C, -67 00:30:24.388
F6:8F:6D:76:CB:9E, -64 00:30:24.657
D9:CB:6E:1F:48:82, -64 00:30:24.983
F2:50:9D:7E:C8:0C, -60 00:30:25.008
D9:CB:6E:1F:48:82, -67 00:30:25.597
F2:50:9D:7E:C8:0C, -67 00:30:25.612
F6:8F:6D:76:CB:9E, -64 00:30:25.883
F2:50:9D:7E:C8:0C, -67 00:30:26.422
F2:50:9D:7E:C8:0C, -61 00:30:27.038
F6:8F:6D:76:CB:9E, -60 00:30:27.113
D9:CB:6E:1F:48:82, -64 00:30:27.118
F2:50:9D:7E:C8:0C, -61 00:30:27.648
D9:CB:6E:1F:48:82, -63 00:30:27.937
E8:08:F6:27:8A:28, -57 00:30:28.017
F6:8F:6D:76:CB:9E, -66 00:30:28.223
F2:50:9D:7E:C8:0C, -67 00:30:28.258
D9:CB:6E:1F:48:82, -65 00:30:28.558
F6:8F:6D:76:CB:9E, -60 00:30:28.838
F2:50:9D:7E:C8:0C, -60 00:30:28.873
D9:CB:6E:1F:48:82, -67 00:30:29.172
F6:8F:6D:76:CB:9E, -64 00:30:29.453
F2:50:9D:7E:C8:0C, -61 00:30:29.488
D9:CB:6E:1F:48:82, -64 00:30:29.788
F6:8F:6D:76:CB:9E, -66 00:30:30.058
F2:50:9D:7E:C8:0C, -67 00:30:30.093
D9:CB:6E:1F:48:82, -65 00:30:30.412
F6:8F:6D:76:CB:9E, -60 00:30:30.678
F2:50:9D:7E:C8:0C, -60 00:30:30.723
F6:8F:6D:76:CB:9E, -66 00:30:31.283
D9:CB:6E:1F:48:82, -67 00:30:31.303
D9:CB:6E:1F:48:82, -67 00:30:32.118
F2:50:9D:7E:C8:0C, -67 00:30:32.128
F6:8F:6D:76:CB:9E, -65 00:30:32.508
E8:08:F6:27:8A:28, -62 00:30:32.518
D9:CB:6E:1F:48:82, -64 00:30:32.738
F2:50:9D:7E:C8:0C, -61 00:30:32.742
F6:8F:6D:76:CB:9E, -67 00:30:33.028
E8:08:F6:27:8A:28, -69 00:30:33.118
F2:50:9D:7E:C8:0C, -61 00:30:33.358
D9:CB:6E:1F:48:82, -66 00:30:33.362
F6:8F:6D:76:CB:9E, -60 00:30:33.648
F2:50:9D:7E:C8:0C, -68 00:30:33.973
D9:CB:6E:1F:48:82, -66 00:30:33.978
F6:8F:6D:76:CB:9E, -64 00:30:34.258
D9:CB:6E:1F:48:82, -64 00:30:34.588
F2:50:9D:7E:C8:0C, -60 00:30:34.593
F6:8F:6D:76:CB:9E, -67 00:30:34.868
D9:CB:6E:1F:48:82, -65 00:30:35.198
F2:50:9D:7E:C8:0C, -61 00:30:35.213
F6:8F:6D:76:CB:9E, -60 00:30:35.483
D9:CB:6E:1F:48:82, -67 00:30:35.818
F2:50:9D:7E:C8:0C, -67 00:30:35.819
E8:08:F6:27:8A:28, -62 00:30:36.408
F6:8F:6D:76:CB:9E, -60 00:30:36.699
D9:CB:6E:1F:48:82, -64 00:30:36.708
F2:50:9D:7E:C8:0C, -61 00:30:37.223
F6:8F:6D:76:CB:9E, -64 00:30:37.308
D9:CB:6E:1F:48:82, -64 00:30:37.528
F6:8F:6D:76:CB:9E, -67 00:30:37.824
F2:50:9D:7E:C8:0C, -67 00:30:37.843
D9:CB:6E:1F:48:82, -66 00:30:38.133
E8:08:F6:27:8A:28, -62 00:30:38.213
F6:8F:6D:76:CB:9E, -60 00:30:38.439
F2:50:9D:7E:C8:0C, -61 00:30:38.443
D9:CB:6E:1F:48:82, -66 00:30:38.748
F6:8F:6D:76:CB:9E, -64 00:30:39.053
F2:50:9D:7E:C8:0C, -61 00:30:39.058
D9:CB:6E:1F:48:82, -64 00:30:39.374
F6:8F:6D:76:CB:9E, -68 00:30:39.663
F2:50:9D:7E:C8:0C, -67 00:30:39.668
D9:CB:6E:1F:48:82, -66 00:30:39.993
F6:8F:6D:76:CB:9E, -60 00:30:40.284
D9:CB:6E:1F:48:82, -67 00:30:40.603
F6:8F:6D:76:CB:9E, -64 00:30:40.893
F2:50:9D:7E:C8:0C, -61 00:30:40.894
D9:CB:6E:1F:48:82, -65 00:30:41.509
F6:8F:6D:76:CB:9E, -60 00:30:41.513
F2:50:9D:7E:C8:0C, -61 00:30:41.518
E8:08:F6:27:8A:28, -62 00:30:42.119
D9:CB:6E:1F:48:82, -64 00:30:42.324
F6:8F:6D:76:CB:9E, -60 00:30:42.333
F2:50:9D:7E:C8:0C, -61 00:30:42.334
F6:8F:6D:76:CB:9E, -67 00:30:42.624
D9:CB:6E:1F:48:82, -65 00:30:42.943
F2:50:9D:7E:C8:0C, -61 00:30:42.944
F6:8F:6D:76:CB:9E, -60 00:30:43.243
E8:08:F6:27:8A:28, -57 00:30:43.314
D9:CB:6E:1F:48:82, -67 00:30:43.553
F6:8F:6D:76:CB:9E, -65 00:30:43.859
D9:CB:6E:1F:48:82, -64 00:30:44.164
F2:50:9D:7E:C8:0C, -60 00:30:44.173
F6:8F:6D:76:CB:9E, -67 00:30:44.478
D9:CB:6E:1F:48:82, -65 00:30:44.789
F2:50:9D:7E:C8:0C, -61 00:30:44.794
F6:8F:6D:76:CB:9E, -60 00:30:45.083
D9:CB:6E:1F:48:82, -67 00:30:45.404
F2:50:9D:7E:C8:0C, -67 00:30:45.413
F6:8F:6D:76:CB:9E, -64 00:30:45.694
F2:50:9D:7E:C8:0C, -67 00:30:46.229
D9:CB:6E:1F:48:82, -67 00:30:46.304
F6:8F:6D:76:CB:9E, -67 00:30:46.314
F2:50:9D:7E:C8:0C, -60 00:30:46.919
D9:CB:6E:1F:48:82, -67 00:30:47.223
F2:50:9D:7E:C8:0C, -60 00:30:47.734
D9:CB:6E:1F:48:82, -64 00:30:47.758
F6:8F:6D:76:CB:9E, -67 00:30:48.024
F2:50:9D:7E:C8:0C, -61 00:30:48.348
D9:CB:6E:1F:48:82, -65 00:30:48.369
E8:08:F6:27:8A:28, -62 00:30:48.419
F6:8F:6D:76:CB:9E, -60 00:30:48.644
F2:50:9D:7E:C8:0C, -67 00:30:48.959
D9:CB:6E:1F:48:82, -67 00:30:48.979
F6:8F:6D:76:CB:9E, -64 00:30:49.263
F2:50:9D:7E:C8:0C, -60 00:30:49.584
D9:CB:6E:1F:48:82, -63 00:30:49.604
F6:8F:6D:76:CB:9E, -67 00:30:49.879
F2:50:9D:7E:C8:0C, -61 00:30:50.204
D9:CB:6E:1F:48:82, -65 00:30:50.219
D9:CB:6E:1F:48:82, -64 00:30:50.429
F6:8F:6D:76:CB:9E, -60 00:30:50.489
F2:50:9D:7E:C8:0C, -67 00:30:50.814
D9:CB:6E:1F:48:82, -65 00:30:51.044
F6:8F:6D:76:CB:9E, -63 00:30:51.103
D9:CB:6E:1F:48:82, -65 00:30:51.108
F2:50:9D:7E:C8:0C, -61 00:30:51.629
F6:8F:6D:76:CB:9E, -60 00:30:51.714
D9:CB:6E:1F:48:82, -65 00:30:51.719
F2:50:9D:7E:C8:0C, -61 00:30:51.724
D9:CB:6E:1F:48:82, -67 00:30:51.924
F6:8F:6D:76:CB:9E, -60 00:30:52.539
D9:CB:6E:1F:48:82, -65 00:30:52.543
F2:50:9D:7E:C8:0C, -61 00:30:52.549
F6:8F:6D:76:CB:9E, -66 00:30:52.834
D9:CB:6E:1F:48:82, -65 00:30:53.158
F2:50:9D:7E:C8:0C, -61 00:30:53.164
F6:8F:6D:76:CB:9E, -60 00:30:53.449
E8:08:F6:27:8A:28, -57 00:30:53.519
F2:50:9D:7E:C8:0C, -67 00:30:53.773
D9:CB:6E:1F:48:82, -67 00:30:53.783
F6:8F:6D:76:CB:9E, -64 00:30:54.054
F2:50:9D:7E:C8:0C, -60 00:30:54.384
D9:CB:6E:1F:48:82, -63 00:30:54.389
F6:8F:6D:76:CB:9E, -66 00:30:54.669
F2:50:9D:7E:C8:0C, -61 00:30:54.994
D9:CB:6E:1F:48:82, -64 00:30:55.004
F6:8F:6D:76:CB:9E, -60 00:30:55.289
F2:50:9D:7E:C8:0C, -67 00:30:55.599
D9:CB:6E:1F:48:82, -67 00:30:55.619
D9:CB:6E:1F:48:82, -65 00:30:55.823
F6:8F:6D:76:CB:9E, -64 00:30:55.899
D9:CB:6E:1F:48:82, -67 00:30:56.724
F2:50:9D:7E:C8:0C, -67 00:30:56.729
F6:8F:6D:76:CB:9E, -60 00:30:57.424
F6:8F:6D:76:CB:9E, -67 00:30:57.629
F2:50:9D:7E:C8:0C, -61 00:30:57.953
D9:CB:6E:1F:48:82, -65 00:30:57.973
F6:8F:6D:76:CB:9E, -60 00:30:58.239
F2:50:9D:7E:C8:0C, -67 00:30:58.574
D9:CB:6E:1F:48:82, -67 00:30:58.579
E8:08:F6:27:8A:28, -69 00:30:58.614
F6:8F:6D:76:CB:9E, -64 00:30:58.849
F2:50:9D:7E:C8:0C, -61 00:30:59.183
D9:CB:6E:1F:48:82, -63 00:30:59.194
F6:8F:6D:76:CB:9E, -67 00:30:59.474
F2:50:9D:7E:C8:0C, -61 00:30:59.789
D9:CB:6E:1F:48:82, -65 00:30:59.804
F6:8F:6D:76:CB:9E, -60 00:31:00.094
F2:50:9D:7E:C8:0C, -67 00:31:00.400
D9:CB:6E:1F:48:82, -67 00:31:00.409
F6:8F:6D:76:CB:9E, -64 00:31:00.699
F2:50:9D:7E:C8:0C, -67 00:31:01.229
D9:CB:6E:1F:48:82, -67 00:31:01.309
F6:8F:6D:76:CB:9E, -67 00:31:01.310
F2:50:9D:7E:C8:0C, -68 00:31:02.524
D9:CB:6E:1F:48:82, -65 00:31:02.740
F6:8F:6D:76:CB:9E, -60 00:31:03.039
F2:50:9D:7E:C8:0C, -60 00:31:03.049
D9:CB:6E:1F:48:82, -67 00:31:03.364
F6:8F:6D:76:CB:9E, -64 00:31:03.655
F2:50:9D:7E:C8:0C, -61 00:31:03.660
E8:08:F6:27:8A:28, -63 00:31:03.720
D9:CB:6E:1F:48:82, -64 00:31:03.974
F6:8F:6D:76:CB:9E, -66 00:31:04.260
F2:50:9D:7E:C8:0C, -67 00:31:04.265
D9:CB:6E:1F:48:82, -66 00:31:04.599
F6:8F:6D:76:CB:9E, -60 00:31:04.879
F2:50:9D:7E:C8:0C, -61 00:31:04.885
D9:CB:6E:1F:48:82, -67 00:31:05.214
F6:8F:6D:76:CB:9E, -63 00:31:05.495
F2:50:9D:7E:C8:0C, -61 00:31:05.504
D9:CB:6E:1F:48:82, -63 00:31:05.820
D9:CB:6E:1F:48:82, -67 00:31:06.105
F6:8F:6D:76:CB:9E, -68 00:31:06.110
F2:50:9D:7E:C8:0C, -61 00:31:06.335
F2:50:9D:7E:C8:0C, -61 00:31:06.925
F6:8F:6D:76:CB:9E, -60 00:31:06.930
D9:CB:6E:1F:48:82, -63 00:31:06.935
F2:50:9D:7E:C8:0C, -61 00:31:07.624
F6:8F:6D:76:CB:9E, -60 00:31:07.829
F2:50:9D:7E:C8:0C, -67 00:31:08.150
D9:CB:6E:1F:48:82, -67 00:31:08.165
E8:08:F6:27:8A:28, -70 00:31:08.219
F6:8F:6D:76:CB:9E, -64 00:31:08.439
F2:50:9D:7E:C8:0C, -60 00:31:08.764
D9:CB:6E:1F:48:82, -63 00:31:08.785
E8:08:F6:27:8A:28, -57 00:31:08.820
F6:8F:6D:76:CB:9E, -67 00:31:09.050
F2:50:9D:7E:C8:0C, -61 00:31:09.375
D9:CB:6E:1F:48:82, -65 00:31:09.405
F6:8F:6D:76:CB:9E, -60 00:31:09.679
F2:50:9D:7E:C8:0C, -67 00:31:09.994
D9:CB:6E:1F:48:82, -67 00:31:10.009
F6:8F:6D:76:CB:9E, -65 00:31:10.290
F2:50:9D:7E:C8:0C, -60 00:31:10.600
D9:CB:6E:1F:48:82, -67 00:31:10.830
F6:8F:6D:76:CB:9E, -67 00:31:10.909
D9:CB:6E:1F:48:82, -66 00:31:11.515
D9:CB:6E:1F:48:82, -63 00:31:11.725
F6:8F:6D:76:CB:9E, -60 00:31:11.735
F2:50:9D:7E:C8:0C, -67 00:31:12.025
D9:CB:6E:1F:48:82, -66 00:31:12.345
F6:8F:6D:76:CB:9E, -64 00:31:12.350
F6:8F:6D:76:CB:9E, -60 00:31:12.725
D9:CB:6E:1F:48:82, -67 00:31:12.955
F6:8F:6D:76:CB:9E, -64 00:31:13.240
F2:50:9D:7E:C8:0C, -61 00:31:13.255
E8:08:F6:27:8A:28, -63 00:31:13.320
D9:CB:6E:1F:48:82, -63 00:31:13.569
F6:8F:6D:76:CB:9E, -67 00:31:13.855
F2:50:9D:7E:C8:0C, -68 00:31:13.870
E8:08:F6:27:8A:28, -69 00:31:13.919
D9:CB:6E:1F:48:82, -65 00:31:14.180
F6:8F:6D:76:CB:9E, -60 00:31:14.475
F2:50:9D:7E:C8:0C, -60 00:31:14.490
D9:CB:6E:1F:48:82, -67 00:31:14.785
F6:8F:6D:76:CB:9E, -64 00:31:15.080
F2:50:9D:7E:C8:0C, -61 00:31:15.099
D9:CB:6E:1F:48:82, -63 00:31:15.409
F6:8F:6D:76:CB:9E, -67 00:31:15.695
F2:50:9D:7E:C8:0C, -67 00:31:15.710
D9:CB:6E:1F:48:82, -65 00:31:16.024
F2:50:9D:7E:C8:0C, -67 00:31:16.540
F2:50:9D:7E:C8:0C, -61 00:31:17.125
D9:CB:6E:1F:48:82, -66 00:31:17.135
F6:8F:6D:76:CB:9E, -64 00:31:17.139
F2:50:9D:7E:C8:0C, -67 00:31:17.825
F6:8F:6D:76:CB:9E, -64 00:31:18.035
F2:50:9D:7E:C8:0C, -61 00:31:18.355
D9:CB:6E:1F:48:82, -63 00:31:18.365
F6:8F:6D:76:CB:9E, -67 00:31:18.650
F2:50:9D:7E:C8:0C, -61 00:31:18.970
D9:CB:6E:1F:48:82, -65 00:31:18.990
F2:50:9D:7E:C8:0C, -67 00:31:19.585
D9:CB:6E:1F:48:82, -67 00:31:19.600
E8:08:F6:27:8A:28, -69 00:31:19.620
F6:8F:6D:76:CB:9E, -64 00:31:19.885
F2:50:9D:7E:C8:0C, -60 00:31:20.190
D9:CB:6E:1F:48:82, -67 00:31:20.431
F6:8F:6D:76:CB:9E, -67 00:31:20.511
F2:50:9D:7E:C8:0C, -61 00:31:20.805
D9:CB:6E:1F:48:82, -64 00:31:21.045
D9:CB:6E:1F:48:82, -63 00:31:21.115
F6:8F:6D:76:CB:9E, -60 00:31:21.125
F6:8F:6D:76:CB:9E, -67 00:31:21.325
F2:50:9D:7E:C8:0C, -61 00:31:21.631
F2:50:9D:7E:C8:0C, -60 00:31:22.230
D9:CB:6E:1F:48:82, -67 00:31:22.545
F6:8F:6D:76:CB:9E, -67 00:31:22.551
F6:8F:6D:76:CB:9E, -65 00:31:22.925
D9:CB:6E:1F:48:82, -63 00:31:23.160
F2:50:9D:7E:C8:0C, -68 00:31:23.460
F6:8F:6D:76:CB:9E, -67 00:31:23.461
D9:CB:6E:1F:48:82, -65 00:31:23.780
F2:50:9D:7E:C8:0C, -60 00:31:24.075
F6:8F:6D:76:CB:9E, -60 00:31:24.080
E8:08:F6:27:8A:28, -57 00:31:24.116
D9:CB:6E:1F:48:82, -67 00:31:24.390
F2:50:9D:7E:C8:0C, -61 00:31:24.681
F6:8F:6D:76:CB:9E, -64 00:31:24.691
D9:CB:6E:1F:48:82, -63 00:31:25.011
F2:50:9D:7E:C8:0C, -67 00:31:25.305
F6:8F:6D:76:CB:9E, -67 00:31:25.311
D9:CB:6E:1F:48:82, -63 00:31:25.836
F2:50:9D:7E:C8:0C, -61 00:31:25.925
F6:8F:6D:76:CB:9E, -60 00:31:25.930
F6:8F:6D:76:CB:9E, -67 00:31:26.126
D9:CB:6E:1F:48:82, -65 00:31:26.521
D9:CB:6E:1F:48:82, -63 00:31:26.726
F2:50:9D:7E:C8:0C, -61 00:31:27.331
D9:CB:6E:1F:48:82, -65 00:31:27.336
